timestamp,accX,accY,accZ,class
50955.0,1902,2358,1969,standing-up
50956.0,1902,2366,1965,standing-up
50957.0,1900,2371,1970,standing-up
50958.0,1907,2370,1967,standing-up
50959.0,1905,2377,1954,standing-up
50960.0,1909,2376,1957,standing-up
50961.0,1905,2374,1967,standing-up
50962.0,1909,2361,1963,standing-up
50963.0,1914,2350,1963,standing-up
50964.0,1923,2342,1955,standing-up
50965.0,1924,2339,1963,standing-up
50966.0,1927,2334,1959,standing-up
50967.0,1924,2324,1960,standing-up
50968.0,1916,2329,1961,standing-up
50969.0,1915,2343,1962,standing-up
50970.0,1904,2363,1961,standing-up
50971.0,1893,2361,1954,standing-up
50972.0,1892,2369,1953,standing-up
50973.0,1892,2377,1951,standing-up
50974.0,1892,2374,1937,standing-up
50975.0,1897,2363,1945,standing-up
50976.0,1908,2355,1943,standing-up
50977.0,1907,2345,1943,standing-up
50978.0,1909,2326,1942,standing-up
50979.0,1918,2334,1958,standing-up
50980.0,1904,2330,1939,standing-up
50981.0,1886,2336,1943,standing-up
50982.0,1865,2336,1947,standing-up
50983.0,1865,2363,1921,standing-up
50984.0,1879,2360,1907,standing-up
50985.0,1899,2368,1912,standing-up
50986.0,1907,2356,1942,standing-up
50987.0,1918,2371,1918,standing-up
50988.0,1920,2370,1918,standing-up
50989.0,1911,2324,1958,standing-up
50990.0,1909,2279,1957,standing-up
50991.0,1903,2272,1922,standing-up
50992.0,1876,2313,1887,standing-up
50993.0,1900,2401,1897,standing-up
50994.0,1891,2441,1935,standing-up
50995.0,1871,2379,2006,standing-up
50996.0,1891,2393,1983,standing-up
50997.0,1929,2395,1994,standing-up
50998.0,1930,2359,1968,standing-up
50999.0,1924,2321,1972,standing-up
51000.0,1886,2367,1971,standing-up
51001.0,1885,2366,1970,standing-up
51002.0,1885,2365,1970,standing-up
51003.0,1887,2365,1971,standing-up
51004.0,1886,2366,1971,standing-up
51005.0,1869,2369,1962,standing-up
51006.0,1845,2370,1988,standing-up
51007.0,1832,2364,1993,standing-up
51008.0,1819,2363,1996,standing-up
51009.0,1816,2349,1995,standing-up
51010.0,1814,2344,1996,standing-up
51011.0,1813,2328,2000,standing-up
51012.0,1810,2324,1999,standing-up
51013.0,1809,2331,2004,standing-up
51014.0,1809,2344,1997,standing-up
51015.0,1820,2344,1982,standing-up
51016.0,1838,2338,1958,standing-up
51017.0,1857,2320,1952,standing-up
51018.0,1849,2309,1969,standing-up
51019.0,1829,2307,1994,standing-up
51020.0,1806,2323,1993,standing-up
51021.0,1784,2342,1977,standing-up
51022.0,1789,2341,1963,standing-up
51023.0,1782,2335,1964,standing-up
51024.0,1778,2339,1964,standing-up
51025.0,1776,2326,1956,standing-up
51026.0,1788,2322,1943,standing-up
51027.0,1786,2325,1941,standing-up
51028.0,1784,2328,1948,standing-up
51029.0,1786,2323,1960,standing-up
51030.0,1780,2328,1959,standing-up
51031.0,1776,2328,1953,standing-up
51032.0,1766,2334,1947,standing-up
51033.0,1762,2339,1940,standing-up
51034.0,1766,2322,1939,standing-up
51035.0,1768,2314,1934,standing-up
51036.0,1774,2317,1926,standing-up
51037.0,1766,2324,1938,standing-up
51038.0,1773,2329,1931,standing-up
51039.0,1775,2335,1929,standing-up
51040.0,1782,2333,1918,standing-up
51041.0,1792,2341,1918,standing-up
51042.0,1789,2341,1916,standing-up
51043.0,1794,2337,1914,standing-up
51044.0,1803,2332,1902,standing-up
51045.0,1792,2342,1884,standing-up
51046.0,1761,2380,1895,standing-up
51047.0,1744,2435,1947,standing-up
51048.0,1781,2400,1937,standing-up
51049.0,1803,2403,1961,standing-up
51050.0,1829,2406,1977,standing-up
51051.0,1830,2422,1978,standing-up
51052.0,1866,2406,1938,standing-up
51053.0,1870,2349,1923,standing-up
51054.0,1885,2311,1951,standing-up
51055.0,1870,2277,1981,standing-up
51056.0,1869,2254,1991,standing-up
51057.0,1869,2250,1992,standing-up
51058.0,1870,2261,1990,standing-up
51059.0,1862,2312,1974,standing-up
51060.0,1867,2375,1949,standing-up
51061.0,1870,2409,1940,standing-up
51062.0,1870,2415,1911,standing-up
51063.0,1858,2393,1914,standing-up
51064.0,1854,2367,1915,standing-up
51065.0,1852,2345,1917,standing-up
51066.0,1858,2321,1920,standing-up
51067.0,1861,2297,1919,standing-up
51068.0,1856,2286,1920,standing-up
51069.0,1839,2285,1922,standing-up
51070.0,1837,2296,1917,standing-up
51071.0,1851,2299,1904,standing-up
51072.0,1848,2322,1910,standing-up
51073.0,1830,2353,1923,standing-up
51074.0,1818,2347,1920,standing-up
51075.0,1843,2351,1905,standing-up
51076.0,1857,2343,1907,standing-up
51077.0,1871,2343,1911,standing-up
51078.0,1886,2343,1925,standing-up
51079.0,1885,2335,1931,standing-up
51080.0,1879,2329,1917,standing-up
51081.0,1881,2329,1907,standing-up
51082.0,1885,2325,1914,standing-up
51083.0,1883,2330,1909,standing-up
51084.0,1879,2324,1903,standing-up
51085.0,1873,2337,1895,standing-up
51086.0,1864,2334,1895,standing-up
51087.0,1859,2331,1896,standing-up
51088.0,1861,2324,1909,standing-up
51089.0,1867,2321,1902,standing-up
51090.0,1871,2320,1888,standing-up
51091.0,1869,2320,1893,standing-up
51092.0,1867,2325,1892,standing-up
51093.0,1865,2329,1896,standing-up
51094.0,1854,2355,1909,standing-up
51095.0,1845,2435,1927,standing-up
51096.0,1873,2437,1923,standing-up
51097.0,1864,2437,1937,standing-up
51098.0,1840,2415,1955,standing-up
51099.0,1819,2420,1988,standing-up
51100.0,1808,2387,2027,standing-up
51101.0,1800,2346,2000,standing-up
51102.0,1809,2311,1964,standing-up
51103.0,1817,2303,1976,standing-up
51104.0,1810,2305,1995,standing-up
51105.0,1811,2306,2004,standing-up
51106.0,1806,2297,2023,standing-up
51107.0,1794,2307,2025,standing-up
51108.0,1788,2333,2046,standing-up
51109.0,1777,2351,2050,standing-up
51110.0,1757,2348,2038,standing-up
51111.0,1752,2351,2024,standing-up
51112.0,1753,2358,2013,standing-up
51113.0,1753,2345,1998,standing-up
51114.0,1768,2330,1990,standing-up
51115.0,1769,2316,2002,standing-up
51116.0,1768,2318,1991,standing-up
51117.0,1765,2318,1993,standing-up
51118.0,1766,2320,2006,standing-up
51119.0,1777,2322,2008,standing-up
51120.0,1790,2330,2001,standing-up
51121.0,1812,2357,1994,standing-up
51122.0,1819,2362,1975,standing-up
51123.0,1822,2371,1962,standing-up
51124.0,1830,2371,1951,standing-up
51125.0,1826,2367,1951,standing-up
51126.0,1824,2369,1964,standing-up
51127.0,1816,2365,1960,standing-up
51128.0,1816,2375,1949,standing-up
51129.0,1816,2387,1959,standing-up
51130.0,1815,2398,1972,standing-up
51131.0,1840,2408,1956,standing-up
51132.0,1855,2405,1954,standing-up
51133.0,1876,2365,1936,standing-up
51134.0,1855,2347,1931,standing-up
51135.0,1832,2341,1957,standing-up
51136.0,1823,2321,1997,standing-up
51137.0,1854,2293,1991,standing-up
51138.0,1890,2262,1958,standing-up
51139.0,1910,2236,1932,standing-up
51140.0,1919,2237,1925,standing-up
51141.0,1914,2293,1910,standing-up
51142.0,1902,2366,1901,standing-up
51143.0,1891,2412,1908,standing-up
51144.0,1891,2401,1914,standing-up
51145.0,1903,2387,1922,standing-up
51146.0,1908,2362,1911,standing-up
51147.0,1924,2342,1907,standing-up
51148.0,1924,2330,1894,standing-up
51149.0,1921,2318,1894,standing-up
51150.0,1913,2311,1899,standing-up
51151.0,1934,2311,1904,standing-up
51152.0,1929,2311,1910,standing-up
51153.0,1941,2318,1910,standing-up
51154.0,1936,2335,1900,standing-up
51155.0,1913,2333,1909,standing-up
51156.0,1896,2351,1905,standing-up
51157.0,1890,2356,1901,standing-up
51158.0,1890,2357,1890,standing-up
51159.0,1900,2343,1893,standing-up
51160.0,1901,2328,1898,standing-up
51161.0,1892,2319,1887,standing-up
51162.0,1889,2326,1887,standing-up
51163.0,1881,2323,1885,standing-up
51164.0,1870,2325,1888,standing-up
51165.0,1867,2334,1879,standing-up
51166.0,1865,2342,1874,standing-up
51167.0,1866,2338,1871,standing-up
51168.0,1866,2343,1877,standing-up
51169.0,1862,2338,1878,standing-up
51170.0,1825,2302,2020,standing-up
51171.0,1827,2302,2019,standing-up
51172.0,1830,2306,2022,standing-up
51173.0,1829,2307,2019,standing-up
51174.0,1826,2307,2016,standing-up
51175.0,1823,2309,2015,standing-up
51176.0,1821,2310,2014,standing-up
51177.0,1822,2310,2019,standing-up
51178.0,1802,2346,2028,standing-up
51179.0,1781,2367,2025,standing-up
51180.0,1768,2364,2010,standing-up
51181.0,1755,2359,2011,standing-up
51182.0,1755,2345,2019,standing-up
51183.0,1766,2344,2013,standing-up
51184.0,1763,2352,1998,standing-up
51185.0,1760,2344,2003,standing-up
51186.0,1779,2331,1993,standing-up
51187.0,1788,2323,2003,standing-up
51188.0,1762,2325,2002,standing-up
51189.0,1772,2301,2007,standing-up
51190.0,1755,2283,2048,standing-up
51191.0,1765,2310,2020,standing-up
51192.0,1777,2315,2019,standing-up
51193.0,1771,2317,2027,standing-up
51194.0,1767,2322,2022,standing-up
51195.0,1778,2329,2031,standing-up
51196.0,1778,2340,2057,standing-up
51197.0,1784,2354,2062,standing-up
51198.0,1795,2371,2058,standing-up
51199.0,1797,2386,2059,standing-up
51200.0,1795,2384,2048,standing-up
51201.0,1801,2385,2042,standing-up
51202.0,1783,2376,2022,standing-up
51203.0,1787,2368,2027,standing-up
51204.0,1779,2349,2021,standing-up
51205.0,1780,2342,2013,standing-up
51206.0,1777,2343,2014,standing-up
51207.0,1789,2334,2015,standing-up
51208.0,1774,2322,2018,standing-up
51209.0,1780,2329,2030,standing-up
51210.0,1771,2338,2019,standing-up
51211.0,1769,2330,2023,standing-up
51212.0,1764,2330,2009,standing-up
51213.0,1759,2327,2009,standing-up
51214.0,1758,2329,1995,standing-up
51215.0,1760,2320,1990,standing-up
51216.0,1769,2300,1990,standing-up
51217.0,1774,2290,1993,standing-up
51218.0,1786,2290,2006,standing-up
51219.0,1772,2309,2013,standing-up
51220.0,1773,2317,2012,standing-up
51221.0,1792,2337,2000,standing-up
51222.0,1792,2342,1960,standing-up
51223.0,1791,2356,1966,standing-up
51224.0,1803,2351,1960,standing-up
51225.0,1796,2324,1976,standing-up
51226.0,1826,2330,1975,standing-up
51227.0,1851,2342,1961,standing-up
51228.0,1837,2347,1974,standing-up
51229.0,1833,2365,1975,standing-up
51230.0,1853,2361,1985,standing-up
51231.0,1841,2309,1979,standing-up
51232.0,1843,2245,1975,standing-up
51233.0,1857,2268,1956,standing-up
51234.0,1862,2280,1937,standing-up
51235.0,1858,2332,1900,standing-up
51236.0,1877,2423,1879,standing-up
51237.0,1918,2494,1880,standing-up
51238.0,1912,2506,1847,standing-up
51239.0,1940,2403,1846,standing-up
51240.0,1935,2323,1876,standing-up
51241.0,1925,2289,1904,standing-up
51242.0,1931,2290,1899,standing-up
51243.0,1915,2309,1908,standing-up
51244.0,1907,2310,1954,standing-up
51245.0,1904,2332,1973,standing-up
51246.0,1933,2340,1956,standing-up
51247.0,1951,2346,1930,standing-up
51248.0,1927,2346,1904,standing-up
51249.0,1900,2347,1911,standing-up
51250.0,1869,2351,1914,standing-up
51251.0,1856,2361,1909,standing-up
51252.0,1890,2374,1900,standing-up
51253.0,1931,2362,1891,standing-up
51254.0,1927,2351,1889,standing-up
51255.0,1930,2358,1914,standing-up
51256.0,1940,2355,1917,standing-up
51257.0,1933,2347,1903,standing-up
51258.0,1930,2345,1911,standing-up
51259.0,1935,2355,1917,standing-up
51260.0,1927,2358,1915,standing-up
51261.0,1919,2362,1954,standing-up
51262.0,1917,2363,1927,standing-up
51263.0,1919,2339,1892,standing-up
51264.0,1922,2345,1905,standing-up
51265.0,1920,2336,1915,standing-up
51266.0,1907,2342,1908,standing-up
51267.0,1899,2357,1918,standing-up
51268.0,1899,2356,1908,standing-up
51269.0,1901,2353,1907,standing-up
51270.0,1888,2353,1889,standing-up
51271.0,1876,2364,1908,standing-up
51272.0,1876,2344,1910,standing-up
51273.0,1880,2331,1918,standing-up
51274.0,1875,2311,1910,standing-up
51275.0,1884,2315,1914,standing-up
51276.0,1881,2327,1897,standing-up
51277.0,1874,2340,1889,standing-up
51278.0,1870,2335,1899,standing-up
51279.0,1872,2331,1898,standing-up
51280.0,1873,2338,1904,standing-up
51281.0,1883,2336,1902,standing-up
51282.0,1867,2335,1900,standing-up
51283.0,1863,2355,1904,standing-up
51284.0,1850,2369,1920,standing-up
51285.0,1832,2371,1935,standing-up
51286.0,1806,2385,1942,standing-up
51287.0,1804,2389,1956,standing-up
51288.0,1814,2357,1952,standing-up
51289.0,1805,2316,1948,standing-up
51290.0,1811,2299,1944,standing-up
51291.0,1812,2292,1938,standing-up
51292.0,1812,2302,1944,standing-up
51293.0,1795,2312,1942,standing-up
51294.0,1819,2321,1966,standing-up
51295.0,1803,2328,1964,standing-up
51296.0,1798,2318,1953,standing-up
51297.0,1808,2311,1962,standing-up
51298.0,1792,2310,1959,standing-up
51299.0,1776,2304,1951,standing-up
51300.0,1769,2308,1958,standing-up
51301.0,1770,2320,1959,standing-up
51302.0,1762,2352,1967,standing-up
51303.0,1774,2394,1980,standing-up
51304.0,1789,2410,1950,standing-up
51305.0,1778,2415,1956,standing-up
51306.0,1767,2379,1942,standing-up
51307.0,1767,2339,1951,standing-up
51308.0,1737,2316,1971,standing-up
51309.0,1762,2315,1973,standing-up
51310.0,1789,2294,1985,standing-up
51311.0,1789,2276,1980,standing-up
51312.0,1782,2270,1999,standing-up
51313.0,1757,2266,2032,standing-up
51314.0,1752,2312,2022,standing-up
51315.0,1784,2330,2024,standing-up
51316.0,1782,2326,2047,standing-up
51317.0,1770,2349,1996,standing-up
51318.0,1754,2390,1994,standing-up
51319.0,1749,2411,1983,standing-up
51320.0,1757,2395,1983,standing-up
51321.0,1759,2347,1987,standing-up
51322.0,1753,2302,1989,standing-up
51323.0,1758,2275,1998,standing-up
51324.0,1761,2259,2013,standing-up
51325.0,1752,2275,2016,standing-up
51326.0,1766,2292,2016,standing-up
51327.0,1766,2315,2008,standing-up
51328.0,1770,2329,2002,standing-up
51329.0,1761,2355,2005,standing-up
51330.0,1757,2353,2012,standing-up
51331.0,1757,2340,2008,standing-up
51332.0,1764,2342,2008,standing-up
51333.0,1754,2345,1992,standing-up
51334.0,1780,2320,1962,standing-up
51335.0,1760,2301,1969,standing-up
51336.0,1763,2281,1976,standing-up
51337.0,1745,2282,1976,standing-up
51338.0,1734,2298,2015,standing-up
51339.0,1745,2328,2030,standing-up
51340.0,1744,2345,1975,standing-up
51341.0,1749,2348,1973,standing-up
51342.0,1756,2347,1980,standing-up
51343.0,1757,2361,1987,standing-up
51344.0,1758,2364,1982,standing-up
51345.0,1767,2366,1956,standing-up
51346.0,1761,2343,1950,standing-up
51347.0,1744,2324,1960,standing-up
51348.0,1762,2298,1976,standing-up
51349.0,1784,2282,1977,standing-up
51350.0,1789,2300,1965,standing-up
51351.0,1778,2318,1971,standing-up
51352.0,1776,2325,1972,standing-up
51353.0,1776,2324,1967,standing-up
51354.0,1767,2314,1960,standing-up
51355.0,1776,2334,1962,standing-up
51356.0,1786,2337,1966,standing-up
51357.0,1789,2347,1950,standing-up
51358.0,1788,2347,1937,standing-up
51359.0,1792,2341,1923,standing-up
51360.0,1799,2327,1922,standing-up
51361.0,1789,2302,1933,standing-up
51362.0,1780,2292,1937,standing-up
51363.0,1789,2295,1947,standing-up
51364.0,1769,2305,1968,standing-up
51365.0,1761,2322,1950,standing-up
51366.0,1766,2333,1943,standing-up
51367.0,1791,2329,1941,standing-up
51368.0,1815,2331,1942,standing-up
51369.0,1808,2332,1940,standing-up
51370.0,1816,2327,1942,standing-up
51371.0,1814,2335,1933,standing-up
51372.0,1805,2335,1939,standing-up
51373.0,1794,2329,1935,standing-up
51374.0,1757,2316,1935,standing-up
51375.0,1746,2310,1939,standing-up
51376.0,1765,2326,1943,standing-up
51377.0,1777,2329,1941,standing-up
51378.0,1779,2332,1938,standing-up
51379.0,1775,2325,1937,standing-up
51380.0,1776,2330,1946,standing-up
51381.0,1780,2333,1948,standing-up
51382.0,1782,2352,1944,standing-up
51383.0,1776,2347,1939,standing-up
51384.0,1776,2350,1942,standing-up
51385.0,1796,2331,1947,standing-up
51386.0,1791,2309,1953,standing-up
51387.0,1767,2297,1957,standing-up
51388.0,1751,2309,1962,standing-up
51389.0,1753,2305,1958,standing-up
51390.0,1763,2306,1936,standing-up
51391.0,1772,2310,1946,standing-up
51392.0,1781,2315,1950,standing-up
51393.0,1787,2305,1965,standing-up
51394.0,1788,2310,1956,standing-up
51395.0,1781,2321,1948,standing-up
51396.0,1764,2334,1951,standing-up
51397.0,1761,2359,1945,standing-up
51398.0,1759,2370,1929,standing-up
51399.0,1733,2353,1938,standing-up
51400.0,1738,2326,1946,standing-up
51401.0,1752,2307,1964,standing-up
51402.0,1760,2306,1960,standing-up
51403.0,1768,2297,1954,standing-up
51404.0,1785,2304,1958,standing-up
51405.0,1782,2311,1961,standing-up
51406.0,1787,2309,1959,standing-up
51407.0,1790,2307,1960,standing-up
51408.0,1796,2321,1967,standing-up
51409.0,1781,2337,1964,standing-up
51410.0,1770,2347,1966,standing-up
51411.0,1770,2353,1954,standing-up
51412.0,1764,2358,1955,standing-up
51413.0,1767,2341,1954,standing-up
51414.0,1761,2328,1954,standing-up
51415.0,1755,2307,1950,standing-up
51416.0,1769,2306,1949,standing-up
51417.0,1774,2303,1958,standing-up
51418.0,1784,2310,1956,standing-up
51419.0,1773,2315,1954,standing-up
51420.0,1779,2316,1942,standing-up
51421.0,1781,2329,1947,standing-up
51422.0,1779,2335,1955,standing-up
51423.0,1784,2336,1951,standing-up
51424.0,1787,2342,1946,standing-up
51425.0,1791,2349,1952,standing-up
51426.0,1791,2354,1955,standing-up
51427.0,1789,2356,1958,standing-up
51428.0,1773,2338,1960,standing-up
51429.0,1764,2326,1949,standing-up
51430.0,1763,2322,1942,standing-up
51431.0,1770,2324,1937,standing-up
51432.0,1775,2327,1947,standing-up
51433.0,1770,2319,1950,standing-up
51434.0,1781,2316,1947,standing-up
51435.0,1786,2327,1952,standing-up
51436.0,1788,2330,1949,standing-up
51437.0,1783,2340,1930,standing-up
51438.0,1784,2343,1937,standing-up
51439.0,1790,2349,1950,standing-up
51440.0,1796,2341,1935,standing-up
51441.0,1794,2329,1943,standing-up
51442.0,1794,2322,1932,standing-up
51443.0,1798,2318,1923,standing-up
51444.0,1796,2319,1931,standing-up
51445.0,1796,2325,1932,standing-up
51446.0,1810,2321,1940,standing-up
51447.0,1809,2328,1938,standing-up
51448.0,1821,2335,1932,standing-up
51449.0,1811,2331,1927,standing-up
51450.0,1816,2327,1917,standing-up
51451.0,1823,2338,1928,standing-up
51452.0,1819,2344,1935,standing-up
51453.0,1814,2349,1927,standing-up
51454.0,1801,2337,1923,standing-up
51455.0,1811,2324,1915,standing-up
51456.0,1819,2319,1930,standing-up
51457.0,1818,2322,1938,standing-up
51458.0,1825,2323,1933,standing-up
51459.0,1817,2337,1927,standing-up
51460.0,1827,2347,1927,standing-up
51461.0,1825,2341,1924,standing-up
51462.0,1810,2350,1924,standing-up
51463.0,1810,2359,1925,standing-up
51464.0,1815,2356,1919,standing-up
51465.0,1801,2349,1924,standing-up
51466.0,1812,2331,1931,standing-up
51467.0,1823,2319,1933,standing-up
51468.0,1828,2318,1935,standing-up
51469.0,1826,2311,1944,standing-up
51470.0,1830,2322,1943,standing-up
51471.0,1825,2327,1939,standing-up
51472.0,1819,2348,1937,standing-up
51473.0,1812,2349,1946,standing-up
51474.0,1813,2349,1938,standing-up
51475.0,1806,2347,1928,standing-up
51476.0,1808,2353,1928,standing-up
51477.0,1804,2350,1930,standing-up
51478.0,1800,2339,1933,standing-up
51479.0,1796,2332,1933,standing-up
51480.0,1804,2325,1936,standing-up
51481.0,1811,2322,1936,standing-up
51482.0,1810,2327,1935,standing-up
51483.0,1815,2324,1941,standing-up
51484.0,1810,2333,1947,standing-up
51485.0,1807,2338,1937,standing-up
51486.0,1811,2350,1934,standing-up
51487.0,1805,2342,1930,standing-up
51488.0,1809,2337,1937,standing-up
51489.0,1811,2340,1932,standing-up
51490.0,1809,2342,1942,standing-up
51491.0,1804,2342,1946,standing-up
51492.0,1801,2338,1946,standing-up
51493.0,1807,2329,1936,standing-up
51494.0,1801,2326,1930,standing-up
51495.0,1805,2331,1935,standing-up
51496.0,1801,2338,1938,standing-up
51497.0,1806,2331,1945,standing-up
51498.0,1805,2335,1940,standing-up
51499.0,1810,2335,1933,standing-up
51500.0,1806,2339,1945,standing-up
51501.0,1810,2337,1933,standing-up
51502.0,1812,2338,1929,standing-up
51503.0,1806,2335,1932,standing-up
51504.0,1808,2345,1942,standing-up
51505.0,1803,2345,1950,standing-up
51506.0,1793,2341,1946,standing-up
51507.0,1803,2327,1938,standing-up
51508.0,1802,2325,1932,standing-up
51509.0,1800,2321,1931,standing-up
51510.0,1799,2350,1936,standing-up
51511.0,1801,2349,1935,standing-up
51512.0,1802,2347,1935,standing-up
51513.0,1800,2346,1933,standing-up
51514.0,1801,2346,1934,standing-up
51515.0,1799,2339,1940,standing-up
51516.0,1798,2345,1940,standing-up
51517.0,1799,2338,1940,standing-up
51518.0,1806,2321,1929,standing-up
51519.0,1810,2318,1924,standing-up
51520.0,1805,2313,1928,standing-up
51521.0,1802,2322,1931,standing-up
51522.0,1799,2331,1934,standing-up
51523.0,1810,2334,1938,standing-up
51524.0,1817,2350,1928,standing-up
51525.0,1812,2341,1930,standing-up
51526.0,1814,2331,1918,standing-up
51527.0,1810,2335,1922,standing-up
51528.0,1807,2335,1924,standing-up
51529.0,1809,2343,1927,standing-up
51530.0,1802,2344,1934,standing-up
51531.0,1798,2334,1935,standing-up
51532.0,1797,2337,1934,standing-up
51533.0,1796,2331,1929,standing-up
51534.0,1807,2324,1925,standing-up
51535.0,1803,2321,1925,standing-up
51536.0,1802,2319,1928,standing-up
51537.0,1803,2319,1931,standing-up
51538.0,1801,2328,1933,standing-up
51539.0,1813,2343,1934,standing-up
51540.0,1808,2346,1927,standing-up
51541.0,1812,2343,1925,standing-up
51542.0,1815,2327,1922,standing-up
51543.0,1819,2338,1923,standing-up
51544.0,1815,2334,1930,standing-up
51545.0,1812,2348,1940,standing-up
51546.0,1805,2333,1933,standing-up
51547.0,1797,2331,1934,standing-up
51548.0,1792,2339,1936,standing-up
51549.0,1803,2328,1926,standing-up
51550.0,1800,2327,1927,standing-up
51551.0,1797,2330,1918,standing-up
51552.0,1797,2319,1929,standing-up
51553.0,1798,2321,1933,standing-up
51554.0,1803,2333,1929,standing-up
51555.0,1804,2339,1924,standing-up
51556.0,1803,2337,1928,standing-up
51557.0,1810,2333,1924,standing-up
51558.0,1818,2327,1922,standing-up
51559.0,1822,2332,1924,standing-up
51560.0,1813,2339,1928,standing-up
51561.0,1808,2336,1943,standing-up
51562.0,1798,2335,1932,standing-up
51563.0,1793,2328,1926,standing-up
51564.0,1784,2333,1928,standing-up
51565.0,1787,2333,1928,standing-up
51566.0,1797,2329,1926,standing-up
51567.0,1793,2323,1916,standing-up
51568.0,1799,2327,1923,standing-up
51569.0,1799,2322,1932,standing-up
51570.0,1811,2330,1930,standing-up
51571.0,1816,2334,1927,standing-up
51572.0,1817,2331,1932,standing-up
51573.0,1815,2335,1924,standing-up
51574.0,1816,2338,1923,standing-up
51575.0,1806,2336,1926,standing-up
51576.0,1806,2340,1929,standing-up
51577.0,1797,2335,1934,standing-up
51578.0,1794,2335,1931,standing-up
51579.0,1797,2339,1930,standing-up
51580.0,1787,2339,1932,standing-up
51581.0,1790,2333,1930,standing-up
51582.0,1802,2332,1929,standing-up
51583.0,1807,2325,1926,standing-up
51584.0,1811,2324,1927,standing-up
51585.0,1803,2321,1925,standing-up
51586.0,1804,2329,1935,standing-up
51587.0,1815,2342,1937,standing-up
51588.0,1818,2336,1934,standing-up
51589.0,1818,2335,1930,standing-up
51590.0,1822,2335,1930,standing-up
51591.0,1806,2335,1943,standing-up
51592.0,1799,2332,1948,standing-up
51593.0,1790,2343,1943,standing-up
51594.0,1790,2338,1937,standing-up
51595.0,1787,2340,1921,standing-up
51596.0,1778,2338,1924,standing-up
51597.0,1785,2327,1929,standing-up
51598.0,1792,2322,1945,standing-up
51599.0,1799,2319,1931,standing-up
51600.0,1802,2322,1945,standing-up
51601.0,1805,2321,1941,standing-up
51602.0,1825,2319,1929,standing-up
51603.0,1813,2327,1931,standing-up
51604.0,1796,2339,1956,standing-up
51605.0,1797,2340,1958,standing-up
51606.0,1801,2360,1958,standing-up
51607.0,1807,2350,1954,standing-up
51608.0,1807,2362,1948,standing-up
51609.0,1803,2360,1958,standing-up
51610.0,1802,2343,1949,standing-up
51611.0,1791,2331,1960,standing-up
51612.0,1797,2311,1963,standing-up
51613.0,1783,2312,1956,standing-up
51614.0,1790,2319,1951,standing-up
51615.0,1792,2338,1941,standing-up
51616.0,1808,2342,1962,standing-up
51617.0,1818,2307,1975,standing-up
51618.0,1851,2312,2003,standing-up
51619.0,1801,2353,1905,standing-up
51620.0,1795,2341,1963,standing-up
51621.0,1795,2357,1960,standing-up
51622.0,1786,2358,1927,standing-up
51623.0,1784,2347,1952,standing-up
51624.0,1809,2357,1978,standing-up
51625.0,1801,2328,1939,standing-up
51626.0,1818,2332,1938,standing-up
51627.0,1807,2300,1961,standing-up
51628.0,1785,2293,1962,standing-up
51629.0,1784,2317,1942,standing-up
51630.0,1781,2327,1933,standing-up
51631.0,1800,2350,1919,standing-up
51632.0,1809,2373,1932,standing-up
51633.0,1809,2373,1940,standing-up
51634.0,1812,2343,1947,standing-up
51635.0,1811,2331,1950,standing-up
51636.0,1802,2321,1955,standing-up
51637.0,1798,2318,1959,standing-up
51638.0,1808,2318,1962,standing-up
51639.0,1811,2320,1955,standing-up
51640.0,1823,2343,1941,standing-up
51641.0,1824,2338,1935,standing-up
51642.0,1805,2341,1929,standing-up
51643.0,1802,2346,1924,standing-up
51644.0,1792,2348,1937,standing-up
51645.0,1793,2333,1939,standing-up
51646.0,1808,2334,1945,standing-up
51647.0,1813,2342,1931,standing-up
51648.0,1811,2348,1932,standing-up
51649.0,1822,2342,1931,standing-up
51650.0,1832,2346,1947,standing-up
51651.0,1843,2340,1955,standing-up
51652.0,1818,2328,1951,standing-up
51653.0,1821,2327,1937,standing-up
51654.0,1811,2326,1942,standing-up
51655.0,1819,2331,1946,standing-up
51656.0,1822,2339,1935,standing-up
51657.0,1817,2352,1933,standing-up
51658.0,1818,2346,1931,standing-up
51659.0,1808,2349,1948,standing-up
51660.0,1808,2350,1955,standing-up
51661.0,1821,2335,1939,standing-up
51662.0,1817,2313,1938,standing-up
51663.0,1819,2296,1952,standing-up
51664.0,1812,2307,1957,standing-up
51665.0,1829,2318,1951,standing-up
51666.0,1825,2331,1940,standing-up
51667.0,1834,2359,1949,standing-up
51668.0,1829,2361,1952,standing-up
51669.0,1816,2359,1953,standing-up
51670.0,1829,2366,1951,standing-up
51671.0,1804,2358,1948,standing-up
51672.0,1813,2342,1952,standing-up
51673.0,1844,2326,1964,standing-up
51674.0,1808,2324,1970,standing-up
51675.0,1837,2324,1989,standing-up
51676.0,1838,2325,1956,standing-up
51677.0,1835,2328,1958,standing-up
51678.0,1837,2340,1961,standing-up
51679.0,1851,2345,1965,standing-up
51680.0,1805,2357,2025,standing-up
51681.0,1805,2359,2024,standing-up
51682.0,1805,2358,2025,standing-up
51683.0,1803,2359,2026,standing-up
51684.0,1802,2359,2027,standing-up
51685.0,1804,2356,2027,standing-up
51686.0,1807,2353,2027,standing-up
51687.0,1813,2347,2021,standing-up
51688.0,1845,2379,2049,standing-up
51689.0,1872,2395,2008,standing-up
