timestamp,accX,accY,accZ,class
81616.0,1891,2374,2013,walk-talk
81617.0,1896,2402,2019,walk-talk
81618.0,1899,2432,2023,walk-talk
81619.0,1900,2451,2020,walk-talk
81620.0,1900,2465,2013,walk-talk
81621.0,1916,2479,1997,walk-talk
81622.0,1943,2531,2004,walk-talk
81623.0,1945,2498,2062,walk-talk
81624.0,1922,2468,2105,walk-talk
81625.0,1987,2434,2150,walk-talk
81626.0,2032,2392,2127,walk-talk
81627.0,2077,2359,2118,walk-talk
81628.0,2088,2341,2085,walk-talk
81629.0,2049,2349,2060,walk-talk
81630.0,2016,2368,2046,walk-talk
81631.0,1986,2375,2056,walk-talk
81632.0,1955,2371,2090,walk-talk
81633.0,1953,2358,2068,walk-talk
81634.0,1957,2335,2065,walk-talk
81635.0,1963,2322,2044,walk-talk
81636.0,1969,2297,2014,walk-talk
81637.0,1967,2289,2003,walk-talk
81638.0,1961,2283,1995,walk-talk
81639.0,1963,2268,2002,walk-talk
81640.0,1952,2265,2000,walk-talk
81641.0,1953,2265,2004,walk-talk
81642.0,1951,2253,2009,walk-talk
81643.0,1949,2263,2005,walk-talk
81644.0,1968,2259,2000,walk-talk
81645.0,1970,2270,1995,walk-talk
81646.0,1973,2307,1989,walk-talk
81647.0,1978,2339,1985,walk-talk
81648.0,1974,2364,1977,walk-talk
81649.0,1967,2384,1972,walk-talk
81650.0,1954,2373,1969,walk-talk
81651.0,1960,2367,1975,walk-talk
81652.0,1949,2365,1971,walk-talk
81653.0,1924,2404,1958,walk-talk
81654.0,1916,2435,1989,walk-talk
81655.0,1952,2399,2002,walk-talk
81656.0,1961,2439,1994,walk-talk
81657.0,1972,2468,2044,walk-talk
81658.0,1978,2428,2071,walk-talk
81659.0,1929,2384,2044,walk-talk
81660.0,1882,2340,2072,walk-talk
81661.0,1903,2345,2109,walk-talk
81662.0,1927,2400,2100,walk-talk
81663.0,1928,2433,2073,walk-talk
81664.0,1928,2417,2042,walk-talk
81665.0,1948,2384,1998,walk-talk
81666.0,1949,2340,1999,walk-talk
81667.0,1935,2300,2008,walk-talk
81668.0,1934,2286,2017,walk-talk
81669.0,1922,2255,2031,walk-talk
81670.0,1911,2254,2020,walk-talk
81671.0,1916,2264,2009,walk-talk
81672.0,1920,2283,1998,walk-talk
81673.0,1923,2301,1997,walk-talk
81674.0,1924,2311,2004,walk-talk
81675.0,1912,2314,1996,walk-talk
81676.0,1907,2329,1983,walk-talk
81677.0,1894,2328,1984,walk-talk
81678.0,1888,2345,1987,walk-talk
81679.0,1884,2351,1992,walk-talk
81680.0,1882,2354,1999,walk-talk
81681.0,1899,2368,2014,walk-talk
81682.0,1903,2383,2004,walk-talk
81683.0,1927,2430,1985,walk-talk
81684.0,1954,2490,1984,walk-talk
81685.0,1928,2488,2010,walk-talk
81686.0,1911,2533,1999,walk-talk
81687.0,1930,2500,2046,walk-talk
81688.0,1967,2403,2063,walk-talk
81689.0,2005,2326,2061,walk-talk
81690.0,2031,2320,2049,walk-talk
81691.0,2000,2345,2051,walk-talk
81692.0,1936,2381,2043,walk-talk
81693.0,1904,2396,2032,walk-talk
81694.0,1896,2370,2021,walk-talk
81695.0,1908,2353,2029,walk-talk
81696.0,1922,2336,2043,walk-talk
81697.0,1919,2315,2027,walk-talk
81698.0,1931,2305,2007,walk-talk
81699.0,1930,2297,1999,walk-talk
81700.0,1936,2291,1999,walk-talk
81701.0,1951,2290,2003,walk-talk
81702.0,1950,2286,1996,walk-talk
81703.0,1933,2294,1993,walk-talk
81704.0,1924,2305,1991,walk-talk
81705.0,1931,2313,1988,walk-talk
81706.0,1934,2318,1991,walk-talk
81707.0,1940,2323,1989,walk-talk
81708.0,1939,2327,1982,walk-talk
81709.0,1936,2341,1995,walk-talk
81710.0,1953,2349,1999,walk-talk
81711.0,1965,2367,2003,walk-talk
81712.0,1959,2367,2001,walk-talk
81713.0,1931,2365,1982,walk-talk
81714.0,1923,2389,1968,walk-talk
81715.0,1894,2423,1971,walk-talk
81716.0,1871,2434,1981,walk-talk
81717.0,1872,2482,2014,walk-talk
81718.0,1917,2533,2063,walk-talk
81719.0,1927,2485,2066,walk-talk
81720.0,1896,2367,2059,walk-talk
81721.0,1884,2310,2077,walk-talk
81722.0,1883,2339,2103,walk-talk
81723.0,1906,2385,2128,walk-talk
81724.0,1931,2395,2133,walk-talk
81725.0,1920,2399,2075,walk-talk
81726.0,1920,2399,2026,walk-talk
81727.0,1933,2370,2015,walk-talk
81728.0,1931,2329,2044,walk-talk
81729.0,1923,2295,2050,walk-talk
81730.0,1917,2272,2038,walk-talk
81731.0,1911,2274,2025,walk-talk
81732.0,1909,2266,2013,walk-talk
81733.0,1906,2272,2018,walk-talk
81734.0,1918,2286,2014,walk-talk
81735.0,1918,2293,2004,walk-talk
81736.0,1909,2297,2012,walk-talk
81737.0,1909,2305,2005,walk-talk
81738.0,1907,2323,1993,walk-talk
81739.0,1902,2341,1995,walk-talk
81740.0,1904,2375,1997,walk-talk
81741.0,1902,2399,2011,walk-talk
81742.0,1906,2419,2015,walk-talk
81743.0,1914,2423,2018,walk-talk
81744.0,1948,2480,1983,walk-talk
81745.0,1934,2494,1990,walk-talk
81746.0,1913,2456,1987,walk-talk
81747.0,1915,2475,1989,walk-talk
81748.0,1929,2466,2051,walk-talk
81749.0,1942,2418,2080,walk-talk
81750.0,1964,2366,2074,walk-talk
81751.0,1993,2327,2076,walk-talk
81752.0,2009,2294,2067,walk-talk
81753.0,2002,2292,2062,walk-talk
81754.0,1978,2314,2060,walk-talk
81755.0,1959,2338,2056,walk-talk
81756.0,1942,2353,2039,walk-talk
81757.0,1934,2370,2016,walk-talk
81758.0,1939,2364,2027,walk-talk
81759.0,1935,2349,2026,walk-talk
81760.0,1941,2329,2018,walk-talk
81761.0,1937,2315,2015,walk-talk
81762.0,1947,2307,1990,walk-talk
81763.0,1943,2299,1991,walk-talk
81764.0,1950,2292,1996,walk-talk
81765.0,1937,2293,2013,walk-talk
81766.0,1931,2307,2000,walk-talk
81767.0,1931,2314,1998,walk-talk
81768.0,1936,2322,1981,walk-talk
81769.0,1944,2326,1979,walk-talk
81770.0,1908,2364,1965,walk-talk
81771.0,1909,2363,1965,walk-talk
81772.0,1910,2364,1962,walk-talk
81773.0,1910,2367,1962,walk-talk
81774.0,1907,2368,1962,walk-talk
81775.0,1888,2392,1964,walk-talk
81776.0,1891,2416,1976,walk-talk
81777.0,1901,2466,2012,walk-talk
81778.0,1922,2505,2057,walk-talk
81779.0,1938,2473,2061,walk-talk
81780.0,1899,2393,2080,walk-talk
81781.0,1871,2335,2094,walk-talk
81782.0,1873,2320,2098,walk-talk
81783.0,1893,2341,2100,walk-talk
81784.0,1919,2363,2099,walk-talk
81785.0,1925,2371,2073,walk-talk
81786.0,1915,2385,2029,walk-talk
81787.0,1919,2361,2020,walk-talk
81788.0,1936,2330,2031,walk-talk
81789.0,1919,2318,2043,walk-talk
81790.0,1908,2293,2050,walk-talk
81791.0,1906,2286,2037,walk-talk
81792.0,1907,2289,2020,walk-talk
81793.0,1909,2301,2014,walk-talk
81794.0,1911,2315,2017,walk-talk
81795.0,1921,2317,2012,walk-talk
81796.0,1917,2326,2009,walk-talk
81797.0,1908,2334,2004,walk-talk
81798.0,1900,2331,1994,walk-talk
81799.0,1900,2332,2000,walk-talk
81800.0,1899,2338,2006,walk-talk
81801.0,1906,2349,2009,walk-talk
81802.0,1917,2372,2012,walk-talk
81803.0,1923,2372,2005,walk-talk
81804.0,1920,2386,2010,walk-talk
81805.0,1918,2387,1998,walk-talk
81806.0,1927,2419,1990,walk-talk
81807.0,1935,2434,2010,walk-talk
81808.0,1913,2427,2000,walk-talk
81809.0,1904,2447,2007,walk-talk
81810.0,1910,2451,2038,walk-talk
81811.0,1911,2449,2054,walk-talk
81812.0,1926,2397,2059,walk-talk
81813.0,1952,2361,2061,walk-talk
81814.0,1976,2323,2058,walk-talk
81815.0,1986,2306,2071,walk-talk
81816.0,1977,2309,2066,walk-talk
81817.0,1973,2326,2061,walk-talk
81818.0,1962,2351,2042,walk-talk
81819.0,1945,2368,2014,walk-talk
81820.0,1951,2382,2008,walk-talk
81821.0,1938,2381,2024,walk-talk
81822.0,1928,2358,2020,walk-talk
81823.0,1940,2344,2007,walk-talk
81824.0,1938,2332,2008,walk-talk
81825.0,1936,2318,1993,walk-talk
81826.0,1942,2304,1996,walk-talk
81827.0,1936,2289,1998,walk-talk
81828.0,1933,2299,2003,walk-talk
81829.0,1928,2306,1993,walk-talk
81830.0,1920,2325,1981,walk-talk
81831.0,1930,2331,1975,walk-talk
81832.0,1935,2329,1967,walk-talk
81833.0,1938,2330,1965,walk-talk
81834.0,1940,2329,1967,walk-talk
81835.0,1939,2333,1978,walk-talk
81836.0,1946,2354,1987,walk-talk
81837.0,1961,2369,1992,walk-talk
81838.0,1965,2375,2001,walk-talk
81839.0,1954,2357,1998,walk-talk
81840.0,1941,2333,1983,walk-talk
81841.0,1919,2350,1973,walk-talk
81842.0,1899,2379,1980,walk-talk
81843.0,1894,2411,2002,walk-talk
81844.0,1924,2442,1992,walk-talk
81845.0,1948,2489,2007,walk-talk
81846.0,1952,2500,2036,walk-talk
81847.0,1944,2438,2039,walk-talk
81848.0,1909,2358,2050,walk-talk
81849.0,1884,2301,2071,walk-talk
81850.0,1890,2293,2070,walk-talk
81851.0,1916,2335,2076,walk-talk
81852.0,1929,2375,2077,walk-talk
81853.0,1934,2397,2059,walk-talk
81854.0,1935,2399,2027,walk-talk
81855.0,1940,2379,2021,walk-talk
81856.0,1923,2338,2030,walk-talk
81857.0,1902,2313,2030,walk-talk
81858.0,1894,2294,2019,walk-talk
81859.0,1893,2287,2004,walk-talk
81860.0,1901,2295,2001,walk-talk
81861.0,1916,2297,2005,walk-talk
81862.0,1908,2302,2001,walk-talk
81863.0,1924,2317,1998,walk-talk
81864.0,1916,2324,1997,walk-talk
81865.0,1905,2328,1990,walk-talk
81866.0,1904,2326,1995,walk-talk
81867.0,1898,2330,1999,walk-talk
81868.0,1900,2334,1992,walk-talk
81869.0,1905,2362,1987,walk-talk
81870.0,1913,2386,1997,walk-talk
81871.0,1905,2401,2009,walk-talk
81872.0,1898,2415,2007,walk-talk
81873.0,1899,2447,2015,walk-talk
81874.0,1904,2447,2037,walk-talk
81875.0,1901,2448,2056,walk-talk
81876.0,1922,2455,2049,walk-talk
81877.0,1956,2459,2040,walk-talk
81878.0,1998,2449,2046,walk-talk
81879.0,1992,2420,2071,walk-talk
81880.0,1973,2375,2063,walk-talk
81881.0,1962,2315,2051,walk-talk
81882.0,1986,2300,2054,walk-talk
81883.0,1994,2300,2052,walk-talk
81884.0,1978,2329,2045,walk-talk
81885.0,1963,2353,2022,walk-talk
81886.0,1947,2371,2019,walk-talk
81887.0,1941,2360,2025,walk-talk
81888.0,1930,2346,2019,walk-talk
81889.0,1933,2326,2017,walk-talk
81890.0,1941,2311,2004,walk-talk
81891.0,1928,2294,1998,walk-talk
81892.0,1936,2278,1993,walk-talk
81893.0,1931,2278,2001,walk-talk
81894.0,1931,2290,2007,walk-talk
81895.0,1924,2300,1999,walk-talk
81896.0,1934,2312,1990,walk-talk
81897.0,1933,2323,1976,walk-talk
81898.0,1938,2329,1969,walk-talk
81899.0,1934,2335,1965,walk-talk
81900.0,1946,2351,1982,walk-talk
81901.0,1949,2372,1997,walk-talk
81902.0,1951,2383,1996,walk-talk
81903.0,1942,2383,1999,walk-talk
81904.0,1935,2362,1988,walk-talk
81905.0,1926,2376,1993,walk-talk
81906.0,1910,2360,1992,walk-talk
81907.0,1909,2354,1997,walk-talk
81908.0,1920,2429,2023,walk-talk
81909.0,1945,2521,2056,walk-talk
81910.0,1933,2518,2070,walk-talk
81911.0,1899,2423,2058,walk-talk
81912.0,1907,2361,2039,walk-talk
81913.0,1896,2331,2056,walk-talk
81914.0,1900,2346,2066,walk-talk
81915.0,1889,2364,2098,walk-talk
81916.0,1896,2365,2102,walk-talk
81917.0,1899,2372,2065,walk-talk
81918.0,1909,2369,2047,walk-talk
81919.0,1934,2350,2038,walk-talk
81920.0,1927,2321,2039,walk-talk
81921.0,1911,2306,2026,walk-talk
81922.0,1900,2295,2018,walk-talk
81923.0,1887,2298,2006,walk-talk
81924.0,1884,2294,2020,walk-talk
81925.0,1898,2301,2023,walk-talk
81926.0,1910,2311,2019,walk-talk
81927.0,1909,2316,2009,walk-talk
81928.0,1911,2315,2003,walk-talk
81929.0,1911,2333,1994,walk-talk
81930.0,1892,2339,2002,walk-talk
81931.0,1888,2343,2000,walk-talk
81932.0,1887,2350,2001,walk-talk
81933.0,1891,2351,2001,walk-talk
81934.0,1902,2366,1999,walk-talk
81935.0,1904,2371,2005,walk-talk
81936.0,1914,2382,2014,walk-talk
81937.0,1930,2424,2019,walk-talk
81938.0,1923,2450,2043,walk-talk
81939.0,1898,2487,2037,walk-talk
81940.0,1967,2371,2025,walk-talk
81941.0,1970,2369,2027,walk-talk
81942.0,1970,2368,2030,walk-talk
81943.0,1969,2367,2031,walk-talk
81944.0,1970,2365,2033,walk-talk
81945.0,1972,2365,2033,walk-talk
81946.0,1966,2371,2027,walk-talk
81947.0,1952,2373,2032,walk-talk
81948.0,1949,2364,2017,walk-talk
81949.0,1948,2347,2013,walk-talk
81950.0,1950,2322,2006,walk-talk
81951.0,1945,2308,2005,walk-talk
81952.0,1944,2299,2010,walk-talk
81953.0,1941,2301,2007,walk-talk
81954.0,1932,2292,2005,walk-talk
81955.0,1929,2299,2001,walk-talk
81956.0,1933,2309,1983,walk-talk
81957.0,1929,2326,1974,walk-talk
81958.0,1928,2345,1960,walk-talk
81959.0,1926,2358,1998,walk-talk
81960.0,1941,2367,1999,walk-talk
81961.0,1956,2364,1999,walk-talk
81962.0,1968,2361,2010,walk-talk
81963.0,1957,2373,2017,walk-talk
81964.0,1961,2359,1997,walk-talk
81965.0,1954,2363,1998,walk-talk
81966.0,1934,2371,2002,walk-talk
81967.0,1931,2412,2022,walk-talk
81968.0,1934,2430,2047,walk-talk
81969.0,1924,2391,2052,walk-talk
81970.0,1911,2357,2055,walk-talk
81971.0,1915,2357,2063,walk-talk
81972.0,1917,2371,2066,walk-talk
81973.0,1928,2393,2053,walk-talk
81974.0,1913,2378,2044,walk-talk
81975.0,1907,2359,2065,walk-talk
81976.0,1906,2351,2077,walk-talk
81977.0,1893,2346,2101,walk-talk
81978.0,1889,2351,2104,walk-talk
81979.0,1899,2351,2070,walk-talk
81980.0,1916,2350,2036,walk-talk
81981.0,1926,2341,2034,walk-talk
81982.0,1921,2319,2029,walk-talk
81983.0,1907,2305,2042,walk-talk
81984.0,1889,2310,2049,walk-talk
81985.0,1893,2313,2047,walk-talk
81986.0,1900,2329,2042,walk-talk
81987.0,1903,2339,2039,walk-talk
81988.0,1906,2351,2036,walk-talk
81989.0,1907,2350,2034,walk-talk
81990.0,1900,2354,2033,walk-talk
81991.0,1899,2359,2034,walk-talk
81992.0,1903,2366,2031,walk-talk
81993.0,1908,2362,2030,walk-talk
81994.0,1914,2364,2027,walk-talk
81995.0,1909,2361,2033,walk-talk
81996.0,1905,2362,2037,walk-talk
81997.0,1908,2368,2036,walk-talk
81998.0,1911,2372,2040,walk-talk
81999.0,1919,2375,2039,walk-talk
82000.0,1931,2374,2023,walk-talk
82001.0,1937,2413,2021,walk-talk
82002.0,1914,2425,2038,walk-talk
82003.0,1893,2418,2051,walk-talk
82004.0,1894,2421,2065,walk-talk
82005.0,1910,2414,2067,walk-talk
82006.0,1944,2413,2065,walk-talk
82007.0,1971,2416,2068,walk-talk
82008.0,1968,2411,2056,walk-talk
82009.0,1967,2386,2037,walk-talk
82010.0,1961,2332,2034,walk-talk
82011.0,1964,2302,2042,walk-talk
82012.0,1975,2289,2048,walk-talk
82013.0,1981,2291,2041,walk-talk
82014.0,1976,2304,2032,walk-talk
82015.0,1970,2318,2011,walk-talk
82016.0,1966,2341,2006,walk-talk
82017.0,1956,2354,2005,walk-talk
82018.0,1949,2355,1998,walk-talk
82019.0,1951,2347,1999,walk-talk
82020.0,1960,2336,1999,walk-talk
82021.0,1964,2323,1998,walk-talk
82022.0,1970,2315,1999,walk-talk
82023.0,1967,2319,1994,walk-talk
82024.0,1964,2327,1987,walk-talk
82025.0,1963,2342,1987,walk-talk
82026.0,1963,2345,1980,walk-talk
82027.0,1968,2339,1988,walk-talk
82028.0,1964,2338,1988,walk-talk
82029.0,1959,2329,1985,walk-talk
82030.0,1963,2334,1989,walk-talk
82031.0,1962,2335,1987,walk-talk
82032.0,1951,2356,1988,walk-talk
82033.0,1940,2357,1994,walk-talk
82034.0,1942,2370,1995,walk-talk
82035.0,1937,2377,1986,walk-talk
82036.0,1934,2395,1985,walk-talk
82037.0,1926,2414,1996,walk-talk
82038.0,1920,2422,2005,walk-talk
82039.0,1923,2398,2017,walk-talk
82040.0,1922,2376,2025,walk-talk
82041.0,1922,2360,2043,walk-talk
82042.0,1925,2358,2038,walk-talk
82043.0,1938,2370,2043,walk-talk
82044.0,1933,2378,2040,walk-talk
82045.0,1952,2388,2021,walk-talk
82046.0,1962,2381,2022,walk-talk
82047.0,1977,2361,2030,walk-talk
82048.0,1971,2335,2032,walk-talk
82049.0,1969,2322,2045,walk-talk
82050.0,1950,2330,2057,walk-talk
82051.0,1951,2355,2060,walk-talk
82052.0,1933,2380,2052,walk-talk
82053.0,1918,2386,2041,walk-talk
82054.0,1920,2369,2038,walk-talk
82055.0,1923,2357,2033,walk-talk
82056.0,1933,2339,2032,walk-talk
82057.0,1934,2328,2027,walk-talk
82058.0,1928,2322,2026,walk-talk
82059.0,1928,2326,2024,walk-talk
82060.0,1927,2330,2031,walk-talk
82061.0,1929,2336,2027,walk-talk
82062.0,1923,2346,2026,walk-talk
82063.0,1925,2357,2019,walk-talk
82064.0,1925,2351,2027,walk-talk
82065.0,1928,2361,2028,walk-talk
82066.0,1925,2363,2034,walk-talk
82067.0,1926,2370,2043,walk-talk
82068.0,1926,2373,2049,walk-talk
82069.0,1920,2364,2053,walk-talk
82070.0,1917,2360,2046,walk-talk
82071.0,1919,2358,2046,walk-talk
82072.0,1912,2350,2060,walk-talk
82073.0,1902,2335,2049,walk-talk
82074.0,1903,2344,2054,walk-talk
82075.0,1925,2348,2040,walk-talk
82076.0,1930,2355,2033,walk-talk
82077.0,1931,2366,2022,walk-talk
82078.0,1930,2374,2018,walk-talk
82079.0,1935,2373,2010,walk-talk
82080.0,1956,2375,2017,walk-talk
82081.0,1959,2366,2028,walk-talk
82082.0,1971,2356,2024,walk-talk
82083.0,1984,2370,2015,walk-talk
82084.0,1995,2377,2010,walk-talk
82085.0,2007,2382,2019,walk-talk
82086.0,2011,2377,2021,walk-talk
82087.0,2023,2381,2033,walk-talk
82088.0,2021,2380,2033,walk-talk
82089.0,2017,2371,2027,walk-talk
82090.0,2008,2367,2020,walk-talk
82091.0,2005,2359,2024,walk-talk
82092.0,1998,2356,2024,walk-talk
82093.0,1987,2349,2021,walk-talk
82094.0,1987,2339,2031,walk-talk
82095.0,1977,2340,2031,walk-talk
82096.0,1970,2339,2023,walk-talk
82097.0,1971,2351,2023,walk-talk
82098.0,1971,2351,2018,walk-talk
82099.0,1957,2351,2020,walk-talk
82100.0,1965,2343,2014,walk-talk
82101.0,1963,2338,2020,walk-talk
82102.0,1971,2335,2015,walk-talk
82103.0,1973,2339,2017,walk-talk
82104.0,1976,2350,2016,walk-talk
82105.0,1972,2362,2025,walk-talk
82106.0,1974,2374,2029,walk-talk
82107.0,1977,2369,2026,walk-talk
82108.0,1982,2371,2032,walk-talk
82109.0,1976,2369,2036,walk-talk
82110.0,1940,2361,2037,walk-talk
82111.0,1943,2362,2042,walk-talk
82112.0,1946,2362,2043,walk-talk
82113.0,1947,2362,2042,walk-talk
82114.0,1944,2361,2039,walk-talk
82115.0,1940,2363,2040,walk-talk
82116.0,1939,2365,2041,walk-talk
82117.0,1935,2363,2043,walk-talk
82118.0,1935,2360,2033,walk-talk
82119.0,1933,2357,2041,walk-talk
82120.0,1936,2356,2041,walk-talk
82121.0,1936,2355,2034,walk-talk
82122.0,1936,2355,2038,walk-talk
82123.0,1940,2353,2037,walk-talk
82124.0,1943,2353,2035,walk-talk
82125.0,1940,2347,2038,walk-talk
82126.0,1942,2339,2046,walk-talk
82127.0,1946,2340,2043,walk-talk
82128.0,1939,2343,2049,walk-talk
82129.0,1930,2345,2045,walk-talk
82130.0,1925,2354,2048,walk-talk
82131.0,1923,2353,2047,walk-talk
82132.0,1916,2361,2052,walk-talk
82133.0,1918,2370,2042,walk-talk
82134.0,1909,2376,2035,walk-talk
82135.0,1914,2369,2038,walk-talk
82136.0,1911,2362,2029,walk-talk
82137.0,1901,2361,2029,walk-talk
82138.0,1910,2359,2028,walk-talk
82139.0,1906,2349,2027,walk-talk
82140.0,1907,2348,2029,walk-talk
82141.0,1915,2347,2021,walk-talk
82142.0,1911,2353,2023,walk-talk
82143.0,1921,2357,2023,walk-talk
82144.0,1915,2354,2023,walk-talk
82145.0,1919,2354,2033,walk-talk
82146.0,1928,2358,2018,walk-talk
82147.0,1915,2353,2024,walk-talk
82148.0,1927,2348,2029,walk-talk
82149.0,1928,2339,2030,walk-talk
82150.0,1931,2339,2017,walk-talk
82151.0,1939,2340,2013,walk-talk
82152.0,1942,2342,2019,walk-talk
82153.0,1948,2344,2028,walk-talk
82154.0,1950,2347,2033,walk-talk
82155.0,1952,2363,2035,walk-talk
82156.0,1965,2366,2029,walk-talk
82157.0,1956,2367,2028,walk-talk
82158.0,1959,2366,2034,walk-talk
82159.0,1951,2354,2035,walk-talk
82160.0,1943,2346,2027,walk-talk
82161.0,1942,2332,2034,walk-talk
82162.0,1946,2336,2039,walk-talk
82163.0,1953,2334,2042,walk-talk
82164.0,1968,2328,2045,walk-talk
82165.0,1977,2334,2046,walk-talk
82166.0,1984,2346,2040,walk-talk
82167.0,1985,2363,2030,walk-talk
82168.0,1993,2358,2037,walk-talk
82169.0,2006,2363,2051,walk-talk
82170.0,2003,2355,2045,walk-talk
82171.0,2018,2369,2045,walk-talk
82172.0,2018,2374,2039,walk-talk
82173.0,2022,2367,2031,walk-talk
82174.0,2013,2369,2044,walk-talk
82175.0,2009,2371,2026,walk-talk
82176.0,2014,2369,2050,walk-talk
82177.0,2011,2375,2061,walk-talk
82178.0,2013,2379,2056,walk-talk
82179.0,2011,2369,2037,walk-talk
82180.0,1997,2366,2035,walk-talk
82181.0,1999,2365,2033,walk-talk
82182.0,2008,2362,2035,walk-talk
82183.0,2018,2344,2028,walk-talk
82184.0,2020,2333,2041,walk-talk
82185.0,2032,2328,2033,walk-talk
82186.0,2029,2330,2031,walk-talk
82187.0,2014,2334,2026,walk-talk
82188.0,2016,2346,2022,walk-talk
82189.0,2015,2331,2023,walk-talk
82190.0,2027,2325,2049,walk-talk
82191.0,2018,2341,2047,walk-talk
82192.0,2032,2354,2048,walk-talk
82193.0,2038,2364,2030,walk-talk
82194.0,2034,2353,2021,walk-talk
82195.0,2029,2345,2038,walk-talk
82196.0,2024,2335,2035,walk-talk
82197.0,2024,2338,2044,walk-talk
82198.0,2017,2329,2043,walk-talk
82199.0,2031,2332,2048,walk-talk
82200.0,2030,2349,2057,walk-talk
82201.0,2034,2358,2057,walk-talk
82202.0,2036,2361,2052,walk-talk
82203.0,2017,2353,2038,walk-talk
82204.0,1995,2336,2022,walk-talk
82205.0,2007,2361,2042,walk-talk
82206.0,2009,2368,2052,walk-talk
82207.0,2013,2367,2043,walk-talk
82208.0,2009,2364,2030,walk-talk
82209.0,2007,2358,2026,walk-talk
82210.0,2001,2354,2030,walk-talk
82211.0,1992,2354,2021,walk-talk
82212.0,1984,2349,2020,walk-talk
82213.0,1978,2358,2025,walk-talk
82214.0,1974,2359,2026,walk-talk
82215.0,1977,2366,2024,walk-talk
82216.0,1976,2357,2020,walk-talk
82217.0,1968,2355,2023,walk-talk
82218.0,1969,2362,2025,walk-talk
82219.0,1961,2365,2024,walk-talk
82220.0,1952,2356,2023,walk-talk
82221.0,1943,2349,2026,walk-talk
82222.0,1947,2343,2035,walk-talk
82223.0,1945,2331,2042,walk-talk
82224.0,1956,2341,2038,walk-talk
82225.0,1953,2337,2037,walk-talk
82226.0,1956,2346,2044,walk-talk
82227.0,1965,2354,2036,walk-talk
82228.0,1962,2374,2043,walk-talk
82229.0,1968,2394,2044,walk-talk
82230.0,1965,2396,2038,walk-talk
82231.0,1958,2386,2043,walk-talk
82232.0,1966,2375,2043,walk-talk
82233.0,1963,2357,2028,walk-talk
82234.0,1946,2351,2022,walk-talk
82235.0,1942,2352,2013,walk-talk
82236.0,1930,2346,2005,walk-talk
82237.0,1926,2340,2008,walk-talk
82238.0,1922,2341,2008,walk-talk
82239.0,1922,2347,2016,walk-talk
82240.0,1917,2336,2004,walk-talk
82241.0,1917,2338,2017,walk-talk
82242.0,1924,2334,2033,walk-talk
82243.0,1931,2338,2027,walk-talk
82244.0,1933,2342,2025,walk-talk
82245.0,1939,2342,2019,walk-talk
82246.0,1944,2346,2024,walk-talk
82247.0,1952,2355,2027,walk-talk
82248.0,1958,2371,2020,walk-talk
82249.0,1967,2377,2011,walk-talk
82250.0,1971,2380,2012,walk-talk
82251.0,1989,2381,2014,walk-talk
82252.0,2002,2385,2016,walk-talk
82253.0,2005,2373,2008,walk-talk
82254.0,2009,2364,2013,walk-talk
82255.0,2003,2372,2015,walk-talk
82256.0,2014,2373,2021,walk-talk
82257.0,2012,2380,2020,walk-talk
82258.0,2021,2379,2013,walk-talk
82259.0,2027,2389,2006,walk-talk
82260.0,2030,2394,2005,walk-talk
82261.0,2025,2381,2004,walk-talk
82262.0,2015,2365,1995,walk-talk
82263.0,2023,2351,2009,walk-talk
82264.0,2022,2352,2013,walk-talk
82265.0,2010,2344,2009,walk-talk
82266.0,2017,2335,2015,walk-talk
82267.0,2014,2321,2027,walk-talk
82268.0,2018,2315,2011,walk-talk
82269.0,2018,2318,2010,walk-talk
82270.0,2020,2304,2012,walk-talk
82271.0,2026,2323,2021,walk-talk
82272.0,2033,2325,2021,walk-talk
82273.0,2030,2337,2016,walk-talk
82274.0,2034,2335,2009,walk-talk
82275.0,2038,2346,2008,walk-talk
82276.0,2038,2341,2012,walk-talk
82277.0,2047,2336,2010,walk-talk
82278.0,2047,2343,1995,walk-talk
82279.0,2051,2343,1989,walk-talk
82280.0,2013,2351,2011,walk-talk
82281.0,2011,2352,2009,walk-talk
82282.0,2012,2355,2009,walk-talk
82283.0,2013,2355,2009,walk-talk
82284.0,2015,2355,2008,walk-talk
82285.0,2003,2379,2015,walk-talk
82286.0,1976,2406,2011,walk-talk
82287.0,1938,2419,2026,walk-talk
82288.0,1914,2410,2030,walk-talk
82289.0,1906,2397,2017,walk-talk
82290.0,1902,2389,2018,walk-talk
82291.0,1906,2376,2015,walk-talk
82292.0,1911,2369,1995,walk-talk
82293.0,1901,2362,2015,walk-talk
82294.0,1902,2362,2037,walk-talk
82295.0,1906,2361,2046,walk-talk
82296.0,1912,2353,2050,walk-talk
82297.0,1914,2351,2040,walk-talk
82298.0,1915,2347,2030,walk-talk
82299.0,1918,2351,2032,walk-talk
82300.0,1928,2341,2050,walk-talk
82301.0,1930,2352,2040,walk-talk
82302.0,1936,2359,2057,walk-talk
82303.0,1937,2369,2034,walk-talk
82304.0,1934,2367,2039,walk-talk
82305.0,1931,2372,2032,walk-talk
82306.0,1924,2376,2028,walk-talk
82307.0,1917,2377,2018,walk-talk
82308.0,1912,2381,2020,walk-talk
82309.0,1918,2377,2024,walk-talk
82310.0,1914,2369,2022,walk-talk
82311.0,1920,2350,2018,walk-talk
82312.0,1937,2334,2007,walk-talk
82313.0,1936,2321,2010,walk-talk
82314.0,1935,2330,2012,walk-talk
