timestamp,accX,accY,accZ,class
46255.0,2027,2536,2030,standing-up
46256.0,2033,2543,2037,standing-up
46257.0,2031,2535,2031,standing-up
46258.0,2031,2535,2039,standing-up
46259.0,2024,2539,2034,standing-up
46260.0,2030,2536,2035,standing-up
46261.0,2030,2531,2036,standing-up
46262.0,2027,2534,2040,standing-up
46263.0,2030,2537,2036,standing-up
46264.0,2023,2537,2035,standing-up
46265.0,2027,2541,2036,standing-up
46266.0,2030,2536,2034,standing-up
46267.0,2031,2539,2039,standing-up
46268.0,2028,2539,2033,standing-up
46269.0,2027,2537,2038,standing-up
46270.0,2027,2535,2034,standing-up
46271.0,2032,2537,2035,standing-up
46272.0,2028,2536,2038,standing-up
46273.0,2028,2537,2031,standing-up
46274.0,2030,2534,2040,standing-up
46275.0,2027,2535,2032,standing-up
46276.0,2028,2536,2034,standing-up
46277.0,2032,2541,2033,standing-up
46278.0,2025,2536,2033,standing-up
46279.0,2024,2539,2034,standing-up
46280.0,2034,2537,2031,standing-up
46281.0,2031,2534,2036,standing-up
46282.0,2031,2532,2034,standing-up
46283.0,2028,2537,2036,standing-up
46284.0,2028,2540,2035,standing-up
46285.0,2033,2536,2038,standing-up
46286.0,2031,2535,2036,standing-up
46287.0,2027,2533,2038,standing-up
46288.0,2027,2537,2031,standing-up
46289.0,2029,2538,2040,standing-up
46290.0,2027,2538,2034,standing-up
46291.0,2031,2535,2032,standing-up
46292.0,2031,2539,2032,standing-up
46293.0,2033,2533,2037,standing-up
46294.0,2031,2537,2034,standing-up
46295.0,2031,2535,2036,standing-up
46296.0,2034,2540,2035,standing-up
46297.0,2035,2539,2031,standing-up
46298.0,2027,2533,2035,standing-up
46299.0,2029,2535,2032,standing-up
46300.0,2027,2544,2036,standing-up
46301.0,2027,2538,2032,standing-up
46302.0,2029,2537,2031,standing-up
46303.0,2022,2537,2035,standing-up
46304.0,2032,2536,2036,standing-up
46305.0,2027,2536,2035,standing-up
46306.0,2031,2535,2034,standing-up
46307.0,2028,2535,2034,standing-up
46308.0,2028,2533,2039,standing-up
46309.0,2027,2533,2036,standing-up
46310.0,2028,2534,2035,standing-up
46311.0,2039,2537,2037,standing-up
46312.0,2039,2532,2041,standing-up
46313.0,2031,2531,2038,standing-up
46314.0,2029,2533,2035,standing-up
46315.0,2023,2533,2036,standing-up
46316.0,2026,2539,2026,standing-up
46317.0,2020,2543,2033,standing-up
46318.0,2028,2540,2032,standing-up
46319.0,2024,2544,2037,standing-up
46320.0,2024,2545,2033,standing-up
46321.0,2030,2540,2034,standing-up
46322.0,2025,2537,2036,standing-up
46323.0,2022,2539,2035,standing-up
46324.0,2021,2536,2037,standing-up
46325.0,2028,2536,2033,standing-up
46326.0,2035,2536,2029,standing-up
46327.0,2034,2535,2029,standing-up
46328.0,2035,2539,2037,standing-up
46329.0,2025,2536,2031,standing-up
46330.0,2028,2537,2031,standing-up
46331.0,2031,2534,2032,standing-up
46332.0,2028,2542,2033,standing-up
46333.0,2033,2534,2036,standing-up
46334.0,2026,2536,2029,standing-up
46335.0,2028,2537,2031,standing-up
46336.0,2029,2536,2032,standing-up
46337.0,2025,2535,2033,standing-up
46338.0,2032,2534,2034,standing-up
46339.0,2030,2538,2031,standing-up
46340.0,2031,2533,2035,standing-up
46341.0,2027,2537,2031,standing-up
46342.0,2030,2539,2026,standing-up
46343.0,2024,2535,2033,standing-up
46344.0,2030,2538,2032,standing-up
46345.0,2028,2536,2039,standing-up
46346.0,2030,2538,2032,standing-up
46347.0,2031,2538,2034,standing-up
46348.0,2029,2539,2035,standing-up
46349.0,2030,2541,2033,standing-up
46350.0,2032,2542,2031,standing-up
46351.0,2028,2539,2036,standing-up
46352.0,2028,2537,2034,standing-up
46353.0,2031,2539,2034,standing-up
46354.0,2033,2537,2030,standing-up
46355.0,2028,2534,2035,standing-up
46356.0,2030,2537,2033,standing-up
46357.0,2032,2539,2031,standing-up
46358.0,2032,2533,2032,standing-up
46359.0,2027,2540,2030,standing-up
46360.0,2025,2536,2029,standing-up
46361.0,2029,2533,2031,standing-up
46362.0,2027,2531,2023,standing-up
46363.0,2032,2536,2032,standing-up
46364.0,2030,2538,2030,standing-up
46365.0,2022,2536,2034,standing-up
46366.0,2027,2541,2031,standing-up
46367.0,2026,2534,2032,standing-up
46368.0,2031,2535,2034,standing-up
46369.0,2022,2538,2038,standing-up
46370.0,2030,2538,2033,standing-up
46371.0,2023,2536,2032,standing-up
46372.0,2033,2536,2031,standing-up
46373.0,2025,2540,2033,standing-up
46374.0,2031,2534,2034,standing-up
46375.0,2026,2540,2038,standing-up
46376.0,2034,2536,2038,standing-up
46377.0,2027,2540,2032,standing-up
46378.0,2023,2535,2033,standing-up
46379.0,2028,2536,2029,standing-up
46380.0,2029,2535,2029,standing-up
46381.0,2029,2539,2032,standing-up
46382.0,2025,2537,2028,standing-up
46383.0,2024,2531,2021,standing-up
46384.0,2028,2531,2027,standing-up
46385.0,2033,2534,2039,standing-up
46386.0,2030,2535,2031,standing-up
46387.0,2029,2538,2031,standing-up
46388.0,2035,2535,2033,standing-up
46389.0,2024,2537,2035,standing-up
46390.0,2027,2537,2040,standing-up
46391.0,2026,2536,2034,standing-up
46392.0,2029,2532,2037,standing-up
46393.0,2029,2539,2035,standing-up
46394.0,2031,2539,2035,standing-up
46395.0,2026,2536,2028,standing-up
46396.0,2032,2534,2033,standing-up
46397.0,2031,2537,2030,standing-up
46398.0,2031,2536,2033,standing-up
46399.0,2031,2537,2030,standing-up
46400.0,2029,2539,2037,standing-up
46401.0,2028,2535,2033,standing-up
46402.0,2025,2530,2028,standing-up
46403.0,2031,2538,2035,standing-up
46404.0,2032,2537,2035,standing-up
46405.0,2026,2539,2029,standing-up
46406.0,2030,2532,2032,standing-up
46407.0,2027,2536,2031,standing-up
46408.0,2028,2535,2029,standing-up
46409.0,2022,2536,2035,standing-up
46410.0,2023,2533,2037,standing-up
46411.0,2025,2536,2035,standing-up
46412.0,2031,2531,2036,standing-up
46413.0,2026,2535,2036,standing-up
46414.0,2029,2538,2031,standing-up
46415.0,2030,2540,2029,standing-up
46416.0,2031,2535,2033,standing-up
46417.0,2027,2534,2034,standing-up
46418.0,2035,2542,2033,standing-up
46419.0,2033,2539,2033,standing-up
46420.0,2033,2531,2030,standing-up
46421.0,2023,2539,2041,standing-up
46422.0,2028,2540,2034,standing-up
46423.0,2027,2537,2033,standing-up
46424.0,2030,2536,2038,standing-up
46425.0,2034,2530,2039,standing-up
46426.0,2029,2537,2032,standing-up
46427.0,2030,2535,2031,standing-up
46428.0,2034,2533,2037,standing-up
46429.0,2029,2541,2034,standing-up
46430.0,2023,2539,2032,standing-up
46431.0,2032,2541,2032,standing-up
46432.0,2030,2534,2031,standing-up
46433.0,2024,2538,2026,standing-up
46434.0,2028,2541,2036,standing-up
46435.0,2031,2535,2033,standing-up
46436.0,2033,2543,2033,standing-up
46437.0,2026,2540,2039,standing-up
46438.0,2029,2540,2037,standing-up
46439.0,2031,2541,2033,standing-up
46440.0,2029,2536,2031,standing-up
46441.0,2034,2542,2033,standing-up
46442.0,2028,2541,2023,standing-up
46443.0,2030,2538,2035,standing-up
46444.0,2025,2546,2033,standing-up
46445.0,2030,2534,2035,standing-up
46446.0,2030,2539,2035,standing-up
46447.0,2026,2539,2031,standing-up
46448.0,2031,2539,2028,standing-up
46449.0,2033,2531,2031,standing-up
46450.0,2032,2533,2034,standing-up
46451.0,2029,2531,2025,standing-up
46452.0,2029,2535,2029,standing-up
46453.0,2028,2535,2036,standing-up
46454.0,2029,2531,2028,standing-up
46455.0,2029,2538,2034,standing-up
46456.0,2031,2532,2034,standing-up
46457.0,2029,2528,2031,standing-up
46458.0,2029,2531,2036,standing-up
46459.0,2034,2534,2028,standing-up
46460.0,2035,2538,2030,standing-up
46461.0,2030,2536,2030,standing-up
46462.0,2033,2531,2031,standing-up
46463.0,2035,2537,2033,standing-up
46464.0,2030,2538,2028,standing-up
46465.0,2035,2537,2027,standing-up
46466.0,2027,2537,2031,standing-up
46467.0,2034,2538,2033,standing-up
46468.0,2034,2535,2032,standing-up
46469.0,2028,2535,2031,standing-up
46470.0,2032,2537,2024,standing-up
46471.0,2031,2537,2031,standing-up
46472.0,2031,2537,2031,standing-up
46473.0,2024,2532,2032,standing-up
46474.0,2027,2535,2032,standing-up
46475.0,2029,2536,2032,standing-up
46476.0,2037,2545,2029,standing-up
46477.0,2031,2537,2030,standing-up
46478.0,2026,2537,2031,standing-up
46479.0,2033,2534,2026,standing-up
46480.0,2035,2533,2032,standing-up
46481.0,2032,2540,2031,standing-up
46482.0,2031,2538,2032,standing-up
46483.0,2031,2538,2040,standing-up
46484.0,2026,2535,2031,standing-up
46485.0,2031,2539,2031,standing-up
46486.0,2031,2533,2029,standing-up
46487.0,2035,2537,2032,standing-up
46488.0,2027,2540,2029,standing-up
46489.0,2030,2541,2030,standing-up
46490.0,2025,2535,2028,standing-up
46491.0,2035,2540,2032,standing-up
46492.0,2031,2537,2029,standing-up
46493.0,2029,2540,2035,standing-up
46494.0,2029,2537,2029,standing-up
46495.0,2027,2537,2027,standing-up
46496.0,2024,2529,2031,standing-up
46497.0,2034,2539,2030,standing-up
46498.0,2030,2535,2029,standing-up
46499.0,2025,2534,2030,standing-up
46500.0,2032,2535,2031,standing-up
46501.0,2035,2539,2033,standing-up
46502.0,2026,2534,2029,standing-up
46503.0,2033,2537,2029,standing-up
46504.0,2027,2540,2032,standing-up
46505.0,2027,2532,2032,standing-up
46506.0,2031,2532,2033,standing-up
46507.0,2030,2537,2031,standing-up
46508.0,2028,2537,2031,standing-up
46509.0,2030,2538,2035,standing-up
46510.0,2028,2539,2029,standing-up
46511.0,2027,2535,2032,standing-up
46512.0,2033,2536,2033,standing-up
46513.0,2025,2536,2029,standing-up
46514.0,2024,2535,2030,standing-up
46515.0,2030,2532,2029,standing-up
46516.0,2026,2537,2030,standing-up
46517.0,2029,2534,2031,standing-up
46518.0,2031,2538,2032,standing-up
46519.0,2030,2535,2031,standing-up
46520.0,2026,2537,2034,standing-up
46521.0,2029,2536,2031,standing-up
46522.0,2032,2538,2033,standing-up
46523.0,2021,2538,2033,standing-up
46524.0,2029,2538,2034,standing-up
46525.0,2030,2542,2033,standing-up
46526.0,2031,2534,2030,standing-up
46527.0,2030,2532,2033,standing-up
46528.0,2027,2536,2026,standing-up
46529.0,2029,2538,2030,standing-up
46530.0,2033,2541,2029,standing-up
46531.0,2029,2537,2031,standing-up
46532.0,2031,2540,2035,standing-up
46533.0,2032,2536,2035,standing-up
46534.0,2033,2537,2033,standing-up
46535.0,2026,2534,2030,standing-up
46536.0,2026,2535,2035,standing-up
46537.0,2027,2533,2032,standing-up
46538.0,2029,2536,2029,standing-up
46539.0,2024,2537,2027,standing-up
46540.0,2028,2532,2032,standing-up
46541.0,2031,2538,2033,standing-up
46542.0,2029,2536,2035,standing-up
46543.0,2027,2536,2031,standing-up
46544.0,2031,2538,2033,standing-up
46545.0,2026,2535,2038,standing-up
46546.0,2028,2533,2026,standing-up
46547.0,2031,2537,2031,standing-up
46548.0,2028,2539,2032,standing-up
46549.0,2031,2538,2029,standing-up
46550.0,2029,2535,2028,standing-up
46551.0,2028,2536,2034,standing-up
46552.0,2029,2536,2027,standing-up
46553.0,2032,2540,2031,standing-up
46554.0,2029,2538,2031,standing-up
46555.0,2031,2537,2036,standing-up
46556.0,2033,2535,2030,standing-up
46557.0,2031,2540,2026,standing-up
46558.0,2033,2536,2032,standing-up
46559.0,2032,2538,2036,standing-up
46560.0,2028,2537,2034,standing-up
46561.0,2035,2540,2032,standing-up
46562.0,2032,2539,2027,standing-up
46563.0,2031,2538,2034,standing-up
46564.0,2026,2538,2032,standing-up
46565.0,2027,2537,2031,standing-up
46566.0,2026,2536,2028,standing-up
46567.0,2032,2542,2029,standing-up
46568.0,2029,2533,2032,standing-up
46569.0,2031,2535,2030,standing-up
46570.0,2029,2537,2030,standing-up
46571.0,2027,2533,2032,standing-up
46572.0,2028,2538,2031,standing-up
46573.0,2030,2540,2033,standing-up
46574.0,2028,2534,2034,standing-up
46575.0,2030,2533,2033,standing-up
46576.0,2030,2532,2030,standing-up
46577.0,2027,2539,2036,standing-up
46578.0,2026,2536,2034,standing-up
46579.0,2033,2539,2030,standing-up
46580.0,2038,2542,2039,standing-up
46581.0,2036,2539,2039,standing-up
46582.0,2031,2533,2033,standing-up
46583.0,2036,2536,2031,standing-up
46584.0,2027,2537,2033,standing-up
46585.0,2035,2538,2030,standing-up
46586.0,2031,2536,2034,standing-up
46587.0,2025,2535,2025,standing-up
46588.0,2030,2535,2033,standing-up
46589.0,2030,2542,2033,standing-up
46590.0,2027,2541,2028,standing-up
46591.0,2029,2539,2027,standing-up
46592.0,2026,2532,2034,standing-up
46593.0,2028,2534,2034,standing-up
46594.0,2029,2535,2032,standing-up
46595.0,2030,2538,2029,standing-up
46596.0,2027,2537,2030,standing-up
46597.0,2024,2537,2030,standing-up
46598.0,2030,2537,2032,standing-up
46599.0,2034,2536,2026,standing-up
46600.0,2024,2531,2029,standing-up
46601.0,2028,2537,2031,standing-up
46602.0,2033,2533,2031,standing-up
46603.0,2033,2536,2031,standing-up
46604.0,2024,2537,2038,standing-up
46605.0,2029,2537,2031,standing-up
46606.0,2035,2535,2035,standing-up
46607.0,2027,2534,2036,standing-up
46608.0,2031,2537,2029,standing-up
46609.0,2034,2535,2033,standing-up
46610.0,2032,2540,2028,standing-up
46611.0,2029,2538,2030,standing-up
46612.0,2027,2536,2031,standing-up
46613.0,2030,2536,2030,standing-up
46614.0,2026,2541,2034,standing-up
46615.0,2023,2537,2030,standing-up
46616.0,2030,2528,2029,standing-up
46617.0,2028,2537,2034,standing-up
46618.0,2027,2535,2033,standing-up
46619.0,2038,2534,2029,standing-up
46620.0,2028,2535,2030,standing-up
46621.0,2030,2537,2034,standing-up
46622.0,2025,2540,2034,standing-up
46623.0,2028,2536,2032,standing-up
46624.0,2032,2537,2031,standing-up
46625.0,2027,2539,2037,standing-up
46626.0,2026,2536,2030,standing-up
46627.0,2031,2537,2034,standing-up
46628.0,2024,2535,2034,standing-up
46629.0,2029,2534,2032,standing-up
46630.0,2024,2536,2033,standing-up
46631.0,2025,2542,2030,standing-up
46632.0,2025,2533,2029,standing-up
46633.0,2031,2538,2028,standing-up
46634.0,2031,2534,2033,standing-up
46635.0,2025,2538,2033,standing-up
46636.0,2026,2536,2029,standing-up
46637.0,2031,2537,2035,standing-up
46638.0,2027,2538,2031,standing-up
46639.0,2028,2537,2025,standing-up
46640.0,2028,2537,2029,standing-up
46641.0,2031,2533,2031,standing-up
46642.0,2032,2542,2033,standing-up
46643.0,2029,2537,2030,standing-up
46644.0,2029,2534,2030,standing-up
46645.0,2027,2534,2031,standing-up
46646.0,2022,2530,2032,standing-up
46647.0,2028,2532,2033,standing-up
46648.0,2033,2536,2030,standing-up
46649.0,2029,2533,2033,standing-up
46650.0,2032,2535,2031,standing-up
46651.0,2029,2540,2034,standing-up
46652.0,2029,2530,2032,standing-up
46653.0,2031,2534,2035,standing-up
46654.0,2035,2542,2031,standing-up
46655.0,2031,2539,2035,standing-up
46656.0,2029,2535,2027,standing-up
46657.0,2033,2534,2030,standing-up
46658.0,2029,2537,2032,standing-up
46659.0,2023,2539,2031,standing-up
46660.0,2033,2539,2035,standing-up
46661.0,2032,2536,2031,standing-up
46662.0,2029,2540,2030,standing-up
46663.0,2029,2537,2028,standing-up
46664.0,2029,2542,2032,standing-up
46665.0,2031,2539,2031,standing-up
46666.0,2024,2535,2032,standing-up
46667.0,2032,2535,2033,standing-up
46668.0,2030,2535,2036,standing-up
46669.0,2025,2529,2030,standing-up
46670.0,2025,2535,2033,standing-up
46671.0,2035,2539,2029,standing-up
46672.0,2027,2534,2030,standing-up
46673.0,2027,2539,2029,standing-up
46674.0,2033,2540,2033,standing-up
46675.0,2031,2533,2030,standing-up
46676.0,2032,2529,2031,standing-up
46677.0,2032,2537,2033,standing-up
46678.0,2029,2539,2035,standing-up
46679.0,2025,2534,2031,standing-up
46680.0,2025,2536,2021,standing-up
46681.0,2028,2536,2027,standing-up
46682.0,2026,2543,2024,standing-up
46683.0,2030,2535,2034,standing-up
46684.0,2032,2540,2035,standing-up
46685.0,2031,2538,2033,standing-up
46686.0,2027,2535,2038,standing-up
46687.0,2027,2541,2034,standing-up
46688.0,2030,2536,2034,standing-up
46689.0,2036,2537,2033,standing-up
46690.0,2031,2533,2029,standing-up
46691.0,2032,2535,2030,standing-up
46692.0,2035,2538,2035,standing-up
46693.0,2031,2535,2034,standing-up
46694.0,2027,2537,2036,standing-up
46695.0,2029,2540,2031,standing-up
46696.0,2026,2537,2034,standing-up
46697.0,2028,2534,2030,standing-up
46698.0,2031,2535,2024,standing-up
46699.0,2032,2535,2031,standing-up
46700.0,2028,2537,2035,standing-up
46701.0,2028,2536,2033,standing-up
46702.0,2031,2537,2033,standing-up
46703.0,2027,2534,2033,standing-up
46704.0,2026,2535,2037,standing-up
46705.0,2029,2536,2037,standing-up
46706.0,2036,2532,2034,standing-up
46707.0,2032,2537,2037,standing-up
46708.0,2031,2537,2034,standing-up
46709.0,2034,2539,2037,standing-up
46710.0,2032,2539,2033,standing-up
46711.0,2028,2536,2026,standing-up
46712.0,2033,2542,2029,standing-up
46713.0,2033,2535,2030,standing-up
46714.0,2028,2534,2035,standing-up
46715.0,2032,2535,2032,standing-up
46716.0,2026,2541,2030,standing-up
46717.0,2034,2538,2029,standing-up
46718.0,2037,2531,2032,standing-up
46719.0,2032,2539,2031,standing-up
46720.0,2027,2539,2034,standing-up
46721.0,2030,2536,2033,standing-up
46722.0,2030,2536,2030,standing-up
46723.0,2027,2536,2028,standing-up
46724.0,2035,2536,2029,standing-up
46725.0,2035,2535,2032,standing-up
46726.0,2033,2540,2036,standing-up
46727.0,2027,2542,2040,standing-up
46728.0,2035,2532,2033,standing-up
46729.0,2029,2534,2034,standing-up
46730.0,2029,2535,2036,standing-up
46731.0,2029,2536,2033,standing-up
46732.0,2033,2537,2031,standing-up
46733.0,2035,2537,2029,standing-up
46734.0,2027,2542,2036,standing-up
46735.0,2027,2535,2031,standing-up
46736.0,2034,2539,2034,standing-up
46737.0,2029,2535,2036,standing-up
46738.0,2034,2538,2036,standing-up
46739.0,2031,2538,2030,standing-up
46740.0,2028,2537,2035,standing-up
46741.0,2030,2534,2034,standing-up
46742.0,2028,2537,2033,standing-up
46743.0,2032,2538,2032,standing-up
46744.0,2034,2537,2032,standing-up
46745.0,2033,2539,2035,standing-up
46746.0,2025,2534,2036,standing-up
46747.0,2033,2539,2036,standing-up
46748.0,2032,2537,2034,standing-up
46749.0,2028,2532,2027,standing-up
46750.0,2025,2520,2029,standing-up
46751.0,2029,2524,2030,standing-up
46752.0,2032,2535,2033,standing-up
46753.0,2034,2538,2032,standing-up
46754.0,2031,2536,2033,standing-up
46755.0,2027,2539,2028,standing-up
46756.0,2033,2540,2030,standing-up
46757.0,2031,2534,2035,standing-up
46758.0,2036,2535,2034,standing-up
46759.0,2035,2533,2032,standing-up
46760.0,2028,2531,2033,standing-up
46761.0,2036,2531,2032,standing-up
46762.0,2035,2535,2035,standing-up
46763.0,2027,2535,2029,standing-up
46764.0,2035,2538,2031,standing-up
46765.0,2034,2540,2033,standing-up
46766.0,2032,2535,2032,standing-up
46767.0,2033,2540,2031,standing-up
46768.0,2029,2534,2033,standing-up
46769.0,2033,2533,2033,standing-up
46770.0,2033,2535,2031,standing-up
46771.0,2027,2539,2034,standing-up
46772.0,2040,2528,2033,standing-up
46773.0,2030,2534,2031,standing-up
46774.0,2035,2537,2032,standing-up
46775.0,2033,2534,2033,standing-up
46776.0,2034,2538,2030,standing-up
46777.0,2032,2535,2026,standing-up
46778.0,2033,2536,2028,standing-up
46779.0,2025,2538,2033,standing-up
46780.0,2027,2541,2031,standing-up
46781.0,2030,2539,2035,standing-up
46782.0,2031,2543,2027,standing-up
46783.0,2037,2540,2029,standing-up
46784.0,2033,2539,2032,standing-up
46785.0,2031,2540,2028,standing-up
46786.0,2030,2535,2030,standing-up
46787.0,2031,2534,2030,standing-up
46788.0,2031,2534,2031,standing-up
46789.0,2029,2535,2028,standing-up
46790.0,2038,2534,2035,standing-up
46791.0,2026,2539,2031,standing-up
46792.0,2033,2534,2034,standing-up
46793.0,2038,2533,2034,standing-up
46794.0,2031,2538,2030,standing-up
46795.0,2032,2533,2036,standing-up
46796.0,2027,2541,2028,standing-up
46797.0,2035,2538,2030,standing-up
46798.0,2033,2539,2033,standing-up
46799.0,2034,2533,2029,standing-up
46800.0,2032,2535,2030,standing-up
46801.0,2030,2529,2035,standing-up
46802.0,2034,2537,2031,standing-up
46803.0,2035,2535,2029,standing-up
46804.0,2035,2535,2031,standing-up
46805.0,2034,2538,2032,standing-up
46806.0,2033,2538,2036,standing-up
46807.0,2031,2539,2033,standing-up
46808.0,2031,2538,2030,standing-up
46809.0,2028,2535,2028,standing-up
46810.0,2026,2538,2030,standing-up
46811.0,2031,2539,2030,standing-up
46812.0,2031,2536,2034,standing-up
46813.0,2031,2538,2029,standing-up
46814.0,2035,2530,2030,standing-up
46815.0,2031,2534,2031,standing-up
46816.0,2035,2537,2032,standing-up
46817.0,2034,2535,2033,standing-up
46818.0,2035,2535,2030,standing-up
46819.0,2035,2535,2027,standing-up
46820.0,2029,2535,2029,standing-up
46821.0,2030,2536,2032,standing-up
46822.0,2027,2539,2031,standing-up
46823.0,2031,2536,2031,standing-up
46824.0,2031,2538,2029,standing-up
46825.0,2031,2538,2029,standing-up
46826.0,2031,2538,2025,standing-up
46827.0,2033,2543,2033,standing-up
46828.0,2033,2537,2031,standing-up
46829.0,2031,2536,2035,standing-up
46830.0,2033,2537,2033,standing-up
46831.0,2030,2533,2033,standing-up
46832.0,2031,2535,2038,standing-up
46833.0,2036,2537,2035,standing-up
46834.0,2032,2533,2029,standing-up
46835.0,2033,2537,2030,standing-up
46836.0,2035,2537,2028,standing-up
46837.0,2037,2540,2030,standing-up
46838.0,2035,2535,2030,standing-up
46839.0,2035,2534,2032,standing-up
46840.0,2028,2534,2030,standing-up
46841.0,2035,2541,2028,standing-up
46842.0,2033,2535,2031,standing-up
46843.0,2030,2532,2027,standing-up
46844.0,2031,2534,2029,standing-up
46845.0,2030,2536,2033,standing-up
46846.0,2038,2532,2031,standing-up
46847.0,2028,2539,2029,standing-up
46848.0,2038,2537,2030,standing-up
46849.0,2038,2537,2033,standing-up
46850.0,2030,2533,2028,standing-up
46851.0,2030,2539,2030,standing-up
46852.0,2029,2541,2027,standing-up
46853.0,2028,2538,2030,standing-up
46854.0,2037,2534,2033,standing-up
46855.0,2032,2540,2036,standing-up
46856.0,2033,2538,2032,standing-up
46857.0,2031,2535,2034,standing-up
46858.0,2035,2534,2032,standing-up
46859.0,2039,2537,2030,standing-up
46860.0,2027,2536,2031,standing-up
46861.0,2032,2539,2032,standing-up
46862.0,2037,2540,2026,standing-up
46863.0,2040,2534,2039,standing-up
46864.0,2034,2538,2029,standing-up
46865.0,2031,2542,2030,standing-up
46866.0,2031,2537,2034,standing-up
46867.0,2035,2538,2029,standing-up
46868.0,2033,2536,2032,standing-up
46869.0,2034,2537,2030,standing-up
46870.0,2032,2540,2027,standing-up
46871.0,2030,2531,2030,standing-up
46872.0,2029,2539,2028,standing-up
46873.0,2028,2535,2030,standing-up
46874.0,2032,2540,2032,standing-up
46875.0,2031,2539,2031,standing-up
46876.0,2034,2538,2035,standing-up
46877.0,2035,2539,2030,standing-up
46878.0,2032,2541,2028,standing-up
46879.0,2033,2538,2034,standing-up
46880.0,2036,2535,2031,standing-up
46881.0,2033,2537,2031,standing-up
46882.0,2038,2537,2034,standing-up
46883.0,2029,2535,2029,standing-up
46884.0,2027,2536,2029,standing-up
46885.0,2032,2538,2035,standing-up
46886.0,2032,2540,2031,standing-up
46887.0,2037,2536,2033,standing-up
46888.0,2035,2534,2027,standing-up
46889.0,2038,2538,2028,standing-up
46890.0,2032,2533,2033,standing-up
46891.0,2026,2537,2031,standing-up
46892.0,2027,2534,2027,standing-up
46893.0,2033,2535,2028,standing-up
46894.0,2033,2539,2030,standing-up
46895.0,2033,2535,2035,standing-up
46896.0,2032,2534,2026,standing-up
46897.0,2033,2535,2034,standing-up
46898.0,2033,2536,2034,standing-up
46899.0,2027,2536,2033,standing-up
46900.0,2035,2537,2034,standing-up
46901.0,2035,2537,2031,standing-up
46902.0,2031,2542,2028,standing-up
46903.0,2030,2539,2026,standing-up
46904.0,2033,2538,2029,standing-up
46905.0,2033,2540,2034,standing-up
46906.0,2030,2537,2032,standing-up
46907.0,2026,2538,2033,standing-up
46908.0,2029,2533,2030,standing-up
46909.0,2036,2538,2024,standing-up
46910.0,2031,2536,2030,standing-up
46911.0,2032,2535,2029,standing-up
46912.0,2030,2535,2028,standing-up
46913.0,2037,2534,2036,standing-up
46914.0,2035,2535,2029,standing-up
46915.0,2034,2534,2028,standing-up
46916.0,2031,2535,2028,standing-up
46917.0,2027,2537,2033,standing-up
46918.0,2031,2538,2030,standing-up
46919.0,2028,2534,2033,standing-up
46920.0,2030,2528,2017,standing-up
46921.0,2028,2530,2017,standing-up
46922.0,2033,2539,2025,standing-up
46923.0,2026,2535,2028,standing-up
46924.0,2030,2543,2029,standing-up
46925.0,2032,2537,2032,standing-up
46926.0,2035,2538,2028,standing-up
46927.0,2027,2544,2030,standing-up
46928.0,2030,2536,2025,standing-up
46929.0,2031,2532,2027,standing-up
46930.0,2037,2536,2033,standing-up
46931.0,2032,2539,2028,standing-up
46932.0,2032,2534,2028,standing-up
46933.0,2033,2534,2033,standing-up
46934.0,2035,2537,2026,standing-up
46935.0,2032,2537,2032,standing-up
46936.0,2035,2532,2030,standing-up
46937.0,2029,2531,2031,standing-up
46938.0,2031,2536,2028,standing-up
46939.0,2037,2538,2026,standing-up
46940.0,2034,2538,2030,standing-up
46941.0,2029,2537,2031,standing-up
46942.0,2035,2542,2034,standing-up
46943.0,2031,2538,2031,standing-up
46944.0,2034,2533,2029,standing-up
46945.0,2027,2538,2031,standing-up
46946.0,2035,2536,2033,standing-up
46947.0,2027,2536,2033,standing-up
46948.0,2031,2539,2033,standing-up
46949.0,2030,2533,2028,standing-up
46950.0,2034,2536,2035,standing-up
46951.0,2039,2537,2037,standing-up
46952.0,2032,2538,2031,standing-up
46953.0,2029,2538,2029,standing-up
46954.0,2034,2539,2031,standing-up
46955.0,2033,2535,2026,standing-up
46956.0,2033,2530,2032,standing-up
46957.0,2029,2537,2031,standing-up
46958.0,2032,2537,2033,standing-up
46959.0,2029,2533,2027,standing-up
46960.0,2035,2535,2034,standing-up
46961.0,2034,2534,2029,standing-up
46962.0,2029,2540,2032,standing-up
46963.0,2036,2539,2030,standing-up
46964.0,2033,2534,2026,standing-up
46965.0,2037,2543,2034,standing-up
46966.0,2037,2538,2031,standing-up
46967.0,2031,2539,2028,standing-up
46968.0,2036,2535,2031,standing-up
46969.0,2032,2537,2032,standing-up
46970.0,2029,2542,2031,standing-up
46971.0,2030,2538,2029,standing-up
46972.0,2032,2536,2034,standing-up
46973.0,2035,2537,2033,standing-up
46974.0,2032,2541,2033,standing-up
46975.0,2035,2533,2028,standing-up
46976.0,2033,2539,2028,standing-up
46977.0,2027,2535,2031,standing-up
46978.0,2032,2542,2028,standing-up
46979.0,2031,2541,2031,standing-up
46980.0,2026,2535,2031,standing-up
46981.0,2034,2535,2032,standing-up
46982.0,2035,2537,2028,standing-up
46983.0,2027,2540,2026,standing-up
46984.0,2025,2532,2031,standing-up
46985.0,2031,2534,2028,standing-up
46986.0,2033,2535,2029,standing-up
46987.0,2031,2537,2032,standing-up
46988.0,2032,2535,2030,standing-up
46989.0,2033,2536,2030,standing-up
