timestamp,accX,accY,accZ,class
66108.0,1949,2345,1895,walking
66109.0,1955,2345,1911,walking
66110.0,1958,2364,1915,walking
66111.0,1953,2366,1914,walking
66112.0,1958,2385,1919,walking
66113.0,1969,2409,1914,walking
66114.0,1969,2419,1903,walking
66115.0,1955,2419,1892,walking
66116.0,1928,2433,1883,walking
66117.0,1910,2422,1867,walking
66118.0,1893,2461,1864,walking
66119.0,1885,2495,1879,walking
66120.0,1895,2492,1888,walking
66121.0,1894,2458,1891,walking
66122.0,1900,2398,1896,walking
66123.0,1911,2331,1930,walking
66124.0,1907,2291,1971,walking
66125.0,1886,2297,2011,walking
66126.0,1863,2314,2028,walking
66127.0,1899,2351,2023,walking
66128.0,1927,2371,2013,walking
66129.0,1932,2390,1977,walking
66130.0,1886,2387,1969,walking
66131.0,1886,2386,1968,walking
66132.0,1884,2385,1967,walking
66133.0,1886,2384,1968,walking
66134.0,1887,2385,1967,walking
66135.0,1890,2387,1967,walking
66136.0,1891,2386,1969,walking
66137.0,1913,2393,1973,walking
66138.0,1957,2384,1997,walking
66139.0,1940,2385,1995,walking
66140.0,1937,2383,1996,walking
66141.0,1907,2379,1989,walking
66142.0,1882,2384,1990,walking
66143.0,1896,2376,1987,walking
66144.0,1908,2383,1978,walking
66145.0,1927,2375,1978,walking
66146.0,1931,2375,1986,walking
66147.0,1940,2370,1979,walking
66148.0,1929,2372,1979,walking
66149.0,1911,2380,1983,walking
66150.0,1910,2381,1989,walking
66151.0,1915,2399,1988,walking
66152.0,1923,2440,2005,walking
66153.0,1916,2442,1999,walking
66154.0,1920,2416,1957,walking
66155.0,1916,2415,1975,walking
66156.0,1918,2435,2004,walking
66157.0,1933,2466,2041,walking
66158.0,1941,2482,2039,walking
66159.0,1960,2460,1991,walking
66160.0,1964,2412,1969,walking
66161.0,1958,2375,1970,walking
66162.0,1949,2351,1989,walking
66163.0,1977,2358,1996,walking
66164.0,1989,2362,2002,walking
66165.0,1959,2366,1961,walking
66166.0,1949,2371,1941,walking
66167.0,1954,2375,1932,walking
66168.0,1955,2369,1919,walking
66169.0,1964,2369,1914,walking
66170.0,1971,2363,1928,walking
66171.0,1975,2353,1938,walking
66172.0,1964,2340,1927,walking
66173.0,1969,2332,1924,walking
66174.0,1967,2327,1920,walking
66175.0,1971,2336,1916,walking
66176.0,1967,2347,1907,walking
66177.0,1969,2343,1901,walking
66178.0,1970,2349,1902,walking
66179.0,1961,2346,1899,walking
66180.0,1962,2338,1883,walking
66181.0,1961,2334,1879,walking
66182.0,1952,2331,1886,walking
66183.0,1961,2334,1886,walking
66184.0,1953,2342,1894,walking
66185.0,1957,2354,1900,walking
66186.0,1957,2368,1903,walking
66187.0,1963,2396,1909,walking
66188.0,1968,2418,1907,walking
66189.0,1989,2433,1902,walking
66190.0,1998,2437,1898,walking
66191.0,1994,2447,1888,walking
66192.0,1982,2465,1880,walking
66193.0,1972,2458,1870,walking
66194.0,1967,2470,1861,walking
66195.0,1958,2483,1887,walking
66196.0,1953,2483,1928,walking
66197.0,1933,2449,1935,walking
66198.0,1939,2399,1948,walking
66199.0,1940,2341,1961,walking
66200.0,1909,2287,1970,walking
66201.0,1903,2271,2002,walking
66202.0,1887,2287,2016,walking
66203.0,1868,2307,2014,walking
66204.0,1869,2327,2003,walking
66205.0,1873,2365,1988,walking
66206.0,1899,2398,1977,walking
66207.0,1922,2426,1958,walking
66208.0,1951,2427,1947,walking
66209.0,1997,2413,1929,walking
66210.0,2003,2398,1933,walking
66211.0,1959,2365,1949,walking
66212.0,1939,2347,1948,walking
66213.0,1925,2327,1946,walking
66214.0,1933,2320,1964,walking
66215.0,1941,2330,1956,walking
66216.0,1936,2337,1955,walking
66217.0,1947,2351,1950,walking
66218.0,1942,2360,1949,walking
66219.0,1935,2362,1943,walking
66220.0,1940,2366,1939,walking
66221.0,1925,2371,1946,walking
66222.0,1918,2374,1952,walking
66223.0,1920,2379,1947,walking
66224.0,1917,2392,1934,walking
66225.0,1904,2398,1937,walking
66226.0,1881,2395,1928,walking
66227.0,1863,2392,1910,walking
66228.0,1886,2388,1911,walking
66229.0,1914,2400,1927,walking
66230.0,1947,2413,1934,walking
66231.0,1974,2400,1929,walking
66232.0,1952,2388,1924,walking
66233.0,1914,2420,1938,walking
66234.0,1895,2473,1970,walking
66235.0,1862,2499,1959,walking
66236.0,1864,2487,1916,walking
66237.0,1910,2464,1975,walking
66238.0,1945,2415,1984,walking
66239.0,1940,2378,1995,walking
66240.0,1935,2339,1983,walking
66241.0,1931,2322,1983,walking
66242.0,1953,2321,1981,walking
66243.0,1944,2335,1980,walking
66244.0,1915,2348,1974,walking
66245.0,1917,2383,1959,walking
66246.0,1908,2403,1957,walking
66247.0,1896,2405,1956,walking
66248.0,1902,2395,1963,walking
66249.0,1915,2366,1971,walking
66250.0,1931,2354,1988,walking
66251.0,1935,2348,2011,walking
66252.0,1946,2356,2015,walking
66253.0,1964,2370,2026,walking
66254.0,1979,2396,2028,walking
66255.0,1978,2408,2015,walking
66256.0,1987,2400,2005,walking
66257.0,1984,2401,2017,walking
66258.0,1977,2384,2031,walking
66259.0,1981,2375,2036,walking
66260.0,1985,2367,2037,walking
66261.0,1999,2366,2033,walking
66262.0,1993,2375,2031,walking
66263.0,2002,2388,2021,walking
66264.0,2004,2387,2014,walking
66265.0,2014,2391,2021,walking
66266.0,2025,2395,2020,walking
66267.0,2010,2386,2021,walking
66268.0,2009,2390,2020,walking
66269.0,2014,2394,2022,walking
66270.0,2016,2392,2012,walking
66271.0,1997,2385,2014,walking
66272.0,1991,2381,2018,walking
66273.0,2001,2377,2014,walking
66274.0,1997,2380,2014,walking
66275.0,1999,2384,2008,walking
66276.0,1997,2387,2004,walking
66277.0,1995,2388,2005,walking
66278.0,1999,2388,2012,walking
66279.0,1988,2390,2004,walking
66280.0,1993,2418,1989,walking
66281.0,1963,2436,1983,walking
66282.0,1935,2441,1977,walking
66283.0,1927,2426,1980,walking
66284.0,1942,2403,2015,walking
66285.0,1949,2387,2033,walking
66286.0,1943,2374,2011,walking
66287.0,1932,2378,1999,walking
66288.0,1914,2376,1992,walking
66289.0,1879,2366,2003,walking
66290.0,1871,2353,2008,walking
66291.0,1829,2355,2008,walking
66292.0,1846,2349,1998,walking
66293.0,1878,2366,1988,walking
66294.0,1911,2391,1986,walking
66295.0,1921,2410,1974,walking
66296.0,1891,2395,1970,walking
66297.0,1868,2365,1993,walking
66298.0,1872,2360,2016,walking
66299.0,1884,2356,2027,walking
66300.0,1900,2375,2003,walking
66301.0,1903,2377,2003,walking
66302.0,1904,2379,2003,walking
66303.0,1906,2380,2000,walking
66304.0,1908,2382,2001,walking
66305.0,1923,2388,1998,walking
66306.0,1930,2380,1998,walking
66307.0,1928,2374,1996,walking
66308.0,1915,2379,1994,walking
66309.0,1918,2393,1987,walking
66310.0,1916,2390,1985,walking
66311.0,1921,2394,1983,walking
66312.0,1908,2390,1990,walking
66313.0,1884,2396,1995,walking
66314.0,1874,2397,1988,walking
66315.0,1869,2395,1982,walking
66316.0,1873,2395,1975,walking
66317.0,1875,2393,1971,walking
66318.0,1880,2399,1967,walking
66319.0,1878,2394,1936,walking
66320.0,1876,2385,1911,walking
66321.0,1858,2369,1906,walking
66322.0,1823,2366,1909,walking
66323.0,1806,2361,1894,walking
66324.0,1820,2398,1894,walking
66325.0,1838,2446,1916,walking
66326.0,1840,2406,1896,walking
66327.0,1876,2447,1937,walking
66328.0,1871,2447,2020,walking
66329.0,1885,2446,2000,walking
66330.0,1927,2418,2023,walking
66331.0,1964,2362,2039,walking
66332.0,1978,2339,2060,walking
66333.0,2014,2369,2063,walking
66334.0,2034,2413,2057,walking
66335.0,2007,2439,2047,walking
66336.0,1981,2415,1999,walking
66337.0,1936,2394,1941,walking
66338.0,1885,2373,1950,walking
66339.0,1906,2357,1927,walking
66340.0,1908,2329,1909,walking
66341.0,1936,2307,1896,walking
66342.0,1946,2311,1919,walking
66343.0,1953,2298,1926,walking
66344.0,1941,2309,1921,walking
66345.0,1906,2329,1899,walking
66346.0,1902,2343,1894,walking
66347.0,1930,2355,1895,walking
66348.0,1932,2352,1901,walking
66349.0,1921,2354,1895,walking
66350.0,1923,2342,1900,walking
66351.0,1924,2329,1903,walking
66352.0,1934,2315,1926,walking
66353.0,1931,2335,1910,walking
66354.0,1940,2350,1911,walking
66355.0,1949,2385,1926,walking
66356.0,1943,2391,1929,walking
66357.0,1943,2418,1921,walking
66358.0,1953,2421,1909,walking
66359.0,1995,2446,1917,walking
66360.0,1985,2453,1965,walking
66361.0,1966,2482,1957,walking
66362.0,1950,2525,1959,walking
66363.0,1931,2561,1975,walking
66364.0,1910,2522,1939,walking
66365.0,1905,2459,1927,walking
66366.0,1913,2382,1963,walking
66367.0,1929,2320,2000,walking
66368.0,1928,2260,2006,walking
66369.0,1931,2229,2008,walking
66370.0,1913,2247,2015,walking
66371.0,1905,2313,2019,walking
66372.0,1904,2370,2010,walking
66373.0,1901,2411,1993,walking
66374.0,1894,2437,1969,walking
66375.0,1903,2427,1941,walking
66376.0,1931,2417,1949,walking
66377.0,1953,2399,1923,walking
66378.0,1953,2379,1919,walking
66379.0,1927,2358,1924,walking
66380.0,1934,2335,1934,walking
66381.0,1924,2325,1956,walking
66382.0,1920,2321,1968,walking
66383.0,1930,2318,1960,walking
66384.0,1941,2331,1965,walking
66385.0,1958,2337,1956,walking
66386.0,1968,2351,1952,walking
66387.0,1973,2351,1953,walking
66388.0,1964,2356,1955,walking
66389.0,1952,2369,1978,walking
66390.0,1950,2375,1981,walking
66391.0,1951,2398,1980,walking
66392.0,1949,2415,1977,walking
66393.0,1937,2434,1966,walking
66394.0,1935,2449,1955,walking
66395.0,1916,2455,1926,walking
66396.0,1878,2455,1905,walking
66397.0,1874,2439,1914,walking
66398.0,1907,2428,1926,walking
66399.0,1927,2389,1930,walking
66400.0,1930,2400,1946,walking
66401.0,1940,2456,2011,walking
66402.0,1953,2514,2021,walking
66403.0,1935,2547,2024,walking
66404.0,1943,2483,2015,walking
66405.0,1954,2412,1992,walking
66406.0,1955,2353,1981,walking
66407.0,1958,2313,2010,walking
66408.0,1981,2307,2036,walking
66409.0,2000,2303,2023,walking
66410.0,1975,2308,1993,walking
66411.0,1942,2331,1969,walking
66412.0,1949,2362,1951,walking
66413.0,1951,2382,1932,walking
66414.0,1948,2395,1922,walking
66415.0,1957,2396,1932,walking
66416.0,1955,2383,1930,walking
66417.0,1948,2358,1919,walking
66418.0,1950,2347,1911,walking
66419.0,1946,2338,1921,walking
66420.0,1958,2343,1935,walking
66421.0,1954,2345,1933,walking
66422.0,1937,2348,1915,walking
66423.0,1942,2355,1909,walking
66424.0,1937,2351,1914,walking
66425.0,1924,2351,1916,walking
66426.0,1910,2351,1911,walking
66427.0,1909,2338,1924,walking
66428.0,1894,2339,1927,walking
66429.0,1894,2349,1932,walking
66430.0,1893,2367,1942,walking
66431.0,1903,2365,1947,walking
66432.0,1912,2381,1961,walking
66433.0,1921,2390,1974,walking
66434.0,1930,2395,2000,walking
66435.0,1931,2390,2013,walking
66436.0,1944,2399,2034,walking
66437.0,1959,2409,2044,walking
66438.0,1969,2415,2026,walking
66439.0,1963,2424,2006,walking
66440.0,1962,2419,1995,walking
66441.0,1978,2417,1987,walking
66442.0,1983,2413,1983,walking
66443.0,2004,2410,1991,walking
66444.0,2005,2403,1998,walking
66445.0,2008,2415,2008,walking
66446.0,1997,2418,1999,walking
66447.0,2007,2445,2006,walking
66448.0,1995,2454,2015,walking
66449.0,1954,2462,2003,walking
66450.0,1942,2446,1998,walking
66451.0,1929,2396,2006,walking
66452.0,1921,2348,2014,walking
66453.0,1918,2310,2028,walking
66454.0,1903,2304,2038,walking
66455.0,1893,2327,2039,walking
66456.0,1878,2363,2018,walking
66457.0,1881,2393,2007,walking
66458.0,1890,2407,2005,walking
66459.0,1891,2424,1978,walking
66460.0,1900,2413,1972,walking
66461.0,1912,2399,1983,walking
66462.0,1906,2375,1993,walking
66463.0,1880,2356,1987,walking
66464.0,1859,2343,1974,walking
66465.0,1852,2342,1977,walking
66466.0,1864,2343,1991,walking
66467.0,1878,2337,1992,walking
66468.0,1898,2343,1983,walking
66469.0,1899,2354,1987,walking
66470.0,1885,2358,1988,walking
66471.0,1888,2358,1989,walking
66472.0,1890,2357,1986,walking
66473.0,1887,2360,1989,walking
66474.0,1898,2363,2007,walking
66475.0,1906,2372,2012,walking
66476.0,1918,2375,2009,walking
66477.0,1919,2373,2003,walking
66478.0,1930,2382,1998,walking
66479.0,1933,2381,2007,walking
66480.0,1925,2381,2019,walking
66481.0,1923,2376,2021,walking
66482.0,1924,2390,2014,walking
66483.0,1934,2406,2010,walking
66484.0,1925,2412,1999,walking
66485.0,1903,2413,1997,walking
66486.0,1893,2410,1998,walking
66487.0,1908,2403,1987,walking
66488.0,1913,2399,1992,walking
66489.0,1899,2398,1994,walking
66490.0,1883,2397,1983,walking
66491.0,1870,2395,1960,walking
66492.0,1862,2393,1945,walking
66493.0,1879,2400,1946,walking
66494.0,1881,2418,1938,walking
66495.0,1881,2435,1948,walking
66496.0,1890,2473,1964,walking
66497.0,1881,2530,1999,walking
66498.0,1887,2560,2014,walking
66499.0,1929,2481,1980,walking
66500.0,1956,2384,2007,walking
66501.0,1957,2311,2057,walking
66502.0,1966,2296,2100,walking
66503.0,1989,2318,2102,walking
66504.0,1950,2334,2093,walking
66505.0,1923,2354,2040,walking
66506.0,1921,2375,1987,walking
66507.0,1920,2399,1953,walking
66508.0,1947,2407,1940,walking
66509.0,1969,2393,1925,walking
66510.0,1975,2351,1932,walking
66511.0,1937,2346,1948,walking
66512.0,1891,2340,1931,walking
66513.0,1914,2311,1919,walking
66514.0,1946,2330,1922,walking
66515.0,1957,2332,1915,walking
66516.0,1962,2315,1888,walking
66517.0,1962,2299,1916,walking
66518.0,1946,2322,1909,walking
66519.0,1938,2315,1889,walking
66520.0,1956,2307,1895,walking
66521.0,1962,2299,1891,walking
66522.0,1970,2312,1880,walking
66523.0,1969,2325,1893,walking
66524.0,1955,2343,1904,walking
66525.0,1961,2373,1890,walking
66526.0,1958,2395,1894,walking
66527.0,1960,2427,1900,walking
66528.0,1967,2439,1901,walking
66529.0,1984,2435,1907,walking
66530.0,1987,2450,1895,walking
66531.0,1992,2455,1893,walking
66532.0,1986,2455,1891,walking
66533.0,1995,2466,1900,walking
66534.0,2001,2466,1890,walking
66535.0,1991,2455,1879,walking
66536.0,1976,2487,1923,walking
66537.0,1970,2493,1898,walking
66538.0,1954,2471,1924,walking
66539.0,1935,2398,1956,walking
66540.0,1918,2317,1989,walking
66541.0,1913,2267,2023,walking
66542.0,1919,2252,2031,walking
66543.0,1909,2278,2026,walking
66544.0,1939,2331,2003,walking
66545.0,1959,2385,1969,walking
66546.0,1961,2418,1950,walking
66547.0,1939,2442,1952,walking
66548.0,1939,2431,1959,walking
66549.0,1946,2399,1973,walking
66550.0,1966,2376,1971,walking
66551.0,1958,2362,1946,walking
66552.0,1948,2337,1925,walking
66553.0,1960,2321,1925,walking
66554.0,1965,2299,1940,walking
66555.0,1954,2295,1954,walking
66556.0,1937,2295,1939,walking
66557.0,1927,2304,1940,walking
66558.0,1910,2311,1939,walking
66559.0,1908,2322,1938,walking
66560.0,1901,2345,1927,walking
66561.0,1907,2371,1928,walking
66562.0,1907,2393,1919,walking
66563.0,1898,2409,1917,walking
66564.0,1895,2414,1899,walking
66565.0,1901,2434,1899,walking
66566.0,1907,2434,1909,walking
66567.0,1900,2407,1906,walking
66568.0,1877,2401,1894,walking
66569.0,1881,2432,1883,walking
66570.0,1903,2492,1900,walking
66571.0,1916,2484,1889,walking
66572.0,1909,2503,1888,walking
66573.0,1898,2471,1907,walking
66574.0,1893,2437,1944,walking
66575.0,1935,2405,2003,walking
66576.0,1969,2367,2034,walking
66577.0,2010,2373,2020,walking
66578.0,2030,2372,2003,walking
66579.0,2043,2383,1992,walking
66580.0,2049,2388,1969,walking
66581.0,2006,2379,1928,walking
66582.0,1927,2366,1939,walking
66583.0,1895,2343,1931,walking
66584.0,1917,2319,1916,walking
66585.0,1927,2302,1938,walking
66586.0,1938,2293,1964,walking
66587.0,1949,2289,1948,walking
66588.0,1969,2296,1922,walking
66589.0,1959,2315,1924,walking
66590.0,1948,2327,1923,walking
66591.0,1948,2335,1930,walking
66592.0,1926,2336,1951,walking
66593.0,1949,2345,1947,walking
66594.0,1963,2351,1943,walking
66595.0,1972,2336,1938,walking
66596.0,1988,2342,1942,walking
66597.0,1973,2340,1934,walking
66598.0,1980,2365,1959,walking
66599.0,1984,2397,1971,walking
66600.0,1991,2434,1978,walking
66601.0,2005,2451,1963,walking
66602.0,2022,2479,1932,walking
66603.0,2038,2483,1911,walking
66604.0,1996,2478,1901,walking
66605.0,1959,2501,1906,walking
66606.0,1969,2487,1929,walking
66607.0,1938,2487,1909,walking
66608.0,1942,2499,1947,walking
66609.0,1946,2431,1964,walking
66610.0,1913,2369,1954,walking
66611.0,1869,2350,1980,walking
66612.0,1874,2350,2023,walking
66613.0,1896,2353,2034,walking
66614.0,1926,2367,2017,walking
66615.0,1927,2407,1978,walking
66616.0,1969,2396,1970,walking
66617.0,2007,2398,1976,walking
66618.0,2050,2391,1947,walking
66619.0,2028,2365,1964,walking
66620.0,2019,2344,1982,walking
66621.0,1986,2328,1990,walking
66622.0,1959,2303,1964,walking
66623.0,1947,2299,1936,walking
66624.0,1946,2291,1937,walking
66625.0,1949,2279,1947,walking
66626.0,1957,2291,1953,walking
66627.0,1955,2309,1955,walking
66628.0,1956,2321,1936,walking
66629.0,1955,2321,1933,walking
66630.0,1944,2335,1926,walking
66631.0,1931,2378,1926,walking
66632.0,1926,2400,1926,walking
66633.0,1921,2414,1916,walking
66634.0,1913,2434,1899,walking
66635.0,1915,2425,1877,walking
66636.0,1893,2407,1874,walking
66637.0,1880,2403,1893,walking
66638.0,1874,2431,1909,walking
66639.0,1876,2479,1915,walking
66640.0,1935,2360,1928,walking
66641.0,1936,2361,1928,walking
66642.0,1935,2363,1928,walking
66643.0,1933,2365,1928,walking
66644.0,1931,2364,1928,walking
66645.0,1928,2362,1926,walking
66646.0,1929,2361,1927,walking
66647.0,1904,2330,1905,walking
66648.0,1914,2302,1888,walking
66649.0,1924,2284,1910,walking
66650.0,1943,2268,1941,walking
66651.0,1985,2253,1933,walking
66652.0,1965,2267,1905,walking
66653.0,1949,2273,1898,walking
66654.0,1938,2293,1909,walking
66655.0,1934,2309,1902,walking
66656.0,1938,2329,1905,walking
66657.0,1954,2345,1896,walking
66658.0,1973,2349,1888,walking
66659.0,1974,2342,1899,walking
66660.0,1981,2338,1903,walking
66661.0,1969,2342,1910,walking
66662.0,1965,2369,1936,walking
66663.0,1953,2410,1948,walking
66664.0,1963,2458,1963,walking
66665.0,1999,2486,1955,walking
66666.0,2044,2511,1917,walking
66667.0,2015,2555,1925,walking
66668.0,1983,2555,1918,walking
66669.0,1970,2551,1871,walking
66670.0,1951,2549,1927,walking
66671.0,1958,2487,1956,walking
66672.0,1957,2385,1951,walking
66673.0,1912,2315,2002,walking
66674.0,1892,2307,2036,walking
66675.0,1885,2303,2064,walking
66676.0,1905,2309,2046,walking
66677.0,1944,2352,2015,walking
66678.0,1975,2395,1982,walking
66679.0,1994,2435,1961,walking
66680.0,2050,2444,1953,walking
66681.0,2051,2397,1963,walking
66682.0,2013,2353,2000,walking
66683.0,1983,2335,2000,walking
66684.0,1960,2323,1970,walking
66685.0,1962,2317,1957,walking
66686.0,1962,2303,1943,walking
66687.0,1956,2302,1931,walking
66688.0,1959,2297,1935,walking
66689.0,1955,2297,1952,walking
66690.0,1955,2310,1960,walking
66691.0,1950,2313,1949,walking
66692.0,1934,2329,1927,walking
66693.0,1912,2360,1916,walking
66694.0,1903,2383,1929,walking
66695.0,1911,2411,1930,walking
66696.0,1905,2419,1917,walking
66697.0,1906,2439,1911,walking
66698.0,1906,2453,1913,walking
66699.0,1894,2453,1891,walking
66700.0,1891,2457,1878,walking
66701.0,1902,2480,1895,walking
66702.0,1928,2479,1924,walking
66703.0,1955,2455,1893,walking
66704.0,1957,2467,1897,walking
66705.0,1959,2436,1962,walking
66706.0,1950,2413,1977,walking
66707.0,1989,2378,2022,walking
66708.0,2025,2360,2054,walking
66709.0,2032,2378,2031,walking
66710.0,2037,2396,1999,walking
66711.0,2027,2414,1975,walking
66712.0,2012,2428,1953,walking
66713.0,1975,2422,1947,walking
66714.0,1966,2383,1913,walking
66715.0,1954,2353,1924,walking
66716.0,1962,2322,1931,walking
66717.0,1952,2287,1913,walking
66718.0,1961,2281,1937,walking
66719.0,1967,2270,1927,walking
66720.0,1945,2261,1917,walking
66721.0,1947,2285,1927,walking
66722.0,1954,2301,1924,walking
66723.0,1943,2300,1918,walking
66724.0,1940,2328,1917,walking
66725.0,1949,2334,1880,walking
66726.0,1970,2335,1882,walking
66727.0,1971,2326,1895,walking
66728.0,1962,2325,1902,walking
66729.0,1957,2341,1898,walking
66730.0,1963,2361,1903,walking
66731.0,1982,2405,1921,walking
66732.0,1981,2443,1929,walking
66733.0,1994,2479,1935,walking
66734.0,2018,2501,1905,walking
66735.0,2009,2474,1876,walking
66736.0,1983,2491,1860,walking
66737.0,1959,2498,1906,walking
66738.0,1955,2499,1911,walking
66739.0,1955,2535,1904,walking
66740.0,1950,2487,1935,walking
66741.0,1963,2391,1951,walking
66742.0,1908,2368,1992,walking
66743.0,1879,2363,2037,walking
66744.0,1887,2363,2037,walking
66745.0,1927,2373,2018,walking
66746.0,1969,2382,1997,walking
66747.0,1982,2368,1987,walking
66748.0,2011,2369,1971,walking
66749.0,2066,2379,1983,walking
66750.0,2057,2358,1947,walking
66751.0,2004,2340,1937,walking
66752.0,1963,2314,1979,walking
66753.0,1937,2307,2000,walking
66754.0,1938,2285,1976,walking
66755.0,1942,2289,1945,walking
66756.0,1955,2298,1913,walking
66757.0,1981,2307,1908,walking
66758.0,2007,2321,1930,walking
66759.0,1993,2314,1914,walking
66760.0,1963,2312,1899,walking
66761.0,1934,2326,1904,walking
66762.0,1907,2363,1941,walking
66763.0,1909,2408,1963,walking
66764.0,1930,2434,1954,walking
66765.0,1951,2457,1920,walking
66766.0,1951,2453,1874,walking
66767.0,1916,2446,1860,walking
66768.0,1900,2486,1883,walking
66769.0,1914,2532,1898,walking
66770.0,1916,2483,1884,walking
66771.0,1951,2501,1850,walking
66772.0,1932,2519,1924,walking
66773.0,1932,2488,1975,walking
66774.0,1941,2465,2005,walking
66775.0,1990,2435,2033,walking
66776.0,2023,2385,2044,walking
66777.0,2042,2367,2036,walking
66778.0,2056,2363,2032,walking
66779.0,2043,2361,2023,walking
66780.0,2026,2357,2012,walking
66781.0,2019,2364,1964,walking
66782.0,1982,2361,1949,walking
66783.0,1938,2346,1938,walking
66784.0,1969,2350,1926,walking
66785.0,1947,2327,1930,walking
66786.0,1948,2325,1931,walking
66787.0,1940,2291,1902,walking
66788.0,1961,2298,1908,walking
66789.0,1991,2298,1922,walking
66790.0,1979,2297,1912,walking
66791.0,1964,2305,1890,walking
66792.0,1936,2280,1898,walking
66793.0,1950,2297,1874,walking
66794.0,1961,2310,1885,walking
66795.0,1967,2314,1906,walking
66796.0,1989,2315,1883,walking
66797.0,1982,2316,1874,walking
66798.0,1968,2329,1874,walking
66799.0,1968,2351,1878,walking
66800.0,1966,2381,1885,walking
66801.0,1967,2418,1894,walking
66802.0,1987,2468,1915,walking
66803.0,2021,2510,1903,walking
66804.0,2011,2503,1857,walking
66805.0,1995,2512,1855,walking
66806.0,2000,2502,1888,walking
66807.0,2005,2517,1871,walking
66808.0,1970,2514,1874,walking
66809.0,1973,2497,1912,walking
66810.0,1946,2382,1920,walking
66811.0,1950,2381,1919,walking
66812.0,1951,2382,1918,walking
66813.0,1951,2382,1917,walking
66814.0,1951,2381,1915,walking
66815.0,1971,2374,1890,walking
66816.0,1972,2361,1914,walking
66817.0,1992,2337,1949,walking
66818.0,1992,2340,1970,walking
66819.0,1987,2337,1966,walking
66820.0,1990,2341,1950,walking
66821.0,1990,2320,1939,walking
66822.0,1958,2305,1935,walking
66823.0,1940,2291,1918,walking
66824.0,1947,2293,1919,walking
66825.0,1951,2305,1934,walking
66826.0,1964,2312,1948,walking
66827.0,1958,2323,1931,walking
66828.0,1943,2334,1919,walking
66829.0,1923,2353,1918,walking
66830.0,1927,2375,1911,walking
66831.0,1911,2413,1899,walking
66832.0,1920,2433,1884,walking
66833.0,1917,2427,1891,walking
66834.0,1905,2416,1893,walking
66835.0,1903,2413,1891,walking
66836.0,1892,2471,1900,walking
66837.0,1924,2509,1938,walking
66838.0,1913,2508,1898,walking
66839.0,1914,2555,1875,walking
66840.0,1931,2503,1931,walking
66841.0,1918,2471,1992,walking
66842.0,1941,2427,2036,walking
66843.0,1979,2381,2055,walking
66844.0,2016,2389,2056,walking
66845.0,2032,2394,2037,walking
66846.0,2023,2395,2025,walking
66847.0,2007,2391,1974,walking
66848.0,1987,2379,1926,walking
66849.0,1949,2364,1896,walking
66850.0,1933,2360,1930,walking
66851.0,1917,2327,1950,walking
66852.0,1910,2298,1962,walking
66853.0,1930,2286,1934,walking
66854.0,1956,2277,1904,walking
66855.0,1957,2281,1911,walking
66856.0,1962,2277,1919,walking
66857.0,1976,2303,1959,walking
66858.0,1948,2304,1939,walking
66859.0,1931,2305,1885,walking
66860.0,1952,2304,1898,walking
66861.0,1976,2303,1907,walking
66862.0,1980,2324,1911,walking
66863.0,1983,2330,1901,walking
66864.0,1975,2335,1905,walking
66865.0,1969,2347,1909,walking
66866.0,1978,2386,1932,walking
66867.0,1983,2429,1939,walking
66868.0,1996,2463,1921,walking
66869.0,2009,2490,1899,walking
66870.0,1983,2487,1882,walking
66871.0,1977,2506,1880,walking
66872.0,1989,2515,1879,walking
66873.0,2000,2489,1855,walking
66874.0,1936,2531,1904,walking
66875.0,1939,2519,1912,walking
66876.0,1927,2484,1934,walking
66877.0,1899,2413,1921,walking
66878.0,1895,2341,1976,walking
66879.0,1906,2299,2036,walking
66880.0,1906,2291,2055,walking
66881.0,1906,2307,2054,walking
66882.0,1924,2327,2009,walking
66883.0,1954,2344,1991,walking
66884.0,1998,2372,1992,walking
66885.0,1983,2377,1892,walking
66886.0,1952,2380,1905,walking
66887.0,1981,2361,1976,walking
66888.0,1969,2327,2013,walking
66889.0,1949,2327,1971,walking
66890.0,1958,2335,1916,walking
66891.0,1962,2322,1909,walking
66892.0,1969,2317,1916,walking
66893.0,1966,2299,1918,walking
66894.0,1954,2294,1922,walking
66895.0,1948,2300,1909,walking
66896.0,1931,2304,1914,walking
66897.0,1925,2307,1896,walking
66898.0,1929,2330,1878,walking
66899.0,1916,2356,1886,walking
66900.0,1890,2369,1925,walking
66901.0,1914,2371,1903,walking
66902.0,1937,2402,1877,walking
66903.0,1926,2419,1896,walking
66904.0,1930,2434,1903,walking
66905.0,1927,2436,1887,walking
66906.0,1924,2452,1863,walking
66907.0,1924,2498,1864,walking
66908.0,1904,2507,1867,walking
66909.0,1902,2502,1883,walking
66910.0,1926,2480,1903,walking
66911.0,1947,2441,1932,walking
66912.0,1946,2409,2005,walking
66913.0,1991,2377,2051,walking
66914.0,2030,2387,2048,walking
66915.0,2031,2389,2022,walking
66916.0,2011,2386,1994,walking
66917.0,1973,2396,1974,walking
66918.0,1968,2403,1935,walking
66919.0,1965,2400,1911,walking
66920.0,1944,2370,1926,walking
66921.0,1928,2327,1955,walking
66922.0,1926,2299,1936,walking
66923.0,1953,2298,1907,walking
66924.0,1980,2311,1917,walking
66925.0,1988,2311,1929,walking
66926.0,1996,2293,1930,walking
66927.0,1975,2297,1918,walking
66928.0,1942,2304,1892,walking
66929.0,1926,2309,1901,walking
