timestamp,accX,accY,accZ,class
78695.0,2061,2572,1813,walk-talk
78696.0,2093,2554,1852,walk-talk
78697.0,2125,2515,1969,walk-talk
78698.0,2133,2357,2013,walk-talk
78699.0,2109,2304,1961,walk-talk
78700.0,2224,2333,1989,walk-talk
78701.0,2229,2366,2043,walk-talk
78702.0,2156,2376,1943,walk-talk
78703.0,2101,2374,1899,walk-talk
78704.0,2038,2342,1923,walk-talk
78705.0,2025,2365,1940,walk-talk
78706.0,2022,2364,1956,walk-talk
78707.0,2032,2363,1993,walk-talk
78708.0,2055,2349,1977,walk-talk
78709.0,2049,2335,1923,walk-talk
78710.0,2039,2456,1857,walk-talk
78711.0,2045,2457,1858,walk-talk
78712.0,2051,2456,1858,walk-talk
78713.0,2048,2453,1857,walk-talk
78714.0,2047,2455,1858,walk-talk
78715.0,2047,2457,1859,walk-talk
78716.0,2045,2458,1859,walk-talk
78717.0,2050,2485,1819,walk-talk
78718.0,2039,2482,1798,walk-talk
78719.0,1974,2513,1764,walk-talk
78720.0,1964,2559,1814,walk-talk
78721.0,2034,2545,1900,walk-talk
78722.0,2091,2497,1908,walk-talk
78723.0,2086,2415,1932,walk-talk
78724.0,2049,2344,2010,walk-talk
78725.0,2064,2355,2052,walk-talk
78726.0,2038,2401,2025,walk-talk
78727.0,2073,2392,1985,walk-talk
78728.0,2090,2423,1949,walk-talk
78729.0,2090,2402,1937,walk-talk
78730.0,2061,2371,1919,walk-talk
78731.0,2056,2352,1877,walk-talk
78732.0,2056,2345,1883,walk-talk
78733.0,2054,2337,1878,walk-talk
78734.0,2039,2338,1926,walk-talk
78735.0,2033,2341,1930,walk-talk
78736.0,2007,2326,1939,walk-talk
78737.0,2013,2331,1930,walk-talk
78738.0,2006,2340,1937,walk-talk
78739.0,2014,2344,1925,walk-talk
78740.0,2015,2357,1911,walk-talk
78741.0,2018,2363,1887,walk-talk
78742.0,2012,2357,1886,walk-talk
78743.0,2004,2374,1880,walk-talk
78744.0,2015,2385,1884,walk-talk
78745.0,2039,2415,1873,walk-talk
78746.0,2045,2443,1863,walk-talk
78747.0,2024,2482,1875,walk-talk
78748.0,2020,2563,1838,walk-talk
78749.0,2030,2598,1822,walk-talk
78750.0,2051,2598,1816,walk-talk
78751.0,2093,2556,1854,walk-talk
78752.0,2118,2517,1943,walk-talk
78753.0,2158,2349,1972,walk-talk
78754.0,2145,2314,1966,walk-talk
78755.0,2221,2359,1983,walk-talk
78756.0,2237,2328,1994,walk-talk
78757.0,2131,2373,1919,walk-talk
78758.0,2080,2360,1881,walk-talk
78759.0,2029,2359,1943,walk-talk
78760.0,2024,2352,1976,walk-talk
78761.0,2037,2352,2001,walk-talk
78762.0,2044,2345,1994,walk-talk
78763.0,2077,2325,1943,walk-talk
78764.0,2041,2356,1920,walk-talk
78765.0,2062,2351,1890,walk-talk
78766.0,2059,2339,1878,walk-talk
78767.0,2063,2330,1877,walk-talk
78768.0,2072,2319,1888,walk-talk
78769.0,2052,2327,1919,walk-talk
78770.0,2052,2332,1918,walk-talk
78771.0,2046,2329,1907,walk-talk
78772.0,2039,2344,1894,walk-talk
78773.0,2039,2347,1875,walk-talk
78774.0,2033,2359,1883,walk-talk
78775.0,2053,2394,1905,walk-talk
78776.0,2068,2405,1898,walk-talk
78777.0,2088,2472,1837,walk-talk
78778.0,2071,2487,1780,walk-talk
78779.0,2004,2528,1774,walk-talk
78780.0,1967,2556,1794,walk-talk
78781.0,1984,2608,1889,walk-talk
78782.0,2105,2560,1917,walk-talk
78783.0,2051,2442,1947,walk-talk
78784.0,2027,2307,1978,walk-talk
78785.0,2018,2289,2026,walk-talk
78786.0,2021,2384,2029,walk-talk
78787.0,2083,2361,1990,walk-talk
78788.0,2104,2410,1938,walk-talk
78789.0,2071,2415,1939,walk-talk
78790.0,2069,2384,1872,walk-talk
78791.0,2040,2344,1828,walk-talk
78792.0,2030,2339,1857,walk-talk
78793.0,2037,2325,1910,walk-talk
78794.0,2030,2330,1934,walk-talk
78795.0,2026,2315,1921,walk-talk
78796.0,1995,2307,1927,walk-talk
78797.0,1995,2317,1930,walk-talk
78798.0,2007,2324,1929,walk-talk
78799.0,2019,2337,1923,walk-talk
78800.0,2018,2349,1886,walk-talk
78801.0,2012,2369,1864,walk-talk
78802.0,2000,2378,1863,walk-talk
78803.0,2007,2390,1860,walk-talk
78804.0,2027,2414,1841,walk-talk
78805.0,2044,2420,1847,walk-talk
78806.0,2029,2465,1859,walk-talk
78807.0,1999,2596,1834,walk-talk
78808.0,1962,2598,1836,walk-talk
78809.0,2005,2574,1767,walk-talk
78810.0,2055,2610,1814,walk-talk
78811.0,2096,2518,1955,walk-talk
78812.0,2118,2375,1949,walk-talk
78813.0,2201,2249,1960,walk-talk
78814.0,2221,2297,1977,walk-talk
78815.0,2239,2319,1941,walk-talk
78816.0,2196,2342,1923,walk-talk
78817.0,2151,2358,1901,walk-talk
78818.0,2105,2351,1893,walk-talk
78819.0,2043,2351,1893,walk-talk
78820.0,2040,2360,1931,walk-talk
78821.0,2057,2347,1952,walk-talk
78822.0,2073,2342,1962,walk-talk
78823.0,2069,2377,1914,walk-talk
78824.0,2073,2322,1896,walk-talk
78825.0,2038,2327,1876,walk-talk
78826.0,2040,2323,1873,walk-talk
78827.0,2057,2316,1892,walk-talk
78828.0,2052,2317,1900,walk-talk
78829.0,2034,2319,1896,walk-talk
78830.0,2023,2319,1891,walk-talk
78831.0,2026,2317,1870,walk-talk
78832.0,2017,2344,1876,walk-talk
78833.0,2020,2376,1890,walk-talk
78834.0,2040,2407,1900,walk-talk
78835.0,2074,2457,1844,walk-talk
78836.0,2072,2492,1810,walk-talk
78837.0,1998,2519,1755,walk-talk
78838.0,1985,2627,1799,walk-talk
78839.0,2043,2642,1874,walk-talk
78840.0,2095,2491,1938,walk-talk
78841.0,2074,2362,1960,walk-talk
78842.0,2006,2381,1999,walk-talk
78843.0,2012,2441,2067,walk-talk
78844.0,2063,2461,2012,walk-talk
78845.0,2089,2465,1919,walk-talk
78846.0,2063,2436,1885,walk-talk
78847.0,2051,2376,1849,walk-talk
78848.0,2022,2333,1842,walk-talk
78849.0,2030,2307,1885,walk-talk
78850.0,2039,2304,1947,walk-talk
78851.0,2031,2294,1946,walk-talk
78852.0,2024,2294,1929,walk-talk
78853.0,2018,2295,1948,walk-talk
78854.0,2020,2303,1956,walk-talk
78855.0,2026,2310,1935,walk-talk
78856.0,2025,2327,1934,walk-talk
78857.0,2016,2339,1916,walk-talk
78858.0,1993,2362,1906,walk-talk
78859.0,1992,2376,1885,walk-talk
78860.0,2001,2406,1869,walk-talk
78861.0,2007,2450,1847,walk-talk
78862.0,1994,2483,1842,walk-talk
78863.0,1976,2534,1815,walk-talk
78864.0,1981,2625,1770,walk-talk
78865.0,1999,2622,1803,walk-talk
78866.0,2051,2625,1793,walk-talk
78867.0,2057,2542,1871,walk-talk
78868.0,2110,2386,1938,walk-talk
78869.0,2119,2291,1984,walk-talk
78870.0,2199,2258,2001,walk-talk
78871.0,2231,2291,2037,walk-talk
78872.0,2211,2300,1956,walk-talk
78873.0,2133,2324,1919,walk-talk
78874.0,2099,2353,1916,walk-talk
78875.0,2058,2388,1937,walk-talk
78876.0,2049,2400,1931,walk-talk
78877.0,2068,2405,1939,walk-talk
78878.0,2056,2387,1942,walk-talk
78879.0,2077,2370,1930,walk-talk
78880.0,2034,2344,1858,walk-talk
78881.0,2032,2342,1860,walk-talk
78882.0,2033,2342,1857,walk-talk
78883.0,2034,2347,1857,walk-talk
78884.0,2036,2346,1859,walk-talk
78885.0,2028,2371,1866,walk-talk
78886.0,2030,2406,1887,walk-talk
78887.0,2041,2425,1881,walk-talk
78888.0,2057,2457,1801,walk-talk
78889.0,2065,2462,1816,walk-talk
78890.0,2005,2504,1756,walk-talk
78891.0,1963,2592,1773,walk-talk
78892.0,2000,2590,1841,walk-talk
78893.0,2092,2550,1879,walk-talk
78894.0,2079,2435,1951,walk-talk
78895.0,2027,2338,1973,walk-talk
78896.0,2007,2301,2025,walk-talk
78897.0,2017,2341,2042,walk-talk
78898.0,2062,2381,1982,walk-talk
78899.0,2070,2395,1964,walk-talk
78900.0,2070,2417,1951,walk-talk
78901.0,2063,2399,1886,walk-talk
78902.0,2035,2376,1847,walk-talk
78903.0,2024,2342,1886,walk-talk
78904.0,2038,2326,1932,walk-talk
78905.0,2040,2317,1950,walk-talk
78906.0,2036,2314,1924,walk-talk
78907.0,2046,2325,1939,walk-talk
78908.0,2046,2333,1938,walk-talk
78909.0,2043,2345,1927,walk-talk
78910.0,2041,2357,1917,walk-talk
78911.0,2034,2360,1918,walk-talk
78912.0,2028,2365,1916,walk-talk
78913.0,2010,2380,1893,walk-talk
78914.0,2023,2402,1887,walk-talk
78915.0,2050,2447,1867,walk-talk
78916.0,2060,2466,1857,walk-talk
78917.0,2020,2452,1855,walk-talk
78918.0,1970,2491,1837,walk-talk
78919.0,1986,2538,1797,walk-talk
78920.0,2017,2525,1834,walk-talk
78921.0,2021,2514,1827,walk-talk
78922.0,2059,2522,1892,walk-talk
78923.0,2101,2471,1902,walk-talk
78924.0,2094,2367,1959,walk-talk
78925.0,2152,2307,1955,walk-talk
78926.0,2228,2321,1964,walk-talk
78927.0,2252,2336,1973,walk-talk
78928.0,2157,2357,1897,walk-talk
78929.0,2116,2391,1862,walk-talk
78930.0,2057,2372,1899,walk-talk
78931.0,2030,2367,1957,walk-talk
78932.0,2036,2342,1972,walk-talk
78933.0,2049,2337,1948,walk-talk
78934.0,2065,2344,1962,walk-talk
78935.0,2080,2325,1931,walk-talk
78936.0,2087,2323,1878,walk-talk
78937.0,2066,2328,1876,walk-talk
78938.0,2071,2331,1873,walk-talk
78939.0,2072,2334,1878,walk-talk
78940.0,2058,2332,1883,walk-talk
78941.0,2051,2330,1882,walk-talk
78942.0,2048,2331,1877,walk-talk
78943.0,2059,2331,1873,walk-talk
78944.0,2038,2356,1860,walk-talk
78945.0,2020,2339,1879,walk-talk
78946.0,2029,2367,1881,walk-talk
78947.0,2052,2383,1901,walk-talk
78948.0,2072,2406,1896,walk-talk
78949.0,2107,2453,1825,walk-talk
78950.0,2060,2487,1740,walk-talk
78951.0,1997,2527,1700,walk-talk
78952.0,1972,2591,1830,walk-talk
78953.0,2038,2553,1899,walk-talk
78954.0,2119,2525,1907,walk-talk
78955.0,2102,2387,1926,walk-talk
78956.0,2065,2299,1975,walk-talk
78957.0,2052,2284,2017,walk-talk
78958.0,2047,2318,2051,walk-talk
78959.0,2067,2373,2031,walk-talk
78960.0,2090,2427,1963,walk-talk
78961.0,2094,2431,1931,walk-talk
78962.0,2085,2405,1862,walk-talk
78963.0,2081,2381,1848,walk-talk
78964.0,2070,2349,1868,walk-talk
78965.0,2083,2338,1903,walk-talk
78966.0,2079,2340,1923,walk-talk
78967.0,2057,2332,1928,walk-talk
78968.0,2013,2352,1950,walk-talk
78969.0,2014,2345,1921,walk-talk
78970.0,2024,2341,1921,walk-talk
78971.0,2021,2344,1908,walk-talk
78972.0,2022,2347,1884,walk-talk
78973.0,1987,2364,1881,walk-talk
78974.0,1995,2370,1906,walk-talk
78975.0,2018,2342,1913,walk-talk
78976.0,2038,2366,1899,walk-talk
78977.0,2045,2397,1883,walk-talk
78978.0,2046,2420,1888,walk-talk
78979.0,2008,2445,1891,walk-talk
78980.0,1986,2489,1871,walk-talk
78981.0,1991,2510,1816,walk-talk
78982.0,2071,2541,1798,walk-talk
78983.0,2078,2552,1813,walk-talk
78984.0,2079,2517,1865,walk-talk
78985.0,2102,2531,1982,walk-talk
78986.0,2157,2450,2038,walk-talk
78987.0,2144,2322,2031,walk-talk
78988.0,2127,2309,1991,walk-talk
78989.0,2141,2335,1942,walk-talk
78990.0,2102,2389,1935,walk-talk
78991.0,2075,2412,1923,walk-talk
78992.0,2055,2412,1952,walk-talk
78993.0,2029,2384,1970,walk-talk
78994.0,2018,2380,1991,walk-talk
78995.0,2025,2372,1977,walk-talk
78996.0,2029,2374,1963,walk-talk
78997.0,2042,2348,1939,walk-talk
78998.0,2027,2349,1921,walk-talk
78999.0,2042,2336,1903,walk-talk
79000.0,2044,2341,1893,walk-talk
79001.0,2050,2329,1894,walk-talk
79002.0,2054,2333,1890,walk-talk
79003.0,2056,2340,1900,walk-talk
79004.0,2058,2341,1898,walk-talk
79005.0,2063,2333,1881,walk-talk
79006.0,2046,2336,1875,walk-talk
79007.0,2029,2344,1885,walk-talk
79008.0,2030,2367,1886,walk-talk
79009.0,2034,2404,1920,walk-talk
79010.0,2077,2425,1896,walk-talk
79011.0,2098,2458,1814,walk-talk
79012.0,2024,2438,1723,walk-talk
79013.0,1965,2494,1742,walk-talk
79014.0,1966,2530,1937,walk-talk
79015.0,2060,2566,1940,walk-talk
79016.0,2110,2447,1917,walk-talk
79017.0,1997,2367,1964,walk-talk
79018.0,1995,2390,2074,walk-talk
79019.0,2023,2426,2035,walk-talk
79020.0,2087,2449,1955,walk-talk
79021.0,2087,2433,1899,walk-talk
79022.0,2087,2397,1855,walk-talk
79023.0,2066,2357,1852,walk-talk
79024.0,2070,2324,1863,walk-talk
79025.0,2059,2296,1867,walk-talk
79026.0,2047,2282,1915,walk-talk
79027.0,2050,2303,1960,walk-talk
79028.0,2029,2301,1983,walk-talk
79029.0,2019,2334,1967,walk-talk
79030.0,2004,2342,1921,walk-talk
79031.0,1999,2356,1911,walk-talk
79032.0,1997,2365,1895,walk-talk
79033.0,1977,2361,1887,walk-talk
79034.0,1969,2366,1898,walk-talk
79035.0,1991,2383,1894,walk-talk
79036.0,2010,2411,1889,walk-talk
79037.0,2033,2445,1872,walk-talk
79038.0,2025,2481,1864,walk-talk
79039.0,2011,2609,1832,walk-talk
79040.0,2012,2658,1844,walk-talk
79041.0,2004,2671,1785,walk-talk
79042.0,2043,2564,1834,walk-talk
79043.0,2075,2451,1918,walk-talk
79044.0,2115,2306,1980,walk-talk
79045.0,2151,2224,2050,walk-talk
79046.0,2228,2214,2063,walk-talk
79047.0,2228,2273,2022,walk-talk
79048.0,2188,2306,1957,walk-talk
79049.0,2142,2361,1880,walk-talk
79050.0,2065,2433,1970,walk-talk
79051.0,2066,2432,1966,walk-talk
79052.0,2064,2396,1966,walk-talk
79053.0,2086,2365,1924,walk-talk
79054.0,2079,2355,1876,walk-talk
79055.0,2083,2337,1879,walk-talk
79056.0,2078,2337,1889,walk-talk
79057.0,2079,2328,1915,walk-talk
79058.0,2074,2313,1929,walk-talk
79059.0,2060,2310,1912,walk-talk
79060.0,2061,2308,1912,walk-talk
79061.0,2043,2315,1896,walk-talk
79062.0,2032,2324,1884,walk-talk
79063.0,2019,2337,1884,walk-talk
79064.0,2014,2356,1898,walk-talk
79065.0,2030,2390,1922,walk-talk
79066.0,2062,2410,1900,walk-talk
79067.0,2094,2482,1797,walk-talk
79068.0,2027,2481,1779,walk-talk
79069.0,1991,2524,1761,walk-talk
79070.0,1964,2613,1877,walk-talk
79071.0,2087,2664,1923,walk-talk
79072.0,2135,2595,1879,walk-talk
79073.0,2036,2315,1968,walk-talk
79074.0,2013,2336,1999,walk-talk
79075.0,2061,2404,2091,walk-talk
79076.0,2103,2382,2019,walk-talk
79077.0,2120,2421,1944,walk-talk
79078.0,2092,2414,1891,walk-talk
79079.0,2069,2376,1876,walk-talk
79080.0,2027,2346,1855,walk-talk
79081.0,2045,2327,1885,walk-talk
79082.0,2034,2324,1921,walk-talk
79083.0,2025,2353,1977,walk-talk
79084.0,2034,2347,1956,walk-talk
79085.0,2015,2356,1953,walk-talk
79086.0,2005,2349,1927,walk-talk
79087.0,2017,2356,1927,walk-talk
79088.0,2012,2351,1915,walk-talk
79089.0,2010,2358,1901,walk-talk
79090.0,1990,2359,1903,walk-talk
79091.0,1996,2373,1916,walk-talk
79092.0,2017,2375,1909,walk-talk
79093.0,2027,2393,1885,walk-talk
79094.0,2038,2401,1888,walk-talk
79095.0,1999,2431,1899,walk-talk
79096.0,1975,2505,1898,walk-talk
79097.0,1986,2571,1871,walk-talk
79098.0,2041,2591,1835,walk-talk
79099.0,2077,2595,1858,walk-talk
79100.0,2103,2545,1897,walk-talk
79101.0,2133,2421,1947,walk-talk
79102.0,2128,2315,1961,walk-talk
79103.0,2163,2306,1953,walk-talk
79104.0,2195,2334,1983,walk-talk
79105.0,2140,2367,1958,walk-talk
79106.0,2087,2405,1939,walk-talk
79107.0,2010,2408,1951,walk-talk
79108.0,1984,2415,1957,walk-talk
79109.0,1995,2409,1955,walk-talk
79110.0,1999,2386,1955,walk-talk
79111.0,2032,2369,1927,walk-talk
79112.0,2024,2358,1903,walk-talk
79113.0,2048,2352,1895,walk-talk
79114.0,2056,2344,1915,walk-talk
79115.0,2051,2331,1911,walk-talk
79116.0,2048,2334,1917,walk-talk
79117.0,2042,2333,1913,walk-talk
79118.0,2051,2331,1903,walk-talk
79119.0,2050,2335,1896,walk-talk
79120.0,2051,2335,1895,walk-talk
79121.0,2043,2332,1890,walk-talk
79122.0,2035,2344,1898,walk-talk
79123.0,2017,2355,1901,walk-talk
79124.0,2029,2391,1907,walk-talk
79125.0,2033,2407,1901,walk-talk
79126.0,2061,2428,1882,walk-talk
79127.0,2051,2464,1817,walk-talk
79128.0,1995,2492,1766,walk-talk
79129.0,1957,2552,1809,walk-talk
79130.0,1963,2627,1919,walk-talk
79131.0,2026,2566,1904,walk-talk
79132.0,2026,2460,1908,walk-talk
79133.0,2036,2334,1964,walk-talk
79134.0,2057,2279,2025,walk-talk
79135.0,2059,2289,2028,walk-talk
79136.0,2057,2342,2007,walk-talk
79137.0,2083,2381,1986,walk-talk
79138.0,2096,2403,1962,walk-talk
79139.0,2085,2413,1897,walk-talk
79140.0,2074,2407,1885,walk-talk
79141.0,2055,2383,1881,walk-talk
79142.0,2056,2371,1919,walk-talk
79143.0,2048,2368,1951,walk-talk
79144.0,2051,2365,1940,walk-talk
79145.0,2041,2363,1949,walk-talk
79146.0,2039,2380,1953,walk-talk
79147.0,2035,2371,1936,walk-talk
79148.0,2050,2371,1940,walk-talk
79149.0,2053,2360,1943,walk-talk
79150.0,2049,2351,1943,walk-talk
79151.0,2046,2365,1919,walk-talk
79152.0,2039,2403,1920,walk-talk
79153.0,2073,2442,1911,walk-talk
79154.0,2089,2444,1892,walk-talk
79155.0,2076,2399,1913,walk-talk
79156.0,2023,2460,1886,walk-talk
79157.0,2038,2528,1923,walk-talk
79158.0,2061,2486,1863,walk-talk
79159.0,2083,2493,1842,walk-talk
79160.0,2101,2547,1933,walk-talk
79161.0,2070,2543,1893,walk-talk
79162.0,2054,2484,1845,walk-talk
79163.0,2081,2398,1912,walk-talk
79164.0,2081,2367,2020,walk-talk
79165.0,2099,2337,2038,walk-talk
79166.0,2090,2289,2020,walk-talk
79167.0,2123,2282,2007,walk-talk
79168.0,2151,2295,1978,walk-talk
79169.0,2183,2311,1942,walk-talk
79170.0,2167,2363,1908,walk-talk
79171.0,2150,2415,1910,walk-talk
79172.0,2136,2426,1917,walk-talk
79173.0,2126,2435,1921,walk-talk
79174.0,2112,2444,1939,walk-talk
79175.0,2112,2385,1947,walk-talk
79176.0,2098,2391,1943,walk-talk
79177.0,2130,2385,1932,walk-talk
79178.0,2129,2368,1915,walk-talk
79179.0,2142,2367,1914,walk-talk
79180.0,2139,2360,1916,walk-talk
79181.0,2139,2371,1923,walk-talk
79182.0,2141,2367,1913,walk-talk
79183.0,2146,2380,1906,walk-talk
79184.0,2146,2403,1908,walk-talk
79185.0,2145,2423,1908,walk-talk
79186.0,2143,2424,1913,walk-talk
79187.0,2141,2405,1925,walk-talk
79188.0,2135,2389,1909,walk-talk
79189.0,2137,2378,1912,walk-talk
79190.0,2141,2385,1918,walk-talk
79191.0,2120,2370,1914,walk-talk
79192.0,2116,2379,1909,walk-talk
79193.0,2133,2355,1926,walk-talk
79194.0,2137,2351,1930,walk-talk
79195.0,2144,2345,1928,walk-talk
79196.0,2156,2339,1922,walk-talk
79197.0,2144,2335,1919,walk-talk
79198.0,2153,2350,1922,walk-talk
79199.0,2130,2365,1912,walk-talk
79200.0,2120,2383,1914,walk-talk
79201.0,2132,2383,1907,walk-talk
79202.0,2119,2408,1903,walk-talk
79203.0,2133,2406,1897,walk-talk
79204.0,2144,2402,1889,walk-talk
79205.0,2159,2389,1896,walk-talk
79206.0,2160,2369,1892,walk-talk
79207.0,2172,2357,1906,walk-talk
79208.0,2174,2359,1907,walk-talk
79209.0,2176,2353,1911,walk-talk
79210.0,2171,2362,1908,walk-talk
79211.0,2183,2360,1907,walk-talk
79212.0,2181,2365,1901,walk-talk
79213.0,2186,2363,1906,walk-talk
79214.0,2163,2427,1888,walk-talk
79215.0,2179,2391,1883,walk-talk
79216.0,2179,2387,1899,walk-talk
79217.0,2175,2384,1903,walk-talk
79218.0,2183,2365,1911,walk-talk
79219.0,2181,2358,1907,walk-talk
79220.0,2183,2349,1888,walk-talk
79221.0,2181,2351,1888,walk-talk
79222.0,2180,2353,1891,walk-talk
79223.0,2180,2354,1890,walk-talk
79224.0,2179,2356,1891,walk-talk
79225.0,2179,2357,1891,walk-talk
79226.0,2178,2355,1892,walk-talk
79227.0,2176,2358,1889,walk-talk
79228.0,2176,2357,1895,walk-talk
79229.0,2174,2347,1901,walk-talk
79230.0,2181,2337,1899,walk-talk
79231.0,2179,2334,1897,walk-talk
79232.0,2176,2331,1898,walk-talk
79233.0,2179,2336,1899,walk-talk
79234.0,2179,2342,1898,walk-talk
79235.0,2171,2347,1902,walk-talk
79236.0,2178,2347,1901,walk-talk
79237.0,2177,2349,1895,walk-talk
79238.0,2187,2354,1891,walk-talk
79239.0,2183,2364,1891,walk-talk
79240.0,2181,2363,1888,walk-talk
79241.0,2174,2366,1896,walk-talk
79242.0,2171,2366,1899,walk-talk
79243.0,2175,2359,1895,walk-talk
79244.0,2182,2365,1892,walk-talk
79245.0,2173,2365,1896,walk-talk
79246.0,2172,2375,1890,walk-talk
79247.0,2176,2390,1899,walk-talk
79248.0,2180,2449,1900,walk-talk
79249.0,2191,2528,1887,walk-talk
79250.0,2212,2575,1910,walk-talk
79251.0,2193,2536,1941,walk-talk
79252.0,2149,2444,1961,walk-talk
79253.0,2118,2397,1951,walk-talk
79254.0,2086,2365,1965,walk-talk
79255.0,2067,2321,1985,walk-talk
79256.0,2063,2315,2018,walk-talk
79257.0,2076,2330,2034,walk-talk
79258.0,2087,2387,2032,walk-talk
79259.0,2093,2421,2005,walk-talk
79260.0,2081,2447,1973,walk-talk
79261.0,2059,2454,1946,walk-talk
79262.0,2056,2428,1951,walk-talk
79263.0,2042,2395,1956,walk-talk
79264.0,2040,2372,1971,walk-talk
79265.0,2035,2357,1989,walk-talk
79266.0,2046,2354,1982,walk-talk
79267.0,2046,2356,1975,walk-talk
79268.0,2036,2395,1958,walk-talk
79269.0,2031,2377,1930,walk-talk
79270.0,2046,2372,1927,walk-talk
79271.0,2052,2371,1927,walk-talk
79272.0,2050,2362,1918,walk-talk
79273.0,2048,2359,1914,walk-talk
79274.0,2052,2361,1914,walk-talk
79275.0,2056,2374,1913,walk-talk
79276.0,2052,2385,1923,walk-talk
79277.0,2063,2393,1919,walk-talk
79278.0,2065,2394,1911,walk-talk
79279.0,2067,2397,1903,walk-talk
79280.0,2059,2418,1894,walk-talk
79281.0,2061,2455,1900,walk-talk
79282.0,2035,2506,1904,walk-talk
79283.0,2018,2526,1837,walk-talk
79284.0,2027,2547,1798,walk-talk
79285.0,2066,2596,1764,walk-talk
79286.0,2053,2586,1872,walk-talk
79287.0,2072,2545,1894,walk-talk
79288.0,2114,2518,2006,walk-talk
79289.0,2113,2392,2008,walk-talk
79290.0,2087,2327,1995,walk-talk
79291.0,2202,2304,2052,walk-talk
79292.0,2313,2339,2090,walk-talk
79293.0,2186,2402,2005,walk-talk
79294.0,2106,2403,1922,walk-talk
79295.0,2060,2348,1869,walk-talk
79296.0,2070,2339,1945,walk-talk
79297.0,2057,2340,1975,walk-talk
79298.0,2077,2327,1989,walk-talk
