timestamp,accX,accY,accZ,class
102910.0,2127,2461,1857,walk-talk
102910.0,2124,2470,1857,walk-talk
102910.0,2130,2470,1860,walk-talk
102910.0,2129,2467,1859,walk-talk
102910.0,2127,2469,1854,walk-talk
102910.0,2128,2467,1856,walk-talk
102910.0,2127,2467,1857,walk-talk
102910.0,2125,2466,1862,walk-talk
102920.0,2125,2468,1859,walk-talk
102920.0,2130,2466,1857,walk-talk
102920.0,2124,2469,1857,walk-talk
102920.0,2118,2469,1849,walk-talk
102920.0,2122,2469,1860,walk-talk
102920.0,2128,2471,1867,walk-talk
102920.0,2134,2466,1860,walk-talk
102920.0,2132,2464,1867,walk-talk
102920.0,2126,2463,1869,walk-talk
102920.0,2117,2464,1854,walk-talk
102920.0,2122,2466,1853,walk-talk
102930.0,2126,2466,1859,walk-talk
102930.0,2132,2465,1865,walk-talk
102930.0,2135,2467,1860,walk-talk
102930.0,2134,2467,1860,walk-talk
102930.0,2130,2467,1858,walk-talk
102930.0,2120,2472,1857,walk-talk
102930.0,2125,2469,1856,walk-talk
102930.0,2132,2463,1861,walk-talk
102930.0,2136,2466,1863,walk-talk
102940.0,2139,2466,1866,walk-talk
102940.0,2138,2470,1864,walk-talk
102940.0,2126,2472,1860,walk-talk
102940.0,2120,2475,1856,walk-talk
102940.0,2121,2460,1856,walk-talk
102940.0,2130,2461,1866,walk-talk
102940.0,2128,2464,1857,walk-talk
102940.0,2135,2470,1855,walk-talk
102940.0,2133,2470,1857,walk-talk
102940.0,2133,2469,1864,walk-talk
102940.0,2124,2465,1865,walk-talk
102950.0,2126,2472,1859,walk-talk
102950.0,2128,2467,1863,walk-talk
102950.0,2128,2466,1850,walk-talk
102950.0,2129,2469,1855,walk-talk
102950.0,2138,2469,1853,walk-talk
102950.0,2126,2471,1859,walk-talk
102950.0,2131,2466,1862,walk-talk
102950.0,2131,2471,1863,walk-talk
102950.0,2131,2468,1867,walk-talk
102960.0,2116,2463,1860,walk-talk
102960.0,2116,2464,1861,walk-talk
102960.0,2120,2471,1859,walk-talk
102960.0,2126,2468,1858,walk-talk
102960.0,2122,2472,1856,walk-talk
102960.0,2129,2469,1862,walk-talk
102960.0,2128,2471,1862,walk-talk
102960.0,2121,2468,1866,walk-talk
102960.0,2128,2467,1861,walk-talk
102960.0,2129,2463,1859,walk-talk
102960.0,2123,2467,1863,walk-talk
102970.0,2124,2468,1857,walk-talk
102970.0,2121,2466,1865,walk-talk
102970.0,2125,2467,1862,walk-talk
102970.0,2121,2474,1859,walk-talk
102970.0,2125,2469,1861,walk-talk
102970.0,2130,2471,1859,walk-talk
102970.0,2123,2469,1862,walk-talk
102970.0,2128,2469,1866,walk-talk
102970.0,2133,2469,1854,walk-talk
102980.0,2129,2468,1863,walk-talk
102980.0,2124,2470,1865,walk-talk
102980.0,2126,2472,1864,walk-talk
102980.0,2125,2470,1864,walk-talk
102980.0,2125,2468,1862,walk-talk
102980.0,2127,2470,1863,walk-talk
102980.0,2131,2474,1861,walk-talk
102980.0,2134,2468,1857,walk-talk
102980.0,2127,2467,1859,walk-talk
102980.0,2127,2471,1858,walk-talk
102980.0,2125,2467,1862,walk-talk
102990.0,2128,2471,1860,walk-talk
102990.0,2127,2468,1868,walk-talk
102990.0,2128,2466,1864,walk-talk
102990.0,2129,2471,1866,walk-talk
102990.0,2124,2470,1860,walk-talk
102990.0,2128,2466,1863,walk-talk
102990.0,2128,2476,1865,walk-talk
102990.0,2125,2472,1863,walk-talk
102990.0,2127,2473,1863,walk-talk
103000.0,2127,2467,1867,walk-talk
103000.0,2121,2467,1865,walk-talk
103000.0,2124,2470,1864,walk-talk
103000.0,2127,2471,1864,walk-talk
103000.0,2123,2469,1865,walk-talk
103000.0,2124,2470,1862,walk-talk
103000.0,2122,2466,1860,walk-talk
103000.0,2120,2471,1867,walk-talk
103000.0,2126,2473,1855,walk-talk
103000.0,2126,2470,1862,walk-talk
103000.0,2126,2469,1858,walk-talk
103010.0,2122,2469,1856,walk-talk
103010.0,2121,2469,1857,walk-talk
103010.0,2126,2462,1856,walk-talk
103010.0,2129,2464,1862,walk-talk
103010.0,2130,2469,1861,walk-talk
103010.0,2129,2468,1859,walk-talk
103010.0,2127,2462,1861,walk-talk
103010.0,2129,2467,1850,walk-talk
103010.0,2124,2466,1861,walk-talk
103020.0,2123,2470,1858,walk-talk
103020.0,2121,2466,1856,walk-talk
103020.0,2128,2471,1859,walk-talk
103020.0,2129,2472,1857,walk-talk
103020.0,2127,2469,1855,walk-talk
103020.0,2124,2470,1849,walk-talk
103020.0,2124,2470,1852,walk-talk
103020.0,2126,2468,1855,walk-talk
103020.0,2128,2465,1860,walk-talk
103020.0,2124,2463,1866,walk-talk
103020.0,2125,2464,1862,walk-talk
103030.0,2125,2463,1863,walk-talk
103030.0,2127,2469,1857,walk-talk
103030.0,2130,2474,1854,walk-talk
103030.0,2127,2472,1853,walk-talk
103030.0,2125,2469,1858,walk-talk
103030.0,2129,2466,1857,walk-talk
103030.0,2130,2467,1857,walk-talk
103030.0,2127,2467,1859,walk-talk
103030.0,2127,2465,1855,walk-talk
103040.0,2128,2466,1856,walk-talk
103040.0,2123,2463,1855,walk-talk
103040.0,2128,2470,1857,walk-talk
103040.0,2123,2470,1856,walk-talk
103040.0,2119,2469,1865,walk-talk
103040.0,2129,2467,1859,walk-talk
103040.0,2129,2468,1855,walk-talk
103040.0,2125,2467,1859,walk-talk
103040.0,2128,2469,1861,walk-talk
103040.0,2134,2463,1854,walk-talk
103040.0,2129,2463,1854,walk-talk
103050.0,2129,2467,1858,walk-talk
103050.0,2120,2471,1858,walk-talk
103050.0,2127,2465,1856,walk-talk
103050.0,2121,2470,1858,walk-talk
103050.0,2128,2463,1861,walk-talk
103050.0,2128,2467,1856,walk-talk
103050.0,2130,2468,1861,walk-talk
103050.0,2126,2466,1855,walk-talk
103050.0,2127,2470,1854,walk-talk
103060.0,2122,2469,1858,walk-talk
103060.0,2124,2465,1863,walk-talk
103060.0,2124,2472,1858,walk-talk
103060.0,2126,2469,1861,walk-talk
103060.0,2123,2467,1860,walk-talk
103060.0,2125,2469,1858,walk-talk
103060.0,2124,2470,1858,walk-talk
103060.0,2127,2470,1859,walk-talk
103060.0,2128,2468,1858,walk-talk
103060.0,2127,2471,1856,walk-talk
103060.0,2123,2468,1856,walk-talk
103070.0,2123,2469,1859,walk-talk
103070.0,2122,2463,1862,walk-talk
103070.0,2115,2471,1859,walk-talk
103070.0,2120,2470,1864,walk-talk
103070.0,2121,2471,1862,walk-talk
103070.0,2124,2471,1865,walk-talk
103070.0,2119,2465,1864,walk-talk
103070.0,2122,2465,1863,walk-talk
103070.0,2125,2465,1863,walk-talk
103080.0,2126,2466,1862,walk-talk
103080.0,2118,2468,1865,walk-talk
103080.0,2123,2469,1864,walk-talk
103080.0,2119,2470,1866,walk-talk
103080.0,2128,2470,1857,walk-talk
103080.0,2125,2466,1863,walk-talk
103080.0,2123,2467,1860,walk-talk
103080.0,2121,2467,1862,walk-talk
103080.0,2124,2471,1862,walk-talk
103080.0,2117,2467,1862,walk-talk
103080.0,2125,2467,1860,walk-talk
103090.0,2125,2467,1868,walk-talk
103090.0,2122,2462,1861,walk-talk
103090.0,2116,2467,1866,walk-talk
103090.0,2122,2469,1858,walk-talk
103090.0,2120,2464,1861,walk-talk
103090.0,2125,2468,1862,walk-talk
103090.0,2120,2469,1866,walk-talk
103090.0,2126,2471,1868,walk-talk
103090.0,2120,2468,1865,walk-talk
103100.0,2125,2473,1862,walk-talk
103100.0,2127,2474,1864,walk-talk
103100.0,2127,2470,1864,walk-talk
103100.0,2126,2471,1858,walk-talk
103100.0,2123,2473,1857,walk-talk
103100.0,2124,2466,1863,walk-talk
103100.0,2128,2469,1858,walk-talk
103100.0,2122,2469,1860,walk-talk
103100.0,2126,2471,1861,walk-talk
103100.0,2128,2469,1864,walk-talk
103100.0,2124,2469,1860,walk-talk
103110.0,2126,2470,1863,walk-talk
103110.0,2129,2473,1863,walk-talk
103110.0,2123,2469,1857,walk-talk
103110.0,2126,2466,1865,walk-talk
103110.0,2124,2472,1863,walk-talk
103110.0,2128,2466,1858,walk-talk
103110.0,2129,2469,1864,walk-talk
103110.0,2126,2466,1865,walk-talk
103110.0,2127,2468,1862,walk-talk
103120.0,2122,2470,1861,walk-talk
103120.0,2121,2471,1861,walk-talk
103120.0,2127,2473,1867,walk-talk
103120.0,2127,2472,1856,walk-talk
103120.0,2120,2464,1860,walk-talk
103120.0,2131,2473,1861,walk-talk
103120.0,2128,2474,1866,walk-talk
103120.0,2125,2469,1861,walk-talk
103120.0,2125,2470,1857,walk-talk
103120.0,2123,2471,1862,walk-talk
103120.0,2121,2471,1859,walk-talk
103130.0,2127,2474,1861,walk-talk
103130.0,2120,2467,1858,walk-talk
103130.0,2125,2471,1859,walk-talk
103130.0,2124,2473,1862,walk-talk
103130.0,2121,2469,1858,walk-talk
103130.0,2127,2471,1861,walk-talk
103130.0,2127,2470,1864,walk-talk
103130.0,2125,2469,1857,walk-talk
103130.0,2125,2471,1857,walk-talk
103140.0,2129,2466,1859,walk-talk
103140.0,2124,2463,1864,walk-talk
103140.0,2129,2469,1860,walk-talk
103140.0,2126,2467,1854,walk-talk
103140.0,2128,2467,1858,walk-talk
103140.0,2127,2470,1859,walk-talk
103140.0,2125,2465,1855,walk-talk
103140.0,2134,2461,1851,walk-talk
103140.0,2128,2471,1859,walk-talk
103140.0,2123,2467,1857,walk-talk
103140.0,2125,2470,1856,walk-talk
103150.0,2133,2471,1854,walk-talk
103150.0,2124,2470,1865,walk-talk
103150.0,2128,2469,1857,walk-talk
103150.0,2123,2467,1860,walk-talk
103150.0,2124,2469,1858,walk-talk
103150.0,2120,2465,1862,walk-talk
103150.0,2132,2467,1861,walk-talk
103150.0,2127,2466,1859,walk-talk
103150.0,2125,2466,1858,walk-talk
103160.0,2126,2467,1859,walk-talk
103160.0,2125,2466,1853,walk-talk
103160.0,2127,2468,1859,walk-talk
103160.0,2132,2467,1861,walk-talk
103160.0,2130,2467,1865,walk-talk
103160.0,2133,2469,1861,walk-talk
103160.0,2128,2467,1861,walk-talk
103160.0,2135,2467,1858,walk-talk
103160.0,2126,2466,1858,walk-talk
103160.0,2122,2468,1860,walk-talk
103160.0,2122,2471,1861,walk-talk
103170.0,2123,2467,1857,walk-talk
103170.0,2130,2470,1854,walk-talk
103170.0,2128,2473,1859,walk-talk
103170.0,2127,2468,1863,walk-talk
103170.0,2122,2470,1865,walk-talk
103170.0,2122,2471,1861,walk-talk
103170.0,2125,2470,1860,walk-talk
103170.0,2127,2468,1859,walk-talk
103170.0,2121,2467,1857,walk-talk
103180.0,2127,2470,1857,walk-talk
103180.0,2123,2466,1857,walk-talk
103180.0,2130,2465,1860,walk-talk
103180.0,2125,2463,1866,walk-talk
103180.0,2117,2464,1863,walk-talk
103180.0,2120,2474,1858,walk-talk
103180.0,2120,2467,1863,walk-talk
103180.0,2121,2465,1859,walk-talk
103180.0,2121,2467,1862,walk-talk
103180.0,2125,2470,1863,walk-talk
103180.0,2121,2469,1861,walk-talk
103190.0,2120,2465,1857,walk-talk
103190.0,2117,2467,1862,walk-talk
103190.0,2117,2467,1864,walk-talk
103190.0,2122,2471,1855,walk-talk
103190.0,2114,2459,1855,walk-talk
103190.0,2114,2463,1858,walk-talk
103190.0,2123,2463,1865,walk-talk
103190.0,2118,2469,1863,walk-talk
103190.0,2119,2469,1859,walk-talk
103200.0,2119,2471,1866,walk-talk
103200.0,2119,2463,1865,walk-talk
103200.0,2119,2469,1865,walk-talk
103200.0,2121,2471,1866,walk-talk
103200.0,2122,2469,1855,walk-talk
103200.0,2125,2473,1859,walk-talk
103200.0,2122,2475,1864,walk-talk
103200.0,2120,2467,1866,walk-talk
103200.0,2119,2471,1866,walk-talk
103200.0,2119,2470,1870,walk-talk
103200.0,2118,2466,1859,walk-talk
103210.0,2122,2470,1867,walk-talk
103210.0,2117,2466,1865,walk-talk
103210.0,2123,2469,1862,walk-talk
103210.0,2126,2471,1864,walk-talk
103210.0,2125,2472,1861,walk-talk
103210.0,2121,2471,1865,walk-talk
103210.0,2121,2474,1862,walk-talk
103210.0,2125,2469,1866,walk-talk
103210.0,2125,2469,1865,walk-talk
103220.0,2125,2470,1866,walk-talk
103220.0,2123,2470,1861,walk-talk
103220.0,2123,2471,1860,walk-talk
103220.0,2123,2468,1857,walk-talk
103220.0,2128,2470,1855,walk-talk
103220.0,2128,2470,1860,walk-talk
103220.0,2121,2477,1862,walk-talk
103220.0,2122,2467,1858,walk-talk
103220.0,2121,2469,1857,walk-talk
103220.0,2126,2468,1862,walk-talk
103220.0,2123,2471,1860,walk-talk
103230.0,2126,2466,1858,walk-talk
103230.0,2123,2471,1858,walk-talk
103230.0,2125,2466,1855,walk-talk
103230.0,2128,2470,1860,walk-talk
103230.0,2125,2466,1856,walk-talk
103230.0,2123,2469,1858,walk-talk
103230.0,2123,2471,1860,walk-talk
103230.0,2127,2466,1867,walk-talk
103230.0,2126,2467,1860,walk-talk
103240.0,2121,2470,1859,walk-talk
103240.0,2127,2463,1857,walk-talk
103240.0,2124,2464,1855,walk-talk
103240.0,2121,2468,1857,walk-talk
103240.0,2124,2468,1859,walk-talk
103240.0,2126,2467,1857,walk-talk
103240.0,2129,2468,1852,walk-talk
103240.0,2131,2467,1859,walk-talk
103240.0,2133,2469,1857,walk-talk
103240.0,2124,2469,1859,walk-talk
103240.0,2127,2467,1862,walk-talk
103250.0,2126,2464,1859,walk-talk
103250.0,2128,2468,1862,walk-talk
103250.0,2128,2466,1855,walk-talk
103250.0,2127,2469,1852,walk-talk
103250.0,2130,2465,1858,walk-talk
103250.0,2127,2467,1857,walk-talk
103250.0,2131,2466,1863,walk-talk
103250.0,2128,2467,1867,walk-talk
103250.0,2127,2469,1859,walk-talk
103260.0,2125,2471,1866,walk-talk
103260.0,2132,2462,1861,walk-talk
103260.0,2130,2472,1854,walk-talk
103260.0,2127,2471,1859,walk-talk
103260.0,2127,2467,1857,walk-talk
103260.0,2128,2468,1858,walk-talk
103260.0,2130,2466,1859,walk-talk
103260.0,2123,2468,1861,walk-talk
103260.0,2131,2465,1865,walk-talk
103260.0,2129,2468,1859,walk-talk
103260.0,2128,2469,1856,walk-talk
103270.0,2134,2468,1863,walk-talk
103270.0,2129,2471,1862,walk-talk
103270.0,2125,2469,1863,walk-talk
103270.0,2127,2471,1859,walk-talk
103270.0,2126,2474,1862,walk-talk
103270.0,2130,2469,1860,walk-talk
103270.0,2127,2471,1861,walk-talk
103270.0,2126,2473,1858,walk-talk
103270.0,2131,2468,1863,walk-talk
103280.0,2127,2472,1863,walk-talk
103280.0,2132,2464,1857,walk-talk
103280.0,2134,2471,1863,walk-talk
103280.0,2123,2467,1860,walk-talk
103280.0,2129,2471,1859,walk-talk
103280.0,2121,2465,1863,walk-talk
103280.0,2127,2469,1860,walk-talk
103280.0,2127,2470,1862,walk-talk
103280.0,2123,2469,1858,walk-talk
103280.0,2125,2470,1862,walk-talk
103280.0,2124,2471,1858,walk-talk
103290.0,2123,2468,1863,walk-talk
103290.0,2117,2468,1868,walk-talk
103290.0,2124,2470,1863,walk-talk
103290.0,2124,2469,1858,walk-talk
103290.0,2119,2473,1858,walk-talk
103290.0,2125,2476,1860,walk-talk
103290.0,2125,2471,1854,walk-talk
103290.0,2128,2471,1858,walk-talk
103290.0,2123,2472,1860,walk-talk
103300.0,2124,2465,1855,walk-talk
103300.0,2124,2474,1865,walk-talk
103300.0,2124,2468,1866,walk-talk
103300.0,2122,2469,1861,walk-talk
103300.0,2118,2471,1861,walk-talk
103300.0,2125,2471,1863,walk-talk
103300.0,2117,2468,1867,walk-talk
103300.0,2116,2470,1863,walk-talk
103300.0,2120,2466,1862,walk-talk
103300.0,2119,2473,1864,walk-talk
103300.0,2126,2467,1870,walk-talk
103310.0,2125,2472,1867,walk-talk
103310.0,2121,2473,1867,walk-talk
103310.0,2124,2469,1866,walk-talk
103310.0,2119,2475,1862,walk-talk
103310.0,2124,2469,1863,walk-talk
103310.0,2123,2470,1862,walk-talk
103310.0,2123,2472,1857,walk-talk
103310.0,2125,2472,1862,walk-talk
103310.0,2125,2473,1866,walk-talk
103320.0,2124,2472,1861,walk-talk
103320.0,2126,2467,1863,walk-talk
103320.0,2121,2469,1864,walk-talk
103320.0,2122,2473,1869,walk-talk
103320.0,2124,2474,1864,walk-talk
103320.0,2120,2474,1870,walk-talk
103320.0,2121,2474,1866,walk-talk
103320.0,2125,2469,1865,walk-talk
103320.0,2123,2470,1865,walk-talk
103320.0,2128,2473,1868,walk-talk
103320.0,2127,2471,1862,walk-talk
103330.0,2122,2471,1861,walk-talk
103330.0,2127,2473,1868,walk-talk
103330.0,2120,2472,1865,walk-talk
103330.0,2121,2469,1858,walk-talk
103330.0,2124,2467,1862,walk-talk
103330.0,2124,2470,1866,walk-talk
103330.0,2130,2465,1861,walk-talk
103330.0,2129,2466,1866,walk-talk
103330.0,2127,2473,1861,walk-talk
103340.0,2127,2470,1861,walk-talk
103340.0,2125,2472,1858,walk-talk
103340.0,2125,2472,1864,walk-talk
103340.0,2123,2469,1863,walk-talk
103340.0,2124,2470,1867,walk-talk
103340.0,2126,2469,1862,walk-talk
103340.0,2123,2467,1863,walk-talk
103340.0,2122,2469,1865,walk-talk
103340.0,2125,2469,1859,walk-talk
103340.0,2127,2467,1857,walk-talk
103340.0,2128,2467,1859,walk-talk
103350.0,2130,2468,1863,walk-talk
103350.0,2129,2468,1861,walk-talk
103350.0,2128,2471,1861,walk-talk
103350.0,2127,2470,1860,walk-talk
103350.0,2131,2469,1863,walk-talk
103350.0,2126,2470,1862,walk-talk
103350.0,2127,2469,1856,walk-talk
103350.0,2132,2468,1861,walk-talk
103350.0,2128,2470,1861,walk-talk
103360.0,2126,2468,1861,walk-talk
103360.0,2129,2470,1861,walk-talk
103360.0,2126,2464,1862,walk-talk
103360.0,2125,2468,1862,walk-talk
103360.0,2131,2469,1861,walk-talk
103360.0,2119,2448,1852,walk-talk
103360.0,2122,2453,1854,walk-talk
103360.0,2131,2471,1859,walk-talk
103360.0,2126,2467,1865,walk-talk
103360.0,2129,2466,1858,walk-talk
103360.0,2131,2460,1864,walk-talk
103370.0,2127,2471,1859,walk-talk
103370.0,2129,2471,1861,walk-talk
103370.0,2128,2467,1860,walk-talk
103370.0,2129,2470,1858,walk-talk
103370.0,2129,2469,1857,walk-talk
103370.0,2131,2468,1861,walk-talk
103370.0,2129,2469,1867,walk-talk
103370.0,2127,2469,1863,walk-talk
103370.0,2126,2470,1863,walk-talk
103380.0,2127,2470,1857,walk-talk
103380.0,2137,2471,1864,walk-talk
103380.0,2129,2468,1857,walk-talk
103380.0,2129,2469,1859,walk-talk
103380.0,2123,2467,1859,walk-talk
103380.0,2134,2464,1859,walk-talk
103380.0,2129,2468,1856,walk-talk
103380.0,2130,2469,1859,walk-talk
103380.0,2132,2465,1859,walk-talk
103380.0,2135,2469,1863,walk-talk
103380.0,2133,2470,1862,walk-talk
103390.0,2131,2469,1865,walk-talk
103390.0,2122,2471,1864,walk-talk
103390.0,2128,2468,1859,walk-talk
103390.0,2127,2472,1863,walk-talk
103390.0,2133,2470,1857,walk-talk
103390.0,2131,2468,1860,walk-talk
103390.0,2129,2469,1862,walk-talk
103390.0,2134,2467,1864,walk-talk
103390.0,2131,2471,1861,walk-talk
103400.0,2121,2469,1864,walk-talk
103400.0,2131,2471,1861,walk-talk
103400.0,2125,2468,1864,walk-talk
103400.0,2133,2467,1861,walk-talk
103400.0,2126,2465,1863,walk-talk
103400.0,2120,2460,1863,walk-talk
103400.0,2121,2468,1868,walk-talk
103400.0,2129,2469,1862,walk-talk
103400.0,2127,2475,1867,walk-talk
103400.0,2135,2466,1859,walk-talk
103400.0,2132,2467,1861,walk-talk
103410.0,2126,2473,1863,walk-talk
103410.0,2123,2471,1862,walk-talk
103410.0,2120,2474,1868,walk-talk
103410.0,2128,2469,1862,walk-talk
103410.0,2125,2470,1863,walk-talk
103410.0,2128,2464,1863,walk-talk
103410.0,2123,2465,1864,walk-talk
103410.0,2126,2465,1864,walk-talk
103410.0,2125,2470,1863,walk-talk
103420.0,2127,2473,1862,walk-talk
103420.0,2120,2468,1867,walk-talk
103420.0,2125,2469,1875,walk-talk
103420.0,2121,2469,1870,walk-talk
103420.0,2121,2464,1864,walk-talk
103420.0,2123,2470,1864,walk-talk
103420.0,2128,2472,1863,walk-talk
103420.0,2122,2475,1864,walk-talk
103420.0,2122,2471,1863,walk-talk
103420.0,2122,2472,1863,walk-talk
103420.0,2123,2477,1866,walk-talk
103430.0,2123,2469,1866,walk-talk
103430.0,2119,2473,1865,walk-talk
103430.0,2126,2475,1869,walk-talk
103430.0,2130,2472,1866,walk-talk
103430.0,2125,2465,1862,walk-talk
103430.0,2128,2472,1863,walk-talk
103430.0,2129,2471,1864,walk-talk
103430.0,2123,2467,1864,walk-talk
103430.0,2119,2471,1866,walk-talk
103440.0,2127,2464,1868,walk-talk
103440.0,2122,2473,1860,walk-talk
103440.0,2121,2469,1862,walk-talk
103440.0,2128,2465,1860,walk-talk
103440.0,2124,2471,1865,walk-talk
103440.0,2123,2464,1864,walk-talk
103440.0,2128,2474,1860,walk-talk
103440.0,2130,2470,1864,walk-talk
103440.0,2121,2466,1865,walk-talk
103440.0,2130,2469,1859,walk-talk
103440.0,2124,2471,1861,walk-talk
103450.0,2128,2474,1857,walk-talk
103450.0,2127,2470,1861,walk-talk
103450.0,2121,2470,1857,walk-talk
103450.0,2127,2473,1860,walk-talk
103450.0,2128,2473,1861,walk-talk
103450.0,2131,2464,1862,walk-talk
103450.0,2124,2465,1860,walk-talk
103450.0,2125,2472,1861,walk-talk
103450.0,2126,2465,1860,walk-talk
103460.0,2127,2467,1862,walk-talk
103460.0,2132,2470,1857,walk-talk
103460.0,2127,2471,1863,walk-talk
103460.0,2132,2470,1860,walk-talk
103460.0,2129,2470,1858,walk-talk
103460.0,2133,2467,1857,walk-talk
103460.0,2128,2471,1860,walk-talk
103460.0,2129,2471,1858,walk-talk
103460.0,2131,2470,1861,walk-talk
103460.0,2129,2473,1859,walk-talk
103460.0,2127,2471,1857,walk-talk
103470.0,2123,2467,1858,walk-talk
103470.0,2129,2465,1858,walk-talk
103470.0,2133,2464,1860,walk-talk
103470.0,2126,2470,1866,walk-talk
103470.0,2130,2466,1860,walk-talk
103470.0,2136,2467,1859,walk-talk
103470.0,2132,2469,1858,walk-talk
103470.0,2133,2471,1865,walk-talk
103470.0,2133,2471,1863,walk-talk
103480.0,2126,2470,1862,walk-talk
103480.0,2132,2470,1863,walk-talk
103480.0,2129,2467,1859,walk-talk
103480.0,2133,2467,1855,walk-talk
103480.0,2133,2468,1856,walk-talk
103480.0,2131,2468,1862,walk-talk
103480.0,2133,2468,1862,walk-talk
103480.0,2132,2469,1865,walk-talk
103480.0,2129,2465,1864,walk-talk
103480.0,2126,2465,1865,walk-talk
103480.0,2130,2463,1860,walk-talk
103490.0,2131,2465,1859,walk-talk
103490.0,2129,2466,1859,walk-talk
103490.0,2133,2467,1856,walk-talk
103490.0,2129,2468,1862,walk-talk
103490.0,2135,2470,1862,walk-talk
103490.0,2127,2465,1865,walk-talk
103490.0,2127,2463,1865,walk-talk
103490.0,2130,2469,1862,walk-talk
103490.0,2129,2464,1860,walk-talk
103500.0,2136,2475,1863,walk-talk
103500.0,2130,2469,1859,walk-talk
103500.0,2130,2472,1857,walk-talk
103500.0,2127,2464,1860,walk-talk
103500.0,2129,2468,1867,walk-talk
103500.0,2126,2467,1861,walk-talk
103500.0,2124,2468,1858,walk-talk
103500.0,2131,2468,1863,walk-talk
103500.0,2129,2467,1858,walk-talk
103500.0,2125,2467,1862,walk-talk
103500.0,2125,2465,1857,walk-talk
103510.0,2127,2469,1859,walk-talk
103510.0,2125,2471,1861,walk-talk
103510.0,2123,2470,1863,walk-talk
103510.0,2130,2466,1858,walk-talk
103510.0,2124,2463,1860,walk-talk
103510.0,2127,2466,1861,walk-talk
103510.0,2131,2465,1860,walk-talk
103510.0,2132,2466,1862,walk-talk
103510.0,2125,2465,1865,walk-talk
103520.0,2123,2466,1867,walk-talk
103520.0,2127,2468,1861,walk-talk
103520.0,2126,2466,1865,walk-talk
103520.0,2122,2468,1865,walk-talk
103520.0,2126,2464,1863,walk-talk
103520.0,2128,2467,1868,walk-talk
103520.0,2127,2465,1858,walk-talk
103520.0,2128,2469,1856,walk-talk
103520.0,2131,2473,1853,walk-talk
103520.0,2130,2472,1860,walk-talk
103520.0,2125,2468,1864,walk-talk
103530.0,2127,2467,1864,walk-talk
103530.0,2124,2464,1860,walk-talk
103530.0,2122,2472,1864,walk-talk
103530.0,2131,2475,1861,walk-talk
103530.0,2136,2464,1866,walk-talk
103530.0,2136,2465,1865,walk-talk
103530.0,2128,2466,1857,walk-talk
103530.0,2128,2467,1861,walk-talk
103530.0,2128,2470,1858,walk-talk
103540.0,2129,2472,1862,walk-talk
103540.0,2126,2467,1859,walk-talk
103540.0,2131,2473,1864,walk-talk
103540.0,2133,2470,1863,walk-talk
103540.0,2125,2471,1861,walk-talk
103540.0,2128,2472,1868,walk-talk
103540.0,2128,2474,1863,walk-talk
103540.0,2130,2467,1860,walk-talk
103540.0,2126,2465,1860,walk-talk
103540.0,2135,2472,1862,walk-talk
103540.0,2125,2469,1860,walk-talk
103550.0,2121,2466,1866,walk-talk
103550.0,2123,2462,1868,walk-talk
103550.0,2130,2467,1861,walk-talk
103550.0,2131,2466,1864,walk-talk
103550.0,2127,2469,1863,walk-talk
103550.0,2125,2471,1864,walk-talk
103550.0,2130,2470,1863,walk-talk
103550.0,2134,2469,1861,walk-talk
103550.0,2129,2464,1858,walk-talk
103560.0,2127,2464,1853,walk-talk
103560.0,2131,2460,1860,walk-talk
103560.0,2126,2465,1860,walk-talk
103560.0,2130,2460,1850,walk-talk
103560.0,2132,2463,1851,walk-talk
103560.0,2131,2459,1853,walk-talk
103560.0,2131,2460,1857,walk-talk
103560.0,2128,2464,1853,walk-talk
103560.0,2125,2463,1852,walk-talk
103560.0,2130,2467,1854,walk-talk
103560.0,2131,2469,1852,walk-talk
103570.0,2134,2467,1854,walk-talk
103570.0,2131,2464,1860,walk-talk
103570.0,2128,2464,1853,walk-talk
103570.0,2132,2458,1858,walk-talk
103570.0,2129,2457,1856,walk-talk
103570.0,2134,2459,1852,walk-talk
103570.0,2131,2465,1850,walk-talk
103570.0,2135,2458,1848,walk-talk
103570.0,2125,2458,1849,walk-talk
103580.0,2135,2460,1855,walk-talk
103580.0,2128,2467,1846,walk-talk
103580.0,2130,2470,1855,walk-talk
103580.0,2130,2459,1849,walk-talk
103580.0,2130,2459,1848,walk-talk
103580.0,2131,2462,1849,walk-talk
103580.0,2131,2467,1848,walk-talk
103580.0,2127,2467,1846,walk-talk
103580.0,2122,2467,1851,walk-talk
103580.0,2125,2461,1846,walk-talk
103580.0,2117,2460,1848,walk-talk
103590.0,2127,2460,1852,walk-talk
103590.0,2128,2461,1850,walk-talk
103590.0,2123,2457,1850,walk-talk
103590.0,2126,2462,1852,walk-talk
103590.0,2127,2464,1856,walk-talk
103590.0,2127,2464,1853,walk-talk
103590.0,2120,2466,1854,walk-talk
103590.0,2119,2467,1856,walk-talk
103590.0,2119,2462,1857,walk-talk
103600.0,2115,2468,1856,walk-talk
103600.0,2115,2460,1853,walk-talk
103600.0,2119,2473,1856,walk-talk
103600.0,2122,2465,1856,walk-talk
103600.0,2120,2471,1855,walk-talk
103600.0,2117,2465,1855,walk-talk
103600.0,2120,2466,1860,walk-talk
103600.0,2115,2466,1851,walk-talk
103600.0,2115,2467,1851,walk-talk
103600.0,2117,2465,1846,walk-talk
103600.0,2115,2469,1846,walk-talk
