user-id,timestamp,accX,accY,accZ,ActivityEncoded
18,391622325000,-0.04,9.96,0.69,Standing
18,391690379000,-0.11,9.96,0.72,Standing
18,391742259000,-0.08,10.04,0.72,Standing
18,391792308000,-0.15,10.0,0.69,Standing
18,391842326000,-0.15,9.96,0.57,Standing
18,391892345000,-0.27,9.92,0.53,Standing
18,391942271000,-0.23,9.96,0.53,Standing
18,391992259000,-0.23,10.0,0.57,Standing
18,392042277000,-0.15,10.0,0.65,Standing
18,392092296000,-0.08,9.96,0.72,Standing
18,392142284000,-0.11,9.96,0.69,Standing
18,392192271000,-0.11,9.96,0.65,Standing
18,392242290000,-0.23,10.0,0.61,Standing
18,392292308000,-0.19,10.15,0.57,Standing
18,392342265000,-0.19,9.81,0.53,Standing
18,392392314000,-0.11,9.96,0.57,Standing
18,392442271000,-0.04,9.96,0.69,Standing
18,392492290000,-0.11,10.0,0.65,Standing
18,392542277000,-0.15,9.96,0.65,Standing
18,392592265000,-0.19,10.0,0.65,Standing
18,392642314000,-0.11,9.96,0.61,Standing
18,392692271000,-0.11,9.96,0.72,Standing
18,392742259000,-0.04,9.96,0.69,Standing
18,392792277000,-0.08,9.96,0.72,Standing
18,392842265000,-0.15,9.96,0.76,Standing
18,392892314000,-0.27,10.0,0.69,Standing
18,392942271000,-0.3,9.96,0.72,Standing
18,392992259000,-0.27,10.0,0.76,Standing
18,393042247000,-0.23,10.0,0.76,Standing
18,393092265000,-0.15,10.04,0.76,Standing
18,393142284000,-0.19,9.96,0.76,Standing
18,393192271000,-0.19,9.92,0.76,Standing
18,393242290000,-0.11,9.96,0.69,Standing
18,393242290000,-0.11,9.96,0.69,Standing
18,393342296000,-0.15,9.96,0.65,Standing
18,393392284000,-0.11,10.0,0.65,Standing
18,393442302000,-0.19,9.96,0.69,Standing
18,393492320000,-0.23,10.0,0.65,Standing
18,393542308000,-0.15,9.96,0.72,Standing
18,393592326000,-0.08,10.04,0.69,Standing
18,393642314000,-0.11,10.0,0.72,Standing
18,393692271000,-0.19,10.0,0.72,Standing
18,393742290000,-0.15,9.96,0.69,Standing
18,393792277000,-0.15,9.92,0.76,Standing
18,393842265000,-0.11,9.92,0.69,Standing
18,393892284000,-0.11,9.96,0.8,Standing
18,393942607000,-0.11,10.0,0.72,Standing
18,393992259000,-0.15,10.0,0.76,Standing
18,394042308000,-0.11,10.04,0.72,Standing
18,394092235000,-0.11,9.96,0.72,Standing
18,394142284000,-0.11,9.96,0.61,Standing
18,394192302000,-0.15,9.92,0.65,Standing
18,394242259000,-0.15,9.96,0.61,Standing
18,394292277000,-0.15,10.0,0.53,Standing
18,394342265000,-0.15,10.04,0.53,Standing
18,394392345000,-0.08,10.04,0.53,Standing
18,394442271000,-0.11,10.04,0.61,Standing
18,394492168000,-0.11,9.96,0.61,Standing
18,394542338000,0.11,10.04,0.69,Standing
18,394592296000,0.31,9.96,0.53,Standing
18,394642284000,0.31,10.08,0.15,Standing
18,394692332000,-0.84,9.96,0.19,Standing
18,394742290000,-0.89,9.85,0.15,Standing
18,394792308000,-0.65,9.66,0.46,Standing
18,394842723000,-0.38,10.0,1.04,Standing
18,394892314000,-0.27,10.04,0.93,Standing
18,394942302000,0.08,10.15,0.84,Standing
18,394992290000,0.42,10.04,0.89,Standing
18,395042308000,0.38,9.92,0.8,Standing
18,395092265000,0.04,9.92,0.57,Standing
18,395142314000,-0.04,10.0,0.53,Standing
18,395192302000,-0.11,10.04,0.46,Standing
18,395243815000,-0.04,9.96,0.46,Standing
18,395243815000,-0.04,9.96,0.46,Standing
18,395302898000,-0.15,9.96,0.42,Standing
18,395353587000,-0.3,9.96,0.27,Standing
18,395412242000,-0.34,9.96,0.38,Standing
18,395462291000,-0.19,10.0,0.42,Standing
18,395512279000,-0.27,9.96,0.46,Standing
18,395572246000,-0.27,9.96,0.53,Standing
18,395622264000,-0.19,10.0,0.5,Standing
18,395672282000,-0.23,9.92,0.65,Standing
18,395722331000,-0.3,10.0,0.57,Standing
18,395772319000,-0.34,9.96,0.53,Standing
18,395822307000,-0.19,9.96,0.65,Standing
18,395872325000,-0.27,10.04,0.57,Standing
18,395922343000,-0.19,9.89,0.5,Standing
18,395972301000,-0.15,9.92,0.5,Standing
18,396022288000,-0.19,9.92,0.42,Standing
18,396072337000,-0.08,9.81,0.69,Standing
18,396122325000,0.08,10.04,0.38,Standing
18,396172343000,-0.27,10.27,0.53,Standing
18,396222331000,-1.08,10.31,0.42,Standing
18,396272319000,-0.91,9.77,0.23,Standing
18,396322337000,-0.65,9.66,0.89,Standing
18,396372264000,-0.38,10.08,0.72,Standing
18,396422282000,0.04,10.23,0.95,Standing
18,396472270000,0.15,10.08,0.84,Standing
18,396522258000,0.08,9.77,0.65,Standing
18,396572276000,-0.8,10.12,0.19,Standing
18,396622294000,-1.38,9.92,0.34,Standing
18,396672282000,-0.95,9.72,0.84,Standing
18,396722270000,-0.99,9.92,0.69,Standing
18,396772319000,-0.46,9.89,1.12,Standing
18,396822337000,-0.61,10.38,1.04,Standing
18,396872325000,-0.23,9.66,1.8,Standing
18,396922343000,0.57,9.81,2.11,Standing
18,396972331000,0.19,9.85,1.18,Standing
18,397022319000,-1.27,9.85,1.46,Standing
18,397072337000,-1.27,10.15,0.57,Standing
18,397122294000,-1.04,10.15,0.04,Standing
18,397172343000,-1.08,9.62,1.57,Standing
18,397222331000,-0.65,9.72,1.14,Standing
18,397272319000,0.8,10.34,1.54,Standing
18,397322337000,1.18,9.51,1.73,Standing
18,397372325000,-0.5,10.19,1.04,Standing
18,397422343000,-0.19,9.58,1.61,Standing
18,397472331000,0.53,10.08,1.08,Standing
18,397522319000,0.27,10.27,1.12,Standing
18,397572337000,-0.61,9.62,1.27,Standing
18,397622325000,0.23,9.96,0.99,Standing
18,397672343000,0.69,9.85,1.04,Standing
18,397722331000,0.08,10.04,0.72,Standing
18,397772319000,-0.46,9.92,1.38,Standing
18,397822337000,-0.27,9.81,0.84,Standing
18,397872325000,0.65,9.96,0.38,Standing
18,397922313000,0.08,9.92,0.38,Standing
18,397972331000,-0.8,10.19,0.93,Standing
18,398022319000,-0.5,9.89,0.46,Standing
18,398072337000,-0.61,9.81,0.38,Standing
18,398122325000,-0.8,10.15,0.5,Standing
18,398172343000,0.08,9.85,0.38,Standing
18,398222331000,-0.04,9.92,0.61,Standing
18,398272319000,-0.53,10.0,0.72,Standing
18,398322337000,-0.89,10.04,0.5,Standing
18,398372325000,-1.08,9.96,0.69,Standing
18,398422313000,-0.23,10.0,0.57,Standing
18,398472331000,0.0,9.96,0.65,Standing
18,398522288000,-0.34,9.96,0.72,Standing
18,398572307000,-0.23,9.96,0.61,Standing
18,398622294000,-0.27,10.08,0.72,Standing
18,398672343000,-0.23,9.92,0.89,Standing
18,398722331000,-0.08,9.81,0.84,Standing
18,398772288000,-0.08,9.89,0.72,Standing
18,398822337000,-0.38,10.08,0.84,Standing
18,398872325000,-0.57,10.0,0.8,Standing
18,398922313000,-0.53,10.0,0.72,Standing
18,398972331000,-0.5,9.81,0.69,Standing
18,399022288000,-0.3,9.96,0.76,Standing
18,399072337000,-0.34,10.04,0.61,Standing
18,399122294000,-0.53,10.08,0.65,Standing
18,399172343000,-0.38,10.0,0.53,Standing
18,399222331000,-0.23,9.89,0.5,Standing
18,399272319000,0.04,9.96,0.65,Standing
18,399322307000,0.23,9.96,0.69,Standing
18,399372386000,0.0,9.96,0.69,Standing
18,399422313000,-0.08,9.92,0.65,Standing
18,399482310000,-0.38,9.96,0.61,Standing
18,399532268000,-0.42,9.96,0.53,Standing
18,399582347000,-0.34,9.92,0.57,Standing
18,399632335000,-0.23,9.96,0.69,Standing
18,399682323000,-0.08,9.92,0.65,Standing
18,399732341000,-0.23,9.96,0.57,Standing
18,399782268000,-0.34,9.96,0.57,Standing
18,399832378000,-0.38,10.0,0.53,Standing
18,399882274000,-0.42,10.0,0.53,Standing
18,399932323000,-0.19,9.96,0.57,Standing
18,399982341000,-0.15,10.12,0.65,Standing
18,400032298000,-0.3,10.08,0.65,Standing
18,400082347000,-0.19,10.0,0.72,Standing
18,400132304000,0.11,9.85,0.46,Standing
18,400182323000,0.0,9.96,0.69,Standing
18,400232280000,-0.04,9.96,0.76,Standing
18,400282298000,-0.15,9.96,0.65,Standing
18,400332347000,-0.19,9.92,0.8,Standing
18,400382304000,0.11,9.92,0.93,Standing
18,400432323000,0.15,9.96,0.95,Standing
18,400482341000,-0.34,10.04,0.53,Standing
18,400532329000,-0.61,9.92,0.46,Standing
18,400582316000,-0.27,9.92,0.72,Standing
18,400632335000,0.42,9.96,0.89,Standing
18,400682323000,0.27,10.04,0.8,Standing
18,400732341000,-0.08,9.96,0.72,Standing
18,400782329000,-0.23,9.89,0.69,Standing
18,400832316000,-0.23,10.0,0.8,Standing
18,400882304000,-0.15,10.0,0.84,Standing
18,400932323000,0.04,9.92,0.95,Standing
18,400982371000,0.08,9.96,0.84,Standing
18,401032268000,-0.04,9.96,0.84,Standing
18,401082316000,-0.08,9.92,0.84,Standing
18,401132304000,-0.11,9.92,0.89,Standing
18,401182323000,-0.08,9.96,0.76,Standing
18,401232310000,-0.15,9.96,0.8,Standing
18,401282298000,-0.19,9.92,0.8,Standing
18,401332316000,0.11,9.92,0.89,Standing
18,401382304000,0.11,10.0,0.93,Standing
18,401432292000,-0.04,9.92,0.89,Standing
18,401482310000,-0.04,9.89,0.95,Standing
18,401532298000,-0.04,9.92,1.04,Standing
18,401582347000,-0.23,10.0,0.93,Standing
18,401632304000,-0.42,10.0,0.8,Standing
18,401682323000,-0.23,9.96,0.89,Standing
18,401732310000,0.04,9.96,0.89,Standing
18,401782329000,0.08,9.92,0.84,Standing
18,401832316000,0.04,9.96,0.84,Standing
18,401882274000,0.0,9.96,0.84,Standing
18,401932353000,-0.11,9.96,0.93,Standing
18,401982341000,-0.15,9.89,0.89,Standing
18,402032329000,-0.08,9.96,0.95,Standing
18,402092296000,-0.15,10.04,0.8,Standing
18,402142253000,-0.34,9.96,0.69,Standing
18,402192302000,-0.08,9.96,0.8,Standing
18,402242229000,0.11,9.96,0.84,Standing
18,402292216000,0.11,9.96,0.93,Standing
18,402342265000,0.04,9.96,0.89,Standing
18,402392314000,-0.08,9.89,0.84,Standing
18,402442302000,-0.11,9.92,0.89,Standing
18,402492229000,-0.08,9.92,0.89,Standing
18,402542277000,-0.08,9.92,0.95,Standing
18,402592265000,-0.11,9.92,0.93,Standing
18,402642314000,-0.23,9.89,0.95,Standing
18,402692302000,-0.15,10.0,0.89,Standing
18,402742259000,-0.19,10.0,0.93,Standing
18,402792277000,-0.19,9.89,0.93,Standing
18,402842296000,-0.08,9.96,0.95,Standing
18,402892314000,-0.04,9.89,0.99,Standing
18,402942302000,0.0,9.92,0.93,Standing
18,402992259000,-0.08,9.92,0.99,Standing
18,403042277000,-0.08,9.96,0.95,Standing
18,403092265000,-0.08,9.92,0.99,Standing
18,403142284000,-0.11,9.92,0.99,Standing
18,403192271000,-0.15,9.92,1.04,Standing
18,403242259000,-0.15,9.92,0.95,Standing
18,403292308000,-0.11,9.89,0.99,Standing
18,403342235000,-0.11,9.92,0.99,Standing
18,403392284000,-0.08,9.92,0.95,Standing
18,403442302000,0.0,9.92,0.99,Standing
18,403442302000,0.0,9.92,0.99,Standing
18,403544200000,-0.08,9.89,1.08,Standing
18,403544200000,-0.08,9.89,1.08,Standing
18,403603160000,-0.11,9.92,0.99,Standing
18,403653728000,-0.08,9.92,1.04,Standing
18,403712230000,-0.11,9.92,0.99,Standing
18,403762248000,-0.11,9.92,0.93,Standing
18,403812236000,-0.15,9.92,0.95,Standing
18,403862254000,-0.08,9.96,0.95,Standing
18,403912242000,-0.11,9.92,0.95,Standing
18,403962230000,-0.27,9.92,0.95,Standing
18,404012279000,-0.19,9.92,0.93,Standing
18,404062266000,-0.11,9.96,0.89,Standing
18,404112254000,-0.04,9.92,0.89,Standing
18,404162273000,-0.15,9.96,0.95,Standing
18,404212260000,-0.08,9.92,0.89,Standing
18,404262248000,-0.08,9.92,0.93,Standing
18,404312236000,-0.11,9.96,0.93,Standing
18,404362254000,-0.04,9.96,0.99,Standing
18,404412273000,0.0,9.92,0.93,Standing
18,404462260000,-0.04,9.89,0.95,Standing
18,404512279000,-0.19,9.92,0.95,Standing
18,404562236000,-0.3,9.92,0.99,Standing
18,404612285000,-0.19,9.96,0.93,Standing
18,404662273000,-0.11,9.89,0.93,Standing
18,404712230000,-0.04,10.0,0.93,Standing
18,404762279000,-0.08,9.96,0.84,Standing
18,404812236000,-0.19,9.96,0.8,Standing
18,404862254000,-0.27,9.92,0.8,Standing
18,404912242000,-0.27,9.96,0.8,Standing
18,404962230000,-0.11,9.96,0.8,Standing
18,405012248000,-0.08,9.96,0.76,Standing
18,405062266000,-0.11,9.92,0.84,Standing
18,405112285000,-0.04,9.96,0.72,Standing
18,405162303000,-0.27,9.96,0.76,Standing
18,405212230000,-0.27,9.92,0.76,Standing
18,405262309000,-0.23,9.96,0.8,Standing
18,405312236000,-0.19,9.96,0.72,Standing
18,405362254000,-0.15,9.96,0.69,Standing
18,405412242000,-0.15,9.96,0.65,Standing
18,405462230000,-0.11,9.96,0.72,Standing
18,405512279000,-0.15,9.96,0.72,Standing
18,405512279000,-0.15,9.96,0.72,Standing
18,405612254000,-0.15,9.96,0.8,Standing
18,405662273000,-0.08,9.96,0.76,Standing
18,405712230000,-0.08,10.0,0.72,Standing
18,405762279000,-0.11,9.96,0.76,Standing
18,405812236000,-0.11,9.92,0.8,Standing
18,405862285000,-0.15,10.0,0.84,Standing
18,405912242000,-0.04,10.0,0.84,Standing
18,405962260000,-0.08,9.96,0.93,Standing
18,406012279000,-0.15,9.96,0.76,Standing
18,406062236000,-0.23,9.96,0.8,Standing
18,406112285000,-0.15,10.0,0.76,Standing
18,406162273000,-0.19,9.96,0.72,Standing
18,406212291000,-0.11,9.92,0.89,Standing
18,406262218000,-0.04,9.92,0.89,Standing
18,406312236000,0.04,9.92,0.95,Standing
18,406362254000,0.0,9.92,0.95,Standing
18,406412242000,0.0,10.0,0.93,Standing
18,406462230000,-0.08,9.92,0.93,Standing
18,406512279000,-0.04,9.96,0.84,Standing
18,406562266000,-0.19,9.92,0.95,Standing
18,406612254000,-0.11,9.92,0.95,Standing
18,406662273000,-0.08,9.92,0.93,Standing
18,406712230000,-0.08,9.92,0.99,Standing
18,406762248000,0.0,9.92,0.95,Standing
18,406812266000,0.04,9.89,1.04,Standing
18,406872264000,0.04,9.85,0.99,Standing
18,406922282000,0.0,9.96,1.08,Standing
18,406972270000,0.0,9.96,0.99,Standing
18,407022258000,-0.08,9.89,1.08,Standing
18,407072246000,-0.08,9.89,0.99,Standing
18,407122233000,0.04,9.92,1.08,Standing
18,407122233000,0.04,9.92,1.08,Standing
18,407222270000,0.08,9.89,1.08,Standing
18,407272258000,0.0,9.92,1.08,Standing
18,407272258000,0.0,9.92,1.08,Standing
18,407372264000,0.04,9.96,1.08,Standing
18,407422282000,0.11,9.92,1.04,Standing
18,407472270000,0.08,9.92,1.08,Standing
18,407522258000,0.11,9.89,0.95,Standing
18,407572276000,0.04,9.92,0.99,Standing
18,407622386000,0.08,10.0,1.08,Standing
18,407672313000,0.0,9.92,0.99,Standing
18,407722270000,0.0,9.89,1.04,Standing
18,407772288000,0.0,9.96,1.12,Standing
18,407822307000,0.08,9.96,1.14,Standing
18,407872294000,0.08,9.89,1.12,Standing
18,407922313000,0.04,9.89,1.08,Standing
18,407972301000,0.0,9.96,1.08,Standing
18,408022288000,-0.04,9.89,1.08,Standing
18,408072307000,-0.04,9.92,1.12,Standing
18,408072307000,-0.04,9.92,1.12,Standing
18,408172343000,-0.04,9.89,1.04,Standing
18,408222301000,0.0,10.0,1.04,Standing
18,408272319000,-0.04,9.96,0.99,Standing
18,408322307000,-0.08,9.96,0.95,Standing
18,408372294000,-0.08,10.04,0.99,Standing
18,408422343000,-0.04,9.92,0.95,Standing
18,408472331000,-0.11,10.12,0.99,Standing
18,408522319000,-0.04,9.81,1.08,Standing
18,408572307000,0.23,9.81,0.93,Standing
18,408622325000,0.04,10.19,1.12,Standing
18,408672343000,0.11,9.77,1.14,Standing
18,408722301000,0.11,9.85,1.08,Standing
18,408772319000,-0.19,9.81,1.14,Standing
18,408822337000,-0.11,9.96,1.12,Standing
18,408872294000,-0.04,9.96,1.23,Standing
18,408922343000,0.08,9.85,1.18,Standing
18,408972301000,0.0,9.85,1.18,Standing
18,409022319000,0.11,9.92,1.12,Standing
18,409072307000,0.0,9.92,1.18,Standing
18,409122325000,0.08,9.85,1.14,Standing
18,409172313000,0.0,9.96,1.23,Standing
18,409222331000,-0.04,9.81,1.14,Standing
18,409272319000,-0.11,10.0,1.23,Standing
18,409322337000,-0.04,9.81,1.31,Standing
18,409372325000,0.04,9.85,1.23,Standing
18,409422343000,0.11,9.96,1.33,Standing
18,409472331000,0.0,9.89,1.27,Standing
18,409472331000,0.0,9.89,1.27,Standing
18,409572307000,0.0,9.85,1.23,Standing
18,409622325000,0.27,10.04,0.93,Standing
18,409672313000,-0.04,9.81,1.46,Standing
18,409722331000,0.23,9.96,0.99,Standing
18,409772319000,0.08,9.92,1.31,Standing
18,409822307000,0.11,9.92,1.23,Standing
18,409892375000,0.11,9.85,1.31,Standing
18,409942241000,0.11,9.96,1.23,Standing
18,409992320000,-0.08,10.0,0.99,Standing
18,410042247000,-0.19,9.77,1.08,Standing
18,410092296000,0.15,10.04,0.99,Standing
18,410142314000,-0.19,10.08,1.08,Standing
18,410192271000,-0.11,10.0,1.08,Standing
18,410243693000,-0.11,9.77,1.08,Standing
18,410243693000,-0.11,9.77,1.08,Standing
18,410302928000,0.15,9.92,0.99,Standing
18,410353557000,0.0,9.92,1.04,Standing
18,410412242000,-0.04,9.92,0.99,Standing
18,410462260000,-0.15,9.96,1.14,Standing
18,410512248000,-0.15,9.92,1.18,Standing
18,410562236000,-0.08,9.89,1.18,Standing
18,410612254000,0.0,9.85,1.18,Standing
18,410662303000,-0.08,10.0,1.14,Standing
18,410712230000,-0.23,9.92,1.14,Standing
18,410762279000,-0.46,9.77,1.12,Standing
18,410822307000,-0.42,9.85,1.08,Standing
18,410872294000,-0.15,10.08,1.31,Standing
18,410922282000,-0.15,9.77,1.14,Standing
18,410972270000,-0.11,9.92,1.14,Standing
18,411022258000,-0.15,9.96,1.18,Standing
18,411072337000,-0.34,9.85,1.12,Standing
18,411122325000,-0.23,9.96,1.14,Standing
18,411172343000,-0.27,9.92,1.23,Standing
18,411222331000,-0.19,9.89,1.14,Standing
18,411272288000,-0.11,9.89,1.14,Standing
18,411322337000,-0.23,9.92,1.12,Standing
18,411372294000,-0.34,9.96,1.12,Standing
18,411422343000,-0.3,9.89,1.27,Standing
18,411472301000,-0.27,9.89,1.23,Standing
18,411522288000,-0.27,9.85,1.14,Standing
18,411572337000,-0.15,9.89,1.18,Standing
18,411622294000,-0.23,9.89,1.14,Standing
18,411672313000,-0.23,9.92,1.12,Standing
18,411722301000,-0.3,9.89,1.12,Standing
18,411772288000,-0.3,9.92,1.12,Standing
18,411822337000,-0.27,9.89,1.14,Standing
18,411872325000,-0.19,9.96,1.27,Standing
18,411922313000,-0.11,9.96,1.23,Standing
18,411972331000,-0.15,9.89,1.18,Standing
18,412022319000,-0.23,9.96,1.08,Standing
18,412072337000,-0.38,9.92,0.99,Standing
18,412122325000,-0.5,9.96,0.95,Standing
18,412172313000,-0.34,9.96,1.04,Standing
18,412222301000,-0.08,10.0,0.99,Standing
18,412272319000,0.11,9.89,0.95,Standing
18,412322368000,-0.11,9.96,1.04,Standing
18,412372325000,-0.23,10.0,0.93,Standing
18,412422313000,-0.3,10.0,0.84,Standing
18,412472301000,-0.72,10.0,1.04,Standing
18,412522319000,-0.61,9.92,0.93,Standing
18,412572307000,-0.46,9.92,0.95,Standing
18,412622325000,-0.38,9.89,0.99,Standing
18,412672282000,-0.38,9.89,1.12,Standing
18,412722331000,-0.57,9.92,1.04,Standing
18,412772319000,-0.65,9.96,1.08,Standing
18,412822337000,-0.53,9.92,1.04,Standing
18,412822337000,-0.53,9.92,1.04,Standing
18,412922343000,-0.57,10.04,1.08,Standing
18,412972331000,-0.65,9.89,1.04,Standing
18,413022288000,-0.65,9.92,0.95,Standing
18,413072337000,-0.61,9.85,1.04,Standing
18,413122294000,-0.5,9.89,0.95,Standing
18,413172313000,-0.61,9.89,1.08,Standing
18,413222301000,-0.53,9.89,1.04,Standing
18,413272319000,-0.61,9.92,1.14,Standing
18,413322307000,-0.57,9.92,1.08,Standing
18,413372294000,-0.61,9.92,0.95,Standing
18,413422313000,-0.61,9.96,0.99,Standing
18,413472331000,-0.69,9.85,0.95,Standing
18,413522319000,-0.61,9.92,1.04,Standing
18,413572368000,-0.53,9.89,0.95,Standing
18,413622294000,-0.53,9.92,0.93,Standing
18,413672313000,-0.65,9.92,0.89,Standing
18,413722270000,-0.65,9.92,0.93,Standing
18,413772380000,-0.72,9.92,0.89,Standing
18,413822337000,-0.72,10.0,0.84,Standing
18,413872294000,-0.72,10.0,0.93,Standing
18,413922343000,-0.65,9.89,0.8,Standing
18,413972453000,-0.69,9.96,0.84,Standing
18,414022288000,-0.72,9.96,0.8,Standing
18,414072337000,-0.76,9.96,0.84,Standing
18,414122294000,-0.72,9.96,0.8,Standing
18,414172313000,-0.69,10.04,0.8,Standing
18,414222331000,-0.61,9.96,0.89,Standing
18,414272258000,-0.61,9.96,0.8,Standing
18,414322337000,-0.65,9.92,0.84,Standing
18,414372294000,-0.72,9.92,0.76,Standing
18,414422313000,-0.61,9.92,0.84,Standing
18,414472301000,-0.53,9.96,0.84,Standing
18,414522288000,-0.57,9.89,0.84,Standing
18,414572337000,-0.53,9.89,0.84,Standing
18,414622356000,-0.61,9.85,0.76,Standing
18,414672374000,-0.69,9.81,0.72,Standing
18,414722331000,-0.89,9.92,0.69,Standing
18,414772319000,-0.72,9.96,0.84,Standing
18,414822337000,-0.65,10.08,0.72,Standing
18,414872325000,-0.69,10.08,0.69,Standing
18,414940379000,-0.72,10.0,0.57,Standing
18,414992259000,-0.69,9.72,0.5,Standing
18,415042308000,-0.5,9.81,0.53,Standing
18,415092296000,-0.34,10.0,0.57,Standing
18,415142284000,-0.34,10.08,0.65,Standing
18,415192302000,-0.53,10.04,0.89,Standing
18,415192302000,-0.53,10.04,0.89,Standing
18,415251140000,-0.34,10.0,0.69,Standing
18,415312266000,-0.5,9.92,0.57,Standing
18,415362285000,-0.69,9.96,0.53,Standing
18,415412334000,-0.5,9.92,0.61,Standing
18,415462230000,-0.65,9.96,0.61,Standing
18,415512248000,-0.65,10.0,0.65,Standing
18,415562236000,-0.65,9.96,0.72,Standing
18,415612285000,-0.61,9.92,0.61,Standing
18,415662334000,-0.57,9.89,0.65,Standing
18,415712230000,-0.53,9.89,0.61,Standing
18,415762279000,-0.5,9.96,0.65,Standing
18,415812236000,-0.53,10.0,0.65,Standing
18,415872294000,-0.5,9.92,0.65,Standing
18,415922313000,-0.5,10.0,0.76,Standing
18,415972331000,-0.38,9.96,0.72,Standing
18,416022288000,-0.34,9.96,0.72,Standing
18,416072307000,-0.3,10.0,0.72,Standing
18,416122325000,-0.42,9.92,0.76,Standing
18,416172313000,-0.42,9.96,0.84,Standing
18,416222301000,-0.42,9.92,0.76,Standing
18,416272288000,-0.42,9.92,0.84,Standing
18,416322307000,-0.42,9.89,0.8,Standing
18,416372356000,-0.27,9.92,0.89,Standing
18,416422313000,-0.42,9.92,0.84,Standing
18,416472301000,-0.34,9.96,0.89,Standing
18,416522288000,-0.38,9.96,0.84,Standing
18,416572337000,-0.23,10.04,0.76,Standing
18,416622294000,-0.23,10.12,0.53,Standing
18,416672313000,-0.69,10.04,0.46,Standing
18,416722301000,-0.69,9.92,0.57,Standing
18,416772319000,-0.65,9.72,0.8,Standing
18,416822307000,-0.04,9.72,0.95,Standing
18,416872325000,-0.11,9.81,1.04,Standing
18,416922343000,-0.27,10.08,1.27,Standing
18,416972331000,-0.23,9.96,1.08,Standing
18,417022319000,-0.15,10.04,1.23,Standing
18,417072337000,-0.23,9.66,1.18,Standing
18,417122325000,-0.11,9.77,1.27,Standing
18,417172313000,-0.27,9.85,1.31,Standing
18,417222301000,-0.27,9.85,1.33,Standing
18,417272319000,-0.08,9.77,1.27,Standing
18,417322337000,-0.19,10.0,1.31,Standing
18,417372294000,-0.3,9.89,1.31,Standing
18,417422343000,-0.34,9.92,1.23,Standing
18,417472331000,-0.23,9.96,1.12,Standing
18,417522319000,-0.23,9.92,1.04,Standing
18,417592296000,-0.04,9.92,1.04,Standing
18,417592296000,-0.04,9.92,1.04,Standing
18,417662425000,-0.11,9.89,1.08,Standing
18,417712382000,-0.46,9.85,1.08,Standing
18,417762279000,-0.57,9.89,0.84,Standing
18,417812297000,-0.61,9.85,0.93,Standing
18,417862346000,-0.34,9.89,1.12,Standing
18,417912273000,-0.19,9.96,1.04,Standing
18,417962260000,-0.19,10.04,0.99,Standing
18,418012309000,-0.3,10.08,1.04,Standing
18,418072337000,-0.27,9.89,0.8,Standing
18,418122294000,-0.46,9.85,0.61,Standing
18,418172313000,-0.61,10.04,0.72,Standing
18,418222331000,-0.5,9.96,0.76,Standing
18,418272258000,-0.23,9.89,0.8,Standing
18,418322337000,-0.38,9.92,0.8,Standing
18,418372264000,-0.42,9.89,0.76,Standing
18,418422282000,-0.38,9.92,0.76,Standing
18,418472301000,-0.53,9.92,0.8,Standing
18,418522288000,-0.34,9.89,0.84,Standing
18,418522288000,-0.34,9.89,0.84,Standing
18,418622264000,-0.3,9.92,0.84,Standing
18,418672282000,-0.42,10.0,0.8,Standing
18,418722270000,-0.34,9.92,0.76,Standing
18,418772258000,-0.5,10.04,0.76,Standing
18,418822276000,-0.61,9.92,0.72,Standing
18,418872264000,-0.57,9.89,0.72,Standing
18,418922282000,-0.3,9.92,0.84,Standing
18,418972270000,-0.19,9.92,0.93,Standing
18,419022258000,-0.23,9.89,0.93,Standing
18,419072276000,-0.27,9.96,0.84,Standing
18,419122264000,-0.53,9.96,0.69,Standing
18,419172252000,-0.53,9.89,0.57,Standing
18,419222270000,-0.27,10.0,0.8,Standing
18,419272319000,-0.08,9.96,0.99,Standing
18,419322307000,-0.15,9.85,0.84,Standing
18,419372325000,-0.53,9.89,0.93,Standing
18,419422343000,-0.84,9.85,0.69,Standing
18,419472301000,-0.91,9.85,0.57,Standing
18,419522319000,-0.84,9.89,0.65,Standing
18,419572337000,-0.57,9.81,0.8,Standing
18,419622325000,-0.34,9.96,0.72,Standing
18,419672313000,-0.46,10.15,0.8,Standing
18,419722270000,-0.46,10.15,0.89,Standing
18,419772319000,-0.19,10.04,0.72,Standing
18,419822337000,-0.27,9.96,0.65,Standing
18,419872294000,-0.34,9.89,0.65,Standing
18,419922343000,-0.46,9.92,0.53,Standing
18,419972301000,-0.34,9.92,0.57,Standing
18,420022288000,-0.19,9.92,0.76,Standing
18,420072337000,-0.23,9.96,0.72,Standing
18,420122294000,-0.27,9.92,0.72,Standing
18,420172313000,-0.3,9.96,0.69,Standing
18,420222331000,-0.34,9.89,0.61,Standing
18,420272319000,-0.5,9.92,0.57,Standing
18,420322337000,-0.65,9.96,0.46,Standing
18,420372325000,-0.69,10.0,0.5,Standing
18,420422343000,-0.76,9.89,0.46,Standing
18,420472301000,-0.76,10.0,0.53,Standing
18,420522319000,-0.57,10.04,0.69,Standing
18,420572368000,-0.3,9.81,0.61,Standing
18,420622325000,-0.38,10.0,0.72,Standing
18,420672313000,-0.76,9.96,0.61,Standing
18,420722301000,-0.23,9.96,0.8,Standing
18,420772319000,-0.11,10.08,0.93,Standing
18,420822307000,-0.15,9.89,0.89,Standing
18,420872294000,-0.19,9.89,0.65,Standing
