user-id,timestamp,accX,accY,accZ,ActivityEncoded
12,19017801644000,-0.69,17.47,0.19,Upstairs
12,19017881661000,2.91,11.92,3.49,Upstairs
12,19017928445000,4.52,14.98,5.56,Upstairs
12,19017972085000,-0.31,16.86,4.4,Upstairs
12,19018011483000,-14.02,14.41,0.76,Upstairs
12,19018051583000,-1.95,15.64,6.7,Upstairs
12,19018131600000,-2.83,4.48,5.82,Upstairs
12,19018171548000,-11.99,6.02,5.9,Upstairs
12,19018211648000,-6.24,2.22,10.72,Upstairs
12,19018251534000,3.79,8.73,4.86,Upstairs
12,19018331521000,4.02,16.28,-4.94,Upstairs
12,19018371529000,0.46,11.6,-3.64,Upstairs
12,19018411385000,-0.11,10.5,-1.46,Upstairs
12,19018451638000,-2.15,9.19,9.72,Upstairs
12,19018531472000,0.99,4.02,-4.4,Upstairs
12,19018571481000,-0.04,1.46,-2.6,Upstairs
12,19018611550000,-1.08,0.8,-2.03,Upstairs
12,19018651498000,-3.79,4.52,-0.5,Upstairs
12,19018731454000,-11.45,8.24,10.08,Upstairs
12,19018771645000,-0.76,10.27,4.63,Upstairs
12,19018811684000,4.14,17.92,-5.18,Upstairs
12,19018851418000,4.48,13.59,-4.56,Upstairs
12,19018931588000,3.36,12.07,-0.84,Upstairs
12,19018971474000,0.3,8.69,0.08,Upstairs
12,19019011422000,-0.8,5.98,0.0,Upstairs
12,19019051492000,-7.06,4.99,-0.76,Upstairs
12,19019131448000,-4.25,6.17,2.18,Upstairs
12,19019171487000,0.5,7.74,0.89,Upstairs
12,19019211648000,7.25,13.63,1.92,Upstairs
12,19019251565000,5.37,13.06,2.45,Upstairs
12,19019331643000,-0.65,7.86,5.13,Upstairs
12,19019371651000,0.46,15.85,2.79,Upstairs
12,19019411568000,2.83,19.15,14.33,Upstairs
12,19019455605000,-1.65,19.08,10.0,Upstairs
12,19019532052000,6.47,19.0,0.38,Upstairs
12,19019571633000,-8.31,5.86,-9.34,Upstairs
12,19019611550000,-9.28,-12.22,-2.26,Upstairs
12,19019661660000,-4.06,-6.24,-2.07,Upstairs
12,19019701516000,-6.05,-1.42,-1.33,Upstairs
12,19019781716000,-8.35,-1.23,9.66,Upstairs
12,19019821603000,-2.68,10.27,4.67,Upstairs
12,19019901742000,-1.14,5.63,-1.5,Upstairs
12,19019901742000,-1.14,5.63,-1.5,Upstairs
12,19019981545000,5.6,16.36,5.41,Upstairs
12,19020029061000,3.64,15.02,1.8,Upstairs
12,19020072457000,-4.56,18.2,6.82,Upstairs
12,19020111520000,-7.25,17.5,7.93,Upstairs
12,19020151528000,-2.96,4.6,8.27,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020521462000,0.95,10.23,1.33,Upstairs
12,19020601449000,-4.94,-5.52,-5.18,Upstairs
12,19020681588000,-3.57,-2.79,-1.04,Upstairs
12,19020721658000,-3.76,-0.69,8.2,Upstairs
12,19020764596000,-3.38,10.57,-3.3,Upstairs
12,19020801675000,-4.56,17.86,-4.4,Upstairs
12,19020881509000,2.98,11.07,7.08,Upstairs
12,19020921670000,5.24,18.09,2.6,Upstairs
12,19020961526000,0.04,19.04,4.25,Upstairs
12,19021001595000,-10.92,12.57,4.71,Upstairs
12,19021081490000,-3.15,3.53,10.57,Upstairs
12,19021121499000,-7.59,6.17,14.21,Upstairs
12,19021161507000,-0.04,2.11,8.24,Upstairs
12,19021201546000,2.18,11.11,-1.08,Upstairs
12,19021281564000,-5.67,18.96,11.6,Upstairs
12,19021321664000,-1.99,19.19,8.43,Upstairs
12,19021361672000,2.22,16.82,5.75,Upstairs
12,19021401620000,2.34,12.07,1.04,Upstairs
12,19021483102000,-4.79,-8.62,-4.1,Upstairs
12,19021522317000,-1.31,-4.1,-5.24,Upstairs
12,19021561501000,-2.15,-1.31,-6.13,Upstairs
12,19021601540000,-0.34,-2.79,4.4,Upstairs
12,19021681466000,-0.89,19.0,-3.72,Upstairs
12,19021721505000,3.87,14.18,-0.31,Upstairs
12,19021762429000,0.8,10.31,4.29,Upstairs
12,19021801644000,-0.72,11.5,6.51,Upstairs
12,19021881509000,-9.28,13.18,5.63,Upstairs
12,19021921639000,0.53,16.44,5.6,Upstairs
12,19021961526000,1.27,6.97,3.87,Upstairs
12,19022001809000,-3.17,6.74,5.24,Upstairs
12,19022081521000,-6.74,2.3,8.88,Upstairs
12,19022121621000,3.3,9.28,1.33,Upstairs
12,19022161691000,3.64,13.63,-3.95,Upstairs
12,19022201669000,1.04,14.18,-3.99,Upstairs
12,19022281625000,0.23,9.77,4.4,Upstairs
12,19022321664000,0.27,9.72,6.28,Upstairs
12,19022361550000,-1.42,7.97,-0.61,Upstairs
12,19022401528000,-0.84,6.93,-0.53,Upstairs
12,19022481850000,-0.95,1.23,-1.76,Upstairs
12,19022521493000,-2.07,0.93,-1.42,Upstairs
12,19022561654000,-3.68,4.99,-0.53,Upstairs
12,19022601632000,-12.18,8.16,10.65,Upstairs
12,19022681466000,1.14,14.67,2.79,Upstairs
12,19022721535000,2.64,17.12,-3.72,Upstairs
12,19022763894000,3.76,11.45,-2.45,Upstairs
12,19022801736000,3.17,13.91,-0.19,Upstairs
12,19022881539000,-1.14,8.01,-0.57,Upstairs
12,19022921761000,-5.01,7.93,-0.95,Upstairs
12,19022961526000,-4.52,5.05,-0.34,Upstairs
12,19023001687000,-5.05,4.21,-1.12,Upstairs
12,19023081521000,-1.12,10.15,1.04,Upstairs
12,19023121621000,0.69,12.53,2.96,Upstairs
12,19023161507000,2.6,12.15,6.63,Upstairs
12,19023201638000,0.99,11.84,4.33,Upstairs
12,19023281533000,0.19,9.0,2.6,Upstairs
12,19023321542000,3.15,16.89,2.26,Upstairs
12,19023363686000,-0.15,19.53,10.38,Upstairs
12,19023403420000,-6.47,19.38,7.86,Upstairs
12,19023481637000,12.49,15.85,0.72,Upstairs
12,19023525887000,-14.18,-0.99,-7.89,Upstairs
12,19023563149000,-7.27,-7.4,-1.46,Upstairs
12,19023601876000,-2.83,-6.85,-3.76,Upstairs
12,19023681527000,-3.64,-1.95,-1.5,Upstairs
12,19023721627000,-9.92,3.49,10.5,Upstairs
12,19023763863000,-6.02,12.91,2.22,Upstairs
12,19023801705000,-3.49,11.03,-4.86,Upstairs
12,19023881478000,-1.69,14.06,-0.19,Upstairs
12,19023881478000,-1.69,14.06,-0.19,Upstairs
12,19023981606000,2.53,15.21,4.14,Upstairs
12,19024021645000,-3.06,18.28,6.43,Upstairs
12,19024061654000,-5.63,18.7,3.95,Upstairs
12,19024101662000,-3.49,6.74,5.33,Upstairs
12,19024182107000,-8.31,9.11,11.69,Upstairs
12,19024222298000,-5.48,-0.91,12.18,Upstairs
12,19024264504000,0.69,4.06,4.21,Upstairs
12,19024264504000,0.69,4.06,4.21,Upstairs
12,19024357095000,-3.11,16.66,4.02,Upstairs
12,19024401437000,-5.75,16.86,13.82,Upstairs
12,19024481850000,0.04,11.75,5.2,Upstairs
12,19024521737000,-6.78,-3.26,-0.38,Upstairs
12,19024561501000,-9.51,-8.24,-1.76,Upstairs
12,19024601540000,-4.18,-1.95,-4.21,Upstairs
12,19024681618000,-0.89,-1.27,-1.99,Upstairs
12,19024721658000,-2.68,4.63,5.67,Upstairs
12,19024761544000,-4.99,17.12,2.56,Upstairs
12,19024802499000,3.6,12.6,2.22,Upstairs
12,19024881509000,5.05,13.63,2.6,Upstairs
12,19024921700000,2.83,19.19,2.68,Upstairs
12,19024961526000,-1.38,19.23,3.15,Upstairs
12,19025001717000,-8.31,14.25,2.49,Upstairs
12,19025081673000,-6.74,2.45,14.18,Upstairs
12,19025121651000,-11.18,4.21,13.21,Upstairs
12,19025161660000,-1.42,3.6,5.86,Upstairs
12,19025201669000,-1.12,17.08,-2.45,Upstairs
12,19025282113000,2.91,19.53,8.88,Upstairs
12,19025321725000,3.02,13.21,4.86,Upstairs
12,19025361703000,-0.84,5.22,-1.95,Upstairs
12,19025401650000,-5.6,-5.01,-0.08,Upstairs
12,19025481606000,-0.61,-3.64,-4.6,Upstairs
12,19025521676000,-3.68,-2.72,-4.75,Upstairs
12,19025572579000,-0.76,1.42,5.52,Upstairs
12,19025612191000,-3.79,16.28,0.89,Upstairs
12,19025651528000,1.65,15.43,2.03,Upstairs
12,19025731576000,0.76,11.75,3.6,Upstairs
12,19025771645000,0.23,15.55,7.7,Upstairs
12,19025811593000,-8.39,12.79,11.33,Upstairs
12,19025864144000,5.2,14.52,4.59,Upstairs
12,19025901559000,0.65,4.67,1.99,Upstairs
12,19025991708000,-8.92,6.17,11.07,Upstairs
12,19026031503000,1.42,3.41,12.26,Upstairs
12,19026071420000,4.4,12.37,-0.53,Upstairs
12,19026111459000,0.99,14.21,-4.37,Upstairs
12,19026162057000,-3.21,13.18,-4.02,Upstairs
12,19026202523000,-1.76,10.65,-2.49,Upstairs
12,19026241555000,-2.41,8.28,2.26,Upstairs
12,19026331521000,1.92,4.6,-4.94,Upstairs
12,19026372659000,0.38,2.18,-1.33,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026430245000,-1.69,1.46,-1.5,Upstairs
12,19026821420000,-0.76,7.31,-0.42,Upstairs
12,19026862435000,-3.02,5.94,-0.42,Upstairs
12,19026901467000,-1.84,6.85,0.65,Upstairs
12,19026981454000,-1.08,6.4,2.72,Upstairs
12,19027021310000,1.5,9.53,1.27,Upstairs
12,19027061410000,0.84,10.76,1.84,Upstairs
12,19027101357000,-6.17,14.48,1.95,Upstairs
12,19027181557000,7.44,11.99,4.94,Upstairs
12,19027221535000,2.87,9.38,3.91,Upstairs
12,19027261544000,1.57,16.13,-0.69,Upstairs
12,19027301553000,-6.97,19.57,-0.65,Upstairs
12,19027381509000,-1.27,19.57,9.62,Upstairs
12,19027421670000,4.56,18.39,-0.93,Upstairs
12,19027421670000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027921426000,-5.43,18.89,5.79,Upstairs
12,19027962014000,1.76,13.4,5.18,Upstairs
12,19028001565000,-0.38,3.15,5.94,Upstairs
12,19028081612000,-4.63,1.38,14.63,Upstairs
12,19028121499000,1.69,0.42,0.76,Upstairs
12,19028161568000,1.46,7.06,-3.11,Upstairs
12,19028201607000,0.08,17.2,-1.73,Upstairs
12,19028281533000,-2.22,18.62,6.85,Upstairs
12,19028323800000,0.34,16.59,8.43,Upstairs
12,19028361733000,2.6,7.7,2.91,Upstairs
12,19028401559000,-7.5,-5.43,-1.92,Upstairs
12,19028441689000,-8.77,-6.32,-2.03,Upstairs
12,19028521676000,0.34,-2.53,-5.79,Upstairs
12,19028561684000,-4.18,-2.64,2.53,Upstairs
12,19028601876000,-2.68,4.33,4.9,Upstairs
12,19028681466000,1.04,12.72,-0.46,Upstairs
12,19028721535000,1.5,15.75,1.57,Upstairs
12,19028761605000,1.99,13.95,2.41,Upstairs
12,19028801675000,2.07,13.82,4.52,Upstairs
12,19028881570000,-0.31,16.82,5.82,Upstairs
12,19028921700000,-4.94,8.77,4.25,Upstairs
12,19028961648000,-1.8,0.89,9.53,Upstairs
12,19029001656000,1.99,4.21,7.27,Upstairs
12,19029083260000,-5.52,4.56,6.74,Upstairs
12,19029121560000,0.23,9.47,4.18,Upstairs
12,19029161538000,-3.99,16.97,0.76,Upstairs
12,19029201699000,-2.91,19.42,8.12,Upstairs
12,19029281625000,3.41,16.59,8.01,Upstairs
12,19029321664000,2.6,9.43,7.65,Upstairs
12,19029361550000,0.69,5.43,3.49,Upstairs
12,19029401650000,-4.14,2.83,2.22,Upstairs
12,19029481545000,-1.65,-6.51,-2.56,Upstairs
12,19029535744000,-0.61,-3.3,-3.68,Upstairs
12,19029573922000,-2.91,-1.95,4.44,Upstairs
12,19029611550000,-4.99,11.65,11.41,Upstairs
12,19029661294000,-1.57,14.06,-1.46,Upstairs
12,19029701394000,4.52,4.18,6.02,Upstairs
12,19029781411000,0.04,11.84,1.8,Upstairs
12,19029821328000,0.23,8.24,1.73,Upstairs
12,19029861977000,0.19,9.81,2.91,Upstairs
12,19029901925000,-0.65,9.72,2.03,Upstairs
12,19029982735000,-0.95,8.69,1.92,Upstairs
12,19030021523000,-0.76,7.21,1.27,Upstairs
12,19030061562000,-0.89,7.46,0.76,Upstairs
12,19030101540000,-1.04,8.24,0.8,Upstairs
12,19030181680000,-1.04,8.05,0.72,Upstairs
12,19030221597000,-0.53,9.28,0.46,Upstairs
12,19030261544000,-1.04,10.27,0.42,Upstairs
12,19030301583000,-2.18,8.73,1.42,Upstairs
12,19030381570000,-2.72,7.55,1.23,Upstairs
12,19030421548000,-1.18,7.74,1.14,Upstairs
12,19030461556000,0.53,10.42,-0.04,Upstairs
12,19030502236000,1.27,9.08,-1.14,Upstairs
12,19030502236000,1.27,9.08,-1.14,Upstairs
12,19030502236000,1.27,9.08,-1.14,Upstairs
12,19030502236000,1.27,9.08,-1.14,Upstairs
12,19030701424000,3.57,10.76,0.5,Upstairs
12,19030782296000,-4.75,8.31,2.91,Upstairs
12,19030821603000,-1.14,6.55,4.06,Upstairs
12,19030861550000,0.08,8.28,4.94,Upstairs
12,19030901559000,-1.57,6.17,3.83,Upstairs
12,19030981515000,2.53,8.85,1.38,Upstairs
12,19031021554000,2.75,9.58,2.45,Upstairs
12,19031062203000,2.18,7.89,4.52,Upstairs
12,19031123910000,1.14,8.39,2.91,Upstairs
12,19031161904000,-0.08,7.89,3.15,Upstairs
12,19031201760000,-0.27,7.4,3.76,Upstairs
12,19031281625000,2.37,9.53,5.52,Upstairs
12,19031321633000,3.17,7.67,3.95,Upstairs
12,19031361672000,4.59,9.53,2.41,Upstairs
12,19031401559000,3.57,8.62,-0.38,Upstairs
12,19031481637000,0.15,6.09,1.95,Upstairs
12,19031521676000,-0.15,7.67,4.14,Upstairs
12,19031561623000,-0.34,9.11,5.71,Upstairs
12,19031601571000,4.48,7.7,2.91,Upstairs
12,19031686257000,1.84,8.16,4.18,Upstairs
12,19031723183000,0.99,8.62,4.06,Upstairs
12,19031761636000,0.76,9.43,1.14,Upstairs
12,19031801522000,0.08,6.74,0.04,Upstairs
12,19031881600000,-2.11,9.3,5.01,Upstairs
12,19031921517000,5.94,9.28,3.91,Upstairs
12,19031961617000,3.3,9.85,2.72,Upstairs
12,19032001931000,0.5,8.43,2.79,Upstairs
12,19032081551000,0.89,8.16,3.87,Upstairs
12,19032121529000,1.65,7.35,-0.11,Upstairs
12,19032171426000,1.92,8.31,0.95,Upstairs
12,19032211404000,-1.08,8.66,5.43,Upstairs
12,19032252206000,3.34,9.34,3.76,Upstairs
12,19032331582000,1.61,9.34,3.79,Upstairs
12,19032371499000,1.84,9.34,4.37,Upstairs
12,19032411538000,2.07,8.47,1.76,Upstairs
12,19032451669000,3.36,8.62,1.8,Upstairs
12,19032531594000,3.11,8.62,0.91,Upstairs
12,19032571603000,3.34,8.81,1.04,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19032611581000,2.53,8.54,0.8,Upstairs
12,19033011819000,5.2,6.09,1.31,Upstairs
12,19033052621000,4.1,2.83,0.04,Upstairs
12,19033092995000,8.58,2.15,2.14,Upstairs
12,19033185311000,7.78,3.02,1.14,Upstairs
12,19033231362000,7.65,2.91,1.04,Upstairs
12,19111723763000,1.65,9.28,0.46,Upstairs
12,19111802682000,0.08,9.15,1.65,Upstairs
12,19111844949000,0.91,8.85,2.14,Upstairs
12,19111891457000,-1.88,9.04,2.37,Upstairs
12,19111931557000,-7.08,10.69,0.95,Upstairs
12,19111971566000,0.99,4.56,-0.69,Upstairs
12,19112011544000,1.5,9.85,2.18,Upstairs
12,19112091439000,0.95,9.34,0.38,Upstairs
12,19112131509000,-0.15,9.08,0.15,Upstairs
12,19112171517000,-3.3,9.7,1.8,Upstairs
12,19112211495000,-1.76,8.28,0.95,Upstairs
12,19112291726000,0.3,9.43,-0.23,Upstairs
12,19112333352000,0.61,8.66,0.08,Upstairs
12,19112371835000,2.83,6.89,2.64,Upstairs
12,19112411507000,1.38,12.07,12.41,Upstairs
12,19112491524000,-2.6,11.37,-6.21,Upstairs
12,19112531533000,-1.76,10.0,1.23,Upstairs
12,19112571481000,0.61,7.31,5.75,Upstairs
12,19112611581000,-1.23,7.27,1.69,Upstairs
12,19112691506000,-4.56,7.12,5.01,Upstairs
12,19112731484000,-4.14,6.44,4.86,Upstairs
12,19112771554000,-3.64,6.05,5.05,Upstairs
12,19112811593000,-3.68,7.5,6.05,Upstairs
12,19112892098000,-4.37,8.81,2.07,Upstairs
12,19112932076000,-0.27,10.23,1.99,Upstairs
12,19113011575000,-0.15,10.69,-1.42,Upstairs
12,19113011575000,-0.15,10.69,-1.42,Upstairs
12,19113091561000,2.49,8.92,0.76,Upstairs
12,19113131600000,4.1,10.46,1.04,Upstairs
12,19113171609000,0.0,10.04,1.69,Upstairs
12,19113211465000,-1.99,8.69,4.06,Upstairs
12,19113291512000,5.28,3.83,0.76,Upstairs
12,19113331582000,4.9,6.89,0.3,Upstairs
12,19113371529000,-0.53,6.78,-0.15,Upstairs
12,19113411629000,-2.45,11.03,-0.11,Upstairs
12,19113491586000,6.85,15.02,0.89,Upstairs
12,19113531625000,6.74,11.8,-0.34,Upstairs
12,19113571542000,1.53,9.43,2.45,Upstairs
12,19113611520000,4.48,13.29,9.66,Upstairs
12,19113691598000,-3.87,10.61,0.61,Upstairs
12,19113731606000,-3.06,15.36,-0.53,Upstairs
12,19113771554000,-4.37,14.33,2.34,Upstairs
12,19113811501000,-0.65,18.2,10.57,Upstairs
12,19113891671000,3.21,7.7,7.21,Upstairs
12,19113932290000,-0.93,3.57,0.65,Upstairs
12,19113932290000,-0.93,3.57,-0.04,Upstairs
12,19114001961000,-7.7,-10.0,-0.04,Upstairs
12,19114091805000,-4.06,-1.42,-1.04,Upstairs
12,19114131570000,-1.84,-1.57,-2.76,Upstairs
12,19114171548000,-8.54,2.98,6.66,Upstairs
12,19114211495000,-5.28,14.48,3.64,Upstairs
12,19114291543000,3.15,3.3,3.17,Upstairs
12,19114335946000,1.92,10.34,4.99,Upstairs
12,19114382302000,0.76,13.18,4.21,Upstairs
12,19114421517000,1.38,9.92,4.86,Upstairs
12,19114461617000,1.18,14.63,7.97,Upstairs
12,19114541604000,1.88,18.01,1.88,Upstairs
12,19114581643000,2.49,10.99,0.34,Upstairs
12,19114621651000,-3.95,5.48,7.89,Upstairs
12,19114661629000,-12.79,11.92,14.6,Upstairs
12,19114741616000,-0.61,4.82,1.42,Upstairs
12,19114861459000,2.53,19.08,5.82,Upstairs
12,19114861459000,2.53,19.08,5.82,Upstairs
12,19114861459000,2.53,19.08,5.82,Upstairs
12,19114942330000,6.85,8.28,-1.27,Upstairs
12,19114981637000,-6.7,-8.47,-7.55,Upstairs
12,19115024422000,-4.1,-4.33,-5.98,Upstairs
12,19115061745000,-0.8,-2.45,-6.59,Upstairs
12,19115142312000,0.99,-0.69,-3.11,Upstairs
12,19115181680000,5.79,11.88,3.45,Upstairs
12,19115221719000,-0.84,16.32,2.49,Upstairs
12,19115261697000,4.14,3.95,1.57,Upstairs
12,19115341744000,-0.84,19.57,5.82,Upstairs
12,19115381936000,2.26,18.09,4.33,Upstairs
12,19115421548000,3.17,11.5,7.27,Upstairs
12,19115461648000,-5.22,2.34,10.31,Upstairs
12,19115541787000,-4.18,2.11,4.94,Upstairs
12,19115581673000,-1.46,1.08,0.19,Upstairs
12,19115621651000,4.67,15.02,-1.38,Upstairs
12,19115661721000,5.75,19.42,10.76,Upstairs
12,19115741769000,8.01,19.11,11.8,Upstairs
12,19115781686000,7.4,16.44,5.13,Upstairs
12,19115821664000,2.72,3.06,-1.23,Upstairs
12,19115861764000,-8.24,-7.63,-4.18,Upstairs
12,19115941506000,-2.07,-3.72,-7.25,Upstairs
12,19115981576000,-1.92,-0.89,-4.4,Upstairs
12,19116021706000,2.37,0.89,0.04,Upstairs
12,19116062020000,0.57,17.43,4.52,Upstairs
12,19116141518000,3.11,5.9,1.23,Upstairs
12,19116181618000,1.31,16.02,-0.38,Upstairs
12,19116222146000,-1.57,18.05,5.82,Upstairs
12,19116261575000,1.73,19.0,3.83,Upstairs
12,19116341683000,-4.18,5.63,5.82,Upstairs
12,19116397317000,-9.04,7.5,9.47,Upstairs
12,19116434426000,-6.93,-0.8,11.22,Upstairs
12,19116471841000,-1.57,-0.69,2.49,Upstairs
12,19116511514000,0.89,2.83,-2.64,Upstairs
12,19116591592000,5.9,14.02,-3.53,Upstairs
12,19116632180000,0.76,5.28,0.76,Upstairs
12,19116671548000,1.5,15.36,7.59,Upstairs
12,19116711587000,1.92,8.66,-0.84,Upstairs
12,19116791634000,5.67,2.34,-3.21,Upstairs
12,19116836709000,1.33,6.09,-1.38,Upstairs
12,19116874429000,-2.26,8.16,2.91,Upstairs
12,19116911721000,-3.79,5.52,5.09,Upstairs
12,19116991524000,-1.76,4.29,10.53,Upstairs
12,19117031503000,2.14,6.36,12.03,Upstairs
12,19117071511000,3.15,2.76,6.63,Upstairs
12,19117111520000,3.98,3.79,-1.54,Upstairs
12,19117191476000,-0.46,18.35,5.28,Upstairs
12,19117231576000,5.37,13.1,-1.33,Upstairs
12,19117271462000,6.13,14.18,-2.3,Upstairs
12,19117311501000,2.72,19.53,-0.53,Upstairs
12,19117391671000,1.5,12.98,5.33,Upstairs
12,19117432168000,-0.76,3.95,14.86,Upstairs
12,19117471566000,-7.4,5.41,13.95,Upstairs
12,19117511666000,0.27,1.76,2.3,Upstairs
12,19117591622000,0.89,10.73,5.86,Upstairs
12,19117632149000,3.72,19.57,12.11,Upstairs
12,19117671731000,7.86,19.38,11.11,Upstairs
12,19117711587000,1.42,12.6,5.71,Upstairs
12,19117791543000,-6.17,-7.12,-6.44,Upstairs
12,19117832162000,-2.37,-5.33,-8.85,Upstairs
12,19117875802000,-4.75,-2.72,-6.85,Upstairs
12,19117914773000,-0.76,-0.19,-6.24,Upstairs
12,19117991555000,0.19,19.53,2.75,Upstairs
12,19118031655000,0.38,5.33,0.69,Upstairs
12,19118084512000,8.58,18.28,0.99,Upstairs
12,19118121896000,1.65,17.31,3.06,Upstairs
12,19118161660000,-3.3,11.37,13.82,Upstairs
12,19118241494000,-2.22,5.56,17.16,Upstairs
12,19118281655000,0.38,2.76,1.14,Upstairs
12,19118321572000,0.0,5.05,-4.06,Upstairs
12,19118361703000,3.72,17.88,-0.46,Upstairs
12,19118441720000,10.92,19.34,7.12,Upstairs
12,19118481637000,5.33,19.04,5.24,Upstairs
12,19118521676000,-1.04,0.19,-5.48,Upstairs
12,19118561623000,-5.9,-8.24,-7.82,Upstairs
12,19118641549000,-5.63,-4.52,-6.55,Upstairs
12,19118681618000,-0.08,-4.63,-3.02,Upstairs
12,19118723611000,9.72,9.51,4.06,Upstairs
12,19118762826000,1.5,19.15,0.95,Upstairs
12,19118842416000,0.19,10.34,-0.84,Upstairs
12,19118881509000,-2.96,19.57,7.59,Upstairs
12,19118921517000,1.23,18.47,3.53,Upstairs
12,19118961739000,5.56,16.32,7.74,Upstairs
12,19119042245000,-5.18,6.09,13.87,Upstairs
12,19119081551000,-3.21,4.21,15.55,Upstairs
12,19119121621000,0.5,3.83,3.49,Upstairs
12,19119161507000,5.79,12.91,-9.7,Upstairs
12,19119241616000,-1.08,19.46,10.19,Upstairs
12,19119281655000,11.92,19.53,8.05,Upstairs
12,19119322945000,12.15,19.19,0.89,Upstairs
12,19119361764000,0.57,7.74,-10.53,Upstairs
12,19119441628000,-5.71,-9.11,-9.34,Upstairs
12,19119481545000,-5.63,-4.79,-5.01,Upstairs
12,19119521554000,-3.11,-1.8,-3.15,Upstairs
12,19119561684000,0.27,-0.23,-3.11,Upstairs
12,19119641640000,6.4,10.84,-2.79,Upstairs
12,19119687051000,5.05,9.23,-0.99,Upstairs
12,19119724862000,1.65,13.02,0.04,Upstairs
12,19119762307000,-0.69,10.84,1.33,Upstairs
12,19119843331000,-2.26,4.82,0.38,Upstairs
12,19119881509000,-2.79,3.11,1.38,Upstairs
12,19119921944000,-2.15,5.79,1.84,Upstairs
12,19119961648000,-0.89,9.7,8.24,Upstairs
12,19120003701000,-5.41,11.07,1.99,Upstairs
12,19120091378000,9.72,18.54,-6.4,Upstairs
12,19120131326000,7.4,15.79,-5.48,Upstairs
12,19120171426000,2.91,13.57,-2.72,Upstairs
12,19120211465000,3.83,15.89,-0.99,Upstairs
12,19120291604000,8.58,14.41,0.08,Upstairs
12,19120331857000,3.98,13.44,1.38,Upstairs
12,19120371590000,-4.02,4.67,-0.5,Upstairs
12,19120411507000,-7.93,-6.43,8.88,Upstairs
12,19120472207000,-3.38,-6.43,8.88,Upstairs
12,19120524941000,-6.44,-4.25,5.48,Upstairs
12,19120562661000,-6.44,-2.68,0.0,Upstairs
12,19120641640000,-1.61,9.92,9.19,Upstairs
12,19120682107000,-1.31,11.3,-0.38,Upstairs
12,19120723611000,2.6,8.12,4.21,Upstairs
12,19120761819000,1.65,11.99,1.27,Upstairs
12,19120842294000,5.2,15.17,1.73,Upstairs
12,19120882088000,10.61,18.92,2.22,Upstairs
12,19120921517000,1.04,16.17,1.5,Upstairs
12,19120961678000,-1.5,13.57,5.82,Upstairs
12,19121041695000,-4.29,10.61,18.96,Upstairs
12,19121091439000,0.19,0.84,0.89,Upstairs
12,19121131478000,-0.27,0.46,1.08,Upstairs
12,19121171548000,2.22,13.14,-1.33,Upstairs
12,19121211495000,2.18,19.57,4.82,Upstairs
12,19121291634000,1.69,18.7,9.3,Upstairs
12,19121332192000,0.84,11.5,-3.26,Upstairs
12,19121372262000,-0.34,-7.86,-9.92,Upstairs
12,19121411629000,-3.3,-5.09,-9.38,Upstairs
12,19121491524000,-2.91,-4.99,-3.76,Upstairs
12,19121531594000,-0.42,-3.17,-2.68,Upstairs
12,19121571511000,-4.79,13.8,-14.1,Upstairs
12,19121611642000,2.53,12.98,2.87,Upstairs
12,19121691506000,-2.76,16.32,5.94,Upstairs
12,19121731515000,-6.24,7.67,10.42,Upstairs
12,19121771462000,-1.57,5.94,17.58,Upstairs
12,19121853127000,-2.22,3.91,-2.18,Upstairs
12,19121891427000,-1.18,17.2,-6.24,Upstairs
12,19121932168000,-2.98,19.57,13.67,Upstairs
12,19121971474000,2.11,19.42,3.06,Upstairs
12,19122011666000,14.21,7.01,-7.67,Upstairs
12,19122091592000,-3.21,-5.6,-12.41,Upstairs
12,19122131509000,-3.99,-8.31,-7.25,Upstairs
