user-id,timestamp,accX,accY,accZ,ActivityEncoded
18,33545692279000,0.61,7.59,-1.9477097,Downstairs
18,33545792254000,-6.4,16.82,-0.6537767,Downstairs
18,33545842272000,-5.33,10.15,-2.2609777,Downstairs
18,33545892199000,-3.91,6.44,-0.3405087,Downstairs
18,33545942370000,-2.53,7.93,-0.27240697,Downstairs
18,33545992205000,1.33,8.62,0.38136974,Downstairs
18,33546042315000,5.94,8.12,0.10896278,Downstairs
18,33546092211000,2.91,9.28,3.445948,Downstairs
18,33546142291000,-8.66,15.09,-0.08172209,Downstairs
18,33546192248000,-15.66,13.57,-2.2201166,Downstairs
18,33546242297000,-1.99,10.99,3.718355,Downstairs
18,33546292315000,1.54,7.21,1.6889231,Downstairs
18,33546342272000,-1.73,11.69,-1.334794,Downstairs
18,33546392199000,1.8,8.31,-0.88532263,Downstairs
18,33546442279000,1.33,7.74,-0.50395286,Downstairs
18,33546492205000,-2.22,14.86,-1.0760075,Downstairs
18,33546542285000,-6.55,17.77,1.0760075,Downstairs
18,33546592211000,-5.18,10.65,-0.3405087,Downstairs
18,33546642291000,-6.55,6.89,-5.8567495,Downstairs
18,33546692248000,-1.88,6.32,-0.9125633,Downstairs
18,33546742266000,1.18,8.43,0.313268,Downstairs
18,33546792254000,8.39,6.82,1.0760075,Downstairs
18,33546842303000,0.15,10.12,2.4925237,Downstairs
18,33546892199000,-13.02,18.16,-3.759216,Downstairs
18,33546942279000,-9.19,8.96,1.0351465,Downstairs
18,33546992236000,0.95,10.92,6.973618,Downstairs
18,33547042285000,-1.76,10.38,-0.040861044,Downstairs
18,33547092211000,2.83,11.56,-3.2961242,Downstairs
18,33547142321000,4.02,6.93,-1.56634,Downstairs
18,33547192218000,-0.15,13.06,1.8387469,Downstairs
18,33547242297000,-7.5,19.0,0.42223078,Downstairs
18,33547292224000,-6.32,12.91,-4.140586,Downstairs
18,33547342303000,-2.6,6.32,-5.366417,Downstairs
18,33547392199000,-2.53,7.25,-1.525479,Downstairs
18,33547442279000,0.53,7.46,-0.10896278,Downstairs
18,33547492205000,2.03,9.38,-4.099725,Downstairs
18,33547542315000,4.1,11.18,7.43671,Downstairs
18,33547592211000,-1.27,16.36,3.336985,Downstairs
18,33547642260000,-15.17,19.57,-8.308413,Downstairs
18,33547692218000,-7.44,12.45,-3.486809,Downstairs
18,33547742297000,-4.52,5.24,-2.4108016,Downstairs
18,33547792224000,-8.81,2.87,7.3141265,Downstairs
18,33547842303000,-7.35,2.96,4.2495484,Downstairs
18,33547892199000,-1.33,14.33,3.636633,Downstairs
18,33547942279000,11.35,17.35,-5.202973,Downstairs
18,33547992205000,0.57,9.08,-1.56634,Downstairs
18,33548042285000,-5.82,14.48,-0.38136974,Downstairs
18,33548092211000,-6.89,11.8,-0.6537767,Downstairs
18,33548142291000,-3.3,4.56,0.53119355,Downstairs
18,33548192248000,-5.28,8.05,-1.1849703,Downstairs
18,33548242297000,-4.9,11.54,-6.782933,Downstairs
18,33548292315000,-1.61,7.78,-2.7240696,Downstairs
18,33548342303000,-1.99,8.73,-1.1441092,Downstairs
18,33548392260000,-3.36,10.12,-0.6946377,Downstairs
18,33548442279000,-2.72,9.43,-0.3405087,Downstairs
18,33548492205000,-3.83,11.84,-0.040861044,Downstairs
18,33548542285000,-1.99,11.56,2.2201166,Downstairs
18,33548592211000,4.86,12.3,-0.7218784,Downstairs
18,33548642260000,2.76,11.03,2.3018389,Downstairs
18,33548692218000,-7.01,16.36,-2.4516625,Downstairs
18,33548742266000,-10.57,15.98,-2.9556155,Downstairs
18,33548792285000,-6.09,7.12,-0.7218784,Downstairs
18,33548842272000,-4.4,3.17,-0.9942854,Downstairs
18,33548892199000,-5.18,-0.23,6.4015636,Downstairs
18,33548942309000,-1.76,2.91,1.6889231,Downstairs
18,33548992236000,-2.68,7.7,-0.0,Downstairs
18,33549042285000,-1.95,17.5,-1.8387469,Downstairs
18,33549092242000,1.04,10.92,0.38136974,Downstairs
18,33549142291000,-0.61,6.59,0.61291564,Downstairs
18,33549192248000,-6.21,14.63,-0.14982383,Downstairs
18,33549242266000,-9.0,19.08,-2.3426998,Downstairs
18,33549292224000,-2.18,9.72,-1.2258313,Downstairs
18,33549342272000,0.57,9.34,-2.7921712,Downstairs
18,33549392199000,6.47,6.97,-4.1814466,Downstairs
18,33549442279000,3.57,3.91,-2.1792557,Downstairs
18,33549492236000,0.69,0.38,13.525005,Downstairs
18,33549542285000,-3.98,6.24,0.84446156,Downstairs
18,33549592211000,-11.03,18.96,-1.4165162,Downstairs
18,33549642260000,-5.98,12.15,-1.2258313,Downstairs
18,33549692248000,0.76,12.03,-3.3642259,Downstairs
18,33549742266000,-0.3,12.95,0.19068487,Downstairs
18,33549792254000,1.73,7.74,2.0294318,Downstairs
18,33549842272000,-5.98,13.99,1.3756552,Downstairs
18,33549892230000,-8.31,17.31,-4.630918,Downstairs
18,33549942309000,-2.83,8.5,-4.372132,Downstairs
18,33549992205000,-0.46,6.59,-1.7570249,Downstairs
18,33550042285000,3.76,12.11,-4.862464,Downstairs
18,33550092211000,5.79,2.91,15.826844,Downstairs
18,33550142291000,-6.93,8.77,-3.718355,Downstairs
18,33550192218000,-13.06,13.53,-6.428804,Downstairs
18,33550242266000,-6.82,11.56,0.7218784,Downstairs
18,33550292346000,-1.31,13.1,2.3018389,Downstairs
18,33550342272000,0.95,16.25,-0.42223078,Downstairs
18,33550392199000,3.15,12.3,2.9147544,Downstairs
18,33550442279000,-1.14,9.96,2.4516625,Downstairs
18,33550492236000,-9.19,16.4,-2.9147544,Downstairs
18,33550542285000,-10.23,12.11,-6.66035,Downstairs
18,33550592211000,-2.68,3.6,-0.5720546,Downstairs
18,33550642352000,-1.76,7.4,-0.08172209,Downstairs
18,33550692218000,1.46,11.99,-2.7240696,Downstairs
18,33550742266000,2.96,12.18,-1.334794,Downstairs
18,33550792315000,4.94,2.68,5.175732,Downstairs
18,33550792315000,4.94,2.68,5.175732,Downstairs
18,33550892291000,-15.24,17.67,-4.0588636,Downstairs
18,33550942340000,-7.89,6.97,-0.84446156,Downstairs
18,33550942340000,-7.89,6.97,-0.84446156,Downstairs
18,33551002246000,-1.88,9.04,1.7570249,Downstairs
18,33551102221000,1.95,10.23,0.61291564,Downstairs
18,33551102221000,1.95,10.23,0.61291564,Downstairs
18,33551152270000,3.3,6.85,2.070293,Downstairs
18,33551252246000,-10.34,18.31,1.0351465,Downstairs
18,33551252246000,-10.34,18.31,1.0351465,Downstairs
18,33551302233000,-5.43,6.82,-1.6889231,Downstairs
18,33551402209000,4.67,6.32,-4.2086873,Downstairs
18,33551452319000,2.6,9.72,-4.2086873,Downstairs
18,33551502307000,3.21,13.67,8.499097,Downstairs
18,33551502307000,3.21,13.67,8.499097,Downstairs
18,33551602252000,-16.44,17.47,-3.7864566,Downstairs
18,33551652301000,-5.82,4.94,-0.53119355,Downstairs
18,33551652301000,-5.82,4.94,-0.53119355,Downstairs
18,33551712298000,-8.2,3.11,3.3778462,Downstairs
18,33551762286000,-4.56,1.73,7.0553403,Downstairs
18,33551812609000,-0.8,9.81,1.4573772,Downstairs
18,33551862261000,6.51,17.77,-3.6774938,Downstairs
18,33551912310000,1.12,12.22,-2.3018389,Downstairs
18,33551962268000,-5.48,14.79,-0.0,Downstairs
18,33552012316000,-5.86,8.73,-0.61291564,Downstairs
18,33552062274000,-5.63,7.55,-0.46309182,Downstairs
18,33552112292000,-9.58,12.37,-2.7513103,Downstairs
18,33552162371000,-2.45,6.17,-4.862464,Downstairs
18,33552212268000,-1.92,7.5,-1.6480621,Downstairs
18,33552262286000,-2.91,10.53,-0.9942854,Downstairs
18,33552312304000,-3.6,9.62,-0.08172209,Downstairs
18,33552362261000,-2.68,9.92,0.23154591,Downstairs
18,33552412280000,-0.91,10.69,2.6014864,Downstairs
18,33552462268000,-0.61,11.96,-3.486809,Downstairs
18,33552512286000,0.84,11.22,-0.84446156,Downstairs
18,33552562274000,2.91,9.04,-0.8036005,Downstairs
18,33552612261000,-2.03,15.47,1.0760075,Downstairs
18,33552662280000,-13.95,19.34,-3.3642259,Downstairs
18,33552712298000,-8.16,9.28,-2.1383946,Downstairs
18,33552762286000,-4.59,4.94,1.7297841,Downstairs
18,33552812274000,-5.86,3.21,1.7978859,Downstairs
18,33552862261000,-3.53,0.84,1.334794,Downstairs
18,33552912310000,-0.23,3.95,2.7921712,Downstairs
18,33552962268000,-1.38,10.15,1.1441092,Downstairs
18,33553012316000,-1.08,18.5,-4.140586,Downstairs
18,33553062274000,-1.14,8.39,0.7218784,Downstairs
18,33553112261000,-2.72,12.26,1.2258313,Downstairs
18,33553162280000,-4.67,12.22,-0.88532263,Downstairs
18,33553212298000,-5.28,15.94,-0.46309182,Downstairs
18,33553262316000,-2.18,8.35,-1.4165162,Downstairs
18,33553312304000,-2.64,5.28,-1.6889231,Downstairs
18,33553362261000,-1.76,6.4,-1.1168685,Downstairs
18,33553412310000,-1.27,6.36,-1.334794,Downstairs
18,33553462268000,-0.23,9.19,-0.9942854,Downstairs
18,33553512316000,6.82,8.16,0.23154591,Downstairs
18,33553562274000,0.72,16.25,0.27240697,Downstairs
18,33553612292000,-16.47,19.27,-0.9942854,Downstairs
18,33553662280000,-8.88,3.53,11.795221,Downstairs
18,33553712268000,-0.69,7.86,3.486809,Downstairs
18,33553762286000,2.18,8.81,-2.2201166,Downstairs
18,33553812274000,3.15,13.8,-2.9556155,Downstairs
18,33553862261000,1.27,7.12,-1.525479,Downstairs
18,33553912280000,-0.99,7.93,0.92618364,Downstairs
18,33553962268000,-10.19,18.47,-0.0,Downstairs
18,33554012286000,-6.97,14.98,-1.3756552,Downstairs
18,33554062274000,-0.99,6.09,-0.88532263,Downstairs
18,33554112292000,7.46,10.0,-3.8681788,Downstairs
18,33554162280000,2.87,6.51,-0.3405087,Downstairs
18,33554212298000,1.31,2.6,4.1814466,Downstairs
18,33554262286000,-4.99,6.55,1.4573772,Downstairs
18,33554312304000,-17.24,19.31,-0.0,Downstairs
18,33554362261000,-3.49,8.58,3.636633,Downstairs
18,33554412280000,0.65,11.26,-0.08172209,Downstairs
18,33554462268000,-1.99,13.21,-1.1849703,Downstairs
18,33554512316000,3.68,3.57,-2.1111538,Downstairs
18,33554562274000,3.72,7.63,-0.29964766,Downstairs
18,33554612292000,-10.8,19.27,-2.5333846,Downstairs
18,33554662280000,-5.63,11.11,0.8036005,Downstairs
18,33554712268000,-0.61,4.79,1.6480621,Downstairs
18,33554762286000,5.52,10.65,-6.510526,Downstairs
18,33554812304000,3.91,7.25,-3.405087,Downstairs
18,33554862261000,-1.57,8.85,1.1849703,Downstairs
18,33554912310000,-9.96,16.4,2.9147544,Downstairs
18,33554962268000,-14.29,16.89,-2.9556155,Downstairs
18,33555012286000,-2.98,7.31,3.405087,Downstairs
18,33555062274000,-1.18,7.89,3.636633,Downstairs
18,33555112292000,1.31,9.15,-4.1814466,Downstairs
18,33555162280000,-1.61,11.14,1.1441092,Downstairs
18,33555212268000,2.87,11.5,1.5390993,Downstairs
18,33555262286000,5.05,6.17,-0.040861044,Downstairs
18,33555312304000,-4.99,13.95,-1.0351465,Downstairs
18,33555362292000,-17.16,19.53,-3.486809,Downstairs
18,33555412310000,-6.89,7.5,-1.0760075,Downstairs
18,33555462298000,-6.59,4.94,-6.0201936,Downstairs
18,33555512316000,-5.71,6.05,0.27240697,Downstairs
18,33555562274000,-0.46,4.52,6.8237944,Downstairs
18,33555612261000,-0.5,10.42,1.7978859,Downstairs
18,33555662280000,-1.18,12.15,-0.46309182,Downstairs
18,33555712268000,0.93,14.86,-1.4982382,Downstairs
18,33555762286000,6.44,11.92,-0.10896278,Downstairs
18,33555812274000,0.19,14.82,1.7978859,Downstairs
18,33555862261000,-16.59,19.53,-6.428804,Downstairs
18,33555912280000,-7.97,9.0,-3.1054392,Downstairs
18,33555962268000,-4.59,6.21,-2.3699405,Downstairs
18,33556012316000,-3.68,5.05,0.46309182,Downstairs
18,33556062274000,-6.4,4.14,-0.6537767,Downstairs
18,33556112292000,-8.73,8.39,-1.1168685,Downstairs
18,33556162280000,-2.79,10.04,0.7627395,Downstairs
18,33556212268000,1.65,10.53,-1.525479,Downstairs
18,33556262286000,4.18,11.99,-0.9125633,Downstairs
18,33556312274000,0.46,18.7,-3.445948,Downstairs
18,33556362261000,-4.4,11.14,3.214402,Downstairs
18,33556412280000,-3.68,3.64,1.7978859,Downstairs
18,33556462268000,-4.99,6.63,-0.84446156,Downstairs
18,33556512286000,-10.04,14.02,-8.853226,Downstairs
18,33556562274000,-3.34,6.4,-1.334794,Downstairs
18,33556612323000,-2.83,9.0,0.14982383,Downstairs
18,33556672229000,-1.42,9.38,-0.38136974,Downstairs
18,33556722216000,-0.11,6.85,0.38136974,Downstairs
18,33556772265000,0.8,6.74,2.152015,Downstairs
18,33556822253000,-3.02,13.25,1.4165162,Downstairs
18,33556872271000,-2.49,8.89,0.313268,Downstairs
18,33556922137000,5.43,5.43,-4.7535014,Downstairs
18,33556972247000,1.04,14.41,-4.9850473,Downstairs
18,33557022265000,-10.84,19.5,1.5390993,Downstairs
18,33557072253000,-12.37,12.37,4.5219555,Downstairs
18,33557122302000,-3.49,9.19,6.4015636,Downstairs
18,33557172198000,1.65,8.43,2.7649305,Downstairs
18,33557222308000,2.6,6.59,-2.7513103,Downstairs
18,33557272204000,1.69,8.24,-2.6423476,Downstairs
18,33557322314000,-2.03,11.99,-3.8273177,Downstairs
18,33557372210000,-2.03,10.5,-1.525479,Downstairs
18,33557422259000,-6.36,16.28,2.2201166,Downstairs
18,33557472216000,-5.9,11.18,1.1168685,Downstairs
18,33557522296000,-5.86,13.59,0.19068487,Downstairs
18,33557572222000,-2.45,9.08,-3.5957718,Downstairs
18,33557622302000,-3.3,7.01,-0.7627395,Downstairs
18,33557672198000,-2.96,5.01,0.3405087,Downstairs
18,33557722308000,4.6,2.68,-1.525479,Downstairs
18,33557772235000,4.21,12.34,-4.671779,Downstairs
18,33557822314000,7.89,7.86,2.8330324,Downstairs
18,33557872210000,-1.46,16.82,2.6423476,Downstairs
18,33557922290000,-13.72,18.28,-0.61291564,Downstairs
18,33557972216000,-8.77,7.25,1.0760075,Downstairs
18,33558022265000,-1.38,8.73,5.9793324,Downstairs
18,33558072222000,-0.04,9.19,-1.2666923,Downstairs
18,33558122271000,-0.04,13.48,-3.0645783,Downstairs
18,33558172229000,2.96,7.89,-1.525479,Downstairs
18,33558222277000,1.14,7.55,-0.84446156,Downstairs
18,33558272235000,-6.55,17.69,0.84446156,Downstairs
18,33558322314000,-5.24,13.4,-1.6889231,Downstairs
18,33558372241000,-2.53,6.74,0.92618364,Downstairs
18,33558422290000,-1.12,10.27,-3.636633,Downstairs
18,33558472216000,3.17,6.24,-6.973618,Downstairs
18,33558522326000,1.88,5.18,1.6889231,Downstairs
18,33558572222000,-1.69,10.95,4.2495484,Downstairs
18,33558622302000,-12.41,18.73,0.61291564,Downstairs
18,33558672198000,-6.13,10.04,0.7218784,Downstairs
18,33558722277000,-0.53,7.08,0.6946377,Downstairs
18,33558772204000,-0.15,11.3,-0.38136974,Downstairs
18,33558822314000,-0.99,12.79,0.42223078,Downstairs
18,33558872729000,4.44,6.51,-0.42223078,Downstairs
18,33558922259000,-1.33,9.3,-0.27240697,Downstairs
18,33558972216000,-10.04,18.54,-4.3312707,Downstairs
18,33559022296000,-6.59,11.37,0.53119355,Downstairs
18,33559072222000,-2.83,3.53,0.53119355,Downstairs
18,33559122302000,-0.38,7.89,-3.214402,Downstairs
18,33559172198000,5.71,8.28,-3.214402,Downstairs
18,33559222308000,3.26,6.44,1.56634,Downstairs
18,33559272906000,-1.84,14.9,2.4108016,Downstairs
18,33559322283000,-11.65,17.58,-1.1441092,Downstairs
18,33559372271000,-8.31,9.51,0.19068487,Downstairs
18,33559422198000,-3.95,6.78,5.175732,Downstairs
18,33559472277000,-0.99,9.66,0.10896278,Downstairs
18,33559522235000,1.42,12.95,-0.84446156,Downstairs
18,33559572314000,5.43,9.77,-1.3756552,Downstairs
18,33559622241000,1.42,6.59,1.1849703,Downstairs
18,33559672290000,-4.86,15.89,1.920469,Downstairs
18,33559722247000,-13.21,19.53,-3.9499009,Downstairs
18,33559772296000,-6.02,9.85,-4.5219555,Downstairs
18,33559822253000,-5.18,7.74,-10.460427,Downstairs
18,33559872302000,-4.44,5.24,1.56634,Downstairs
18,33559922198000,-0.19,7.46,8.076866,Downstairs
18,33559972338000,-0.99,8.58,2.3699405,Downstairs
18,33560022204000,-0.46,10.8,-3.3642259,Downstairs
18,33560072314000,-0.15,16.02,-3.0237172,Downstairs
18,33560122210000,4.18,14.29,-3.1463003,Downstairs
18,33560172259000,2.79,9.72,3.3778462,Downstairs
18,33560222216000,-3.91,15.66,1.6889231,Downstairs
18,33560272265000,-8.35,18.01,-5.6252036,Downstairs
18,33560322283000,-2.96,10.99,-9.656827,Downstairs
18,33560372302000,-4.37,6.66,-7.3141265,Downstairs
18,33560422198000,-7.44,7.31,-3.486809,Downstairs
18,33560472308000,-9.0,8.73,-1.334794,Downstairs
18,33560522235000,-9.19,9.62,12.217452,Downstairs
18,33560572314000,-3.21,6.93,-1.8387469,Downstairs
18,33560622241000,1.27,9.66,-3.9771416,Downstairs
18,33560672290000,6.02,15.47,-0.9942854,Downstairs
18,33560722216000,3.6,14.86,-0.0,Downstairs
18,33560772265000,-2.3,15.24,4.0588636,Downstairs
18,33560822253000,-7.04,9.96,3.7864566,Downstairs
18,33560872271000,-4.75,5.56,-2.4516625,Downstairs
18,33560922198000,-10.11,13.1,-10.501288,Downstairs
18,33560972308000,-5.43,7.25,-2.1383946,Downstairs
18,33561022235000,-2.14,5.98,-0.14982383,Downstairs
18,33561072314000,-3.83,12.64,0.27240697,Downstairs
18,33561122241000,-1.04,11.3,-0.6537767,Downstairs
18,33561172290000,0.34,8.96,1.5390993,Downstairs
18,33561222216000,5.63,9.51,0.46309182,Downstairs
18,33561272326000,6.7,6.32,1.4982382,Downstairs
18,33561322253000,-1.5,6.59,-0.10896278,Downstairs
18,33561372302000,-6.43,4.94,3.8273177,Downstairs
18,33561422198000,-13.4,15.13,0.88532263,Downstairs
18,33561472308000,-9.43,15.55,-2.3699405,Downstairs
18,33561522204000,0.93,11.73,-0.6946377,Downstairs
18,33561572314000,1.84,13.14,1.1168685,Downstairs
18,33561622241000,3.21,9.7,0.92618364,Downstairs
18,33561672290000,1.46,7.25,-2.4516625,Downstairs
18,33561722216000,-7.82,18.77,-0.8036005,Downstairs
18,33561772296000,-7.74,11.65,-0.61291564,Downstairs
18,33561822222000,-7.46,9.04,-0.61291564,Downstairs
18,33561872302000,-4.75,7.93,-1.4573772,Downstairs
18,33561922198000,1.88,6.78,-5.243834,Downstairs
18,33561972308000,5.75,9.58,-1.525479,Downstairs
18,33562022204000,5.48,3.53,9.466142,Downstairs
18,33562072344000,-2.72,10.42,-0.42223078,Downstairs
18,33562132281000,-13.63,17.77,-0.19068487,Downstairs
18,33562182208000,-2.14,6.59,0.10896278,Downstairs
18,33562232287000,-0.84,10.23,0.38136974,Downstairs
18,33562282214000,-1.76,16.17,-3.405087,Downstairs
18,33562332263000,1.12,5.94,0.42223078,Downstairs
18,33562382189000,0.76,5.56,1.8387469,Downstairs
18,33562432299000,-5.43,14.67,1.920469,Downstairs
18,33562482287000,-9.34,17.69,-5.243834,Downstairs
18,33562532244000,-3.87,8.5,-1.56634,Downstairs
18,33562582263000,-0.38,9.51,-2.982856,Downstairs
18,33562632251000,3.6,5.98,-9.302697,Downstairs
18,33562682269000,3.95,5.05,5.284695,Downstairs
18,33562732226000,-5.01,4.4,9.152874,Downstairs
18,33562782275000,-8.43,16.21,0.19068487,Downstairs
18,33562832232000,-8.5,15.47,-0.88532263,Downstairs
18,33562882281000,0.15,8.96,-3.9499009,Downstairs
18,33562932208000,0.15,11.96,-0.53119355,Downstairs
18,33562982287000,1.23,3.06,0.313268,Downstairs
18,33563032244000,3.6,3.72,-3.6774938,Downstairs
18,33563082293000,-8.88,18.89,3.173541,Downstairs
18,33563132251000,-5.6,12.26,0.8036005,Downstairs
18,33563182269000,-1.5,3.99,0.8036005,Downstairs
18,33563232226000,3.68,9.3,-3.7864566,Downstairs
18,33563282275000,0.57,9.38,-2.7921712,Downstairs
18,33563332263000,0.46,7.5,4.9850473,Downstairs
18,33563382281000,-7.7,18.96,-7.014479,Downstairs
18,33563432238000,-13.53,15.98,-1.1168685,Downstairs
18,33563482287000,-7.31,6.97,-3.173541,Downstairs
18,33563532214000,-9.43,8.43,-2.3699405,Downstairs
18,33563582324000,-6.36,6.89,2.4108016,Downstairs
18,33563632251000,-0.08,6.28,10.119919,Downstairs
18,33563682299000,-0.19,8.43,-3.445948,Downstairs
18,33563732226000,0.65,13.1,-5.053149,Downstairs
18,33563782275000,1.5,8.5,-1.9885708,Downstairs
18,33563832202000,-2.56,8.05,-0.23154591,Downstairs
18,33563882281000,-9.53,18.7,0.38136974,Downstairs
18,33563932238000,-4.56,7.7,0.040861044,Downstairs
18,33563982318000,-2.3,3.06,0.92618364,Downstairs
18,33564032214000,-3.79,10.08,-0.29964766,Downstairs
18,33564082293000,-2.34,12.57,-8.430995,Downstairs
18,33564132220000,-2.14,6.85,-1.1168685,Downstairs
18,33564182605000,-4.29,9.19,0.08172209,Downstairs
18,33564232257000,-3.3,9.66,-0.29964766,Downstairs
18,33564282275000,-1.08,9.47,-0.5720546,Downstairs
18,33564332232000,-0.38,10.92,0.3405087,Downstairs
18,33564382342000,-1.08,13.87,-0.7218784,Downstairs
18,33564432208000,-0.08,10.42,-1.525479,Downstairs
18,33564482287000,-1.5,12.26,0.7627395,Downstairs
18,33564532275000,-8.88,14.1,-0.3405087,Downstairs
18,33564582293000,-7.65,9.77,-1.920469,Downstairs
18,33564632251000,-4.02,7.31,-3.8681788,Downstairs
18,33564682269000,-2.45,5.75,1.2666923,Downstairs
18,33564732226000,-5.63,5.09,2.5606253,Downstairs
18,33564782336000,-0.89,6.44,1.9477097,Downstairs
18,33564832232000,1.27,6.13,1.879608,Downstairs
18,33564882281000,0.42,8.12,-2.2609777,Downstairs
18,33564932238000,-2.6,11.6,-4.0180025,Downstairs
18,33564982318000,-4.25,8.77,1.1849703,Downstairs
18,33565032214000,-3.34,12.03,0.8036005,Downstairs
18,33565082293000,-5.01,12.26,1.6889231,Downstairs
18,33565132220000,-5.48,14.37,-0.8036005,Downstairs
18,33565182299000,-4.56,13.87,-2.5606253,Downstairs
18,33565232257000,-1.99,7.89,-3.1054392,Downstairs
18,33565282336000,-0.72,9.3,-1.3756552,Downstairs
18,33565332202000,0.99,9.08,-1.8387469,Downstairs
18,33565382342000,3.26,10.0,-4.5219555,Downstairs
18,33565432208000,4.52,6.59,3.759216,Downstairs
18,33565482287000,0.57,0.8,9.615966,Downstairs
18,33565532214000,-1.53,5.79,1.6889231,Downstairs
18,33565582293000,-14.82,19.46,-1.0760075,Downstairs
18,33565632251000,-5.52,11.84,-2.070293,Downstairs
18,33565682299000,-0.11,5.75,-1.1849703,Downstairs
18,33565732257000,-0.8,14.67,-2.9556155,Downstairs
18,33565782305000,2.91,7.5,3.5957718,Downstairs
18,33565832263000,-4.14,9.38,4.0180025,Downstairs
18,33565882281000,-8.16,18.58,-0.88532263,Downstairs
18,33565932238000,-5.18,11.3,-3.5276701,Downstairs
18,33565982318000,-3.17,6.44,-3.445948,Downstairs
18,33566032214000,-3.79,10.38,-3.255263,Downstairs
18,33566082293000,3.79,5.71,-5.053149,Downstairs
18,33566132251000,4.82,7.01,0.19068487,Downstairs
18,33566182269000,1.33,1.92,9.534244,Downstairs
18,33566232257000,-4.02,6.63,2.8738933,Downstairs
18,33566282305000,-12.91,19.53,-0.95342433,Downstairs
18,33566332232000,-1.38,11.22,-2.7921712,Downstairs
18,33566382312000,-1.65,12.76,-0.53119355,Downstairs
18,33566432208000,-0.19,8.5,0.14982383,Downstairs
18,33566482318000,0.72,2.76,1.2666923,Downstairs
18,33566532214000,-2.07,9.19,1.6480621,Downstairs
18,33566582293000,-11.73,19.57,0.46309182,Downstairs
18,33566632251000,-5.2,12.37,-5.6252036,Downstairs
18,33566682269000,-2.87,6.82,-3.173541,Downstairs
18,33566732226000,-2.96,9.19,-2.070293,Downstairs
18,33566782275000,1.61,7.86,-1.3756552,Downstairs
18,33566832232000,4.33,7.63,-6.932757,Downstairs
18,33566882281000,8.05,2.22,4.862464,Downstairs
18,33566882281000,8.05,2.22,4.862464,Downstairs
18,33566882281000,8.05,2.22,4.862464,Downstairs
18,0,0.0,0.0,0.0,Downstairs
18,0,0.0,0.0,0.0,Downstairs
18,33567260302000,-6.32,18.24,0.84446156,Downstairs
18,33567312487000,-4.21,12.26,-2.1111538,Downstairs
18,33567362750000,1.27,7.31,-1.2666923,Downstairs
18,33567412280000,-0.08,9.89,-2.7240696,Downstairs
18,33567462329000,2.18,7.01,0.14982383,Downstairs
18,33567512622000,4.29,7.5,-1.607201,Downstairs
18,33567562213000,0.8,14.37,7.205164,Downstairs
18,33567612231000,-13.63,19.57,-9.152874,Downstairs
18,33567662310000,-9.47,15.7,-4.1814466,Downstairs
18,33567712237000,-5.13,5.56,-5.8158884,Downstairs
18,33567762286000,-7.35,5.9,-0.8036005,Downstairs
18,33567812243000,-12.41,3.38,9.80665,Downstairs
18,33567862261000,-3.41,4.67,3.445948,Downstairs
18,33567912280000,-0.76,8.85,-1.3075534,Downstairs
18,33567962237000,3.87,16.82,-6.66035,Downstairs
18,33568012255000,1.5,10.57,-0.08172209,Downstairs
18,33568062213000,-1.99,13.29,1.9885708,Downstairs
18,33568112231000,-4.1,15.05,-0.08172209,Downstairs
18,33568162280000,-3.72,6.44,1.4982382,Downstairs
18,33568212268000,-5.05,9.08,-0.38136974,Downstairs
18,33568262286000,-6.89,12.79,-10.18802,Downstairs
18,33568312243000,-4.59,5.28,-2.8330324,Downstairs
18,33568362658000,-3.6,7.59,-0.23154591,Downstairs
18,33568412280000,-4.02,10.92,0.92618364,Downstairs
18,33568462268000,-3.21,9.96,-0.10896278,Downstairs
18,33568512255000,-1.61,10.04,2.6832085,Downstairs
18,33568562304000,-0.99,10.84,-3.9771416,Downstairs
18,33568612231000,0.15,12.41,-2.8738933,Downstairs
18,33568662280000,2.41,10.19,-1.4165162,Downstairs
18,33568712237000,-0.27,12.07,1.6889231,Downstairs
18,33568762255000,-9.04,17.62,1.0760075,Downstairs
18,33568812243000,-10.69,13.59,-2.5333846,Downstairs
18,33568862261000,-2.75,6.89,-0.9125633,Downstairs
18,33568912249000,-1.88,6.66,2.3426998,Downstairs
18,33568962268000,-3.79,3.57,-0.7218784,Downstairs
18,33569012255000,-2.87,2.64,0.6537767,Downstairs
18,33569062243000,0.04,6.89,0.6946377,Downstairs
18,33569112261000,0.19,13.44,-1.4573772,Downstairs
18,33569162280000,0.53,14.1,-0.3405087,Downstairs
18,33569212207000,-2.79,7.93,2.5606253,Downstairs
18,33569262255000,-2.56,6.7,0.92618364,Downstairs
18,33569312152000,-3.17,8.81,0.14982383,Downstairs
18,33569362139000,-4.29,13.57,-0.88532263,Downstairs
18,33569412219000,0.65,15.43,-6.701211,Downstairs
18,33569462329000,-2.26,8.01,0.61291564,Downstairs
18,33569512286000,-5.09,13.63,1.1168685,Downstairs
18,33569562304000,1.18,10.73,-1.0351465,Downstairs
18,33569622241000,5.83,6.93,0.313268,Downstairs
18,33569672229000,5.37,4.02,-0.29964766,Downstairs
18,33569722247000,-2.26,7.63,3.214402,Downstairs
18,33569772235000,-11.92,16.66,-0.27240697,Downstairs
18,33569822253000,-12.11,14.67,2.7649305,Downstairs
18,33569872241000,-2.96,12.26,1.0760075,Downstairs
18,33569922259000,2.07,10.38,-1.0760075,Downstairs
