user-id,timestamp,accX,accY,accZ,ActivityEncoded
5,3121072247000,4.25,2.56,7.6954966,Sitting
5,3121122295000,4.02,2.79,8.049625,Sitting
5,3121172314000,4.1,3.06,8.240311,Sitting
5,3121222301000,4.25,3.06,7.9679036,Sitting
5,3121272289000,4.4,3.02,8.076866,Sitting
5,3121322247000,4.29,3.02,8.076866,Sitting
5,3121372234000,4.18,3.02,8.117727,Sitting
5,3121422283000,4.21,2.98,8.076866,Sitting
5,3121472179000,4.29,2.98,8.076866,Sitting
5,3121522259000,4.29,2.98,8.049625,Sitting
5,3121572216000,4.25,2.87,8.008764,Sitting
5,3121622265000,4.25,3.02,8.049625,Sitting
5,3121672283000,4.29,2.91,8.076866,Sitting
5,3121722271000,4.29,2.98,8.076866,Sitting
5,3121772228000,4.25,3.06,8.076866,Sitting
5,3121822308000,4.21,3.11,8.008764,Sitting
5,3121872234000,4.25,3.02,8.076866,Sitting
5,3121922283000,4.18,3.02,8.049625,Sitting
5,3121972210000,4.18,3.02,7.9679036,Sitting
5,3122022259000,4.29,3.02,8.049625,Sitting
5,3122072247000,4.29,2.98,7.9679036,Sitting
5,3122122295000,4.29,3.02,8.008764,Sitting
5,3122172283000,4.33,3.11,8.049625,Sitting
5,3122222301000,4.37,3.06,8.076866,Sitting
5,3122272228000,4.29,3.06,8.049625,Sitting
5,3122322247000,4.29,3.11,8.049625,Sitting
5,3122372234000,4.29,3.06,8.049625,Sitting
5,3122422283000,4.33,2.98,8.076866,Sitting
5,3122472271000,4.21,2.96,8.008764,Sitting
5,3122522259000,4.33,2.98,8.008764,Sitting
5,3122572247000,4.33,3.02,7.9270425,Sitting
5,3122622265000,4.29,3.02,8.008764,Sitting
5,3122672222000,4.29,3.15,8.008764,Sitting
5,3122722301000,4.33,3.06,8.049625,Sitting
5,3122772198000,4.33,3.11,8.049625,Sitting
5,3122822308000,4.21,2.98,8.008764,Sitting
5,3122872234000,4.25,3.02,8.076866,Sitting
5,3122922253000,4.29,3.02,8.008764,Sitting
5,3122972271000,4.4,3.11,7.9679036,Sitting
5,3123022289000,4.29,3.02,8.049625,Sitting
5,3123072247000,4.25,3.06,8.049625,Sitting
5,3123122265000,4.25,3.02,8.049625,Sitting
5,3123122265000,4.25,3.02,8.049625,Sitting
5,3123122265000,4.25,3.02,8.049625,Sitting
5,3123282330000,4.29,3.02,8.008764,Sitting
5,3123282330000,4.29,3.02,8.008764,Sitting
5,3123382305000,4.25,3.02,8.076866,Sitting
5,3123442242000,4.29,3.02,8.008764,Sitting
5,3123492229000,4.21,3.06,8.049625,Sitting
5,3123542339000,4.21,3.02,8.008764,Sitting
5,3123592205000,4.25,3.02,8.049625,Sitting
5,3123642254000,4.33,3.06,8.049625,Sitting
5,3123692211000,4.33,3.02,8.008764,Sitting
5,3123742260000,4.18,3.06,8.117727,Sitting
5,3123792217000,4.21,3.02,8.049625,Sitting
5,3123842266000,4.18,3.11,8.158588,Sitting
5,3123842266000,4.18,3.11,8.158588,Sitting
5,3123942272000,4.52,3.02,8.076866,Sitting
5,3123992199000,4.48,3.17,8.076866,Sitting
5,3124042278000,4.44,2.91,8.049625,Sitting
5,3124092236000,4.48,3.38,7.8589406,Sitting
5,3124142254000,4.18,3.38,7.9270425,Sitting
5,3124192211000,4.1,3.15,7.7772183,Sitting
5,3124242229000,4.06,2.87,7.7363577,Sitting
5,3124292217000,4.21,2.45,7.9270425,Sitting
5,3124342266000,4.48,2.68,8.430995,Sitting
