user-id,timestamp,accX,accY,accZ,ActivityEncoded
24,14917441507000,-13.14,19.46,-2.72,Walking
24,14917481638000,-13.91,15.05,-1.27,Walking
24,14917521524000,-10.04,6.63,-1.04,Walking
24,14917602976000,-6.44,1.12,-0.38,Walking
24,14917641733000,-6.63,-0.57,-2.83,Walking
24,14917681467000,-7.89,-0.08,-2.15,Walking
24,14917721506000,-6.17,6.66,11.75,Walking
24,14917801584000,13.17,17.24,-15.4,Walking
24,14917841470000,10.42,17.01,-1.08,Walking
24,14917881510000,-1.33,13.87,-0.38,Walking
24,14917921701000,-4.25,12.87,-0.95,Walking
24,14918001657000,-12.45,8.81,-2.15,Walking
24,14918041483000,-15.47,9.85,-3.15,Walking
24,14918081522000,-10.84,0.57,-4.02,Walking
24,14918121622000,-8.35,10.99,-0.53,Walking
24,14918201669000,-3.45,6.44,0.0,Walking
24,14918241464000,-2.03,6.05,-0.04,Walking
24,14918281626000,-1.69,12.15,6.63,Walking
24,14918321512000,-1.18,10.38,0.53,Walking
24,14918401468000,-7.16,16.4,5.82,Walking
24,14918521433000,-11.8,16.4,5.82,Walking
24,14918521433000,-11.8,16.4,5.82,Walking
24,14918521433000,-11.8,16.4,5.82,Walking
24,14918601511000,-14.02,14.75,-1.61,Walking
24,14918641489000,-10.38,7.44,-1.42,Walking
24,14918681619000,-5.52,4.29,4.37,Walking
24,14918721536000,-5.24,0.15,-1.18,Walking
24,14918801615000,-7.01,-0.91,-1.46,Walking
24,14918841501000,-6.51,-1.95,1.92,Walking
24,14918881479000,-1.54,4.56,10.08,Walking
24,14918921549000,8.05,18.35,-4.33,Walking
24,14919001810000,0.19,14.14,-0.72,Walking
24,14919041483000,-2.11,13.4,7.01,Walking
24,14919081491000,-4.94,1.31,-0.69,Walking
24,14919121500000,-8.66,7.31,-1.04,Walking
24,14919201547000,-7.35,3.87,-1.8,Walking
24,14919241495000,-7.55,4.33,-2.41,Walking
24,14919281626000,-7.86,7.74,-2.37,Walking
24,14919321726000,-6.05,5.98,-0.38,Walking
24,14919401499000,-2.96,6.32,0.08,Walking
24,14919441629000,-1.84,12.98,5.94,Walking
24,14919481485000,-2.68,12.18,0.15,Walking
24,14919521646000,-4.44,11.65,-6.05,Walking
24,14919601602000,-4.4,10.12,-1.42,Walking
24,14919641458000,-2.26,12.64,4.63,Walking
24,14919681497000,-7.86,15.09,0.57,Walking
24,14919721658000,-13.25,13.67,-1.84,Walking
24,14919801676000,-10.53,6.59,-2.56,Walking
24,14919841501000,-5.37,4.37,5.41,Walking
24,14919881479000,-5.05,2.45,2.07,Walking
24,14919921518000,-5.79,1.5,-2.26,Walking
24,14920001505000,-5.98,-0.34,1.18,Walking
24,14920041635000,-3.45,4.67,8.2,Walking
24,14920081522000,6.28,13.4,-9.28,Walking
24,14920121530000,11.95,19.57,-0.27,Walking
24,14920201547000,-2.03,12.98,5.82,Walking
24,14920241495000,-7.16,1.33,4.48,Walking
24,14920281503000,-5.83,5.13,-0.04,Walking
24,14920321665000,-11.75,14.41,-1.99,Walking
24,14920401590000,-8.96,0.72,-3.91,Walking
24,14920441629000,-9.23,6.05,-0.99,Walking
24,14920481516000,-7.4,8.92,-0.15,Walking
24,14920521555000,-3.95,7.89,1.38,Walking
24,14920601480000,-1.84,13.63,6.02,Walking
24,14920641641000,-3.26,12.3,-2.3,Walking
24,14920681467000,-2.68,11.3,-5.48,Walking
24,14920721506000,-5.86,7.44,-0.46,Walking
24,14920801645000,-3.34,10.99,4.33,Walking
24,14920841623000,-7.25,13.44,0.04,Walking
24,14920881510000,-11.54,18.43,-1.92,Walking
24,14920921549000,-12.68,15.75,-3.21,Walking
24,14921002084000,-6.28,3.02,3.87,Walking
24,14921041483000,-5.71,0.84,1.92,Walking
24,14921081491000,-5.67,0.42,-1.65,Walking
24,14921121530000,-6.78,-0.04,2.14,Walking
24,14921201517000,-2.49,8.92,8.77,Walking
24,14921248789000,7.59,17.08,-15.64,Walking
24,14921286051000,7.86,17.39,-0.93,Walking
24,14921321726000,0.11,10.84,8.47,Walking
24,14921401468000,-5.56,5.24,2.03,Walking
24,14921441629000,-6.51,7.5,0.0,Walking
24,14921481485000,-9.34,9.62,-1.54,Walking
24,14921521555000,-9.3,2.76,-5.71,Walking
24,14921601511000,-9.11,7.25,0.0,Walking
24,14921641672000,-6.93,8.85,0.42,Walking
24,14921681619000,-1.57,7.25,3.02,Walking
24,14921721567000,-4.86,8.43,6.17,Walking
24,14921801645000,-4.1,10.46,-1.84,Walking
24,14921841501000,-4.86,12.37,-4.21,Walking
24,14921882364000,-4.06,10.53,-4.33,Walking
24,14921921579000,-1.92,6.89,-0.93,Walking
24,14922001535000,-10.04,17.73,-2.68,Walking
24,14922041666000,-12.72,19.27,0.95,Walking
24,14922081522000,-10.27,10.92,-1.76,Walking
24,14922121530000,-7.06,1.42,2.37,Walking
24,14922201547000,-5.18,1.12,-0.72,Walking
24,14922241586000,-4.63,-0.11,-2.34,Walking
24,14922281503000,-4.71,-0.34,-1.14,Walking
24,14922321543000,-3.41,14.52,-10.99,Walking
24,14922401621000,7.08,19.57,-2.45,Walking
24,14922441477000,-0.11,15.13,-0.76,Walking
24,14922481577000,-3.17,9.23,3.98,Walking
24,14922521555000,-6.09,7.16,-0.19,Walking
24,14922601511000,-8.66,10.69,-1.08,Walking
24,14922641519000,-6.78,5.43,-2.3,Walking
24,14922681467000,-8.01,2.68,-3.45,Walking
24,14922721536000,-9.89,7.67,-0.65,Walking
24,14922801492000,-4.82,6.93,-0.8,Walking
24,14922841501000,-2.83,5.79,-0.61,Walking
24,14922881479000,-2.76,6.97,0.61,Walking
24,14922921671000,-3.26,13.48,-2.96,Walking
24,14923001810000,-4.79,11.03,-4.29,Walking
24,14923041513000,-4.18,13.33,1.14,Walking
24,14923081522000,-0.57,11.92,1.95,Walking
24,14923121622000,-5.33,13.44,-1.23,Walking
24,14923201547000,-14.21,17.82,-2.3,Walking
24,14923241617000,-8.28,7.16,-1.57,Walking
24,14923281503000,-5.43,4.18,5.41,Walking
24,14923321634000,-7.59,1.23,-1.38,Walking
24,14923401590000,-7.78,-0.15,-3.38,Walking
24,14923441507000,-6.97,-0.19,-1.18,Walking
24,14923481516000,-3.34,5.24,11.18,Walking
24,14923521524000,13.82,17.39,-2.96,Walking
24,14923601511000,-2.3,11.92,3.06,Walking
24,14923641702000,-1.99,12.83,7.86,Walking
24,14923681497000,-6.47,5.63,-2.68,Walking
24,14923721536000,-9.92,5.83,-3.26,Walking
24,14923801523000,-10.5,3.3,-3.41,Walking
24,14923841623000,-9.04,5.33,-1.23,Walking
24,14923881510000,-6.89,7.63,0.11,Walking
24,14923921762000,-2.53,8.01,2.83,Walking
24,14924001657000,-3.64,10.5,1.76,Walking
24,14924041483000,-2.96,11.26,-0.42,Walking
24,14924081644000,-2.98,11.35,-2.22,Walking
24,14924121713000,-2.3,12.83,-4.37,Walking
24,14924201669000,1.84,8.2,3.21,Walking
24,14924241617000,-1.84,9.11,1.18,Walking
24,14924281503000,-10.15,17.24,-2.53,Walking
24,14924321543000,-18.5,19.53,-1.95,Walking
24,14924401499000,-2.37,4.9,6.05,Walking
24,14924441538000,-4.1,6.13,0.53,Walking
24,14924481638000,-3.06,1.61,-1.38,Walking
24,14924521524000,-7.25,0.19,-4.1,Walking
24,14924601480000,-6.78,-0.99,2.41,Walking
24,14924641611000,-1.23,8.69,11.45,Walking
24,14924681497000,7.08,17.35,-15.13,Walking
24,14924721536000,11.5,11.03,-1.46,Walking
24,14924801645000,-4.33,19.31,5.09,Walking
24,14924841623000,-8.31,2.45,7.63,Walking
24,14924881632000,-6.32,1.5,-0.27,Walking
24,14924921671000,-13.21,7.97,-1.08,Walking
24,14925001749000,-9.81,1.12,-1.73,Walking
24,14925041513000,-8.05,7.35,-0.34,Walking
24,14925081522000,-5.05,6.51,-0.42,Walking
24,14925121530000,-2.87,4.63,4.33,Walking
24,14925201547000,-2.83,12.26,2.79,Walking
24,14925241617000,-4.9,11.14,-3.53,Walking
24,14925281503000,-5.37,11.03,-5.48,Walking
24,14925321512000,-6.63,9.7,-0.72,Walking
24,14925401499000,-1.31,12.83,2.98,Walking
24,14925441629000,-8.5,15.83,0.27,Walking
24,14925481638000,-13.18,19.38,-0.57,Walking
24,14925521555000,-13.1,13.63,-0.23,Walking
24,14925601511000,-6.89,3.11,3.11,Walking
24,14925643015000,-4.9,1.23,-1.12,Walking
24,14925681497000,-3.45,0.95,-0.89,Walking
24,14925721536000,-5.86,0.31,-0.61,Walking
24,14925881387000,8.12,18.54,-0.95,Walking
24,14925881387000,8.12,18.54,-0.95,Walking
24,14925881387000,8.12,18.54,-0.95,Walking
24,14925921518000,0.89,5.94,1.42,Walking
24,14926001535000,-6.82,6.28,-0.57,Walking
24,14926041513000,-8.66,9.89,-1.14,Walking
24,14926081613000,-9.7,9.77,-1.54,Walking
24,14926121530000,-7.21,3.02,-3.21,Walking
24,14926201669000,-8.77,6.13,-1.76,Walking
24,14926241495000,-6.59,7.25,-1.14,Walking
24,14926281503000,-3.99,6.7,0.19,Walking
24,14926321665000,-2.87,13.25,5.98,Walking
24,14926401499000,-2.96,11.22,-4.4,Walking
24,14926441660000,-3.64,10.73,-7.12,Walking
24,14926481485000,-5.94,10.8,-3.83,Walking
24,14926521555000,-3.95,12.3,-0.72,Walking
24,14926601633000,-8.58,16.32,-1.76,Walking
24,14926641519000,-13.48,19.46,-1.54,Walking
24,14926681619000,-12.07,14.94,0.04,Walking
24,14926721658000,-8.89,5.83,1.53,Walking
24,14926801676000,-7.06,-1.04,-0.93,Walking
24,14926841501000,-4.6,-3.34,-1.76,Walking
24,14926881479000,-6.17,-0.8,-1.08,Walking
24,14926921549000,-5.67,-0.89,10.31,Walking
24,14927001901000,14.75,18.2,-12.22,Walking
24,14927041513000,7.78,15.89,-0.95,Walking
24,14927081522000,-3.6,5.9,3.02,Walking
24,14927121469000,-4.1,17.58,-0.11,Walking
24,14927201547000,-7.67,7.16,-1.69,Walking
24,14927241586000,-9.43,7.78,-2.6,Walking
24,14927281503000,-8.85,5.18,-3.26,Walking
24,14927321512000,-8.96,6.44,-1.42,Walking
24,14927401499000,-4.75,7.78,-0.46,Walking
24,14927441507000,-3.76,6.7,0.04,Walking
24,14927481638000,-0.31,8.96,7.89,Walking
24,14927521646000,-3.41,12.26,-2.6,Walking
24,14927601511000,-4.52,10.92,-5.48,Walking
24,14927641611000,-3.99,14.21,-4.52,Walking
24,14927681497000,1.38,13.63,2.72,Walking
24,14927721536000,-0.93,17.88,-1.18,Walking
24,14927801645000,-15.79,19.5,-1.12,Walking
24,14927841654000,-12.64,12.95,-0.76,Walking
24,14927881632000,-9.47,6.82,-1.46,Walking
24,14927921518000,-5.71,-0.27,-0.46,Walking
24,14928001657000,-5.43,-0.72,-0.42,Walking
24,14928041513000,-6.63,0.34,0.27,Walking
24,14928081522000,-6.32,0.15,2.37,Walking
24,14928121500000,-2.96,17.5,-7.63,Walking
24,14928201547000,10.5,16.93,-5.05,Walking
24,14928241495000,4.79,6.47,-1.99,Walking
24,14928281626000,-2.41,17.62,-0.53,Walking
24,14928321543000,-7.55,10.23,-1.08,Walking
24,14928401499000,-11.54,7.74,-0.8,Walking
24,14928441629000,-10.34,5.79,-1.5,Walking
24,14928481516000,-8.05,4.86,-1.54,Walking
24,14928521555000,-7.55,8.58,-0.95,Walking
24,14928601633000,-2.91,5.37,-0.57,Walking
24,14928641519000,-1.69,7.21,0.76,Walking
24,14928681650000,-0.46,12.95,6.17,Walking
24,14928721658000,-2.53,10.42,-6.21,Walking
24,14928801523000,-5.52,12.45,-3.02,Walking
24,14928841470000,-1.57,13.44,-0.46,Walking
24,14928881632000,-2.53,13.29,-0.42,Walking
24,14928921518000,-11.22,18.77,-1.38,Walking
24,14929001779000,-11.26,9.96,-2.37,Walking
24,14929041513000,-6.09,5.6,4.94,Walking
24,14929081522000,-7.08,3.87,0.19,Walking
24,14929121500000,-4.4,-0.19,-2.11,Walking
24,14929201517000,-6.36,-0.5,-1.95,Walking
24,14929241495000,-4.67,-0.99,0.61,Walking
24,14929281503000,4.59,12.15,1.38,Walking
24,14929321512000,16.4,11.45,0.5,Walking
24,14929401468000,-2.87,17.92,3.64,Walking
24,14929441538000,-7.4,6.7,4.02,Walking
24,14929481638000,-7.78,3.3,-2.11,Walking
24,14929521524000,-15.36,4.52,-2.07,Walking
24,14929601663000,-7.7,4.29,-1.54,Walking
24,14929641641000,-6.44,10.65,-1.33,Walking
24,14929681436000,-3.99,9.15,-0.8,Walking
24,14929721567000,-1.92,5.94,0.08,Walking
24,14929801645000,-0.46,11.22,-0.5,Walking
24,14929841623000,-1.73,12.18,-2.56,Walking
24,14929881510000,-1.88,13.53,-6.4,Walking
24,14929921549000,-1.76,9.89,2.03,Walking
24,14930001657000,-5.79,14.06,1.5,Walking
24,14930041513000,-10.31,18.28,-3.41,Walking
24,14930081674000,-18.28,19.53,-1.88,Walking
24,14930121652000,-13.82,10.42,4.18,Walking
24,14930201669000,-5.9,1.08,2.22,Walking
24,14930241495000,-5.43,0.0,-1.42,Walking
24,14930281595000,-5.43,-0.65,-1.84,Walking
24,14930321512000,-7.82,-1.65,9.62,Walking
24,14930401499000,9.49,17.12,-5.41,Walking
24,14930441660000,10.19,19.46,-4.75,Walking
24,14930481516000,1.38,13.44,0.08,Walking
24,14930521677000,-2.37,3.91,4.99,Walking
24,14930601633000,-8.47,6.7,-1.76,Walking
24,14930641519000,-13.44,9.81,-1.54,Walking
24,14930681497000,-10.8,2.76,-2.83,Walking
24,14930721506000,-8.05,3.53,-1.95,Walking
24,14930801615000,-4.48,7.74,-1.5,Walking
24,14930841623000,-2.68,8.43,-1.38,Walking
24,14930881632000,-2.11,12.41,-0.95,Walking
24,14930921945000,-1.92,15.85,5.43,Walking
24,14931001810000,-1.84,11.37,-5.56,Walking
24,14931041513000,-5.43,12.68,-5.01,Walking
24,14931081644000,-3.34,9.47,5.6,Walking
24,14931121561000,-3.99,12.03,-3.06,Walking
24,14931201547000,-15.32,19.53,-2.98,Walking
24,14931241495000,-11.54,10.15,-2.72,Walking
24,14931281534000,-7.63,1.95,2.41,Walking
24,14931321543000,-6.97,0.61,-1.18,Walking
24,14931401468000,-7.5,0.95,-3.21,Walking
24,14931441538000,-7.78,0.31,1.46,Walking
24,14931481485000,-0.34,5.94,14.86,Walking
24,14931521677000,8.12,15.75,-12.87,Walking
24,14931571481000,7.04,16.7,1.12,Walking
24,14931651499000,-5.05,14.6,5.67,Walking
24,14931691446000,-7.01,7.25,-0.46,Walking
24,14931731516000,-10.84,9.7,-1.61,Walking
24,14931771494000,-13.53,5.75,-2.22,Walking
24,14931851541000,-8.43,6.02,-1.95,Walking
24,14931891519000,-5.56,8.69,-2.15,Walking
24,14931931558000,-4.44,8.43,-1.33,Walking
24,14931971506000,-2.83,14.25,4.37,Walking
24,14932051645000,-0.5,13.72,-1.33,Walking
24,14932091501000,1.27,11.18,-4.86,Walking
24,14932131510000,-2.03,13.99,-5.56,Walking
24,14932171671000,-1.88,9.53,2.45,Walking
24,14932251505000,-8.58,15.6,-1.95,Walking
24,14932292215000,-13.25,19.53,-2.76,Walking
24,14932331522000,-16.25,15.79,-1.08,Walking
24,14932371469000,-10.84,0.11,4.52,Walking
24,14932451486000,-6.51,0.31,1.12,Walking
24,14932491495000,-6.55,-0.23,-3.45,Walking
24,14932531626000,-6.93,-2.22,-2.83,Walking
24,14932571512000,-4.94,0.31,7.31,Walking
24,14932651865000,12.53,19.57,-10.57,Walking
24,14932691507000,2.87,11.75,0.27,Walking
24,14932731638000,-2.3,15.89,3.6,Walking
24,14932771494000,-5.71,7.74,-2.11,Walking
24,14932851480000,-12.79,8.62,-1.14,Walking
24,14932891489000,-11.41,3.72,-2.22,Walking
24,14932931528000,-8.24,2.79,-1.38,Walking
24,14932971475000,-7.86,6.89,-1.31,Walking
24,14933051492000,-4.56,7.27,-0.84,Walking
24,14933091470000,-2.49,10.69,-5.41,Walking
24,14933211405000,0.42,10.69,-5.41,Walking
24,14933211405000,0.42,10.69,-5.41,Walking
24,14933251444000,-4.14,12.53,-3.41,Walking
24,14933291635000,-4.06,8.39,4.1,Walking
24,14933331644000,-5.05,9.89,0.89,Walking
24,14933371652000,-8.47,19.38,-2.96,Walking
24,14933451486000,-13.25,13.4,-1.23,Walking
24,14933492044000,-7.31,3.45,-0.27,Walking
24,14933531503000,-4.29,1.76,3.11,Walking
24,14933571665000,-5.67,-1.04,-1.08,Walking
24,14933651468000,-7.01,-2.22,-0.53,Walking
24,14933692087000,-5.63,2.56,4.99,Walking
24,14933731516000,6.7,15.64,-1.54,Walking
24,14933771524000,14.98,8.69,-0.27,Walking
24,14933851480000,-3.17,14.21,0.08,Walking
24,14933892069000,-7.44,11.6,3.87,Walking
24,14933931436000,-6.51,2.6,-2.26,Walking
24,14933971658000,-13.02,5.24,-3.17,Walking
24,14934051615000,-10.04,3.72,-1.42,Walking
24,14934092172000,-6.7,8.16,-0.65,Walking
24,14934131479000,-4.9,9.62,-1.8,Walking
24,14934171671000,-3.95,7.89,-1.38,Walking
24,14934251505000,-1.08,14.02,1.23,Walking
24,14934291635000,0.46,14.98,-0.31,Walking
24,14934331644000,0.46,10.99,-4.37,Walking
24,14934371500000,-3.21,12.3,0.72,Walking
24,14934451486000,-5.22,8.89,3.15,Walking
24,14934492166000,-5.71,11.3,-2.18,Walking
24,14934531626000,-11.07,16.17,-2.15,Walking
24,14934571512000,-18.2,19.5,-1.61,Walking
24,14934651529000,-4.63,3.6,4.82,Walking
24,14934691690000,-6.4,0.99,-1.04,Walking
24,14934731516000,-5.37,-1.88,-1.84,Walking
24,14934771616000,-6.63,-1.99,2.3,Walking
24,14934851511000,-1.46,6.82,11.03,Walking
24,14934893503000,9.7,17.24,-12.18,Walking
24,14934931589000,10.42,18.54,-3.64,Walking
24,14934971475000,2.56,12.34,4.56,Walking
24,14935051492000,-6.55,5.6,-0.84,Walking
24,14935092050000,-8.35,2.53,-2.07,Walking
24,14935131601000,-14.67,6.55,-1.84,Walking
24,14935171488000,-11.03,5.24,-1.08,Walking
24,14935251535000,-6.02,7.4,-1.42,Walking
24,14935292185000,-4.99,9.58,-1.08,Walking
24,14935331522000,-4.14,7.74,-0.84,Walking
24,14935371652000,-2.49,15.4,2.22,Walking
24,14935451639000,-2.11,13.87,0.8,Walking
24,14935491495000,-1.65,9.23,-4.99,Walking
24,14935531503000,-3.26,10.76,-6.36,Walking
24,14935571481000,-0.95,9.77,0.3,Walking
24,14935651499000,-8.81,16.86,-1.46,Walking
24,14935693430000,-13.57,19.53,-2.96,Walking
24,14935731424000,-14.82,14.94,-1.65,Walking
24,14935771616000,-9.47,4.4,4.29,Walking
24,14935851633000,-6.02,0.93,-0.08,Walking
24,14935892038000,-5.67,0.19,-1.27,Walking
24,14935931680000,-8.01,-1.08,-1.61,Walking
24,14935971506000,-6.47,14.18,3.15,Walking
24,14936051645000,13.87,19.57,-7.93,Walking
24,14936092172000,1.65,13.48,3.64,Walking
24,14936131479000,-2.96,14.06,8.77,Walking
24,14936171488000,-4.67,6.66,-0.42,Walking
24,14936251596000,-11.56,8.08,-2.34,Walking
24,14936291391000,-10.38,3.26,-2.83,Walking
24,14936331491000,-8.58,2.83,-1.84,Walking
24,14936371408000,-6.59,6.85,-0.89,Walking
24,14936451578000,-3.95,8.96,0.34,Walking
24,14936491617000,-3.68,11.11,-0.27,Walking
24,14936531503000,-3.26,14.02,0.5,Walking
24,14936571665000,-1.73,11.56,-4.86,Walking
24,14936651499000,-0.11,12.64,-6.21,Walking
24,14936691629000,-0.53,9.47,1.08,Walking
24,14936731577000,-6.97,12.68,2.26,Walking
24,14936771494000,-11.84,18.5,-1.23,Walking
24,14936851480000,-12.45,9.19,-1.33,Walking
24,14936892069000,-8.54,3.3,4.79,Walking
24,14936931589000,-6.89,0.5,0.65,Walking
24,14936971536000,-4.67,-1.18,-1.99,Walking
24,14937051492000,-6.93,-0.84,-1.14,Walking
24,14937092050000,-3.95,8.43,12.18,Walking
24,14937131662000,13.25,18.28,-11.92,Walking
24,14937171518000,8.31,16.02,-1.08,Walking
24,14937251474000,-3.45,13.25,3.02,Walking
24,14937291513000,-5.48,3.83,-2.45,Walking
24,14937331522000,-8.47,3.49,-1.5,Walking
24,14937371652000,-12.37,7.67,-1.8,Walking
24,14937451486000,-7.27,4.94,-1.73,Walking
24,14937492197000,-5.52,8.24,-1.12,Walking
24,14937531503000,-5.41,9.53,-0.8,Walking
24,14937571665000,-4.1,9.92,3.17,Walking
24,14937651438000,-0.23,14.18,2.87,Walking
24,14937691599000,-2.83,11.26,-5.37,Walking
24,14937731577000,-2.72,8.96,-6.36,Walking
24,14937771524000,-4.1,10.5,3.15,Walking
24,14937851663000,-6.05,15.55,0.65,Walking
24,14937891519000,-12.45,19.27,-2.15,Walking
24,14937931650000,-16.02,18.85,-0.19,Walking
24,14937971475000,-12.45,1.12,2.37,Walking
24,14938051523000,-5.43,0.23,1.69,Walking
24,14938091501000,-5.37,0.15,-0.23,Walking
24,14938131662000,-5.52,-0.89,-2.64,Walking
24,14938171549000,-6.28,-0.76,5.43,Walking
24,14938261881000,11.95,18.7,-10.5,Walking
24,14938302103000,10.5,17.47,-3.41,Walking
24,14938341623000,-0.08,7.59,0.65,Walking
24,14938381510000,-4.52,14.82,8.31,Walking
24,14938421671000,-6.28,3.3,-2.37,Walking
24,14938501596000,-17.27,9.38,-1.76,Walking
24,14938541635000,-12.3,2.22,-1.95,Walking
24,14938581522000,-7.67,5.94,-0.15,Walking
24,14938621530000,-6.24,9.08,-1.88,Walking
24,14938701517000,-3.68,8.01,-0.69,Walking
24,14938741647000,-0.99,12.95,1.04,Walking
24,14938781626000,0.38,14.41,1.84,Walking
24,14938821512000,-0.84,10.69,-5.75,Walking
24,14938901499000,-2.68,10.61,-3.91,Walking
24,14938941660000,-1.18,8.85,5.05,Walking
24,14938981516000,-5.63,12.83,-0.61,Walking
24,14939021646000,-11.5,18.92,-0.8,Walking
24,14939101511000,-9.51,7.35,-0.46,Walking
24,14939141641000,-3.79,4.25,5.05,Walking
24,14939181650000,-5.83,3.34,-0.23,Walking
24,14939221506000,-4.82,0.57,-2.22,Walking
24,14939301645000,-8.58,-0.38,-0.8,Walking
24,14939341501000,-7.21,3.17,10.65,Walking
24,14939381632000,4.79,13.33,-1.84,Walking
24,14939421549000,14.44,14.06,0.19,Walking
24,14939501627000,-2.11,17.12,3.83,Walking
24,14939541513000,-5.33,7.59,4.79,Walking
24,14939581644000,-8.16,5.22,-2.18,Walking
24,14939621500000,-12.72,6.82,-1.46,Walking
24,14939701517000,-8.77,3.49,-0.99,Walking
24,14939741525000,-7.31,7.67,-0.99,Walking
24,14939781503000,-5.24,8.5,-1.23,Walking
24,14939821573000,-4.75,8.16,-1.38,Walking
24,14939901468000,-1.99,13.25,-0.61,Walking
24,14939941660000,-0.93,13.63,1.8,Walking
24,14939981546000,-0.69,10.27,-4.6,Walking
24,14940021524000,-3.49,11.88,-4.14,Walking
24,14940101633000,-2.68,10.42,4.82,Walking
24,14940141641000,-6.63,12.68,-0.46,Walking
24,14940181497000,-10.88,17.86,-2.87,Walking
24,14940221536000,-14.37,7.59,-1.5,Walking
24,14940301523000,-7.31,3.11,3.3,Walking
24,14940341623000,-5.48,0.65,1.76,Walking
24,14940381510000,-5.33,2.18,-1.33,Walking
24,14940421549000,-8.01,19.04,-3.95,Walking
24,14940581308000,8.88,19.04,-3.95,Walking
24,14940581308000,8.88,19.04,-3.95,Walking
24,14940581308000,8.88,19.04,-3.95,Walking
24,14940621652000,-1.42,10.34,9.53,Walking
24,14940701486000,-5.98,6.21,-3.06,Walking
24,14940741800000,-7.93,5.6,-1.42,Walking
24,14940781473000,-10.61,7.5,-2.45,Walking
24,14940821543000,-9.38,4.25,-2.11,Walking
24,14940901468000,-7.27,7.86,-1.23,Walking
24,14940941538000,-5.9,9.53,-0.89,Walking
24,14940986246000,-3.68,7.89,-0.8,Walking
24,14941021921000,-0.95,14.63,5.09,Walking
24,14941101602000,-3.53,10.19,-4.21,Walking
24,14941141489000,-3.53,9.19,-6.47,Walking
24,14941181436000,-5.22,10.65,-5.37,Walking
24,14941221536000,-2.03,13.29,5.71,Walking
24,14941301645000,-9.43,16.25,-0.99,Walking
24,14941341654000,-14.82,19.53,-1.95,Walking
24,14941381632000,-13.99,13.06,-1.31,Walking
24,14941421549000,-8.08,1.04,4.86,Walking
24,14941501474000,-6.47,0.76,-0.76,Walking
24,14941541635000,-7.12,-0.34,-2.98,Walking
24,14941581522000,-7.7,-1.27,-1.04,Walking
24,14941621530000,-5.63,1.99,5.52,Walking
24,14941704843000,14.56,19.53,-5.37,Walking
24,14941741464000,1.95,10.8,0.5,Walking
24,14941781473000,-4.25,13.21,5.75,Walking
24,14941821543000,-5.67,9.89,-1.27,Walking
24,14941901499000,-9.96,7.31,-1.23,Walking
24,14941941538000,-10.27,7.31,-2.76,Walking
24,14941981516000,-8.54,3.3,-2.56,Walking
24,14942021555000,-7.5,5.33,-2.6,Walking
24,14942101511000,-5.13,8.81,-0.84,Walking
24,14942141489000,-3.34,9.34,-0.95,Walking
24,14942181833000,-1.88,11.3,1.53,Walking
24,14942221781000,-0.72,13.76,-4.99,Walking
24,14942301492000,-2.49,9.72,-5.71,Walking
24,14942341501000,-2.98,8.89,-2.6,Walking
24,14942381632000,-6.47,11.6,6.74,Walking
24,14942421701000,-10.12,13.82,0.3,Walking
24,14942501627000,-14.6,14.75,-1.38,Walking
24,14942541544000,-6.78,6.05,2.56,Walking
24,14942581491000,-4.79,3.99,3.53,Walking
24,14942621530000,-6.4,1.38,-0.93,Walking
24,14942701486000,-4.71,-0.76,-1.18,Walking
24,14942741495000,-3.15,-0.91,0.5,Walking
24,14942781473000,0.11,9.72,2.53,Walking
24,14942821695000,11.22,12.18,-0.61,Walking
24,14942901499000,-5.94,11.96,5.9,Walking
24,14942941477000,-8.31,7.08,6.05,Walking
24,14942981516000,-6.28,7.55,-0.61,Walking
24,14943021555000,-8.12,5.24,-2.64,Walking
24,14943101633000,-8.01,3.76,-4.6,Walking
24,14943141519000,-8.12,5.79,-2.45,Walking
24,14943181650000,-7.01,7.89,-0.61,Walking
24,14943221658000,-4.52,9.53,1.27,Walking
24,14943301645000,-1.76,13.72,6.97,Walking
24,14943341501000,-2.79,10.0,-1.88,Walking
24,14943381693000,-3.64,10.04,-4.71,Walking
24,14943421518000,-4.06,7.01,-1.8,Walking
24,14943501627000,-6.02,13.91,3.21,Walking
24,14943541635000,-12.64,19.34,-1.04,Walking
24,14943581522000,-12.91,18.01,-1.08,Walking
24,14943621500000,-10.92,8.96,-1.57,Walking
24,14943701639000,-6.32,2.3,4.94,Walking
24,14943741556000,-6.7,1.99,-0.27,Walking
24,14943781473000,-6.05,0.69,-0.99,Walking
24,14943821543000,-5.28,1.57,4.82,Walking
24,14943901621000,0.69,11.96,-2.68,Walking
24,14943941538000,13.17,19.57,-9.19,Walking
24,14943981516000,1.08,10.53,2.11,Walking
24,14944021524000,-4.21,9.0,10.8,Walking
24,14944101511000,-4.99,4.44,0.3,Walking
24,14944141519000,-7.4,8.73,-0.65,Walking
24,14944181619000,-8.89,10.95,-2.91,Walking
24,14944221506000,-7.7,4.52,-3.57,Walking
24,14944301645000,-8.58,7.12,-0.69,Walking
24,14944341501000,-4.71,5.48,-0.31,Walking
24,14944381510000,-3.26,8.12,2.75,Walking
24,14944421671000,-1.42,13.57,-1.84,Walking
24,14944501505000,-3.99,10.31,-3.91,Walking
24,14944541605000,-4.06,11.69,-6.55,Walking
24,14944581522000,-2.56,11.26,-4.06,Walking
24,14944621652000,-5.6,15.02,1.31,Walking
