user-id,timestamp,accX,accY,accZ,ActivityEncoded
20,59713062267000,-1.31,9.58,2.6,Standing
20,59713112347000,-1.27,9.51,2.64,Standing
20,59713162304000,-1.42,9.66,2.64,Standing
20,59713212322000,-1.18,9.66,2.6,Standing
20,59713262341000,-1.33,9.51,2.45,Standing
20,59713312328000,-1.57,9.47,2.6,Standing
20,59713362347000,-1.27,9.58,2.72,Standing
20,59713412304000,-1.14,9.7,2.72,Standing
20,59713462353000,-1.27,9.51,2.53,Standing
20,59713512341000,-1.46,9.62,2.6,Standing
20,59713562328000,-1.31,9.53,2.6,Standing
20,59713612316000,-1.31,9.62,2.72,Standing
20,59713662304000,-1.31,9.53,2.68,Standing
20,59713712322000,-1.27,9.58,2.76,Standing
20,59713762310000,-1.23,9.51,2.76,Standing
20,59713812328000,-1.33,9.66,2.68,Standing
20,59713862316000,-1.31,9.62,2.68,Standing
20,59713912365000,-1.23,9.53,2.76,Standing
20,59713962261000,-1.33,9.53,2.76,Standing
20,59714012249000,-1.42,9.51,2.76,Standing
20,59714062328000,-1.46,9.47,2.68,Standing
20,59714112347000,-1.42,9.51,2.56,Standing
20,59714162335000,-1.18,9.47,2.64,Standing
20,59714212322000,-1.23,9.53,2.72,Standing
20,59714262341000,-1.46,9.51,2.79,Standing
20,59714312328000,-1.38,9.47,2.87,Standing
20,59714362347000,-1.42,9.38,2.79,Standing
20,59714412304000,-1.42,9.58,2.83,Standing
20,59714462322000,-1.33,9.62,2.72,Standing
20,59714512341000,-1.27,9.51,2.64,Standing
20,59714562267000,-1.27,9.51,2.83,Standing
20,59714612316000,-1.38,9.51,2.64,Standing
20,59714612316000,-1.38,9.51,2.64,Standing
20,59714712322000,-1.46,9.58,2.83,Standing
20,59714762310000,-1.46,9.47,2.87,Standing
20,59714812298000,-1.27,9.47,2.87,Standing
20,59714862347000,-1.33,9.58,2.83,Standing
20,59714912335000,-1.42,9.53,2.76,Standing
20,59714962292000,-1.42,9.51,2.72,Standing
20,59715012310000,-1.33,9.51,2.64,Standing
20,59715062267000,-1.33,9.51,2.87,Standing
20,59715112347000,-1.61,9.53,2.98,Standing
20,59715112347000,-1.61,9.53,2.98,Standing
20,59715172955000,-1.42,9.43,2.79,Standing
20,59715223003000,-1.27,9.51,2.96,Standing
20,59715274639000,-1.27,9.58,2.91,Standing
20,59715332287000,-1.33,9.51,2.72,Standing
20,59715382336000,-1.5,9.53,2.87,Standing
20,59715432598000,-1.46,9.47,2.76,Standing
20,59715482342000,-1.5,9.53,2.79,Standing
20,59715532299000,-1.5,9.51,2.79,Standing
20,59715582317000,-1.18,9.53,2.79,Standing
20,59715632366000,-1.27,9.66,2.83,Standing
20,59715682324000,-1.38,9.47,2.68,Standing
20,59715732342000,-1.42,9.51,2.76,Standing
20,59715782330000,-1.31,9.58,2.68,Standing
20,59715832348000,-1.46,9.43,2.79,Standing
20,59715882305000,-1.46,9.53,2.87,Standing
20,59715932324000,-1.5,9.47,2.76,Standing
20,59715982342000,-1.5,9.43,2.79,Standing
20,59716032299000,-1.46,9.53,2.79,Standing
20,59716092297000,-1.33,9.47,2.68,Standing
20,59716142346000,-1.14,9.51,2.6,Standing
20,59716192333000,-1.38,9.62,2.68,Standing
20,59716242321000,-1.53,9.51,2.76,Standing
20,59716292339000,-1.53,9.43,2.79,Standing
20,59716342327000,-1.46,9.58,2.79,Standing
20,59716392346000,-1.33,9.58,2.76,Standing
20,59716442303000,-1.18,9.51,2.76,Standing
20,59716492321000,-1.23,9.47,2.56,Standing
20,59716542339000,-1.31,9.66,2.68,Standing
20,59716592327000,-1.27,9.58,2.79,Standing
20,59716642315000,-1.12,9.53,2.79,Standing
20,59716692333000,-1.27,9.66,2.72,Standing
20,59716742321000,-1.61,9.58,2.87,Standing
20,59716792339000,-1.27,9.47,2.64,Standing
20,59716842327000,-1.23,9.38,2.68,Standing
20,59716892346000,-1.57,9.66,2.98,Standing
20,59716942364000,-1.38,9.62,2.87,Standing
20,59716992352000,-1.23,9.51,2.72,Standing
20,59717042339000,-1.31,9.47,2.68,Standing
20,59717092327000,-1.57,9.51,2.76,Standing
20,59717142315000,-1.42,9.51,2.72,Standing
20,59717192333000,-1.23,9.53,2.64,Standing
20,59717242291000,-1.04,9.51,2.64,Standing
20,59717292309000,-1.04,9.77,2.98,Standing
20,59717342327000,-1.12,9.66,2.76,Standing
20,59717392346000,-1.23,9.38,2.68,Standing
20,59717442333000,-1.57,9.53,2.79,Standing
20,59717492321000,-1.46,9.58,2.83,Standing
20,59717542309000,-1.08,9.58,2.72,Standing
20,59717592327000,-1.18,9.3,2.6,Standing
20,59717642346000,-1.46,9.66,2.83,Standing
20,59717692333000,-1.27,9.58,2.79,Standing
20,59717742321000,-1.31,9.51,2.72,Standing
20,59717792370000,-1.18,9.47,2.83,Standing
20,59717842327000,-1.08,9.58,2.87,Standing
20,59717892346000,-1.46,9.7,2.96,Standing
20,59717942333000,-1.31,9.34,2.56,Standing
20,59717992291000,-1.46,9.62,2.91,Standing
20,59718042339000,-1.42,9.47,2.64,Standing
20,59718092327000,-1.33,9.43,2.53,Standing
20,59718142346000,-1.08,9.47,2.76,Standing
20,59718192333000,-1.04,9.62,2.96,Standing
20,59718242321000,-1.14,9.66,2.91,Standing
20,59718292339000,-1.27,9.43,2.64,Standing
20,59718342358000,-1.76,9.51,2.98,Standing
20,59718392315000,-1.69,9.47,2.98,Standing
20,59718442333000,-1.33,9.43,3.06,Standing
20,59718492321000,-1.14,9.7,2.98,Standing
20,59718542370000,-1.38,9.53,2.76,Standing
20,59718592327000,-1.46,9.62,2.68,Standing
20,59718642315000,-1.18,9.62,2.96,Standing
20,59718692608000,-1.18,9.47,2.76,Standing
20,59718742291000,-1.53,9.47,2.6,Standing
20,59718792339000,-1.57,9.51,2.72,Standing
20,59718842327000,-1.5,9.53,2.79,Standing
20,59718892346000,-1.38,9.38,2.72,Standing
20,59718942333000,-1.57,9.89,2.79,Standing
20,59718992321000,-1.27,9.58,2.87,Standing
20,59719042339000,-1.04,9.34,2.6,Standing
20,59719092327000,-1.33,9.66,2.72,Standing
20,59719142315000,-1.38,9.58,2.72,Standing
20,59719192364000,-1.53,9.66,2.68,Standing
20,59719242321000,-1.31,9.38,2.76,Standing
20,59719312298000,-1.12,9.62,2.72,Standing
20,59719362255000,-1.04,9.66,2.53,Standing
20,59719412365000,-1.27,9.51,2.76,Standing
20,59719462261000,-1.33,9.53,2.76,Standing
20,59719512280000,-1.33,9.43,2.76,Standing
20,59719562328000,-1.5,9.51,3.02,Standing
20,59719612316000,-1.42,9.51,2.83,Standing
20,59719662304000,-1.33,9.53,2.83,Standing
20,59719712322000,-1.31,9.43,2.79,Standing
20,59719762341000,-1.27,9.58,2.76,Standing
20,59719812328000,-1.23,9.53,2.6,Standing
20,59719862377000,-1.18,9.62,2.64,Standing
20,59719912335000,-1.14,9.53,2.68,Standing
20,59719962322000,-1.08,9.7,2.76,Standing
20,59720012280000,-1.18,9.62,2.64,Standing
20,59720062298000,-1.27,9.47,2.64,Standing
20,59720112316000,-1.23,9.47,2.83,Standing
20,59720162335000,-0.95,9.66,2.79,Standing
20,59720212322000,-0.76,9.72,2.76,Standing
20,59720262280000,-0.84,9.72,2.64,Standing
20,59720312328000,-1.12,9.53,2.53,Standing
20,59720362377000,-1.46,9.7,2.64,Standing
20,59720412335000,-1.42,9.51,2.56,Standing
20,59720462322000,-1.23,9.47,2.6,Standing
20,59720512341000,-1.08,9.53,2.6,Standing
20,59720562328000,-0.91,9.72,2.56,Standing
20,59720612347000,-0.99,9.47,2.41,Standing
20,59720662335000,-1.18,9.53,2.68,Standing
20,59720712322000,-1.14,9.62,2.87,Standing
20,59720762341000,-1.27,9.77,2.76,Standing
20,59720812328000,-1.23,9.58,2.22,Standing
20,59720862316000,-1.33,9.53,2.22,Standing
20,59720912335000,-1.46,9.47,2.56,Standing
20,59720962322000,-1.33,9.58,2.64,Standing
20,59721012219000,-1.5,9.53,2.64,Standing
20,59721062298000,-1.31,9.53,2.72,Standing
20,59721112347000,-1.12,9.66,2.56,Standing
20,59721162335000,-0.84,9.72,2.34,Standing
20,59721212292000,-0.99,9.72,2.26,Standing
20,59721262371000,-1.14,9.66,2.34,Standing
20,59721312328000,-1.27,9.7,2.37,Standing
20,59721362286000,-1.27,9.7,2.26,Standing
20,59721412304000,-1.27,9.66,2.07,Standing
20,59721462292000,-1.18,9.66,2.07,Standing
20,59721512341000,-1.23,9.7,2.26,Standing
20,59721562328000,-1.08,9.72,2.53,Standing
20,59721612347000,-0.95,9.85,2.79,Standing
20,59721662335000,-1.08,9.77,2.68,Standing
20,59721712292000,-1.18,9.77,2.45,Standing
20,59721762341000,-1.04,9.77,2.18,Standing
20,59721812328000,-1.08,9.62,2.03,Standing
20,59721862377000,-1.18,9.53,1.95,Standing
20,59721912335000,-1.31,9.53,2.11,Standing
20,59721962292000,-1.31,9.43,2.3,Standing
20,59722012249000,-1.42,9.43,2.22,Standing
20,59722062328000,-1.38,9.53,2.34,Standing
20,59722112347000,-1.31,9.7,2.11,Standing
20,59722162335000,-1.04,9.85,2.3,Standing
20,59722212383000,-0.42,9.85,2.79,Standing
20,59722262341000,-0.65,9.72,2.91,Standing
20,59722312328000,-1.38,9.53,3.02,Standing
20,59722362347000,-1.23,9.58,2.91,Standing
20,59722412335000,-0.76,9.77,2.41,Standing
20,59722462292000,-0.84,9.77,2.11,Standing
20,59722512341000,-0.99,9.7,2.03,Standing
20,59722562298000,-1.23,9.7,2.11,Standing
20,59722612347000,-1.33,9.43,2.15,Standing
20,59722662335000,-1.31,9.53,2.37,Standing
20,59722712322000,-1.27,9.58,2.56,Standing
20,59722762310000,-1.14,9.58,2.72,Standing
20,59722812328000,-1.08,9.62,2.79,Standing
20,59722862377000,-1.04,9.58,2.98,Standing
20,59722912304000,-1.04,9.7,2.98,Standing
20,59722962322000,-0.8,9.62,2.83,Standing
20,59723012341000,-0.84,9.66,2.79,Standing
20,59723062298000,-0.95,9.66,2.79,Standing
20,59723112347000,-1.04,9.7,2.68,Standing
20,59723162335000,-1.12,9.66,2.64,Standing
20,59723212322000,-0.95,9.62,2.34,Standing
20,59723262310000,-0.89,9.7,2.34,Standing
20,59723312298000,-0.89,9.72,2.11,Standing
20,59723362347000,-0.95,9.58,2.18,Standing
20,59723412335000,-1.31,9.53,2.56,Standing
20,59723462322000,-1.42,9.66,2.83,Standing
20,59723512341000,-1.33,9.47,2.96,Standing
20,59723562328000,-1.08,9.62,2.6,Standing
20,59723612316000,-0.8,9.62,2.6,Standing
20,59723662335000,-1.04,9.58,2.53,Standing
20,59723712322000,-1.14,9.77,2.83,Standing
20,59723762310000,-1.08,9.53,2.83,Standing
20,59723812328000,-1.27,9.43,2.49,Standing
20,59723862377000,-1.61,9.58,2.68,Standing
20,59723912335000,-0.91,9.89,3.06,Standing
20,59723962322000,-0.53,9.58,2.53,Standing
20,59724012280000,-1.46,9.38,2.3,Standing
20,59724062328000,-1.84,9.58,3.3,Standing
20,59724112347000,-1.08,9.66,3.11,Standing
20,59724162335000,-0.72,9.43,2.45,Standing
20,59724212292000,-1.5,9.43,2.64,Standing
20,59724262341000,-1.65,9.51,3.21,Standing
20,59724312298000,-1.23,9.51,2.98,Standing
20,59724312298000,-1.23,9.51,2.98,Standing
20,59724382305000,-1.31,9.28,2.87,Standing
20,59724432293000,-1.42,9.47,3.17,Standing
20,59724482311000,-1.46,9.51,3.17,Standing
20,59724532330000,-1.14,9.43,2.96,Standing
20,59724582378000,-1.12,9.47,3.06,Standing
20,59724632336000,-1.12,9.58,3.02,Standing
20,59724682324000,-1.23,9.58,3.02,Standing
20,59724732342000,-1.23,9.53,2.91,Standing
20,59724782299000,-1.14,9.47,2.91,Standing
20,59724832317000,-1.18,9.62,2.91,Standing
20,59724882336000,-1.23,9.58,2.83,Standing
20,59724932324000,-1.31,9.43,2.91,Standing
20,59724982311000,-1.23,9.51,2.91,Standing
20,59725032330000,-1.12,9.47,2.87,Standing
20,59725082348000,-1.08,9.51,2.72,Standing
20,59725132305000,-1.08,9.58,2.72,Standing
20,59725182293000,-1.08,9.53,2.64,Standing
20,59725232342000,-1.08,9.43,2.68,Standing
20,59725282269000,-1.14,9.66,2.79,Standing
20,59725332348000,-1.27,9.62,2.98,Standing
20,59725382336000,-1.23,9.34,3.02,Standing
20,59725432324000,-1.27,9.43,3.06,Standing
20,59725482342000,-1.18,9.47,3.02,Standing
20,59725532299000,-1.18,9.51,3.02,Standing
20,59725582348000,-1.12,9.47,2.96,Standing
20,59725632305000,-1.18,9.51,2.96,Standing
20,59725682324000,-1.23,9.43,2.87,Standing
20,59725732311000,-1.14,9.43,2.83,Standing
20,59725782330000,-1.12,9.47,2.87,Standing
20,59725832348000,-1.04,9.51,2.98,Standing
20,59725882336000,-1.23,9.53,2.96,Standing
20,59725932293000,-1.08,9.53,2.96,Standing
20,59725982342000,-0.99,9.58,2.98,Standing
20,59726032330000,-1.08,9.53,2.91,Standing
20,59726082348000,-1.12,9.51,2.98,Standing
20,59726132336000,-1.14,9.58,2.91,Standing
20,59726182324000,-1.08,9.62,2.96,Standing
20,59726232342000,-1.14,9.51,2.91,Standing
20,59726282330000,-1.18,9.58,2.79,Standing
20,59726332348000,-1.31,9.47,2.96,Standing
20,59726382305000,-1.38,9.47,2.96,Standing
20,59726432324000,-1.33,9.51,3.15,Standing
20,59726482311000,-1.38,9.43,3.15,Standing
20,59726532299000,-1.38,9.53,3.02,Standing
20,59726582348000,-1.61,9.58,2.98,Standing
20,59726632336000,-1.42,9.38,2.76,Standing
20,59726682324000,-1.46,9.3,2.87,Standing
20,59726732342000,-1.38,9.51,2.79,Standing
20,59726782299000,-1.38,9.81,2.76,Standing
20,59726832348000,-1.23,9.62,2.22,Standing
20,59726882336000,-1.27,9.53,1.92,Standing
20,59726932354000,-1.33,9.58,2.07,Standing
20,59726982372000,-1.18,9.66,2.3,Standing
20,59727032330000,-1.27,9.85,2.64,Standing
20,59727082348000,-1.46,9.58,2.72,Standing
20,59727132336000,-1.53,9.43,2.79,Standing
20,59727182324000,-1.38,9.51,2.83,Standing
20,59727232342000,-1.38,9.66,2.68,Standing
20,59727282330000,-1.27,9.51,2.64,Standing
20,59727332348000,-1.14,9.85,2.45,Standing
20,59727382336000,-1.08,9.66,2.41,Standing
20,59727432324000,-1.38,9.72,2.22,Standing
20,59727482342000,-1.53,9.62,2.34,Standing
20,59727532299000,-1.65,9.62,2.07,Standing
20,59727582348000,-1.61,9.43,1.12,Standing
20,59727640392000,-1.88,9.34,0.93,Standing
20,59727692150000,-1.88,9.34,0.93,Standing
20,59727742169000,-2.37,9.85,0.93,Standing
20,59727792370000,-2.68,10.0,0.72,Standing
20,59727842297000,-3.15,9.96,1.14,Standing
20,59727892346000,-2.53,9.77,1.57,Standing
20,59727942333000,-1.73,9.89,1.18,Standing
20,59727992291000,-2.22,10.31,0.89,Standing
20,59728042339000,-1.99,9.77,0.11,Standing
20,59728092602000,-0.99,9.47,0.72,Standing
20,59728142376000,-2.11,9.62,1.08,Standing
20,59728192303000,-1.95,9.38,1.04,Standing
20,59728242321000,-1.5,9.51,1.42,Standing
20,59728292339000,-1.14,9.81,1.14,Standing
20,59728342327000,-0.46,9.92,1.38,Standing
20,59728392315000,-0.15,10.31,1.38,Standing
20,59728442333000,-0.23,10.12,1.73,Standing
20,59728492321000,-0.65,9.89,1.76,Standing
20,59728542339000,-0.95,9.85,1.8,Standing
20,59728592327000,-1.14,9.66,2.11,Standing
20,59728642315000,-1.14,9.66,1.76,Standing
20,59728692303000,-1.08,9.72,2.11,Standing
20,59728742321000,-1.04,10.0,2.15,Standing
20,59728792339000,-0.69,9.81,2.34,Standing
20,59728842358000,-0.72,9.92,2.34,Standing
20,59728892346000,-1.14,9.72,2.07,Standing
20,59728942303000,-1.27,9.72,1.95,Standing
20,59728992321000,-1.04,9.62,2.07,Standing
20,59729042370000,-1.23,9.66,1.99,Standing
20,59729092327000,-1.27,9.62,1.95,Standing
20,59729142315000,-1.27,9.66,1.99,Standing
20,59729192303000,-1.08,9.7,2.15,Standing
20,59729242291000,-1.08,9.72,2.18,Standing
20,59729292370000,-0.95,9.7,2.07,Standing
20,59729342297000,-0.95,9.72,1.92,Standing
20,59729392346000,-1.18,9.92,2.45,Standing
20,59729442333000,-1.12,9.96,2.37,Standing
20,59729492321000,-0.95,9.66,2.11,Standing
20,59729542309000,-0.76,9.66,1.92,Standing
20,59729592297000,-0.8,9.7,1.92,Standing
20,59729642346000,-0.91,9.81,1.8,Standing
20,59729692303000,-1.18,10.0,2.53,Standing
20,59729742321000,-0.95,9.77,2.76,Standing
20,59729792370000,-1.18,9.62,2.41,Standing
20,59729842327000,-1.23,9.58,2.07,Standing
20,59729912304000,-1.04,9.7,1.84,Standing
20,59729912304000,-1.04,9.7,1.84,Standing
20,59729972271000,-0.99,9.81,2.03,Standing
20,59730022228000,-1.04,9.81,2.49,Standing
20,59730072949000,-1.04,9.72,2.45,Standing
20,59730122967000,-1.14,9.62,2.15,Standing
20,59730172955000,-0.99,9.62,1.92,Standing
20,59730222973000,-0.91,9.7,1.99,Standing
20,59730275646000,-1.23,9.72,2.26,Standing
20,59730332348000,-1.08,9.62,2.45,Standing
20,59730382336000,-0.61,9.81,2.49,Standing
20,59730432324000,-0.42,10.0,2.41,Standing
20,59730482342000,-0.84,9.66,2.45,Standing
20,59730532330000,-1.27,9.51,2.3,Standing
20,59730582348000,-1.33,9.58,2.34,Standing
20,59730632366000,-1.27,9.62,2.56,Standing
20,59730682324000,-1.23,9.7,2.34,Standing
20,59730732342000,-1.33,9.62,2.26,Standing
20,59730782330000,-0.99,9.7,2.53,Standing
20,59730832317000,-0.99,9.7,2.79,Standing
20,59730882336000,-1.5,9.51,2.76,Standing
20,59730932324000,-1.99,9.47,2.49,Standing
20,59730982342000,-1.65,9.34,2.6,Standing
20,59731032330000,-1.23,9.53,2.45,Standing
20,59731082348000,-1.33,9.85,2.34,Standing
20,59731132336000,-1.18,9.72,1.99,Standing
20,59731182324000,-1.23,9.77,2.34,Standing
20,59731232342000,-1.33,9.81,2.34,Standing
20,59731282269000,-1.12,9.92,2.15,Standing
20,59731332317000,-1.12,9.47,2.11,Standing
20,59731382336000,-1.8,9.7,2.64,Standing
20,59731432293000,-1.8,9.43,2.15,Standing
20,59731482342000,-1.73,9.34,1.88,Standing
20,59731532330000,-1.69,9.81,2.34,Standing
20,59731582348000,-1.33,9.7,2.18,Standing
20,59731632366000,-1.46,9.77,2.3,Standing
20,59731682324000,-1.42,9.7,2.26,Standing
20,59731732342000,-1.42,9.62,2.3,Standing
20,59731782330000,-1.5,9.7,2.15,Standing
20,59731832348000,-1.46,9.66,2.26,Standing
20,59731882305000,-1.46,9.7,2.49,Standing
20,59731932293000,-1.46,9.53,2.49,Standing
20,59731982311000,-1.69,9.53,2.45,Standing
20,59732032330000,-1.84,9.47,2.49,Standing
20,59732082317000,-1.69,9.47,2.49,Standing
20,59732132336000,-1.53,9.58,2.45,Standing
20,59732182293000,-1.27,9.72,2.45,Standing
20,59732232311000,-1.04,9.72,2.34,Standing
20,59732282330000,-1.27,9.81,2.45,Standing
20,59732332348000,-1.38,9.66,2.37,Standing
20,59732382336000,-1.18,9.58,2.34,Standing
20,59732432324000,-1.42,9.66,2.45,Standing
20,59732482311000,-1.42,9.53,2.56,Standing
20,59732532330000,-1.5,9.38,2.45,Standing
20,59732582348000,-1.84,9.43,2.68,Standing
20,59732632336000,-1.61,9.53,2.64,Standing
20,59732682324000,-1.08,9.7,2.34,Standing
20,59732742291000,-0.95,9.77,2.37,Standing
20,59732792278000,-1.04,9.77,2.26,Standing
20,59732842327000,-1.18,9.72,2.3,Standing
20,59732892346000,-1.38,9.53,2.41,Standing
20,59732942333000,-1.46,9.66,2.6,Standing
20,59732992321000,-1.23,9.53,2.64,Standing
20,59733042339000,-1.38,9.51,2.37,Standing
20,59733092327000,-1.61,9.58,2.6,Standing
20,59733142315000,-1.5,9.7,2.6,Standing
20,59733192303000,-1.18,9.62,2.3,Standing
20,59733242321000,-1.27,9.72,2.37,Standing
20,59733292339000,-1.14,9.66,2.3,Standing
20,59733342297000,-0.99,9.77,2.3,Standing
20,59733392346000,-1.27,9.72,2.34,Standing
20,59733442303000,-1.33,9.53,2.34,Standing
20,59733492321000,-1.42,9.58,2.45,Standing
20,59733542339000,-1.65,9.47,2.41,Standing
20,59733592297000,-1.84,9.47,2.49,Standing
20,59733642315000,-1.73,9.53,2.49,Standing
20,59733692303000,-1.38,9.66,2.3,Standing
20,59733742321000,-1.14,9.72,2.41,Standing
20,59733792339000,-0.99,9.89,2.37,Standing
20,59733842297000,-0.99,9.77,2.3,Standing
20,59733892376000,-1.18,9.53,2.26,Standing
20,59733942333000,-1.65,9.51,2.41,Standing
20,59733992321000,-1.84,9.47,2.6,Standing
20,59734042339000,-1.92,9.3,2.68,Standing
20,59734092327000,-1.53,9.58,2.64,Standing
20,59734142346000,-1.18,9.7,2.45,Standing
20,59734192303000,-0.99,9.81,2.3,Standing
20,59734242321000,-1.14,9.62,2.3,Standing
20,59734292339000,-1.57,9.66,2.6,Standing
20,59734342297000,-1.76,9.53,2.6,Standing
20,59734392346000,-1.65,9.47,2.37,Standing
20,59734442364000,-1.23,9.77,2.49,Standing
20,59734492352000,-0.72,9.81,2.41,Standing
20,59734542370000,-0.91,9.62,2.45,Standing
20,59734592358000,-1.57,9.51,2.34,Standing
20,59734642346000,-1.84,9.43,2.49,Standing
20,59734692303000,-1.53,9.43,2.56,Standing
20,59734742291000,-1.46,9.72,2.56,Standing
20,59734792339000,-1.23,9.72,2.41,Standing
20,59734842327000,-1.08,9.81,2.37,Standing
20,59734892346000,-0.95,9.7,2.26,Standing
20,59734942364000,-0.91,9.81,2.22,Standing
20,59734992291000,-1.14,9.53,2.41,Standing
20,59735042339000,-1.33,9.58,2.64,Standing
20,59735092327000,-1.69,9.53,2.49,Standing
20,59735142376000,-1.73,9.38,2.41,Standing
20,59735192333000,-1.61,9.51,2.56,Standing
20,59735242352000,-1.33,9.62,2.49,Standing
20,59735302319000,-1.12,9.77,2.45,Standing
20,59735352337000,-0.61,9.85,2.34,Standing
20,59735402325000,-0.84,9.96,2.49,Standing
20,59735452343000,-1.18,9.66,2.37,Standing
20,59735502300000,-1.46,9.47,2.37,Standing
20,59735552319000,-1.57,9.58,2.37,Standing
20,59735602306000,-1.57,9.58,2.56,Standing
20,59735652325000,-1.38,9.47,2.45,Standing
20,59735702343000,-1.38,9.66,2.49,Standing
20,59735752300000,-1.38,9.53,2.34,Standing
20,59735802349000,-1.42,9.58,2.45,Standing
20,59735852337000,-1.18,9.77,2.56,Standing
20,59735902325000,-0.76,9.66,2.45,Standing
20,59735962322000,-0.99,9.85,2.64,Standing
20,59736012249000,-1.04,9.77,2.49,Standing
20,59736062359000,-1.12,9.58,2.45,Standing
20,59736112316000,-1.33,9.53,2.53,Standing
20,59736162274000,-1.33,9.66,2.53,Standing
20,59736212322000,-1.12,9.66,2.34,Standing
20,59736262310000,-0.91,9.66,2.41,Standing
20,59736312328000,-1.14,9.53,2.68,Standing
20,59736362347000,-1.46,9.47,2.79,Standing
20,59736412304000,-1.46,9.77,2.64,Standing
20,59736462322000,-1.08,9.72,2.18,Standing
20,59736512341000,-0.91,9.53,1.95,Standing
20,59736562328000,-1.27,9.38,2.18,Standing
20,59736612347000,-1.5,9.62,2.56,Standing
20,59736662335000,-1.38,9.81,2.87,Standing
20,59736712353000,-1.08,9.62,2.49,Standing
20,59736762341000,-0.91,9.47,2.53,Standing
20,59736812328000,-0.99,9.62,2.56,Standing
20,59736862316000,-0.99,9.92,2.64,Standing
20,59736912335000,-1.08,9.66,2.41,Standing
20,59736962322000,-1.18,9.3,2.53,Standing
20,59737012280000,-1.5,9.47,2.83,Standing
20,59737062328000,-1.27,9.85,2.79,Standing
20,59737112316000,-1.27,9.66,2.41,Standing
20,59737162335000,-1.12,9.51,2.26,Standing
20,59737212292000,-1.31,9.62,2.6,Standing
20,59737262341000,-1.27,9.53,2.68,Standing
20,59737312298000,-1.38,9.77,2.68,Standing
20,59737362377000,-1.27,9.53,2.3,Standing
20,59737412335000,-1.18,9.51,2.07,Standing
20,59737462322000,-1.46,9.81,2.45,Standing
20,59737512371000,-1.31,9.51,2.37,Standing
20,59737562328000,-1.61,9.47,2.6,Standing
20,59737612347000,-1.65,9.62,3.02,Standing
20,59737662335000,-1.5,9.38,2.87,Standing
20,59737712322000,-1.53,9.53,2.79,Standing
20,59737762341000,-1.42,9.62,2.3,Standing
20,59737812328000,-1.38,9.62,2.22,Standing
20,59737862347000,-1.31,9.66,1.99,Standing
20,59737912335000,-1.5,9.62,2.15,Standing
20,59737962292000,-1.5,9.66,2.22,Standing
20,59738012249000,-1.38,9.7,2.26,Standing
20,59738062298000,-1.46,9.62,2.26,Standing
20,59738112347000,-1.53,9.66,2.3,Standing
20,59738162335000,-1.5,9.53,2.18,Standing
20,59738212292000,-1.38,9.58,2.22,Standing
20,59738262310000,-1.38,9.77,2.18,Standing
20,59738312328000,-1.46,9.62,2.3,Standing
20,59738362347000,-1.69,9.47,2.34,Standing
20,59738412335000,-1.65,9.53,2.41,Standing
20,59738462322000,-1.5,9.58,2.45,Standing
20,59738512310000,-1.31,9.58,2.11,Standing
20,59738562328000,-1.42,9.66,1.99,Standing
20,59738612316000,-1.18,9.66,1.99,Standing
20,59738662335000,-1.27,9.89,1.88,Standing
20,59738712322000,-1.23,9.77,1.61,Standing
20,59738762341000,-1.33,9.58,1.8,Standing
20,59738812328000,-1.31,9.3,2.11,Standing
20,59738862347000,-1.33,9.66,2.56,Standing
20,59738912304000,-1.33,10.04,2.87,Standing
20,59738962322000,-1.12,9.43,2.56,Standing
20,59739012341000,-1.04,9.51,2.6,Standing
20,59739062328000,-1.18,9.62,2.56,Standing
20,59739112347000,-1.14,9.72,2.49,Standing
20,59739162365000,-0.99,9.58,2.45,Standing
20,59739212292000,-1.31,9.62,2.53,Standing
20,59739262341000,-1.46,9.53,2.49,Standing
20,59739312328000,-1.18,9.58,2.56,Standing
20,59739362316000,-1.04,9.72,2.53,Standing
20,59739412335000,-1.08,9.58,2.45,Standing
20,59739462292000,-0.95,9.66,2.45,Standing
20,59739512341000,-0.69,9.7,2.37,Standing
20,59739562328000,-1.04,9.85,2.68,Standing
20,59739612347000,-1.53,9.23,2.76,Standing
20,59739662335000,-1.69,9.38,2.68,Standing
20,59739712292000,-1.57,9.43,2.72,Standing
20,59739762341000,-1.04,9.62,2.53,Standing
20,59739812328000,-0.95,9.72,2.45,Standing
20,59739862743000,-0.99,9.72,2.26,Standing
20,59739912304000,-0.99,9.81,2.45,Standing
20,59739962322000,-1.04,9.47,2.34,Standing
20,59740012280000,-1.08,9.77,2.37,Standing
20,59740062328000,-1.18,9.47,2.6,Standing
20,59740112347000,-1.53,9.43,2.6,Standing
20,59740162335000,-1.69,9.53,2.45,Standing
20,59740212322000,-1.46,9.47,2.37,Standing
20,59740262310000,-1.14,9.66,2.49,Standing
20,59740312328000,-1.12,9.7,2.45,Standing
20,59740362347000,-1.18,9.77,2.3,Standing
20,59740412335000,-1.23,9.72,2.34,Standing
20,59740462292000,-1.23,9.53,2.26,Standing
20,59740512341000,-1.18,9.72,2.34,Standing
20,59740562328000,-1.14,9.58,2.41,Standing
20,59740612347000,-1.69,9.47,2.49,Standing
20,59740662304000,-2.14,9.51,2.49,Standing
20,59740712322000,-1.76,9.38,2.34,Standing
20,59740762341000,-1.14,9.7,2.41,Standing
20,59740812328000,-1.08,9.72,2.45,Standing
20,59740862347000,-1.23,9.81,2.45,Standing
20,59740912335000,-1.14,9.58,2.34,Standing
