user-id,timestamp,accX,accY,accZ,ActivityEncoded
23,324332347000,-0.15,15.36,-10.76,Walking
23,324382335000,5.56,19.53,-1.08,Walking
23,324432323000,0.99,9.11,-2.87,Walking
23,324482341000,-0.46,1.84,-5.71,Walking
23,324532298000,1.04,-3.57,-6.97,Walking
23,324582347000,3.45,0.93,-4.21,Walking
23,324632335000,-0.76,18.47,16.25,Walking
23,324682323000,1.57,8.66,3.64,Walking
23,324734752000,12.07,6.93,-8.54,Walking
23,324792216000,-7.44,12.22,-11.18,Walking
23,324842296000,0.11,9.19,-3.72,Walking
23,324892314000,0.57,11.03,-3.17,Walking
23,324942210000,1.12,9.53,-0.04,Walking
23,324992290000,1.46,7.12,-0.95,Walking
23,325042644000,-3.6,12.45,0.53,Walking
23,325092296000,-7.31,14.82,-0.76,Walking
23,325142314000,-3.72,15.28,6.32,Walking
23,325192302000,-1.84,16.36,1.76,Walking
23,325192302000,-1.84,16.36,1.76,Walking
23,325250590000,5.01,17.01,-3.6,Walking
23,325320354000,1.46,13.59,-5.79,Walking
23,325372264000,-1.08,2.45,-6.43,Walking
23,325422282000,0.31,-3.76,-7.12,Walking
23,325472423000,4.94,1.27,-4.59,Walking
23,325522319000,1.04,16.47,13.95,Walking
23,325572337000,0.84,10.53,5.48,Walking
23,325622325000,11.84,10.61,-4.99,Walking
23,325672343000,-7.31,6.78,-11.84,Walking
23,325722331000,-0.3,10.88,-4.94,Walking
23,325772319000,1.08,12.68,-3.21,Walking
23,325822337000,1.04,8.85,0.42,Walking
23,325872325000,2.15,6.59,-2.03,Walking
23,325922374000,-3.45,12.76,0.08,Walking
23,325972331000,-5.33,13.59,0.34,Walking
23,326022319000,-5.05,15.79,3.68,Walking
23,326072337000,-1.61,17.16,5.01,Walking
23,326122325000,3.21,15.36,-7.63,Walking
23,326172343000,2.79,18.66,-6.51,Walking
23,326222331000,0.38,7.93,-3.79,Walking
23,326272349000,-1.08,0.57,-6.82,Walking
23,326322337000,1.84,-3.68,-6.51,Walking
23,326372233000,4.71,4.44,-3.26,Walking
23,326422313000,-2.11,19.46,16.28,Walking
23,326472362000,0.15,3.6,3.41,Walking
23,326522319000,11.07,13.82,-1.92,Walking
23,326572337000,-3.72,7.44,-12.37,Walking
23,326622325000,0.93,10.31,-4.63,Walking
23,326672343000,0.23,11.8,-2.56,Walking
23,326732341000,0.65,8.5,-0.19,Walking
23,326782329000,-0.69,9.34,0.15,Walking
23,326832347000,-2.68,12.26,3.21,Walking
23,326882304000,-9.15,14.37,-1.88,Walking
23,326932323000,-3.02,16.44,7.25,Walking
23,326982371000,-1.18,15.83,-4.67,Walking
23,327032329000,8.16,18.43,1.73,Walking
23,327082347000,1.33,14.14,-7.4,Walking
23,327132335000,-0.76,5.6,-4.94,Walking
23,327182323000,-0.53,-1.65,-7.35,Walking
23,327232341000,3.83,-2.22,-5.48,Walking
23,327282329000,2.83,10.8,5.56,Walking
23,327332347000,0.61,17.39,10.88,Walking
23,327382335000,5.63,7.31,-1.69,Walking
23,327432323000,0.42,8.54,-8.62,Walking
23,327482371000,-1.33,10.8,-7.16,Walking
23,327532329000,1.33,11.56,-1.88,Walking
23,327582316000,-0.08,10.23,-1.88,Walking
23,327632335000,1.88,7.46,-1.46,Walking
23,327682323000,-0.38,9.92,-0.76,Walking
23,327732341000,-4.02,13.02,4.86,Walking
23,327782359000,-8.35,14.67,-0.8,Walking
23,327832347000,-3.53,16.86,6.21,Walking
23,327882304000,-2.14,15.28,-5.98,Walking
23,327932323000,7.86,18.89,2.34,Walking
23,327982402000,1.88,12.45,-4.86,Walking
23,328032329000,-1.23,4.14,-5.79,Walking
23,328082347000,-0.38,-2.83,-7.16,Walking
23,328132335000,4.02,-0.3,-5.41,Walking
23,328182231000,2.83,13.21,8.43,Walking
23,328232341000,1.12,16.47,9.19,Walking
23,328282329000,3.53,1.99,-5.05,Walking
23,328332347000,1.14,16.36,-2.98,Walking
23,328382304000,-0.89,7.78,-6.02,Walking
23,328432323000,1.12,10.15,-4.56,Walking
23,328482341000,0.31,10.12,-0.23,Walking
23,328532298000,2.87,7.82,-1.38,Walking
23,328582347000,-2.83,10.69,-1.14,Walking
23,328632335000,-2.11,12.6,4.29,Walking
23,328682323000,-8.05,15.05,-1.27,Walking
23,328732341000,-2.3,16.51,7.86,Walking
23,328782359000,-2.03,14.86,-8.66,Walking
23,328832347000,6.93,19.5,2.45,Walking
23,328882335000,2.3,10.27,-3.41,Walking
23,328932323000,-2.11,3.79,-5.71,Walking
23,328982341000,-0.61,-3.3,-7.21,Walking
23,329032329000,2.68,0.5,-4.44,Walking
23,329082347000,3.41,15.17,10.84,Walking
23,329132335000,2.79,13.67,6.66,Walking
23,329182323000,11.03,6.21,-6.7,Walking
23,329232341000,-7.89,9.89,-9.92,Walking
23,329282329000,-1.73,12.68,-1.65,Walking
23,329332347000,3.11,8.2,-4.1,Walking
23,329382335000,-1.14,10.8,-1.23,Walking
23,329432323000,2.68,7.46,-2.3,Walking
23,329482341000,1.31,10.15,0.19,Walking
23,329532329000,-7.4,13.33,1.23,Walking
23,329582347000,-7.25,15.98,3.79,Walking
23,329632335000,-2.34,17.54,7.74,Walking
23,329682323000,2.15,15.09,-10.23,Walking
23,329732341000,6.55,19.42,-0.23,Walking
23,329782329000,0.61,10.08,-3.11,Walking
23,329832347000,-1.18,2.26,-5.71,Walking
23,329882335000,0.34,-2.41,-7.04,Walking
23,329932323000,4.06,0.15,-4.06,Walking
23,329982310000,0.31,15.94,15.24,Walking
23,330032329000,2.96,14.82,5.94,Walking
23,330092235000,8.05,8.66,-6.89,Walking
23,330142314000,-4.14,5.86,-10.92,Walking
23,330192302000,-1.38,15.32,-0.42,Walking
23,330242930000,1.18,8.12,-3.6,Walking
23,330292308000,-1.27,9.11,0.11,Walking
23,330342296000,3.21,8.05,0.69,Walking
23,330342296000,3.21,8.05,0.69,Walking
23,330402324000,-3.76,11.45,0.31,Walking
23,330452922000,-7.7,14.37,-2.14,Walking
23,330502574000,-1.5,15.79,7.46,Walking
23,330552379000,-3.45,16.4,1.42,Walking
23,330602702000,4.75,16.21,-3.41,Walking
23,330602702000,4.75,16.21,-3.41,Walking
23,330702983000,1.69,9.38,-3.6,Walking
23,330762492000,-1.88,-0.38,-7.46,Walking
23,330812236000,4.02,-1.73,-6.02,Walking
23,330862315000,3.83,9.43,5.83,Walking
23,330912273000,0.42,18.77,12.18,Walking
23,330972270000,2.18,0.08,-3.11,Walking
23,331022319000,-3.21,16.86,-4.9,Walking
23,331072246000,-0.08,7.78,-4.63,Walking
23,331122325000,1.99,10.08,-3.6,Walking
23,331172343000,-1.33,10.23,-0.84,Walking
23,331222240000,2.83,7.44,-1.18,Walking
23,331272258000,-3.15,11.96,-0.65,Walking
23,331322307000,-2.98,11.73,3.17,Walking
23,331372264000,-8.12,15.32,1.54,Walking
23,331422252000,-1.76,16.55,7.67,Walking
23,331482249000,-1.23,16.02,-11.22,Walking
23,331532298000,4.33,18.58,-4.25,Walking
23,331592265000,0.42,7.5,-4.94,Walking
23,331642314000,-1.57,-0.91,-7.01,Walking
23,331692302000,3.34,-2.68,-6.59,Walking
23,331742290000,3.45,6.21,-1.8,Walking
23,331792308000,-0.46,19.5,14.6,Walking
23,331842296000,2.22,4.52,3.17,Walking
23,331892314000,7.16,15.7,-2.18,Walking
23,331942302000,-3.98,4.52,-10.31,Walking
23,331992320000,0.46,11.3,-3.45,Walking
23,332042308000,0.11,11.6,-2.83,Walking
23,332092296000,2.91,8.5,-0.04,Walking
23,332142314000,0.27,9.0,-0.84,Walking
23,332192302000,-3.45,11.99,3.72,Walking
23,332242290000,-9.11,14.6,-1.31,Walking
23,332292308000,-3.57,17.24,7.06,Walking
23,332342296000,-2.91,16.09,-5.71,Walking
23,332392314000,9.0,18.73,2.83,Walking
23,332442302000,1.88,13.57,-6.93,Walking
23,332492351000,-0.3,4.94,-5.98,Walking
23,332542308000,-0.89,-3.87,-7.63,Walking
23,332592296000,4.06,-1.42,-5.9,Walking
23,332652293000,1.73,12.79,8.66,Walking
23,332652293000,1.73,12.79,8.66,Walking
23,332702251000,1.5,15.64,7.97,Walking
23,332752269000,8.16,5.33,-5.6,Walking
23,332802318000,-5.05,14.29,-6.17,Walking
23,332852336000,-0.5,8.24,-5.24,Walking
23,332912334000,1.88,10.38,-3.68,Walking
23,332962260000,-0.95,10.23,0.31,Walking
23,333012370000,3.45,7.31,-0.61,Walking
23,333072307000,-3.68,11.84,0.34,Walking
23,333122295000,-7.31,14.1,-1.57,Walking
23,333172313000,-3.17,15.64,6.85,Walking
23,333222301000,-1.88,15.13,2.03,Walking
23,333272319000,5.28,17.73,-3.34,Walking
23,333322337000,3.06,15.66,-6.43,Walking
23,333372325000,0.04,6.7,-5.01,Walking
23,333422313000,-2.34,-0.53,-7.31,Walking
23,333472331000,3.34,-1.18,-6.74,Walking
23,333522319000,3.95,6.47,-0.69,Walking
23,333572337000,1.73,19.5,14.14,Walking
23,333622325000,4.02,7.4,2.68,Walking
23,333672343000,2.37,11.6,-9.3,Walking
23,333722331000,-3.6,8.28,-7.46,Walking
23,333772319000,2.34,11.88,-1.04,Walking
23,333822337000,1.31,9.19,-4.06,Walking
23,333882274000,0.65,8.28,-0.3,Walking
23,333932262000,-1.73,10.34,0.27,Walking
23,333982280000,-3.95,12.34,1.99,Walking
23,334032298000,-8.2,15.51,2.3,Walking
23,334082286000,-1.46,16.74,7.93,Walking
23,334132304000,-0.65,16.59,-11.45,Walking
23,334182262000,4.99,19.53,-1.53,Walking
23,334232280000,1.5,9.85,-1.76,Walking
23,334282298000,-0.8,1.76,-6.78,Walking
23,334332347000,0.57,-3.98,-7.31,Walking
23,334382426000,4.37,0.89,-5.13,Walking
23,334442332000,0.31,16.97,15.7,Walking
23,334492320000,0.93,9.23,5.9,Walking
23,334542308000,10.31,11.75,-4.63,Walking
23,334592296000,-5.63,6.93,-12.95,Walking
23,334642314000,1.27,12.53,-2.91,Walking
23,334692302000,2.03,9.89,-4.25,Walking
23,334742290000,-0.57,9.04,0.04,Walking
23,334792308000,0.93,7.78,0.31,Walking
23,334842296000,-2.98,12.98,1.27,Walking
23,334892314000,-7.01,12.87,-2.18,Walking
23,334942302000,-3.36,15.43,5.09,Walking
23,334992259000,-1.23,16.17,4.29,Walking
23,335042308000,5.63,16.32,-5.63,Walking
23,335092326000,3.49,17.47,-6.32,Walking
23,335142314000,0.34,7.93,-4.18,Walking
23,335192302000,-1.65,0.76,-6.36,Walking
23,335246348000,2.64,-2.37,-6.43,Walking
23,335246348000,2.64,-2.37,-6.43,Walking
23,335302623000,3.11,4.48,-1.18,Walking
23,335352336000,-0.3,19.46,14.18,Walking
23,335402782000,3.49,5.33,1.84,Walking
23,335452342000,5.43,12.91,-3.64,Walking
23,335502849000,-2.91,7.01,-9.96,Walking
23,335552379000,1.04,11.69,-2.07,Walking
23,335602916000,1.27,10.23,-3.17,Walking
23,335652507000,0.27,8.85,-0.11,Walking
23,335703105000,1.31,7.82,-0.99,Walking
23,335752696000,-2.56,12.64,2.56,Walking
23,335802348000,-8.39,14.02,-2.22,Walking
23,335852824000,-3.26,15.32,6.82,Walking
23,335902568000,-1.5,15.7,0.04,Walking
23,335953075000,6.89,17.27,-0.84,Walking
23,336003520000,2.41,15.64,-7.89,Walking
23,336062358000,-0.84,7.35,-4.71,Walking
23,336122294000,-0.08,-1.31,-7.16,Walking
23,336172282000,3.41,-0.04,-5.13,Walking
23,336222270000,1.18,14.9,12.45,Walking
23,336272288000,1.42,15.6,7.4,Walking
23,336322337000,6.4,4.67,-4.14,Walking
23,336372325000,-1.65,12.98,-4.75,Walking
23,336422313000,-1.73,9.96,-5.9,Walking
23,336472331000,1.18,11.07,-2.87,Walking
23,336522349000,0.93,9.77,-1.8,Walking
23,336572246000,2.83,7.01,-1.69,Walking
23,336622325000,-2.22,10.31,-0.57,Walking
23,336672343000,-3.02,12.45,3.87,Walking
23,336722331000,-7.27,14.67,-1.53,Walking
23,336772319000,-2.98,16.59,7.35,Walking
23,336822337000,-2.37,14.98,-4.99,Walking
23,336872325000,7.16,18.2,1.84,Walking
23,336922343000,1.46,12.79,-6.47,Walking
23,336972331000,-1.27,5.33,-5.79,Walking
23,337022349000,-0.08,-0.91,-6.66,Walking
23,337072368000,3.68,-1.38,-5.6,Walking
23,337122356000,5.83,9.23,4.06,Walking
23,337172343000,-1.99,18.39,12.79,Walking
23,337222331000,0.65,2.49,-1.92,Walking
23,337272319000,4.18,15.05,-2.56,Walking
23,337322337000,-0.91,5.83,-8.12,Walking
23,337372325000,1.95,13.02,-2.49,Walking
23,337422313000,1.18,9.72,-2.83,Walking
23,337472331000,0.57,8.2,-0.61,Walking
23,337522319000,-0.11,9.19,-0.76,Walking
23,337572337000,-2.83,11.92,4.44,Walking
23,337622325000,-8.96,14.29,-1.18,Walking
23,337672343000,-2.56,16.28,6.44,Walking
23,337732310000,-1.5,15.51,-6.47,Walking
23,337782298000,8.16,19.34,3.83,Walking
23,337832347000,-0.23,12.41,-4.75,Walking
23,337882335000,-0.34,2.6,-5.48,Walking
23,337942332000,0.04,-3.11,-7.16,Walking
23,337992198000,4.33,1.04,-4.75,Walking
23,338042338000,1.69,15.17,12.49,Walking
23,338092296000,0.65,13.59,6.13,Walking
23,338142253000,7.93,5.6,-5.75,Walking
23,338192302000,-5.18,11.41,-7.5,Walking
23,338242290000,0.31,9.92,-5.98,Walking
23,338292308000,1.84,10.92,-3.68,Walking
23,338342296000,0.19,10.08,-0.91,Walking
23,338392314000,1.42,7.59,-0.23,Walking
23,338442302000,-2.91,11.03,-1.04,Walking
23,338492290000,-2.22,12.15,2.91,Walking
23,338542308000,-7.89,15.13,0.93,Walking
23,338592296000,-1.5,15.98,7.55,Walking
23,338642284000,-0.57,16.09,-10.53,Walking
23,338642284000,-0.57,16.09,-10.53,Walking
23,338702647000,6.36,19.57,-0.19,Walking
23,338752299000,0.04,8.62,-3.91,Walking
23,338802867000,-1.53,1.73,-6.32,Walking
23,338852489000,1.5,-1.76,-6.78,Walking
23,338903178000,3.41,1.88,-4.21,Walking
23,338962260000,0.38,17.67,16.78,Walking
23,339022288000,1.57,7.01,5.33,Walking
23,339072307000,4.02,12.11,-6.05,Walking
23,339122264000,-2.87,9.0,-8.54,Walking
23,339172343000,2.34,11.22,-2.22,Walking
23,339222362000,1.27,9.08,-3.11,Walking
23,339272319000,0.72,8.47,-0.34,Walking
23,339322337000,-0.72,9.28,-0.42,Walking
23,339372325000,-1.65,12.72,2.98,Walking
23,339422526000,-9.15,14.6,-2.75,Walking
23,339472331000,-3.17,16.51,7.44,Walking
23,339522319000,-1.95,16.17,-2.6,Walking
23,339572398000,8.5,18.5,2.11,Walking
23,339622325000,2.3,13.38,-6.85,Walking
23,339672343000,-1.14,5.28,-5.9,Walking
23,339722331000,-1.57,-2.07,-7.63,Walking
23,339772319000,5.13,-0.57,-6.02,Walking
23,339822337000,3.68,9.85,7.12,Walking
23,339872325000,1.84,18.58,11.84,Walking
23,339922343000,3.38,1.42,-2.49,Walking
23,339992320000,-0.46,15.79,-5.09,Walking
23,340042277000,-0.23,9.62,-2.91,Walking
23,340092357000,2.6,10.0,-4.33,Walking
23,340142253000,-0.65,9.58,0.72,Walking
23,340192302000,1.76,6.93,-1.73,Walking
23,340242351000,-3.72,12.22,0.84,Walking
23,340292308000,-4.44,13.59,0.69,Walking
23,340342296000,-5.75,15.64,3.68,Walking
23,340392314000,-0.46,14.86,7.31,Walking
23,340442302000,-0.76,16.78,-11.6,Walking
23,340492290000,4.37,18.92,-3.02,Walking
23,340542308000,0.69,8.69,-3.76,Walking
23,340592296000,-1.46,1.57,-6.21,Walking
23,340642314000,1.04,-3.11,-6.93,Walking
23,340696086000,4.06,2.15,-3.45,Walking
23,340696086000,4.06,2.15,-3.45,Walking
23,340753062000,-0.42,18.89,17.2,Walking
23,340802684000,0.89,5.6,5.52,Walking
23,340852336000,9.66,11.96,-4.86,Walking
23,340902812000,-5.2,8.54,-12.26,Walking
23,340952403000,0.99,11.37,-1.61,Walking
23,341003032000,3.6,9.85,-3.53,Walking
23,341052653000,-0.08,8.35,0.08,Walking
23,341102336000,-0.53,8.96,-0.11,Walking
23,341152812000,-1.8,11.92,2.3,Walking
23,341202403000,-9.28,14.9,-1.42,Walking
23,341253001000,-4.44,17.92,6.36,Walking
23,341302623000,0.23,16.82,-4.14,Walking
23,341352336000,9.23,18.43,2.53,Walking
23,341402751000,0.23,14.86,-7.27,Walking
23,341452342000,-0.65,3.6,-4.99,Walking
23,341502849000,-0.91,-2.41,-7.65,Walking
23,341552470000,3.91,-0.04,-5.79,Walking
23,341603099000,4.21,9.85,6.85,Walking
23,341652690000,2.64,18.62,11.65,Walking
23,341702342000,3.38,4.82,-1.12,Walking
23,341752849000,2.53,13.44,-5.52,Walking
23,341802470000,-1.14,8.28,-8.47,Walking
23,341853068000,1.65,11.65,-2.53,Walking
23,341902690000,-0.34,10.27,-1.84,Walking
23,341952342000,1.38,6.74,-2.3,Walking
23,342003032000,-2.45,11.65,0.61,Walking
23,342052745000,-3.83,11.73,2.83,Walking
23,342103068000,-8.16,15.36,0.72,Walking
23,342152659000,-2.11,16.21,7.35,Walking
23,342202342000,-1.14,16.44,-9.92,Walking
23,342252788000,8.47,19.57,1.23,Walking
23,342302348000,1.08,10.5,-3.26,Walking
23,342352824000,-1.14,1.46,-5.98,Walking
23,342402446000,-0.61,-3.79,-7.55,Walking
23,342453075000,5.09,0.15,-4.63,Walking
23,342502666000,2.22,13.63,11.45,Walking
23,342552348000,1.23,16.04,8.85,Walking
23,342602733000,6.63,5.71,-4.99,Walking
23,342652415000,-3.02,11.75,-9.19,Walking
23,342702983000,-0.61,11.8,-5.28,Walking
23,342752635000,2.11,9.7,-3.83,Walking
23,342802348000,-1.08,9.62,-0.76,Walking
23,342852763000,2.3,6.13,-2.18,Walking
23,342902537000,-4.02,12.87,1.42,Walking
23,342953013000,-4.56,12.53,0.69,Walking
23,343002147000,-7.04,15.55,2.98,Walking
23,343052257000,-0.11,15.4,7.63,Walking
23,343103007000,0.72,17.2,-10.38,Walking
23,343162334000,4.37,18.73,-5.37,Walking
23,343222301000,-1.14,7.46,-4.79,Walking
23,343272319000,-1.12,-1.84,-8.01,Walking
23,343322246000,3.02,-2.6,-6.43,Walking
23,343372294000,5.18,8.05,2.76,Walking
23,343422313000,0.31,19.0,12.49,Walking
23,343472301000,4.14,3.26,-0.53,Walking
23,343522319000,2.18,13.14,-6.21,Walking
23,343572337000,-2.37,9.47,-8.66,Walking
23,343622325000,1.76,10.84,-1.65,Walking
23,343672282000,0.93,9.77,-3.36,Walking
23,343722331000,1.14,7.93,-1.69,Walking
23,343772319000,-1.12,9.47,0.65,Walking
23,343822337000,-3.91,12.07,2.18,Walking
23,343872325000,-7.63,15.28,-0.23,Walking
23,343922343000,-1.65,15.85,9.47,Walking
23,343972331000,-4.56,16.78,-9.38,Walking
23,344022319000,7.93,19.5,4.67,Walking
23,344072337000,0.27,12.03,-4.02,Walking
23,344122325000,-0.3,4.06,-6.21,Walking
23,344172343000,-0.08,-3.41,-7.5,Walking
23,344222331000,3.76,-1.18,-5.71,Walking
23,344282268000,1.27,14.18,12.64,Walking
23,344332286000,0.72,10.53,7.21,Walking
23,344382335000,12.83,12.87,-4.82,Walking
23,344432292000,-7.04,7.16,-14.44,Walking
23,344482341000,0.69,10.95,-3.15,Walking
23,344532329000,3.53,12.57,-4.18,Walking
23,344582378000,-0.08,8.31,0.42,Walking
23,344632335000,0.23,6.4,-1.88,Walking
23,344682323000,-3.36,12.91,3.26,Walking
23,344732341000,-7.4,13.72,-2.56,Walking
23,344782329000,-4.02,15.66,6.17,Walking
23,344832347000,-0.57,15.17,2.49,Walking
23,344882365000,6.24,17.35,-2.96,Walking
23,344932323000,4.63,18.01,-7.89,Walking
23,344982341000,-2.41,7.44,-2.75,Walking
23,344982341000,-2.41,7.44,-2.75,Walking
23,345052440000,0.42,-0.23,-7.01,Walking
23,345103129000,3.49,-1.46,-5.75,Walking
23,345152812000,2.64,11.65,9.66,Walking
23,345202434000,2.41,17.2,9.3,Walking
23,345253001000,7.82,2.53,-5.71,Walking
23,345302684000,-4.63,15.83,-5.52,Walking
23,345352336000,-0.53,7.67,-6.28,Walking
23,345402934000,2.41,10.76,-4.44,Walking
23,345452556000,-0.15,10.53,0.69,Walking
23,345502330000,2.45,6.4,-2.64,Walking
23,345552806000,-4.63,12.45,1.33,Walking
23,345602458000,-4.1,13.1,0.53,Walking
23,345653117000,-6.63,15.75,3.41,Walking
23,345702739000,-1.18,15.75,5.83,Walking
23,345752330000,1.88,16.32,-9.62,Walking
23,345802928000,4.86,19.42,-3.72,Walking
23,345852550000,0.11,9.23,-2.14,Walking
23,345902354000,0.19,0.34,-6.28,Walking
23,345952861000,0.08,-2.96,-7.55,Walking
23,346005534000,4.63,1.12,-4.48,Walking
23,346062327000,0.27,18.05,17.12,Walking
23,346122295000,0.99,5.09,5.79,Walking
23,346172313000,5.01,13.8,-6.17,Walking
23,346222301000,-3.41,9.08,-9.0,Walking
23,346272258000,1.99,10.92,-1.92,Walking
23,346322337000,1.57,9.15,-2.83,Walking
23,346372233000,0.27,8.08,-1.14,Walking
23,346422282000,-2.87,10.46,1.04,Walking
23,346472270000,-0.15,12.03,2.91,Walking
23,346522258000,-8.47,15.83,-0.69,Walking
23,346522258000,-8.47,15.83,-0.69,Walking
23,346632335000,-0.34,15.24,-1.99,Walking
23,346682262000,6.32,19.57,0.11,Walking
23,346732188000,2.37,10.42,-3.49,Walking
23,346782268000,-1.73,1.69,-5.86,Walking
23,346832378000,0.19,-3.79,-7.31,Walking
23,346882335000,4.67,0.8,-3.64,Walking
23,346932323000,0.11,16.63,15.94,Walking
23,346982341000,1.42,13.57,6.51,Walking
23,347032329000,11.07,4.4,-9.08,Walking
23,347082316000,-5.79,14.37,-9.0,Walking
23,347132335000,-4.21,9.53,-2.72,Walking
23,347182323000,3.26,10.31,-3.68,Walking
23,347232341000,0.38,8.66,0.19,Walking
23,347282298000,0.15,12.11,0.04,Walking
23,347342326000,-2.3,12.11,0.04,Walking
23,347392253000,-6.59,14.33,0.15,Walking
23,347442363000,-3.87,16.09,5.94,Walking
23,347492229000,-1.65,15.79,3.26,Walking
23,347542308000,4.25,16.55,-6.85,Walking
23,347592296000,4.1,16.47,-5.6,Walking
23,347642314000,0.31,7.06,-5.48,Walking
23,347692302000,-2.56,-1.18,-7.08,Walking
23,347742290000,3.34,-2.18,-6.32,Walking
23,347742290000,3.34,-2.18,-6.32,Walking
23,347802623000,3.76,5.94,0.99,Walking
23,347852336000,1.23,18.81,12.79,Walking
23,347902782000,3.49,3.34,-2.45,Walking
23,347952373000,2.68,14.06,-5.63,Walking
23,348020335000,-2.6,8.89,-6.89,Walking
23,348072246000,2.56,10.57,-4.37,Walking
23,348122264000,1.04,9.11,0.04,Walking
23,348172343000,0.95,7.25,0.11,Walking
23,348222331000,-3.6,11.69,0.95,Walking
23,348272319000,-5.94,14.25,-1.5,Walking
23,348322337000,-4.18,15.6,5.56,Walking
23,348372325000,-2.37,15.4,3.41,Walking
23,348422313000,7.67,18.24,-6.05,Walking
23,348472331000,4.4,17.82,-6.63,Walking
23,348522349000,-1.5,7.93,-4.25,Walking
23,348572307000,-0.99,-0.34,-7.04,Walking
23,348622325000,2.49,-2.75,-7.01,Walking
23,348672343000,3.53,3.95,-1.18,Walking
23,348722331000,0.27,19.5,16.02,Walking
23,348772319000,2.91,5.71,3.34,Walking
23,348822337000,6.85,15.02,-4.1,Walking
23,348872325000,-2.68,6.7,-11.37,Walking
23,348922313000,0.5,12.18,-1.31,Walking
23,348972331000,1.95,9.72,-3.49,Walking
23,349022319000,-1.57,9.08,-0.11,Walking
23,349072307000,1.61,6.85,-1.18,Walking
23,349122325000,-3.57,12.95,3.34,Walking
23,349172343000,-9.08,14.33,-2.18,Walking
23,349222331000,-2.37,16.04,7.63,Walking
23,349272319000,-2.91,17.24,-3.3,Walking
23,349322337000,8.81,18.09,1.04,Walking
23,349372325000,1.84,14.94,-7.01,Walking
23,349422343000,-0.19,5.01,-5.94,Walking
23,349472331000,-0.99,-2.07,-7.59,Walking
23,349522319000,3.87,-2.03,-6.36,Walking
23,349572276000,3.79,8.77,5.79,Walking
23,349622325000,0.99,19.0,11.84,Walking
23,349672343000,6.24,8.89,-0.72,Walking
23,349722331000,2.53,7.31,-8.35,Walking
23,349772288000,-1.92,11.54,-11.73,Walking
23,349822337000,0.76,12.18,-1.18,Walking
23,349882304000,-0.34,8.62,-2.22,Walking
23,349932262000,0.8,7.97,-0.72,Walking
23,349982310000,-3.72,11.54,1.04,Walking
23,350032268000,-3.06,13.02,0.65,Walking
23,350082286000,-5.71,15.36,2.83,Walking
23,350132274000,-2.14,17.24,6.59,Walking
23,350182262000,0.84,15.28,-9.7,Walking
23,350232280000,4.9,19.23,-4.44,Walking
23,350282329000,1.73,8.54,-3.26,Walking
23,350332347000,-1.53,0.57,-6.05,Walking
23,350382335000,0.19,-3.02,-7.27,Walking
23,350432292000,4.52,1.65,-3.68,Walking
23,350482341000,-0.42,18.66,16.63,Walking
23,350532329000,-0.69,5.9,5.9,Walking
23,350582316000,13.38,9.51,-5.56,Walking
23,350632335000,-9.28,12.11,-13.21,Walking
23,350682323000,1.31,8.12,-2.49,Walking
23,350732341000,2.37,10.73,-5.48,Walking
23,350782329000,1.73,8.96,1.23,Walking
23,350832378000,-0.19,8.08,-0.46,Walking
23,350882335000,-3.06,12.34,3.15,Walking
23,350932323000,-8.73,14.52,-1.08,Walking
23,350982341000,-2.45,15.32,7.86,Walking
23,351032329000,-3.21,17.05,-5.37,Walking
23,351082347000,9.28,18.81,3.02,Walking
23,351132335000,2.26,14.37,-6.47,Walking
23,351182323000,-0.34,4.52,-5.71,Walking
23,351232341000,-1.53,-3.06,-8.16,Walking
23,351282329000,4.29,-1.65,-6.05,Walking
23,351342235000,3.79,8.47,5.48,Walking
23,351392314000,2.83,17.27,10.19,Walking
23,351392314000,2.83,17.27,10.19,Walking
23,351452342000,8.08,14.63,-2.79,Walking
23,351502696000,-1.18,1.76,-11.5,Walking
23,351552348000,0.34,15.28,-3.49,Walking
23,351602855000,0.69,9.7,-2.26,Walking
23,351652476000,-2.37,8.85,-2.14,Walking
23,351722331000,1.23,10.12,1.14,Walking
23,351772197000,-4.33,12.3,3.11,Walking
23,351822368000,-7.63,15.64,-1.31,Walking
23,351872325000,-2.22,16.09,7.27,Walking
23,351922313000,-2.34,15.32,-7.01,Walking
23,351972392000,9.7,19.0,2.56,Walking
23,352022319000,1.14,12.87,-6.82,Walking
23,352072307000,-1.73,3.21,-5.2,Walking
23,352132274000,-0.61,-3.26,-8.01,Walking
23,352182292000,3.68,0.53,-4.82,Walking
23,352232310000,2.41,15.32,12.87,Walking
23,352282298000,0.11,11.65,7.55,Walking
23,352332347000,10.8,2.3,-10.27,Walking
23,352392436000,-7.74,17.24,-10.61,Walking
23,352442241000,2.79,7.4,-2.91,Walking
23,352492290000,2.49,10.27,-7.21,Walking
23,352542308000,0.11,9.85,0.93,Walking
23,352592296000,-1.61,8.54,-0.84,Walking
23,352642314000,-3.64,12.07,2.91,Walking
23,352692302000,-7.82,14.29,-1.84,Walking
23,352742320000,-1.8,14.9,7.55,Walking
23,352792308000,-1.46,14.67,-0.15,Walking
23,352842296000,6.7,19.11,-1.53,Walking
23,352892314000,3.68,15.47,-5.48,Walking
23,352942302000,-1.38,5.63,-5.98,Walking
23,352992290000,-1.42,-3.02,-8.01,Walking
23,353042308000,3.26,-1.14,-6.13,Walking
23,353092296000,4.52,6.44,2.18,Walking
23,353142314000,1.04,19.38,13.44,Walking
