user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,12613612866000,0.5,10.04,-1.4982382,Standing
27,12613662915000,0.76,9.85,-1.2258313,Standing
27,12613712781000,0.5,10.08,-1.607201,Standing
27,12613762860000,0.61,9.66,-1.3075534,Standing
27,12613812818000,0.53,10.23,-1.1441092,Standing
27,12613862866000,0.89,9.77,-0.8036005,Standing
27,12613912854000,0.61,9.96,-0.95342433,Standing
27,12613962873000,1.12,9.77,-1.1441092,Standing
27,12614012830000,0.84,10.04,-1.4573772,Standing
27,12614062879000,0.34,9.77,-1.2666923,Standing
27,12614112836000,-0.15,10.04,-1.3075534,Standing
27,12614162854000,-0.08,9.77,-1.4573772,Standing
27,12614212812000,0.46,10.04,-1.4165162,Standing
27,12614262860000,0.72,9.89,-1.4165162,Standing
27,12614312787000,0.53,9.85,-1.0760075,Standing
27,12614362866000,0.8,10.0,-1.3756552,Standing
27,12614412793000,0.57,9.77,-1.2258313,Standing
27,12614462812000,0.57,10.0,-1.56634,Standing
27,12614512799000,0.53,9.72,-1.4573772,Standing
27,12614562848000,0.57,10.08,-1.56634,Standing
27,12614612805000,0.53,9.81,-1.4573772,Standing
27,12614662854000,0.15,10.12,-1.7570249,Standing
27,12614712812000,0.31,9.7,-1.4982382,Standing
27,12614762830000,0.61,10.04,-1.7297841,Standing
27,12614812818000,1.04,9.77,-1.4982382,Standing
27,12614862866000,1.18,9.92,-1.607201,Standing
27,12614912793000,1.18,9.7,-1.4982382,Standing
27,12614962873000,0.72,9.96,-1.56634,Standing
27,12615012769000,0.61,9.81,-1.4573772,Standing
27,12615062848000,0.23,10.12,-1.607201,Standing
27,12615112805000,0.15,9.77,-1.334794,Standing
27,12615163037000,0.65,10.0,-1.4982382,Standing
27,12615212842000,1.14,9.7,-1.4165162,Standing
27,12615263349000,1.23,9.96,-1.4573772,Standing
27,12615312879000,0.8,9.72,-1.4982382,Standing
27,12615362836000,0.08,10.12,-1.4573772,Standing
27,12615412854000,0.34,9.7,-1.4573772,Standing
27,12615462812000,0.8,10.23,-1.607201,Standing
27,12615512860000,0.57,9.72,-1.7297841,Standing
27,12615562787000,0.42,10.04,-1.4573772,Standing
27,12615612866000,0.95,9.92,-1.6480621,Standing
27,12615662793000,1.08,9.96,-1.4982382,Standing
27,12615712842000,1.23,9.72,-1.4573772,Standing
27,12615762799000,1.12,9.7,-1.4165162,Standing
27,12615812818000,0.72,9.96,-1.607201,Standing
27,12615862775000,0.72,9.85,-1.4982382,Standing
27,12615912824000,0.84,9.85,-1.6480621,Standing
27,12615962781000,1.08,9.85,-1.334794,Standing
27,12616012860000,1.08,9.77,-1.3756552,Standing
27,12616062787000,0.46,9.92,-1.0351465,Standing
27,12616112866000,0.61,9.81,-1.1849703,Standing
27,12616162793000,0.89,10.0,-1.1441092,Standing
27,12616212842000,0.8,9.66,-1.525479,Standing
27,12616262799000,0.46,10.08,-1.3075534,Standing
27,12616312848000,0.8,9.92,-0.9125633,Standing
27,12616362805000,0.89,10.12,-0.6946377,Standing
27,12616412854000,0.31,9.96,-1.0351465,Standing
27,12616462781000,0.11,10.15,-1.2666923,Standing
27,12616512860000,0.08,9.7,-1.3756552,Standing
27,12616562818000,0.27,9.89,-1.2258313,Standing
27,12616612866000,0.93,9.77,-0.8036005,Standing
27,12616662793000,1.33,9.89,-0.7627395,Standing
27,12616712812000,0.93,10.0,-0.6537767,Standing
27,12616762799000,0.08,10.04,-0.7218784,Standing
27,12616812818000,0.08,10.08,-0.6946377,Standing
27,12616862805000,0.5,9.7,-0.8036005,Standing
27,12616912854000,0.69,10.0,-1.0351465,Standing
27,12616962781000,1.12,9.92,-0.5720546,Standing
27,12617012830000,0.65,9.92,-0.42223078,Standing
27,12617062818000,0.5,10.04,-0.6946377,Standing
27,12617112836000,0.99,9.85,-0.6946377,Standing
27,12617162793000,0.61,10.0,-0.88532263,Standing
27,12617212842000,0.42,10.08,-0.9942854,Standing
27,12617262799000,0.38,10.23,-1.0351465,Standing
27,12617312848000,0.46,9.62,-1.4573772,Standing
