user-id,timestamp,accX,accY,accZ,ActivityEncoded
14,60150232311000,-3.26,2.64,-2.56,Walking
14,60150282299000,-4.67,8.08,-2.96,Walking
14,60150332317000,-3.57,11.3,-2.87,Walking
14,60150382305000,-0.76,9.43,-6.32,Walking
14,60150432323000,-0.46,8.58,-2.41,Walking
14,60150482311000,-0.99,9.77,-0.38,Walking
14,60150532299000,-1.27,9.85,-1.08,Walking
14,60150582347000,-2.49,10.27,-1.61,Walking
14,60150632305000,-2.45,10.61,-1.46,Walking
14,60150682292000,-0.34,11.3,-1.08,Walking
14,60150732311000,1.12,13.18,-1.23,Walking
14,60150782299000,2.37,13.57,-1.99,Walking
14,60150832317000,0.84,10.69,4.75,Walking
14,60150882335000,-4.63,13.82,-1.53,Walking
14,60150932293000,-9.72,15.89,-6.4,Walking
14,60150982311000,-6.97,9.51,-9.47,Walking
14,60151032299000,3.6,7.27,6.93,Walking
14,60151082317000,-1.53,5.67,-0.34,Walking
14,60151132305000,-1.99,3.49,-5.75,Walking
14,60151182292000,-3.6,5.37,-1.76,Walking
14,60151232311000,1.14,15.55,4.71,Walking
14,60151282299000,9.81,14.21,11.11,Walking
14,60151332317000,-5.86,10.57,-5.86,Walking
14,60151382305000,-2.37,14.33,-3.6,Walking
14,60151432293000,-3.68,4.86,-2.72,Walking
14,60151482311000,-4.63,7.97,-0.8,Walking
14,60151532299000,-3.02,9.11,-2.18,Walking
14,60151582317000,-2.26,9.19,-5.9,Walking
14,60151632305000,-0.89,9.62,-3.17,Walking
14,60151682689000,-0.34,9.58,-0.84,Walking
14,60151732311000,-0.04,10.34,-2.75,Walking
14,60151782268000,-1.57,9.96,-1.31,Walking
14,60151782268000,-1.57,9.96,-1.31,Walking
14,60151882335000,-0.5,10.76,-0.65,Walking
14,60151932506000,0.99,12.03,-0.8,Walking
14,60151982189000,-1.76,12.95,-1.73,Walking
14,60152032238000,-0.57,11.07,2.37,Walking
14,60152082286000,-3.36,11.6,1.54,Walking
14,60152132305000,-5.9,13.95,-4.21,Walking
14,60152182292000,-4.33,14.63,-10.27,Walking
14,60152232311000,1.69,8.16,3.02,Walking
14,60152282299000,-3.34,6.32,1.69,Walking
14,60152332317000,-1.99,3.83,-4.37,Walking
14,60152382549000,-2.53,1.42,-3.45,Walking
14,60152432293000,-4.63,10.42,0.65,Walking
14,60152482341000,15.51,18.43,12.57,Walking
14,60152532299000,-4.06,10.34,-3.41,Walking
14,60152582317000,-5.94,16.02,-4.56,Walking
14,60152632305000,-3.57,3.79,-3.17,Walking
14,60152682292000,-4.29,6.21,-1.95,Walking
14,60152682292000,-4.29,6.21,-1.95,Walking
14,60152744457000,-3.36,9.81,-2.34,Walking
14,60152802288000,-1.65,9.72,-5.98,Walking
14,60152852306000,0.57,8.85,-2.72,Walking
14,60152902263000,0.57,11.26,-1.8,Walking
14,60152962291000,0.42,10.08,-1.84,Walking
14,60153012249000,-1.99,9.7,-0.99,Walking
14,60153062267000,-2.14,10.53,-0.69,Walking
14,60153112316000,0.61,10.34,-0.8,Walking
14,60153162273000,-0.61,13.14,-2.6,Walking
14,60153212261000,-0.34,13.4,-1.5,Walking
14,60153262340000,-3.02,10.04,3.76,Walking
14,60153312297000,-4.59,12.03,-0.8,Walking
14,60153362316000,-5.94,14.52,-6.82,Walking
14,60153412303000,-2.96,11.3,-8.12,Walking
14,60153462261000,-1.14,7.63,5.52,Walking
14,60153512279000,-2.26,5.41,-2.53,Walking
14,60153562297000,-2.68,2.26,-5.37,Walking
14,60153622295000,-3.95,5.43,-1.46,Walking
14,60153672527000,8.73,18.28,11.5,Walking
14,60153672527000,8.73,18.28,11.5,Walking
14,60153775005000,3.38,10.34,3.34,Walking
14,60153832347000,-4.59,9.85,-1.69,Walking
14,60153882305000,-3.41,7.01,-2.68,Walking
14,60153932262000,-1.53,7.78,-1.84,Walking
14,60153982311000,-0.72,9.96,-5.2,Walking
14,60154032299000,-0.04,9.66,-6.21,Walking
14,60154082347000,0.08,8.96,-1.57,Walking
14,60154132305000,-1.27,10.23,-0.89,Walking
14,60154182292000,-2.14,10.27,-1.23,Walking
14,60154232311000,-2.49,9.81,-1.08,Walking
14,60154282299000,-1.33,10.92,-1.8,Walking
14,60154332317000,0.04,11.11,-1.04,Walking
14,60154382305000,0.89,13.53,-1.8,Walking
14,60154432293000,0.95,13.63,-2.45,Walking
14,60154482311000,-1.18,9.92,3.41,Walking
14,60154532299000,-5.05,13.02,-1.33,Walking
14,60154582317000,-4.79,14.82,-7.44,Walking
14,60154632305000,0.19,9.38,-6.7,Walking
14,60154682292000,-4.75,5.98,3.02,Walking
14,60154732311000,-2.56,4.44,-2.49,Walking
14,60154782299000,-3.53,3.6,-4.75,Walking
14,60154832317000,-4.14,6.24,-2.56,Walking
14,60154882305000,6.66,19.11,12.37,Walking
14,60154932293000,4.18,10.65,3.64,Walking
14,60154982311000,-5.56,17.67,-4.59,Walking
14,60155032299000,-3.91,6.47,-3.11,Walking
14,60155082317000,-5.05,5.41,-3.15,Walking
14,60155132305000,-3.83,7.7,-2.64,Walking
14,60155182292000,-3.3,9.23,-6.24,Walking
14,60155232311000,-1.5,8.96,-3.87,Walking
14,60155282299000,-0.08,11.45,-2.37,Walking
14,60155332317000,1.18,12.57,-2.41,Walking
14,60155382305000,0.15,9.72,-0.8,Walking
14,60155432293000,-2.96,9.89,0.19,Walking
14,60155482311000,0.38,10.04,0.08,Walking
14,60155532299000,0.11,11.75,-1.53,Walking
14,60155582317000,-1.53,13.63,-3.26,Walking
14,60155632335000,-0.38,12.98,-2.64,Walking
14,60155682292000,-3.45,9.51,1.95,Walking
14,60155732311000,-5.09,12.37,-0.34,Walking
14,60155782299000,-7.35,14.29,-5.98,Walking
14,60155832317000,1.57,8.85,-3.64,Walking
14,60155882305000,-3.53,6.55,0.99,Walking
14,60155932323000,-2.07,3.83,-3.26,Walking
14,60155982311000,-3.02,2.96,-3.21,Walking
14,60156032299000,-4.14,7.31,-0.61,Walking
14,60156082317000,14.6,19.53,10.23,Walking
14,60156132305000,-0.53,7.97,0.76,Walking
14,60156182292000,-7.08,16.13,-3.41,Walking
14,60156232311000,-3.45,7.46,-2.37,Walking
14,60156282299000,-3.79,6.51,-3.11,Walking
14,60156332317000,-2.6,7.97,-2.34,Walking
14,60156382274000,-2.6,9.92,-4.48,Walking
14,60156432323000,-1.14,9.04,-4.48,Walking
14,60156482280000,-0.38,9.77,-1.88,Walking
14,60156532207000,-0.08,10.95,-1.27,Walking
14,60156582256000,-0.04,10.12,-1.99,Walking
14,60156632305000,-1.76,10.04,-1.57,Walking
14,60156682262000,-1.23,11.22,-0.91,Walking
14,60156732311000,1.5,10.99,-1.04,Walking
14,60156782360000,-0.76,12.95,-2.14,Walking
14,60156832317000,0.38,13.14,1.27,Walking
14,60156882305000,-3.02,10.99,3.72,Walking
14,60156932293000,-4.63,13.99,-3.36,Walking
14,60156982311000,-8.88,16.93,-7.89,Walking
14,60157032299000,-0.95,8.01,-5.67,Walking
14,60157082317000,-2.18,6.28,5.22,Walking
14,60157132305000,-2.03,4.18,-2.83,Walking
14,60157182293000,-3.06,2.34,-4.44,Walking
14,60157232311000,-3.6,7.82,-2.11,Walking
14,60157282299000,13.53,19.53,13.38,Walking
14,60157332317000,-1.12,7.78,-0.3,Walking
14,60157382335000,-6.09,14.63,-4.71,Walking
14,60157432293000,-2.56,8.66,-3.91,Walking
14,60157482311000,-4.1,6.82,-2.07,Walking
14,60157532299000,-1.95,8.28,-0.57,Walking
14,60157582317000,-1.61,9.92,-4.82,Walking
14,60157632274000,-0.84,9.47,-4.82,Walking
14,60157682293000,-0.23,8.31,-1.73,Walking
14,60157732311000,-1.14,10.27,-1.31,Walking
14,60157732311000,-1.14,10.27,-1.31,Walking
14,60157792858000,-1.57,10.76,-1.69,Walking
14,60157842388000,-2.41,10.5,-1.18,Walking
14,60157892681000,-0.65,10.15,-0.91,Walking
14,60157943370000,0.89,11.88,-1.27,Walking
14,60158002300000,0.19,13.21,-2.68,Walking
14,60158052288000,-1.73,11.5,0.15,Walking
14,60158102275000,-3.53,10.42,3.72,Walking
14,60158152263000,-4.82,12.91,-3.45,Walking
14,60158202282000,-4.9,14.14,-9.28,Walking
14,60158252269000,1.23,7.25,-0.34,Walking
14,60158312297000,-3.06,6.28,0.57,Walking
14,60158362316000,-2.37,4.71,-3.83,Walking
14,60158412303000,-2.87,3.91,-2.79,Walking
14,60158462291000,-4.21,12.11,3.49,Walking
14,60158512310000,14.25,18.2,11.07,Walking
14,60158562267000,-4.18,12.34,-2.56,Walking
14,60158612316000,-5.18,12.91,-2.87,Walking
14,60158662303000,-2.83,2.53,-4.02,Walking
14,60158712291000,-4.29,7.86,-1.99,Walking
14,60158762310000,-3.53,11.65,-3.45,Walking
14,60158812267000,-0.8,9.28,-6.13,Walking
14,60158862316000,0.04,9.23,-2.64,Walking
14,60158912303000,-0.23,10.04,-1.04,Walking
14,60158962261000,-0.23,9.96,-1.27,Walking
14,60159012249000,-2.18,9.72,-0.99,Walking
14,60159062267000,-2.91,10.19,-1.38,Walking
14,60159112255000,-0.5,9.62,-1.08,Walking
14,60159162334000,0.27,13.63,-2.11,Walking
14,60159212291000,0.42,13.8,-2.41,Walking
14,60159262279000,-0.76,11.35,0.46,Walking
14,60159312297000,-3.76,9.81,4.75,Walking
14,60159362285000,-5.28,12.6,-3.17,Walking
14,60159412303000,-4.63,13.4,-8.12,Walking
14,60159462322000,1.5,7.4,-3.95,Walking
14,60159512310000,-2.56,7.01,3.6,Walking
14,60159562542000,-1.73,6.05,-3.15,Walking
14,60159612316000,-2.37,3.99,-3.21,Walking
14,60159662303000,-4.25,8.73,2.26,Walking
14,60159712291000,10.38,19.42,10.0,Walking
14,60159762279000,-2.11,8.77,0.46,Walking
14,60159812267000,-5.6,17.12,-1.8,Walking
14,60159862285000,-1.69,4.4,-4.94,Walking
14,60159912303000,-6.36,5.52,-2.79,Walking
14,60159962291000,-4.56,9.7,-2.53,Walking
14,60160012279000,-3.17,10.5,-2.96,Walking
14,60160062297000,0.27,9.11,-4.4,Walking
14,60160112255000,0.89,9.66,-2.6,Walking
14,60160162303000,0.99,10.65,-1.42,Walking
14,60160212291000,-0.5,10.34,-1.88,Walking
14,60160262279000,-2.45,9.89,-1.5,Walking
14,60160312328000,-3.21,10.46,-1.42,Walking
14,60160362316000,-0.76,11.26,-0.84,Walking
14,60160412303000,-0.15,13.06,-2.11,Walking
14,60160462261000,0.08,12.83,-1.23,Walking
14,60160512310000,1.54,10.19,7.7,Walking
14,60160562267000,-3.36,13.21,-0.5,Walking
14,60160612316000,-7.35,16.13,-6.17,Walking
14,60160662303000,-5.33,12.11,-12.03,Walking
14,60160712291000,2.18,6.4,5.52,Walking
14,60160762310000,-2.64,5.86,1.08,Walking
14,60160812297000,-2.98,3.41,-5.94,Walking
14,60160862316000,-4.14,3.53,-0.84,Walking
14,60160912303000,1.73,13.25,3.83,Walking
14,60160962291000,10.53,14.86,13.82,Walking
14,60161012279000,-6.55,11.84,-6.51,Walking
14,60161062419000,-6.4,13.53,-0.91,Walking
14,60161112255000,-2.22,5.09,-3.87,Walking
14,60161162303000,-2.91,7.06,-3.98,Walking
14,60161212291000,-1.92,8.81,-4.06,Walking
14,60161262249000,-2.83,9.19,-5.6,Walking
14,60161312267000,-1.08,9.62,-1.99,Walking
14,60161362316000,-0.76,10.8,0.15,Walking
14,60161412303000,0.69,11.22,-1.88,Walking
14,60161462261000,-0.72,9.53,-1.61,Walking
14,60161522258000,-1.08,9.72,-0.61,Walking
14,60161572277000,0.57,11.69,-0.76,Walking
14,60161622325000,1.61,14.44,-1.92,Walking
14,60161672313000,-0.42,13.76,-3.02,Walking
14,60161722332000,-6.21,9.04,2.6,Walking
14,60161772319000,-6.24,11.88,-1.08,Walking
14,60161822368000,-7.35,13.76,-4.99,Walking
14,60161872325000,2.34,9.58,-5.6,Walking
14,60161922344000,-3.15,6.05,1.95,Walking
14,60161972332000,-1.99,4.48,-2.64,Walking
14,60162022319000,-3.02,3.21,-4.14,Walking
14,60162072338000,-3.64,5.71,-1.73,Walking
14,60162122356000,9.3,18.12,8.58,Walking
14,60162172344000,2.37,9.72,5.56,Walking
14,60162222332000,-8.35,14.75,-3.41,Walking
14,60162272319000,-1.8,10.99,-3.53,Walking
14,60162322338000,-2.6,3.11,-2.45,Walking
14,60162372325000,-3.15,8.28,-2.83,Walking
14,60162422374000,-3.87,11.45,-4.71,Walking
14,60162472332000,-1.92,8.43,-4.75,Walking
14,60162522289000,-0.5,8.43,-1.92,Walking
14,60162572307000,-1.23,10.88,-0.57,Walking
14,60162622325000,-0.19,10.31,-2.22,Walking
14,60162672344000,-1.8,10.53,-1.08,Walking
14,60162722332000,-0.38,11.03,-1.18,Walking
14,60162772319000,1.42,11.92,-1.12,Walking
14,60162772319000,1.42,11.92,-1.12,Walking
14,60162822307000,1.92,12.95,-1.42,Walking
14,60162893749000,-4.4,12.26,3.49,Walking
14,60162943431000,-5.33,12.41,0.38,Walking
14,60162993206000,-8.24,14.82,-5.71,Walking
14,60163042888000,-5.33,10.95,-9.85,Walking
14,60163093517000,2.22,7.4,6.32,Walking
14,60163152263000,-1.92,4.6,-1.5,Walking
14,60163212291000,-1.88,4.25,-4.94,Walking
14,60163262340000,-3.57,5.52,-1.46,Walking
14,60163312328000,6.93,16.59,10.31,Walking
14,60163362316000,4.25,10.0,5.67,Walking
14,60163412303000,-5.2,10.69,-4.29,Walking
14,60163462261000,-1.46,15.75,-4.56,Walking
14,60163512279000,-2.41,3.17,-2.41,Walking
14,60163562267000,-3.76,7.25,-0.23,Walking
14,60163612316000,-4.02,10.88,-4.9,Walking
14,60163662303000,-2.72,8.77,-6.17,Walking
14,60163712291000,-0.76,8.35,-1.61,Walking
14,60163762279000,-0.89,10.57,-0.65,Walking
14,60163812297000,0.53,10.95,-3.06,Walking
14,60163862285000,-0.72,9.23,-1.18,Walking
14,60163912273000,-1.18,11.22,-1.57,Walking
14,60163962291000,0.38,12.37,-0.99,Walking
14,60164012279000,1.08,13.76,-1.65,Walking
14,60164062267000,0.76,13.33,7.46,Walking
14,60164112285000,-1.08,12.03,0.31,Walking
14,60164162334000,-6.24,15.43,-4.75,Walking
14,60164212291000,-8.54,15.4,-9.19,Walking
14,60164262310000,-1.73,6.32,7.01,Walking
14,60164332347000,-1.38,6.32,7.01,Walking
14,60164382274000,-2.3,4.37,-4.18,Walking
14,60164432323000,-3.41,2.96,-3.26,Walking
14,60164482280000,-3.49,11.96,4.9,Walking
14,60164532299000,12.57,17.43,10.38,Walking
14,60164582317000,-4.14,9.28,-2.91,Walking
14,60164632305000,-4.33,16.86,-2.14,Walking
14,60164682415000,-1.73,3.57,-3.83,Walking
14,60164732311000,-4.25,7.55,-2.79,Walking
14,60164782299000,-2.34,9.53,-2.3,Walking
14,60164832286000,-2.79,9.53,-5.79,Walking
14,60164882305000,-1.14,8.58,-3.41,Walking
14,60164932293000,-0.76,9.53,-1.04,Walking
14,60164982311000,-0.46,11.35,-1.31,Walking
14,60165032299000,-0.19,9.89,-1.76,Walking
14,60165082317000,-1.33,10.34,-1.57,Walking
14,60165132305000,-0.89,10.95,-1.42,Walking
14,60165182292000,0.38,11.56,-0.69,Walking
14,60165232311000,0.89,13.25,-1.84,Walking
14,60165232311000,0.89,13.25,-1.84,Walking
14,60165292919000,0.57,12.68,0.8,Walking
14,60165352306000,-3.87,11.14,2.83,Walking
14,60165402294000,-7.12,14.56,-5.82,Walking
14,60165462291000,-6.13,12.11,-7.82,Walking
14,60165512310000,2.6,6.89,3.99,Walking
14,60165562267000,-2.37,6.09,-0.57,Walking
14,60165612438000,-3.06,4.29,-4.75,Walking
14,60165662303000,-3.91,3.41,-1.88,Walking
14,60165712322000,-0.69,14.37,6.51,Walking
14,60165762310000,10.27,14.75,8.92,Walking
14,60165812297000,-3.72,10.46,-3.45,Walking
14,60165862346000,-3.17,16.74,-3.98,Walking
14,60165912303000,-1.99,2.6,-2.79,Walking
14,60165962291000,-4.56,7.46,-1.73,Walking
14,60166012249000,-3.26,10.38,-2.64,Walking
14,60166062236000,-3.36,9.0,-5.9,Walking
14,60166112285000,-1.08,8.58,-2.53,Walking
14,60166162303000,-0.27,9.72,-1.14,Walking
14,60166212322000,0.23,11.18,-3.02,Walking
14,60166262340000,0.31,9.62,-1.23,Walking
14,60166312267000,-0.72,10.99,-2.45,Walking
14,60166362316000,-0.23,10.73,-0.95,Walking
14,60166412303000,0.19,12.72,-0.53,Walking
14,60166462291000,0.99,14.02,0.27,Walking
14,60166512310000,0.38,11.96,3.95,Walking
14,60166562267000,-4.86,14.56,-2.18,Walking
14,60166612316000,-7.89,16.63,-7.4,Walking
14,60166662303000,-5.6,9.38,-9.7,Walking
14,60166712291000,1.42,7.55,8.2,Walking
14,60166762310000,-1.08,4.9,-2.34,Walking
14,60166812328000,-3.06,3.99,-5.2,Walking
14,60166862316000,-3.57,2.96,-2.83,Walking
14,60166912334000,-2.64,12.72,4.29,Walking
14,60166962322000,13.48,16.86,10.23,Walking
14,60167012249000,-3.17,8.85,-3.26,Walking
14,60167062267000,-4.37,16.59,-2.14,Walking
14,60167112285000,-2.87,5.94,-2.6,Walking
14,60167162303000,-3.3,8.69,-3.3,Walking
14,60167212902000,-1.73,8.31,-1.08,Walking
14,60167262340000,-1.76,8.96,-7.82,Walking
14,60167312297000,-0.72,8.35,-3.76,Walking
14,60167362316000,-1.04,9.34,-0.61,Walking
14,60167412334000,-1.5,12.98,-1.8,Walking
14,60167462291000,0.11,10.19,-1.69,Walking
14,60167512310000,0.08,9.7,-0.34,Walking
14,60167562267000,0.99,10.31,-1.04,Walking
14,60167612316000,-0.27,10.08,-0.65,Walking
14,60167662303000,-2.14,13.72,-2.37,Walking
14,60167712261000,-1.69,14.21,-2.37,Walking
14,60167712261000,-1.69,14.21,-2.37,Walking
14,60167822185000,-3.64,12.41,4.44,Walking
14,60167882549000,-2.6,15.09,-10.27,Walking
14,60167932292000,-0.19,6.93,-0.8,Walking
14,60167982677000,-4.06,5.01,0.38,Walking
14,60168032299000,-2.75,4.25,-3.91,Walking
14,60168082317000,-2.53,3.02,-3.3,Walking
14,60168132305000,-4.71,11.96,2.76,Walking
14,60168182292000,13.99,18.09,9.85,Walking
14,60168232311000,-4.1,14.02,-2.22,Walking
14,60168282299000,-3.06,12.83,-3.17,Walking
14,60168332317000,-2.98,1.08,-3.45,Walking
14,60168382305000,-4.9,7.5,-2.14,Walking
14,60168432293000,-3.87,11.92,-4.25,Walking
14,60168482311000,-1.5,9.34,-6.32,Walking
14,60168532299000,-0.46,8.2,-2.53,Walking
14,60168582317000,-0.69,10.27,-0.84,Walking
14,60168632305000,-0.23,10.12,-1.65,Walking
14,60168682292000,-1.46,9.89,-1.46,Walking
14,60168732311000,-1.99,10.53,-1.61,Walking
14,60168782299000,-0.04,11.18,-1.33,Walking
14,60168832317000,1.54,12.95,-1.57,Walking
14,60168882305000,0.0,13.29,-2.03,Walking
14,60168932323000,-1.14,10.57,7.25,Walking
14,60168982311000,-3.64,12.76,-0.53,Walking
14,60169032299000,-6.93,15.13,-6.36,Walking
14,60169082317000,-6.13,12.45,-9.38,Walking
14,60169132305000,2.53,6.78,3.3,Walking
14,60169182384000,-2.49,5.75,-0.69,Walking
14,60169232311000,-2.53,4.29,-3.72,Walking
14,60169282299000,-3.64,2.76,-2.49,Walking
14,60169332347000,-2.75,12.95,5.24,Walking
14,60169332347000,-2.75,12.95,5.24,Walking
14,60169402294000,12.3,15.13,9.43,Walking
14,60169452312000,-6.51,17.01,-5.01,Walking
14,60169502269000,-2.64,8.85,-2.11,Walking
14,60169562267000,-4.21,5.05,-3.45,Walking
14,60169612316000,-2.79,8.43,-1.61,Walking
14,60169662303000,-2.75,9.89,-6.21,Walking
14,60169712291000,-1.42,8.58,-4.44,Walking
14,60169762279000,-0.38,9.28,-1.12,Walking
14,60169812267000,-0.27,11.65,-1.31,Walking
14,60169862316000,0.15,9.62,-1.76,Walking
14,60169912303000,-1.31,9.34,-1.53,Walking
14,60169962261000,-1.27,11.18,-1.53,Walking
14,60170012249000,0.46,11.54,-0.99,Walking
14,60170062236000,0.0,13.8,-2.14,Walking
14,60170112255000,0.11,13.33,0.53,Walking
14,60170162303000,-4.1,10.34,4.9,Walking
14,60170212291000,-4.86,12.98,-3.02,Walking
14,60170262279000,-3.98,15.02,-10.69,Walking
14,60170312297000,1.04,8.39,-4.4,Walking
14,60170362316000,-2.98,6.47,3.11,Walking
14,60170412303000,-2.87,5.13,-3.34,Walking
14,60170462291000,-3.21,2.96,-4.14,Walking
14,60170512340000,-3.79,5.79,-3.21,Walking
14,60170562267000,10.69,19.15,11.35,Walking
14,60170612316000,2.34,9.23,3.41,Walking
14,60170662334000,-6.4,16.82,-3.34,Walking
14,60170712291000,-3.15,8.39,-0.95,Walking
14,60170762310000,-3.72,6.36,-4.4,Walking
14,60170812297000,-1.99,8.28,-1.08,Walking
14,60170862316000,-1.88,9.85,-6.43,Walking
14,60170912303000,-0.89,8.24,-5.56,Walking
14,60170962322000,-0.69,9.19,-1.5,Walking
14,60171012249000,-1.31,11.45,0.08,Walking
14,60171062236000,-0.34,10.34,-1.95,Walking
14,60171112285000,-1.46,8.77,-1.04,Walking
14,60171162303000,-1.65,10.69,-2.07,Walking
14,60171212291000,-0.38,11.26,-1.12,Walking
14,60171262249000,0.34,13.57,-1.73,Walking
14,60171312267000,0.95,13.95,-1.76,Walking
14,60171362285000,-1.33,10.08,5.22,Walking
14,60171412303000,-4.75,13.14,-0.84,Walking
14,60171462291000,-6.32,15.24,-8.16,Walking
14,60171512310000,-1.27,8.08,-7.31,Walking
14,60171562267000,-1.23,7.16,4.48,Walking
14,60171612316000,-2.53,6.05,-2.37,Walking
14,60171662303000,-3.02,3.76,-5.56,Walking
14,60171712291000,-3.76,4.44,-3.02,Walking
14,60171762310000,3.26,16.63,9.53,Walking
14,60171812297000,8.01,12.91,6.36,Walking
14,60171862316000,-4.86,9.96,-3.3,Walking
14,60171912303000,-1.73,17.43,-4.86,Walking
14,60171962291000,-2.79,4.02,-2.34,Walking
14,60172012340000,-3.83,7.5,-0.91,Walking
14,60172062267000,-4.02,8.89,-2.22,Walking
14,60172112285000,-2.87,8.85,-7.74,Walking
14,60172162303000,-0.69,10.76,-1.23,Walking
14,60172232341000,-0.99,10.76,-1.23,Walking
14,60172282238000,0.34,10.38,-2.03,Walking
14,60172332347000,-1.08,9.47,-1.23,Walking
14,60172382274000,-1.31,10.95,-1.42,Walking
14,60172432292000,-0.04,11.54,-0.72,Walking
14,60172482311000,-0.27,12.49,-1.57,Walking
14,60172532299000,0.11,13.38,-1.53,Walking
14,60172582347000,-1.73,10.31,4.18,Walking
14,60172632305000,-4.56,12.83,-0.3,Walking
14,60172682323000,-7.86,15.51,-6.89,Walking
14,60172732311000,-3.17,10.15,-8.62,Walking
14,60172782299000,1.57,7.21,5.33,Walking
14,60172832317000,-2.34,5.13,-2.03,Walking
14,60172882305000,-3.57,3.34,-4.9,Walking
14,60172932293000,-3.83,3.64,-1.65,Walking
14,60172982311000,5.28,13.48,12.18,Walking
14,60173032299000,3.72,14.1,3.76,Walking
14,60173082347000,-4.1,8.35,-4.63,Walking
14,60173132305000,0.04,16.89,-3.36,Walking
14,60173182292000,-3.15,1.38,-2.37,Walking
14,60173232311000,-4.48,7.08,-1.76,Walking
14,60173282329000,-3.98,10.15,-0.61,Walking
14,60173332347000,-1.76,9.77,-5.79,Walking
14,60173382335000,0.27,9.43,-3.76,Walking
14,60173432293000,0.95,9.77,-1.5,Walking
14,60173482311000,0.53,10.5,-1.65,Walking
14,60173532299000,-1.92,9.62,-1.38,Walking
14,60173582317000,-3.02,9.34,-1.08,Walking
14,60173632305000,-2.45,10.61,-1.23,Walking
14,60173682292000,0.42,12.3,-1.27,Walking
14,60173732311000,2.45,13.82,-2.56,Walking
14,60173782299000,-0.19,12.18,1.73,Walking
14,60173832317000,-3.95,11.03,3.6,Walking
14,60173882732000,-7.35,14.52,-4.94,Walking
14,60173932323000,-7.65,12.79,-7.35,Walking
14,60173982311000,2.76,7.21,-2.18,Walking
14,60174032299000,-2.72,6.44,2.76,Walking
14,60174082317000,-1.42,5.09,-2.96,Walking
14,60174132274000,-3.83,3.53,-3.45,Walking
14,60174182292000,-5.71,6.89,2.87,Walking
14,60174232311000,12.91,19.46,5.86,Walking
14,60174282329000,0.65,10.73,2.34,Walking
14,60174332317000,-3.49,15.43,-2.49,Walking
14,60174382305000,-4.44,2.91,-4.33,Walking
14,60174432293000,-6.82,7.89,-3.57,Walking
14,60174482311000,-5.86,9.81,-1.42,Walking
14,60174532329000,-2.49,8.81,-4.48,Walking
14,60174582317000,-0.08,10.61,-4.1,Walking
14,60174632305000,1.38,10.84,-1.61,Walking
14,60174682292000,2.03,9.92,-1.18,Walking
14,60174732311000,-0.8,10.04,-1.31,Walking
14,60174782299000,-2.75,10.08,-1.27,Walking
14,60174832317000,-2.83,11.54,-1.31,Walking
14,60174882305000,0.08,11.92,-0.27,Walking
14,60174932293000,1.54,13.18,-1.08,Walking
14,60174982311000,-0.15,11.54,2.45,Walking
14,60175032299000,-4.56,12.15,-0.23,Walking
14,60175082317000,-7.55,15.24,-5.09,Walking
14,60175132305000,-7.5,12.11,-6.43,Walking
14,60175182292000,2.91,6.82,-0.95,Walking
14,60175232311000,-3.15,6.44,3.34,Walking
14,60175282299000,-1.27,4.9,-3.57,Walking
14,60175332317000,-3.53,3.21,-3.17,Walking
14,60175382305000,-5.33,8.39,1.12,Walking
14,60175432293000,13.8,18.92,9.7,Walking
14,60175482311000,-1.04,8.01,-1.18,Walking
14,60175532299000,-5.41,16.17,-3.06,Walking
14,60175582317000,-2.56,5.48,-2.91,Walking
14,60175632305000,-4.56,7.27,-2.56,Walking
14,60175682292000,-1.88,8.81,-2.83,Walking
14,60175732341000,-2.37,9.66,-4.25,Walking
14,60175782299000,-1.57,8.43,-3.6,Walking
14,60175832317000,-0.69,9.51,-1.08,Walking
14,60175882305000,-0.46,10.8,-1.8,Walking
14,60175932293000,-0.08,9.85,-2.07,Walking
14,60175982311000,-2.14,10.31,-1.69,Walking
14,60176032299000,-1.8,11.75,-1.46,Walking
14,60176082317000,0.84,12.41,-0.23,Walking
14,60176132305000,2.98,13.95,-2.22,Walking
14,60176182292000,-0.3,11.92,6.36,Walking
14,60176232341000,-4.14,12.79,0.61,Walking
14,60176282329000,-7.35,15.24,-5.75,Walking
14,60176332378000,-6.74,13.06,-9.77,Walking
14,60176382305000,3.49,5.9,2.26,Walking
14,60176432293000,-3.26,4.86,0.69,Walking
14,60176482311000,-2.14,3.79,-3.98,Walking
14,60176532299000,-2.98,2.64,-2.34,Walking
14,60176582317000,3.17,12.49,5.41,Walking
14,60176632305000,7.7,14.94,12.03,Walking
14,60176682292000,-5.9,13.91,-4.75,Walking
14,60176732311000,-2.45,9.0,-2.49,Walking
14,60176782329000,-4.71,4.79,-4.1,Walking
14,60176832317000,-4.14,8.43,-2.6,Walking
14,60176882305000,-4.29,9.11,-5.01,Walking
14,60176932293000,-2.72,7.82,-5.6,Walking
14,60176982311000,-0.95,9.38,-1.99,Walking
14,60177032299000,0.34,11.37,-0.84,Walking
14,60177082317000,2.45,11.65,-3.95,Walking
14,60177132305000,-0.34,10.38,-0.99,Walking
14,60177182292000,-1.23,11.8,-1.12,Walking
14,60177232311000,0.93,12.68,0.84,Walking
14,60177232311000,0.93,12.68,0.84,Walking
14,60177302288000,0.65,14.37,0.53,Walking
14,60177352275000,-1.88,12.15,1.04,Walking
14,60177402446000,-5.43,14.29,-3.49,Walking
14,60177462291000,-10.11,16.63,-5.33,Walking
