user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,12441542279000,3.38,9.28,1.1168685,Sitting
27,12441592237000,3.34,9.28,1.0351465,Sitting
27,12441642285000,3.34,9.3,1.1168685,Sitting
27,12441692273000,3.3,9.28,1.0351465,Sitting
27,12441742261000,3.26,9.28,1.0351465,Sitting
27,12441792279000,3.34,9.28,1.0760075,Sitting
27,12441842267000,3.3,9.3,1.0351465,Sitting
27,12441892285000,3.38,9.34,1.0351465,Sitting
27,12441942273000,3.34,9.28,1.0351465,Sitting
27,12441992261000,3.34,9.3,1.0760075,Sitting
27,12442042310000,3.3,9.28,0.9942854,Sitting
27,12442092267000,3.34,9.34,1.0351465,Sitting
27,12442092267000,3.34,9.34,1.0351465,Sitting
27,12442192273000,3.38,9.28,1.0760075,Sitting
27,12442252210000,3.34,9.34,1.0760075,Sitting
27,12442302198000,3.34,9.3,1.0760075,Sitting
27,12442352277000,3.3,9.34,0.9942854,Sitting
27,12442402204000,3.3,9.3,1.1168685,Sitting
27,12442452283000,3.3,9.28,1.0760075,Sitting
27,12442502210000,3.26,9.3,1.0351465,Sitting
27,12442552259000,3.3,9.3,1.1168685,Sitting
27,12442602246000,3.17,9.28,1.0351465,Sitting
27,12442652265000,3.38,9.3,1.0760075,Sitting
27,12442703412000,3.26,9.3,1.1168685,Sitting
27,12442752210000,3.34,9.3,1.0351465,Sitting
27,12442802259000,3.26,9.3,1.0760075,Sitting
27,12442852216000,3.34,9.28,1.0351465,Sitting
27,12442902265000,3.3,9.34,1.0760075,Sitting
27,12442952222000,3.38,9.28,1.0351465,Sitting
27,12443002301000,3.34,9.3,1.0351465,Sitting
27,12443052198000,3.34,9.28,0.9942854,Sitting
27,12443102307000,3.26,9.3,1.0351465,Sitting
27,12443152234000,3.34,9.3,1.0760075,Sitting
27,12443202314000,3.38,9.28,1.1168685,Sitting
27,12443252210000,3.26,9.3,1.0351465,Sitting
27,12443302259000,3.34,9.3,0.95342433,Sitting
27,12443352216000,3.26,9.34,1.0760075,Sitting
27,12443402295000,3.3,9.28,1.0351465,Sitting
27,12443452191000,3.3,9.3,1.0351465,Sitting
27,12443502240000,3.3,9.3,1.0760075,Sitting
27,12443552198000,3.34,9.34,1.0351465,Sitting
27,12443602307000,3.26,9.3,1.0760075,Sitting
27,12443652204000,3.34,9.34,1.0351465,Sitting
27,12443702252000,3.3,9.34,1.0351465,Sitting
27,12443752240000,3.34,9.23,1.0351465,Sitting
27,12443752240000,3.34,9.23,1.0351465,Sitting
27,12443852124000,3.34,9.34,0.9942854,Sitting
27,12443902234000,3.17,9.3,1.0351465,Sitting
27,12443962384000,3.38,9.3,1.0351465,Sitting
27,12444012220000,3.34,9.3,1.0760075,Sitting
27,12444012220000,3.34,9.3,1.0760075,Sitting
27,12444112317000,3.3,9.19,1.0760075,Sitting
27,12444172254000,3.26,9.3,0.9942854,Sitting
27,12444222180000,3.26,9.3,1.1441092,Sitting
27,12444272260000,3.38,9.3,1.0760075,Sitting
27,12444322278000,3.41,9.23,1.0351465,Sitting
27,12444372296000,3.38,9.28,1.0760075,Sitting
27,12444422254000,3.3,9.34,1.0760075,Sitting
27,12444472272000,3.26,9.3,1.0351465,Sitting
27,12444522168000,3.26,9.34,1.0351465,Sitting
27,12444572278000,3.41,9.28,0.95342433,Sitting
27,12444622205000,3.45,9.19,1.0760075,Sitting
27,12444672284000,3.3,9.23,1.1168685,Sitting
27,12444722241000,3.11,9.38,0.9942854,Sitting
27,12444772260000,3.17,9.43,1.0351465,Sitting
27,12444822217000,3.34,9.3,1.0351465,Sitting
27,12444872266000,3.49,9.15,1.1441092,Sitting
27,12444922223000,3.45,9.15,1.1441092,Sitting
27,12444972272000,3.26,9.34,1.0351465,Sitting
27,12445022260000,3.15,9.3,1.0760075,Sitting
27,12445072278000,3.26,9.3,1.0760075,Sitting
27,12445122205000,3.3,9.23,1.0760075,Sitting
27,12445172284000,3.38,9.28,1.1168685,Sitting
27,12445222211000,3.26,9.28,1.0760075,Sitting
27,12445222211000,3.26,9.28,1.0760075,Sitting
27,12445322278000,3.34,9.34,1.0760075,Sitting
27,12445322278000,3.34,9.34,1.0760075,Sitting
27,12445383618000,3.64,9.19,1.1441092,Sitting
27,12445433148000,3.26,9.23,1.1849703,Sitting
27,12445483686000,3.6,9.28,1.1849703,Sitting
27,12445533094000,3.17,9.38,1.0760075,Sitting
27,12445583570000,3.02,9.3,0.92618364,Sitting
27,12445633100000,2.91,9.38,1.1441092,Sitting
27,12445683637000,3.02,9.28,1.4165162,Sitting
27,12445733136000,3.02,9.28,1.1849703,Sitting
27,12445783612000,3.06,9.28,1.2258313,Sitting
27,12445833173000,3.17,9.34,1.0760075,Sitting
27,12445883679000,3.26,9.28,1.1168685,Sitting
27,12445933057000,3.26,9.3,1.3075534,Sitting
27,12445983564000,3.26,9.3,1.0351465,Sitting
27,12446033094000,3.3,9.28,0.84446156,Sitting
27,12446083631000,3.3,9.38,1.1849703,Sitting
27,12446133130000,3.21,9.28,1.0760075,Sitting
27,12446183698000,3.15,9.28,1.0760075,Sitting
27,12446233106000,3.26,9.28,1.2258313,Sitting
27,12446283551000,3.21,9.3,1.1441092,Sitting
27,12446333020000,3.26,9.3,1.1441092,Sitting
27,12446333020000,3.26,9.3,1.1441092,Sitting
27,12446432965000,3.15,9.3,1.0351465,Sitting
27,12446492292000,3.17,9.34,1.0760075,Sitting
27,12446542310000,3.11,9.28,1.0351465,Sitting
27,12446592298000,3.26,9.3,1.2666923,Sitting
27,12446642255000,3.17,9.3,1.1441092,Sitting
27,12446692273000,3.21,9.28,1.0760075,Sitting
27,12446742261000,3.06,9.34,1.1441092,Sitting
27,12446792279000,3.17,9.3,1.1441092,Sitting
27,12446842267000,3.11,9.3,1.1849703,Sitting
27,12446892316000,3.15,9.3,1.1441092,Sitting
27,12446942273000,3.17,9.23,1.1168685,Sitting
27,12446992261000,3.21,9.23,1.1849703,Sitting
27,12447042279000,3.11,9.34,1.1441092,Sitting
27,12447092267000,3.15,9.28,1.1441092,Sitting
27,12447142285000,3.21,9.23,1.0760075,Sitting
27,12447192273000,3.17,9.34,1.1849703,Sitting
27,12447242231000,3.17,9.3,1.0760075,Sitting
27,12447292279000,3.11,9.34,1.1441092,Sitting
27,12447342237000,3.26,9.23,1.1441092,Sitting
27,12447392285000,3.21,9.3,1.0760075,Sitting
27,12447442243000,3.15,9.3,1.1849703,Sitting
27,12447492261000,3.17,9.28,1.1441092,Sitting
27,12447542249000,3.15,9.28,1.1441092,Sitting
27,12447592267000,3.17,9.28,1.1168685,Sitting
27,12447642255000,3.11,9.28,1.1441092,Sitting
27,12447692273000,3.06,9.38,0.9942854,Sitting
27,12447742261000,3.26,9.28,1.1441092,Sitting
27,12447792279000,3.57,9.04,1.3075534,Sitting
27,12447842267000,2.98,9.38,1.1168685,Sitting
27,12447892285000,2.6,9.58,0.84446156,Sitting
27,12447942273000,3.34,9.28,1.1441092,Sitting
27,12447992261000,3.6,9.0,1.4982382,Sitting
27,12448042279000,3.21,9.28,1.1849703,Sitting
27,12448092267000,2.96,9.51,1.0760075,Sitting
27,12448142285000,2.96,9.47,0.9942854,Sitting
27,12448192273000,3.17,9.23,1.3075534,Sitting
27,12448242231000,3.49,9.23,1.1849703,Sitting
27,12448292279000,3.68,8.92,1.2666923,Sitting
27,12448342267000,2.98,9.34,1.0760075,Sitting
27,12448392285000,2.37,9.51,1.0760075,Sitting
27,12448442273000,2.91,9.43,0.9942854,Sitting
27,12448492261000,3.3,9.3,1.1849703,Sitting
27,12448542249000,3.02,9.34,1.1849703,Sitting
27,12448592267000,3.53,9.15,1.1441092,Sitting
27,12448642285000,3.11,9.23,1.0760075,Sitting
27,12448692273000,3.38,9.23,1.1849703,Sitting
27,12448742261000,3.15,9.34,1.1168685,Sitting
27,12448792279000,3.26,9.3,0.9942854,Sitting
27,12448842267000,3.26,9.28,1.1168685,Sitting
27,12448892316000,3.38,9.34,1.1849703,Sitting
27,12448942273000,2.91,9.23,0.84446156,Sitting
27,12448992292000,2.83,9.38,1.2258313,Sitting
27,12449052259000,3.38,9.15,1.4165162,Sitting
27,12449102216000,3.21,9.3,0.84446156,Sitting
27,12449152295000,3.17,9.34,1.1441092,Sitting
27,12449202191000,3.17,9.34,1.1849703,Sitting
27,12449252301000,3.3,9.19,0.9942854,Sitting
27,12449302228000,3.15,9.38,1.1441092,Sitting
27,12449352277000,3.26,9.28,1.0351465,Sitting
27,12449402265000,3.15,9.23,1.1441092,Sitting
27,12449452283000,3.26,9.3,1.0351465,Sitting
27,12449502210000,3.15,9.3,1.1168685,Sitting
27,12449552289000,3.21,9.23,1.1849703,Sitting
27,12449602246000,3.17,9.28,1.0760075,Sitting
27,12449652295000,3.26,9.3,1.1168685,Sitting
27,12449702191000,3.15,9.3,1.1168685,Sitting
27,12449752301000,3.17,9.28,1.1441092,Sitting
27,12449802198000,3.17,9.34,1.1168685,Sitting
27,12449852277000,3.15,9.38,1.1168685,Sitting
27,12449902204000,3.34,9.23,1.1168685,Sitting
27,12450012342000,3.15,9.43,1.0760075,Sitting
27,12450012342000,3.15,9.43,1.0760075,Sitting
27,12450062299000,3.21,9.34,1.0760075,Sitting
27,12450112378000,3.3,9.28,1.1441092,Sitting
27,12450162244000,3.21,9.28,1.1441092,Sitting
27,12450212293000,3.15,9.34,1.1441092,Sitting
27,12450262952000,3.26,9.3,1.0760075,Sitting
27,12450312238000,3.21,9.23,1.1168685,Sitting
27,12450362317000,3.26,9.3,1.1441092,Sitting
27,12450412213000,3.21,9.34,1.1441092,Sitting
27,12450462262000,3.26,9.23,1.1168685,Sitting
27,12450512220000,3.15,9.3,1.1441092,Sitting
27,12450562299000,3.21,9.34,1.0351465,Sitting
27,12450612256000,3.26,9.28,1.1441092,Sitting
27,12450662305000,3.17,9.3,1.1168685,Sitting
27,12450712232000,3.15,9.34,1.0351465,Sitting
27,12450762311000,3.17,9.3,1.1441092,Sitting
27,12450812207000,3.26,9.23,1.1168685,Sitting
27,12450812207000,3.26,9.23,1.1168685,Sitting
27,12450912305000,3.21,9.3,1.1168685,Sitting
27,12450972241000,3.15,9.34,1.0760075,Sitting
27,12451022199000,3.26,9.23,1.1441092,Sitting
27,12451072278000,3.21,9.28,1.1168685,Sitting
27,12451122205000,3.26,9.34,1.0760075,Sitting
27,12451172284000,3.15,9.3,1.1168685,Sitting
27,12451222211000,3.21,9.23,1.0760075,Sitting
27,12451272229000,3.21,9.3,1.1441092,Sitting
27,12451322187000,3.21,9.28,1.1441092,Sitting
27,12451372266000,3.15,9.28,1.0351465,Sitting
27,12451422223000,3.21,9.28,1.0760075,Sitting
27,12451472241000,3.21,9.28,1.1168685,Sitting
27,12451522260000,3.17,9.3,1.1168685,Sitting
27,12451572248000,3.21,9.3,1.1168685,Sitting
27,12451622205000,3.3,9.28,1.0760075,Sitting
27,12451672254000,3.17,9.28,1.1849703,Sitting
27,12451722211000,3.17,9.28,1.0351465,Sitting
27,12451772260000,3.15,9.3,1.1168685,Sitting
27,12451822217000,3.21,9.28,1.1168685,Sitting
27,12451872235000,3.3,9.28,1.1168685,Sitting
27,12451922223000,3.21,9.3,1.1168685,Sitting
27,12451972272000,3.17,9.28,1.1168685,Sitting
27,12452022199000,3.17,9.3,1.1441092,Sitting
27,12452072248000,3.17,9.3,1.0760075,Sitting
27,12452122205000,3.21,9.34,1.1441092,Sitting
27,12452172254000,3.17,9.23,1.1441092,Sitting
27,12452222211000,3.26,9.28,1.1168685,Sitting
27,12452272260000,3.11,9.34,1.2258313,Sitting
27,12452322217000,3.21,9.3,1.0351465,Sitting
27,12452372235000,3.21,9.28,1.1168685,Sitting
27,12452422254000,3.26,9.3,1.1168685,Sitting
27,12452472241000,3.21,9.3,1.1849703,Sitting
27,12452522199000,3.21,9.23,1.1441092,Sitting
27,12452572248000,2.96,9.34,0.92618364,Sitting
27,12452622205000,3.21,9.28,1.0760075,Sitting
27,12452672284000,3.17,9.23,1.2258313,Sitting
27,12452722211000,3.02,9.34,1.2258313,Sitting
27,12452772260000,3.21,9.3,1.1441092,Sitting
27,12452822217000,3.26,9.34,1.1168685,Sitting
27,12452872266000,3.3,9.3,0.9942854,Sitting
27,12452922254000,3.21,9.3,1.0351465,Sitting
27,12452972241000,3.21,9.28,1.1441092,Sitting
27,12453022199000,3.17,9.28,1.1168685,Sitting
27,12453072248000,3.17,9.3,1.1441092,Sitting
27,12453122205000,3.11,9.3,1.1168685,Sitting
27,12453172315000,3.17,9.3,1.1441092,Sitting
27,12453222241000,3.17,9.3,1.1168685,Sitting
27,12453222241000,3.17,9.3,1.1168685,Sitting
27,12453322309000,3.21,9.23,1.0760075,Sitting
27,12453322309000,3.21,9.23,1.0760075,Sitting
27,12453383618000,3.15,9.28,1.1441092,Sitting
27,12453433087000,3.15,9.3,1.0760075,Sitting
27,12453483564000,3.17,9.23,1.0760075,Sitting
27,12453533063000,3.21,9.28,1.0760075,Sitting
27,12453583570000,3.26,9.28,1.1168685,Sitting
27,12453633100000,3.17,9.28,1.1168685,Sitting
27,12453683637000,3.21,9.28,1.0760075,Sitting
27,12453733075000,3.15,9.28,1.1441092,Sitting
27,12453783582000,3.17,9.28,1.1168685,Sitting
27,12453833112000,3.17,9.3,1.1168685,Sitting
27,12453883618000,3.17,9.28,1.0760075,Sitting
27,12453933118000,3.21,9.28,1.1168685,Sitting
27,12453983625000,3.15,9.3,1.1168685,Sitting
27,12454033063000,3.15,9.3,1.0760075,Sitting
27,12454083631000,3.11,9.3,1.1441092,Sitting
27,12454133130000,3.21,9.23,1.1168685,Sitting
27,12454183667000,3.17,9.3,1.1168685,Sitting
27,12454183667000,3.17,9.3,1.1168685,Sitting
27,12454283521000,3.15,9.23,1.1168685,Sitting
27,12454333051000,3.15,9.28,1.0760075,Sitting
27,12454383557000,3.15,9.28,1.1168685,Sitting
27,12454433087000,3.17,9.3,1.1168685,Sitting
27,12454483564000,3.17,9.23,1.0760075,Sitting
27,12454533063000,3.17,9.28,1.1849703,Sitting
27,12454583570000,3.3,9.28,1.0351465,Sitting
27,12454633039000,3.15,9.28,1.0760075,Sitting
27,12454683820000,3.11,9.3,1.1168685,Sitting
27,12454733289000,3.26,9.28,1.0760075,Sitting
27,12454782788000,3.21,9.3,1.1441092,Sitting
27,12454833234000,3.15,9.3,1.1168685,Sitting
27,12454883679000,3.21,9.28,1.1441092,Sitting
27,12454933179000,3.15,9.28,1.0760075,Sitting
27,12454983625000,3.21,9.28,1.1441092,Sitting
27,12455033155000,3.15,9.34,1.0760075,Sitting
27,12455083753000,3.3,9.23,1.0760075,Sitting
27,12455133344000,3.15,9.3,1.1441092,Sitting
27,12455182843000,3.17,9.34,1.1441092,Sitting
27,12455233319000,3.17,9.28,1.0760075,Sitting
27,12455282819000,3.21,9.28,1.1849703,Sitting
27,12455333264000,3.21,9.3,1.1441092,Sitting
27,12455383679000,3.17,9.28,1.1168685,Sitting
27,12455433179000,3.26,9.28,1.1168685,Sitting
27,12455483655000,3.21,9.3,1.1441092,Sitting
27,12455533155000,3.26,9.28,1.1168685,Sitting
27,12455583692000,3.17,9.3,1.1168685,Sitting
27,12455633252000,3.21,9.23,1.1168685,Sitting
27,12455682874000,3.26,9.3,1.1168685,Sitting
27,12455733411000,3.17,9.3,1.1441092,Sitting
27,12455783002000,3.21,9.28,1.1168685,Sitting
27,12455833448000,3.17,9.28,1.1441092,Sitting
27,12455833448000,3.17,9.28,1.1441092,Sitting
27,12455933454000,3.26,9.28,1.1441092,Sitting
27,12455982923000,3.26,9.28,1.0351465,Sitting
27,12456033429000,3.15,9.28,1.0760075,Sitting
27,12456142316000,3.11,9.38,1.0760075,Sitting
27,12456142316000,3.11,9.38,1.0760075,Sitting
27,12456192365000,3.17,9.34,0.9942854,Sitting
27,12456242383000,3.64,9.11,1.3075534,Sitting
27,12456292279000,3.15,9.15,1.2258313,Sitting
27,12456342267000,3.06,9.34,1.1849703,Sitting
27,12456402234000,2.76,9.51,0.95342433,Sitting
27,12456452222000,3.11,9.38,0.95342433,Sitting
27,12456502301000,3.49,9.19,1.1849703,Sitting
27,12456552228000,3.45,9.04,1.2666923,Sitting
27,12456602338000,3.11,9.3,1.1849703,Sitting
27,12456652204000,2.96,9.38,1.0351465,Sitting
27,12456702283000,3.17,9.28,1.0351465,Sitting
27,12456752240000,3.17,9.3,1.2258313,Sitting
27,12456802259000,3.21,9.23,1.1441092,Sitting
27,12456852246000,3.34,9.19,1.0760075,Sitting
27,12456902295000,3.06,9.34,1.1168685,Sitting
27,12456952252000,3.15,9.3,1.1441092,Sitting
27,12457002271000,3.17,9.3,1.1441092,Sitting
27,12457052198000,3.26,9.23,1.1849703,Sitting
27,12457102307000,3.17,9.34,1.1168685,Sitting
27,12457152204000,3.26,9.28,1.1168685,Sitting
27,12457202283000,3.17,9.3,1.1168685,Sitting
27,12457252423000,3.15,9.28,1.1441092,Sitting
27,12457302289000,3.15,9.3,1.1168685,Sitting
27,12457352216000,3.17,9.28,1.1168685,Sitting
27,12457402265000,3.34,9.23,1.1168685,Sitting
27,12457452252000,3.17,9.3,1.0760075,Sitting
27,12457502271000,3.21,9.28,1.1168685,Sitting
27,12457552198000,3.21,9.3,1.1168685,Sitting
27,12457602307000,3.26,9.28,1.0351465,Sitting
27,12457652234000,3.21,9.3,1.1168685,Sitting
27,12457702283000,3.26,9.3,1.0760075,Sitting
27,12457752240000,3.17,9.28,1.1168685,Sitting
27,12457802259000,3.26,9.28,1.1168685,Sitting
27,12457852246000,3.21,9.3,1.1441092,Sitting
27,12457902265000,3.26,9.3,1.1168685,Sitting
27,12457952222000,3.3,9.28,1.0351465,Sitting
27,12458002271000,3.17,9.3,1.1849703,Sitting
27,12458052198000,3.21,9.3,1.1168685,Sitting
27,12458102277000,3.17,9.34,1.0760075,Sitting
27,12458152204000,3.3,9.28,1.0351465,Sitting
27,12458202252000,3.3,9.28,1.1168685,Sitting
27,12458252271000,3.21,9.3,1.1441092,Sitting
27,12458302259000,3.21,9.28,1.0351465,Sitting
27,12458352246000,3.21,9.28,1.1168685,Sitting
27,12458402265000,3.21,9.3,1.1168685,Sitting
27,12458452222000,3.21,9.3,1.1441092,Sitting
27,12458502301000,3.17,9.28,1.0760075,Sitting
27,12458552198000,3.3,9.23,1.1168685,Sitting
27,12458602277000,3.11,9.38,1.1168685,Sitting
27,12458652204000,3.21,9.3,1.1168685,Sitting
27,12458702283000,3.26,9.28,1.0351465,Sitting
27,12458752210000,3.26,9.23,1.1168685,Sitting
27,12458802289000,3.15,9.28,1.1168685,Sitting
27,12458852216000,3.21,9.28,1.1168685,Sitting
27,12458902295000,3.15,9.3,1.0760075,Sitting
27,12458952222000,3.17,9.38,1.1441092,Sitting
27,12459002271000,3.17,9.34,1.0760075,Sitting
27,12459052198000,3.34,9.19,1.1849703,Sitting
27,12459102277000,3.38,9.08,1.1168685,Sitting
27,12459152204000,3.02,9.38,1.1441092,Sitting
27,12459202344000,2.76,9.53,0.9942854,Sitting
27,12459252240000,3.21,9.34,1.0351465,Sitting
27,12459302289000,3.6,9.23,1.2258313,Sitting
27,12459352216000,3.45,9.15,1.2666923,Sitting
27,12459402295000,3.11,9.38,1.0760075,Sitting
27,12459452222000,3.11,9.38,1.0351465,Sitting
27,12459502301000,3.21,9.28,1.0760075,Sitting
27,12459552167000,3.21,9.28,1.2666923,Sitting
27,12459602277000,3.21,9.38,1.1168685,Sitting
27,12459652234000,3.26,9.28,1.0351465,Sitting
27,12459702283000,3.21,9.28,1.0760075,Sitting
27,12459752210000,3.11,9.38,1.0351465,Sitting
27,12459802259000,3.21,9.23,1.1441092,Sitting
27,12459852216000,3.26,9.28,1.1441092,Sitting
27,12459902265000,3.3,9.28,1.0351465,Sitting
27,12459952252000,3.21,9.34,1.1168685,Sitting
27,12460002271000,3.21,9.3,1.1168685,Sitting
27,12460052167000,3.26,9.3,1.1168685,Sitting
27,12460102307000,3.21,9.28,1.1441092,Sitting
27,12460152234000,3.26,9.34,1.0351465,Sitting
27,12460202283000,3.26,9.28,1.0760075,Sitting
27,12460252210000,3.3,9.23,1.0760075,Sitting
27,12460302259000,3.17,9.34,1.0760075,Sitting
27,12460352216000,3.17,9.28,1.1168685,Sitting
27,12460402234000,3.21,9.28,1.1168685,Sitting
27,12460452222000,3.26,9.28,1.0760075,Sitting
27,12460502240000,3.26,9.3,1.0760075,Sitting
27,12460552228000,3.21,9.28,1.0351465,Sitting
27,12460602277000,3.21,9.3,1.1168685,Sitting
27,12460652204000,3.17,9.3,1.0760075,Sitting
27,12460702283000,3.26,9.3,1.0760075,Sitting
27,12460752210000,3.26,9.34,1.1168685,Sitting
27,12460802259000,3.26,9.28,1.0351465,Sitting
27,12460852216000,3.17,9.28,1.1168685,Sitting
27,12460902295000,3.26,9.34,1.0351465,Sitting
27,12460952252000,3.17,9.28,1.1168685,Sitting
27,12461002301000,3.21,9.3,1.0760075,Sitting
27,12461052198000,3.3,9.28,1.0760075,Sitting
27,12461102307000,3.17,9.3,1.0760075,Sitting
27,12461152204000,3.21,9.3,1.0760075,Sitting
27,12461202283000,3.21,9.3,1.1168685,Sitting
27,12461252210000,3.17,9.3,1.1168685,Sitting
27,12461302289000,3.26,9.3,1.1168685,Sitting
27,12461362256000,3.17,9.34,1.1168685,Sitting
27,12461412244000,3.26,9.23,1.1168685,Sitting
27,12461462262000,3.21,9.23,1.1441092,Sitting
27,12461512250000,3.11,9.34,1.0351465,Sitting
27,12461562299000,3.17,9.28,1.1168685,Sitting
27,12461612256000,3.26,9.28,1.0760075,Sitting
27,12461662305000,3.17,9.3,1.1849703,Sitting
27,12461712232000,3.21,9.28,1.1441092,Sitting
27,12461762281000,3.26,9.3,1.0351465,Sitting
27,12461812238000,3.17,9.3,1.1849703,Sitting
27,12461862287000,3.21,9.3,1.0760075,Sitting
27,12461912244000,3.21,9.34,1.0760075,Sitting
27,12461962262000,3.21,9.3,1.1441092,Sitting
27,12462012250000,3.26,9.28,1.0760075,Sitting
27,12462062299000,3.17,9.3,1.1441092,Sitting
27,12462112256000,3.26,9.28,1.0351465,Sitting
27,12462162305000,3.21,9.34,1.1849703,Sitting
27,12462212232000,3.26,9.28,1.1168685,Sitting
27,12462212232000,3.26,9.28,1.1168685,Sitting
27,12462312116000,3.17,9.28,1.1168685,Sitting
27,12462362226000,3.21,9.3,1.0760075,Sitting
27,12462412427000,3.17,9.3,1.1168685,Sitting
27,12462462232000,3.21,9.3,1.1168685,Sitting
27,12462512311000,3.21,9.34,1.1441092,Sitting
27,12462562238000,3.15,9.3,1.1168685,Sitting
27,12462612287000,3.3,9.15,1.1168685,Sitting
27,12462662213000,3.26,9.3,1.1849703,Sitting
27,12462712293000,3.11,9.34,0.9942854,Sitting
27,12462762250000,3.15,9.38,1.1849703,Sitting
27,12462812299000,3.21,9.28,1.0351465,Sitting
27,12462862226000,3.21,9.28,1.2258313,Sitting
27,12462912244000,3.21,9.28,1.1168685,Sitting
27,12462962476000,3.3,9.28,1.0351465,Sitting
27,12463012250000,3.26,9.34,1.1441092,Sitting
27,12463062207000,3.26,9.34,1.0351465,Sitting
27,12463112287000,3.21,9.34,1.1441092,Sitting
27,12463162244000,3.3,9.23,0.9942854,Sitting
27,12463212293000,3.21,9.3,1.1168685,Sitting
27,12463262220000,3.21,9.3,1.1849703,Sitting
27,12463312268000,3.17,9.3,1.0760075,Sitting
27,12463362226000,3.3,9.3,1.1168685,Sitting
27,12463412244000,3.21,9.3,1.1168685,Sitting
27,12463462201000,3.3,9.3,1.0760075,Sitting
27,12463512281000,3.17,9.34,1.1168685,Sitting
27,12463562238000,3.3,9.28,0.9942854,Sitting
27,12463612287000,3.21,9.3,1.1168685,Sitting
27,12463662213000,3.3,9.28,1.0760075,Sitting
27,12463712262000,3.15,9.34,1.1441092,Sitting
27,12463762250000,3.3,9.28,1.1441092,Sitting
27,12463812268000,3.21,9.28,1.1168685,Sitting
27,12463862287000,3.15,9.38,1.1441092,Sitting
27,12463912335000,3.21,9.28,1.1168685,Sitting
27,12463962232000,3.34,9.23,1.0760075,Sitting
27,12464012281000,3.17,9.3,1.1168685,Sitting
27,12464062238000,3.26,9.34,1.1441092,Sitting
27,12464112287000,3.21,9.28,1.1441092,Sitting
27,12464162213000,3.21,9.28,1.0760075,Sitting
27,12464212262000,3.17,9.38,1.0760075,Sitting
27,12464262250000,3.21,9.38,1.1168685,Sitting
27,12464312268000,3.21,9.23,1.1168685,Sitting
27,12464362256000,3.26,9.3,1.1441092,Sitting
27,12464412244000,3.17,9.3,1.1441092,Sitting
27,12464462232000,3.26,9.28,1.0760075,Sitting
27,12464512311000,3.21,9.34,1.1441092,Sitting
27,12464562238000,3.26,9.28,1.0351465,Sitting
27,12464612287000,3.26,9.3,1.1441092,Sitting
27,12464662213000,3.21,9.3,0.9942854,Sitting
27,12464712262000,3.26,9.3,1.1168685,Sitting
27,12464762250000,3.21,9.28,1.1441092,Sitting
27,12464812299000,3.26,9.3,1.1441092,Sitting
27,12464862287000,3.21,9.28,1.0760075,Sitting
27,12464912274000,3.26,9.28,1.0760075,Sitting
27,12464962201000,3.21,9.28,1.1441092,Sitting
27,12465012281000,3.26,9.3,0.9942854,Sitting
27,12465062207000,3.17,9.3,1.1441092,Sitting
27,12465112287000,3.21,9.28,1.0351465,Sitting
27,12465162274000,3.26,9.3,1.1168685,Sitting
27,12465212262000,3.26,9.28,1.1441092,Sitting
27,12465262769000,3.21,9.3,1.1441092,Sitting
27,12465312299000,3.17,9.23,1.0760075,Sitting
27,12465362256000,3.17,9.28,1.0760075,Sitting
27,12465412274000,3.21,9.3,1.1849703,Sitting
27,12465462232000,3.26,9.28,1.0760075,Sitting
27,12465512311000,3.15,9.34,1.0760075,Sitting
27,12465562238000,3.17,9.3,1.1168685,Sitting
27,12465612317000,3.21,9.23,1.0760075,Sitting
27,12465662274000,3.3,9.19,1.2666923,Sitting
27,12465712262000,3.26,9.3,1.1168685,Sitting
27,12465762494000,3.11,9.3,1.1168685,Sitting
27,12465812299000,3.17,9.34,1.0351465,Sitting
27,12465862287000,3.26,9.28,1.1168685,Sitting
27,12465912244000,3.26,9.3,1.1168685,Sitting
27,12465962201000,3.17,9.28,1.1849703,Sitting
27,12466012281000,3.17,9.34,1.0760075,Sitting
27,12466062238000,3.26,9.23,1.0351465,Sitting
27,12466112317000,3.21,9.28,1.1849703,Sitting
27,12466162213000,3.21,9.34,1.0760075,Sitting
27,12466212293000,3.17,9.28,1.1168685,Sitting
27,12466262372000,3.17,9.3,1.1168685,Sitting
27,12466312268000,3.34,9.3,1.1441092,Sitting
27,12466362195000,3.21,9.3,1.1441092,Sitting
27,12466412244000,3.21,9.3,1.1168685,Sitting
27,12466462201000,3.21,9.3,1.1441092,Sitting
27,12466512281000,3.21,9.3,1.0760075,Sitting
27,12466562177000,3.21,9.3,1.1168685,Sitting
27,12466612317000,3.3,9.34,1.0351465,Sitting
27,12466662274000,3.3,9.23,1.0351465,Sitting
27,12466712262000,3.26,9.34,1.1168685,Sitting
27,12466762433000,3.21,9.43,1.0760075,Sitting
27,12466812299000,3.26,9.3,1.0351465,Sitting
27,12466862256000,3.26,9.3,1.1168685,Sitting
27,12466862256000,3.26,9.3,1.1168685,Sitting
27,12466962293000,3.21,9.34,1.1168685,Sitting
27,12467022260000,3.34,9.3,1.1441092,Sitting
27,12467072248000,3.26,9.28,1.0760075,Sitting
27,12467122235000,3.26,9.28,1.0351465,Sitting
27,12467172284000,3.21,9.38,1.0760075,Sitting
27,12467222272000,3.3,9.28,0.9942854,Sitting
27,12467272229000,3.3,9.3,1.0760075,Sitting
27,12467272229000,3.3,9.3,1.0760075,Sitting
27,12467322217000,3.21,9.3,1.0760075,Sitting
