user-id,timestamp,accX,accY,accZ,ActivityEncoded
23,582672313000,2.49,19.57,0.69,Jogging
23,582722301000,4.75,19.57,-9.11,Jogging
23,582772380000,-4.82,3.45,-12.37,Jogging
23,582822368000,8.58,-15.89,-13.44,Jogging
23,582872294000,-0.76,-2.79,-7.7,Jogging
23,582922313000,-4.29,15.66,17.67,Jogging
23,582972301000,5.56,9.66,-11.33,Jogging
23,583022227000,8.62,2.96,-8.2,Jogging
23,583092326000,-10.61,19.57,-5.18,Jogging
23,583142253000,2.76,14.44,3.68,Jogging
23,583192302000,-12.03,7.5,14.52,Jogging
23,583242290000,-13.63,0.27,7.97,Jogging
23,583292308000,-2.03,9.72,-1.73,Jogging
23,583342296000,0.72,19.57,-0.38,Jogging
23,583392284000,5.05,19.57,-4.99,Jogging
23,583442302000,-4.63,11.07,-13.06,Jogging
23,583492290000,8.47,-16.28,-9.77,Jogging
23,583542338000,1.57,-8.08,-11.8,Jogging
23,583593150000,-3.83,12.45,13.25,Jogging
23,583642589000,2.11,10.61,-6.43,Jogging
23,583692302000,6.66,1.12,-8.2,Jogging
23,583742290000,6.24,17.69,-12.07,Jogging
23,583792308000,-10.76,19.38,4.67,Jogging
23,583842326000,-0.04,13.53,9.23,Jogging
23,583892314000,-18.07,2.15,12.87,Jogging
23,583942302000,-7.08,3.41,3.91,Jogging
23,583992259000,0.34,13.87,-1.04,Jogging
23,584042522000,-1.53,19.57,0.8,Jogging
23,584042522000,-1.53,19.57,0.8,Jogging
23,584102611000,3.06,19.31,-10.92,Jogging
23,584152293000,3.57,-9.66,-11.65,Jogging
23,584202342000,5.05,-14.75,-15.28,Jogging
23,584252391000,3.06,3.06,0.65,Jogging
23,584302684000,-4.14,19.5,16.36,Jogging
23,584352336000,1.38,-0.84,-19.34,Jogging
23,584412273000,12.26,3.83,-4.75,Jogging
23,584472301000,-13.25,19.53,-0.27,Jogging
23,584522258000,0.34,9.77,7.08,Jogging
23,584572307000,-16.09,5.75,16.09,Jogging
23,584622295000,-8.31,3.53,3.15,Jogging
23,584672252000,-1.53,12.95,-3.87,Jogging
23,584722270000,-1.46,19.57,1.12,Jogging
23,584772258000,4.14,19.57,-11.69,Jogging
23,584822307000,1.61,-2.75,-10.88,Jogging
23,584872294000,5.94,-14.63,-9.96,Jogging
23,584922313000,-1.95,-0.53,-9.81,Jogging
23,584972270000,-0.11,18.01,18.12,Jogging
23,585022227000,3.53,3.76,-11.8,Jogging
23,585072276000,9.19,-1.31,-6.02,Jogging
23,585122294000,-7.04,19.57,-8.54,Jogging
23,585172343000,3.6,16.78,2.03,Jogging
23,585222331000,-6.93,7.86,12.79,Jogging
23,585282359000,-14.25,2.76,12.07,Jogging
23,585332378000,-3.26,9.81,-2.18,Jogging
23,585382335000,0.23,19.57,-0.65,Jogging
23,585432292000,4.52,19.57,-3.98,Jogging
23,585482341000,-3.21,10.61,-12.98,Jogging
23,585532329000,7.16,-14.52,-8.31,Jogging
23,585582347000,1.54,-7.63,-14.02,Jogging
23,585632335000,3.34,11.54,11.65,Jogging
23,585692363000,4.02,13.25,-8.73,Jogging
23,585742259000,0.5,-1.61,-8.05,Jogging
23,585792369000,3.15,18.89,-14.44,Jogging
23,585842265000,-2.75,18.62,5.05,Jogging
23,585892314000,-2.37,10.23,11.5,Jogging
23,585942302000,-16.63,3.68,13.8,Jogging
23,585992259000,-7.44,5.05,-0.65,Jogging
23,586042308000,-0.53,14.63,-1.73,Jogging
23,586092265000,-0.15,19.57,-1.08,Jogging
23,586142345000,1.27,18.89,-13.06,Jogging
23,586192302000,2.76,-7.31,-10.57,Jogging
23,586242381000,6.4,-15.89,-14.79,Jogging
23,586292308000,1.27,2.83,-0.8,Jogging
23,586342296000,-4.56,19.38,15.83,Jogging
23,586392314000,2.03,-1.33,-10.23,Jogging
23,586442302000,10.19,8.58,-7.27,Jogging
23,586492290000,-6.4,19.34,-11.73,Jogging
23,586542308000,4.33,18.62,3.79,Jogging
23,586592296000,-6.24,9.51,13.38,Jogging
23,586642345000,-16.04,-0.5,12.15,Jogging
23,586692302000,-3.68,8.54,-0.84,Jogging
23,586742290000,1.42,19.15,-0.95,Jogging
23,586792308000,4.52,19.57,-2.3,Jogging
23,586842296000,-2.83,13.48,-12.98,Jogging
23,586892406000,6.74,-15.01,-8.85,Jogging
23,586942363000,2.3,-6.82,-13.4,Jogging
23,586942363000,2.3,-6.82,-13.4,Jogging
23,587002452000,-0.15,5.41,5.98,Jogging
23,587053142000,-1.23,17.2,2.15,Jogging
23,587102733000,14.9,-12.56,-5.2,Jogging
23,587152385000,2.56,17.86,-16.89,Jogging
23,587203013000,-7.93,18.81,3.57,Jogging
23,587252605000,-0.95,10.69,10.19,Jogging
23,587302348000,-17.77,2.37,14.63,Jogging
23,587352794000,-7.82,6.02,0.95,Jogging
23,587402385000,1.61,16.66,-1.18,Jogging
23,587453013000,-1.12,19.57,-0.3,Jogging
23,587502635000,-1.65,18.77,-14.44,Jogging
23,587552348000,2.26,-10.92,-11.6,Jogging
23,587602824000,6.44,-14.6,-15.17,Jogging
23,587652476000,2.53,1.84,-2.26,Jogging
23,587703105000,-2.64,18.77,16.02,Jogging
23,587752727000,0.04,5.48,-13.91,Jogging
23,587802348000,11.75,-0.69,-4.56,Jogging
23,587852824000,-5.79,19.5,-11.14,Jogging
23,587902476000,1.76,17.77,2.26,Jogging
23,587953075000,-5.37,8.12,12.49,Jogging
23,588002971000,-14.9,2.96,13.76,Jogging
23,588052348000,-5.24,6.82,-0.69,Jogging
23,588102885000,-2.6,17.58,-2.11,Jogging
23,588152476000,2.41,19.57,-1.88,Jogging
23,588203136000,-3.11,15.85,-14.6,Jogging
23,588264140000,5.79,-13.29,-9.96,Jogging
23,588322307000,0.42,-7.89,-15.51,Jogging
23,588372325000,2.11,13.53,15.66,Jogging
23,588422313000,-0.84,5.13,-5.98,Jogging
23,588472270000,-1.33,8.05,-6.51,Jogging
23,588522319000,6.59,15.28,-5.75,Jogging
23,588572337000,-6.36,19.31,5.67,Jogging
23,588622325000,1.04,9.43,8.43,Jogging
23,588672343000,-17.27,6.17,16.13,Jogging
23,588722331000,-7.89,2.72,1.99,Jogging
23,588772319000,-1.57,14.67,-2.79,Jogging
23,588822337000,0.42,19.57,0.89,Jogging
23,588872325000,1.73,19.53,-10.38,Jogging
23,588922343000,-0.76,0.0,-10.65,Jogging
23,588972301000,8.39,-17.01,-10.65,Jogging
23,589022563000,0.0,1.5,-7.82,Jogging
23,589072337000,-2.91,18.54,19.15,Jogging
23,589122325000,3.87,3.45,-13.72,Jogging
23,589182384000,8.47,-4.94,-1.61,Jogging
23,589232341000,-12.41,19.57,-2.79,Jogging
23,589282298000,4.25,16.51,2.18,Jogging
23,589332439000,-7.7,5.94,13.95,Jogging
23,589382426000,-12.76,3.41,10.53,Jogging
23,589432323000,-2.6,6.97,-0.57,Jogging
23,589482341000,-5.56,17.2,-2.72,Jogging
23,589532298000,4.56,19.57,-2.72,Jogging
23,589582347000,-3.91,13.91,-15.98,Jogging
23,589632365000,9.53,-14.94,-11.03,Jogging
23,589692241000,-1.27,-9.85,-15.09,Jogging
23,589742320000,0.53,13.21,15.64,Jogging
23,589792308000,-0.72,19.57,3.91,Jogging
23,589842326000,8.73,-11.84,-13.38,Jogging
23,589842326000,8.73,-11.84,-13.38,Jogging
23,589902629000,10.69,12.98,-11.69,Jogging
23,589952373000,-10.11,18.96,4.56,Jogging
23,590003673000,0.0,12.07,8.89,Jogging
23,590062297000,-17.97,4.94,16.28,Jogging
23,590122295000,-3.72,5.98,0.11,Jogging
23,590172282000,-0.11,19.5,-1.23,Jogging
23,590222301000,2.37,19.57,-2.56,Jogging
23,590272258000,-3.26,14.63,-13.21,Jogging
23,590322307000,9.11,-14.14,-9.89,Jogging
23,590372294000,-0.65,-10.5,-14.79,Jogging
23,590422343000,-0.42,7.01,8.81,Jogging
23,590472362000,-5.09,15.83,7.27,Jogging
23,590522319000,5.56,1.88,-6.66,Jogging
23,590572337000,8.85,10.31,-2.03,Jogging
23,590622356000,-10.5,19.57,-0.5,Jogging
23,590672343000,2.18,13.67,6.44,Jogging
23,590722301000,-12.91,2.68,10.95,Jogging
23,590772288000,-5.24,3.49,6.47,Jogging
23,590822307000,-4.21,10.65,2.79,Jogging
23,590872325000,-8.05,19.53,-0.53,Jogging
23,590922343000,4.63,19.23,-11.73,Jogging
23,590972362000,0.76,-2.98,-11.6,Jogging
23,591022288000,8.47,-17.27,-7.89,Jogging
23,591082316000,-1.23,6.21,0.08,Jogging
23,591132274000,-7.16,15.17,5.09,Jogging
23,591182323000,5.09,13.48,-8.54,Jogging
23,591232310000,15.94,5.18,0.0,Jogging
23,591282329000,-14.37,19.57,-2.56,Jogging
23,591332347000,5.05,14.14,3.45,Jogging
23,591382335000,-12.07,7.06,17.08,Jogging
23,591432323000,-12.03,1.5,5.33,Jogging
23,591482341000,-0.5,9.0,0.5,Jogging
23,591532298000,-3.83,19.38,0.69,Jogging
23,591582347000,7.82,19.57,-6.43,Jogging
23,591632335000,-1.61,2.91,-14.79,Jogging
23,591682353000,6.44,-14.1,-10.61,Jogging
23,591732371000,-1.08,-9.08,-14.44,Jogging
23,591782329000,1.14,12.68,16.25,Jogging
23,591842326000,-2.79,10.34,2.91,Jogging
23,591892314000,0.8,7.25,-7.59,Jogging
23,591942332000,9.81,16.59,-2.56,Jogging
23,591992259000,-14.37,19.57,4.06,Jogging
23,592042369000,5.41,11.88,7.06,Jogging
23,592092296000,-16.63,4.67,15.66,Jogging
23,592142314000,-10.84,2.87,4.33,Jogging
23,592192302000,-0.65,11.84,-2.18,Jogging
23,592242290000,-1.04,19.57,2.11,Jogging
23,592292308000,5.94,19.57,-8.85,Jogging
23,592342296000,-2.34,4.25,-12.26,Jogging
23,592392345000,5.37,-14.37,-10.57,Jogging
23,592442302000,-1.53,-4.21,-12.18,Jogging
23,592492290000,-0.76,14.21,18.05,Jogging
23,592542308000,3.57,13.99,-6.13,Jogging
23,592592326000,3.91,-3.87,-8.39,Jogging
23,592642314000,4.79,18.92,-14.06,Jogging
23,592692302000,-8.5,19.08,6.4,Jogging
23,592742290000,0.34,10.15,9.28,Jogging
23,592792308000,-16.7,3.79,15.02,Jogging
23,592842296000,-8.39,4.1,2.76,Jogging
23,592892314000,3.53,12.07,0.27,Jogging
23,592942302000,-5.94,19.57,-0.27,Jogging
23,592992290000,4.86,19.46,-12.03,Jogging
23,593042308000,-1.33,-0.95,-11.11,Jogging
23,593092296000,6.89,-14.33,-9.53,Jogging
23,593142375000,0.95,-0.84,-10.65,Jogging
23,593192302000,-0.19,18.31,18.73,Jogging
23,593242320000,8.31,2.22,-9.53,Jogging
23,593292308000,-5.9,4.67,-5.6,Jogging
23,593342296000,0.8,19.23,-10.95,Jogging
23,593392314000,2.26,18.54,9.85,Jogging
23,593442363000,-3.02,7.06,9.85,Jogging
23,593492259000,-14.71,4.94,15.55,Jogging
23,593542216000,-7.21,5.98,0.23,Jogging
23,593592357000,-5.24,15.28,-3.45,Jogging
23,593642314000,-0.38,19.57,-1.08,Jogging
23,593692302000,-1.5,18.58,-13.59,Jogging
23,593742290000,7.67,-8.92,-11.14,Jogging
23,593792308000,1.76,-11.99,-13.87,Jogging
23,593842357000,3.45,5.09,-0.04,Jogging
23,593892345000,-7.25,18.5,15.6,Jogging
23,593942302000,8.54,-1.61,-18.85,Jogging
23,593992259000,7.55,4.06,-0.91,Jogging
23,594042308000,-9.96,19.57,-4.37,Jogging
23,594042308000,-9.96,19.57,-4.37,Jogging
23,594042308000,-9.96,19.57,-4.37,Jogging
23,594152934000,-7.16,7.4,15.32,Jogging
23,594202586000,-8.54,3.34,5.9,Jogging
23,594252238000,-3.49,9.66,-2.96,Jogging
23,594303630000,-7.55,19.57,-1.23,Jogging
23,594352336000,2.34,19.57,-7.01,Jogging
23,594404002000,-2.68,8.43,-12.79,Jogging
23,594462260000,8.05,-15.4,-10.88,Jogging
23,594512309000,-0.72,-3.34,-8.62,Jogging
23,594572307000,2.64,16.21,16.93,Jogging
23,594622325000,6.74,-0.65,-8.88,Jogging
23,594672374000,-0.3,7.4,-5.75,Jogging
23,594722331000,-0.84,19.38,-14.67,Jogging
23,594772319000,5.05,18.62,7.97,Jogging
23,594822337000,-1.99,9.85,12.03,Jogging
23,594872325000,-14.18,4.9,13.38,Jogging
23,594922343000,-8.35,3.06,0.46,Jogging
23,594972331000,-2.98,12.83,-2.45,Jogging
23,595022288000,-4.48,19.57,0.5,Jogging
23,595072307000,2.07,19.57,-7.16,Jogging
23,595122325000,-0.72,7.31,-12.07,Jogging
23,595172374000,9.08,-14.33,-8.69,Jogging
23,595222362000,-0.84,-7.86,-12.64,Jogging
23,595282329000,3.45,16.74,16.28,Jogging
23,595332316000,5.13,4.29,-10.15,Jogging
23,595382304000,5.94,2.03,-8.05,Jogging
23,595432323000,-4.14,19.11,-15.4,Jogging
23,595482341000,7.63,19.5,6.32,Jogging
23,595532298000,-12.45,7.63,17.67,Jogging
23,595582347000,-10.95,2.34,10.42,Jogging
23,595632335000,0.23,2.76,-0.89,Jogging
23,595682292000,-3.34,17.05,0.34,Jogging
23,595732341000,-2.98,19.57,-1.8,Jogging
23,595782329000,0.69,19.5,-9.15,Jogging
23,595832378000,3.41,-4.52,-8.66,Jogging
23,595882335000,4.14,-11.6,-8.5,Jogging
23,595942302000,1.99,-3.06,-10.65,Jogging
23,595992320000,-4.02,18.92,16.66,Jogging
23,596043010000,3.41,4.79,-12.64,Jogging
23,596092296000,10.84,4.86,-2.6,Jogging
23,596142314000,-6.59,19.57,-9.66,Jogging
23,596192332000,6.7,15.43,4.9,Jogging
23,596242290000,-9.3,8.12,13.02,Jogging
23,596292308000,-11.5,1.23,8.12,Jogging
23,596342296000,-3.98,5.18,-0.11,Jogging
23,596392314000,-2.14,12.83,-0.89,Jogging
23,596442302000,-3.49,19.57,0.57,Jogging
23,596492290000,3.41,18.62,-11.75,Jogging
23,596542308000,2.6,-0.99,-9.49,Jogging
23,596592296000,5.6,-14.1,-9.58,Jogging
23,596642345000,-1.04,1.14,-8.35,Jogging
23,596692424000,-4.06,19.27,18.31,Jogging
23,596742290000,9.0,-4.14,-9.66,Jogging
23,596792308000,1.84,8.77,-4.71,Jogging
23,596842326000,-4.86,19.38,-12.34,Jogging
23,596892314000,6.63,18.39,5.24,Jogging
23,596942302000,-4.4,7.4,10.42,Jogging
23,596992320000,-12.37,4.21,14.86,Jogging
23,597042338000,-6.74,5.22,-0.84,Jogging
23,597092296000,-7.74,18.01,-3.11,Jogging
23,597142314000,-0.23,19.57,-1.73,Jogging
23,597192332000,-2.14,17.77,-12.26,Jogging
23,597242290000,6.82,-5.48,-9.23,Jogging
23,597242290000,6.82,-5.48,-9.23,Jogging
23,597302623000,4.06,-15.7,-12.91,Jogging
23,597352428000,5.56,10.08,7.86,Jogging
23,597402843000,-10.42,13.25,6.66,Jogging
23,597452464000,9.77,7.06,-9.08,Jogging
23,597503093000,9.43,8.89,-0.11,Jogging
23,597552684000,-13.06,19.57,-3.06,Jogging
23,597602367000,8.81,15.66,6.13,Jogging
23,597652782000,-12.37,5.98,15.05,Jogging
23,597702403000,-10.46,1.23,8.16,Jogging
23,597752910000,-4.9,9.81,-1.65,Jogging
23,597802531000,-4.99,19.57,-1.88,Jogging
23,597853099000,1.42,19.57,-4.59,Jogging
23,597902751000,-3.49,9.0,-13.91,Jogging
23,597952373000,10.69,-12.91,-11.73,Jogging
23,598003337000,1.12,-10.84,-13.17,Jogging
23,598062266000,1.31,8.66,11.11,Jogging
23,598122325000,-1.14,14.1,1.76,Jogging
23,598172343000,9.04,-4.02,-9.66,Jogging
23,598222331000,4.29,16.89,-13.67,Jogging
23,598272319000,-6.74,19.42,5.75,Jogging
23,598322337000,0.5,12.45,12.83,Jogging
23,598372325000,-16.7,3.68,16.82,Jogging
23,598422343000,-7.01,3.79,0.76,Jogging
23,598472331000,-0.42,13.95,-0.15,Jogging
23,598532268000,-2.64,19.57,0.89,Jogging
23,598582286000,0.93,17.24,-12.37,Jogging
23,598632335000,2.18,-7.25,-9.85,Jogging
23,598682323000,5.13,-10.95,-12.49,Jogging
23,598732341000,0.61,0.93,-4.75,Jogging
23,598782329000,-4.21,19.11,18.31,Jogging
23,598832347000,6.7,0.89,-12.03,Jogging
23,598882335000,5.63,5.9,-5.41,Jogging
23,598932323000,-7.21,19.57,-10.84,Jogging
23,598982341000,3.95,17.73,2.91,Jogging
23,599032298000,-7.46,8.28,13.38,Jogging
23,599082378000,-13.38,2.96,13.1,Jogging
23,599132335000,-6.51,6.28,-2.6,Jogging
23,599182323000,0.76,19.5,-0.5,Jogging
23,599232341000,-0.89,19.57,-0.69,Jogging
23,599282329000,-0.38,17.05,-10.76,Jogging
23,599332347000,5.56,-11.03,-9.81,Jogging
23,599382335000,2.53,-8.12,-13.33,Jogging
23,599432384000,0.65,2.56,-3.21,Jogging
23,599482341000,-8.08,19.42,17.58,Jogging
23,599532329000,7.7,-7.65,-18.01,Jogging
23,599582378000,8.01,8.31,-6.78,Jogging
23,599632335000,-13.48,19.57,-3.26,Jogging
23,599682353000,6.36,17.39,3.34,Jogging
23,599732341000,-10.53,6.63,15.43,Jogging
23,599782329000,-10.42,2.87,11.11,Jogging
23,599832347000,-2.72,6.24,-1.04,Jogging
23,599882335000,-6.93,18.39,-1.5,Jogging
23,599932323000,3.57,19.57,-3.02,Jogging
23,599982341000,-2.26,11.41,-13.29,Jogging
23,600032329000,6.78,-12.07,-8.43,Jogging
23,600082408000,0.95,-10.65,-12.98,Jogging
23,600132335000,4.9,7.59,4.75,Jogging
23,600182384000,-3.53,19.57,15.32,Jogging
23,600232310000,1.61,-6.97,-18.81,Jogging
23,600282237000,8.12,5.33,-6.63,Jogging
23,600332347000,-13.06,19.57,-1.61,Jogging
23,600382335000,7.21,15.64,4.18,Jogging
23,600432323000,-13.14,5.86,15.75,Jogging
23,600482341000,-11.07,2.91,8.81,Jogging
23,600532298000,-0.65,7.97,-1.84,Jogging
23,600582347000,-6.13,19.57,-1.69,Jogging
23,600632304000,4.18,19.57,-4.02,Jogging
23,600682353000,-2.64,10.0,-13.25,Jogging
23,600732371000,7.55,-14.21,-8.73,Jogging
23,600782329000,0.72,-7.89,-12.87,Jogging
23,600832378000,2.79,8.39,7.12,Jogging
23,600882396000,-4.9,19.57,10.61,Jogging
23,600932353000,4.6,-6.59,-16.59,Jogging
23,600992290000,11.75,10.61,-7.86,Jogging
23,601042338000,-12.95,19.46,2.79,Jogging
23,601092326000,2.96,14.52,10.27,Jogging
23,601142284000,-16.97,4.75,15.94,Jogging
23,601192210000,-8.39,1.88,5.37,Jogging
23,601242290000,1.23,9.15,-0.19,Jogging
23,601292308000,-6.43,19.57,-0.8,Jogging
23,601342265000,5.33,19.57,-5.52,Jogging
23,601392314000,-3.98,8.16,-12.26,Jogging
23,601442302000,6.89,-12.79,-8.08,Jogging
23,601492290000,0.46,-8.31,-12.3,Jogging
23,601542338000,2.83,11.22,9.81,Jogging
23,601592296000,-5.98,18.05,6.44,Jogging
23,601642314000,9.04,-5.71,-16.47,Jogging
23,601692302000,8.89,13.8,-8.12,Jogging
23,601742290000,-15.7,19.57,0.72,Jogging
23,601792308000,5.24,15.13,5.98,Jogging
23,601842235000,-14.06,5.52,15.94,Jogging
23,601892314000,-9.15,2.34,7.74,Jogging
23,601942302000,-4.52,9.47,-3.06,Jogging
23,601992320000,-1.92,19.57,-0.61,Jogging
23,602042338000,4.29,19.57,-6.13,Jogging
23,602092326000,-3.26,7.46,-11.84,Jogging
23,602142345000,8.92,-13.21,-9.11,Jogging
23,602192302000,-1.65,-6.78,-12.72,Jogging
23,602242320000,1.12,12.57,13.82,Jogging
23,602292338000,-0.42,6.82,-4.59,Jogging
23,602342326000,1.88,4.48,-7.27,Jogging
23,602392345000,6.51,16.86,-2.83,Jogging
23,602442332000,-11.11,19.57,3.87,Jogging
23,602492290000,3.41,12.79,8.28,Jogging
23,602542308000,-16.47,3.34,15.24,Jogging
23,602592296000,-6.13,3.57,4.99,Jogging
23,602642314000,-3.17,12.6,-1.84,Jogging
23,602692332000,-2.96,19.57,0.57,Jogging
23,602742290000,3.64,19.53,-9.7,Jogging
23,602792308000,-0.23,-0.46,-11.73,Jogging
23,602842357000,6.21,-12.41,-10.42,Jogging
23,602892375000,1.18,-2.98,-10.84,Jogging
23,602942332000,-0.5,15.13,17.2,Jogging
23,602992290000,0.99,10.15,-8.88,Jogging
23,603042338000,6.02,-6.55,-6.09,Jogging
23,603092296000,-0.23,19.53,-14.56,Jogging
23,603142345000,-2.91,17.92,4.21,Jogging
23,603192302000,-2.6,10.38,11.5,Jogging
23,603242473000,-17.12,3.6,14.52,Jogging
23,603292338000,-4.71,5.83,0.34,Jogging
23,603342296000,-1.57,16.78,-1.42,Jogging
23,603392314000,-1.92,19.57,1.08,Jogging
23,603442332000,-1.31,18.96,-11.14,Jogging
23,603492290000,2.45,-6.66,-11.3,Jogging
23,603542338000,4.75,-10.42,-12.15,Jogging
23,603542338000,4.75,-10.42,-12.15,Jogging
23,603603129000,2.15,-1.95,-7.01,Jogging
23,603652782000,-6.51,19.23,16.63,Jogging
23,603702373000,6.89,0.04,-8.85,Jogging
23,603752879000,6.13,8.31,-1.46,Jogging
23,603802470000,-9.58,19.53,-10.72,Jogging
23,603853068000,8.2,17.69,3.38,Jogging
23,603902659000,-8.73,8.66,13.38,Jogging
23,603952373000,-14.44,0.8,12.72,Jogging
23,604003062000,-7.35,8.16,-2.79,Jogging
23,604052409000,0.57,19.57,-1.12,Jogging
23,604102977000,2.15,19.57,-2.11,Jogging
23,604152568000,-0.99,13.38,-11.88,Jogging
23,604204295000,5.83,-12.72,-8.54,Jogging
23,604262309000,-0.04,-9.11,-13.99,Jogging
23,604322337000,1.42,11.18,12.03,Jogging
23,604372356000,2.76,11.45,-3.87,Jogging
23,604422649000,5.83,-11.22,-8.35,Jogging
23,604472331000,-0.91,19.42,-14.25,Jogging
23,604522349000,-2.68,18.7,3.02,Jogging
23,604572368000,-0.72,11.5,11.18,Jogging
23,604622325000,-17.62,3.68,16.47,Jogging
23,604672374000,-6.89,5.24,0.23,Jogging
23,604722331000,-3.21,16.82,-2.03,Jogging
23,604772319000,-0.69,19.57,0.65,Jogging
23,604822337000,1.42,18.77,-11.54,Jogging
23,604872325000,1.12,-7.01,-11.07,Jogging
23,604922374000,4.56,-10.23,-12.18,Jogging
23,604972331000,-0.89,-0.38,-6.28,Jogging
23,605022319000,-3.76,17.86,18.58,Jogging
23,605074138000,8.43,2.83,-10.19,Jogging
23,605132304000,5.22,4.6,-4.82,Jogging
23,605182262000,-12.37,19.57,-4.44,Jogging
23,605232341000,7.46,15.36,4.4,Jogging
23,605282359000,-12.15,7.86,15.36,Jogging
23,605332347000,-12.64,1.31,8.69,Jogging
23,605382365000,-3.91,8.54,-3.21,Jogging
23,605432323000,-0.46,19.57,-0.38,Jogging
23,605482341000,2.76,19.57,-2.49,Jogging
23,605532329000,-4.37,12.72,-12.76,Jogging
23,605592296000,7.93,-13.76,-9.43,Jogging
23,605642314000,0.27,-6.59,-12.76,Jogging
23,605692332000,0.93,11.3,13.63,Jogging
23,605742290000,3.64,15.28,-4.71,Jogging
23,605792308000,-2.91,-6.78,-8.81,Jogging
23,605843577000,6.66,18.35,-14.33,Jogging
23,605843577000,6.66,18.35,-14.33,Jogging
23,605902537000,-5.33,19.53,5.37,Jogging
23,605952403000,-3.49,10.42,11.18,Jogging
23,606003825000,-15.89,1.8,14.37,Jogging
23,606062297000,-6.63,5.83,0.34,Jogging
23,606122295000,-1.18,19.0,-0.76,Jogging
23,606182292000,2.76,19.57,-3.91,Jogging
23,606232280000,-3.72,7.46,-13.4,Jogging
23,606282359000,8.05,-13.82,-9.96,Jogging
23,606332347000,-0.65,-6.47,-12.95,Jogging
23,606382365000,2.3,11.84,14.14,Jogging
23,606432353000,5.22,13.59,-5.82,Jogging
23,606483562000,-2.6,0.57,-7.08,Jogging
23,606542277000,2.87,18.66,-14.82,Jogging
23,606592326000,3.45,17.73,7.01,Jogging
23,606642314000,-11.56,6.93,14.71,Jogging
23,606692302000,-11.75,0.93,10.76,Jogging
23,606742290000,-2.22,6.36,-0.99,Jogging
23,606792308000,-3.21,18.2,-1.14,Jogging
23,606842296000,0.8,19.57,-0.3,Jogging
23,606892314000,-3.34,17.62,-13.21,Jogging
23,606942302000,6.51,-10.92,-9.62,Jogging
23,606942302000,6.51,-10.92,-9.62,Jogging
23,607002330000,3.15,-10.57,-13.25,Jogging
23,607052959000,4.14,4.14,1.33,Jogging
23,607102611000,-5.2,19.57,16.7,Jogging
23,607152354000,3.06,-9.66,-16.44,Jogging
23,607202861000,9.66,8.96,-8.35,Jogging
23,607252452000,-11.75,19.57,0.61,Jogging
23,607302928000,5.24,14.06,4.63,Jogging
23,607352550000,-14.06,6.82,16.17,Jogging
23,607403209000,-10.61,2.83,8.05,Jogging
23,607462291000,-2.34,8.77,-1.92,Jogging
23,607522319000,-4.14,19.57,0.61,Jogging
23,607572337000,2.22,19.11,-12.53,Jogging
23,607622295000,-0.23,-4.9,-11.33,Jogging
23,607672343000,5.71,-12.53,-10.5,Jogging
23,607722331000,-0.69,-2.22,-9.04,Jogging
23,607772349000,-0.42,17.08,17.39,Jogging
23,607822337000,5.98,5.75,-9.81,Jogging
23,607872325000,-0.5,-0.61,-8.85,Jogging
23,607922313000,0.89,18.92,-14.6,Jogging
23,607972331000,-3.76,18.77,6.09,Jogging
23,608022319000,-0.38,9.58,10.15,Jogging
23,608072307000,-14.86,4.63,16.17,Jogging
23,608122325000,-6.28,4.02,1.12,Jogging
23,608172374000,-3.6,15.21,-2.41,Jogging
23,608222331000,0.42,19.57,0.72,Jogging
23,608272319000,1.99,18.62,-11.56,Jogging
23,608322368000,-0.19,-4.79,-11.45,Jogging
23,608372356000,5.75,-14.29,-11.45,Jogging
23,608422374000,-0.57,1.54,-7.31,Jogging
23,608472362000,-2.75,18.81,15.79,Jogging
23,608522349000,8.2,-0.34,-11.84,Jogging
23,608572337000,-0.5,8.92,-7.46,Jogging
23,608622325000,-0.04,19.42,-13.33,Jogging
23,608672374000,-0.99,17.97,6.09,Jogging
23,608722362000,-3.26,8.58,10.27,Jogging
23,608792399000,-15.83,2.3,13.48,Jogging
23,608842418000,-3.6,10.34,-2.49,Jogging
23,608892345000,0.84,19.57,0.11,Jogging
23,608942271000,3.95,19.57,-3.6,Jogging
23,608992320000,-5.24,12.18,-12.98,Jogging
23,609042338000,8.24,-14.14,-9.77,Jogging
23,609042338000,8.24,-14.14,-9.77,Jogging
23,609042338000,8.24,-14.14,-9.77,Jogging
23,609162456000,2.87,4.99,5.79,Jogging
23,609222118000,4.94,10.84,-9.34,Jogging
23,609272349000,8.54,1.76,-5.33,Jogging
23,609322307000,-3.34,18.2,-13.99,Jogging
23,609372325000,-5.67,17.97,2.56,Jogging
23,609422343000,0.53,9.19,8.62,Jogging
23,609472331000,-17.62,0.76,13.99,Jogging
23,609522319000,-5.79,6.13,1.14,Jogging
23,609572368000,0.23,19.08,-0.84,Jogging
23,609622325000,4.56,19.57,-1.04,Jogging
23,609672374000,-2.34,18.28,-11.33,Jogging
23,609722362000,4.1,-8.85,-10.5,Jogging
23,609773601000,3.6,-14.56,-12.22,Jogging
23,609832316000,-0.91,10.61,9.23,Jogging
23,609882304000,3.15,4.52,-10.99,Jogging
23,609942363000,-1.04,17.82,-6.13,Jogging
23,609992290000,8.24,14.56,-10.04,Jogging
23,609992290000,8.24,14.56,-10.04,Jogging
23,610053142000,-13.06,17.88,3.02,Jogging
23,610112285000,1.61,11.22,9.7,Jogging
23,610172343000,-18.43,0.99,12.07,Jogging
