user-id,timestamp,accX,accY,accZ,ActivityEncoded
13,3348292277000,1.42,14.56,-1.7297841,Upstairs
13,3348342235000,-4.71,10.53,0.6537767,Upstairs
13,3348392345000,0.23,13.14,5.8567495,Upstairs
13,3348442241000,-0.57,11.11,-2.6014864,Upstairs
13,3348492290000,-3.11,10.19,1.1168685,Upstairs
13,3348542216000,-0.53,12.07,4.140586,Upstairs
13,3348592265000,0.76,9.85,1.4982382,Upstairs
13,3348642223000,0.31,9.7,3.255263,Upstairs
13,3348692302000,-1.38,4.75,3.336985,Upstairs
13,3348742259000,-0.57,4.14,3.1463003,Upstairs
13,3348792308000,-1.57,2.68,3.718355,Upstairs
13,3348842265000,-1.69,3.53,5.09401,Upstairs
13,3348892314000,-0.84,3.95,5.5162406,Upstairs
13,3348942271000,-0.3,3.87,7.3141265,Upstairs
13,3348992320000,-4.06,7.12,3.9090397,Upstairs
13,3349042247000,-1.23,16.04,7.273266,Upstairs
13,3349092296000,0.23,8.54,2.6014864,Upstairs
13,3349142223000,0.42,9.58,1.5390993,Upstairs
13,3349192302000,0.69,11.37,3.990762,Upstairs
13,3349242198000,-0.53,9.58,1.8387469,Upstairs
13,3349292277000,-0.23,9.96,1.7297841,Upstairs
13,3349342235000,0.23,9.96,1.607201,Upstairs
13,3349392284000,1.33,10.15,1.4982382,Upstairs
13,3349442210000,0.76,9.0,1.4982382,Upstairs
13,3349492259000,-0.15,8.73,1.334794,Upstairs
13,3349542247000,-0.5,8.81,1.3756552,Upstairs
13,3349592265000,0.11,9.04,0.50395286,Upstairs
13,3349642253000,0.0,9.34,1.1168685,Upstairs
13,3349692271000,-0.65,9.85,0.3405087,Upstairs
13,3349742229000,0.31,9.7,0.7627395,Upstairs
13,3349792277000,0.11,11.11,0.19068487,Upstairs
13,3349842235000,0.53,11.37,-0.29964766,Upstairs
13,3349892284000,-1.31,11.6,-0.6537767,Upstairs
13,3349942241000,0.0,13.21,-1.2258313,Upstairs
13,3349992259000,-2.96,12.18,-1.1168685,Upstairs
13,3350042216000,-1.23,11.54,0.61291564,Upstairs
13,3350092326000,1.42,11.14,2.3018389,Upstairs
13,3350142223000,-0.27,9.66,0.19068487,Upstairs
13,3350192271000,-2.72,10.88,-0.7218784,Upstairs
13,3350242198000,-0.57,8.92,-0.27240697,Upstairs
13,3350292277000,1.12,9.58,1.9477097,Upstairs
13,3350342235000,-0.34,7.46,0.8036005,Upstairs
13,3350392314000,0.34,9.04,2.4108016,Upstairs
13,3350442210000,-0.5,7.67,0.84446156,Upstairs
13,3350492290000,-1.69,6.51,0.95342433,Upstairs
13,3350542216000,-1.8,6.28,2.0294318,Upstairs
13,3350592296000,-0.8,6.13,2.7240696,Upstairs
13,3350642223000,1.61,9.38,5.407278,Upstairs
13,3350642223000,1.61,9.38,5.407278,Upstairs
13,3350712291000,-1.31,11.6,7.0553403,Upstairs
13,3350762279000,-3.26,9.7,2.3018389,Upstairs
13,3350812327000,-0.15,9.96,2.9147544,Upstairs
13,3350872233000,0.8,9.53,-1.7297841,Upstairs
13,3350922221000,0.5,8.96,-1.1849703,Upstairs
13,3350972301000,-0.65,11.56,0.19068487,Upstairs
13,3351022197000,-2.6,9.58,-0.14982383,Upstairs
13,3351072307000,0.31,10.15,-0.50395286,Upstairs
13,3351122203000,0.15,9.04,-0.0,Upstairs
13,3351172282000,-1.04,9.38,-0.23154591,Upstairs
13,3351222240000,-1.08,9.47,-0.0,Upstairs
13,3351272227000,-1.08,9.72,-0.0,Upstairs
13,3351322215000,0.0,10.08,0.08172209,Upstairs
13,3351372264000,1.38,10.27,-1.0760075,Upstairs
13,3351422252000,-2.14,11.3,0.7627395,Upstairs
13,3351472301000,1.5,12.72,1.5390993,Upstairs
13,3351522197000,0.8,12.22,0.7627395,Upstairs
13,3351572307000,-3.68,11.56,0.8036005,Upstairs
13,3351622203000,0.38,12.34,-1.9885708,Upstairs
13,3351672313000,1.88,11.03,-1.879608,Upstairs
13,3351742290000,-0.5,10.23,1.0760075,Upstairs
13,3351792277000,-1.18,8.96,-0.50395286,Upstairs
13,3351792277000,-1.18,8.96,-0.50395286,Upstairs
13,3351892253000,-3.11,5.33,0.040861044,Upstairs
13,3351942332000,-1.18,6.05,3.1463003,Upstairs
13,3351942332000,-1.18,6.05,3.1463003,Upstairs
13,3352002269000,0.15,12.57,6.742072,Upstairs
13,3352052257000,-1.69,11.3,6.4015636,Upstairs
13,3352102275000,0.5,9.08,0.88532263,Upstairs
13,3352152202000,-3.57,10.19,3.5957718,Upstairs
13,3352202281000,-1.38,11.8,-1.9885708,Upstairs
13,3352252238000,-0.15,6.55,-1.607201,Upstairs
13,3352352275000,-1.12,9.28,-0.10896278,Upstairs
13,3352352275000,-1.12,9.28,-0.10896278,Upstairs
13,3352402232000,-0.38,9.77,0.08172209,Upstairs
13,3352452220000,-0.42,9.3,0.42223078,Upstairs
13,3352502238000,-1.27,9.23,0.50395286,Upstairs
13,3352552287000,-0.53,9.66,0.84446156,Upstairs
13,3352602244000,-0.69,9.53,0.6946377,Upstairs
13,3352652202000,-0.11,9.96,1.3075534,Upstairs
13,3352702281000,1.27,10.38,-0.040861044,Upstairs
13,3352752208000,-0.72,10.5,0.08172209,Upstairs
13,3352802257000,0.61,12.57,2.4516625,Upstairs
13,3352852244000,0.53,13.02,2.7240696,Upstairs
13,3352902293000,-3.34,13.44,-0.19068487,Upstairs
13,3352952281000,-2.18,13.48,0.10896278,Upstairs
13,3353002269000,0.08,11.8,-0.27240697,Upstairs
13,3353052287000,2.76,14.41,4.372132,Upstairs
13,3353102275000,-2.07,9.66,0.95342433,Upstairs
13,3353152232000,-0.84,6.82,2.7240696,Upstairs
13,3353202281000,-1.33,4.1,3.0237172,Upstairs
13,3353252238000,-2.96,3.6,3.214402,Upstairs
13,3353302287000,-1.73,3.64,4.7535014,Upstairs
13,3353352244000,-0.72,4.86,6.0201936,Upstairs
13,3353402232000,-2.03,5.52,5.366417,Upstairs
13,3353452312000,-2.11,7.74,7.6954966,Upstairs
13,3353502238000,-1.18,11.92,8.921328,Upstairs
13,3353552226000,-3.79,8.01,3.3778462,Upstairs
13,3353602244000,-0.23,10.42,1.879608,Upstairs
13,3353652202000,-0.53,12.07,3.7864566,Upstairs
13,3353702281000,-1.46,8.73,1.7570249,Upstairs
13,3353752208000,-1.08,10.42,1.7570249,Upstairs
13,3353802287000,-0.34,9.38,1.0351465,Upstairs
13,3353852244000,3.79,11.14,1.5390993,Upstairs
13,3353902232000,1.23,9.34,2.7921712,Upstairs
13,3353952220000,0.34,8.73,1.4982382,Upstairs
13,3354002269000,-0.95,8.96,1.334794,Upstairs
13,3354052226000,-1.04,9.19,1.0760075,Upstairs
13,3354102275000,-1.23,9.53,1.879608,Upstairs
13,3354152202000,-0.53,11.11,0.53119355,Upstairs
13,3354202342000,-0.91,12.79,1.0760075,Upstairs
13,3354252238000,0.38,13.21,-0.88532263,Upstairs
13,3354302287000,-2.49,10.8,1.0351465,Upstairs
13,3354352306000,-0.53,12.34,5.7886477,Upstairs
13,3354402263000,-2.37,11.6,-0.10896278,Upstairs
13,3354452281000,-3.41,8.96,-1.2666923,Upstairs
13,3354502269000,-1.57,11.56,5.012288,Upstairs
13,3354552226000,1.69,12.26,3.173541,Upstairs
13,3354602275000,0.42,8.12,3.0237172,Upstairs
13,3354652232000,-0.46,6.59,3.173541,Upstairs
13,3354702281000,-0.89,5.63,3.336985,Upstairs
13,3354752238000,-0.76,3.57,3.7864566,Upstairs
13,3354802287000,-0.95,4.18,4.440233,Upstairs
13,3354852244000,-1.31,3.72,5.2165933,Upstairs
13,3354902263000,-0.46,3.83,5.325556,Upstairs
13,3354952220000,-1.14,5.09,7.6273947,Upstairs
13,3355002269000,-1.31,7.46,5.7477865,Upstairs
13,3355052287000,-0.72,14.18,9.043911,Upstairs
13,3355102275000,-2.14,7.44,3.173541,Upstairs
13,3355152202000,-0.5,9.04,1.4982382,Upstairs
13,3355202251000,0.11,12.91,4.671779,Upstairs
13,3355252910000,-1.04,9.43,1.7297841,Upstairs
13,3355302226000,-0.46,10.42,2.070293,Upstairs
13,3355352244000,-0.46,9.34,1.334794,Upstairs
13,3355402202000,1.18,10.08,1.2258313,Upstairs
13,3355452251000,1.31,8.69,0.5720546,Upstairs
13,3355502208000,-1.14,8.62,1.6889231,Upstairs
13,3355552257000,-0.89,9.23,1.3756552,Upstairs
13,3355602214000,-0.3,9.04,0.50395286,Upstairs
13,3355652232000,-0.53,9.7,1.4573772,Upstairs
13,3355702251000,-0.57,10.31,0.19068487,Upstairs
13,3355752269000,-0.91,12.3,0.08172209,Upstairs
13,3355802257000,-0.53,13.1,0.88532263,Upstairs
13,3355852275000,-0.91,11.88,-1.4165162,Upstairs
13,3355902232000,-0.89,12.11,1.9885708,Upstairs
13,3355952251000,1.88,11.75,2.1792557,Upstairs
13,3356002299000,-2.26,11.26,-0.95342433,Upstairs
13,3356052257000,-3.3,11.5,2.7649305,Upstairs
13,3356102244000,-0.76,10.34,1.2258313,Upstairs
13,3356152232000,0.69,10.76,2.4108016,Upstairs
13,3356202312000,0.11,10.53,3.5276701,Upstairs
13,3356252330000,-1.12,6.47,2.1792557,Upstairs
13,3356302257000,-0.34,5.48,3.7864566,Upstairs
13,3356352275000,-0.8,4.86,3.1463003,Upstairs
13,3356402476000,-0.95,3.83,4.3312707,Upstairs
13,3356452251000,-1.23,3.57,4.6036777,Upstairs
13,3356502238000,-0.76,3.57,4.7126403,Upstairs
13,3356552287000,0.57,6.4,8.471856,Upstairs
13,3356602244000,-3.57,8.96,6.238119,Upstairs
13,3356652202000,-0.65,11.45,4.9850473,Upstairs
13,3356702281000,-1.12,10.5,4.372132,Upstairs
13,3356752208000,-0.84,9.38,2.8330324,Upstairs
13,3356812266000,-0.72,10.57,2.7649305,Upstairs
13,3356862285000,-0.34,10.15,1.920469,Upstairs
13,3356912334000,-1.65,9.11,1.4982382,Upstairs
13,3356972240000,0.08,9.62,1.56634,Upstairs
13,3357022197000,0.99,9.66,0.84446156,Upstairs
13,3357072307000,0.04,8.66,1.3075534,Upstairs
13,3357122203000,-0.65,9.3,1.2666923,Upstairs
13,3357172343000,-1.27,10.08,1.8387469,Upstairs
13,3357222240000,-0.61,8.62,0.42223078,Upstairs
13,3357272288000,-0.69,9.96,0.95342433,Upstairs
13,3357322215000,-0.57,9.38,0.8036005,Upstairs
13,3357372295000,-0.69,11.41,0.50395286,Upstairs
13,3357422252000,0.11,12.03,-0.38136974,Upstairs
13,3357472301000,-1.95,12.87,-0.9942854,Upstairs
13,3357522197000,-1.42,12.53,2.152015,Upstairs
13,3357572276000,0.57,13.25,4.5628166,Upstairs
13,3357622203000,-1.8,12.07,0.7627395,Upstairs
13,3357672282000,-1.65,10.27,0.10896278,Upstairs
13,3357722270000,-2.83,11.88,1.6889231,Upstairs
13,3357722270000,-2.83,11.88,1.6889231,Upstairs
13,3357822124000,0.15,9.96,2.9147544,Upstairs
13,3357872203000,-0.69,8.05,1.7297841,Upstairs
13,3357922435000,-0.84,4.37,2.4108016,Upstairs
13,3357972209000,-1.12,3.57,2.9556155,Upstairs
13,3358022258000,-0.46,2.76,3.9499009,Upstairs
13,3358072215000,0.46,2.72,4.399372,Upstairs
13,3358122295000,-0.46,6.32,8.390134,Upstairs
13,3358172252000,-0.8,14.98,9.80665,Upstairs
13,3358222331000,-0.76,7.44,3.8681788,Upstairs
13,3358272227000,-2.56,9.08,1.4165162,Upstairs
13,3358322307000,-0.91,13.72,3.0645783,Upstairs
13,3358372233000,-1.12,9.04,1.7570249,Upstairs
13,3358422252000,-1.61,9.77,1.5390993,Upstairs
13,3358472209000,-0.11,9.7,1.6889231,Upstairs
13,3358522258000,1.61,9.28,1.56634,Upstairs
13,3358572246000,0.57,8.54,1.4573772,Upstairs
13,3358622264000,-0.46,9.0,0.95342433,Upstairs
13,3358672221000,-1.08,9.23,1.2258313,Upstairs
13,3358722331000,-0.84,9.38,0.7218784,Upstairs
13,3358772197000,0.42,10.31,0.92618364,Upstairs
13,3358822307000,-0.5,11.22,0.5720546,Upstairs
13,3358872203000,-0.5,12.98,0.27240697,Upstairs
13,3358922313000,-0.61,13.21,-1.1168685,Upstairs
13,3358972301000,-1.95,11.56,1.920469,Upstairs
13,3359022258000,-0.72,12.91,4.2495484,Upstairs
13,3359072215000,-2.6,10.31,-1.56634,Upstairs
13,3359122295000,-3.45,10.27,0.7218784,Upstairs
13,3359172221000,-0.57,12.26,3.173541,Upstairs
13,3359222301000,0.8,11.11,2.8738933,Upstairs
13,3359272197000,0.08,8.54,3.0645783,Upstairs
13,3359322307000,-0.15,7.16,2.3018389,Upstairs
13,3359372203000,-0.5,3.79,2.6423476,Upstairs
13,3359422282000,-1.33,3.41,2.7649305,Upstairs
13,3359472209000,-0.76,3.99,5.175732,Upstairs
13,3359522258000,-1.31,2.91,4.3312707,Upstairs
13,3359572246000,-0.99,3.38,8.076866,Upstairs
13,3359622295000,-1.69,9.43,5.8567495,Upstairs
13,3359672252000,-1.18,13.33,6.2789803,Upstairs
13,3359722270000,-0.8,7.21,2.4925237,Upstairs
13,3359772197000,0.27,11.73,3.486809,Upstairs
13,3359822307000,0.84,10.8,3.8273177,Upstairs
13,3359872203000,-0.5,8.92,1.56634,Upstairs
13,3359922343000,-1.33,10.04,2.070293,Upstairs
13,3359972209000,0.34,9.81,1.4573772,Upstairs
13,3360022258000,2.3,9.53,1.5390993,Upstairs
13,3360072215000,1.27,8.85,1.2666923,Upstairs
13,3360122264000,0.04,9.38,2.1111538,Upstairs
13,3360172221000,-0.53,9.19,1.2258313,Upstairs
13,3360222331000,0.46,9.7,-0.0,Upstairs
13,3360272258000,-0.69,9.72,1.1441092,Upstairs
13,3360322307000,-0.34,9.96,-0.53119355,Upstairs
13,3360372233000,-1.65,10.15,-0.19068487,Upstairs
13,3360422282000,-0.23,12.07,-0.19068487,Upstairs
13,3360472209000,1.23,12.95,-0.9125633,Upstairs
13,3360522258000,-1.76,12.95,-0.53119355,Upstairs
13,3360572246000,-2.18,11.75,2.3699405,Upstairs
13,3360622295000,-0.8,12.18,2.1111538,Upstairs
13,3360672221000,-2.53,10.38,-1.607201,Upstairs
13,3360722301000,-1.76,10.76,2.8738933,Upstairs
13,3360772197000,0.08,11.03,1.7297841,Upstairs
13,3360822307000,-0.19,10.46,2.7921712,Upstairs
13,3360872203000,0.11,8.81,2.6014864,Upstairs
13,3360922282000,-0.04,8.01,2.6014864,Upstairs
13,3360972240000,-0.57,5.37,3.255263,Upstairs
13,3361022258000,-0.69,3.53,3.568531,Upstairs
13,3361072246000,-0.46,3.72,4.630918,Upstairs
13,3361122264000,-0.38,3.72,4.862464,Upstairs
13,3361172252000,-0.65,4.6,5.134871,Upstairs
13,3361222331000,0.69,6.47,8.076866,Upstairs
13,3361272227000,-2.83,7.86,5.284695,Upstairs
13,3361322307000,0.27,14.98,6.973618,Upstairs
13,3361372233000,-1.04,6.21,2.4516625,Upstairs
13,3361422404000,-0.34,11.03,3.759216,Upstairs
13,3361472209000,-0.3,10.38,2.6423476,Upstairs
13,3361522258000,-0.08,8.92,1.4165162,Upstairs
13,3361572215000,-0.5,11.11,1.920469,Upstairs
13,3361622264000,-0.61,9.62,1.607201,Upstairs
13,3361672221000,1.14,10.31,0.6946377,Upstairs
13,3361722270000,1.08,9.43,0.7218784,Upstairs
13,3361772197000,0.31,8.81,0.6537767,Upstairs
13,3361822307000,-1.76,8.89,0.88532263,Upstairs
13,3361872233000,-0.38,9.08,0.7218784,Upstairs
13,3361922313000,0.34,9.28,0.14982383,Upstairs
13,3361972240000,-0.46,9.15,0.08172209,Upstairs
13,3362022288000,-0.3,10.34,0.313268,Upstairs
13,3362072215000,0.15,11.45,-0.14982383,Upstairs
13,3362122295000,-0.15,11.75,-0.7627395,Upstairs
13,3362172221000,-1.04,12.68,-1.4982382,Upstairs
13,3362222301000,-0.34,12.79,-1.8387469,Upstairs
13,3362272197000,-2.45,11.54,0.42223078,Upstairs
13,3362322276000,0.69,11.54,2.7921712,Upstairs
13,3362372264000,0.57,10.08,1.334794,Upstairs
13,3362422282000,-2.96,10.57,-1.7978859,Upstairs
13,3362472240000,-1.92,9.0,-1.1849703,Upstairs
13,3362522288000,1.23,10.69,3.173541,Upstairs
13,3362572215000,-0.95,8.77,0.7218784,Upstairs
13,3362622264000,0.31,8.43,1.1441092,Upstairs
13,3362672221000,-0.11,8.62,1.8387469,Upstairs
13,3362722301000,-1.42,6.28,0.8036005,Upstairs
13,3362772197000,-1.46,6.66,1.3756552,Upstairs
13,3362822307000,-0.99,6.02,2.3699405,Upstairs
13,3362872295000,2.18,7.59,4.5219555,Upstairs
13,3362922435000,-0.15,11.88,7.4639506,Upstairs
13,3362972270000,-1.84,9.62,4.0180025,Upstairs
13,3363022319000,0.31,10.69,1.0351465,Upstairs
13,3363082286000,-0.15,10.19,-2.070293,Upstairs
13,3363132243000,-0.23,8.77,-1.7978859,Upstairs
13,3363182292000,-1.23,10.92,-0.19068487,Upstairs
13,3363232280000,-2.83,9.58,-0.14982383,Upstairs
13,3363282268000,-0.65,10.08,-0.29964766,Upstairs
13,3363332255000,-0.38,9.53,0.08172209,Upstairs
13,3363382274000,-0.34,9.66,-0.29964766,Upstairs
13,3363432231000,-0.65,9.72,-0.27240697,Upstairs
13,3363482280000,-1.57,9.53,-0.23154591,Upstairs
13,3363532237000,-2.11,9.58,0.27240697,Upstairs
13,3363582317000,0.0,10.08,-0.0,Upstairs
13,3363632304000,1.27,9.92,-1.4573772,Upstairs
13,3363682292000,-1.33,10.19,-0.8036005,Upstairs
13,3363732280000,-0.27,11.26,0.95342433,Upstairs
13,3363782268000,1.88,12.37,-0.61291564,Upstairs
13,3363832255000,-0.95,12.3,0.50395286,Upstairs
13,3363832255000,-0.95,12.3,0.50395286,Upstairs
13,3363932140000,-0.61,11.22,-1.1849703,Upstairs
13,3363982219000,1.12,11.8,-2.9147544,Upstairs
13,3364032268000,-0.69,10.23,-0.42223078,Upstairs
13,3364082225000,0.34,10.5,0.7627395,Upstairs
13,3364132274000,0.5,9.77,-0.6946377,Upstairs
13,3364182231000,-0.11,8.31,-0.9125633,Upstairs
13,3364232310000,-1.31,8.39,0.7218784,Upstairs
13,3364282207000,-0.8,8.5,2.152015,Upstairs
13,3364332317000,-0.15,6.74,2.9147544,Upstairs
13,3364382274000,0.65,7.08,4.0180025,Upstairs
13,3364432231000,3.17,11.92,5.9793324,Upstairs
13,3364482280000,2.87,11.69,4.7535014,Upstairs
13,3364532298000,-2.53,10.99,1.0351465,Upstairs
13,3364582255000,-4.33,13.82,5.47538,Upstairs
13,3364632304000,-1.5,4.29,-5.597963,Upstairs
13,3364682231000,1.69,8.89,-3.636633,Upstairs
13,3364732310000,-0.11,16.7,2.7240696,Upstairs
13,3364782237000,-1.95,8.58,-1.334794,Upstairs
13,3364832286000,0.23,9.19,0.23154591,Upstairs
13,3364882213000,1.08,10.61,1.3756552,Upstairs
13,3364932262000,-2.53,9.81,1.2666923,Upstairs
13,3364982249000,-0.57,8.96,-0.46309182,Upstairs
13,3365032268000,-0.72,9.23,0.5720546,Upstairs
13,3365082225000,0.93,9.89,-0.3405087,Upstairs
13,3365132274000,-0.04,10.5,1.2666923,Upstairs
13,3365182201000,0.76,12.53,-0.10896278,Upstairs
13,3365232341000,-1.53,12.87,-0.42223078,Upstairs
13,3365282237000,-1.69,14.18,3.1054392,Upstairs
13,3365332286000,-0.46,13.06,3.173541,Upstairs
13,3365382274000,-1.95,11.56,-3.336985,Upstairs
13,3365432231000,-3.17,9.72,-0.7627395,Upstairs
13,3365482219000,0.93,12.72,6.4015636,Upstairs
13,3365532268000,0.65,10.84,2.1792557,Upstairs
13,3365582255000,0.15,8.47,2.6423476,Upstairs
13,3365632304000,-0.46,6.63,3.405087,Upstairs
13,3365682231000,-0.84,5.05,2.7921712,Upstairs
13,3365732402000,-1.08,3.95,3.6774938,Upstairs
13,3365782268000,-0.8,4.33,4.5628166,Upstairs
13,3365832317000,-2.3,3.17,4.7943625,Upstairs
13,3365882274000,-1.27,4.25,5.938472,Upstairs
13,3365932292000,-0.46,4.82,7.43671,Upstairs
13,3365982249000,-1.61,7.55,9.00305,Upstairs
13,3366032298000,-2.41,12.15,9.656827,Upstairs
13,3366082286000,-1.46,6.4,4.2495484,Upstairs
13,3366132274000,-1.04,10.53,2.6423476,Upstairs
13,3366182231000,-0.11,9.53,2.0294318,Upstairs
13,3366232341000,0.69,10.99,3.9090397,Upstairs
13,3366282237000,-0.57,9.58,2.2201166,Upstairs
13,3366332317000,-1.08,9.19,1.6889231,Upstairs
13,3366382213000,0.31,9.77,1.9477097,Upstairs
13,3366432231000,0.84,9.28,1.7570249,Upstairs
13,3366482249000,0.46,8.92,1.1441092,Upstairs
13,3366532268000,-0.57,9.28,1.4165162,Upstairs
13,3366582255000,-0.5,9.28,1.334794,Upstairs
13,3366632274000,-0.89,9.53,1.3075534,Upstairs
13,3366682201000,-0.19,9.77,0.92618364,Upstairs
13,3366732280000,0.15,9.7,-0.19068487,Upstairs
13,3366782207000,-1.04,9.81,0.7627395,Upstairs
13,3366832286000,-0.42,11.41,-0.3405087,Upstairs
13,3366882213000,0.19,12.72,-0.27240697,Upstairs
13,3366932262000,-0.65,12.34,-0.6537767,Upstairs
13,3366982219000,-1.31,11.92,0.23154591,Upstairs
13,3367032268000,-0.42,11.69,3.2961242,Upstairs
13,3367082255000,-0.61,11.6,0.92618364,Upstairs
13,3367132304000,-2.6,9.89,-0.84446156,Upstairs
13,3367182262000,-2.26,11.88,2.6423476,Upstairs
13,3367232310000,-0.76,10.99,2.6014864,Upstairs
13,3367282298000,-0.34,9.77,1.9477097,Upstairs
13,3367332286000,0.72,10.04,3.255263,Upstairs
13,3367382213000,-0.11,8.01,2.9147544,Upstairs
13,3367432262000,-0.65,3.79,3.2961242,Upstairs
13,3367482249000,-1.14,3.11,3.2961242,Upstairs
13,3367532298000,-0.19,3.02,4.5219555,Upstairs
13,3367582225000,0.08,2.83,4.4810944,Upstairs
13,3367632274000,-0.8,5.22,8.430995,Upstairs
13,3367682231000,-0.42,14.48,9.384419,Upstairs
13,3367732310000,-1.76,7.55,3.1054392,Upstairs
13,3367782237000,-0.65,7.12,0.27240697,Upstairs
13,3367832286000,-0.19,15.24,5.829509,Upstairs
13,3367882213000,-1.23,7.78,1.56634,Upstairs
13,3367932292000,-1.12,10.0,1.7297841,Upstairs
13,3367982219000,-0.84,9.92,1.5390993,Upstairs
13,3368032298000,1.84,10.15,1.4982382,Upstairs
13,3368082225000,0.89,9.51,1.5390993,Upstairs
13,3368132304000,0.04,9.11,1.1168685,Upstairs
13,3368182231000,-0.38,8.81,0.61291564,Upstairs
13,3368232310000,-0.99,9.38,1.1168685,Upstairs
13,3368282268000,-0.34,9.47,0.95342433,Upstairs
13,3368332286000,-0.04,9.23,0.38136974,Upstairs
13,3368382243000,-0.76,9.96,0.88532263,Upstairs
13,3368432231000,-0.99,10.99,-0.23154591,Upstairs
13,3368482219000,-0.57,13.33,-0.9942854,Upstairs
13,3368532268000,-0.3,12.49,-1.8387469,Upstairs
13,3368582286000,-2.96,11.65,1.2258313,Upstairs
13,3368632274000,-0.42,13.33,4.671779,Upstairs
13,3368682231000,-1.61,10.88,1.1168685,Upstairs
13,3368732280000,-4.02,9.28,-0.88532263,Upstairs
13,3368782237000,-1.27,10.27,3.1054392,Upstairs
13,3368832286000,0.84,10.46,2.5606253,Upstairs
13,3368882213000,0.27,9.7,2.9556155,Upstairs
13,3368932262000,0.0,8.24,2.9147544,Upstairs
13,3368982402000,-0.04,7.67,3.8273177,Upstairs
13,3369032420000,-0.84,5.05,3.636633,Upstairs
13,3369082317000,-1.31,3.95,3.990762,Upstairs
13,3369132335000,-1.08,4.06,4.399372,Upstairs
13,3369192241000,-1.53,3.79,4.7535014,Upstairs
13,3369242198000,0.89,5.71,8.730643,Upstairs
13,3369292308000,-3.64,8.01,5.6252036,Upstairs
13,3369342204000,0.76,12.87,5.5571017,Upstairs
13,3369392314000,-2.37,9.04,3.8273177,Upstairs
13,3369442271000,-0.3,8.66,2.0294318,Upstairs
13,3369492259000,0.69,11.92,4.1814466,Upstairs
13,3369542247000,0.08,9.89,1.4165162,Upstairs
13,3369592296000,-0.57,9.47,1.6480621,Upstairs
13,3369642223000,-0.72,9.77,1.607201,Upstairs
13,3369692271000,0.57,9.77,1.607201,Upstairs
13,3369742198000,0.46,9.34,0.7218784,Upstairs
13,3369792277000,0.46,9.08,1.5390993,Upstairs
13,3369842204000,-0.19,9.43,0.7218784,Upstairs
13,3369892284000,-0.3,9.58,0.46309182,Upstairs
13,3369942210000,-0.8,9.81,0.42223078,Upstairs
13,3369942210000,-0.8,9.81,0.42223078,Upstairs
13,3369942210000,-0.8,9.81,0.42223078,Upstairs
13,3370092204000,-0.23,11.14,0.313268,Upstairs
13,3370142406000,0.5,13.33,-0.50395286,Upstairs
13,3370192210000,-1.38,11.84,-1.1168685,Upstairs
13,3370242259000,-1.76,11.84,0.9942854,Upstairs
13,3370292247000,-0.57,12.07,2.4108016,Upstairs
13,3370342265000,-0.34,11.54,0.5720546,Upstairs
13,3370392223000,-2.26,10.08,-0.53119355,Upstairs
13,3370442271000,-2.14,11.88,3.5957718,Upstairs
13,3370492229000,-0.04,9.51,1.2666923,Upstairs
13,3370542277000,0.61,10.08,3.0645783,Upstairs
13,3370592235000,0.38,8.5,2.5606253,Upstairs
13,3370642284000,0.04,6.93,3.173541,Upstairs
13,3370692210000,-0.5,4.75,3.5957718,Upstairs
13,3370742259000,-1.38,3.91,3.486809,Upstairs
13,3370792247000,-0.91,3.76,4.903325,Upstairs
13,3370842631000,-0.42,3.34,3.9090397,Upstairs
13,3370892284000,-0.3,7.06,9.997335,Upstairs
13,3370942302000,-2.72,12.37,8.308413,Upstairs
13,3370992198000,-1.61,7.12,3.445948,Upstairs
13,3371042277000,-1.69,8.43,2.1792557,Upstairs
13,3371092204000,0.57,12.91,3.990762,Upstairs
13,3371142284000,0.8,8.85,2.9556155,Upstairs
13,3371192210000,0.15,9.7,1.56634,Upstairs
13,3371242259000,-0.08,10.15,1.879608,Upstairs
13,3371292216000,-0.95,9.28,2.070293,Upstairs
13,3371342265000,0.95,9.85,1.0351465,Upstairs
13,3371392223000,1.04,10.04,1.0351465,Upstairs
13,3371442241000,-0.15,9.47,1.56634,Upstairs
13,3371492198000,0.34,9.34,0.50395286,Upstairs
13,3371542308000,-0.53,9.11,0.23154591,Upstairs
13,3371592204000,-0.38,9.51,0.53119355,Upstairs
13,3371642284000,-0.19,9.38,0.3405087,Upstairs
13,3371692210000,-0.11,9.85,0.14982383,Upstairs
13,3371742259000,-0.15,9.85,0.46309182,Upstairs
13,3371792216000,0.04,11.18,-0.0,Upstairs
13,3371842296000,0.57,11.88,-0.19068487,Upstairs
13,3371892223000,-1.69,12.03,-0.95342433,Upstairs
13,3371942271000,0.08,12.07,-0.50395286,Upstairs
13,3371992198000,-1.65,10.99,1.3756552,Upstairs
13,3372042277000,-0.11,11.88,2.8330324,Upstairs
13,3372092235000,-1.46,10.73,-0.95342433,Upstairs
13,3372142314000,-3.6,10.99,2.1111538,Upstairs
13,3372192241000,-0.91,11.03,2.3699405,Upstairs
13,3372242259000,0.95,10.19,1.8387469,Upstairs
13,3372292216000,1.12,11.56,4.1814466,Upstairs
13,3372342265000,0.34,7.4,2.4108016,Upstairs
13,3372392223000,0.0,6.24,3.255263,Upstairs
13,3372442241000,-0.84,4.86,3.568531,Upstairs
13,3372492198000,-0.69,3.68,3.718355,Upstairs
13,3372542277000,-0.23,4.1,4.5219555,Upstairs
13,3372592235000,-0.53,2.98,3.8273177,Upstairs
