timestamp,accX,accY,accZ,class
86584.0,2138,2347,1974,standing
86585.0,2142,2345,1978,standing
86586.0,2147,2346,1979,standing
86587.0,2144,2349,1979,standing
86588.0,2139,2349,1977,standing
86589.0,2139,2341,1980,standing
86590.0,2141,2339,1979,standing
86591.0,2144,2344,1975,standing
86592.0,2146,2341,1980,standing
86593.0,2134,2343,1982,standing
86594.0,2141,2351,1976,standing
86595.0,2141,2348,1976,standing
86596.0,2141,2342,1974,standing
86597.0,2140,2349,1980,standing
86598.0,2139,2345,1980,standing
86599.0,2138,2343,1976,standing
86600.0,2137,2340,1979,standing
86601.0,2144,2349,1977,standing
86602.0,2139,2345,1980,standing
86603.0,2139,2347,1973,standing
86604.0,2139,2346,1980,standing
86605.0,2136,2346,1979,standing
86606.0,2136,2347,1979,standing
86607.0,2140,2348,1981,standing
86608.0,2139,2345,1978,standing
86609.0,2140,2343,1971,standing
86610.0,2143,2347,1978,standing
86611.0,2143,2350,1977,standing
86612.0,2140,2347,1980,standing
86613.0,2143,2341,1980,standing
86614.0,2144,2345,1978,standing
86615.0,2140,2347,1974,standing
86616.0,2143,2348,1977,standing
86617.0,2141,2353,1982,standing
86618.0,2140,2347,1979,standing
86619.0,2139,2347,1974,standing
86620.0,2134,2348,1981,standing
86621.0,2139,2342,1976,standing
86622.0,2141,2342,1979,standing
86623.0,2139,2347,1976,standing
86624.0,2142,2350,1979,standing
86625.0,2138,2347,1977,standing
86626.0,2137,2349,1975,standing
86627.0,2135,2350,1977,standing
86628.0,2138,2340,1977,standing
86629.0,2133,2344,1979,standing
86630.0,2137,2346,1976,standing
86631.0,2137,2346,1973,standing
86632.0,2140,2352,1975,standing
86633.0,2143,2351,1977,standing
86634.0,2141,2348,1972,standing
86635.0,2142,2345,1979,standing
86636.0,2145,2345,1976,standing
86637.0,2148,2345,1978,standing
86638.0,2138,2346,1975,standing
86639.0,2139,2351,1981,standing
86640.0,2141,2350,1978,standing
86641.0,2140,2350,1971,standing
86642.0,2141,2351,1982,standing
86643.0,2140,2346,1977,standing
86644.0,2138,2351,1978,standing
86645.0,2139,2341,1978,standing
86646.0,2142,2347,1975,standing
86647.0,2142,2348,1978,standing
86648.0,2140,2341,1979,standing
86649.0,2139,2351,1974,standing
86650.0,2140,2349,1977,standing
86651.0,2139,2348,1976,standing
86652.0,2139,2351,1975,standing
86653.0,2139,2344,1978,standing
86654.0,2139,2346,1969,standing
86655.0,2139,2350,1974,standing
86656.0,2141,2347,1975,standing
86657.0,2138,2351,1983,standing
86658.0,2133,2352,1983,standing
86659.0,2138,2349,1982,standing
86660.0,2143,2350,1984,standing
86661.0,2147,2350,1977,standing
86662.0,2141,2349,1978,standing
86663.0,2146,2343,1979,standing
86664.0,2142,2339,1978,standing
86665.0,2140,2342,1987,standing
86666.0,2140,2342,1984,standing
86667.0,2148,2347,1979,standing
86668.0,2143,2350,1975,standing
86669.0,2147,2339,1979,standing
86670.0,2145,2343,1980,standing
86671.0,2144,2340,1989,standing
86672.0,2147,2337,1983,standing
86673.0,2150,2340,1982,standing
86674.0,2147,2342,1983,standing
86675.0,2151,2344,1979,standing
86676.0,2144,2350,1973,standing
86677.0,2147,2342,1981,standing
86678.0,2146,2345,1978,standing
86679.0,2146,2342,1976,standing
86680.0,2146,2344,1971,standing
86681.0,2143,2343,1980,standing
86682.0,2145,2340,1982,standing
86683.0,2139,2347,1975,standing
86684.0,2148,2348,1981,standing
86685.0,2145,2347,1979,standing
86686.0,2142,2346,1981,standing
86687.0,2143,2343,1978,standing
86688.0,2144,2343,1976,standing
86689.0,2143,2344,1978,standing
86690.0,2143,2344,1984,standing
86691.0,2141,2348,1980,standing
86692.0,2143,2347,1979,standing
86693.0,2139,2345,1976,standing
86694.0,2139,2343,1977,standing
86695.0,2142,2345,1977,standing
86696.0,2147,2339,1981,standing
86697.0,2148,2349,1977,standing
86698.0,2144,2343,1980,standing
86699.0,2146,2344,1979,standing
86700.0,2142,2342,1985,standing
86701.0,2142,2342,1985,standing
86702.0,2142,2348,1974,standing
86703.0,2142,2343,1979,standing
86704.0,2140,2348,1973,standing
86705.0,2139,2343,1979,standing
86706.0,2147,2346,1979,standing
86707.0,2141,2345,1973,standing
86708.0,2141,2343,1979,standing
86709.0,2141,2346,1974,standing
86710.0,2143,2342,1974,standing
86711.0,2147,2351,1977,standing
86712.0,2148,2343,1979,standing
86713.0,2147,2343,1979,standing
86714.0,2148,2344,1986,standing
86715.0,2153,2342,1978,standing
86716.0,2150,2337,1980,standing
86717.0,2147,2338,1976,standing
86718.0,2144,2336,1976,standing
86719.0,2147,2339,1974,standing
86720.0,2146,2341,1977,standing
86721.0,2142,2345,1971,standing
86722.0,2142,2348,1979,standing
86723.0,2144,2343,1980,standing
86724.0,2148,2346,1976,standing
86725.0,2141,2343,1979,standing
86726.0,2148,2341,1976,standing
86727.0,2143,2347,1974,standing
86728.0,2148,2346,1979,standing
86729.0,2142,2343,1977,standing
86730.0,2141,2342,1976,standing
86731.0,2144,2343,1974,standing
86732.0,2151,2340,1972,standing
86733.0,2141,2345,1979,standing
86734.0,2143,2339,1972,standing
86735.0,2144,2344,1976,standing
86736.0,2140,2347,1975,standing
86737.0,2145,2347,1976,standing
86738.0,2141,2337,1974,standing
86739.0,2144,2342,1973,standing
86740.0,2146,2341,1975,standing
86741.0,2144,2339,1972,standing
86742.0,2147,2341,1968,standing
86743.0,2148,2339,1969,standing
86744.0,2146,2339,1970,standing
86745.0,2150,2344,1974,standing
86746.0,2145,2338,1972,standing
86747.0,2149,2343,1973,standing
86748.0,2140,2343,1975,standing
86749.0,2145,2342,1971,standing
86750.0,2145,2339,1969,standing
86751.0,2144,2334,1972,standing
86752.0,2149,2342,1978,standing
86753.0,2147,2337,1973,standing
86754.0,2150,2342,1975,standing
86755.0,2146,2340,1967,standing
86756.0,2151,2346,1971,standing
86757.0,2146,2343,1971,standing
86758.0,2140,2341,1973,standing
86759.0,2149,2341,1971,standing
86760.0,2144,2343,1970,standing
86761.0,2143,2338,1973,standing
86762.0,2147,2336,1975,standing
86763.0,2145,2342,1974,standing
86764.0,2149,2345,1971,standing
86765.0,2148,2345,1976,standing
86766.0,2149,2344,1976,standing
86767.0,2149,2342,1975,standing
86768.0,2144,2335,1977,standing
86769.0,2147,2342,1978,standing
86770.0,2145,2342,1982,standing
86771.0,2145,2349,1977,standing
86772.0,2145,2343,1973,standing
86773.0,2149,2341,1981,standing
86774.0,2147,2345,1977,standing
86775.0,2145,2346,1976,standing
86776.0,2144,2343,1978,standing
86777.0,2143,2341,1974,standing
86778.0,2146,2340,1983,standing
86779.0,2142,2341,1981,standing
86780.0,2145,2340,1977,standing
86781.0,2147,2349,1982,standing
86782.0,2140,2341,1974,standing
86783.0,2147,2345,1975,standing
86784.0,2146,2345,1973,standing
86785.0,2144,2343,1976,standing
86786.0,2144,2348,1976,standing
86787.0,2142,2339,1975,standing
86788.0,2144,2341,1977,standing
86789.0,2146,2342,1974,standing
86790.0,2146,2345,1977,standing
86791.0,2145,2347,1981,standing
86792.0,2147,2343,1971,standing
86793.0,2144,2343,1975,standing
86794.0,2149,2345,1974,standing
86795.0,2142,2341,1978,standing
86796.0,2147,2339,1974,standing
86797.0,2147,2347,1976,standing
86798.0,2143,2344,1974,standing
86799.0,2148,2341,1973,standing
86800.0,2147,2341,1977,standing
86801.0,2147,2345,1974,standing
86802.0,2147,2347,1976,standing
86803.0,2140,2344,1971,standing
86804.0,2148,2343,1977,standing
86805.0,2146,2340,1976,standing
86806.0,2144,2342,1974,standing
86807.0,2140,2346,1975,standing
86808.0,2145,2340,1977,standing
86809.0,2147,2341,1974,standing
86810.0,2149,2341,1971,standing
86811.0,2148,2340,1975,standing
86812.0,2148,2342,1976,standing
86813.0,2143,2340,1977,standing
86814.0,2148,2348,1977,standing
86815.0,2145,2343,1973,standing
86816.0,2149,2344,1973,standing
86817.0,2149,2345,1974,standing
86818.0,2145,2341,1975,standing
86819.0,2149,2345,1974,standing
86820.0,2152,2340,1969,standing
86821.0,2146,2342,1967,standing
86822.0,2147,2345,1973,standing
86823.0,2153,2342,1975,standing
86824.0,2146,2344,1972,standing
86825.0,2146,2345,1970,standing
86826.0,2146,2347,1975,standing
86827.0,2147,2340,1972,standing
86828.0,2147,2346,1971,standing
86829.0,2144,2347,1973,standing
86830.0,2145,2347,1973,standing
86831.0,2145,2341,1974,standing
86832.0,2142,2342,1976,standing
86833.0,2144,2344,1971,standing
86834.0,2144,2347,1971,standing
86835.0,2145,2343,1975,standing
86836.0,2144,2346,1970,standing
86837.0,2145,2343,1976,standing
86838.0,2148,2338,1969,standing
86839.0,2139,2337,1965,standing
86840.0,2146,2343,1971,standing
86841.0,2140,2341,1974,standing
86842.0,2145,2341,1971,standing
86843.0,2150,2335,1969,standing
86844.0,2143,2339,1972,standing
86845.0,2143,2345,1973,standing
86846.0,2148,2349,1978,standing
86847.0,2155,2350,1979,standing
86848.0,2146,2345,1972,standing
86849.0,2144,2344,1975,standing
86850.0,2145,2344,1972,standing
86851.0,2143,2342,1971,standing
86852.0,2148,2344,1971,standing
86853.0,2147,2345,1978,standing
86854.0,2151,2342,1982,standing
86855.0,2147,2341,1975,standing
86856.0,2143,2339,1975,standing
86857.0,2145,2341,1976,standing
86858.0,2144,2345,1973,standing
86859.0,2148,2341,1972,standing
86860.0,2145,2343,1975,standing
86861.0,2147,2345,1977,standing
86862.0,2143,2343,1975,standing
86863.0,2147,2348,1975,standing
86864.0,2141,2340,1974,standing
86865.0,2146,2343,1974,standing
86866.0,2144,2345,1978,standing
86867.0,2148,2342,1978,standing
86868.0,2142,2349,1973,standing
86869.0,2151,2351,1974,standing
86870.0,2142,2335,1974,standing
86871.0,2142,2335,1975,standing
86872.0,2149,2339,1971,standing
86873.0,2142,2342,1975,standing
86874.0,2145,2337,1977,standing
86875.0,2142,2338,1976,standing
86876.0,2140,2341,1970,standing
86877.0,2145,2340,1968,standing
86878.0,2145,2341,1979,standing
86879.0,2139,2344,1974,standing
86880.0,2142,2347,1978,standing
86881.0,2149,2348,1981,standing
86882.0,2151,2346,1974,standing
86883.0,2148,2338,1972,standing
86884.0,2143,2343,1973,standing
86885.0,2145,2343,1973,standing
86886.0,2145,2345,1981,standing
86887.0,2148,2344,1981,standing
86888.0,2145,2344,1976,standing
86889.0,2145,2341,1975,standing
86890.0,2145,2343,1979,standing
86891.0,2144,2348,1976,standing
86892.0,2145,2346,1979,standing
86893.0,2140,2348,1969,standing
86894.0,2144,2345,1970,standing
86895.0,2148,2348,1970,standing
86896.0,2140,2342,1975,standing
86897.0,2144,2343,1975,standing
86898.0,2147,2342,1977,standing
86899.0,2141,2343,1980,standing
86900.0,2144,2348,1975,standing
86901.0,2142,2341,1975,standing
86902.0,2142,2340,1977,standing
86903.0,2142,2340,1978,standing
86904.0,2142,2342,1975,standing
86905.0,2144,2344,1971,standing
86906.0,2144,2343,1977,standing
86907.0,2144,2350,1969,standing
86908.0,2147,2348,1980,standing
86909.0,2145,2344,1978,standing
86910.0,2145,2339,1978,standing
86911.0,2137,2342,1978,standing
86912.0,2138,2345,1978,standing
86913.0,2142,2341,1974,standing
86914.0,2144,2348,1980,standing
86915.0,2146,2343,1972,standing
86916.0,2143,2343,1977,standing
86917.0,2143,2344,1977,standing
86918.0,2142,2346,1977,standing
86919.0,2148,2341,1979,standing
86920.0,2144,2344,1975,standing
86921.0,2147,2342,1977,standing
86922.0,2151,2343,1975,standing
86923.0,2149,2334,1971,standing
86924.0,2145,2341,1976,standing
86925.0,2144,2341,1973,standing
86926.0,2145,2347,1975,standing
86927.0,2139,2344,1977,standing
86928.0,2146,2352,1978,standing
86929.0,2146,2348,1973,standing
86930.0,2151,2342,1970,standing
86931.0,2142,2346,1974,standing
86932.0,2150,2341,1975,standing
86933.0,2150,2343,1978,standing
86934.0,2146,2344,1979,standing
86935.0,2146,2345,1975,standing
86936.0,2146,2350,1968,standing
86937.0,2150,2344,1973,standing
86938.0,2145,2340,1976,standing
86939.0,2145,2343,1977,standing
86940.0,2146,2350,1973,standing
86941.0,2147,2344,1972,standing
86942.0,2145,2346,1974,standing
86943.0,2144,2344,1975,standing
86944.0,2142,2344,1970,standing
86945.0,2142,2343,1974,standing
86946.0,2143,2344,1980,standing
86947.0,2144,2346,1980,standing
86948.0,2143,2343,1975,standing
86949.0,2144,2344,1975,standing
86950.0,2146,2344,1975,standing
86951.0,2140,2340,1977,standing
86952.0,2145,2343,1975,standing
86953.0,2142,2341,1980,standing
86954.0,2145,2340,1975,standing
86955.0,2148,2342,1979,standing
86956.0,2145,2345,1975,standing
86957.0,2144,2344,1974,standing
86958.0,2147,2347,1971,standing
86959.0,2147,2341,1978,standing
86960.0,2144,2345,1975,standing
86961.0,2145,2347,1979,standing
86962.0,2150,2343,1979,standing
86963.0,2146,2341,1974,standing
86964.0,2150,2341,1980,standing
86965.0,2147,2343,1976,standing
86966.0,2146,2343,1975,standing
86967.0,2148,2341,1979,standing
86968.0,2145,2339,1979,standing
86969.0,2142,2342,1976,standing
86970.0,2144,2337,1977,standing
86971.0,2150,2342,1974,standing
86972.0,2143,2347,1981,standing
86973.0,2144,2341,1981,standing
86974.0,2140,2341,1975,standing
86975.0,2147,2337,1983,standing
86976.0,2144,2346,1981,standing
86977.0,2145,2339,1973,standing
86978.0,2144,2345,1979,standing
86979.0,2144,2345,1978,standing
86980.0,2143,2344,1975,standing
86981.0,2145,2347,1975,standing
86982.0,2147,2344,1983,standing
86983.0,2141,2341,1973,standing
86984.0,2143,2339,1975,standing
86985.0,2139,2347,1980,standing
86986.0,2142,2345,1977,standing
86987.0,2147,2350,1979,standing
86988.0,2139,2343,1979,standing
86989.0,2143,2344,1978,standing
86990.0,2150,2341,1986,standing
86991.0,2143,2346,1978,standing
86992.0,2146,2345,1980,standing
86993.0,2143,2342,1978,standing
86994.0,2143,2347,1980,standing
86995.0,2141,2341,1976,standing
86996.0,2148,2342,1975,standing
86997.0,2144,2346,1981,standing
86998.0,2143,2343,1982,standing
86999.0,2142,2345,1974,standing
87000.0,2147,2339,1975,standing
87001.0,2149,2343,1976,standing
87002.0,2143,2347,1975,standing
87003.0,2142,2344,1980,standing
87004.0,2145,2342,1977,standing
87005.0,2145,2345,1976,standing
87006.0,2143,2341,1976,standing
87007.0,2142,2347,1972,standing
87008.0,2144,2347,1975,standing
87009.0,2147,2340,1975,standing
87010.0,2141,2342,1974,standing
87011.0,2141,2344,1980,standing
87012.0,2140,2342,1977,standing
87013.0,2143,2347,1972,standing
87014.0,2144,2345,1974,standing
87015.0,2143,2348,1976,standing
87016.0,2149,2349,1971,standing
87017.0,2141,2348,1975,standing
87018.0,2144,2347,1976,standing
87019.0,2143,2340,1975,standing
87020.0,2143,2349,1973,standing
87021.0,2137,2343,1974,standing
87022.0,2141,2345,1974,standing
87023.0,2141,2346,1977,standing
87024.0,2139,2345,1977,standing
87025.0,2143,2348,1978,standing
87026.0,2135,2345,1985,standing
87027.0,2141,2345,1976,standing
87028.0,2142,2350,1976,standing
87029.0,2141,2347,1978,standing
87030.0,2140,2346,1981,standing
87031.0,2138,2347,1980,standing
87032.0,2144,2346,1976,standing
87033.0,2140,2346,1972,standing
87034.0,2143,2339,1977,standing
87035.0,2143,2343,1975,standing
87036.0,2142,2346,1975,standing
87037.0,2141,2342,1976,standing
87038.0,2143,2345,1978,standing
87039.0,2149,2340,1973,standing
87040.0,2141,2350,1977,standing
87041.0,2142,2341,1977,standing
87042.0,2147,2348,1977,standing
87043.0,2149,2346,1979,standing
87044.0,2142,2345,1976,standing
87045.0,2144,2344,1976,standing
87046.0,2142,2343,1973,standing
87047.0,2144,2343,1977,standing
87048.0,2143,2346,1974,standing
87049.0,2141,2341,1978,standing
87050.0,2145,2343,1980,standing
87051.0,2149,2343,1978,standing
87052.0,2139,2349,1975,standing
87053.0,2143,2346,1976,standing
87054.0,2151,2346,1978,standing
87055.0,2142,2343,1971,standing
87056.0,2144,2342,1972,standing
87057.0,2150,2342,1983,standing
87058.0,2138,2347,1977,standing
87059.0,2137,2348,1976,standing
87060.0,2142,2345,1980,standing
87061.0,2139,2340,1980,standing
87062.0,2144,2346,1980,standing
87063.0,2143,2341,1978,standing
87064.0,2144,2344,1980,standing
87065.0,2141,2347,1978,standing
87066.0,2146,2345,1979,standing
87067.0,2147,2345,1977,standing
87068.0,2142,2346,1981,standing
87069.0,2146,2350,1979,standing
87070.0,2142,2343,1980,standing
87071.0,2147,2345,1978,standing
87072.0,2144,2341,1977,standing
87073.0,2142,2344,1979,standing
87074.0,2145,2346,1980,standing
87075.0,2141,2343,1982,standing
87076.0,2144,2348,1982,standing
87077.0,2139,2347,1976,standing
87078.0,2143,2347,1977,standing
87079.0,2142,2339,1982,standing
87080.0,2144,2347,1983,standing
87081.0,2143,2344,1980,standing
87082.0,2144,2347,1977,standing
87083.0,2140,2343,1973,standing
87084.0,2137,2343,1974,standing
87085.0,2142,2343,1984,standing
87086.0,2143,2343,1981,standing
87087.0,2140,2347,1980,standing
87088.0,2144,2345,1978,standing
87089.0,2142,2347,1982,standing
87090.0,2143,2348,1983,standing
87091.0,2152,2346,1982,standing
87092.0,2146,2336,1984,standing
87093.0,2143,2346,1980,standing
87094.0,2141,2345,1977,standing
87095.0,2144,2344,1979,standing
87096.0,2139,2342,1980,standing
87097.0,2143,2349,1979,standing
87098.0,2140,2343,1976,standing
87099.0,2142,2345,1978,standing
87100.0,2144,2340,1977,standing
87101.0,2142,2349,1981,standing
87102.0,2142,2346,1980,standing
87103.0,2145,2349,1978,standing
87104.0,2141,2347,1979,standing
87105.0,2142,2345,1975,standing
87106.0,2147,2342,1976,standing
87107.0,2143,2342,1977,standing
87108.0,2142,2347,1978,standing
87109.0,2144,2347,1974,standing
87110.0,2143,2349,1973,standing
87111.0,2142,2348,1980,standing
87112.0,2143,2347,1980,standing
87113.0,2140,2345,1982,standing
87114.0,2147,2345,1978,standing
87115.0,2142,2345,1973,standing
87116.0,2146,2345,1979,standing
87117.0,2143,2347,1976,standing
87118.0,2140,2345,1977,standing
87119.0,2143,2348,1982,standing
87120.0,2143,2343,1976,standing
87121.0,2144,2344,1976,standing
87122.0,2142,2345,1981,standing
87123.0,2143,2342,1973,standing
87124.0,2145,2343,1977,standing
87125.0,2143,2339,1984,standing
87126.0,2145,2348,1973,standing
87127.0,2142,2339,1974,standing
87128.0,2146,2344,1975,standing
87129.0,2146,2343,1975,standing
87130.0,2146,2342,1973,standing
87131.0,2144,2350,1981,standing
87132.0,2146,2343,1981,standing
87133.0,2143,2348,1971,standing
87134.0,2141,2339,1973,standing
87135.0,2140,2342,1973,standing
87136.0,2142,2344,1980,standing
87137.0,2145,2342,1971,standing
87138.0,2144,2342,1976,standing
87139.0,2143,2347,1971,standing
87140.0,2145,2343,1973,standing
87141.0,2145,2344,1977,standing
87142.0,2146,2341,1979,standing
87143.0,2140,2344,1980,standing
87144.0,2145,2347,1973,standing
87145.0,2142,2350,1975,standing
87146.0,2146,2343,1979,standing
87147.0,2147,2341,1977,standing
87148.0,2145,2340,1979,standing
87149.0,2147,2343,1970,standing
87150.0,2152,2342,1972,standing
87151.0,2150,2341,1975,standing
87152.0,2150,2345,1978,standing
87153.0,2149,2344,1978,standing
87154.0,2152,2343,1977,standing
87155.0,2147,2342,1974,standing
87156.0,2147,2346,1974,standing
87157.0,2142,2343,1976,standing
87158.0,2145,2343,1976,standing
87159.0,2146,2342,1974,standing
87160.0,2146,2343,1977,standing
87161.0,2151,2342,1979,standing
87162.0,2149,2339,1975,standing
87163.0,2145,2341,1974,standing
87164.0,2149,2343,1974,standing
87165.0,2143,2344,1974,standing
87166.0,2142,2342,1971,standing
87167.0,2144,2340,1979,standing
87168.0,2145,2343,1971,standing
87169.0,2144,2341,1977,standing
87170.0,2143,2339,1978,standing
87171.0,2143,2339,1976,standing
87172.0,2147,2344,1978,standing
87173.0,2146,2345,1973,standing
87174.0,2145,2346,1979,standing
87175.0,2146,2345,1973,standing
87176.0,2147,2339,1976,standing
87177.0,2140,2338,1978,standing
87178.0,2147,2346,1979,standing
87179.0,2146,2341,1976,standing
87180.0,2146,2341,1972,standing
87181.0,2147,2343,1979,standing
87182.0,2143,2343,1975,standing
87183.0,2141,2350,1975,standing
87184.0,2142,2344,1982,standing
87185.0,2147,2341,1976,standing
87186.0,2143,2344,1975,standing
87187.0,2145,2343,1977,standing
87188.0,2146,2341,1973,standing
87189.0,2147,2345,1978,standing
87190.0,2144,2336,1970,standing
87191.0,2147,2341,1979,standing
87192.0,2147,2343,1973,standing
87193.0,2145,2344,1979,standing
87194.0,2146,2345,1970,standing
87195.0,2147,2346,1974,standing
87196.0,2145,2345,1979,standing
87197.0,2149,2343,1976,standing
87198.0,2144,2341,1978,standing
87199.0,2140,2342,1974,standing
87200.0,2148,2341,1972,standing
87201.0,2151,2343,1976,standing
87202.0,2149,2342,1978,standing
87203.0,2149,2342,1975,standing
87204.0,2145,2346,1973,standing
87205.0,2146,2347,1981,standing
87206.0,2146,2342,1974,standing
87207.0,2141,2344,1976,standing
87208.0,2147,2345,1976,standing
87209.0,2145,2343,1975,standing
87210.0,2144,2349,1980,standing
87211.0,2146,2339,1972,standing
87212.0,2143,2343,1974,standing
87213.0,2149,2345,1971,standing
87214.0,2142,2348,1977,standing
87215.0,2146,2343,1977,standing
87216.0,2143,2342,1971,standing
87217.0,2147,2344,1975,standing
87218.0,2147,2346,1975,standing
87219.0,2145,2346,1977,standing
87220.0,2141,2343,1972,standing
87221.0,2141,2345,1972,standing
87222.0,2144,2348,1976,standing
87223.0,2146,2347,1978,standing
87224.0,2148,2344,1979,standing
87225.0,2152,2341,1979,standing
87226.0,2145,2342,1973,standing
87227.0,2145,2338,1974,standing
87228.0,2145,2339,1973,standing
87229.0,2143,2343,1975,standing
87230.0,2147,2341,1976,standing
87231.0,2150,2347,1972,standing
87232.0,2143,2340,1973,standing
87233.0,2140,2349,1979,standing
87234.0,2143,2344,1975,standing
87235.0,2144,2341,1976,standing
87236.0,2147,2337,1975,standing
87237.0,2146,2338,1971,standing
87238.0,2143,2340,1972,standing
87239.0,2147,2343,1979,standing
87240.0,2146,2343,1974,standing
87241.0,2144,2346,1973,standing
87242.0,2148,2344,1973,standing
87243.0,2148,2342,1972,standing
87244.0,2141,2343,1972,standing
87245.0,2145,2345,1971,standing
87246.0,2149,2342,1969,standing
87247.0,2143,2343,1970,standing
87248.0,2142,2345,1975,standing
87249.0,2143,2342,1970,standing
87250.0,2148,2346,1970,standing
87251.0,2150,2345,1966,standing
87252.0,2146,2341,1971,standing
87253.0,2146,2345,1970,standing
87254.0,2148,2342,1975,standing
87255.0,2147,2344,1975,standing
87256.0,2145,2339,1976,standing
87257.0,2146,2344,1971,standing
87258.0,2146,2344,1975,standing
87259.0,2147,2342,1972,standing
87260.0,2148,2347,1976,standing
87261.0,2142,2341,1982,standing
87262.0,2147,2341,1976,standing
87263.0,2145,2343,1975,standing
87264.0,2149,2341,1973,standing
87265.0,2149,2342,1974,standing
87266.0,2145,2344,1972,standing
87267.0,2147,2337,1971,standing
87268.0,2147,2339,1977,standing
87269.0,2143,2338,1976,standing
87270.0,2148,2344,1969,standing
87271.0,2144,2344,1971,standing
87272.0,2146,2348,1974,standing
87273.0,2146,2342,1978,standing
87274.0,2146,2340,1979,standing
87275.0,2148,2339,1975,standing
87276.0,2145,2343,1978,standing
87277.0,2144,2340,1978,standing
87278.0,2147,2346,1977,standing
87279.0,2142,2345,1980,standing
87280.0,2146,2341,1979,standing
87281.0,2144,2345,1978,standing
87282.0,2147,2340,1976,standing
87283.0,2142,2342,1977,standing
87284.0,2147,2342,1974,standing
87285.0,2150,2341,1977,standing
87286.0,2150,2343,1974,standing
87287.0,2147,2343,1975,standing
87288.0,2146,2342,1981,standing
87289.0,2143,2341,1979,standing
87290.0,2144,2342,1977,standing
87291.0,2150,2338,1977,standing
87292.0,2147,2345,1977,standing
87293.0,2149,2343,1976,standing
87294.0,2143,2345,1974,standing
87295.0,2145,2340,1978,standing
87296.0,2147,2344,1981,standing
87297.0,2146,2344,1980,standing
87298.0,2144,2342,1978,standing
87299.0,2146,2339,1976,standing
87300.0,2147,2342,1971,standing
87301.0,2147,2345,1972,standing
87302.0,2148,2343,1975,standing
87303.0,2143,2342,1976,standing
87304.0,2143,2342,1976,standing
87305.0,2141,2343,1976,standing
87306.0,2140,2344,1974,standing
87307.0,2150,2340,1974,standing
87308.0,2148,2340,1981,standing
87309.0,2148,2343,1975,standing
87310.0,2143,2341,1978,standing
87311.0,2145,2343,1974,standing
87312.0,2143,2340,1974,standing
87313.0,2147,2341,1970,standing
87314.0,2149,2341,1975,standing
87315.0,2147,2344,1974,standing
87316.0,2147,2347,1972,standing
87317.0,2148,2350,1966,standing
87318.0,2148,2337,1971,standing
87319.0,2144,2341,1975,standing
87320.0,2149,2344,1971,standing
87321.0,2145,2341,1975,standing
87322.0,2149,2343,1974,standing
87323.0,2147,2339,1980,standing
87324.0,2151,2341,1978,standing
87325.0,2146,2344,1976,standing
87326.0,2144,2347,1975,standing
87327.0,2143,2342,1973,standing
87328.0,2147,2341,1974,standing
87329.0,2148,2339,1979,standing
87330.0,2149,2346,1973,standing
87331.0,2140,2342,1972,standing
87332.0,2147,2343,1970,standing
87333.0,2146,2344,1973,standing
87334.0,2146,2343,1979,standing
87335.0,2146,2343,1977,standing
87336.0,2145,2341,1972,standing
87337.0,2147,2343,1979,standing
87338.0,2147,2345,1976,standing
87339.0,2146,2344,1979,standing
87340.0,2143,2342,1972,standing
87341.0,2142,2343,1978,standing
87342.0,2147,2348,1981,standing
87343.0,2139,2341,1975,standing
87344.0,2142,2343,1967,standing
87345.0,2139,2345,1974,standing
87346.0,2146,2344,1973,standing
87347.0,2149,2339,1976,standing
87348.0,2142,2345,1974,standing
87349.0,2145,2344,1972,standing
87350.0,2144,2345,1975,standing
87351.0,2147,2351,1978,standing
87352.0,2149,2343,1971,standing
87353.0,2147,2347,1980,standing
87354.0,2151,2342,1978,standing
87355.0,2146,2343,1976,standing
87356.0,2143,2346,1982,standing
87357.0,2144,2338,1974,standing
87358.0,2147,2337,1973,standing
87359.0,2149,2347,1973,standing
87360.0,2146,2348,1970,standing
87361.0,2145,2346,1971,standing
87362.0,2143,2345,1977,standing
87363.0,2143,2340,1976,standing
87364.0,2143,2342,1975,standing
87365.0,2144,2341,1974,standing
87366.0,2148,2339,1977,standing
87367.0,2144,2346,1977,standing
87368.0,2144,2344,1977,standing
87369.0,2143,2348,1976,standing
87370.0,2145,2345,1973,standing
87371.0,2143,2342,1978,standing
87372.0,2144,2345,1973,standing
87373.0,2145,2343,1975,standing
87374.0,2139,2344,1978,standing
87375.0,2145,2337,1983,standing
87376.0,2143,2348,1984,standing
87377.0,2144,2343,1974,standing
87378.0,2147,2351,1975,standing
87379.0,2141,2344,1977,standing
87380.0,2141,2339,1981,standing
87381.0,2143,2339,1981,standing
87382.0,2144,2339,1975,standing
87383.0,2145,2346,1977,standing
87384.0,2140,2342,1977,standing
87385.0,2149,2347,1985,standing
87386.0,2146,2349,1978,standing
87387.0,2146,2347,1981,standing
87388.0,2144,2343,1979,standing
87389.0,2140,2345,1978,standing
87390.0,2140,2341,1977,standing
87391.0,2147,2340,1983,standing
87392.0,2144,2343,1981,standing
87393.0,2143,2339,1980,standing
87394.0,2143,2342,1984,standing
87395.0,2147,2344,1979,standing
87396.0,2150,2344,1977,standing
87397.0,2146,2346,1978,standing
87398.0,2143,2346,1979,standing
87399.0,2145,2346,1981,standing
87400.0,2145,2337,1980,standing
87401.0,2147,2341,1983,standing
87402.0,2141,2346,1980,standing
87403.0,2141,2343,1979,standing
87404.0,2146,2346,1979,standing
87405.0,2144,2342,1980,standing
