timestamp,accX,accY,accZ,class
72698.0,1867,2371,2158,stairs
72699.0,1894,2335,2193,stairs
72700.0,1923,2321,2192,stairs
72701.0,1937,2316,2190,stairs
72702.0,1940,2303,2159,stairs
72703.0,1928,2319,2130,stairs
72704.0,1925,2326,2130,stairs
72705.0,1935,2322,2122,stairs
72706.0,1927,2326,2095,stairs
72707.0,1900,2329,2091,stairs
72708.0,1879,2333,2102,stairs
72709.0,1869,2320,2078,stairs
72710.0,1885,2303,2048,stairs
72711.0,1898,2305,2035,stairs
72712.0,1909,2299,2057,stairs
72713.0,1920,2298,2075,stairs
72714.0,1911,2309,2079,stairs
72715.0,1920,2318,2091,stairs
72716.0,1922,2335,2088,stairs
72717.0,1901,2354,2080,stairs
72718.0,1876,2367,2080,stairs
72719.0,1857,2376,2091,stairs
72720.0,1858,2383,2102,stairs
72721.0,1877,2412,2086,stairs
72722.0,1878,2433,2078,stairs
72723.0,1858,2450,2091,stairs
72724.0,1845,2527,2124,stairs
72725.0,1852,2552,2152,stairs
72726.0,1867,2594,2166,stairs
72727.0,1874,2575,2201,stairs
72728.0,1897,2501,2205,stairs
72729.0,1919,2459,2181,stairs
72730.0,1976,2391,2172,stairs
72731.0,2023,2334,2169,stairs
72732.0,2066,2304,2191,stairs
72733.0,2082,2301,2222,stairs
72734.0,2067,2315,2222,stairs
72735.0,2023,2337,2155,stairs
72736.0,1987,2353,2093,stairs
72737.0,1966,2364,2066,stairs
72738.0,1962,2344,2067,stairs
72739.0,1962,2329,2094,stairs
72740.0,1961,2305,2108,stairs
72741.0,1972,2295,2104,stairs
72742.0,1977,2289,2096,stairs
72743.0,1965,2281,2080,stairs
72744.0,1952,2301,2076,stairs
72745.0,1947,2319,2087,stairs
72746.0,1949,2322,2091,stairs
72747.0,1958,2326,2092,stairs
72748.0,1967,2327,2074,stairs
72749.0,1964,2337,2062,stairs
72750.0,1948,2356,2054,stairs
72751.0,1947,2362,2042,stairs
72752.0,1950,2367,2038,stairs
72753.0,1953,2385,2061,stairs
72754.0,1961,2418,2080,stairs
72755.0,1960,2447,2073,stairs
72756.0,1955,2492,2085,stairs
72757.0,1938,2537,2118,stairs
72758.0,1949,2606,2183,stairs
72759.0,1957,2643,2211,stairs
72760.0,1932,2308,2150,stairs
72761.0,1933,2311,2149,stairs
72762.0,1935,2313,2150,stairs
72763.0,1938,2314,2151,stairs
72764.0,1939,2314,2151,stairs
72765.0,1950,2318,2141,stairs
72766.0,1949,2314,2137,stairs
72767.0,1921,2337,2133,stairs
72768.0,1860,2371,2106,stairs
72769.0,1849,2350,2033,stairs
72770.0,1861,2311,1987,stairs
72771.0,1902,2297,2028,stairs
72772.0,1915,2285,2084,stairs
72773.0,1907,2302,2103,stairs
72774.0,1923,2288,2099,stairs
72775.0,1926,2301,2088,stairs
72776.0,1929,2311,2084,stairs
72777.0,1931,2325,2088,stairs
72778.0,1916,2349,2079,stairs
72779.0,1879,2378,2088,stairs
72780.0,1863,2394,2101,stairs
72781.0,1838,2427,2110,stairs
72782.0,1833,2450,2117,stairs
72783.0,1842,2484,2132,stairs
72784.0,1848,2536,2182,stairs
72785.0,1877,2579,2207,stairs
