timestamp,accX,accY,accZ,class
46355.0,1975,2287,1764,standing-up
46356.0,1978,2288,1763,standing-up
46357.0,1971,2286,1761,standing-up
46358.0,1973,2290,1766,standing-up
46359.0,1976,2291,1759,standing-up
46360.0,1976,2289,1760,standing-up
46361.0,1974,2296,1762,standing-up
46362.0,1974,2291,1768,standing-up
46363.0,1972,2286,1765,standing-up
46364.0,1979,2290,1765,standing-up
46365.0,1974,2288,1766,standing-up
46366.0,1973,2287,1767,standing-up
46367.0,1976,2286,1762,standing-up
46368.0,1971,2285,1763,standing-up
46369.0,1977,2293,1764,standing-up
46370.0,1975,2289,1761,standing-up
46371.0,1979,2288,1762,standing-up
46372.0,1979,2292,1763,standing-up
46373.0,1975,2289,1763,standing-up
46374.0,1976,2289,1766,standing-up
46375.0,1972,2287,1759,standing-up
46376.0,1975,2285,1760,standing-up
46377.0,1973,2286,1765,standing-up
46378.0,1974,2288,1756,standing-up
46379.0,1972,2289,1757,standing-up
46380.0,1977,2284,1764,standing-up
46381.0,1973,2287,1761,standing-up
46382.0,1979,2287,1761,standing-up
46383.0,1972,2287,1762,standing-up
46384.0,1978,2291,1758,standing-up
46385.0,1974,2287,1762,standing-up
46386.0,1971,2282,1761,standing-up
46387.0,1983,2289,1755,standing-up
46388.0,1971,2283,1755,standing-up
46389.0,1982,2285,1757,standing-up
46390.0,1971,2282,1771,standing-up
46391.0,1983,2290,1768,standing-up
46392.0,1978,2289,1768,standing-up
46393.0,1972,2293,1769,standing-up
46394.0,1979,2292,1768,standing-up
46395.0,1976,2292,1752,standing-up
46396.0,1978,2299,1755,standing-up
46397.0,1979,2290,1757,standing-up
46398.0,1982,2297,1768,standing-up
46399.0,1978,2289,1759,standing-up
46400.0,1976,2293,1767,standing-up
46401.0,1973,2290,1773,standing-up
46402.0,1974,2294,1771,standing-up
46403.0,1974,2292,1767,standing-up
46404.0,1973,2297,1769,standing-up
46405.0,1984,2288,1763,standing-up
46406.0,1974,2287,1758,standing-up
46407.0,1976,2289,1768,standing-up
46408.0,1976,2290,1762,standing-up
46409.0,1975,2291,1758,standing-up
46410.0,1983,2287,1766,standing-up
46411.0,1984,2287,1763,standing-up
46412.0,1981,2284,1762,standing-up
46413.0,1982,2287,1764,standing-up
46414.0,1981,2286,1757,standing-up
46415.0,1979,2287,1761,standing-up
46416.0,1975,2288,1771,standing-up
46417.0,1981,2292,1766,standing-up
46418.0,1978,2291,1769,standing-up
46419.0,1975,2291,1766,standing-up
46420.0,1979,2286,1762,standing-up
46421.0,1973,2283,1763,standing-up
46422.0,1980,2285,1763,standing-up
46423.0,1983,2286,1761,standing-up
46424.0,1975,2288,1756,standing-up
46425.0,1979,2290,1757,standing-up
46426.0,1984,2288,1762,standing-up
46427.0,1981,2290,1764,standing-up
46428.0,1978,2289,1763,standing-up
46429.0,1980,2293,1761,standing-up
46430.0,1979,2285,1762,standing-up
46431.0,1979,2285,1770,standing-up
46432.0,1975,2286,1759,standing-up
46433.0,1975,2291,1765,standing-up
46434.0,1979,2287,1767,standing-up
46435.0,1981,2290,1757,standing-up
46436.0,1981,2284,1763,standing-up
46437.0,1973,2288,1762,standing-up
46438.0,1973,2290,1759,standing-up
46439.0,1976,2281,1763,standing-up
46440.0,1975,2286,1763,standing-up
46441.0,1980,2286,1759,standing-up
46442.0,1978,2289,1765,standing-up
46443.0,1975,2288,1760,standing-up
46444.0,1977,2284,1762,standing-up
46445.0,1977,2286,1764,standing-up
46446.0,1979,2291,1758,standing-up
46447.0,1976,2293,1759,standing-up
46448.0,1975,2287,1759,standing-up
46449.0,1975,2288,1763,standing-up
46450.0,1974,2289,1759,standing-up
46451.0,1981,2288,1760,standing-up
46452.0,1973,2285,1759,standing-up
46453.0,1979,2286,1763,standing-up
46454.0,1976,2287,1766,standing-up
46455.0,1977,2285,1759,standing-up
46456.0,1977,2288,1759,standing-up
46457.0,1979,2288,1757,standing-up
46458.0,1975,2291,1759,standing-up
46459.0,1975,2287,1760,standing-up
46460.0,1978,2288,1755,standing-up
46461.0,1980,2285,1756,standing-up
46462.0,1980,2289,1762,standing-up
46463.0,1980,2290,1762,standing-up
46464.0,1983,2289,1760,standing-up
46465.0,1975,2287,1763,standing-up
46466.0,1976,2291,1763,standing-up
46467.0,1977,2285,1761,standing-up
46468.0,1982,2294,1761,standing-up
46469.0,1977,2288,1765,standing-up
46470.0,1978,2283,1765,standing-up
46471.0,1980,2287,1761,standing-up
46472.0,1979,2286,1756,standing-up
46473.0,1977,2289,1763,standing-up
46474.0,1982,2286,1761,standing-up
46475.0,1982,2288,1761,standing-up
46476.0,1974,2288,1758,standing-up
46477.0,1980,2285,1759,standing-up
46478.0,1977,2286,1759,standing-up
46479.0,1981,2289,1761,standing-up
46480.0,1981,2289,1761,standing-up
46481.0,1985,2286,1763,standing-up
46482.0,1982,2289,1758,standing-up
46483.0,1986,2290,1755,standing-up
46484.0,1981,2289,1758,standing-up
46485.0,1983,2288,1761,standing-up
46486.0,1977,2291,1763,standing-up
46487.0,1981,2289,1762,standing-up
46488.0,1978,2285,1758,standing-up
46489.0,1982,2284,1764,standing-up
46490.0,1976,2291,1761,standing-up
46491.0,1979,2286,1762,standing-up
46492.0,1977,2287,1762,standing-up
46493.0,1983,2287,1764,standing-up
46494.0,1981,2291,1759,standing-up
46495.0,1984,2285,1760,standing-up
46496.0,1978,2288,1763,standing-up
46497.0,1979,2291,1762,standing-up
46498.0,1982,2292,1764,standing-up
46499.0,1976,2288,1764,standing-up
46500.0,1978,2285,1770,standing-up
46501.0,1981,2285,1763,standing-up
46502.0,1973,2289,1764,standing-up
46503.0,1978,2291,1761,standing-up
46504.0,1979,2287,1765,standing-up
46505.0,1981,2286,1763,standing-up
46506.0,1979,2291,1758,standing-up
46507.0,1977,2289,1763,standing-up
46508.0,1982,2287,1760,standing-up
46509.0,1980,2290,1763,standing-up
46510.0,1975,2294,1760,standing-up
46511.0,1980,2285,1763,standing-up
46512.0,1976,2291,1765,standing-up
46513.0,1977,2288,1761,standing-up
46514.0,1982,2289,1760,standing-up
46515.0,1978,2293,1762,standing-up
46516.0,1978,2283,1759,standing-up
46517.0,1980,2288,1763,standing-up
46518.0,1980,2287,1763,standing-up
46519.0,1979,2286,1754,standing-up
46520.0,1977,2289,1755,standing-up
46521.0,1977,2287,1760,standing-up
46522.0,1981,2287,1760,standing-up
46523.0,1981,2286,1760,standing-up
46524.0,1977,2291,1762,standing-up
46525.0,1978,2286,1765,standing-up
46526.0,1978,2284,1757,standing-up
46527.0,1977,2288,1761,standing-up
46528.0,1979,2282,1759,standing-up
46529.0,1978,2284,1762,standing-up
46530.0,1981,2291,1760,standing-up
46531.0,1981,2287,1757,standing-up
46532.0,1983,2285,1759,standing-up
46533.0,1980,2287,1761,standing-up
46534.0,1977,2287,1758,standing-up
46535.0,1983,2289,1757,standing-up
46536.0,1981,2288,1759,standing-up
46537.0,1981,2283,1767,standing-up
46538.0,1979,2287,1764,standing-up
46539.0,1979,2288,1759,standing-up
46540.0,1985,2291,1760,standing-up
46541.0,1980,2284,1761,standing-up
46542.0,1978,2285,1759,standing-up
46543.0,1980,2286,1760,standing-up
46544.0,1979,2285,1766,standing-up
46545.0,1981,2287,1761,standing-up
46546.0,1982,2289,1762,standing-up
46547.0,1979,2287,1766,standing-up
46548.0,1982,2285,1754,standing-up
46549.0,1977,2283,1764,standing-up
46550.0,1979,2287,1756,standing-up
46551.0,1977,2285,1756,standing-up
46552.0,1977,2287,1761,standing-up
46553.0,1983,2286,1759,standing-up
46554.0,1975,2281,1756,standing-up
46555.0,1974,2281,1763,standing-up
46556.0,1982,2287,1759,standing-up
46557.0,1977,2285,1758,standing-up
46558.0,1982,2290,1759,standing-up
46559.0,1979,2287,1763,standing-up
46560.0,1983,2283,1758,standing-up
46561.0,1979,2285,1761,standing-up
46562.0,1982,2286,1759,standing-up
46563.0,1977,2290,1760,standing-up
46564.0,1977,2285,1761,standing-up
46565.0,1977,2283,1767,standing-up
46566.0,1982,2288,1762,standing-up
46567.0,1979,2288,1761,standing-up
46568.0,1976,2287,1755,standing-up
46569.0,1976,2286,1759,standing-up
46570.0,1979,2284,1758,standing-up
46571.0,1977,2290,1760,standing-up
46572.0,1978,2277,1758,standing-up
46573.0,1982,2283,1763,standing-up
46574.0,1977,2285,1763,standing-up
46575.0,1979,2287,1758,standing-up
46576.0,1982,2289,1764,standing-up
46577.0,1980,2286,1758,standing-up
46578.0,1980,2287,1765,standing-up
46579.0,1978,2286,1763,standing-up
46580.0,1978,2286,1764,standing-up
46581.0,1980,2288,1764,standing-up
46582.0,1981,2285,1759,standing-up
46583.0,1983,2288,1760,standing-up
46584.0,1980,2287,1760,standing-up
46585.0,1977,2285,1759,standing-up
46586.0,1982,2284,1758,standing-up
46587.0,1981,2292,1761,standing-up
46588.0,1979,2286,1760,standing-up
46589.0,1975,2286,1763,standing-up
46590.0,1981,2282,1761,standing-up
46591.0,1979,2287,1761,standing-up
46592.0,1980,2284,1753,standing-up
46593.0,1983,2287,1755,standing-up
46594.0,1983,2289,1761,standing-up
46595.0,1976,2287,1758,standing-up
46596.0,1979,2283,1752,standing-up
46597.0,1980,2283,1752,standing-up
46598.0,1982,2287,1755,standing-up
46599.0,1983,2285,1759,standing-up
46600.0,1979,2286,1757,standing-up
46601.0,1981,2285,1758,standing-up
46602.0,1978,2282,1759,standing-up
46603.0,1977,2289,1759,standing-up
46604.0,1978,2284,1759,standing-up
46605.0,1981,2284,1759,standing-up
46606.0,1978,2288,1764,standing-up
46607.0,1981,2283,1758,standing-up
46608.0,1977,2284,1758,standing-up
46609.0,1978,2283,1762,standing-up
46610.0,1978,2288,1758,standing-up
46611.0,1979,2287,1760,standing-up
46612.0,1976,2282,1755,standing-up
46613.0,1981,2285,1755,standing-up
46614.0,1980,2283,1758,standing-up
46615.0,1978,2286,1762,standing-up
46616.0,1978,2283,1763,standing-up
46617.0,1978,2287,1755,standing-up
46618.0,1986,2287,1760,standing-up
46619.0,1981,2287,1762,standing-up
46620.0,1977,2286,1759,standing-up
46621.0,1978,2282,1763,standing-up
46622.0,1978,2288,1758,standing-up
46623.0,1982,2289,1765,standing-up
46624.0,1981,2284,1760,standing-up
46625.0,1975,2292,1762,standing-up
46626.0,1973,2285,1764,standing-up
46627.0,1983,2290,1763,standing-up
46628.0,1979,2291,1762,standing-up
46629.0,1983,2284,1760,standing-up
46630.0,1980,2288,1763,standing-up
46631.0,1979,2283,1764,standing-up
46632.0,1975,2289,1761,standing-up
46633.0,1983,2285,1765,standing-up
46634.0,1975,2286,1766,standing-up
46635.0,1979,2286,1762,standing-up
46636.0,1980,2288,1758,standing-up
46637.0,1979,2288,1758,standing-up
46638.0,1978,2288,1759,standing-up
46639.0,1977,2287,1757,standing-up
46640.0,1981,2288,1760,standing-up
46641.0,1980,2291,1758,standing-up
46642.0,1973,2290,1765,standing-up
46643.0,1976,2291,1759,standing-up
46644.0,1976,2285,1763,standing-up
46645.0,1981,2291,1757,standing-up
46646.0,1981,2287,1766,standing-up
46647.0,1987,2289,1758,standing-up
46648.0,1977,2291,1761,standing-up
46649.0,1982,2289,1758,standing-up
46650.0,1979,2290,1755,standing-up
46651.0,1980,2287,1760,standing-up
46652.0,1973,2288,1762,standing-up
46653.0,1976,2290,1762,standing-up
46654.0,1979,2288,1761,standing-up
46655.0,1976,2291,1767,standing-up
46656.0,1979,2293,1762,standing-up
46657.0,1986,2293,1764,standing-up
46658.0,1980,2289,1763,standing-up
46659.0,1980,2288,1766,standing-up
46660.0,1976,2287,1759,standing-up
46661.0,1977,2284,1766,standing-up
46662.0,1982,2282,1759,standing-up
46663.0,1975,2287,1762,standing-up
46664.0,1978,2283,1762,standing-up
46665.0,1981,2286,1759,standing-up
46666.0,1972,2290,1763,standing-up
46667.0,1976,2283,1762,standing-up
46668.0,1974,2287,1758,standing-up
46669.0,1977,2284,1759,standing-up
46670.0,1978,2290,1761,standing-up
46671.0,1977,2291,1758,standing-up
46672.0,1975,2289,1763,standing-up
46673.0,1980,2285,1762,standing-up
46674.0,1978,2288,1759,standing-up
46675.0,1981,2286,1763,standing-up
46676.0,1981,2283,1761,standing-up
46677.0,1976,2288,1764,standing-up
46678.0,1985,2285,1758,standing-up
46679.0,1978,2286,1755,standing-up
46680.0,1979,2287,1756,standing-up
46681.0,1980,2286,1761,standing-up
46682.0,1978,2291,1764,standing-up
46683.0,1980,2283,1756,standing-up
46684.0,1977,2286,1755,standing-up
46685.0,1985,2281,1759,standing-up
46686.0,1978,2286,1757,standing-up
46687.0,1981,2282,1760,standing-up
46688.0,1975,2289,1759,standing-up
46689.0,1976,2283,1758,standing-up
46690.0,1983,2287,1760,standing-up
46691.0,1977,2287,1762,standing-up
46692.0,1977,2284,1764,standing-up
46693.0,1978,2286,1762,standing-up
46694.0,1979,2280,1761,standing-up
46695.0,1976,2287,1755,standing-up
46696.0,1981,2283,1761,standing-up
46697.0,1982,2287,1763,standing-up
46698.0,1976,2281,1755,standing-up
46699.0,1975,2281,1759,standing-up
46700.0,1981,2286,1760,standing-up
46701.0,1979,2287,1756,standing-up
46702.0,1976,2284,1755,standing-up
46703.0,1980,2288,1758,standing-up
46704.0,1978,2286,1758,standing-up
46705.0,1979,2281,1756,standing-up
46706.0,1980,2282,1759,standing-up
46707.0,1977,2286,1757,standing-up
46708.0,1982,2285,1752,standing-up
46709.0,1979,2281,1757,standing-up
46710.0,1977,2282,1757,standing-up
46711.0,1978,2283,1759,standing-up
46712.0,1980,2282,1754,standing-up
46713.0,1974,2286,1755,standing-up
46714.0,1984,2282,1760,standing-up
46715.0,1978,2281,1755,standing-up
46716.0,1977,2286,1758,standing-up
46717.0,1976,2281,1755,standing-up
46718.0,1975,2286,1754,standing-up
46719.0,1979,2285,1760,standing-up
46720.0,1981,2287,1756,standing-up
46721.0,1980,2285,1755,standing-up
46722.0,1979,2282,1759,standing-up
46723.0,1979,2284,1759,standing-up
46724.0,1981,2284,1759,standing-up
46725.0,1978,2282,1756,standing-up
46726.0,1976,2285,1754,standing-up
46727.0,1983,2282,1764,standing-up
46728.0,1977,2287,1754,standing-up
46729.0,1976,2283,1757,standing-up
46730.0,1978,2285,1757,standing-up
46731.0,1977,2284,1754,standing-up
46732.0,1977,2282,1750,standing-up
46733.0,1976,2284,1758,standing-up
46734.0,1977,2283,1761,standing-up
46735.0,1974,2287,1756,standing-up
46736.0,1980,2284,1755,standing-up
46737.0,1982,2283,1760,standing-up
46738.0,1980,2279,1758,standing-up
46739.0,1977,2285,1759,standing-up
46740.0,1980,2287,1759,standing-up
46741.0,1979,2282,1762,standing-up
46742.0,1981,2281,1753,standing-up
46743.0,1979,2287,1757,standing-up
46744.0,1976,2285,1756,standing-up
46745.0,1975,2284,1757,standing-up
46746.0,1980,2283,1752,standing-up
46747.0,1980,2287,1758,standing-up
46748.0,1973,2288,1757,standing-up
46749.0,1979,2282,1762,standing-up
46750.0,1970,2291,1756,standing-up
46751.0,1971,2294,1754,standing-up
46752.0,1976,2306,1761,standing-up
46753.0,1978,2303,1763,standing-up
46754.0,1975,2307,1764,standing-up
46755.0,1974,2313,1758,standing-up
46756.0,1976,2306,1764,standing-up
46757.0,1971,2302,1766,standing-up
46758.0,1975,2307,1770,standing-up
46759.0,1983,2307,1768,standing-up
46760.0,1976,2298,1773,standing-up
46761.0,1985,2300,1775,standing-up
46762.0,1981,2305,1780,standing-up
46763.0,1980,2301,1782,standing-up
46764.0,1972,2299,1775,standing-up
46765.0,1988,2306,1774,standing-up
46766.0,1998,2309,1775,standing-up
46767.0,2009,2309,1777,standing-up
46768.0,2006,2307,1780,standing-up
46769.0,2011,2303,1770,standing-up
46770.0,2011,2293,1767,standing-up
46771.0,2008,2274,1764,standing-up
46772.0,2008,2261,1754,standing-up
46773.0,2009,2261,1755,standing-up
46774.0,2011,2264,1749,standing-up
46775.0,2017,2264,1755,standing-up
46776.0,2026,2260,1752,standing-up
46777.0,2025,2263,1751,standing-up
46778.0,2036,2261,1753,standing-up
46779.0,2031,2263,1751,standing-up
46780.0,2029,2263,1739,standing-up
46781.0,2033,2259,1741,standing-up
46782.0,2033,2263,1735,standing-up
46783.0,2021,2269,1738,standing-up
46784.0,2021,2263,1737,standing-up
46785.0,2023,2261,1742,standing-up
46786.0,2020,2263,1743,standing-up
46787.0,2023,2259,1746,standing-up
46788.0,2029,2257,1752,standing-up
46789.0,2027,2270,1745,standing-up
46790.0,2029,2268,1739,standing-up
46791.0,2022,2269,1746,standing-up
46792.0,2027,2259,1747,standing-up
46793.0,2027,2259,1753,standing-up
46794.0,2033,2257,1751,standing-up
46795.0,2036,2259,1753,standing-up
46796.0,2040,2267,1753,standing-up
46797.0,2045,2262,1759,standing-up
46798.0,2040,2273,1749,standing-up
46799.0,2034,2269,1748,standing-up
46800.0,2038,2265,1748,standing-up
46801.0,2021,2259,1745,standing-up
46802.0,2027,2253,1733,standing-up
46803.0,2024,2254,1729,standing-up
46804.0,2023,2277,1728,standing-up
46805.0,2030,2276,1736,standing-up
46806.0,2055,2244,1753,standing-up
46807.0,2040,2261,1742,standing-up
46808.0,2020,2252,1743,standing-up
46809.0,2003,2252,1732,standing-up
46810.0,2031,2243,1729,standing-up
46811.0,2002,2238,1734,standing-up
46812.0,2037,2232,1736,standing-up
46813.0,1993,2245,1708,standing-up
46814.0,2019,2227,1725,standing-up
46815.0,2017,2235,1728,standing-up
46816.0,2017,2235,1728,standing-up
46817.0,2023,2235,1721,standing-up
46818.0,2029,2243,1715,standing-up
46819.0,2010,2227,1722,standing-up
46820.0,2011,2227,1715,standing-up
46821.0,2020,2235,1737,standing-up
46822.0,2009,2245,1749,standing-up
46823.0,2005,2246,1742,standing-up
46824.0,2007,2250,1750,standing-up
46825.0,2002,2259,1725,standing-up
46826.0,1991,2276,1735,standing-up
46827.0,1920,2342,1777,standing-up
46828.0,2002,2311,1766,standing-up
46829.0,2097,2177,1694,standing-up
46830.0,2046,2222,1733,standing-up
46831.0,2030,2269,1809,standing-up
46832.0,2029,2266,1779,standing-up
46833.0,2060,2243,1717,standing-up
46834.0,2062,2284,1722,standing-up
46835.0,2045,2289,1746,standing-up
46836.0,2031,2278,1765,standing-up
46837.0,1996,2308,1779,standing-up
46838.0,2013,2273,1779,standing-up
46839.0,1989,2290,1732,standing-up
46840.0,1946,2334,1813,standing-up
46841.0,1956,2370,1804,standing-up
46842.0,1968,2341,1807,standing-up
46843.0,2012,2305,1814,standing-up
46844.0,2019,2302,1798,standing-up
46845.0,2013,2315,1793,standing-up
46846.0,1980,2325,1811,standing-up
46847.0,1985,2333,1819,standing-up
46848.0,1987,2332,1821,standing-up
46849.0,1976,2326,1800,standing-up
46850.0,1973,2324,1795,standing-up
46851.0,1971,2330,1797,standing-up
46852.0,1975,2335,1810,standing-up
46853.0,1975,2335,1808,standing-up
46854.0,1979,2333,1788,standing-up
46855.0,1983,2338,1797,standing-up
46856.0,1986,2350,1813,standing-up
46857.0,1986,2349,1821,standing-up
46858.0,1980,2335,1823,standing-up
46859.0,1975,2327,1819,standing-up
46860.0,1981,2321,1819,standing-up
46861.0,1976,2322,1824,standing-up
46862.0,1971,2327,1825,standing-up
46863.0,1978,2324,1821,standing-up
46864.0,1976,2328,1819,standing-up
46865.0,1979,2330,1813,standing-up
46866.0,1975,2328,1808,standing-up
46867.0,1975,2333,1808,standing-up
46868.0,1976,2334,1808,standing-up
46869.0,1973,2335,1803,standing-up
46870.0,1974,2332,1809,standing-up
46871.0,1969,2334,1804,standing-up
46872.0,1971,2330,1803,standing-up
46873.0,1978,2331,1800,standing-up
46874.0,1976,2329,1798,standing-up
46875.0,1974,2319,1805,standing-up
46876.0,1976,2324,1805,standing-up
46877.0,1978,2322,1800,standing-up
46878.0,1977,2323,1803,standing-up
46879.0,1975,2328,1806,standing-up
46880.0,1972,2325,1803,standing-up
46881.0,1978,2322,1804,standing-up
46882.0,1978,2326,1811,standing-up
46883.0,1975,2327,1795,standing-up
46884.0,1978,2317,1795,standing-up
46885.0,1978,2323,1797,standing-up
46886.0,1976,2327,1796,standing-up
46887.0,1978,2323,1802,standing-up
46888.0,1975,2317,1812,standing-up
46889.0,1973,2323,1806,standing-up
46890.0,1971,2324,1807,standing-up
46891.0,1965,2318,1801,standing-up
46892.0,1975,2317,1807,standing-up
46893.0,1974,2327,1805,standing-up
46894.0,1982,2320,1798,standing-up
46895.0,1976,2320,1798,standing-up
46896.0,1976,2318,1799,standing-up
46897.0,1968,2316,1791,standing-up
46898.0,1978,2314,1794,standing-up
46899.0,1974,2320,1791,standing-up
46900.0,1977,2314,1799,standing-up
46901.0,1971,2316,1799,standing-up
46902.0,1970,2311,1799,standing-up
46903.0,1979,2313,1795,standing-up
46904.0,1976,2313,1793,standing-up
46905.0,1980,2315,1792,standing-up
46906.0,1973,2312,1795,standing-up
46907.0,1974,2315,1792,standing-up
46908.0,1969,2319,1797,standing-up
46909.0,1971,2314,1795,standing-up
46910.0,1976,2318,1793,standing-up
46911.0,1978,2315,1791,standing-up
46912.0,1974,2315,1794,standing-up
46913.0,1975,2313,1796,standing-up
46914.0,1976,2312,1794,standing-up
46915.0,1978,2310,1796,standing-up
46916.0,1977,2313,1790,standing-up
46917.0,1983,2314,1793,standing-up
46918.0,1979,2306,1800,standing-up
46919.0,1979,2310,1797,standing-up
46920.0,1975,2312,1797,standing-up
46921.0,1977,2312,1797,standing-up
46922.0,1975,2311,1799,standing-up
46923.0,1978,2311,1800,standing-up
46924.0,1982,2318,1796,standing-up
46925.0,1981,2308,1791,standing-up
46926.0,1977,2317,1791,standing-up
46927.0,1983,2315,1791,standing-up
46928.0,1984,2313,1792,standing-up
46929.0,1979,2312,1791,standing-up
46930.0,1978,2312,1795,standing-up
46931.0,1978,2306,1796,standing-up
46932.0,1980,2318,1795,standing-up
46933.0,1980,2318,1791,standing-up
46934.0,1980,2318,1789,standing-up
46935.0,1978,2311,1788,standing-up
46936.0,1986,2315,1792,standing-up
46937.0,1979,2317,1794,standing-up
46938.0,1979,2319,1792,standing-up
46939.0,1983,2313,1791,standing-up
46940.0,1981,2312,1793,standing-up
46941.0,1980,2312,1792,standing-up
46942.0,1982,2309,1795,standing-up
46943.0,1982,2313,1798,standing-up
46944.0,1981,2316,1794,standing-up
46945.0,1978,2310,1794,standing-up
46946.0,1980,2312,1798,standing-up
46947.0,1981,2313,1794,standing-up
46948.0,1983,2311,1795,standing-up
46949.0,1985,2311,1792,standing-up
46950.0,1981,2314,1791,standing-up
46951.0,1978,2316,1788,standing-up
46952.0,1981,2321,1788,standing-up
46953.0,1978,2315,1791,standing-up
46954.0,1986,2312,1789,standing-up
46955.0,1984,2309,1790,standing-up
46956.0,1979,2316,1790,standing-up
46957.0,1981,2311,1789,standing-up
46958.0,1977,2315,1796,standing-up
46959.0,1975,2311,1791,standing-up
46960.0,1977,2309,1788,standing-up
46961.0,1977,2310,1792,standing-up
46962.0,1975,2308,1790,standing-up
46963.0,1977,2309,1789,standing-up
46964.0,1978,2313,1788,standing-up
46965.0,1977,2312,1792,standing-up
46966.0,1978,2312,1791,standing-up
46967.0,1977,2311,1789,standing-up
46968.0,1975,2311,1788,standing-up
46969.0,1981,2313,1790,standing-up
46970.0,1981,2313,1786,standing-up
46971.0,1983,2311,1789,standing-up
46972.0,1980,2317,1784,standing-up
46973.0,1978,2309,1787,standing-up
46974.0,1981,2307,1795,standing-up
46975.0,1982,2311,1787,standing-up
46976.0,1979,2311,1786,standing-up
46977.0,1981,2312,1791,standing-up
46978.0,1980,2312,1786,standing-up
46979.0,1981,2316,1793,standing-up
46980.0,1976,2311,1789,standing-up
46981.0,1979,2313,1786,standing-up
46982.0,1980,2312,1787,standing-up
46983.0,1980,2314,1793,standing-up
46984.0,1982,2308,1790,standing-up
46985.0,1977,2316,1789,standing-up
46986.0,1977,2314,1790,standing-up
46987.0,1979,2311,1788,standing-up
46988.0,1981,2310,1791,standing-up
46989.0,1983,2309,1790,standing-up
46990.0,1974,2313,1788,standing-up
46991.0,1977,2311,1790,standing-up
46992.0,1983,2315,1790,standing-up
46993.0,1983,2309,1787,standing-up
46994.0,1979,2315,1787,standing-up
46995.0,1978,2316,1788,standing-up
46996.0,1975,2311,1785,standing-up
46997.0,1977,2315,1787,standing-up
46998.0,1978,2327,1776,standing-up
46999.0,1973,2327,1779,standing-up
47000.0,1965,2330,1788,standing-up
47001.0,1964,2332,1791,standing-up
47002.0,1955,2344,1808,standing-up
47003.0,1949,2341,1813,standing-up
47004.0,1943,2348,1823,standing-up
47005.0,1963,2346,1820,standing-up
47006.0,1957,2325,1833,standing-up
47007.0,1961,2309,1831,standing-up
47008.0,1940,2311,1842,standing-up
47009.0,1917,2331,1851,standing-up
47010.0,1911,2345,1850,standing-up
47011.0,1910,2339,1850,standing-up
47012.0,1966,2296,1847,standing-up
47013.0,1952,2283,1831,standing-up
47014.0,1978,2298,1852,standing-up
47015.0,1955,2318,1857,standing-up
47016.0,1971,2339,1851,standing-up
47017.0,1975,2356,1842,standing-up
47018.0,1993,2356,1817,standing-up
47019.0,1999,2344,1801,standing-up
47020.0,1987,2338,1771,standing-up
47021.0,1975,2322,1759,standing-up
47022.0,1974,2304,1763,standing-up
47023.0,1977,2288,1781,standing-up
47024.0,1976,2303,1783,standing-up
47025.0,1983,2307,1787,standing-up
47026.0,1985,2315,1784,standing-up
47027.0,1985,2322,1777,standing-up
47028.0,1997,2322,1782,standing-up
47029.0,1991,2315,1779,standing-up
47030.0,1988,2302,1773,standing-up
47031.0,2000,2291,1781,standing-up
47032.0,1999,2287,1779,standing-up
47033.0,2008,2288,1775,standing-up
47034.0,1993,2301,1779,standing-up
47035.0,1998,2313,1779,standing-up
47036.0,1980,2293,1775,standing-up
47037.0,1979,2303,1765,standing-up
47038.0,1981,2313,1757,standing-up
47039.0,1984,2305,1775,standing-up
47040.0,2019,2292,1772,standing-up
47041.0,1999,2287,1786,standing-up
47042.0,1997,2275,1781,standing-up
47043.0,2001,2280,1774,standing-up
47044.0,2004,2271,1755,standing-up
47045.0,1996,2268,1739,standing-up
47046.0,1993,2265,1758,standing-up
47047.0,1983,2267,1763,standing-up
47048.0,1985,2288,1777,standing-up
47049.0,1984,2281,1785,standing-up
47050.0,1987,2268,1782,standing-up
47051.0,1978,2286,1767,standing-up
47052.0,1975,2319,1751,standing-up
47053.0,1931,2284,1773,standing-up
47054.0,1973,2319,1755,standing-up
47055.0,1963,2305,1783,standing-up
47056.0,1953,2293,1804,standing-up
47057.0,1965,2282,1800,standing-up
47058.0,1951,2295,1796,standing-up
47059.0,1927,2305,1799,standing-up
47060.0,1921,2292,1823,standing-up
47061.0,1921,2315,1815,standing-up
47062.0,1930,2327,1820,standing-up
47063.0,1907,2360,1806,standing-up
47064.0,1931,2401,1775,standing-up
47065.0,1891,2418,1766,standing-up
47066.0,1893,2427,1775,standing-up
47067.0,1952,2355,1844,standing-up
47068.0,1935,2327,1876,standing-up
47069.0,1914,2378,1878,standing-up
47070.0,1872,2466,1867,standing-up
47071.0,1833,2504,1914,standing-up
47072.0,1883,2498,1944,standing-up
47073.0,1929,2456,1941,standing-up
47074.0,1915,2386,1967,standing-up
47075.0,1905,2429,1971,standing-up
47076.0,1843,2443,1941,standing-up
47077.0,1819,2479,1950,standing-up
47078.0,1863,2455,1972,standing-up
47079.0,1890,2443,1966,standing-up
47080.0,1903,2389,1944,standing-up
47081.0,1894,2409,1945,standing-up
47082.0,1903,2449,1917,standing-up
47083.0,1911,2479,1970,standing-up
47084.0,1905,2458,2016,standing-up
47085.0,1928,2453,2066,standing-up
47086.0,1998,2445,2005,standing-up
47087.0,1968,2414,1994,standing-up
47088.0,1934,2443,1981,standing-up
47089.0,1913,2470,1980,standing-up
