timestamp,accX,accY,accZ,class
94319.0,2151,2305,2080,stairs
94320.0,2145,2298,2119,stairs
94321.0,2115,2311,2147,stairs
94322.0,2127,2337,2119,stairs
94323.0,2128,2388,2071,stairs
94324.0,2178,2415,1978,stairs
94325.0,2210,2415,1942,stairs
94326.0,2180,2363,1976,stairs
94327.0,2153,2306,2005,stairs
94328.0,2133,2252,2031,stairs
94329.0,2091,2249,2075,stairs
94330.0,2076,2163,2030,stairs
94331.0,2079,2158,2030,stairs
94332.0,2053,2159,2069,stairs
94333.0,2046,2178,2089,stairs
94334.0,2050,2210,2095,stairs
94335.0,2071,2265,2080,stairs
94336.0,2122,2322,2042,stairs
94337.0,2178,2364,2000,stairs
94338.0,2229,2423,1986,stairs
94339.0,2271,2450,1994,stairs
94340.0,2283,2436,2028,stairs
94341.0,2275,2421,2053,stairs
94342.0,2244,2445,2039,stairs
94343.0,2220,2460,2043,stairs
94344.0,2242,2510,2079,stairs
94345.0,2186,2533,2058,stairs
94346.0,2107,2516,2006,stairs
94347.0,2051,2455,1975,stairs
94348.0,2039,2385,2006,stairs
94349.0,2001,2355,2054,stairs
