timestamp,accX,accY,accZ,class
102410.0,2111,2306,1920,walk-talk
102410.0,2107,2306,1916,walk-talk
102410.0,2107,2302,1917,walk-talk
102410.0,2112,2305,1925,walk-talk
102410.0,2107,2301,1915,walk-talk
102410.0,2112,2309,1919,walk-talk
102410.0,2102,2314,1922,walk-talk
102410.0,2106,2313,1913,walk-talk
102410.0,2105,2306,1915,walk-talk
102420.0,2103,2305,1921,walk-talk
102420.0,2103,2300,1922,walk-talk
102420.0,2106,2296,1923,walk-talk
102420.0,2103,2309,1922,walk-talk
102420.0,2105,2311,1917,walk-talk
102420.0,2104,2309,1916,walk-talk
102420.0,2104,2305,1915,walk-talk
102420.0,2103,2305,1920,walk-talk
102420.0,2107,2298,1920,walk-talk
102420.0,2106,2304,1923,walk-talk
102420.0,2105,2317,1917,walk-talk
102430.0,2103,2317,1917,walk-talk
102430.0,2107,2308,1924,walk-talk
102430.0,2107,2303,1921,walk-talk
102430.0,2112,2308,1926,walk-talk
102430.0,2110,2303,1927,walk-talk
102430.0,2103,2312,1924,walk-talk
102430.0,2103,2320,1921,walk-talk
102430.0,2102,2314,1923,walk-talk
102430.0,2095,2310,1920,walk-talk
102440.0,2103,2314,1921,walk-talk
102440.0,2099,2309,1919,walk-talk
102440.0,2106,2302,1926,walk-talk
102440.0,2106,2307,1931,walk-talk
102440.0,2101,2309,1929,walk-talk
102440.0,2103,2311,1933,walk-talk
102440.0,2103,2314,1923,walk-talk
102440.0,2104,2316,1922,walk-talk
102440.0,2103,2313,1922,walk-talk
102440.0,2104,2308,1923,walk-talk
102440.0,2109,2308,1922,walk-talk
102450.0,2105,2302,1929,walk-talk
102450.0,2107,2306,1932,walk-talk
102450.0,2104,2308,1935,walk-talk
102450.0,2103,2313,1931,walk-talk
102450.0,2101,2312,1929,walk-talk
102450.0,2100,2312,1930,walk-talk
102450.0,2104,2315,1927,walk-talk
102450.0,2106,2310,1931,walk-talk
102450.0,2105,2305,1931,walk-talk
102460.0,2105,2306,1935,walk-talk
102460.0,2103,2315,1936,walk-talk
102460.0,2106,2307,1930,walk-talk
102460.0,2106,2309,1930,walk-talk
102460.0,2103,2311,1924,walk-talk
102460.0,2104,2310,1929,walk-talk
102460.0,2106,2308,1928,walk-talk
102460.0,2107,2311,1933,walk-talk
102460.0,2105,2311,1934,walk-talk
102460.0,2109,2310,1930,walk-talk
102460.0,2104,2310,1931,walk-talk
102470.0,2101,2305,1939,walk-talk
102470.0,2104,2314,1927,walk-talk
102470.0,2107,2310,1927,walk-talk
102470.0,2108,2311,1930,walk-talk
102470.0,2103,2310,1935,walk-talk
102470.0,2107,2311,1930,walk-talk
102470.0,2105,2311,1934,walk-talk
102470.0,2104,2311,1938,walk-talk
102470.0,2104,2310,1929,walk-talk
102480.0,2107,2313,1928,walk-talk
102480.0,2108,2307,1935,walk-talk
102480.0,2105,2311,1936,walk-talk
102480.0,2105,2313,1927,walk-talk
102480.0,2107,2315,1931,walk-talk
102480.0,2100,2310,1932,walk-talk
102480.0,2103,2310,1932,walk-talk
102480.0,2103,2309,1933,walk-talk
102480.0,2101,2306,1932,walk-talk
102480.0,2108,2308,1932,walk-talk
102480.0,2107,2313,1930,walk-talk
102490.0,2101,2309,1934,walk-talk
102490.0,2104,2311,1929,walk-talk
102490.0,2102,2311,1934,walk-talk
102490.0,2102,2304,1930,walk-talk
102490.0,2104,2310,1923,walk-talk
102490.0,2107,2309,1926,walk-talk
102490.0,2105,2312,1930,walk-talk
102490.0,2101,2313,1930,walk-talk
102490.0,2104,2312,1930,walk-talk
102500.0,2103,2311,1925,walk-talk
102500.0,2104,2315,1931,walk-talk
102500.0,2104,2309,1930,walk-talk
102500.0,2110,2311,1928,walk-talk
102500.0,2103,2311,1934,walk-talk
102500.0,2097,2313,1930,walk-talk
102500.0,2105,2313,1930,walk-talk
102500.0,2100,2312,1926,walk-talk
102500.0,2102,2305,1930,walk-talk
102500.0,2104,2312,1923,walk-talk
102500.0,2107,2307,1929,walk-talk
102510.0,2105,2307,1933,walk-talk
102510.0,2102,2313,1925,walk-talk
102510.0,2099,2311,1933,walk-talk
102510.0,2095,2313,1930,walk-talk
102510.0,2103,2308,1925,walk-talk
102510.0,2103,2307,1926,walk-talk
102510.0,2098,2313,1927,walk-talk
102510.0,2100,2312,1924,walk-talk
102510.0,2101,2315,1928,walk-talk
102520.0,2098,2311,1928,walk-talk
102520.0,2100,2310,1925,walk-talk
102520.0,2099,2309,1926,walk-talk
102520.0,2095,2314,1924,walk-talk
102520.0,2099,2311,1927,walk-talk
102520.0,2101,2313,1926,walk-talk
102520.0,2097,2309,1926,walk-talk
102520.0,2103,2315,1923,walk-talk
102520.0,2098,2314,1927,walk-talk
102520.0,2099,2311,1929,walk-talk
102520.0,2096,2310,1929,walk-talk
102530.0,2104,2310,1927,walk-talk
102530.0,2099,2309,1924,walk-talk
102530.0,2100,2316,1924,walk-talk
102530.0,2098,2320,1924,walk-talk
102530.0,2094,2315,1928,walk-talk
102530.0,2098,2313,1928,walk-talk
102530.0,2102,2307,1925,walk-talk
102530.0,2097,2312,1927,walk-talk
102530.0,2096,2307,1929,walk-talk
102540.0,2099,2311,1926,walk-talk
102540.0,2099,2308,1925,walk-talk
102540.0,2100,2312,1920,walk-talk
102540.0,2102,2309,1921,walk-talk
102540.0,2104,2312,1919,walk-talk
102540.0,2105,2315,1923,walk-talk
102540.0,2104,2311,1927,walk-talk
102540.0,2104,2311,1922,walk-talk
102540.0,2101,2310,1927,walk-talk
102540.0,2101,2309,1928,walk-talk
102540.0,2095,2313,1934,walk-talk
102550.0,2096,2311,1929,walk-talk
102550.0,2101,2313,1928,walk-talk
102550.0,2098,2311,1932,walk-talk
102550.0,2101,2316,1924,walk-talk
102550.0,2099,2312,1926,walk-talk
102550.0,2109,2310,1927,walk-talk
102550.0,2102,2309,1924,walk-talk
102550.0,2102,2306,1928,walk-talk
102550.0,2099,2307,1932,walk-talk
102560.0,2094,2308,1927,walk-talk
102560.0,2099,2312,1931,walk-talk
102560.0,2107,2315,1928,walk-talk
102560.0,2100,2319,1928,walk-talk
102560.0,2102,2310,1931,walk-talk
102560.0,2098,2311,1934,walk-talk
102560.0,2103,2310,1926,walk-talk
102560.0,2100,2311,1935,walk-talk
102560.0,2102,2311,1935,walk-talk
102560.0,2106,2313,1939,walk-talk
102560.0,2105,2316,1927,walk-talk
102570.0,2103,2311,1931,walk-talk
102570.0,2102,2309,1934,walk-talk
102570.0,2099,2309,1931,walk-talk
102570.0,2104,2311,1933,walk-talk
102570.0,2106,2312,1932,walk-talk
102570.0,2100,2311,1932,walk-talk
102570.0,2097,2311,1933,walk-talk
102570.0,2101,2314,1930,walk-talk
102570.0,2106,2313,1932,walk-talk
102580.0,2106,2314,1936,walk-talk
102580.0,2103,2315,1931,walk-talk
102580.0,2102,2311,1934,walk-talk
102580.0,2101,2310,1935,walk-talk
102580.0,2102,2309,1935,walk-talk
102580.0,2101,2313,1939,walk-talk
102580.0,2098,2310,1934,walk-talk
102580.0,2105,2310,1935,walk-talk
102580.0,2103,2311,1930,walk-talk
102580.0,2102,2311,1930,walk-talk
102580.0,2102,2311,1936,walk-talk
102590.0,2105,2310,1936,walk-talk
102590.0,2106,2313,1937,walk-talk
102590.0,2103,2313,1933,walk-talk
102590.0,2102,2312,1933,walk-talk
102590.0,2105,2312,1935,walk-talk
102590.0,2098,2313,1932,walk-talk
102590.0,2099,2312,1933,walk-talk
102590.0,2105,2315,1931,walk-talk
102590.0,2101,2314,1934,walk-talk
102600.0,2102,2313,1933,walk-talk
102600.0,2096,2314,1936,walk-talk
102600.0,2097,2315,1932,walk-talk
102600.0,2107,2315,1931,walk-talk
102600.0,2108,2313,1927,walk-talk
102600.0,2099,2313,1930,walk-talk
102600.0,2102,2309,1931,walk-talk
102600.0,2104,2312,1934,walk-talk
102600.0,2107,2312,1931,walk-talk
102600.0,2103,2308,1932,walk-talk
102600.0,2099,2313,1928,walk-talk
102610.0,2099,2311,1935,walk-talk
102610.0,2101,2315,1933,walk-talk
102610.0,2103,2310,1930,walk-talk
102610.0,2103,2312,1928,walk-talk
102610.0,2103,2313,1930,walk-talk
102610.0,2098,2310,1933,walk-talk
102610.0,2108,2309,1931,walk-talk
102610.0,2097,2315,1925,walk-talk
102610.0,2103,2317,1933,walk-talk
102620.0,2103,2311,1935,walk-talk
102620.0,2103,2314,1925,walk-talk
102620.0,2103,2309,1933,walk-talk
102620.0,2098,2309,1935,walk-talk
102620.0,2106,2314,1931,walk-talk
102620.0,2103,2312,1925,walk-talk
102620.0,2102,2311,1926,walk-talk
102620.0,2109,2315,1927,walk-talk
102620.0,2102,2313,1927,walk-talk
102620.0,2099,2310,1923,walk-talk
102620.0,2105,2311,1926,walk-talk
102630.0,2101,2316,1925,walk-talk
102630.0,2100,2309,1922,walk-talk
102630.0,2101,2307,1924,walk-talk
102630.0,2099,2311,1926,walk-talk
102630.0,2098,2310,1928,walk-talk
102630.0,2099,2314,1923,walk-talk
102630.0,2093,2306,1928,walk-talk
102630.0,2100,2315,1926,walk-talk
102630.0,2096,2312,1927,walk-talk
102640.0,2100,2311,1924,walk-talk
102640.0,2103,2314,1925,walk-talk
102640.0,2101,2315,1926,walk-talk
102640.0,2102,2307,1925,walk-talk
102640.0,2100,2311,1929,walk-talk
102640.0,2097,2314,1922,walk-talk
102640.0,2095,2312,1918,walk-talk
102640.0,2106,2311,1922,walk-talk
102640.0,2102,2312,1919,walk-talk
102640.0,2096,2313,1920,walk-talk
102640.0,2099,2311,1930,walk-talk
102650.0,2100,2312,1925,walk-talk
102650.0,2100,2309,1922,walk-talk
102650.0,2096,2312,1922,walk-talk
102650.0,2096,2313,1923,walk-talk
102650.0,2097,2309,1921,walk-talk
102650.0,2099,2311,1921,walk-talk
102650.0,2099,2308,1923,walk-talk
102650.0,2100,2315,1924,walk-talk
102650.0,2104,2312,1921,walk-talk
102660.0,2099,2310,1929,walk-talk
102660.0,2098,2310,1929,walk-talk
102660.0,2098,2309,1934,walk-talk
102660.0,2101,2310,1925,walk-talk
102660.0,2102,2312,1929,walk-talk
102660.0,2102,2314,1925,walk-talk
102660.0,2100,2313,1923,walk-talk
102660.0,2096,2317,1925,walk-talk
102660.0,2098,2306,1928,walk-talk
102660.0,2106,2308,1932,walk-talk
102660.0,2107,2309,1929,walk-talk
102670.0,2104,2315,1926,walk-talk
102670.0,2106,2315,1928,walk-talk
102670.0,2102,2318,1930,walk-talk
102670.0,2099,2310,1923,walk-talk
102670.0,2100,2313,1928,walk-talk
102670.0,2102,2304,1931,walk-talk
102670.0,2096,2308,1935,walk-talk
102670.0,2097,2314,1934,walk-talk
102670.0,2101,2313,1925,walk-talk
102680.0,2100,2314,1935,walk-talk
102680.0,2098,2313,1936,walk-talk
102680.0,2103,2315,1931,walk-talk
102680.0,2096,2312,1935,walk-talk
102680.0,2098,2315,1931,walk-talk
102680.0,2098,2318,1928,walk-talk
102680.0,2099,2318,1927,walk-talk
102680.0,2101,2313,1934,walk-talk
102680.0,2103,2321,1938,walk-talk
102680.0,2098,2316,1937,walk-talk
102680.0,2098,2308,1932,walk-talk
102690.0,2101,2314,1931,walk-talk
102690.0,2101,2312,1929,walk-talk
102690.0,2101,2312,1933,walk-talk
102690.0,2101,2310,1933,walk-talk
102690.0,2102,2313,1930,walk-talk
102690.0,2099,2311,1937,walk-talk
102690.0,2097,2313,1938,walk-talk
102690.0,2100,2313,1933,walk-talk
102690.0,2100,2311,1936,walk-talk
102700.0,2099,2309,1938,walk-talk
102700.0,2099,2313,1932,walk-talk
102700.0,2101,2306,1934,walk-talk
102700.0,2095,2308,1931,walk-talk
102700.0,2100,2314,1935,walk-talk
102700.0,2096,2310,1932,walk-talk
102700.0,2103,2311,1934,walk-talk
102700.0,2102,2313,1933,walk-talk
102700.0,2104,2314,1935,walk-talk
102700.0,2102,2315,1931,walk-talk
102700.0,2103,2316,1926,walk-talk
102710.0,2108,2315,1935,walk-talk
102710.0,2107,2314,1931,walk-talk
102710.0,2103,2309,1935,walk-talk
102710.0,2103,2307,1931,walk-talk
102710.0,2100,2310,1924,walk-talk
102710.0,2104,2311,1930,walk-talk
102710.0,2099,2315,1933,walk-talk
102710.0,2107,2317,1934,walk-talk
102710.0,2103,2311,1925,walk-talk
102720.0,2103,2315,1927,walk-talk
102720.0,2095,2311,1932,walk-talk
102720.0,2095,2310,1929,walk-talk
102720.0,2105,2311,1935,walk-talk
102720.0,2102,2314,1934,walk-talk
102720.0,2102,2317,1929,walk-talk
102720.0,2101,2312,1931,walk-talk
102720.0,2102,2315,1932,walk-talk
102720.0,2094,2313,1926,walk-talk
102720.0,2102,2312,1928,walk-talk
102720.0,2101,2311,1932,walk-talk
102730.0,2099,2309,1931,walk-talk
102730.0,2104,2311,1929,walk-talk
102730.0,2095,2311,1928,walk-talk
102730.0,2105,2306,1927,walk-talk
102730.0,2095,2315,1929,walk-talk
102730.0,2104,2317,1930,walk-talk
102730.0,2097,2310,1928,walk-talk
102730.0,2099,2312,1925,walk-talk
102730.0,2097,2311,1922,walk-talk
102740.0,2099,2309,1927,walk-talk
102740.0,2095,2311,1928,walk-talk
102740.0,2102,2311,1928,walk-talk
102740.0,2100,2317,1933,walk-talk
102740.0,2096,2307,1929,walk-talk
102740.0,2097,2310,1928,walk-talk
102740.0,2097,2310,1923,walk-talk
102740.0,2097,2311,1923,walk-talk
102740.0,2098,2311,1923,walk-talk
102740.0,2098,2311,1928,walk-talk
102740.0,2102,2309,1927,walk-talk
102750.0,2099,2306,1925,walk-talk
102750.0,2102,2311,1928,walk-talk
102750.0,2098,2312,1927,walk-talk
102750.0,2104,2306,1926,walk-talk
102750.0,2098,2310,1922,walk-talk
102750.0,2106,2307,1922,walk-talk
102750.0,2103,2314,1924,walk-talk
102750.0,2104,2316,1930,walk-talk
102750.0,2104,2309,1925,walk-talk
102760.0,2097,2310,1922,walk-talk
102760.0,2108,2307,1923,walk-talk
102760.0,2104,2308,1927,walk-talk
102760.0,2100,2312,1925,walk-talk
102760.0,2100,2312,1925,walk-talk
102760.0,2098,2309,1925,walk-talk
102760.0,2095,2313,1926,walk-talk
102760.0,2109,2314,1934,walk-talk
102760.0,2103,2315,1928,walk-talk
102760.0,2103,2311,1926,walk-talk
102760.0,2104,2313,1925,walk-talk
102770.0,2102,2312,1929,walk-talk
102770.0,2103,2309,1927,walk-talk
102770.0,2101,2308,1930,walk-talk
102770.0,2102,2312,1929,walk-talk
102770.0,2100,2313,1929,walk-talk
102770.0,2100,2305,1929,walk-talk
102770.0,2100,2314,1925,walk-talk
102770.0,2103,2310,1928,walk-talk
102770.0,2102,2311,1928,walk-talk
102780.0,2101,2314,1930,walk-talk
102780.0,2099,2314,1932,walk-talk
102780.0,2099,2306,1936,walk-talk
102780.0,2099,2305,1929,walk-talk
102780.0,2103,2311,1931,walk-talk
102780.0,2102,2315,1934,walk-talk
102780.0,2101,2315,1930,walk-talk
102780.0,2095,2311,1937,walk-talk
102780.0,2098,2310,1936,walk-talk
102780.0,2097,2314,1936,walk-talk
102780.0,2099,2314,1939,walk-talk
102790.0,2102,2313,1936,walk-talk
102790.0,2099,2313,1935,walk-talk
102790.0,2101,2316,1935,walk-talk
102790.0,2100,2311,1929,walk-talk
102790.0,2100,2311,1935,walk-talk
102790.0,2099,2315,1935,walk-talk
102790.0,2097,2313,1931,walk-talk
102790.0,2096,2310,1935,walk-talk
102790.0,2102,2313,1938,walk-talk
102800.0,2095,2309,1933,walk-talk
102800.0,2105,2313,1941,walk-talk
102800.0,2102,2308,1930,walk-talk
102800.0,2103,2310,1935,walk-talk
102800.0,2098,2307,1936,walk-talk
102800.0,2099,2310,1938,walk-talk
102800.0,2099,2309,1934,walk-talk
102800.0,2104,2312,1935,walk-talk
102800.0,2099,2319,1932,walk-talk
102800.0,2102,2306,1933,walk-talk
102800.0,2108,2313,1930,walk-talk
102810.0,2112,2309,1937,walk-talk
102810.0,2102,2314,1931,walk-talk
102810.0,2107,2316,1933,walk-talk
102810.0,2103,2308,1929,walk-talk
102810.0,2110,2313,1933,walk-talk
102810.0,2107,2312,1936,walk-talk
102810.0,2103,2313,1933,walk-talk
102810.0,2105,2314,1935,walk-talk
102810.0,2101,2313,1939,walk-talk
102820.0,2099,2309,1934,walk-talk
102820.0,2102,2311,1935,walk-talk
102820.0,2104,2315,1930,walk-talk
102820.0,2105,2314,1931,walk-talk
102820.0,2102,2312,1937,walk-talk
102820.0,2104,2313,1932,walk-talk
102820.0,2105,2307,1933,walk-talk
102820.0,2103,2314,1934,walk-talk
102820.0,2102,2314,1939,walk-talk
102820.0,2099,2315,1925,walk-talk
102820.0,2101,2314,1926,walk-talk
102830.0,2101,2311,1929,walk-talk
102830.0,2101,2310,1939,walk-talk
102830.0,2101,2313,1936,walk-talk
102830.0,2099,2314,1931,walk-talk
102830.0,2104,2315,1932,walk-talk
102830.0,2102,2314,1927,walk-talk
102830.0,2098,2319,1934,walk-talk
102830.0,2099,2314,1932,walk-talk
102830.0,2105,2309,1930,walk-talk
102840.0,2097,2305,1930,walk-talk
102840.0,2102,2314,1935,walk-talk
102840.0,2097,2309,1928,walk-talk
102840.0,2105,2312,1929,walk-talk
102840.0,2099,2308,1929,walk-talk
102840.0,2105,2311,1929,walk-talk
102840.0,2104,2309,1934,walk-talk
102840.0,2104,2311,1934,walk-talk
102840.0,2103,2311,1930,walk-talk
102840.0,2107,2310,1928,walk-talk
102840.0,2100,2313,1934,walk-talk
102850.0,2106,2316,1926,walk-talk
102850.0,2102,2313,1928,walk-talk
102850.0,2101,2312,1930,walk-talk
102850.0,2104,2312,1935,walk-talk
102850.0,2105,2303,1930,walk-talk
102850.0,2106,2306,1930,walk-talk
102850.0,2104,2307,1929,walk-talk
102850.0,2103,2307,1926,walk-talk
102850.0,2104,2309,1927,walk-talk
102860.0,2101,2307,1930,walk-talk
102860.0,2105,2308,1925,walk-talk
102860.0,2102,2312,1928,walk-talk
102860.0,2104,2305,1919,walk-talk
102860.0,2103,2311,1925,walk-talk
102860.0,2100,2309,1926,walk-talk
102860.0,2106,2310,1923,walk-talk
102860.0,2103,2302,1924,walk-talk
102860.0,2107,2309,1921,walk-talk
102860.0,2106,2310,1927,walk-talk
102860.0,2107,2313,1925,walk-talk
102870.0,2104,2309,1924,walk-talk
102870.0,2107,2312,1919,walk-talk
102870.0,2102,2309,1925,walk-talk
102870.0,2106,2306,1925,walk-talk
102870.0,2104,2307,1925,walk-talk
102870.0,2104,2309,1921,walk-talk
102870.0,2109,2309,1922,walk-talk
102870.0,2098,2306,1925,walk-talk
102870.0,2107,2315,1924,walk-talk
102880.0,2105,2311,1929,walk-talk
102880.0,2104,2306,1927,walk-talk
102880.0,2104,2309,1930,walk-talk
102880.0,2102,2311,1925,walk-talk
102880.0,2105,2311,1924,walk-talk
102880.0,2109,2311,1925,walk-talk
102880.0,2098,2306,1924,walk-talk
102880.0,2101,2307,1927,walk-talk
102880.0,2103,2312,1926,walk-talk
102880.0,2100,2307,1926,walk-talk
102880.0,2104,2312,1928,walk-talk
102890.0,2106,2311,1928,walk-talk
102890.0,2105,2314,1923,walk-talk
102890.0,2108,2310,1925,walk-talk
102890.0,2100,2311,1929,walk-talk
102890.0,2107,2310,1930,walk-talk
102890.0,2105,2306,1927,walk-talk
102890.0,2106,2309,1932,walk-talk
102890.0,2109,2314,1928,walk-talk
102890.0,2103,2315,1933,walk-talk
102900.0,2098,2309,1924,walk-talk
102900.0,2104,2315,1925,walk-talk
102900.0,2108,2315,1927,walk-talk
102900.0,2098,2315,1928,walk-talk
102900.0,2102,2315,1929,walk-talk
102900.0,2100,2315,1925,walk-talk
102900.0,2097,2311,1931,walk-talk
102900.0,2105,2311,1935,walk-talk
102900.0,2106,2307,1933,walk-talk
102900.0,2102,2313,1937,walk-talk
102900.0,2101,2308,1930,walk-talk
102910.0,2106,2310,1932,walk-talk
102910.0,2102,2308,1929,walk-talk
102910.0,2103,2307,1931,walk-talk
102910.0,2103,2306,1932,walk-talk
102910.0,2104,2307,1933,walk-talk
102910.0,2108,2307,1932,walk-talk
102910.0,2103,2309,1936,walk-talk
102910.0,2103,2310,1937,walk-talk
102910.0,2102,2310,1930,walk-talk
102920.0,2106,2308,1937,walk-talk
102920.0,2102,2305,1930,walk-talk
102920.0,2103,2313,1927,walk-talk
102920.0,2109,2308,1934,walk-talk
102920.0,2101,2311,1931,walk-talk
102920.0,2103,2308,1933,walk-talk
102920.0,2102,2309,1929,walk-talk
102920.0,2099,2311,1932,walk-talk
102920.0,2105,2313,1935,walk-talk
102920.0,2109,2311,1931,walk-talk
102920.0,2106,2313,1933,walk-talk
102930.0,2103,2307,1930,walk-talk
102930.0,2109,2313,1934,walk-talk
102930.0,2100,2311,1931,walk-talk
102930.0,2105,2308,1930,walk-talk
102930.0,2103,2315,1935,walk-talk
102930.0,2101,2316,1928,walk-talk
102930.0,2101,2311,1933,walk-talk
102930.0,2101,2311,1927,walk-talk
102930.0,2103,2311,1928,walk-talk
102940.0,2102,2312,1925,walk-talk
102940.0,2102,2309,1931,walk-talk
102940.0,2105,2311,1933,walk-talk
102940.0,2102,2316,1930,walk-talk
102940.0,2105,2315,1929,walk-talk
102940.0,2095,2311,1930,walk-talk
102940.0,2104,2304,1930,walk-talk
102940.0,2099,2313,1931,walk-talk
102940.0,2100,2309,1924,walk-talk
102940.0,2099,2308,1924,walk-talk
102940.0,2097,2315,1929,walk-talk
102950.0,2102,2308,1928,walk-talk
102950.0,2101,2310,1929,walk-talk
102950.0,2105,2310,1931,walk-talk
102950.0,2098,2313,1926,walk-talk
102950.0,2102,2309,1925,walk-talk
102950.0,2103,2310,1927,walk-talk
102950.0,2102,2308,1927,walk-talk
102950.0,2108,2302,1932,walk-talk
102950.0,2105,2311,1923,walk-talk
102960.0,2099,2310,1925,walk-talk
102960.0,2101,2309,1928,walk-talk
102960.0,2103,2313,1923,walk-talk
102960.0,2094,2311,1923,walk-talk
102960.0,2100,2304,1922,walk-talk
102960.0,2103,2314,1926,walk-talk
102960.0,2106,2310,1922,walk-talk
102960.0,2101,2312,1921,walk-talk
102960.0,2107,2310,1922,walk-talk
102960.0,2107,2307,1923,walk-talk
102960.0,2103,2303,1925,walk-talk
102970.0,2098,2306,1925,walk-talk
102970.0,2100,2311,1924,walk-talk
102970.0,2108,2306,1920,walk-talk
102970.0,2101,2309,1922,walk-talk
102970.0,2106,2307,1927,walk-talk
102970.0,2103,2309,1924,walk-talk
102970.0,2098,2308,1923,walk-talk
102970.0,2103,2308,1921,walk-talk
102970.0,2101,2308,1924,walk-talk
102980.0,2106,2306,1928,walk-talk
102980.0,2101,2307,1924,walk-talk
102980.0,2104,2311,1925,walk-talk
102980.0,2099,2310,1924,walk-talk
102980.0,2105,2313,1923,walk-talk
102980.0,2098,2309,1926,walk-talk
102980.0,2102,2304,1923,walk-talk
102980.0,2101,2310,1927,walk-talk
102980.0,2102,2306,1931,walk-talk
102980.0,2101,2310,1924,walk-talk
102980.0,2102,2308,1925,walk-talk
102990.0,2099,2311,1928,walk-talk
102990.0,2106,2307,1926,walk-talk
102990.0,2103,2314,1923,walk-talk
102990.0,2102,2309,1929,walk-talk
102990.0,2101,2311,1929,walk-talk
102990.0,2100,2312,1931,walk-talk
102990.0,2099,2306,1930,walk-talk
102990.0,2095,2311,1928,walk-talk
102990.0,2106,2315,1927,walk-talk
103000.0,2103,2308,1926,walk-talk
103000.0,2102,2309,1925,walk-talk
103000.0,2107,2319,1928,walk-talk
103000.0,2100,2314,1930,walk-talk
103000.0,2102,2311,1931,walk-talk
103000.0,2102,2307,1927,walk-talk
103000.0,2099,2310,1929,walk-talk
103000.0,2101,2314,1933,walk-talk
103000.0,2100,2309,1935,walk-talk
103000.0,2098,2314,1931,walk-talk
103000.0,2108,2312,1929,walk-talk
103010.0,2100,2310,1931,walk-talk
103010.0,2105,2311,1936,walk-talk
103010.0,2104,2306,1936,walk-talk
103010.0,2100,2317,1931,walk-talk
103010.0,2103,2311,1935,walk-talk
103010.0,2103,2311,1932,walk-talk
103010.0,2107,2311,1925,walk-talk
103010.0,2106,2313,1931,walk-talk
103010.0,2108,2313,1924,walk-talk
103020.0,2105,2313,1928,walk-talk
103020.0,2105,2310,1925,walk-talk
103020.0,2101,2314,1928,walk-talk
103020.0,2102,2304,1934,walk-talk
103020.0,2099,2309,1930,walk-talk
103020.0,2100,2295,1924,walk-talk
103020.0,2099,2296,1924,walk-talk
103020.0,2098,2308,1923,walk-talk
103020.0,2102,2304,1932,walk-talk
103020.0,2109,2312,1930,walk-talk
103020.0,2098,2313,1927,walk-talk
103030.0,2105,2312,1928,walk-talk
103030.0,2104,2304,1924,walk-talk
103030.0,2104,2311,1927,walk-talk
103030.0,2107,2313,1928,walk-talk
103030.0,2104,2309,1931,walk-talk
103030.0,2101,2310,1927,walk-talk
103030.0,2108,2308,1926,walk-talk
103030.0,2104,2310,1926,walk-talk
103030.0,2107,2312,1926,walk-talk
103040.0,2102,2309,1923,walk-talk
103040.0,2109,2309,1923,walk-talk
103040.0,2108,2310,1929,walk-talk
103040.0,2102,2309,1923,walk-talk
103040.0,2103,2308,1927,walk-talk
103040.0,2104,2310,1928,walk-talk
103040.0,2107,2306,1920,walk-talk
103040.0,2102,2310,1925,walk-talk
103040.0,2104,2310,1928,walk-talk
103040.0,2105,2309,1925,walk-talk
103040.0,2099,2310,1921,walk-talk
103050.0,2095,2309,1924,walk-talk
103050.0,2096,2312,1921,walk-talk
103050.0,2095,2307,1924,walk-talk
103050.0,2100,2310,1919,walk-talk
103050.0,2098,2310,1924,walk-talk
103050.0,2097,2311,1917,walk-talk
103050.0,2095,2310,1923,walk-talk
103050.0,2099,2312,1915,walk-talk
103050.0,2106,2308,1911,walk-talk
103060.0,2101,2309,1913,walk-talk
103060.0,2109,2313,1917,walk-talk
103060.0,2107,2318,1919,walk-talk
103060.0,2097,2310,1927,walk-talk
103060.0,2101,2305,1917,walk-talk
103060.0,2098,2309,1916,walk-talk
103060.0,2099,2303,1921,walk-talk
103060.0,2101,2306,1906,walk-talk
103060.0,2097,2306,1911,walk-talk
103060.0,2091,2309,1910,walk-talk
103060.0,2095,2308,1916,walk-talk
103070.0,2094,2312,1917,walk-talk
103070.0,2095,2307,1922,walk-talk
103070.0,2099,2306,1914,walk-talk
103070.0,2093,2307,1913,walk-talk
103070.0,2090,2315,1915,walk-talk
103070.0,2095,2315,1916,walk-talk
103070.0,2099,2313,1919,walk-talk
103070.0,2098,2317,1918,walk-talk
103070.0,2095,2314,1915,walk-talk
103080.0,2094,2316,1914,walk-talk
103080.0,2098,2312,1915,walk-talk
103080.0,2096,2310,1922,walk-talk
103080.0,2093,2315,1924,walk-talk
103080.0,2098,2308,1920,walk-talk
103080.0,2097,2311,1923,walk-talk
103080.0,2093,2313,1922,walk-talk
103080.0,2090,2308,1922,walk-talk
103080.0,2091,2314,1923,walk-talk
103080.0,2096,2315,1925,walk-talk
103080.0,2091,2315,1922,walk-talk
103090.0,2090,2313,1923,walk-talk
103090.0,2093,2310,1915,walk-talk
103090.0,2095,2315,1921,walk-talk
103090.0,2092,2312,1922,walk-talk
103090.0,2098,2315,1920,walk-talk
103090.0,2092,2311,1925,walk-talk
103090.0,2092,2313,1925,walk-talk
103090.0,2093,2313,1923,walk-talk
103090.0,2095,2311,1915,walk-talk
103100.0,2099,2317,1917,walk-talk
103100.0,2095,2321,1914,walk-talk
103100.0,2096,2325,1920,walk-talk
103100.0,2092,2323,1914,walk-talk
103100.0,2091,2331,1921,walk-talk
103100.0,2096,2327,1920,walk-talk
103100.0,2098,2340,1919,walk-talk
103100.0,2100,2347,1914,walk-talk
103100.0,2108,2347,1918,walk-talk
103100.0,2103,2350,1911,walk-talk
