timestamp,accX,accY,accZ,class
46245.0,1805,2343,2000,standing-up
46246.0,1815,2340,2001,standing-up
46247.0,1820,2340,2001,standing-up
46248.0,1816,2340,2003,standing-up
46249.0,1808,2347,2004,standing-up
46250.0,1808,2339,2005,standing-up
46251.0,1814,2343,1999,standing-up
46252.0,1814,2344,1999,standing-up
46253.0,1818,2341,1999,standing-up
46254.0,1811,2339,1996,standing-up
46255.0,1814,2341,2004,standing-up
46256.0,1811,2343,1999,standing-up
46257.0,1809,2342,1999,standing-up
46258.0,1808,2343,2003,standing-up
46259.0,1812,2346,2005,standing-up
46260.0,1810,2352,2003,standing-up
46261.0,1806,2342,2004,standing-up
46262.0,1805,2342,2004,standing-up
46263.0,1809,2347,1999,standing-up
46264.0,1816,2345,2003,standing-up
46265.0,1813,2340,2003,standing-up
46266.0,1811,2339,2005,standing-up
46267.0,1807,2338,1999,standing-up
46268.0,1809,2344,1999,standing-up
46269.0,1810,2345,2011,standing-up
46270.0,1809,2348,2002,standing-up
46271.0,1811,2340,2001,standing-up
46272.0,1814,2342,2005,standing-up
46273.0,1812,2348,1999,standing-up
46274.0,1810,2341,2003,standing-up
46275.0,1812,2340,1998,standing-up
46276.0,1809,2344,2007,standing-up
46277.0,1809,2341,2003,standing-up
46278.0,1815,2345,2007,standing-up
46279.0,1818,2340,2008,standing-up
46280.0,1815,2338,2004,standing-up
46281.0,1817,2343,2002,standing-up
46282.0,1816,2340,2007,standing-up
46283.0,1815,2344,2001,standing-up
46284.0,1813,2339,2002,standing-up
46285.0,1811,2342,2001,standing-up
46286.0,1814,2344,2007,standing-up
46287.0,1814,2343,2004,standing-up
46288.0,1812,2344,2009,standing-up
46289.0,1812,2347,2002,standing-up
46290.0,1805,2347,2001,standing-up
46291.0,1815,2343,2007,standing-up
46292.0,1811,2353,2001,standing-up
46293.0,1816,2340,2002,standing-up
46294.0,1812,2339,2007,standing-up
46295.0,1814,2341,2004,standing-up
46296.0,1812,2337,2000,standing-up
46297.0,1806,2343,2002,standing-up
46298.0,1810,2345,1998,standing-up
46299.0,1811,2345,2004,standing-up
46300.0,1808,2344,2003,standing-up
46301.0,1813,2346,2006,standing-up
46302.0,1813,2343,2009,standing-up
46303.0,1814,2339,1999,standing-up
46304.0,1812,2341,2002,standing-up
46305.0,1809,2341,2001,standing-up
46306.0,1807,2342,1998,standing-up
46307.0,1807,2346,2002,standing-up
46308.0,1807,2345,2005,standing-up
46309.0,1815,2343,1999,standing-up
46310.0,1809,2346,2009,standing-up
46311.0,1812,2340,2002,standing-up
46312.0,1814,2345,2003,standing-up
46313.0,1812,2345,2012,standing-up
46314.0,1810,2339,2003,standing-up
46315.0,1808,2341,2004,standing-up
46316.0,1809,2339,2008,standing-up
46317.0,1807,2343,2003,standing-up
46318.0,1808,2342,2004,standing-up
46319.0,1810,2344,2002,standing-up
46320.0,1815,2340,2006,standing-up
46321.0,1810,2342,2006,standing-up
46322.0,1812,2341,2005,standing-up
46323.0,1808,2336,2003,standing-up
46324.0,1810,2344,2003,standing-up
46325.0,1813,2341,2004,standing-up
46326.0,1813,2339,1999,standing-up
46327.0,1811,2343,2006,standing-up
46328.0,1812,2347,1999,standing-up
46329.0,1810,2344,2008,standing-up
46330.0,1819,2344,1999,standing-up
46331.0,1808,2337,2007,standing-up
46332.0,1807,2339,2004,standing-up
46333.0,1808,2343,2005,standing-up
46334.0,1806,2339,2005,standing-up
46335.0,1812,2341,2001,standing-up
46336.0,1813,2340,2002,standing-up
46337.0,1818,2340,2000,standing-up
46338.0,1811,2337,2003,standing-up
46339.0,1811,2339,2003,standing-up
46340.0,1812,2336,2003,standing-up
46341.0,1814,2343,2004,standing-up
46342.0,1816,2339,1998,standing-up
46343.0,1805,2348,2001,standing-up
46344.0,1809,2343,2005,standing-up
46345.0,1807,2343,2004,standing-up
46346.0,1813,2344,2003,standing-up
46347.0,1808,2344,2003,standing-up
46348.0,1810,2345,2000,standing-up
46349.0,1808,2341,2001,standing-up
46350.0,1814,2343,2005,standing-up
46351.0,1817,2347,2006,standing-up
46352.0,1815,2341,2000,standing-up
46353.0,1813,2343,2002,standing-up
46354.0,1813,2339,1999,standing-up
46355.0,1810,2343,2001,standing-up
46356.0,1811,2343,2005,standing-up
46357.0,1812,2343,2004,standing-up
46358.0,1811,2343,2004,standing-up
46359.0,1814,2346,2002,standing-up
46360.0,1811,2341,2003,standing-up
46361.0,1810,2348,2005,standing-up
46362.0,1807,2343,1997,standing-up
46363.0,1811,2341,2009,standing-up
46364.0,1809,2346,1999,standing-up
46365.0,1813,2344,2005,standing-up
46366.0,1810,2342,1997,standing-up
46367.0,1813,2340,2003,standing-up
46368.0,1807,2339,2004,standing-up
46369.0,1810,2347,2004,standing-up
46370.0,1804,2346,2004,standing-up
46371.0,1808,2338,1999,standing-up
46372.0,1815,2343,2004,standing-up
46373.0,1806,2345,1998,standing-up
46374.0,1810,2339,2004,standing-up
46375.0,1802,2342,1998,standing-up
46376.0,1804,2346,2001,standing-up
46377.0,1812,2345,2000,standing-up
46378.0,1807,2344,2004,standing-up
46379.0,1812,2342,2006,standing-up
46380.0,1809,2339,1999,standing-up
46381.0,1811,2347,1999,standing-up
46382.0,1806,2338,2000,standing-up
46383.0,1811,2337,1999,standing-up
46384.0,1813,2342,1999,standing-up
46385.0,1815,2343,2004,standing-up
46386.0,1811,2338,1998,standing-up
46387.0,1812,2343,2004,standing-up
46388.0,1812,2340,2004,standing-up
46389.0,1805,2345,2002,standing-up
46390.0,1812,2338,2001,standing-up
46391.0,1804,2344,2003,standing-up
46392.0,1805,2346,2000,standing-up
46393.0,1813,2342,1999,standing-up
46394.0,1813,2339,2004,standing-up
46395.0,1815,2342,2000,standing-up
46396.0,1810,2340,2003,standing-up
46397.0,1813,2342,2001,standing-up
46398.0,1810,2338,2001,standing-up
46399.0,1807,2342,1999,standing-up
46400.0,1818,2337,2002,standing-up
46401.0,1811,2341,2006,standing-up
46402.0,1811,2346,2005,standing-up
46403.0,1814,2347,2002,standing-up
46404.0,1807,2342,2010,standing-up
46405.0,1811,2339,2001,standing-up
46406.0,1806,2341,1999,standing-up
46407.0,1807,2339,2001,standing-up
46408.0,1805,2340,2004,standing-up
46409.0,1811,2341,2001,standing-up
46410.0,1803,2340,2000,standing-up
46411.0,1805,2342,2002,standing-up
46412.0,1808,2342,2005,standing-up
46413.0,1812,2340,2003,standing-up
46414.0,1809,2341,2004,standing-up
46415.0,1808,2339,1996,standing-up
46416.0,1811,2340,1997,standing-up
46417.0,1808,2344,2003,standing-up
46418.0,1815,2340,2002,standing-up
46419.0,1807,2345,1998,standing-up
46420.0,1807,2339,2003,standing-up
46421.0,1806,2338,2011,standing-up
46422.0,1806,2334,1996,standing-up
46423.0,1807,2338,2004,standing-up
46424.0,1815,2338,2007,standing-up
46425.0,1807,2339,2004,standing-up
46426.0,1807,2335,2003,standing-up
46427.0,1814,2342,2010,standing-up
46428.0,1805,2343,2005,standing-up
46429.0,1812,2336,2002,standing-up
46430.0,1808,2344,2003,standing-up
46431.0,1807,2344,2005,standing-up
46432.0,1807,2350,2002,standing-up
46433.0,1809,2339,2005,standing-up
46434.0,1815,2340,2004,standing-up
46435.0,1813,2340,2003,standing-up
46436.0,1809,2342,2005,standing-up
46437.0,1808,2332,2006,standing-up
46438.0,1808,2338,2001,standing-up
46439.0,1808,2334,2004,standing-up
46440.0,1807,2333,2004,standing-up
46441.0,1808,2339,2006,standing-up
46442.0,1809,2340,2006,standing-up
46443.0,1811,2341,2006,standing-up
46444.0,1808,2342,2005,standing-up
46445.0,1810,2343,2014,standing-up
46446.0,1815,2341,2006,standing-up
46447.0,1809,2340,2006,standing-up
46448.0,1807,2342,2005,standing-up
46449.0,1812,2339,2002,standing-up
46450.0,1802,2338,2010,standing-up
46451.0,1808,2342,2004,standing-up
46452.0,1809,2342,2006,standing-up
46453.0,1806,2336,2008,standing-up
46454.0,1807,2337,2007,standing-up
46455.0,1801,2342,2009,standing-up
46456.0,1807,2345,2006,standing-up
46457.0,1810,2340,2007,standing-up
46458.0,1812,2345,2005,standing-up
46459.0,1808,2344,2010,standing-up
46460.0,1808,2336,2004,standing-up
46461.0,1808,2342,2009,standing-up
46462.0,1808,2343,2007,standing-up
46463.0,1808,2337,2004,standing-up
46464.0,1808,2340,2007,standing-up
46465.0,1807,2338,2005,standing-up
46466.0,1810,2339,2002,standing-up
46467.0,1807,2336,2002,standing-up
46468.0,1811,2344,2006,standing-up
46469.0,1814,2339,2003,standing-up
46470.0,1811,2340,1998,standing-up
46471.0,1810,2341,2007,standing-up
46472.0,1807,2343,2007,standing-up
46473.0,1809,2345,2007,standing-up
46474.0,1809,2339,2010,standing-up
46475.0,1808,2338,2004,standing-up
46476.0,1808,2339,2004,standing-up
46477.0,1809,2345,2007,standing-up
46478.0,1806,2343,2003,standing-up
46479.0,1806,2344,2006,standing-up
46480.0,1812,2345,2003,standing-up
46481.0,1814,2338,2009,standing-up
46482.0,1813,2339,2003,standing-up
46483.0,1808,2344,2003,standing-up
46484.0,1807,2339,2003,standing-up
46485.0,1808,2340,2004,standing-up
46486.0,1816,2343,2003,standing-up
46487.0,1807,2336,2002,standing-up
46488.0,1812,2350,2003,standing-up
46489.0,1807,2344,2005,standing-up
46490.0,1809,2341,2007,standing-up
46491.0,1808,2333,2004,standing-up
46492.0,1811,2342,2008,standing-up
46493.0,1809,2343,2007,standing-up
46494.0,1807,2339,2002,standing-up
46495.0,1808,2345,2006,standing-up
46496.0,1808,2343,2009,standing-up
46497.0,1810,2342,2006,standing-up
46498.0,1805,2344,2005,standing-up
46499.0,1807,2338,2000,standing-up
46500.0,1809,2336,2009,standing-up
46501.0,1807,2340,2005,standing-up
46502.0,1808,2344,2006,standing-up
46503.0,1807,2347,2005,standing-up
46504.0,1808,2338,2007,standing-up
46505.0,1803,2339,2005,standing-up
46506.0,1811,2339,2003,standing-up
46507.0,1808,2339,2007,standing-up
46508.0,1810,2341,2004,standing-up
46509.0,1809,2338,2006,standing-up
46510.0,1804,2339,2006,standing-up
46511.0,1809,2341,2006,standing-up
46512.0,1809,2339,2007,standing-up
46513.0,1806,2345,2009,standing-up
46514.0,1815,2342,2005,standing-up
46515.0,1810,2339,2009,standing-up
46516.0,1809,2341,2006,standing-up
46517.0,1812,2339,2013,standing-up
46518.0,1810,2341,2003,standing-up
46519.0,1805,2343,2004,standing-up
46520.0,1803,2344,2009,standing-up
46521.0,1810,2342,2008,standing-up
46522.0,1802,2340,2003,standing-up
46523.0,1803,2338,2008,standing-up
46524.0,1801,2341,2007,standing-up
46525.0,1807,2342,2008,standing-up
46526.0,1815,2341,2001,standing-up
46527.0,1812,2346,2010,standing-up
46528.0,1807,2338,2010,standing-up
46529.0,1811,2338,2005,standing-up
46530.0,1804,2338,2002,standing-up
46531.0,1810,2343,2001,standing-up
46532.0,1811,2335,2004,standing-up
46533.0,1811,2342,2011,standing-up
46534.0,1809,2336,2008,standing-up
46535.0,1807,2340,2008,standing-up
46536.0,1809,2337,2003,standing-up
46537.0,1810,2341,2006,standing-up
46538.0,1805,2341,2007,standing-up
46539.0,1805,2342,2008,standing-up
46540.0,1812,2341,2006,standing-up
46541.0,1803,2338,2008,standing-up
46542.0,1809,2341,2004,standing-up
46543.0,1809,2344,2003,standing-up
46544.0,1808,2338,2009,standing-up
46545.0,1814,2335,2005,standing-up
46546.0,1814,2337,2006,standing-up
46547.0,1807,2343,2004,standing-up
46548.0,1807,2345,2004,standing-up
46549.0,1811,2345,2007,standing-up
46550.0,1811,2345,2009,standing-up
46551.0,1807,2341,2006,standing-up
46552.0,1809,2343,2009,standing-up
46553.0,1805,2343,2008,standing-up
46554.0,1810,2338,2007,standing-up
46555.0,1805,2339,2005,standing-up
46556.0,1809,2342,2005,standing-up
46557.0,1808,2344,2006,standing-up
46558.0,1811,2343,2007,standing-up
46559.0,1810,2340,2011,standing-up
46560.0,1811,2341,2004,standing-up
46561.0,1803,2339,2006,standing-up
46562.0,1811,2342,2000,standing-up
46563.0,1803,2343,2007,standing-up
46564.0,1803,2340,2006,standing-up
46565.0,1806,2339,2005,standing-up
46566.0,1805,2343,2005,standing-up
46567.0,1811,2337,2007,standing-up
46568.0,1808,2341,2003,standing-up
46569.0,1803,2341,2006,standing-up
46570.0,1803,2339,2009,standing-up
46571.0,1810,2335,2003,standing-up
46572.0,1815,2343,2005,standing-up
46573.0,1811,2338,2006,standing-up
46574.0,1813,2339,2002,standing-up
46575.0,1809,2341,2005,standing-up
46576.0,1811,2342,2002,standing-up
46577.0,1811,2345,1999,standing-up
46578.0,1805,2336,2009,standing-up
46579.0,1808,2343,2007,standing-up
46580.0,1803,2331,2001,standing-up
46581.0,1806,2334,2004,standing-up
46582.0,1805,2339,2003,standing-up
46583.0,1810,2346,2006,standing-up
46584.0,1810,2340,2005,standing-up
46585.0,1807,2338,2002,standing-up
46586.0,1811,2339,2007,standing-up
46587.0,1809,2341,2005,standing-up
46588.0,1810,2341,2007,standing-up
46589.0,1807,2338,2003,standing-up
46590.0,1806,2341,2002,standing-up
46591.0,1811,2339,2009,standing-up
46592.0,1804,2339,2009,standing-up
46593.0,1806,2335,2005,standing-up
46594.0,1810,2339,2003,standing-up
46595.0,1804,2347,2002,standing-up
46596.0,1809,2343,2003,standing-up
46597.0,1811,2343,2000,standing-up
46598.0,1810,2341,2004,standing-up
46599.0,1806,2339,2002,standing-up
46600.0,1811,2343,2006,standing-up
46601.0,1809,2341,2007,standing-up
46602.0,1809,2337,2004,standing-up
46603.0,1810,2340,2007,standing-up
46604.0,1811,2335,2010,standing-up
46605.0,1813,2341,2005,standing-up
46606.0,1811,2339,2006,standing-up
46607.0,1810,2341,2008,standing-up
46608.0,1807,2339,2006,standing-up
46609.0,1804,2340,2000,standing-up
46610.0,1805,2340,2006,standing-up
46611.0,1806,2339,2007,standing-up
46612.0,1808,2338,2007,standing-up
46613.0,1806,2338,2003,standing-up
46614.0,1810,2336,2005,standing-up
46615.0,1810,2345,2004,standing-up
46616.0,1806,2339,2005,standing-up
46617.0,1807,2340,2001,standing-up
46618.0,1808,2341,2005,standing-up
46619.0,1806,2339,2007,standing-up
46620.0,1809,2337,2006,standing-up
46621.0,1810,2342,2005,standing-up
46622.0,1808,2343,2004,standing-up
46623.0,1812,2336,2003,standing-up
46624.0,1807,2345,2009,standing-up
46625.0,1807,2347,2009,standing-up
46626.0,1807,2342,2004,standing-up
46627.0,1806,2336,2006,standing-up
46628.0,1808,2340,2005,standing-up
46629.0,1807,2341,2003,standing-up
46630.0,1805,2338,2002,standing-up
46631.0,1806,2344,2004,standing-up
46632.0,1807,2342,2006,standing-up
46633.0,1812,2340,2003,standing-up
46634.0,1807,2343,2003,standing-up
46635.0,1810,2339,2008,standing-up
46636.0,1810,2342,2006,standing-up
46637.0,1810,2345,2003,standing-up
46638.0,1816,2341,2003,standing-up
46639.0,1804,2341,2010,standing-up
46640.0,1811,2340,2005,standing-up
46641.0,1805,2335,2003,standing-up
46642.0,1806,2341,2005,standing-up
46643.0,1810,2343,2009,standing-up
46644.0,1814,2341,1999,standing-up
46645.0,1807,2345,2005,standing-up
46646.0,1808,2343,2005,standing-up
46647.0,1812,2341,2005,standing-up
46648.0,1812,2341,2003,standing-up
46649.0,1813,2339,2005,standing-up
46650.0,1812,2337,2009,standing-up
46651.0,1814,2336,2002,standing-up
46652.0,1810,2341,2002,standing-up
46653.0,1815,2337,2007,standing-up
46654.0,1807,2334,2000,standing-up
46655.0,1803,2334,1995,standing-up
46656.0,1800,2342,2001,standing-up
46657.0,1805,2341,2002,standing-up
46658.0,1803,2341,2005,standing-up
46659.0,1804,2338,2001,standing-up
46660.0,1801,2338,2005,standing-up
46661.0,1802,2337,2009,standing-up
46662.0,1810,2339,2007,standing-up
46663.0,1807,2340,2005,standing-up
46664.0,1811,2339,2003,standing-up
46665.0,1809,2342,2003,standing-up
46666.0,1803,2345,2004,standing-up
46667.0,1806,2337,1996,standing-up
46668.0,1807,2336,2004,standing-up
46669.0,1809,2340,2004,standing-up
46670.0,1807,2342,2002,standing-up
46671.0,1810,2343,1999,standing-up
46672.0,1813,2334,2003,standing-up
46673.0,1807,2343,2002,standing-up
46674.0,1810,2337,1999,standing-up
46675.0,1810,2349,2002,standing-up
46676.0,1814,2340,2004,standing-up
46677.0,1811,2343,2002,standing-up
46678.0,1810,2342,2004,standing-up
46679.0,1811,2340,2003,standing-up
46680.0,1809,2340,2002,standing-up
46681.0,1805,2341,2001,standing-up
46682.0,1807,2340,1997,standing-up
46683.0,1808,2344,2002,standing-up
46684.0,1810,2339,1999,standing-up
46685.0,1803,2345,2002,standing-up
46686.0,1806,2342,2003,standing-up
46687.0,1809,2345,2005,standing-up
46688.0,1807,2342,2006,standing-up
46689.0,1812,2343,2003,standing-up
46690.0,1804,2339,2000,standing-up
46691.0,1806,2335,2004,standing-up
46692.0,1804,2343,2002,standing-up
46693.0,1811,2343,2003,standing-up
46694.0,1805,2345,2000,standing-up
46695.0,1808,2338,2003,standing-up
46696.0,1810,2340,2001,standing-up
46697.0,1810,2338,2002,standing-up
46698.0,1806,2339,2001,standing-up
46699.0,1813,2338,2005,standing-up
46700.0,1811,2335,2003,standing-up
46701.0,1809,2337,2001,standing-up
46702.0,1808,2346,1996,standing-up
46703.0,1807,2341,2007,standing-up
46704.0,1806,2337,2000,standing-up
46705.0,1815,2339,1999,standing-up
46706.0,1806,2335,2001,standing-up
46707.0,1807,2341,2003,standing-up
46708.0,1807,2339,2000,standing-up
46709.0,1811,2337,2002,standing-up
46710.0,1806,2340,2006,standing-up
46711.0,1803,2340,2003,standing-up
46712.0,1802,2343,2009,standing-up
46713.0,1811,2339,2004,standing-up
46714.0,1805,2343,2004,standing-up
46715.0,1802,2337,1998,standing-up
46716.0,1805,2339,2002,standing-up
46717.0,1801,2337,1998,standing-up
46718.0,1802,2338,1999,standing-up
46719.0,1807,2341,1999,standing-up
46720.0,1804,2341,1999,standing-up
46721.0,1810,2340,1999,standing-up
46722.0,1808,2338,1997,standing-up
46723.0,1810,2338,2007,standing-up
46724.0,1807,2343,2001,standing-up
46725.0,1808,2341,2006,standing-up
46726.0,1810,2338,2006,standing-up
46727.0,1803,2339,2003,standing-up
46728.0,1808,2339,2005,standing-up
46729.0,1807,2338,2008,standing-up
46730.0,1806,2341,2001,standing-up
46731.0,1803,2338,2007,standing-up
46732.0,1806,2341,2003,standing-up
46733.0,1808,2338,1996,standing-up
46734.0,1808,2341,2003,standing-up
46735.0,1803,2347,1999,standing-up
46736.0,1807,2342,2003,standing-up
46737.0,1808,2342,2003,standing-up
46738.0,1810,2346,2002,standing-up
46739.0,1813,2337,2007,standing-up
46740.0,1810,2339,2002,standing-up
46741.0,1808,2341,1999,standing-up
46742.0,1808,2340,1999,standing-up
46743.0,1813,2338,2005,standing-up
46744.0,1807,2339,2004,standing-up
46745.0,1804,2344,2003,standing-up
46746.0,1807,2342,2008,standing-up
46747.0,1809,2341,2002,standing-up
46748.0,1805,2340,2005,standing-up
46749.0,1810,2336,2001,standing-up
46750.0,1811,2346,2004,standing-up
46751.0,1809,2346,2003,standing-up
46752.0,1809,2338,2000,standing-up
46753.0,1803,2337,2004,standing-up
46754.0,1803,2337,2003,standing-up
46755.0,1811,2341,2005,standing-up
46756.0,1803,2339,1999,standing-up
46757.0,1806,2339,2002,standing-up
46758.0,1805,2342,2005,standing-up
46759.0,1811,2342,2007,standing-up
46760.0,1806,2342,2004,standing-up
46761.0,1806,2341,2001,standing-up
46762.0,1808,2342,2003,standing-up
46763.0,1809,2337,2006,standing-up
46764.0,1803,2337,2008,standing-up
46765.0,1803,2338,1999,standing-up
46766.0,1809,2345,2001,standing-up
46767.0,1812,2339,1996,standing-up
46768.0,1812,2341,2003,standing-up
46769.0,1810,2337,2009,standing-up
46770.0,1808,2339,1996,standing-up
46771.0,1808,2342,2003,standing-up
46772.0,1809,2333,2003,standing-up
46773.0,1806,2339,2005,standing-up
46774.0,1809,2339,2000,standing-up
46775.0,1809,2341,1998,standing-up
46776.0,1808,2342,2002,standing-up
46777.0,1805,2342,2003,standing-up
46778.0,1802,2347,1999,standing-up
46779.0,1804,2339,2005,standing-up
46780.0,1807,2332,1996,standing-up
46781.0,1808,2338,2001,standing-up
46782.0,1809,2339,2002,standing-up
46783.0,1802,2342,2009,standing-up
46784.0,1813,2341,2004,standing-up
46785.0,1811,2343,2004,standing-up
46786.0,1808,2342,2000,standing-up
46787.0,1807,2342,2002,standing-up
46788.0,1813,2340,1998,standing-up
46789.0,1809,2342,2007,standing-up
46790.0,1815,2339,1998,standing-up
46791.0,1805,2337,1997,standing-up
46792.0,1805,2341,2000,standing-up
46793.0,1806,2334,1999,standing-up
46794.0,1806,2339,2002,standing-up
46795.0,1809,2340,1999,standing-up
46796.0,1810,2339,2003,standing-up
46797.0,1809,2338,1999,standing-up
46798.0,1809,2343,1998,standing-up
46799.0,1810,2340,1997,standing-up
46800.0,1805,2339,1997,standing-up
46801.0,1808,2344,2005,standing-up
46802.0,1809,2339,1999,standing-up
46803.0,1806,2337,2001,standing-up
46804.0,1802,2343,2001,standing-up
46805.0,1807,2341,2001,standing-up
46806.0,1807,2343,1997,standing-up
46807.0,1812,2346,2005,standing-up
46808.0,1809,2338,1999,standing-up
46809.0,1809,2341,2002,standing-up
46810.0,1810,2343,2002,standing-up
46811.0,1810,2343,2002,standing-up
46812.0,1809,2342,2003,standing-up
46813.0,1812,2344,1999,standing-up
46814.0,1808,2345,2003,standing-up
46815.0,1811,2337,2007,standing-up
46816.0,1810,2342,2001,standing-up
46817.0,1813,2337,2004,standing-up
46818.0,1811,2331,2000,standing-up
46819.0,1806,2340,2004,standing-up
46820.0,1812,2343,2005,standing-up
46821.0,1807,2342,2001,standing-up
46822.0,1811,2340,2002,standing-up
46823.0,1807,2339,2001,standing-up
46824.0,1816,2344,2003,standing-up
46825.0,1810,2343,1999,standing-up
46826.0,1807,2340,1999,standing-up
46827.0,1807,2343,1998,standing-up
46828.0,1812,2335,2003,standing-up
46829.0,1809,2338,2001,standing-up
46830.0,1803,2337,2002,standing-up
46831.0,1807,2345,2003,standing-up
46832.0,1805,2343,2000,standing-up
46833.0,1803,2340,1994,standing-up
46834.0,1806,2335,1996,standing-up
46835.0,1807,2339,2000,standing-up
46836.0,1807,2339,1996,standing-up
46837.0,1813,2337,2003,standing-up
46838.0,1805,2337,2005,standing-up
46839.0,1811,2337,2002,standing-up
46840.0,1804,2345,2003,standing-up
46841.0,1809,2347,2004,standing-up
46842.0,1806,2337,2003,standing-up
46843.0,1806,2339,1999,standing-up
46844.0,1800,2339,2000,standing-up
46845.0,1810,2342,1999,standing-up
46846.0,1808,2340,2004,standing-up
46847.0,1804,2342,1999,standing-up
46848.0,1808,2338,1999,standing-up
46849.0,1804,2342,2001,standing-up
46850.0,1803,2343,2003,standing-up
46851.0,1807,2343,1999,standing-up
46852.0,1809,2338,2001,standing-up
46853.0,1808,2341,2002,standing-up
46854.0,1811,2333,2001,standing-up
46855.0,1808,2337,2004,standing-up
46856.0,1809,2337,2000,standing-up
46857.0,1812,2347,1999,standing-up
46858.0,1812,2342,2001,standing-up
46859.0,1809,2339,2004,standing-up
46860.0,1804,2342,2003,standing-up
46861.0,1805,2339,2002,standing-up
46862.0,1807,2341,2004,standing-up
46863.0,1805,2339,2002,standing-up
46864.0,1804,2332,2000,standing-up
46865.0,1809,2344,1997,standing-up
46866.0,1810,2340,1998,standing-up
46867.0,1810,2336,1997,standing-up
46868.0,1805,2338,2003,standing-up
46869.0,1808,2339,2001,standing-up
46870.0,1806,2338,2002,standing-up
46871.0,1806,2338,1999,standing-up
46872.0,1807,2340,2003,standing-up
46873.0,1806,2340,1996,standing-up
46874.0,1807,2339,2005,standing-up
46875.0,1810,2344,2003,standing-up
46876.0,1810,2338,2006,standing-up
46877.0,1800,2337,2000,standing-up
46878.0,1804,2338,2001,standing-up
46879.0,1801,2334,2002,standing-up
46880.0,1803,2337,2001,standing-up
46881.0,1815,2340,2001,standing-up
46882.0,1815,2338,2003,standing-up
46883.0,1816,2344,1998,standing-up
46884.0,1804,2337,2000,standing-up
46885.0,1805,2341,2002,standing-up
46886.0,1818,2341,2003,standing-up
46887.0,1814,2339,1999,standing-up
46888.0,1807,2338,1998,standing-up
46889.0,1809,2340,1999,standing-up
46890.0,1813,2340,2004,standing-up
46891.0,1811,2340,1999,standing-up
46892.0,1805,2337,2006,standing-up
46893.0,1805,2334,2003,standing-up
46894.0,1804,2337,2000,standing-up
46895.0,1812,2347,2002,standing-up
46896.0,1807,2345,2004,standing-up
46897.0,1800,2342,2001,standing-up
46898.0,1810,2342,2003,standing-up
46899.0,1813,2341,2001,standing-up
46900.0,1807,2343,2002,standing-up
46901.0,1810,2341,1999,standing-up
46902.0,1805,2339,2000,standing-up
46903.0,1799,2341,1998,standing-up
46904.0,1804,2341,2006,standing-up
46905.0,1803,2341,2002,standing-up
46906.0,1808,2339,1999,standing-up
46907.0,1807,2344,1997,standing-up
46908.0,1806,2343,2003,standing-up
46909.0,1803,2342,2000,standing-up
46910.0,1804,2339,2001,standing-up
46911.0,1802,2344,2001,standing-up
46912.0,1811,2345,2001,standing-up
46913.0,1813,2342,2003,standing-up
46914.0,1808,2341,2003,standing-up
46915.0,1803,2340,2002,standing-up
46916.0,1806,2344,2002,standing-up
46917.0,1811,2338,1998,standing-up
46918.0,1810,2342,2002,standing-up
46919.0,1810,2344,2000,standing-up
46920.0,1797,2333,1994,standing-up
46921.0,1797,2334,1995,standing-up
46922.0,1810,2338,1999,standing-up
46923.0,1808,2340,2003,standing-up
46924.0,1807,2340,2002,standing-up
46925.0,1806,2339,2000,standing-up
46926.0,1809,2338,2002,standing-up
46927.0,1809,2341,2004,standing-up
46928.0,1806,2338,2001,standing-up
46929.0,1809,2340,2001,standing-up
46930.0,1813,2339,2000,standing-up
46931.0,1807,2337,2001,standing-up
46932.0,1810,2339,2002,standing-up
46933.0,1809,2337,2002,standing-up
46934.0,1809,2346,2006,standing-up
46935.0,1813,2342,2001,standing-up
46936.0,1815,2339,1999,standing-up
46937.0,1809,2336,2003,standing-up
46938.0,1806,2343,1997,standing-up
46939.0,1812,2340,2005,standing-up
46940.0,1811,2341,2003,standing-up
46941.0,1809,2337,1998,standing-up
46942.0,1806,2335,2001,standing-up
46943.0,1809,2341,1999,standing-up
46944.0,1808,2339,2004,standing-up
46945.0,1811,2341,2001,standing-up
46946.0,1806,2343,2002,standing-up
46947.0,1811,2339,1999,standing-up
46948.0,1807,2343,2007,standing-up
46949.0,1807,2343,2001,standing-up
46950.0,1805,2343,1994,standing-up
46951.0,1812,2341,2000,standing-up
46952.0,1806,2339,2004,standing-up
46953.0,1806,2342,2005,standing-up
46954.0,1805,2339,1998,standing-up
46955.0,1813,2339,1998,standing-up
46956.0,1805,2340,2000,standing-up
46957.0,1803,2339,1999,standing-up
46958.0,1803,2341,2007,standing-up
46959.0,1807,2333,1999,standing-up
46960.0,1812,2336,2003,standing-up
46961.0,1809,2337,2004,standing-up
46962.0,1812,2338,2002,standing-up
46963.0,1805,2341,1997,standing-up
46964.0,1807,2339,2005,standing-up
46965.0,1802,2339,2002,standing-up
46966.0,1805,2341,2003,standing-up
46967.0,1814,2336,2001,standing-up
46968.0,1807,2343,2002,standing-up
46969.0,1808,2338,2007,standing-up
46970.0,1807,2338,2003,standing-up
46971.0,1809,2342,2000,standing-up
46972.0,1805,2339,2003,standing-up
46973.0,1810,2337,2000,standing-up
46974.0,1804,2341,2001,standing-up
46975.0,1807,2335,2005,standing-up
46976.0,1807,2339,2003,standing-up
46977.0,1809,2339,1999,standing-up
46978.0,1807,2338,2001,standing-up
46979.0,1809,2340,1999,standing-up
