timestamp,accX,accY,accZ,class
35643,2065,2378,2004,walking
35644,2039,2360,2018,walking
35645,2005,2337,2034,walking
35646,1980,2312,2059,walking
35647,1971,2306,2055,walking
35648,1968,2297,2040,walking
35649,1967,2281,2028,walking
35650,1957,2273,1997,walking
35651,1970,2259,1986,walking
35652,1969,2272,1991,walking
35653,1971,2302,1996,walking
35654,1970,2332,1982,walking
35655,1968,2359,1960,walking
35656,1954,2365,1934,walking
35657,1917,2363,1919,walking
35658,1909,2378,1930,walking
35659,1905,2407,1940,walking
35660,1923,2431,1953,walking
35661,1916,2459,1975,walking
35662,1865,2465,1967,walking
35663,1911,2471,1944,walking
35664,1935,2481,1932,walking
35665,1940,2547,1966,walking
35666,1976,2528,2023,walking
35667,1991,2469,2091,walking
35668,2019,2449,2126,walking
35669,2037,2441,2102,walking
35670,2031,2413,2071,walking
35671,1987,2408,2079,walking
35672,1950,2410,2089,walking
35673,1966,2400,2108,walking
35674,1977,2398,2080,walking
35675,1995,2384,2040,walking
35676,2011,2351,2026,walking
35677,1999,2313,2046,walking
35678,1954,2298,2024,walking
35679,1932,2287,2027,walking
35680,1902,2271,1984,walking
35681,1893,2273,1980,walking
35682,1885,2302,1997,walking
35683,1945,2319,2011,walking
35684,1971,2332,2010,walking
35685,1974,2351,2005,walking
35686,1968,2371,1987,walking
35687,1975,2438,1978,walking
35688,2000,2443,1979,walking
35689,1963,2454,1980,walking
35690,1965,2485,2018,walking
35691,1992,2526,2072,walking
35692,2008,2575,2145,walking
35693,2031,2566,2143,walking
35694,2031,2581,2107,walking
35695,2034,2524,2125,walking
35696,2035,2466,2102,walking
35697,2065,2437,2082,walking
35698,2066,2387,2067,walking
35699,2104,2368,2018,walking
35700,1982,2247,2058,walking
35701,1984,2248,2059,walking
35702,1990,2262,2061,walking
35703,1986,2246,2025,walking
35704,2026,2241,1989,walking
35705,2003,2271,1975,walking
35706,2005,2310,1978,walking
35707,2012,2331,1981,walking
35708,1995,2357,1983,walking
35709,1982,2379,1981,walking
35710,1968,2389,1980,walking
35711,1949,2379,1966,walking
35712,1948,2361,1952,walking
35713,1951,2335,1960,walking
35714,1929,2329,1976,walking
35715,1911,2345,1986,walking
35716,1889,2389,1955,walking
35717,1905,2442,1922,walking
35718,1913,2475,1926,walking
35719,1857,2497,1941,walking
35720,1888,2486,1928,walking
35721,1899,2538,1985,walking
35722,1919,2585,2044,walking
35723,1971,2500,2088,walking
35724,2043,2447,2130,walking
35725,2092,2403,2126,walking
35726,2076,2466,2098,walking
35727,2014,2477,2088,walking
35728,1964,2456,2076,walking
35729,1937,2431,2091,walking
35730,1948,2375,2022,walking
35731,2010,2347,1986,walking
35732,2080,2294,2047,walking
35733,2045,2220,2046,walking
35734,2022,2251,2034,walking
35735,1977,2241,2017,walking
35736,1975,2281,2021,walking
35737,1951,2313,2012,walking
35738,1943,2337,1985,walking
35739,1960,2349,1989,walking
35740,1970,2376,2001,walking
35741,1985,2369,1981,walking
35742,2003,2385,1987,walking
35743,1998,2407,1966,walking
35744,2003,2426,1973,walking
35745,2023,2434,1970,walking
35746,2008,2424,1971,walking
35747,2025,2379,1974,walking
35748,2011,2372,1979,walking
35749,2007,2503,2071,walking
35750,2046,2471,2124,walking
35751,2073,2489,2084,walking
35752,2111,2495,2102,walking
35753,2037,2496,2149,walking
35754,1976,2483,2139,walking
35755,2003,2474,2108,walking
35756,2019,2476,2092,walking
35757,2072,2440,2045,walking
35758,2062,2394,1999,walking
35759,2072,2350,1988,walking
35760,2000,2306,2051,walking
35761,1976,2263,2121,walking
35762,1943,2269,2075,walking
35763,1939,2261,2007,walking
35764,1954,2270,1964,walking
35765,1954,2272,1968,walking
35766,1970,2290,2000,walking
35767,1983,2317,2015,walking
35768,1970,2343,2018,walking
35769,1941,2383,2009,walking
35770,1926,2401,1971,walking
35771,1925,2413,1942,walking
35772,1893,2408,1938,walking
35773,1922,2414,1949,walking
35774,1951,2401,1964,walking
35775,1947,2427,1941,walking
35776,1900,2439,1947,walking
35777,1905,2425,2007,walking
35778,1882,2429,2012,walking
35779,1888,2504,2019,walking
35780,1915,2417,2044,walking
35781,1990,2415,2083,walking
35782,2084,2458,2100,walking
35783,2135,2555,2141,walking
35784,2135,2563,2111,walking
35785,2109,2514,1986,walking
35786,1988,2486,2014,walking
35787,1940,2410,2047,walking
35788,1942,2393,2065,walking
35789,1941,2356,2058,walking
35790,1934,2307,2055,walking
35791,1942,2279,2058,walking
35792,1974,2270,2049,walking
35793,1976,2234,2063,walking
35794,1973,2218,2065,walking
35795,1962,2303,2044,walking
35796,1961,2319,2010,walking
35797,1949,2359,1983,walking
35798,1955,2386,1955,walking
35799,1973,2397,1949,walking
35800,1977,2422,1948,walking
35801,1973,2430,1963,walking
35802,1946,2430,1968,walking
35803,1962,2439,1967,walking
35804,1998,2436,1975,walking
35805,1984,2391,1993,walking
35806,1984,2415,2014,walking
35807,1994,2473,2057,walking
35808,2045,2476,2085,walking
35809,2089,2466,2049,walking
35810,2094,2486,2064,walking
35811,2051,2456,2104,walking
35812,2006,2452,2108,walking
35813,2020,2436,2107,walking
35814,2073,2423,2067,walking
35815,2126,2426,2007,walking
35816,2139,2398,1967,walking
35817,2078,2375,1982,walking
35818,2005,2355,2023,walking
35819,1996,2318,2065,walking
35820,2005,2304,2026,walking
35821,2007,2283,1998,walking
35822,2015,2237,1982,walking
35823,2004,2257,1989,walking
35824,1997,2265,2002,walking
35825,1988,2298,1989,walking
35826,1982,2331,1973,walking
35827,1977,2360,1949,walking
35828,1975,2369,1935,walking
35829,1974,2362,1917,walking
35830,1963,2377,1918,walking
35831,1956,2379,1929,walking
35832,1957,2389,1956,walking
35833,1961,2408,1966,walking
35834,1930,2441,1957,walking
35835,1919,2487,1942,walking
35836,1910,2526,1968,walking
35837,1943,2556,2007,walking
35838,2007,2542,2003,walking
35839,2061,2468,2011,walking
35840,2101,2455,2043,walking
35841,2055,2443,2087,walking
35842,1990,2421,2081,walking
35843,1997,2426,2030,walking
35844,1949,2397,2081,walking
35845,1953,2401,2084,walking
35846,1964,2397,2104,walking
35847,1960,2375,2095,walking
35848,1995,2328,2078,walking
35849,1989,2322,2065,walking
35850,1989,2301,2036,walking
35851,1977,2288,2026,walking
35852,1955,2309,2014,walking
35853,1915,2331,1991,walking
35854,1904,2364,1963,walking
35855,1954,2395,1952,walking
35856,1944,2385,1926,walking
35857,1930,2347,1947,walking
35858,1965,2343,1970,walking
35859,1994,2343,1970,walking
35860,1995,2350,1959,walking
35861,1982,2365,1961,walking
35862,1969,2390,1970,walking
35863,1954,2433,1957,walking
35864,1930,2456,1921,walking
35865,1943,2475,1927,walking
35866,1927,2541,2008,walking
35867,1975,2535,2035,walking
35868,2017,2482,2039,walking
35869,2021,2458,2039,walking
35870,2019,2432,2051,walking
35871,2023,2434,2048,walking
35872,2016,2422,2040,walking
35873,2044,2405,2018,walking
35874,2008,2338,2023,walking
35875,1993,2362,2031,walking
35876,1995,2375,2041,walking
35877,2031,2391,2074,walking
35878,2036,2353,2064,walking
35879,2051,2313,2029,walking
35880,2099,2336,1963,walking
35881,2081,2301,1944,walking
35882,1986,2279,1950,walking
35883,1975,2286,1957,walking
35884,1959,2275,1964,walking
35885,1952,2292,1952,walking
35886,1943,2330,1932,walking
35887,1943,2355,1922,walking
35888,1951,2369,1923,walking
35889,1934,2357,1923,walking
35890,1930,2358,1930,walking
35891,1903,2385,1916,walking
35892,1903,2421,1921,walking
35893,1908,2458,1908,walking
35894,1890,2466,1915,walking
35895,1937,2487,1901,walking
35896,1945,2566,1984,walking
35897,2004,2571,2122,walking
35898,2014,2512,2149,walking
35899,2036,2472,2124,walking
35900,1990,2418,2140,walking
35901,1965,2417,2136,walking
35902,1904,2483,2113,walking
35903,1868,2474,2054,walking
35904,1843,2429,1973,walking
35905,1823,2403,1962,walking
35906,1902,2333,2005,walking
35907,1942,2299,2097,walking
35908,1991,2239,2079,walking
35909,1934,2244,2004,walking
35910,1903,2272,1988,walking
35911,1903,2282,1993,walking
35912,1905,2315,1981,walking
35913,1897,2317,1991,walking
35914,1919,2359,1996,walking
35915,1922,2375,1980,walking
35916,1937,2381,1964,walking
35917,1948,2397,1926,walking
35918,1978,2425,1932,walking
35919,1982,2461,1933,walking
35920,1959,2456,1958,walking
35921,1968,2441,1947,walking
35922,1994,2406,1948,walking
35923,1966,2373,1938,walking
35924,1969,2459,1973,walking
35925,1967,2461,2040,walking
35926,1942,2442,2081,walking
35927,1975,2492,2045,walking
35928,1996,2498,2043,walking
35929,1994,2504,2087,walking
35930,2021,2487,2093,walking
35931,2039,2439,2084,walking
35932,2049,2413,2060,walking
35933,2086,2388,2020,walking
35934,2111,2355,1980,walking
35935,2048,2356,1959,walking
35936,1952,2335,1992,walking
35937,1948,2312,2036,walking
35938,1995,2315,2015,walking
35939,2034,2295,1995,walking
35940,2027,2274,1993,walking
35941,2030,2259,1999,walking
35942,2014,2271,1999,walking
35943,2001,2296,1977,walking
35944,1990,2351,1939,walking
35945,1967,2367,1936,walking
35946,1951,2366,1936,walking
35947,1959,2347,1952,walking
35948,1956,2349,1959,walking
35949,1982,2369,1953,walking
35950,1951,2385,1946,walking
35951,1940,2403,1940,walking
35952,1911,2447,1941,walking
35953,1919,2465,1925,walking
35954,1903,2466,1903,walking
35955,1923,2487,1923,walking
35956,1973,2520,1950,walking
35957,2009,2501,1991,walking
35958,2037,2470,2027,walking
35959,2049,2446,2057,walking
35960,2035,2440,2059,walking
35961,2011,2423,2067,walking
35962,1982,2459,2100,walking
35963,1978,2450,2083,walking
35964,1977,2425,2064,walking
35965,1954,2426,2073,walking
35966,1944,2380,2051,walking
35967,1931,2326,2031,walking
35968,1987,2307,2010,walking
35969,1982,2282,1971,walking
35970,1924,2265,1969,walking
35971,1901,2257,1999,walking
35972,1903,2271,2014,walking
35973,1914,2300,2012,walking
35974,1942,2335,2004,walking
35975,1963,2359,1990,walking
35976,1970,2374,1973,walking
35977,1988,2409,1949,walking
35978,1973,2434,1942,walking
35979,1993,2442,1935,walking
35980,1984,2440,1955,walking
35981,1966,2437,1950,walking
35982,1956,2425,1945,walking
35983,1942,2487,1991,walking
35984,1964,2495,2083,walking
35985,1950,2479,2098,walking
35986,2041,2489,2074,walking
35987,2044,2459,2069,walking
35988,2006,2485,2110,walking
35989,2040,2456,2124,walking
35990,2045,2439,2098,walking
35991,2113,2427,2051,walking
35992,2117,2426,1999,walking
35993,2132,2408,1987,walking
35994,2065,2384,2013,walking
35995,1964,2348,2024,walking
35996,1994,2296,2074,walking
35997,1982,2285,2122,walking
35998,1971,2279,2039,walking
35999,2046,2269,1975,walking
36000,2048,2279,1954,walking
36001,2023,2272,1967,walking
36002,1991,2290,1985,walking
36003,1970,2321,1990,walking
36004,1954,2321,1978,walking
36005,1948,2340,1955,walking
36006,1943,2368,1938,walking
36007,1933,2381,1928,walking
36008,1930,2409,1946,walking
36009,1943,2425,1956,walking
36010,1903,2458,1960,walking
36011,1898,2483,1979,walking
36012,1905,2512,2019,walking
36013,1954,2552,2034,walking
36014,1981,2506,2036,walking
36015,2014,2515,2063,walking
36016,1989,2497,2090,walking
36017,1966,2437,2101,walking
36018,1958,2424,2102,walking
36019,1961,2391,2093,walking
36020,1982,2392,2088,walking
36021,1953,2337,2086,walking
36022,1987,2362,2077,walking
36023,1987,2338,2063,walking
36024,2005,2311,2052,walking
36025,1949,2290,1977,walking
36026,1909,2295,1951,walking
36027,1905,2279,1992,walking
36028,1885,2283,2022,walking
36029,1897,2301,2022,walking
36030,1921,2340,2024,walking
36031,1942,2358,2022,walking
36032,1960,2363,2000,walking
36033,1971,2378,1980,walking
36034,1974,2382,1955,walking
36035,1971,2411,1937,walking
36036,1987,2445,1946,walking
36037,1971,2433,1958,walking
36038,1979,2417,1969,walking
36039,1986,2415,1972,walking
36040,2065,2505,2043,walking
36041,2068,2506,2043,walking
36042,2055,2484,2036,walking
36043,1985,2506,2076,walking
36044,1988,2478,2106,walking
36045,1994,2442,2080,walking
36046,2032,2415,2062,walking
36047,2058,2401,2018,walking
36048,2060,2399,2009,walking
36049,2052,2371,2017,walking
36050,2032,2353,2036,walking
36051,2002,2334,2049,walking
36052,1995,2300,2058,walking
36053,2024,2301,2048,walking
36054,2050,2279,1999,walking
36055,2045,2267,1981,walking
36056,2031,2274,1975,walking
36057,2011,2278,1983,walking
36058,1981,2305,1973,walking
36059,1983,2340,1957,walking
36060,1980,2342,1948,walking
36061,1981,2342,1940,walking
36062,1978,2360,1944,walking
36063,1982,2395,1929,walking
36064,1956,2416,1912,walking
36065,1942,2434,1939,walking
36066,1923,2458,1960,walking
36067,1915,2461,1946,walking
36068,1936,2479,1942,walking
36069,1956,2524,1964,walking
36070,1978,2588,2026,walking
36071,2005,2560,2056,walking
36072,2053,2492,2091,walking
36073,2048,2422,2117,walking
36074,2007,2374,2110,walking
36075,1982,2367,2092,walking
36076,1976,2400,2093,walking
36077,1968,2392,2094,walking
36078,1977,2398,2091,walking
36079,1979,2354,2087,walking
36080,2013,2329,2057,walking
36081,2009,2313,2017,walking
36082,1978,2288,1996,walking
36083,1931,2269,1980,walking
36084,1903,2255,2004,walking
36085,1902,2263,2018,walking
36086,1945,2291,2031,walking
36087,1988,2338,2033,walking
36088,2009,2368,2018,walking
36089,2024,2416,2005,walking
36090,2019,2414,1991,walking
36091,2045,2387,1955,walking
36092,2035,2428,1943,walking
36093,2019,2458,1955,walking
36094,1997,2458,1989,walking
36095,1991,2471,2015,walking
36096,1976,2496,2062,walking
36097,1983,2546,2123,walking
36098,1998,2507,2143,walking
36099,1997,2471,2121,walking
36100,2004,2501,2139,walking
36101,2047,2464,2151,walking
36102,2087,2420,2109,walking
36103,2187,2395,2021,walking
36104,2166,2372,1950,walking
36105,2028,2368,1924,walking
36106,1992,2378,1956,walking
36107,1986,2341,2013,walking
36108,2005,2300,2091,walking
36109,2021,2299,2086,walking
36110,2014,2283,2046,walking
36111,2015,2276,2004,walking
36112,2007,2293,1974,walking
36113,2019,2303,1987,walking
36114,2031,2311,2000,walking
36115,2018,2335,2004,walking
36116,1990,2350,1977,walking
36117,1951,2347,1968,walking
36118,1941,2337,1967,walking
36119,1955,2349,1963,walking
36120,1951,2388,1957,walking
36121,1939,2421,1959,walking
36122,1919,2444,1939,walking
36123,1923,2481,1943,walking
36124,1910,2506,1952,walking
36125,1951,2525,1983,walking
36126,1970,2549,2009,walking
36127,1971,2523,1993,walking
36128,1981,2472,2029,walking
36129,2053,2444,2056,walking
36130,2031,2407,2098,walking
36131,1999,2377,2111,walking
36132,1971,2367,2105,walking
36133,1959,2400,2103,walking
36134,1981,2395,2079,walking
36135,1998,2392,2060,walking
36136,2019,2403,2042,walking
36137,2038,2360,2050,walking
36138,2020,2333,2056,walking
36139,1973,2308,2017,walking
36140,1945,2303,2018,walking
36141,1935,2292,2007,walking
36142,1897,2279,2008,walking
36143,1889,2283,2033,walking
36144,1925,2327,2048,walking
36145,1980,2351,2044,walking
36146,1983,2381,2028,walking
36147,1973,2395,1988,walking
36148,1972,2415,1954,walking
36149,1985,2437,1928,walking
36150,1973,2438,1939,walking
36151,1986,2439,1962,walking
36152,1983,2423,1979,walking
36153,1969,2426,1982,walking
36154,1987,2473,2019,walking
36155,1978,2488,2087,walking
36156,1999,2470,2108,walking
36157,2015,2479,2094,walking
36158,2027,2488,2102,walking
36159,2027,2494,2134,walking
36160,2039,2457,2127,walking
36161,2069,2441,2095,walking
36162,2093,2446,2049,walking
36163,2136,2428,1994,walking
36164,2097,2404,1992,walking
36165,1975,2385,2002,walking
36166,1945,2336,2047,walking
36167,1970,2308,2093,walking
36168,1969,2302,2057,walking
36169,1945,2275,1979,walking
36170,2019,2263,1950,walking
36171,2039,2270,1972,walking
36172,2011,2269,1994,walking
36173,2002,2297,2002,walking
36174,1992,2318,1997,walking
36175,1971,2333,1979,walking
36176,1962,2339,1950,walking
36177,1949,2339,1957,walking
36178,1948,2368,1959,walking
36179,1947,2398,1970,walking
36180,1938,2418,1981,walking
36181,1928,2448,1971,walking
36182,1912,2478,1937,walking
36183,1889,2500,1937,walking
36184,1908,2478,1909,walking
36185,1874,2466,1915,walking
36186,1893,2529,1959,walking
36187,1900,2425,2033,walking
36188,1962,2398,2121,walking
36189,2024,2382,2145,walking
36190,2055,2377,2137,walking
36191,2027,2400,2128,walking
36192,1995,2473,2135,walking
36193,1993,2482,2068,walking
36194,1985,2459,2005,walking
36195,1989,2453,1990,walking
36196,2031,2401,2007,walking
36197,2016,2376,2031,walking
36198,1997,2337,2059,walking
36199,1957,2297,2020,walking
36200,1920,2285,1967,walking
36201,1925,2271,1975,walking
36202,1941,2292,1987,walking
36203,1951,2319,1995,walking
36204,1971,2344,1971,walking
36205,1977,2341,1944,walking
36206,1992,2353,1941,walking
36207,2008,2377,1939,walking
36208,1998,2399,1927,walking
36209,1991,2411,1940,walking
36210,1939,2473,2004,walking
36211,1941,2472,2005,walking
36212,1942,2479,2016,walking
36213,1989,2506,2062,walking
36214,2054,2524,2066,walking
36215,2075,2535,2057,walking
36216,2085,2550,2105,walking
36217,2037,2538,2122,walking
36218,2064,2468,2111,walking
36219,2109,2443,2076,walking
36220,2171,2423,1991,walking
36221,2214,2372,1961,walking
36222,2121,2311,1965,walking
36223,1943,2299,1989,walking
36224,1949,2275,2039,walking
36225,1967,2272,2030,walking
36226,1948,2229,2006,walking
36227,1953,2239,1994,walking
36228,1975,2283,1987,walking
36229,1999,2313,1971,walking
36230,2013,2350,1967,walking
36231,2007,2363,1946,walking
36232,2004,2363,1941,walking
36233,1983,2377,1944,walking
36234,1973,2374,1932,walking
36235,1961,2380,1923,walking
36236,1961,2373,1903,walking
36237,1955,2386,1902,walking
36238,1950,2395,1911,walking
36239,1920,2433,1900,walking
36240,1924,2446,1899,walking
36241,1908,2441,1940,walking
36242,1917,2477,2002,walking
36243,1919,2507,2035,walking
36244,1897,2539,2063,walking
36245,1920,2525,2060,walking
36246,1986,2503,2097,walking
36247,1951,2459,2164,walking
36248,1913,2424,2050,walking
36249,1928,2401,2085,walking
36250,1924,2376,2098,walking
36251,1920,2365,2070,walking
36252,1914,2370,2025,walking
36253,1954,2356,2015,walking
36254,1977,2332,2010,walking
36255,1987,2307,2005,walking
36256,1959,2294,2024,walking
36257,1911,2301,2030,walking
36258,1891,2309,2041,walking
36259,1867,2319,2025,walking
36260,1866,2333,2008,walking
36261,1887,2349,2001,walking
36262,1917,2369,2006,walking
36263,1933,2366,1998,walking
36264,1934,2377,1981,walking
36265,1940,2389,1963,walking
36266,1943,2403,1949,walking
36267,1956,2421,1940,walking
36268,1922,2406,1957,walking
36269,1923,2401,1971,walking
36270,1912,2391,1978,walking
36271,1923,2395,1977,walking
36272,1947,2486,1995,walking
36273,1983,2525,2066,walking
36274,1984,2455,2077,walking
36275,1996,2447,2035,walking
36276,1976,2508,2073,walking
36277,1954,2513,2135,walking
36278,1956,2472,2118,walking
36279,1976,2423,2084,walking
36280,2005,2382,2057,walking
36281,2003,2365,2049,walking
36282,2005,2352,2061,walking
36283,2019,2378,2077,walking
36284,1998,2351,2088,walking
36285,1978,2347,2108,walking
36286,1986,2353,1993,walking
36287,2007,2338,1966,walking
36288,2026,2326,1978,walking
36289,2024,2319,2005,walking
36290,2010,2335,2016,walking
36291,1995,2342,2007,walking
36292,1974,2351,1991,walking
36293,1955,2371,1976,walking
36294,1942,2363,1971,walking
36295,1942,2351,1977,walking
36296,1943,2345,1976,walking
36297,1940,2348,1977,walking
36298,1950,2367,1964,walking
36299,1947,2379,1948,walking
36300,1946,2390,1951,walking
36301,1934,2407,1967,walking
36302,1910,2439,1985,walking
36303,1923,2444,2002,walking
36304,1912,2467,2016,walking
36305,1927,2499,2020,walking
36306,1915,2509,2014,walking
36307,1952,2517,2035,walking
36308,1953,2515,2100,walking
36309,1961,2474,2112,walking
36310,1961,2422,2082,walking
36311,1976,2357,2065,walking
36312,1957,2330,2064,walking
36313,1949,2286,2066,walking
36314,1950,2304,2073,walking
36315,1943,2352,2067,walking
36316,1912,2387,2030,walking
36317,1931,2381,2027,walking
36318,1937,2368,2052,walking
36319,1920,2361,2055,walking
36320,1896,2356,2057,walking
36321,1898,2351,2049,walking
36322,1906,2355,2028,walking
36323,1915,2369,2019,walking
36324,1936,2376,2017,walking
36325,1943,2373,2017,walking
36326,1948,2373,2024,walking
36327,1955,2365,2011,walking
36328,1959,2371,1984,walking
36329,1953,2394,1964,walking
36330,1947,2411,1950,walking
36331,1925,2416,1955,walking
36332,1896,2405,1982,walking
36333,1908,2449,2037,walking
36334,1935,2484,2097,walking
36335,1989,2451,2065,walking
36336,2065,2475,2002,walking
36337,2101,2503,2012,walking
36338,2105,2530,2062,walking
36339,2008,2497,2067,walking
36340,2004,2447,2067,walking
36341,2006,2390,2072,walking
36342,1985,2361,2073,walking
36343,1994,2322,2068,walking
36344,1997,2301,2054,walking
36345,2016,2283,2035,walking
36346,2049,2317,2008,walking
36347,2062,2332,1977,walking
36348,2018,2359,1989,walking
36349,2027,2363,2036,walking
36350,2025,2359,2050,walking
36351,2039,2365,2014,walking
36352,2049,2369,1978,walking
36353,2044,2381,1974,walking
36354,2035,2378,1987,walking
36355,2021,2386,2001,walking
36356,2008,2383,2003,walking
36357,2003,2366,2002,walking
36358,2003,2369,1999,walking
36359,2012,2364,1992,walking
36360,2004,2362,1989,walking
36361,2015,2367,1985,walking
36362,2025,2368,1979,walking
36363,2019,2376,1973,walking
36364,2011,2376,1973,walking
36365,1994,2389,1970,walking
36366,2001,2370,1965,walking
36367,2001,2370,1950,walking
36368,2000,2383,1953,walking
36369,2008,2376,1972,walking
36370,2005,2383,2015,walking
36371,1996,2398,2048,walking
36372,1978,2418,2062,walking
36373,1923,2510,2054,walking
36374,1912,2563,2028,walking
36375,1885,2543,2039,walking
36376,1952,2496,2029,walking
36377,1998,2437,2072,walking
36378,2014,2371,2103,walking
36379,2004,2334,2105,walking
36380,1956,2367,2076,walking
36381,1956,2366,2075,walking
36382,1951,2369,2074,walking
36383,1933,2389,2048,walking
36384,1917,2403,2032,walking
36385,1908,2395,2014,walking
36386,1936,2383,2032,walking
36387,1941,2365,2055,walking
36388,1928,2375,2072,walking
36389,1929,2383,2072,walking
36390,1916,2391,2055,walking
36391,1912,2388,2036,walking
36392,1933,2382,2034,walking
36393,1941,2374,2038,walking
36394,1943,2363,2044,walking
36395,1940,2363,2042,walking
36396,1937,2355,2027,walking
36397,1934,2349,2013,walking
36398,1948,2355,2010,walking
36399,1937,2370,2007,walking
36400,1933,2383,2003,walking
36401,1929,2395,1983,walking
36402,1938,2403,1981,walking
36403,1949,2434,1992,walking
36404,1975,2471,2043,walking
36405,2002,2470,2075,walking
36406,2006,2419,2053,walking
36407,2022,2403,2037,walking
36408,2011,2424,2067,walking
36409,2021,2452,2071,walking
36410,2039,2471,2044,walking
36411,2034,2442,2049,walking
36412,2029,2393,2047,walking
36413,2033,2357,2064,walking
36414,2027,2344,2063,walking
36415,2015,2350,2046,walking
36416,1992,2361,2011,walking
36417,1987,2376,2004,walking
36418,2014,2366,2003,walking
36419,2028,2367,2011,walking
36420,2037,2367,2016,walking
36421,2045,2370,2002,walking
36422,2039,2383,1987,walking
36423,2035,2380,1979,walking
36424,2022,2380,1989,walking
36425,2021,2375,2000,walking
36426,2021,2370,1997,walking
36427,2009,2370,1986,walking
36428,2003,2369,1979,walking
36429,1997,2372,1981,walking
36430,1996,2373,1967,walking
36431,1988,2370,1961,walking
36432,1997,2355,1967,walking
36433,1988,2361,1966,walking
36434,1996,2356,1960,walking
36435,1989,2363,1955,walking
36436,1983,2357,1959,walking
36437,1977,2349,1961,walking
36438,1979,2345,1947,walking
36439,1980,2336,1949,walking
36440,1977,2339,1939,walking
36441,1971,2349,1932,walking
36442,1951,2358,1938,walking
36443,1935,2355,1937,walking
36444,1948,2393,1953,walking
36445,1970,2448,1990,walking
36446,1971,2471,2057,walking
36447,1977,2505,2062,walking
36448,1982,2546,2038,walking
36449,2003,2539,2038,walking
36450,1974,2479,2064,walking
36451,1925,2438,2076,walking
36452,1904,2462,2080,walking
36453,1895,2448,2058,walking
36454,1894,2442,2019,walking
36455,1932,2439,1965,walking
36456,1989,2405,2004,walking
36457,1997,2373,2049,walking
36458,1974,2330,2036,walking
36459,1935,2325,2023,walking
36460,1933,2322,2018,walking
36461,1912,2339,2015,walking
36462,1909,2349,1999,walking
36463,1918,2367,1996,walking
36464,1941,2385,1981,walking
36465,1952,2389,1976,walking
36466,1960,2391,1981,walking
36467,1940,2372,1986,walking
36468,1950,2383,1982,walking
36469,1941,2369,1976,walking
36470,1936,2362,1983,walking
36471,1925,2352,1990,walking
36472,1917,2359,1978,walking
36473,1896,2363,1957,walking
36474,1905,2363,1949,walking
36475,1899,2360,1964,walking
36476,1903,2356,1982,walking
36477,1894,2359,1983,walking
36478,1897,2351,1963,walking
36479,1898,2356,1958,walking
36480,1907,2362,1967,walking
36481,1899,2357,1973,walking
36482,1900,2349,1982,walking
36483,1888,2357,1981,walking
36484,1888,2404,1988,walking
36485,1930,2457,2004,walking
36486,1957,2529,2031,walking
36487,2011,2623,2068,walking
36488,2074,2696,2090,walking
36489,2066,2563,2095,walking
36490,2008,2415,2085,walking
36491,1984,2415,2098,walking
36492,1994,2383,2054,walking
36493,2045,2372,2027,walking
36494,2105,2364,1937,walking
36495,2171,2367,1842,walking
36496,1997,2323,2025,walking
36497,1967,2324,2045,walking
36498,1988,2302,2055,walking
36499,1977,2293,2038,walking
36500,1980,2331,2005,walking
36501,2034,2381,1960,walking
36502,2043,2401,1951,walking
36503,2023,2375,1962,walking
36504,2018,2366,1973,walking
36505,2032,2351,1985,walking
36506,2036,2353,1984,walking
36507,2026,2359,1992,walking
36508,2018,2367,1959,walking
36509,1995,2387,1933,walking
36510,1977,2394,1931,walking
36511,1957,2373,1934,walking
36512,1936,2355,1939,walking
36513,1945,2341,1956,walking
36514,1949,2355,1962,walking
36515,1979,2379,1967,walking
36516,2003,2403,1971,walking
36517,2029,2455,1967,walking
36518,2059,2521,1955,walking
36519,2012,2507,1942,walking
36520,1969,2543,1954,walking
36521,1957,2532,2005,walking
36522,1948,2503,2046,walking
36523,1946,2419,2071,walking
36524,1966,2369,2081,walking
36525,1963,2329,2090,walking
36526,1971,2303,2080,walking
36527,1964,2299,2062,walking
36528,1963,2335,2056,walking
36529,1966,2377,2055,walking
36530,2003,2404,2035,walking
36531,2006,2403,2026,walking
36532,1998,2376,2038,walking
36533,1985,2351,2042,walking
36534,1963,2351,2035,walking
36535,1935,2339,2036,walking
36536,1919,2353,2037,walking
36537,1909,2366,2015,walking
36538,1886,2382,2011,walking
36539,1879,2388,2008,walking
36540,1875,2388,2009,walking
36541,1891,2390,2011,walking
36542,1909,2399,2031,walking
36543,1939,2413,2049,walking
36544,1966,2438,2046,walking
36545,1985,2462,2037,walking
36546,2017,2424,2002,walking
36547,2039,2388,1903,walking
36548,2033,2403,1955,walking
36549,1995,2403,1996,walking
36550,1924,2555,2116,walking
36551,1920,2556,2116,walking
36552,1925,2544,2134,walking
36553,1915,2421,2150,walking
36554,1883,2412,2101,walking
36555,1923,2414,2026,walking
36556,1980,2376,2047,walking
36557,1965,2365,2100,walking
36558,1973,2364,2119,walking
36559,1975,2358,2132,walking
36560,1951,2337,2130,walking
36561,1941,2345,2109,walking
36562,1970,2351,2082,walking
36563,2018,2359,2051,walking
36564,2030,2361,2035,walking
36565,2070,2357,2024,walking
36566,2045,2338,2036,walking
36567,2027,2321,2050,walking
36568,2013,2362,2067,walking
36569,2019,2353,2065,walking
36570,2004,2351,2047,walking
36571,1982,2351,2017,walking
36572,1957,2362,1964,walking
36573,1950,2358,1945,walking
36574,1937,2356,1966,walking
