timestamp,accX,accY,accZ,class
82681.0,2040,2501,2094,walk-talk
82682.0,2063,2492,2078,walk-talk
82683.0,2101,2489,2023,walk-talk
82684.0,2084,2503,1984,walk-talk
82685.0,2059,2487,1963,walk-talk
82686.0,2066,2488,1994,walk-talk
82687.0,2055,2486,2024,walk-talk
82688.0,2047,2491,2052,walk-talk
82689.0,2050,2499,2074,walk-talk
82690.0,2055,2507,2083,walk-talk
82691.0,2068,2518,2101,walk-talk
82692.0,2083,2536,2094,walk-talk
82693.0,2098,2543,2065,walk-talk
82694.0,2107,2543,2026,walk-talk
82695.0,2109,2567,1992,walk-talk
82696.0,2108,2564,2011,walk-talk
82697.0,2116,2574,2037,walk-talk
82698.0,2113,2599,2066,walk-talk
82699.0,2117,2624,2060,walk-talk
82700.0,2082,2662,2002,walk-talk
82701.0,2074,2661,1912,walk-talk
82702.0,2036,2632,1941,walk-talk
82703.0,2003,2576,2034,walk-talk
82704.0,1994,2513,2127,walk-talk
82705.0,1982,2473,2175,walk-talk
82706.0,2007,2483,2199,walk-talk
82707.0,2034,2561,2180,walk-talk
82708.0,2029,2605,2159,walk-talk
82709.0,2045,2606,2131,walk-talk
82710.0,2070,2600,2080,walk-talk
82711.0,2059,2569,2037,walk-talk
82712.0,2060,2528,2007,walk-talk
82713.0,2055,2481,2030,walk-talk
82714.0,2044,2457,2059,walk-talk
82715.0,2045,2441,2090,walk-talk
82716.0,2052,2440,2118,walk-talk
82717.0,2054,2456,2140,walk-talk
82718.0,2055,2475,2103,walk-talk
82719.0,2051,2485,2091,walk-talk
82720.0,2055,2513,2070,walk-talk
82721.0,2061,2527,2035,walk-talk
82722.0,2067,2542,2034,walk-talk
82723.0,2063,2550,2050,walk-talk
82724.0,2049,2544,2064,walk-talk
82725.0,2047,2551,2071,walk-talk
82726.0,2051,2544,2071,walk-talk
82727.0,2061,2548,2066,walk-talk
82728.0,2071,2590,2055,walk-talk
82729.0,2074,2635,2054,walk-talk
82730.0,2068,2663,2039,walk-talk
82731.0,2110,2677,1971,walk-talk
82732.0,2125,2700,1891,walk-talk
82733.0,2094,2673,1930,walk-talk
82734.0,2040,2650,2051,walk-talk
82735.0,2068,2582,2166,walk-talk
82736.0,2071,2541,2201,walk-talk
82737.0,2098,2495,2153,walk-talk
82738.0,2129,2486,2111,walk-talk
82739.0,2159,2520,2082,walk-talk
82740.0,2190,2517,2050,walk-talk
82741.0,2180,2526,2043,walk-talk
82742.0,2146,2534,2057,walk-talk
82743.0,2114,2570,2078,walk-talk
82744.0,2081,2555,2100,walk-talk
82745.0,2063,2531,2130,walk-talk
82746.0,2062,2505,2109,walk-talk
82747.0,2079,2483,2083,walk-talk
82748.0,2076,2464,2081,walk-talk
82749.0,2084,2458,2079,walk-talk
82750.0,2105,2450,2059,walk-talk
82751.0,2116,2454,2026,walk-talk
82752.0,2086,2467,1991,walk-talk
82753.0,2071,2469,1990,walk-talk
82754.0,2069,2484,2011,walk-talk
82755.0,2063,2506,2026,walk-talk
82756.0,2060,2519,2044,walk-talk
82757.0,2070,2525,2054,walk-talk
82758.0,2079,2531,2061,walk-talk
82759.0,2102,2534,2060,walk-talk
82760.0,2103,2551,2028,walk-talk
82761.0,2121,2566,1999,walk-talk
82762.0,2120,2587,2004,walk-talk
82763.0,2132,2624,2049,walk-talk
82764.0,2135,2652,2050,walk-talk
82765.0,2085,2701,1946,walk-talk
82766.0,2057,2708,1913,walk-talk
82767.0,2043,2662,2001,walk-talk
82768.0,2048,2597,2094,walk-talk
82769.0,2053,2565,2153,walk-talk
82770.0,2060,2508,2173,walk-talk
82771.0,2075,2487,2172,walk-talk
82772.0,2064,2515,2145,walk-talk
82773.0,2061,2567,2131,walk-talk
82774.0,2045,2588,2121,walk-talk
82775.0,2046,2582,2090,walk-talk
82776.0,2056,2575,2090,walk-talk
82777.0,2056,2547,2082,walk-talk
82778.0,2052,2515,2079,walk-talk
82779.0,2051,2471,2069,walk-talk
82780.0,2058,2443,2069,walk-talk
82781.0,2059,2434,2085,walk-talk
82782.0,2055,2438,2088,walk-talk
82783.0,2043,2452,2079,walk-talk
82784.0,2057,2465,2066,walk-talk
82785.0,2063,2479,2045,walk-talk
82786.0,2069,2514,2042,walk-talk
82787.0,2069,2527,2054,walk-talk
82788.0,2048,2546,2067,walk-talk
82789.0,2039,2558,2079,walk-talk
82790.0,2081,2695,2016,walk-talk
82791.0,2082,2694,2019,walk-talk
82792.0,2080,2693,2019,walk-talk
82793.0,2079,2692,2020,walk-talk
82794.0,2082,2690,2021,walk-talk
82795.0,2068,2683,2023,walk-talk
82796.0,2063,2661,2054,walk-talk
82797.0,2075,2605,2086,walk-talk
82798.0,2094,2555,2131,walk-talk
82799.0,2107,2520,2143,walk-talk
82800.0,2140,2506,2115,walk-talk
82801.0,2178,2519,2086,walk-talk
82802.0,2209,2536,2057,walk-talk
82803.0,2214,2527,2034,walk-talk
82804.0,2179,2535,2041,walk-talk
82805.0,2136,2551,2051,walk-talk
82806.0,2082,2560,2085,walk-talk
82807.0,2051,2533,2102,walk-talk
82808.0,2055,2503,2103,walk-talk
82809.0,2074,2472,2111,walk-talk
82810.0,2070,2455,2096,walk-talk
82811.0,2085,2439,2083,walk-talk
82812.0,2089,2447,2061,walk-talk
82813.0,2088,2440,2038,walk-talk
82814.0,2087,2453,2003,walk-talk
82815.0,2073,2477,1989,walk-talk
82816.0,2076,2491,1999,walk-talk
82817.0,2063,2508,2021,walk-talk
82818.0,2071,2525,2041,walk-talk
82819.0,2064,2533,2043,walk-talk
82820.0,2090,2549,2057,walk-talk
82821.0,2081,2542,2024,walk-talk
82822.0,2084,2535,2006,walk-talk
82823.0,2095,2567,2016,walk-talk
82824.0,2113,2569,2013,walk-talk
82825.0,2123,2597,2052,walk-talk
82826.0,2098,2648,2046,walk-talk
82827.0,2039,2685,1966,walk-talk
82828.0,2027,2686,1967,walk-talk
82829.0,2040,2651,2027,walk-talk
82830.0,2063,2608,2109,walk-talk
82831.0,2079,2559,2131,walk-talk
82832.0,2071,2515,2136,walk-talk
82833.0,2072,2509,2143,walk-talk
82834.0,2078,2533,2140,walk-talk
82835.0,2085,2565,2132,walk-talk
82836.0,2087,2580,2135,walk-talk
82837.0,2072,2577,2126,walk-talk
82838.0,2072,2551,2087,walk-talk
82839.0,2084,2533,2041,walk-talk
82840.0,2076,2503,2049,walk-talk
82841.0,2057,2463,2065,walk-talk
82842.0,2048,2438,2069,walk-talk
82843.0,2057,2438,2080,walk-talk
82844.0,2064,2441,2086,walk-talk
82845.0,2058,2465,2087,walk-talk
82846.0,2060,2469,2081,walk-talk
82847.0,2055,2492,2064,walk-talk
82848.0,2051,2514,2033,walk-talk
82849.0,2044,2532,2017,walk-talk
82850.0,2033,2543,2020,walk-talk
82851.0,2025,2545,2043,walk-talk
82852.0,2035,2544,2082,walk-talk
82853.0,2039,2548,2077,walk-talk
82854.0,2064,2561,2075,walk-talk
82855.0,2083,2578,2076,walk-talk
82856.0,2078,2615,2045,walk-talk
82857.0,2070,2655,2013,walk-talk
82858.0,2067,2695,2005,walk-talk
82859.0,2071,2717,2020,walk-talk
82860.0,2075,2692,2033,walk-talk
82861.0,2069,2659,2061,walk-talk
82862.0,2092,2608,2101,walk-talk
82863.0,2117,2550,2115,walk-talk
82864.0,2148,2498,2106,walk-talk
82865.0,2179,2502,2086,walk-talk
82866.0,2196,2501,2063,walk-talk
82867.0,2194,2506,2047,walk-talk
82868.0,2179,2517,2036,walk-talk
82869.0,2142,2526,2052,walk-talk
82870.0,2099,2531,2081,walk-talk
82871.0,2050,2516,2087,walk-talk
82872.0,2050,2488,2096,walk-talk
82873.0,2060,2469,2092,walk-talk
82874.0,2077,2446,2099,walk-talk
82875.0,2091,2432,2099,walk-talk
82876.0,2106,2446,2081,walk-talk
82877.0,2112,2458,2055,walk-talk
82878.0,2099,2469,2013,walk-talk
82879.0,2077,2479,1968,walk-talk
82880.0,2065,2492,1980,walk-talk
82881.0,2063,2514,2007,walk-talk
82882.0,2065,2528,2034,walk-talk
82883.0,2075,2549,2046,walk-talk
82884.0,2085,2561,2048,walk-talk
82885.0,2068,2562,2029,walk-talk
82886.0,2079,2577,2033,walk-talk
82887.0,2105,2591,2046,walk-talk
82888.0,2116,2625,2048,walk-talk
82889.0,2128,2667,2046,walk-talk
82890.0,2103,2691,1983,walk-talk
82891.0,2035,2683,1964,walk-talk
82892.0,2037,2629,2041,walk-talk
82893.0,2064,2552,2117,walk-talk
82894.0,2080,2497,2152,walk-talk
82895.0,2095,2481,2144,walk-talk
82896.0,2083,2527,2144,walk-talk
82897.0,2085,2571,2145,walk-talk
82898.0,2061,2605,2167,walk-talk
82899.0,2054,2607,2149,walk-talk
82900.0,2072,2584,2105,walk-talk
82901.0,2093,2554,2057,walk-talk
82902.0,2093,2527,2048,walk-talk
82903.0,2090,2502,2054,walk-talk
82904.0,2085,2476,2068,walk-talk
82905.0,2083,2455,2080,walk-talk
82906.0,2088,2440,2082,walk-talk
82907.0,2069,2442,2081,walk-talk
82908.0,2070,2460,2070,walk-talk
82909.0,2061,2475,2067,walk-talk
82910.0,2057,2484,2048,walk-talk
82911.0,2049,2515,2042,walk-talk
82912.0,2048,2532,2047,walk-talk
82913.0,2040,2539,2052,walk-talk
82914.0,2035,2548,2055,walk-talk
82915.0,2041,2547,2056,walk-talk
82916.0,2063,2547,2053,walk-talk
82917.0,2069,2550,2045,walk-talk
82918.0,2077,2557,2033,walk-talk
82919.0,2064,2565,2015,walk-talk
82920.0,2053,2589,2007,walk-talk
82921.0,2034,2603,2010,walk-talk
82922.0,2043,2625,2013,walk-talk
82923.0,2049,2651,2013,walk-talk
82924.0,2040,2634,2031,walk-talk
82925.0,2049,2619,2037,walk-talk
82926.0,2063,2618,2043,walk-talk
82927.0,2076,2583,2069,walk-talk
82928.0,2089,2562,2095,walk-talk
82929.0,2113,2535,2097,walk-talk
82930.0,2120,2498,2090,walk-talk
82931.0,2152,2473,2070,walk-talk
82932.0,2168,2487,2049,walk-talk
82933.0,2176,2510,2037,walk-talk
82934.0,2168,2534,2033,walk-talk
82935.0,2140,2547,2052,walk-talk
82936.0,2087,2559,2071,walk-talk
82937.0,2044,2545,2078,walk-talk
82938.0,2036,2524,2079,walk-talk
82939.0,2048,2496,2081,walk-talk
82940.0,2059,2467,2098,walk-talk
82941.0,2069,2459,2085,walk-talk
82942.0,2089,2463,2060,walk-talk
82943.0,2098,2463,2021,walk-talk
82944.0,2081,2468,1994,walk-talk
82945.0,2058,2476,1986,walk-talk
82946.0,2053,2491,1990,walk-talk
82947.0,2071,2509,2019,walk-talk
82948.0,2073,2525,2045,walk-talk
82949.0,2083,2540,2049,walk-talk
82950.0,2089,2541,2034,walk-talk
82951.0,2076,2545,2014,walk-talk
82952.0,2087,2537,2007,walk-talk
82953.0,2085,2536,2021,walk-talk
82954.0,2112,2557,2018,walk-talk
82955.0,2117,2584,2023,walk-talk
82956.0,2114,2610,2012,walk-talk
82957.0,2076,2629,1978,walk-talk
82958.0,2042,2657,1957,walk-talk
82959.0,2031,2670,1994,walk-talk
82960.0,2060,2553,2124,walk-talk
82961.0,2062,2551,2125,walk-talk
82962.0,2060,2537,2115,walk-talk
82963.0,2077,2479,2105,walk-talk
82964.0,2095,2467,2093,walk-talk
82965.0,2088,2514,2079,walk-talk
82966.0,2088,2547,2106,walk-talk
82967.0,2070,2567,2132,walk-talk
82968.0,2051,2571,2139,walk-talk
82969.0,2039,2539,2120,walk-talk
82970.0,2073,2501,2072,walk-talk
82971.0,2079,2471,2032,walk-talk
82972.0,2069,2447,2034,walk-talk
82973.0,2061,2446,2047,walk-talk
82974.0,2063,2462,2078,walk-talk
82975.0,2058,2477,2088,walk-talk
82976.0,2058,2494,2088,walk-talk
82977.0,2056,2505,2069,walk-talk
82978.0,2062,2522,2035,walk-talk
82979.0,2058,2523,2019,walk-talk
82980.0,2057,2535,2024,walk-talk
82981.0,2047,2536,2048,walk-talk
82982.0,2045,2535,2061,walk-talk
82983.0,2052,2521,2063,walk-talk
82984.0,2072,2516,2059,walk-talk
82985.0,2088,2512,2048,walk-talk
82986.0,2107,2547,2038,walk-talk
82987.0,2091,2591,2022,walk-talk
82988.0,2069,2646,2015,walk-talk
82989.0,2075,2690,2020,walk-talk
82990.0,2071,2708,2027,walk-talk
82991.0,2065,2698,2031,walk-talk
82992.0,2081,2657,2071,walk-talk
82993.0,2096,2611,2113,walk-talk
82994.0,2118,2544,2127,walk-talk
82995.0,2133,2494,2098,walk-talk
82996.0,2159,2503,2072,walk-talk
82997.0,2192,2516,2061,walk-talk
82998.0,2201,2537,2032,walk-talk
82999.0,2191,2541,2053,walk-talk
83000.0,2142,2556,2079,walk-talk
83001.0,2077,2561,2091,walk-talk
83002.0,2046,2537,2104,walk-talk
83003.0,2035,2510,2121,walk-talk
83004.0,2048,2485,2107,walk-talk
83005.0,2057,2474,2088,walk-talk
83006.0,2074,2464,2086,walk-talk
83007.0,2089,2467,2069,walk-talk
83008.0,2100,2469,2037,walk-talk
83009.0,2091,2460,1999,walk-talk
83010.0,2069,2466,1969,walk-talk
83011.0,2067,2481,1980,walk-talk
83012.0,2077,2494,2017,walk-talk
83013.0,2072,2502,2041,walk-talk
83014.0,2074,2518,2051,walk-talk
83015.0,2098,2530,2052,walk-talk
83016.0,2092,2539,2037,walk-talk
83017.0,2086,2554,2024,walk-talk
83018.0,2080,2561,2009,walk-talk
83019.0,2091,2603,2009,walk-talk
83020.0,2118,2595,2031,walk-talk
83021.0,2105,2632,2066,walk-talk
83022.0,2077,2658,2017,walk-talk
83023.0,2068,2672,1975,walk-talk
83024.0,2069,2649,2007,walk-talk
83025.0,2080,2592,2082,walk-talk
83026.0,2099,2550,2105,walk-talk
83027.0,2082,2507,2121,walk-talk
83028.0,2077,2504,2127,walk-talk
83029.0,2052,2535,2134,walk-talk
83030.0,2061,2573,2136,walk-talk
83031.0,2054,2586,2147,walk-talk
83032.0,2075,2587,2141,walk-talk
83033.0,2064,2567,2131,walk-talk
83034.0,2072,2542,2121,walk-talk
83035.0,2111,2501,2015,walk-talk
83036.0,2082,2487,2026,walk-talk
83037.0,2067,2459,2050,walk-talk
83038.0,2081,2455,2065,walk-talk
83039.0,2075,2452,2076,walk-talk
83040.0,2065,2468,2079,walk-talk
83041.0,2057,2481,2074,walk-talk
83042.0,2059,2491,2067,walk-talk
83043.0,2061,2502,2054,walk-talk
83044.0,2060,2510,2046,walk-talk
83045.0,2053,2520,2050,walk-talk
83046.0,2051,2531,2050,walk-talk
83047.0,2049,2539,2066,walk-talk
83048.0,2057,2552,2072,walk-talk
83049.0,2071,2549,2069,walk-talk
83050.0,2080,2553,2054,walk-talk
83051.0,2097,2575,2028,walk-talk
83052.0,2087,2607,2001,walk-talk
83053.0,2086,2651,2007,walk-talk
83054.0,2089,2694,2021,walk-talk
83055.0,2067,2695,2014,walk-talk
83056.0,2060,2678,1998,walk-talk
83057.0,2069,2644,2028,walk-talk
83058.0,2078,2597,2074,walk-talk
83059.0,2085,2534,2116,walk-talk
83060.0,2113,2480,2131,walk-talk
83061.0,2113,2451,2104,walk-talk
83062.0,2129,2463,2095,walk-talk
83063.0,2144,2499,2070,walk-talk
83064.0,2166,2523,2056,walk-talk
83065.0,2151,2557,2040,walk-talk
83066.0,2124,2553,2041,walk-talk
83067.0,2079,2556,2046,walk-talk
83068.0,2059,2538,2062,walk-talk
83069.0,2048,2517,2078,walk-talk
83070.0,2053,2493,2095,walk-talk
83071.0,2055,2478,2098,walk-talk
83072.0,2062,2481,2094,walk-talk
83073.0,2086,2477,2076,walk-talk
83074.0,2093,2474,2042,walk-talk
83075.0,2083,2481,2002,walk-talk
83076.0,2086,2492,1993,walk-talk
83077.0,2087,2502,2010,walk-talk
83078.0,2090,2517,2033,walk-talk
83079.0,2083,2531,2045,walk-talk
