timestamp,accX,accY,accZ,class
16660,2031,2340,1845,computer
16661,2030,2341,1846,computer
16662,2030,2346,1851,computer
16663,2031,2345,1855,computer
16664,2029,2346,1849,computer
16665,2031,2347,1852,computer
16666,2033,2347,1852,computer
16667,2034,2349,1853,computer
16668,2027,2346,1848,computer
16669,2030,2347,1854,computer
16670,2029,2353,1850,computer
16671,2027,2354,1852,computer
16672,2031,2354,1858,computer
16673,2034,2348,1857,computer
16674,2028,2349,1854,computer
16675,2031,2351,1854,computer
16676,2031,2347,1853,computer
16677,2034,2351,1855,computer
16678,2031,2347,1858,computer
16679,2031,2351,1855,computer
16680,2031,2351,1857,computer
16681,2034,2349,1858,computer
16682,2036,2352,1862,computer
16683,2031,2351,1861,computer
16684,2035,2351,1860,computer
16685,2036,2347,1860,computer
16686,2039,2350,1863,computer
16687,2038,2349,1862,computer
16688,2035,2350,1859,computer
16689,2037,2349,1863,computer
16690,2036,2351,1863,computer
16691,2031,2349,1862,computer
16692,2036,2350,1861,computer
16693,2033,2347,1858,computer
16694,2036,2349,1862,computer
16695,2036,2352,1860,computer
16696,2037,2358,1859,computer
16697,2035,2351,1867,computer
16698,2037,2351,1870,computer
16699,2035,2353,1866,computer
16700,2037,2353,1870,computer
16701,2038,2351,1868,computer
16702,2036,2354,1867,computer
16703,2034,2355,1865,computer
16704,2036,2355,1863,computer
16705,2037,2352,1865,computer
16706,2034,2350,1869,computer
16707,2032,2347,1859,computer
16708,2040,2351,1866,computer
16709,2037,2352,1864,computer
16710,2033,2353,1867,computer
16711,2032,2354,1863,computer
16712,2035,2351,1861,computer
16713,2036,2352,1861,computer
16714,2036,2349,1860,computer
16715,2033,2353,1859,computer
16716,2038,2348,1866,computer
16717,2031,2355,1862,computer
16718,2030,2351,1856,computer
16719,2037,2349,1859,computer
16720,2039,2353,1859,computer
16721,2037,2353,1863,computer
16722,2034,2359,1862,computer
16723,2034,2355,1862,computer
16724,2037,2362,1866,computer
16725,2039,2351,1867,computer
16726,2037,2352,1860,computer
16727,2032,2345,1863,computer
16728,2035,2351,1860,computer
16729,2030,2352,1867,computer
16730,2035,2354,1861,computer
16731,2031,2351,1863,computer
16732,2037,2350,1867,computer
16733,2036,2351,1863,computer
16734,2035,2358,1865,computer
16735,2032,2355,1860,computer
16736,2038,2354,1868,computer
16737,2035,2351,1863,computer
16738,2034,2353,1865,computer
16739,2031,2356,1865,computer
16740,2031,2357,1866,computer
16741,2037,2355,1869,computer
16742,2033,2355,1866,computer
16743,2033,2350,1868,computer
16744,2034,2352,1868,computer
16745,2030,2354,1864,computer
16746,2036,2349,1866,computer
16747,2041,2354,1868,computer
16748,2035,2354,1871,computer
16749,2033,2355,1862,computer
16750,2034,2352,1867,computer
16751,2033,2355,1861,computer
16752,2031,2350,1862,computer
16753,2036,2357,1860,computer
16754,2030,2350,1862,computer
16755,2035,2349,1865,computer
16756,2026,2348,1861,computer
16757,2032,2355,1864,computer
16758,2033,2354,1866,computer
16759,2038,2350,1866,computer
16760,2032,2358,1865,computer
16761,2035,2357,1862,computer
16762,2034,2355,1858,computer
16763,2036,2351,1859,computer
16764,2035,2356,1863,computer
16765,2036,2351,1859,computer
16766,2033,2353,1863,computer
16767,2031,2351,1862,computer
16768,2041,2352,1865,computer
16769,2036,2351,1863,computer
16770,2036,2356,1864,computer
16771,2035,2354,1867,computer
16772,2031,2350,1865,computer
16773,2028,2352,1859,computer
16774,2026,2351,1866,computer
16775,2033,2354,1863,computer
16776,2030,2348,1860,computer
16777,2036,2347,1861,computer
16778,2038,2353,1865,computer
16779,2032,2356,1863,computer
16780,2035,2353,1861,computer
16781,2031,2347,1858,computer
16782,2034,2355,1862,computer
16783,2031,2353,1859,computer
16784,2035,2354,1863,computer
16785,2033,2351,1859,computer
16786,2031,2355,1859,computer
16787,2038,2353,1863,computer
16788,2031,2351,1860,computer
16789,2030,2354,1859,computer
16790,2032,2349,1858,computer
16791,2031,2354,1857,computer
16792,2030,2355,1860,computer
16793,2032,2351,1862,computer
16794,2035,2351,1860,computer
16795,2029,2355,1853,computer
16796,2027,2349,1859,computer
16797,2031,2355,1862,computer
16798,2036,2353,1862,computer
16799,2033,2347,1859,computer
16800,2034,2354,1860,computer
16801,2032,2351,1862,computer
16802,2037,2343,1847,computer
16803,2037,2344,1853,computer
16804,2037,2347,1861,computer
16805,2039,2351,1860,computer
16806,2032,2355,1853,computer
16807,2033,2345,1854,computer
16808,2033,2352,1855,computer
16809,2035,2349,1860,computer
16810,2035,2353,1864,computer
16811,2035,2351,1869,computer
16812,2031,2347,1866,computer
16813,2026,2351,1857,computer
16814,2031,2355,1859,computer
16815,2024,2349,1860,computer
16816,2028,2348,1859,computer
16817,2031,2354,1856,computer
16818,2033,2352,1857,computer
16819,2035,2350,1862,computer
16820,2034,2349,1859,computer
16821,2034,2343,1862,computer
16822,2036,2344,1857,computer
16823,2040,2351,1856,computer
16824,2042,2348,1859,computer
16825,2047,2350,1858,computer
16826,2041,2349,1852,computer
16827,2045,2359,1855,computer
16828,2048,2349,1850,computer
16829,2045,2351,1851,computer
16830,2036,2358,1874,computer
16831,2038,2359,1872,computer
16832,2039,2352,1866,computer
16833,2044,2355,1866,computer
16834,2044,2351,1865,computer
16835,2037,2348,1854,computer
16836,2043,2348,1853,computer
16837,2048,2349,1853,computer
16838,2048,2348,1858,computer
16839,2050,2345,1851,computer
16840,2044,2348,1857,computer
16841,2046,2349,1858,computer
16842,2047,2349,1859,computer
16843,2041,2346,1858,computer
16844,2044,2351,1855,computer
16845,2037,2346,1857,computer
16846,2042,2347,1859,computer
16847,2043,2349,1863,computer
16848,2045,2349,1862,computer
16849,2043,2354,1860,computer
16850,2041,2352,1859,computer
16851,2042,2351,1860,computer
16852,2035,2349,1863,computer
16853,2040,2352,1858,computer
16854,2039,2349,1861,computer
16855,2041,2347,1865,computer
16856,2038,2355,1865,computer
16857,2037,2351,1867,computer
16858,2037,2346,1863,computer
16859,2041,2352,1864,computer
16860,2046,2352,1864,computer
16861,2049,2345,1866,computer
16862,2044,2352,1857,computer
16863,2038,2350,1859,computer
16864,2043,2354,1859,computer
16865,2041,2351,1861,computer
16866,2039,2355,1865,computer
16867,2039,2352,1865,computer
16868,2038,2347,1865,computer
16869,2039,2356,1864,computer
16870,2033,2355,1871,computer
16871,2039,2352,1870,computer
16872,2038,2351,1866,computer
16873,2037,2350,1867,computer
16874,2041,2349,1865,computer
16875,2039,2359,1864,computer
16876,2043,2355,1871,computer
16877,2039,2357,1870,computer
16878,2042,2351,1868,computer
16879,2034,2355,1867,computer
16880,2041,2352,1867,computer
16881,2036,2357,1874,computer
16882,2041,2350,1873,computer
16883,2043,2353,1872,computer
16884,2038,2355,1871,computer
16885,2044,2358,1873,computer
16886,2033,2354,1867,computer
16887,2038,2357,1873,computer
16888,2039,2357,1873,computer
16889,2038,2356,1874,computer
16890,2034,2357,1871,computer
16891,2036,2356,1875,computer
16892,2035,2356,1871,computer
16893,2040,2358,1875,computer
16894,2040,2358,1872,computer
16895,2038,2357,1879,computer
16896,2038,2354,1879,computer
16897,2038,2356,1878,computer
16898,2038,2351,1880,computer
16899,2037,2354,1875,computer
16900,2044,2355,1875,computer
16901,2038,2355,1877,computer
16902,2037,2359,1877,computer
16903,2038,2353,1874,computer
16904,2037,2357,1876,computer
16905,2038,2357,1877,computer
16906,2046,2351,1878,computer
16907,2048,2357,1879,computer
16908,2040,2356,1879,computer
16909,2042,2358,1875,computer
16910,2042,2354,1884,computer
16911,2048,2359,1879,computer
16912,2045,2357,1875,computer
16913,2043,2357,1876,computer
16914,2041,2355,1879,computer
16915,2041,2353,1873,computer
16916,2043,2355,1881,computer
16917,2043,2357,1878,computer
16918,2042,2360,1882,computer
16919,2039,2355,1881,computer
16920,2043,2356,1882,computer
16921,2041,2353,1875,computer
16922,2041,2360,1874,computer
16923,2039,2356,1878,computer
16924,2034,2363,1876,computer
16925,2041,2362,1876,computer
16926,2041,2355,1879,computer
16927,2041,2355,1878,computer
16928,2042,2357,1873,computer
16929,2038,2357,1879,computer
16930,2037,2362,1878,computer
16931,2037,2356,1878,computer
16932,2042,2351,1876,computer
16933,2042,2360,1882,computer
16934,2037,2355,1879,computer
16935,2035,2357,1876,computer
16936,2042,2357,1878,computer
16937,2043,2355,1875,computer
16938,2035,2351,1871,computer
16939,2035,2354,1876,computer
16940,2043,2351,1871,computer
16941,2040,2358,1873,computer
16942,2038,2355,1872,computer
16943,2038,2354,1871,computer
16944,2042,2359,1870,computer
16945,2037,2355,1873,computer
16946,2039,2352,1874,computer
16947,2037,2354,1868,computer
16948,2038,2359,1873,computer
16949,2034,2358,1875,computer
16950,2037,2354,1871,computer
16951,2038,2354,1874,computer
16952,2042,2359,1875,computer
16953,2033,2354,1873,computer
16954,2041,2354,1871,computer
16955,2034,2356,1871,computer
16956,2037,2354,1867,computer
16957,2042,2353,1871,computer
16958,2039,2355,1871,computer
16959,2036,2356,1871,computer
16960,2031,2358,1873,computer
16961,2038,2358,1871,computer
16962,2040,2355,1866,computer
16963,2040,2356,1868,computer
16964,2034,2353,1877,computer
16965,2040,2353,1872,computer
16966,2040,2353,1873,computer
16967,2036,2355,1870,computer
16968,2038,2357,1871,computer
16969,2040,2353,1866,computer
16970,2036,2353,1867,computer
16971,2039,2357,1871,computer
16972,2039,2354,1869,computer
16973,2037,2352,1867,computer
16974,2041,2348,1866,computer
16975,2038,2354,1868,computer
16976,2036,2353,1868,computer
16977,2035,2350,1872,computer
16978,2039,2358,1869,computer
16979,2033,2353,1866,computer
16980,2033,2356,1867,computer
16981,2038,2355,1873,computer
16982,2033,2349,1867,computer
16983,2036,2355,1867,computer
16984,2039,2351,1867,computer
16985,2039,2351,1869,computer
16986,2037,2354,1869,computer
16987,2034,2357,1866,computer
16988,2036,2349,1867,computer
16989,2032,2355,1867,computer
16990,2033,2356,1866,computer
16991,2031,2352,1870,computer
16992,2034,2354,1868,computer
16993,2032,2353,1866,computer
16994,2038,2357,1865,computer
16995,2039,2352,1866,computer
16996,2039,2354,1873,computer
16997,2037,2353,1865,computer
16998,2037,2352,1866,computer
16999,2031,2352,1868,computer
17000,2033,2351,1863,computer
17001,2034,2353,1864,computer
17002,2036,2356,1872,computer
17003,2034,2352,1866,computer
17004,2039,2353,1869,computer
17005,2043,2358,1870,computer
17006,2038,2356,1864,computer
17007,2037,2348,1870,computer
17008,2041,2356,1867,computer
17009,2035,2359,1861,computer
17010,2034,2348,1863,computer
17011,2034,2355,1865,computer
17012,2031,2359,1865,computer
17013,2035,2361,1866,computer
17014,2036,2356,1869,computer
17015,2038,2355,1874,computer
17016,2041,2350,1877,computer
17017,2039,2353,1875,computer
17018,2038,2354,1871,computer
17019,2041,2359,1869,computer
17020,2041,2356,1865,computer
17021,2038,2352,1870,computer
17022,2030,2347,1864,computer
17023,2029,2352,1860,computer
17024,2034,2354,1855,computer
17025,2032,2356,1858,computer
17026,2036,2352,1863,computer
17027,2038,2351,1861,computer
17028,2038,2346,1862,computer
17029,2034,2353,1867,computer
17030,2038,2353,1871,computer
17031,2037,2351,1871,computer
17032,2033,2351,1872,computer
17033,2038,2353,1866,computer
17034,2031,2355,1870,computer
17035,2036,2354,1864,computer
17036,2037,2357,1867,computer
17037,2032,2352,1865,computer
17038,2036,2353,1864,computer
17039,2034,2356,1862,computer
17040,2033,2356,1863,computer
17041,2033,2352,1864,computer
17042,2033,2352,1866,computer
17043,2036,2354,1860,computer
17044,2034,2354,1865,computer
17045,2034,2353,1866,computer
17046,2035,2354,1866,computer
17047,2039,2355,1866,computer
17048,2037,2350,1860,computer
17049,2035,2359,1863,computer
17050,2034,2351,1865,computer
17051,2035,2351,1867,computer
17052,2035,2354,1859,computer
17053,2037,2352,1865,computer
17054,2038,2352,1860,computer
17055,2035,2348,1864,computer
17056,2037,2357,1865,computer
17057,2031,2356,1862,computer
17058,2034,2349,1863,computer
17059,2038,2355,1863,computer
17060,2035,2355,1870,computer
17061,2034,2349,1863,computer
17062,2039,2352,1865,computer
17063,2031,2352,1864,computer
17064,2031,2353,1866,computer
17065,2035,2356,1870,computer
17066,2036,2358,1866,computer
17067,2038,2355,1866,computer
17068,2036,2355,1871,computer
17069,2034,2355,1865,computer
17070,2037,2349,1869,computer
17071,2034,2357,1866,computer
17072,2031,2352,1867,computer
17073,2034,2349,1867,computer
17074,2035,2349,1863,computer
17075,2027,2355,1869,computer
17076,2030,2353,1871,computer
17077,2035,2355,1863,computer
17078,2030,2355,1867,computer
17079,2033,2356,1869,computer
17080,2039,2350,1868,computer
17081,2033,2354,1870,computer
17082,2036,2353,1870,computer
17083,2036,2355,1872,computer
17084,2039,2359,1876,computer
17085,2030,2353,1871,computer
17086,2033,2354,1865,computer
17087,2035,2358,1874,computer
17088,2042,2358,1871,computer
17089,2039,2354,1871,computer
17090,2040,2359,1869,computer
17091,2036,2352,1867,computer
17092,2038,2353,1873,computer
17093,2036,2357,1876,computer
17094,2032,2355,1870,computer
17095,2035,2355,1873,computer
17096,2033,2357,1873,computer
17097,2036,2357,1869,computer
17098,2035,2354,1875,computer
17099,2038,2358,1869,computer
17100,2038,2357,1867,computer
17101,2032,2361,1874,computer
17102,2037,2360,1871,computer
17103,2036,2362,1875,computer
17104,2035,2357,1872,computer
17105,2036,2359,1873,computer
17106,2033,2357,1875,computer
17107,2035,2360,1875,computer
17108,2040,2360,1879,computer
17109,2037,2351,1873,computer
17110,2035,2359,1876,computer
17111,2039,2355,1876,computer
17112,2036,2360,1873,computer
17113,2036,2357,1879,computer
17114,2033,2356,1870,computer
17115,2034,2356,1866,computer
17116,2039,2355,1871,computer
17117,2040,2356,1872,computer
17118,2034,2358,1873,computer
17119,2036,2356,1872,computer
17120,2033,2361,1869,computer
17121,2038,2356,1870,computer
17122,2034,2357,1873,computer
17123,2039,2357,1877,computer
17124,2032,2357,1871,computer
17125,2033,2359,1876,computer
17126,2041,2350,1871,computer
17127,2032,2353,1874,computer
17128,2029,2358,1873,computer
17129,2038,2360,1869,computer
17130,2035,2357,1871,computer
17131,2033,2355,1872,computer
17132,2031,2351,1871,computer
17133,2033,2360,1872,computer
17134,2033,2357,1870,computer
17135,2033,2354,1867,computer
17136,2033,2353,1867,computer
17137,2037,2358,1873,computer
17138,2038,2351,1874,computer
17139,2034,2359,1867,computer
17140,2036,2352,1870,computer
17141,2033,2355,1874,computer
17142,2036,2352,1869,computer
17143,2034,2360,1868,computer
17144,2033,2356,1872,computer
17145,2036,2353,1873,computer
17146,2032,2352,1867,computer
17147,2032,2361,1864,computer
17148,2033,2358,1869,computer
17149,2036,2357,1872,computer
17150,2035,2354,1871,computer
17151,2034,2354,1870,computer
17152,2032,2352,1871,computer
17153,2039,2356,1876,computer
17154,2035,2353,1869,computer
17155,2037,2353,1869,computer
17156,2037,2352,1871,computer
17157,2033,2354,1871,computer
17158,2027,2357,1867,computer
17159,2034,2356,1871,computer
17160,2029,2352,1873,computer
17161,2032,2356,1867,computer
17162,2033,2358,1872,computer
17163,2034,2356,1868,computer
17164,2033,2356,1873,computer
17165,2035,2357,1871,computer
17166,2032,2353,1870,computer
17167,2037,2358,1864,computer
17168,2036,2353,1868,computer
17169,2038,2357,1874,computer
17170,2026,2347,1873,computer
17171,2031,2349,1873,computer
17172,2033,2357,1868,computer
17173,2032,2357,1866,computer
17174,2035,2348,1870,computer
17175,2036,2353,1871,computer
17176,2031,2354,1870,computer
17177,2030,2354,1869,computer
17178,2040,2355,1871,computer
17179,2031,2351,1870,computer
17180,2033,2356,1870,computer
17181,2033,2352,1871,computer
17182,2038,2355,1868,computer
17183,2031,2355,1867,computer
17184,2033,2352,1866,computer
17185,2035,2350,1864,computer
17186,2027,2357,1865,computer
17187,2037,2354,1867,computer
17188,2034,2355,1870,computer
17189,2034,2356,1870,computer
17190,2038,2357,1872,computer
17191,2035,2353,1866,computer
17192,2033,2357,1868,computer
17193,2032,2356,1870,computer
17194,2034,2357,1868,computer
17195,2035,2354,1867,computer
17196,2038,2357,1872,computer
17197,2029,2355,1872,computer
17198,2033,2354,1867,computer
17199,2034,2352,1869,computer
17200,2032,2358,1870,computer
17201,2035,2357,1872,computer
17202,2029,2355,1866,computer
17203,2033,2355,1867,computer
17204,2043,2356,1865,computer
17205,2037,2355,1869,computer
17206,2037,2350,1872,computer
17207,2039,2353,1871,computer
17208,2036,2356,1867,computer
17209,2031,2354,1867,computer
17210,2035,2352,1870,computer
17211,2036,2358,1868,computer
17212,2034,2353,1868,computer
17213,2040,2356,1868,computer
17214,2032,2355,1870,computer
17215,2031,2355,1869,computer
17216,2035,2358,1871,computer
17217,2036,2355,1863,computer
17218,2035,2351,1871,computer
17219,2033,2350,1868,computer
17220,2040,2354,1870,computer
17221,2035,2357,1863,computer
17222,2037,2357,1862,computer
17223,2031,2355,1865,computer
17224,2034,2350,1870,computer
17225,2036,2352,1865,computer
17226,2033,2351,1869,computer
17227,2035,2351,1867,computer
17228,2036,2352,1871,computer
17229,2032,2355,1871,computer
17230,2031,2352,1871,computer
17231,2036,2351,1868,computer
17232,2032,2353,1868,computer
17233,2035,2356,1869,computer
17234,2032,2359,1865,computer
17235,2031,2355,1868,computer
17236,2031,2353,1863,computer
17237,2034,2356,1871,computer
17238,2032,2353,1870,computer
17239,2036,2357,1867,computer
17240,2034,2355,1866,computer
17241,2035,2355,1865,computer
17242,2034,2355,1863,computer
17243,2032,2353,1868,computer
17244,2031,2355,1871,computer
17245,2036,2353,1867,computer
17246,2030,2354,1868,computer
17247,2028,2356,1867,computer
17248,2037,2352,1870,computer
17249,2030,2356,1867,computer
17250,2037,2358,1867,computer
17251,2033,2356,1870,computer
17252,2034,2351,1864,computer
17253,2036,2354,1866,computer
17254,2038,2354,1869,computer
17255,2029,2355,1871,computer
17256,2029,2353,1865,computer
17257,2031,2352,1866,computer
17258,2034,2359,1867,computer
17259,2037,2355,1867,computer
17260,2032,2356,1868,computer
17261,2035,2359,1876,computer
17262,2030,2353,1868,computer
17263,2033,2358,1869,computer
17264,2032,2354,1876,computer
17265,2033,2353,1876,computer
17266,2033,2357,1867,computer
17267,2031,2358,1866,computer
17268,2035,2356,1866,computer
17269,2036,2359,1872,computer
17270,2032,2355,1865,computer
17271,2034,2358,1867,computer
17272,2037,2356,1867,computer
17273,2030,2356,1864,computer
17274,2034,2352,1869,computer
17275,2035,2354,1870,computer
17276,2034,2351,1867,computer
17277,2033,2354,1866,computer
17278,2037,2356,1871,computer
17279,2033,2350,1870,computer
17280,2037,2356,1872,computer
17281,2035,2357,1870,computer
17282,2035,2357,1867,computer
17283,2034,2353,1869,computer
17284,2033,2355,1865,computer
17285,2035,2354,1861,computer
17286,2033,2351,1873,computer
17287,2035,2356,1867,computer
17288,2030,2354,1870,computer
17289,2033,2351,1867,computer
17290,2040,2356,1870,computer
17291,2035,2353,1869,computer
17292,2034,2359,1871,computer
17293,2033,2358,1870,computer
17294,2031,2359,1869,computer
17295,2037,2355,1869,computer
17296,2034,2352,1870,computer
17297,2034,2357,1868,computer
17298,2038,2354,1872,computer
17299,2030,2357,1870,computer
17300,2035,2352,1875,computer
17301,2034,2356,1875,computer
17302,2031,2355,1872,computer
17303,2035,2354,1869,computer
17304,2036,2353,1872,computer
17305,2033,2356,1875,computer
17306,2034,2356,1873,computer
17307,2035,2355,1871,computer
17308,2040,2355,1867,computer
17309,2035,2355,1865,computer
17310,2040,2352,1866,computer
17311,2034,2356,1870,computer
17312,2035,2352,1865,computer
17313,2034,2358,1865,computer
17314,2037,2356,1871,computer
17315,2039,2355,1867,computer
17316,2032,2355,1870,computer
17317,2038,2363,1876,computer
17318,2038,2359,1877,computer
17319,2035,2355,1872,computer
17320,2038,2353,1878,computer
17321,2037,2357,1876,computer
17322,2039,2354,1875,computer
17323,2039,2356,1881,computer
17324,2037,2353,1875,computer
17325,2042,2351,1870,computer
17326,2039,2353,1877,computer
17327,2036,2360,1876,computer
17328,2036,2359,1873,computer
17329,2034,2353,1873,computer
17330,2042,2367,1871,computer
17331,2041,2362,1873,computer
17332,2045,2360,1871,computer
17333,2051,2365,1870,computer
17334,2040,2357,1873,computer
17335,2034,2355,1869,computer
17336,2026,2350,1870,computer
17337,2024,2343,1861,computer
17338,2016,2339,1866,computer
17339,2022,2352,1867,computer
17340,2026,2346,1873,computer
17341,2029,2347,1873,computer
17342,2028,2349,1868,computer
17343,2027,2351,1862,computer
17344,2027,2356,1858,computer
17345,2028,2351,1866,computer
17346,2029,2358,1864,computer
17347,2027,2356,1867,computer
17348,2024,2355,1863,computer
17349,2024,2351,1865,computer
17350,2023,2355,1866,computer
17351,2022,2357,1866,computer
17352,2026,2356,1867,computer
17353,2024,2356,1868,computer
17354,2026,2351,1864,computer
17355,2030,2351,1870,computer
17356,2027,2356,1867,computer
17357,2028,2355,1867,computer
17358,2033,2354,1870,computer
17359,2026,2355,1865,computer
17360,2028,2352,1866,computer
17361,2027,2361,1865,computer
17362,2031,2353,1865,computer
17363,2032,2355,1862,computer
17364,2030,2355,1862,computer
17365,2028,2351,1862,computer
17366,2029,2351,1864,computer
17367,2030,2353,1865,computer
17368,2032,2354,1862,computer
17369,2035,2354,1868,computer
17370,2028,2356,1867,computer
17371,2028,2358,1864,computer
17372,2028,2354,1865,computer
17373,2022,2354,1868,computer
17374,2026,2351,1862,computer
17375,2025,2355,1868,computer
17376,2031,2356,1863,computer
17377,2029,2352,1864,computer
17378,2033,2356,1867,computer
17379,2031,2355,1863,computer
17380,2030,2354,1866,computer
17381,2032,2362,1860,computer
17382,2027,2352,1861,computer
17383,2030,2356,1861,computer
17384,2030,2351,1863,computer
17385,2030,2351,1867,computer
17386,2027,2357,1862,computer
17387,2028,2358,1863,computer
17388,2027,2356,1856,computer
17389,2027,2351,1856,computer
17390,2030,2349,1864,computer
17391,2027,2353,1868,computer
17392,2029,2356,1862,computer
17393,2024,2351,1864,computer
17394,2027,2351,1862,computer
17395,2027,2355,1865,computer
17396,2025,2354,1865,computer
17397,2028,2355,1859,computer
17398,2023,2353,1864,computer
17399,2025,2356,1864,computer
17400,2028,2352,1858,computer
17401,2026,2354,1862,computer
17402,2027,2354,1860,computer
17403,2026,2353,1858,computer
17404,2026,2354,1858,computer
17405,2026,2352,1861,computer
17406,2023,2351,1862,computer
17407,2028,2353,1862,computer
17408,2027,2356,1858,computer
17409,2027,2355,1864,computer
17410,2027,2352,1860,computer
17411,2027,2353,1867,computer
17412,2026,2351,1859,computer
17413,2028,2351,1860,computer
17414,2026,2355,1863,computer
17415,2024,2353,1859,computer
17416,2026,2353,1861,computer
17417,2028,2356,1863,computer
17418,2027,2351,1862,computer
17419,2024,2351,1858,computer
17420,2025,2355,1863,computer
17421,2026,2357,1857,computer
17422,2023,2352,1859,computer
17423,2023,2355,1864,computer
17424,2022,2348,1862,computer
17425,2026,2357,1859,computer
17426,2026,2352,1857,computer
17427,2026,2350,1858,computer
17428,2030,2354,1861,computer
17429,2030,2355,1862,computer
17430,2025,2351,1863,computer
17431,2026,2357,1860,computer
17432,2023,2353,1857,computer
17433,2021,2353,1855,computer
17434,2025,2353,1864,computer
17435,2028,2358,1861,computer
17436,2029,2353,1853,computer
17437,2029,2356,1861,computer
17438,2024,2352,1864,computer
17439,2028,2347,1859,computer
17440,2027,2357,1861,computer
17441,2025,2350,1857,computer
17442,2028,2351,1864,computer
17443,2025,2348,1860,computer
17444,2025,2357,1859,computer
17445,2026,2350,1859,computer
17446,2027,2350,1859,computer
17447,2029,2353,1862,computer
17448,2030,2351,1861,computer
17449,2023,2355,1856,computer
17450,2024,2352,1862,computer
17451,2026,2347,1859,computer
17452,2030,2352,1862,computer
17453,2024,2353,1858,computer
17454,2027,2355,1857,computer
17455,2021,2351,1859,computer
17456,2027,2354,1861,computer
17457,2031,2349,1859,computer
17458,2025,2353,1863,computer
17459,2029,2354,1863,computer
17460,2025,2350,1859,computer
17461,2030,2354,1860,computer
17462,2024,2351,1862,computer
17463,2027,2355,1859,computer
17464,2031,2355,1856,computer
17465,2029,2357,1862,computer
17466,2031,2353,1859,computer
17467,2029,2357,1865,computer
17468,2027,2355,1862,computer
17469,2026,2356,1864,computer
17470,2023,2354,1859,computer
17471,2028,2349,1858,computer
17472,2026,2354,1859,computer
17473,2026,2353,1859,computer
17474,2029,2354,1859,computer
17475,2029,2346,1862,computer
17476,2030,2354,1859,computer
17477,2021,2349,1859,computer
17478,2030,2347,1859,computer
17479,2027,2357,1854,computer
17480,2030,2357,1861,computer
17481,2030,2347,1860,computer
17482,2026,2353,1860,computer
17483,2026,2354,1861,computer
17484,2025,2354,1857,computer
17485,2031,2353,1859,computer
17486,2026,2359,1860,computer
17487,2028,2356,1865,computer
17488,2021,2348,1858,computer
17489,2029,2352,1864,computer
17490,2025,2351,1859,computer
17491,2031,2350,1861,computer
17492,2024,2355,1859,computer
17493,2027,2354,1862,computer
17494,2026,2350,1864,computer
17495,2029,2353,1861,computer
17496,2022,2353,1866,computer
17497,2028,2350,1856,computer
17498,2027,2351,1857,computer
17499,2029,2353,1856,computer
17500,2022,2352,1862,computer
17501,2026,2349,1861,computer
17502,2021,2354,1857,computer
17503,2025,2351,1866,computer
17504,2026,2351,1855,computer
17505,2031,2349,1862,computer
17506,2031,2350,1855,computer
17507,2024,2353,1858,computer
17508,2024,2358,1860,computer
17509,2020,2352,1862,computer
17510,2025,2348,1861,computer
17511,2025,2350,1859,computer
17512,2030,2348,1860,computer
17513,2024,2347,1856,computer
17514,2025,2351,1866,computer
17515,2027,2352,1859,computer
17516,2029,2353,1860,computer
17517,2027,2355,1859,computer
17518,2026,2351,1863,computer
17519,2025,2353,1857,computer
17520,2025,2351,1862,computer
17521,2029,2355,1859,computer
17522,2024,2351,1857,computer
17523,2025,2355,1860,computer
17524,2027,2352,1856,computer
17525,2027,2355,1863,computer
17526,2027,2353,1861,computer
17527,2022,2351,1862,computer
17528,2023,2353,1862,computer
17529,2024,2355,1860,computer
17530,2027,2355,1863,computer
17531,2029,2347,1863,computer
17532,2029,2351,1860,computer
17533,2026,2355,1863,computer
17534,2034,2352,1853,computer
17535,2022,2355,1861,computer
17536,2026,2355,1855,computer
17537,2026,2352,1861,computer
17538,2023,2351,1857,computer
17539,2023,2354,1859,computer
17540,2027,2354,1857,computer
17541,2029,2352,1860,computer
17542,2029,2353,1859,computer
17543,2023,2353,1861,computer
17544,2023,2350,1860,computer
17545,2029,2346,1858,computer
17546,2028,2354,1859,computer
17547,2027,2353,1862,computer
17548,2027,2356,1862,computer
17549,2023,2353,1858,computer
17550,2026,2354,1857,computer
17551,2034,2353,1856,computer
17552,2024,2353,1863,computer
17553,2025,2351,1862,computer
17554,2026,2356,1861,computer
17555,2027,2356,1858,computer
17556,2031,2352,1863,computer
17557,2023,2351,1854,computer
17558,2032,2347,1858,computer
17559,2031,2355,1859,computer
17560,2031,2355,1860,computer
17561,2027,2354,1863,computer
17562,2025,2347,1862,computer
17563,2025,2353,1856,computer
17564,2026,2355,1857,computer
17565,2026,2353,1863,computer
17566,2026,2349,1856,computer
17567,2028,2354,1862,computer
17568,2029,2346,1862,computer
17569,2028,2355,1859,computer
17570,2027,2353,1863,computer
17571,2029,2353,1855,computer
17572,2034,2349,1857,computer
17573,2030,2354,1857,computer
17574,2024,2353,1852,computer
17575,2030,2350,1858,computer
17576,2029,2354,1858,computer
17577,2026,2351,1855,computer
17578,2027,2350,1855,computer
17579,2028,2350,1857,computer
17580,2031,2353,1857,computer
17581,2032,2359,1854,computer
17582,2031,2352,1855,computer
17583,2027,2351,1856,computer
17584,2030,2352,1857,computer
17585,2026,2350,1856,computer
17586,2026,2347,1862,computer
17587,2026,2350,1856,computer
17588,2023,2351,1864,computer
17589,2027,2350,1858,computer
17590,2030,2355,1859,computer
17591,2030,2351,1856,computer
