timestamp,accX,accY,accZ,class
34955.0,2149,2313,1784,standing-up
34956.0,2146,2309,1783,standing-up
34957.0,2141,2303,1777,standing-up
34958.0,2120,2336,1813,standing-up
34959.0,2136,2328,1819,standing-up
34960.0,2136,2301,1787,standing-up
34961.0,2150,2310,1774,standing-up
34962.0,2125,2318,1774,standing-up
34963.0,2122,2322,1783,standing-up
34964.0,2134,2315,1798,standing-up
34965.0,2143,2314,1813,standing-up
34966.0,2129,2317,1802,standing-up
34967.0,2129,2330,1795,standing-up
34968.0,2132,2329,1788,standing-up
34969.0,2106,2333,1782,standing-up
34970.0,2127,2323,1808,standing-up
34971.0,2151,2307,1840,standing-up
34972.0,2166,2289,1832,standing-up
34973.0,2154,2283,1766,standing-up
34974.0,2139,2288,1732,standing-up
34975.0,2141,2310,1773,standing-up
34976.0,2151,2304,1832,standing-up
34977.0,2151,2274,1840,standing-up
34978.0,2137,2297,1805,standing-up
34979.0,2124,2333,1761,standing-up
34980.0,2118,2350,1765,standing-up
34981.0,2103,2371,1790,standing-up
34982.0,2139,2343,1810,standing-up
34983.0,2142,2321,1816,standing-up
34984.0,2162,2319,1793,standing-up
34985.0,2110,2337,1797,standing-up
34986.0,2128,2340,1805,standing-up
34987.0,2147,2314,1818,standing-up
34988.0,2150,2309,1807,standing-up
34989.0,2125,2331,1769,standing-up
34990.0,2122,2359,1778,standing-up
34991.0,2140,2365,1802,standing-up
34992.0,2151,2361,1828,standing-up
34993.0,2152,2360,1839,standing-up
34994.0,2141,2349,1807,standing-up
34995.0,2129,2333,1803,standing-up
34996.0,2121,2339,1758,standing-up
34997.0,2129,2325,1746,standing-up
34998.0,2120,2324,1772,standing-up
34999.0,2095,2344,1802,standing-up
35000.0,2086,2379,1845,standing-up
35001.0,2059,2354,1866,standing-up
35002.0,2055,2326,1862,standing-up
35003.0,2079,2344,1862,standing-up
35004.0,2082,2388,1891,standing-up
35005.0,2099,2367,1894,standing-up
35006.0,2133,2364,1855,standing-up
35007.0,2128,2378,1823,standing-up
35008.0,2095,2337,1880,standing-up
35009.0,2096,2314,1915,standing-up
35010.0,2074,2296,1894,standing-up
35011.0,2080,2337,1825,standing-up
35012.0,2065,2369,1812,standing-up
35013.0,2060,2370,1844,standing-up
35014.0,2054,2371,1842,standing-up
35015.0,2057,2383,1822,standing-up
35016.0,2082,2383,1841,standing-up
35017.0,2066,2328,1816,standing-up
35018.0,2097,2369,1828,standing-up
35019.0,2065,2428,1854,standing-up
35020.0,2063,2420,1851,standing-up
35021.0,2065,2420,1851,standing-up
35022.0,2081,2393,1845,standing-up
35023.0,2061,2364,1840,standing-up
35024.0,2059,2380,1861,standing-up
35025.0,2041,2373,1866,standing-up
35026.0,2068,2383,1850,standing-up
35027.0,2083,2413,1830,standing-up
35028.0,2073,2413,1840,standing-up
35029.0,2098,2351,1837,standing-up
35030.0,2055,2366,1820,standing-up
35031.0,2147,2265,1822,standing-up
35032.0,1914,2715,1754,standing-up
35033.0,2221,2108,1947,standing-up
35034.0,2106,2451,1641,standing-up
35035.0,2121,2270,1753,standing-up
35036.0,2027,2329,1946,standing-up
35037.0,1978,2713,1790,standing-up
35038.0,2056,2534,1879,standing-up
35039.0,2243,2370,1952,standing-up
35040.0,2055,2376,1986,standing-up
35041.0,2113,2269,1810,standing-up
35042.0,2107,2300,1769,standing-up
35043.0,2178,2343,1790,standing-up
35044.0,2236,2330,1848,standing-up
35045.0,2224,2311,1827,standing-up
35046.0,2185,2274,1773,standing-up
35047.0,2161,2328,1773,standing-up
35048.0,2222,2335,1791,standing-up
35049.0,2212,2353,1816,standing-up
35050.0,2178,2318,1862,standing-up
35051.0,2177,2234,1883,standing-up
35052.0,2202,2187,1869,standing-up
35053.0,2171,2232,1865,standing-up
35054.0,2185,2288,1864,standing-up
35055.0,2179,2333,1820,standing-up
35056.0,2164,2374,1825,standing-up
35057.0,2145,2370,1812,standing-up
35058.0,2108,2379,1801,standing-up
35059.0,2140,2388,1811,standing-up
35060.0,2118,2395,1835,standing-up
35061.0,2118,2403,1869,standing-up
35062.0,2149,2372,1882,standing-up
35063.0,2147,2383,1910,standing-up
35064.0,2159,2403,1907,standing-up
35065.0,2148,2380,1900,standing-up
35066.0,2148,2412,1875,standing-up
35067.0,2178,2362,1846,standing-up
35068.0,2156,2362,1786,standing-up
35069.0,2148,2362,1764,standing-up
35070.0,2088,2358,1828,standing-up
35071.0,2114,2337,1886,standing-up
35072.0,2166,2316,1809,standing-up
35073.0,2159,2359,1796,standing-up
35074.0,2157,2389,1866,standing-up
35075.0,2139,2407,1928,standing-up
35076.0,2156,2372,1915,standing-up
35077.0,2169,2388,1900,standing-up
35078.0,2168,2384,1886,standing-up
35079.0,2131,2379,1881,standing-up
35080.0,2129,2363,1869,standing-up
35081.0,2127,2383,1863,standing-up
35082.0,2113,2407,1878,standing-up
35083.0,2123,2384,1909,standing-up
35084.0,2158,2390,1855,standing-up
35085.0,2141,2383,1843,standing-up
35086.0,2132,2371,1905,standing-up
35087.0,2139,2342,1882,standing-up
35088.0,2139,2350,1879,standing-up
35089.0,2159,2353,1837,standing-up
35090.0,2139,2355,1814,standing-up
35091.0,2129,2365,1816,standing-up
35092.0,2155,2358,1812,standing-up
35093.0,2198,2317,1830,standing-up
35094.0,2130,2333,1788,standing-up
35095.0,2106,2352,1809,standing-up
35096.0,2207,2360,1853,standing-up
35097.0,2128,2389,1902,standing-up
35098.0,2027,2386,1916,standing-up
35099.0,2128,2320,1944,standing-up
35100.0,2180,2373,1850,standing-up
35101.0,2322,2411,1858,standing-up
35102.0,2232,2464,1908,standing-up
35103.0,2085,2395,1826,standing-up
35104.0,2048,2427,1784,standing-up
35105.0,1822,2531,1827,standing-up
35106.0,1932,2436,2016,standing-up
35107.0,2108,2397,2147,standing-up
35108.0,2330,2397,2176,standing-up
35109.0,2135,2388,2060,standing-up
35110.0,2178,2309,1981,standing-up
35111.0,2204,2382,1739,standing-up
35112.0,2004,2334,1604,standing-up
35113.0,2096,2103,1630,standing-up
35114.0,2002,2439,1628,standing-up
35115.0,2215,2277,1782,standing-up
35116.0,2153,2373,1755,standing-up
35117.0,2295,2504,1864,standing-up
35118.0,2312,2400,1898,standing-up
35119.0,2134,2465,1745,standing-up
35120.0,1799,2367,1742,standing-up
35121.0,2090,2286,1739,standing-up
35122.0,2124,2305,1774,standing-up
35123.0,2050,2374,1741,standing-up
35124.0,2174,2496,1690,standing-up
35125.0,2106,2386,1778,standing-up
35126.0,2184,2413,1842,standing-up
35127.0,2099,2411,1933,standing-up
35128.0,2056,2415,1965,standing-up
35129.0,2110,2386,1879,standing-up
35130.0,2045,2391,1825,standing-up
35131.0,2125,2325,1795,standing-up
35132.0,2147,2339,1789,standing-up
35133.0,2096,2346,1774,standing-up
35134.0,2057,2398,1742,standing-up
35135.0,2011,2371,1798,standing-up
35136.0,2016,2344,1852,standing-up
35137.0,2057,2367,1816,standing-up
35138.0,2033,2322,1887,standing-up
35139.0,2019,2189,2007,standing-up
35140.0,2124,2158,2021,standing-up
35141.0,2211,2383,1935,standing-up
35142.0,2119,2385,1940,standing-up
35143.0,2148,2430,1861,standing-up
35144.0,2128,2422,1841,standing-up
35145.0,2063,2371,1691,standing-up
35146.0,2094,2339,1680,standing-up
35147.0,2158,2455,1679,standing-up
35148.0,2136,2369,1765,standing-up
35149.0,2112,2337,1757,standing-up
35150.0,2120,2363,1786,standing-up
35151.0,2079,2325,1786,standing-up
35152.0,2179,2345,1798,standing-up
35153.0,2182,2365,1858,standing-up
35154.0,2120,2357,1841,standing-up
35155.0,2128,2335,1829,standing-up
35156.0,2118,2308,1757,standing-up
35157.0,2103,2328,1781,standing-up
35158.0,2147,2337,1787,standing-up
35159.0,2105,2312,1787,standing-up
35160.0,2083,2330,1815,standing-up
35161.0,2102,2363,1800,standing-up
35162.0,2075,2349,1753,standing-up
35163.0,2051,2347,1756,standing-up
35164.0,2079,2348,1793,standing-up
35165.0,2082,2341,1803,standing-up
35166.0,2125,2376,1782,standing-up
35167.0,2131,2410,1760,standing-up
35168.0,2081,2367,1791,standing-up
35169.0,2050,2348,1816,standing-up
35170.0,2102,2347,1907,standing-up
35171.0,2088,2339,1922,standing-up
35172.0,2092,2329,1907,standing-up
35173.0,2097,2279,1901,standing-up
35174.0,2091,2254,1929,standing-up
35175.0,2119,2211,1899,standing-up
35176.0,2064,2167,1846,standing-up
35177.0,2101,2320,1687,standing-up
35178.0,2088,2319,1704,standing-up
35179.0,2069,2323,1671,standing-up
35180.0,2077,2337,1682,standing-up
35181.0,2095,2289,1722,standing-up
35182.0,2112,2351,1773,standing-up
35183.0,2077,2316,1824,standing-up
35184.0,2094,2287,1808,standing-up
35185.0,2104,2281,1808,standing-up
35186.0,2124,2319,1818,standing-up
35187.0,2175,2381,1851,standing-up
35188.0,2177,2390,1932,standing-up
35189.0,2127,2359,1725,standing-up
35190.0,2250,2554,2122,standing-up
35191.0,2240,2555,2122,standing-up
35192.0,2230,2558,2121,standing-up
35193.0,2219,2559,2118,standing-up
35194.0,2212,2558,2116,standing-up
35195.0,2217,2557,2115,standing-up
35196.0,2222,2555,2113,standing-up
35197.0,2194,2477,2020,standing-up
35198.0,2200,2411,1808,standing-up
35199.0,2141,2272,1797,standing-up
35200.0,2056,2387,1940,standing-up
35201.0,2207,2378,2026,standing-up
35202.0,2201,2351,1927,standing-up
35203.0,2168,2351,1827,standing-up
35204.0,2168,2339,1829,standing-up
35205.0,2168,2344,1801,standing-up
35206.0,2136,2281,1780,standing-up
35207.0,2148,2305,1758,standing-up
35208.0,2147,2331,1757,standing-up
35209.0,2177,2309,1746,standing-up
35210.0,2124,2289,1701,standing-up
35211.0,2078,2356,1773,standing-up
35212.0,2088,2370,1820,standing-up
35213.0,2100,2383,1852,standing-up
35214.0,2147,2309,1848,standing-up
35215.0,2132,2286,1818,standing-up
35216.0,2191,2241,1744,standing-up
35217.0,2045,2493,1858,standing-up
35218.0,2097,2406,1920,standing-up
35219.0,2097,2408,1804,standing-up
35220.0,2122,2394,1880,standing-up
35221.0,2091,2366,1848,standing-up
35222.0,2100,2338,1766,standing-up
35223.0,2129,2331,1815,standing-up
35224.0,2106,2314,1817,standing-up
35225.0,2080,2337,1820,standing-up
35226.0,2090,2353,1816,standing-up
35227.0,2083,2387,1830,standing-up
35228.0,2112,2357,1815,standing-up
35229.0,2094,2356,1782,standing-up
35230.0,2092,2381,1822,standing-up
35231.0,2093,2339,1795,standing-up
35232.0,2112,2335,1795,standing-up
35233.0,2108,2337,1819,standing-up
35234.0,2114,2330,1827,standing-up
35235.0,2121,2324,1834,standing-up
35236.0,2112,2322,1815,standing-up
35237.0,2128,2315,1810,standing-up
35238.0,2111,2325,1812,standing-up
35239.0,2092,2320,1779,standing-up
35240.0,2081,2273,1761,standing-up
35241.0,2061,2291,1719,standing-up
35242.0,2094,2351,1818,standing-up
35243.0,2090,2329,1818,standing-up
35244.0,2091,2323,1821,standing-up
35245.0,2063,2344,1833,standing-up
35246.0,2075,2317,1818,standing-up
35247.0,2065,2313,1803,standing-up
35248.0,2059,2330,1800,standing-up
35249.0,2058,2327,1797,standing-up
35250.0,2064,2331,1797,standing-up
35251.0,2072,2335,1799,standing-up
35252.0,2081,2325,1803,standing-up
35253.0,2076,2334,1802,standing-up
35254.0,2062,2350,1803,standing-up
35255.0,2076,2370,1814,standing-up
35256.0,2086,2377,1820,standing-up
35257.0,2091,2372,1807,standing-up
35258.0,2081,2370,1802,standing-up
35259.0,2069,2373,1800,standing-up
35260.0,2082,2359,1798,standing-up
35261.0,2079,2367,1811,standing-up
35262.0,2085,2359,1817,standing-up
35263.0,2086,2362,1823,standing-up
35264.0,2084,2372,1837,standing-up
35265.0,2079,2374,1845,standing-up
35266.0,2092,2378,1846,standing-up
35267.0,2099,2364,1864,standing-up
35268.0,2085,2349,1874,standing-up
35269.0,2075,2346,1875,standing-up
35270.0,2071,2367,1864,standing-up
35271.0,2076,2356,1878,standing-up
35272.0,2088,2366,1882,standing-up
35273.0,2100,2366,1870,standing-up
35274.0,2108,2358,1872,standing-up
35275.0,2106,2367,1858,standing-up
35276.0,2093,2386,1863,standing-up
35277.0,2107,2395,1864,standing-up
35278.0,2118,2403,1847,standing-up
35279.0,2137,2399,1875,standing-up
35280.0,2118,2367,1869,standing-up
35281.0,2105,2361,1841,standing-up
35282.0,2095,2379,1812,standing-up
35283.0,2085,2398,1796,standing-up
35284.0,2102,2366,1845,standing-up
35285.0,2129,2346,1868,standing-up
35286.0,2114,2356,1850,standing-up
35287.0,2088,2368,1840,standing-up
35288.0,2099,2366,1843,standing-up
35289.0,2099,2370,1860,standing-up
35290.0,2080,2378,1838,standing-up
35291.0,2070,2363,1846,standing-up
35292.0,2082,2362,1862,standing-up
35293.0,2065,2381,1838,standing-up
35294.0,2068,2353,1826,standing-up
35295.0,2073,2377,1856,standing-up
35296.0,2070,2367,1848,standing-up
35297.0,2067,2371,1851,standing-up
35298.0,2075,2363,1838,standing-up
35299.0,2081,2382,1851,standing-up
35300.0,2075,2364,1866,standing-up
35301.0,2075,2359,1845,standing-up
35302.0,2079,2429,1850,standing-up
35303.0,2055,2406,1868,standing-up
35304.0,2026,2395,1865,standing-up
35305.0,2016,2443,1867,standing-up
35306.0,2003,2468,1902,standing-up
35307.0,2065,2397,1847,standing-up
35308.0,2031,2368,1827,standing-up
35309.0,2047,2401,1878,standing-up
35310.0,2049,2386,1848,standing-up
35311.0,2075,2365,1857,standing-up
35312.0,2072,2353,1834,standing-up
35313.0,2065,2382,1851,standing-up
35314.0,2064,2378,1838,standing-up
35315.0,2059,2386,1848,standing-up
35316.0,2079,2420,1836,standing-up
35317.0,2088,2433,1791,standing-up
35318.0,2107,2467,1809,standing-up
35319.0,2118,2434,1798,standing-up
35320.0,2083,2382,1799,standing-up
35321.0,2098,2357,1827,standing-up
35322.0,2136,2362,1825,standing-up
35323.0,2171,2368,1823,standing-up
35324.0,2174,2352,1836,standing-up
35325.0,2166,2348,1820,standing-up
35326.0,2169,2318,1834,standing-up
35327.0,2166,2289,1852,standing-up
35328.0,2151,2274,1849,standing-up
35329.0,2145,2267,1842,standing-up
35330.0,2136,2274,1841,standing-up
35331.0,2136,2315,1839,standing-up
35332.0,2141,2327,1826,standing-up
35333.0,2125,2331,1799,standing-up
35334.0,2102,2357,1780,standing-up
35335.0,2099,2363,1806,standing-up
35336.0,2113,2360,1780,standing-up
35337.0,2103,2321,1764,standing-up
35338.0,2114,2303,1770,standing-up
35339.0,2131,2299,1775,standing-up
35340.0,2141,2299,1788,standing-up
35341.0,2143,2307,1786,standing-up
35342.0,2143,2299,1791,standing-up
35343.0,2127,2297,1783,standing-up
35344.0,2125,2294,1779,standing-up
35345.0,2122,2294,1776,standing-up
35346.0,2104,2293,1782,standing-up
35347.0,2144,2345,1895,standing-up
35348.0,2106,2286,1776,standing-up
35349.0,2094,2296,1787,standing-up
35350.0,2071,2299,1868,standing-up
35351.0,2067,2317,1855,standing-up
35352.0,2064,2306,1798,standing-up
35353.0,2068,2347,1807,standing-up
35354.0,2073,2379,1814,standing-up
35355.0,2053,2375,1827,standing-up
35356.0,2049,2332,1756,standing-up
35357.0,2063,2341,1737,standing-up
35358.0,2061,2357,1750,standing-up
35359.0,2052,2362,1764,standing-up
35360.0,2106,2307,1826,standing-up
35361.0,2105,2308,1826,standing-up
35362.0,2104,2308,1825,standing-up
35363.0,2104,2309,1826,standing-up
35364.0,2105,2310,1824,standing-up
35365.0,2093,2307,1837,standing-up
35366.0,2079,2329,1863,standing-up
35367.0,2085,2343,1894,standing-up
35368.0,2063,2342,1905,standing-up
35369.0,2068,2360,1897,standing-up
35370.0,2102,2384,1889,standing-up
35371.0,2106,2415,1828,standing-up
35372.0,2111,2414,1815,standing-up
35373.0,2116,2419,1811,standing-up
35374.0,2100,2413,1835,standing-up
35375.0,2082,2384,1851,standing-up
35376.0,2080,2362,1814,standing-up
35377.0,2086,2351,1835,standing-up
35378.0,2093,2339,1859,standing-up
35379.0,2089,2348,1853,standing-up
35380.0,2086,2338,1866,standing-up
35381.0,2072,2349,1872,standing-up
35382.0,2053,2363,1864,standing-up
35383.0,2042,2387,1879,standing-up
35384.0,2045,2386,1874,standing-up
35385.0,2061,2376,1867,standing-up
35386.0,2061,2367,1843,standing-up
35387.0,2062,2364,1829,standing-up
35388.0,2063,2375,1848,standing-up
35389.0,2058,2366,1842,standing-up
35390.0,2061,2363,1878,standing-up
35391.0,2063,2366,1865,standing-up
35392.0,2061,2348,1843,standing-up
35393.0,2067,2362,1848,standing-up
35394.0,2092,2373,1844,standing-up
35395.0,2081,2384,1818,standing-up
35396.0,2083,2363,1790,standing-up
35397.0,2061,2383,1808,standing-up
35398.0,2088,2395,1838,standing-up
35399.0,2087,2387,1825,standing-up
35400.0,2102,2393,1791,standing-up
35401.0,2118,2443,1779,standing-up
35402.0,2150,2491,1742,standing-up
35403.0,2133,2469,1764,standing-up
35404.0,2106,2398,1819,standing-up
35405.0,2128,2317,1822,standing-up
35406.0,2140,2321,1831,standing-up
35407.0,2166,2311,1872,standing-up
35408.0,2183,2295,1887,standing-up
35409.0,2180,2272,1884,standing-up
35410.0,2177,2251,1881,standing-up
35411.0,2183,2258,1875,standing-up
35412.0,2186,2263,1857,standing-up
35413.0,2170,2305,1818,standing-up
35414.0,2124,2379,1784,standing-up
35415.0,2148,2418,1803,standing-up
35416.0,2163,2406,1800,standing-up
35417.0,2142,2382,1734,standing-up
35418.0,2176,2340,1729,standing-up
35419.0,2159,2346,1791,standing-up
35420.0,2178,2294,1831,standing-up
35421.0,2161,2283,1835,standing-up
35422.0,2150,2278,1825,standing-up
35423.0,2147,2297,1847,standing-up
35424.0,2146,2311,1843,standing-up
35425.0,2141,2306,1828,standing-up
35426.0,2137,2325,1818,standing-up
35427.0,2129,2328,1806,standing-up
35428.0,2115,2329,1797,standing-up
35429.0,2115,2319,1800,standing-up
35430.0,2107,2322,1793,standing-up
35431.0,2110,2309,1791,standing-up
35432.0,2136,2307,1802,standing-up
35433.0,2140,2309,1805,standing-up
35434.0,2114,2344,1805,standing-up
35435.0,2109,2363,1830,standing-up
35436.0,2105,2316,1747,standing-up
35437.0,2065,2336,1758,standing-up
35438.0,2070,2363,1829,standing-up
35439.0,2060,2349,1823,standing-up
35440.0,2071,2368,1822,standing-up
35441.0,2084,2387,1812,standing-up
35442.0,2098,2408,1813,standing-up
35443.0,2115,2366,1775,standing-up
35444.0,2112,2354,1777,standing-up
35445.0,2122,2324,1806,standing-up
35446.0,2138,2301,1808,standing-up
35447.0,2127,2271,1805,standing-up
35448.0,2143,2260,1829,standing-up
35449.0,2130,2295,1832,standing-up
35450.0,2139,2367,1837,standing-up
35451.0,2112,2408,1837,standing-up
35452.0,2075,2436,1827,standing-up
35453.0,2054,2444,1807,standing-up
35454.0,2062,2411,1834,standing-up
35455.0,2078,2375,1861,standing-up
35456.0,2069,2350,1872,standing-up
35457.0,2081,2310,1836,standing-up
35458.0,2085,2296,1816,standing-up
35459.0,2081,2304,1821,standing-up
35460.0,2080,2332,1840,standing-up
35461.0,2071,2344,1834,standing-up
35462.0,2059,2358,1811,standing-up
35463.0,2055,2384,1817,standing-up
35464.0,2051,2367,1817,standing-up
35465.0,2041,2384,1836,standing-up
35466.0,2034,2393,1837,standing-up
35467.0,2009,2423,1854,standing-up
35468.0,1989,2431,1842,standing-up
35469.0,1987,2412,1822,standing-up
35470.0,2003,2387,1831,standing-up
35471.0,2009,2351,1839,standing-up
35472.0,2018,2355,1833,standing-up
35473.0,2007,2342,1864,standing-up
35474.0,2005,2352,1860,standing-up
35475.0,1985,2357,1850,standing-up
35476.0,1990,2369,1835,standing-up
35477.0,1989,2385,1868,standing-up
35478.0,1990,2387,1838,standing-up
35479.0,1996,2389,1827,standing-up
35480.0,2002,2405,1817,standing-up
35481.0,2022,2416,1809,standing-up
35482.0,2034,2406,1783,standing-up
35483.0,2043,2365,1780,standing-up
35484.0,2053,2323,1780,standing-up
35485.0,2058,2314,1822,standing-up
35486.0,2062,2305,1839,standing-up
35487.0,2062,2301,1832,standing-up
35488.0,2080,2313,1838,standing-up
35489.0,2086,2336,1834,standing-up
35490.0,2090,2343,1808,standing-up
35491.0,2086,2351,1777,standing-up
35492.0,2075,2337,1767,standing-up
35493.0,2071,2338,1752,standing-up
35494.0,2069,2321,1750,standing-up
35495.0,2067,2325,1760,standing-up
35496.0,2080,2329,1758,standing-up
35497.0,2073,2335,1765,standing-up
35498.0,2081,2346,1799,standing-up
35499.0,2086,2357,1832,standing-up
35500.0,2091,2333,1822,standing-up
35501.0,2083,2311,1799,standing-up
35502.0,2082,2304,1809,standing-up
35503.0,2070,2304,1805,standing-up
35504.0,2057,2308,1803,standing-up
35505.0,2055,2320,1790,standing-up
35506.0,2050,2323,1793,standing-up
35507.0,2045,2331,1805,standing-up
35508.0,2039,2337,1809,standing-up
35509.0,2036,2342,1795,standing-up
35510.0,2035,2339,1804,standing-up
35511.0,2036,2358,1799,standing-up
35512.0,2048,2339,1799,standing-up
35513.0,2052,2337,1799,standing-up
35514.0,2084,2335,1798,standing-up
35515.0,2079,2361,1786,standing-up
35516.0,2074,2339,1767,standing-up
35517.0,2085,2336,1753,standing-up
35518.0,2084,2328,1735,standing-up
35519.0,2084,2364,1776,standing-up
35520.0,2085,2379,1799,standing-up
35521.0,2103,2367,1810,standing-up
35522.0,2111,2355,1830,standing-up
35523.0,2122,2338,1841,standing-up
35524.0,2113,2364,1834,standing-up
35525.0,2114,2373,1814,standing-up
35526.0,2094,2341,1815,standing-up
35527.0,2082,2322,1811,standing-up
35528.0,2067,2300,1839,standing-up
35529.0,2061,2307,1876,standing-up
35530.0,2072,2413,1842,standing-up
35531.0,2072,2417,1845,standing-up
35532.0,2078,2426,1843,standing-up
35533.0,2071,2427,1824,standing-up
35534.0,2059,2417,1825,standing-up
35535.0,2054,2383,1830,standing-up
35536.0,2055,2352,1814,standing-up
35537.0,2070,2329,1820,standing-up
35538.0,2077,2327,1825,standing-up
35539.0,2071,2324,1837,standing-up
35540.0,2062,2334,1831,standing-up
35541.0,2047,2348,1831,standing-up
35542.0,2044,2357,1832,standing-up
35543.0,2047,2355,1828,standing-up
35544.0,2052,2366,1832,standing-up
35545.0,2044,2377,1834,standing-up
35546.0,2039,2377,1836,standing-up
35547.0,2034,2375,1834,standing-up
35548.0,2052,2371,1824,standing-up
35549.0,2058,2369,1812,standing-up
35550.0,2068,2349,1816,standing-up
35551.0,2067,2344,1826,standing-up
35552.0,2044,2356,1828,standing-up
35553.0,2034,2359,1818,standing-up
35554.0,2049,2350,1821,standing-up
35555.0,2046,2350,1836,standing-up
35556.0,2039,2345,1841,standing-up
35557.0,2028,2330,1844,standing-up
35558.0,2017,2311,1843,standing-up
35559.0,2026,2293,1836,standing-up
35560.0,2028,2288,1847,standing-up
35561.0,2021,2293,1835,standing-up
35562.0,2001,2303,1861,standing-up
35563.0,1996,2301,1865,standing-up
35564.0,2002,2290,1871,standing-up
35565.0,1998,2279,1865,standing-up
35566.0,2006,2275,1861,standing-up
35567.0,1992,2278,1864,standing-up
35568.0,1998,2279,1871,standing-up
35569.0,1990,2259,1885,standing-up
35570.0,2002,2261,1892,standing-up
35571.0,2013,2247,1906,standing-up
35572.0,2028,2247,1897,standing-up
35573.0,2063,2286,1846,standing-up
35574.0,2107,2340,1788,standing-up
35575.0,2093,2404,1780,standing-up
35576.0,2057,2506,1758,standing-up
35577.0,2062,2545,1610,standing-up
35578.0,2006,2442,1475,standing-up
35579.0,2076,2554,1520,standing-up
35580.0,2064,2635,1600,standing-up
35581.0,1954,2554,1723,standing-up
35582.0,1944,2385,1833,standing-up
35583.0,1967,2290,1889,standing-up
35584.0,2025,2239,1903,standing-up
35585.0,2066,2214,1833,standing-up
35586.0,2065,2214,1809,standing-up
35587.0,2045,2244,1858,standing-up
35588.0,2038,2275,1918,standing-up
35589.0,2015,2274,1935,standing-up
35590.0,2017,2252,1869,standing-up
35591.0,2035,2263,1822,standing-up
35592.0,2058,2284,1802,standing-up
35593.0,2061,2291,1810,standing-up
35594.0,2050,2267,1851,standing-up
35595.0,2057,2226,1899,standing-up
35596.0,2122,2177,1972,standing-up
35597.0,2148,2152,1997,standing-up
35598.0,2095,2104,1915,standing-up
35599.0,2013,2138,1860,standing-up
35600.0,2062,2280,1843,standing-up
35601.0,2099,2540,1789,standing-up
35602.0,2135,2742,1607,standing-up
35603.0,2084,2826,1502,standing-up
35604.0,1851,2935,1558,standing-up
35605.0,2047,2680,1768,standing-up
35606.0,2075,2467,1725,standing-up
35607.0,2103,2339,1777,standing-up
35608.0,2084,2293,1808,standing-up
35609.0,2072,2264,1796,standing-up
35610.0,2069,2239,1764,standing-up
35611.0,2041,2260,1805,standing-up
35612.0,2040,2248,1850,standing-up
35613.0,2024,2233,1874,standing-up
35614.0,2002,2243,1911,standing-up
35615.0,2019,2273,1917,standing-up
35616.0,2054,2267,1942,standing-up
35617.0,2064,2237,1972,standing-up
35618.0,2073,2198,1959,standing-up
35619.0,2051,2228,1956,standing-up
35620.0,2076,2325,1850,standing-up
35621.0,2132,2397,1734,standing-up
35622.0,2133,2518,1693,standing-up
35623.0,2028,2505,1610,standing-up
35624.0,1966,2535,1515,standing-up
35625.0,2030,2617,1440,standing-up
35626.0,2064,2616,1653,standing-up
35627.0,2019,2495,1767,standing-up
35628.0,2023,2379,1695,standing-up
35629.0,2044,2341,1777,standing-up
35630.0,2042,2315,1854,standing-up
35631.0,2024,2256,1817,standing-up
35632.0,2029,2273,1849,standing-up
35633.0,2039,2233,1870,standing-up
35634.0,2048,2231,1890,standing-up
35635.0,2016,2169,1861,standing-up
35636.0,2036,2149,1866,standing-up
35637.0,2051,2150,1848,standing-up
35638.0,2071,2223,1845,standing-up
35639.0,2073,2265,1861,standing-up
35640.0,2076,2267,1912,standing-up
35641.0,2079,2197,1943,standing-up
35642.0,2087,2178,1949,standing-up
35643.0,2013,2189,1919,standing-up
35644.0,2021,2192,1887,standing-up
35645.0,2089,2241,1816,standing-up
35646.0,2121,2420,1679,standing-up
35647.0,2046,2644,1767,standing-up
35648.0,2067,2750,1619,standing-up
35649.0,2003,2771,1800,standing-up
35650.0,2061,2759,1694,standing-up
35651.0,2013,2755,1534,standing-up
35652.0,1960,2626,1627,standing-up
35653.0,2143,2386,1676,standing-up
35654.0,2096,2388,1679,standing-up
35655.0,1976,2381,1764,standing-up
35656.0,1991,2341,1780,standing-up
35657.0,2005,2301,1803,standing-up
35658.0,1995,2299,1832,standing-up
35659.0,2020,2256,1969,standing-up
35660.0,2016,2224,1912,standing-up
35661.0,2031,2207,1902,standing-up
35662.0,2015,2255,1901,standing-up
35663.0,1996,2294,1876,standing-up
35664.0,1992,2361,1878,standing-up
35665.0,1981,2382,1831,standing-up
35666.0,1991,2383,1843,standing-up
35667.0,1977,2337,1839,standing-up
35668.0,1998,2287,1838,standing-up
35669.0,2020,2256,1822,standing-up
35670.0,2039,2244,1858,standing-up
35671.0,2033,2251,1869,standing-up
35672.0,2008,2248,1877,standing-up
35673.0,1997,2228,1850,standing-up
35674.0,1987,2219,1906,standing-up
35675.0,1996,2203,1895,standing-up
35676.0,2016,2185,1911,standing-up
35677.0,2041,2192,1919,standing-up
35678.0,2036,2271,1842,standing-up
35679.0,2096,2372,1767,standing-up
35680.0,2066,2460,1716,standing-up
35681.0,2020,2495,1582,standing-up
35682.0,2039,2560,1397,standing-up
35683.0,2092,2791,1294,standing-up
35684.0,2013,2757,1500,standing-up
35685.0,1966,2464,1540,standing-up
35686.0,1936,2314,1644,standing-up
35687.0,2017,2270,1864,standing-up
35688.0,2037,2276,1895,standing-up
35689.0,2069,2216,1812,standing-up
