timestamp,accX,accY,accZ,class
100010.0,2074,2331,2062,stand-talk
100010.0,2070,2330,2065,stand-talk
100010.0,2063,2323,2070,stand-talk
100010.0,2059,2327,2074,stand-talk
100010.0,2053,2333,2079,stand-talk
100010.0,2053,2350,2089,stand-talk
100010.0,2043,2329,2086,stand-talk
100020.0,2041,2326,2084,stand-talk
100020.0,2039,2369,2083,stand-talk
100020.0,2027,2384,2037,stand-talk
100020.0,2008,2382,2009,stand-talk
100020.0,2031,2357,2071,stand-talk
100020.0,2029,2337,2066,stand-talk
100020.0,2030,2335,2073,stand-talk
100020.0,2028,2341,2076,stand-talk
100020.0,2038,2342,2065,stand-talk
100020.0,2039,2360,2071,stand-talk
100020.0,2043,2368,2070,stand-talk
100030.0,2038,2347,2058,stand-talk
100030.0,2036,2337,2063,stand-talk
100030.0,2042,2337,2070,stand-talk
100030.0,2049,2338,2070,stand-talk
100030.0,2047,2344,2072,stand-talk
100030.0,2048,2329,2074,stand-talk
100030.0,2052,2325,2073,stand-talk
100030.0,2052,2337,2076,stand-talk
100030.0,2054,2343,2084,stand-talk
100040.0,2054,2349,2078,stand-talk
100040.0,2048,2330,2070,stand-talk
100040.0,2043,2336,2071,stand-talk
100040.0,2041,2335,2059,stand-talk
100040.0,2034,2331,2066,stand-talk
100040.0,2028,2332,2056,stand-talk
100040.0,2031,2342,2051,stand-talk
100040.0,2028,2353,2047,stand-talk
100040.0,2030,2365,2044,stand-talk
100040.0,2032,2364,2047,stand-talk
100040.0,2034,2352,2056,stand-talk
100050.0,2041,2361,2054,stand-talk
100050.0,2042,2349,2057,stand-talk
100050.0,2046,2353,2066,stand-talk
100050.0,2047,2350,2065,stand-talk
100050.0,2049,2351,2074,stand-talk
100050.0,2050,2348,2066,stand-talk
100050.0,2044,2342,2068,stand-talk
100050.0,2039,2335,2064,stand-talk
100050.0,2040,2339,2071,stand-talk
100060.0,2037,2347,2065,stand-talk
100060.0,2036,2342,2065,stand-talk
100060.0,2036,2341,2069,stand-talk
100060.0,2029,2339,2069,stand-talk
100060.0,2032,2349,2071,stand-talk
100060.0,2028,2349,2058,stand-talk
100060.0,2027,2338,2060,stand-talk
100060.0,2029,2347,2055,stand-talk
100060.0,2035,2357,2052,stand-talk
100060.0,2035,2349,2048,stand-talk
100060.0,2031,2352,2033,stand-talk
100070.0,2025,2355,2011,stand-talk
100070.0,2028,2364,2032,stand-talk
100070.0,2035,2367,2041,stand-talk
100070.0,2043,2366,2042,stand-talk
100070.0,2046,2360,2039,stand-talk
100070.0,2031,2340,2038,stand-talk
100070.0,2032,2330,2042,stand-talk
100070.0,2040,2344,2053,stand-talk
100070.0,2029,2335,2058,stand-talk
100080.0,2038,2338,2062,stand-talk
100080.0,2042,2349,2058,stand-talk
100080.0,2048,2342,2058,stand-talk
100080.0,2038,2337,2057,stand-talk
100080.0,2045,2349,2061,stand-talk
100080.0,2039,2357,2056,stand-talk
100080.0,2038,2347,2049,stand-talk
100080.0,2039,2336,2046,stand-talk
100080.0,2033,2341,2039,stand-talk
100080.0,2033,2354,2037,stand-talk
100080.0,2039,2351,2044,stand-talk
100090.0,2045,2346,2046,stand-talk
100090.0,2053,2352,2046,stand-talk
100090.0,2055,2347,2042,stand-talk
100090.0,2052,2342,2054,stand-talk
100090.0,2051,2349,2055,stand-talk
100090.0,2050,2350,2057,stand-talk
100090.0,2041,2344,2058,stand-talk
100090.0,2036,2349,2055,stand-talk
100090.0,2036,2362,2057,stand-talk
100100.0,2030,2356,2051,stand-talk
100100.0,2023,2345,2045,stand-talk
100100.0,2019,2340,2037,stand-talk
100100.0,2023,2340,2040,stand-talk
100100.0,2021,2331,2047,stand-talk
100100.0,2031,2342,2046,stand-talk
100100.0,2034,2334,2039,stand-talk
100100.0,2045,2348,2046,stand-talk
100100.0,2050,2356,2047,stand-talk
100100.0,2061,2368,2053,stand-talk
100100.0,2058,2361,2052,stand-talk
100110.0,2055,2343,2051,stand-talk
100110.0,2055,2345,2056,stand-talk
100110.0,2051,2355,2062,stand-talk
100110.0,2048,2359,2062,stand-talk
100110.0,2036,2342,2057,stand-talk
100110.0,2023,2341,2059,stand-talk
100110.0,2021,2345,2056,stand-talk
100110.0,2017,2341,2055,stand-talk
100110.0,2019,2340,2054,stand-talk
100120.0,2023,2351,2055,stand-talk
100120.0,2036,2367,2064,stand-talk
100120.0,2039,2359,2058,stand-talk
100120.0,2044,2351,2061,stand-talk
100120.0,2040,2347,2056,stand-talk
100120.0,2046,2349,2057,stand-talk
100120.0,2048,2347,2058,stand-talk
100120.0,2046,2351,2053,stand-talk
100120.0,2043,2348,2053,stand-talk
100120.0,2032,2339,2049,stand-talk
100120.0,2028,2347,2051,stand-talk
100130.0,2016,2339,2045,stand-talk
100130.0,2014,2354,2039,stand-talk
100130.0,2010,2366,2022,stand-talk
100130.0,2009,2363,2036,stand-talk
100130.0,2041,2348,2057,stand-talk
100130.0,2041,2348,2055,stand-talk
100130.0,2047,2347,2057,stand-talk
100130.0,2050,2343,2054,stand-talk
100130.0,2054,2341,2060,stand-talk
100140.0,2048,2336,2059,stand-talk
100140.0,2044,2337,2066,stand-talk
100140.0,2042,2344,2062,stand-talk
100140.0,2042,2356,2057,stand-talk
100140.0,2034,2351,2057,stand-talk
100140.0,2029,2347,2050,stand-talk
100140.0,2027,2350,2051,stand-talk
100140.0,2026,2350,2048,stand-talk
100140.0,2033,2362,2048,stand-talk
100140.0,2040,2350,2046,stand-talk
100140.0,2045,2351,2049,stand-talk
100150.0,2046,2351,2052,stand-talk
100150.0,2050,2348,2049,stand-talk
100150.0,2059,2341,2050,stand-talk
100150.0,2055,2343,2048,stand-talk
100150.0,2052,2342,2047,stand-talk
100150.0,2046,2336,2047,stand-talk
100150.0,2039,2338,2045,stand-talk
100150.0,2038,2348,2047,stand-talk
100150.0,2040,2354,2054,stand-talk
100160.0,2031,2343,2050,stand-talk
100160.0,2030,2331,2048,stand-talk
100160.0,2028,2331,2051,stand-talk
100160.0,2026,2331,2055,stand-talk
100160.0,2031,2345,2057,stand-talk
100160.0,2036,2347,2065,stand-talk
100160.0,2037,2343,2064,stand-talk
100160.0,2033,2331,2063,stand-talk
100160.0,2038,2334,2072,stand-talk
100160.0,2040,2343,2073,stand-talk
100160.0,2043,2347,2069,stand-talk
100170.0,2041,2342,2068,stand-talk
100170.0,2043,2335,2073,stand-talk
100170.0,2039,2340,2060,stand-talk
100170.0,2039,2346,2062,stand-talk
100170.0,2045,2346,2058,stand-talk
100170.0,2043,2349,2054,stand-talk
100170.0,2039,2350,2050,stand-talk
100170.0,2045,2356,2051,stand-talk
100170.0,2047,2354,2046,stand-talk
100180.0,2042,2357,2039,stand-talk
100180.0,2043,2355,2045,stand-talk
100180.0,2043,2347,2048,stand-talk
100180.0,2043,2354,2048,stand-talk
100180.0,2041,2349,2053,stand-talk
100180.0,2046,2352,2058,stand-talk
100180.0,2045,2358,2059,stand-talk
100180.0,2037,2346,2057,stand-talk
100180.0,2039,2338,2058,stand-talk
100180.0,2043,2350,2066,stand-talk
100180.0,2035,2347,2062,stand-talk
100190.0,2035,2357,2059,stand-talk
100190.0,2038,2352,2063,stand-talk
100190.0,2036,2353,2061,stand-talk
100190.0,2032,2352,2058,stand-talk
100190.0,2031,2342,2057,stand-talk
100190.0,2029,2341,2056,stand-talk
100190.0,2031,2339,2056,stand-talk
100190.0,2030,2340,2055,stand-talk
100190.0,2029,2341,2053,stand-talk
100200.0,2038,2341,2056,stand-talk
100200.0,2040,2352,2057,stand-talk
100200.0,2044,2357,2053,stand-talk
100200.0,2043,2359,2050,stand-talk
100200.0,2048,2367,2045,stand-talk
100200.0,2040,2355,2038,stand-talk
100200.0,2043,2348,2043,stand-talk
100200.0,2032,2345,2035,stand-talk
100200.0,2036,2352,2032,stand-talk
100200.0,2040,2346,2042,stand-talk
100200.0,2047,2335,2044,stand-talk
100210.0,2047,2341,2047,stand-talk
100210.0,2037,2329,2049,stand-talk
100210.0,2045,2338,2054,stand-talk
100210.0,2048,2345,2061,stand-talk
100210.0,2053,2350,2058,stand-talk
100210.0,2056,2355,2055,stand-talk
100210.0,2057,2353,2055,stand-talk
100210.0,2054,2353,2054,stand-talk
100210.0,2053,2353,2045,stand-talk
100220.0,2055,2344,2046,stand-talk
100220.0,2046,2350,2039,stand-talk
100220.0,2045,2340,2035,stand-talk
100220.0,2048,2330,2034,stand-talk
100220.0,2045,2329,2040,stand-talk
100220.0,2051,2334,2041,stand-talk
100220.0,2054,2335,2039,stand-talk
100220.0,2052,2339,2037,stand-talk
100220.0,2054,2337,2044,stand-talk
100220.0,2057,2341,2045,stand-talk
100220.0,2065,2353,2047,stand-talk
100230.0,2061,2343,2046,stand-talk
100230.0,2058,2333,2048,stand-talk
100230.0,2066,2332,2048,stand-talk
100230.0,2057,2331,2048,stand-talk
100230.0,2056,2327,2048,stand-talk
100230.0,2059,2331,2041,stand-talk
100230.0,2055,2338,2048,stand-talk
100230.0,2049,2344,2050,stand-talk
100230.0,2051,2348,2046,stand-talk
100240.0,2057,2352,2047,stand-talk
100240.0,2052,2353,2054,stand-talk
100240.0,2051,2357,2048,stand-talk
100240.0,2048,2344,2048,stand-talk
100240.0,2042,2332,2042,stand-talk
100240.0,2045,2333,2039,stand-talk
100240.0,2048,2336,2041,stand-talk
100240.0,2050,2355,2046,stand-talk
100240.0,2046,2346,2041,stand-talk
100240.0,2047,2343,2047,stand-talk
100240.0,2050,2355,2049,stand-talk
100250.0,2049,2347,2048,stand-talk
100250.0,2044,2336,2056,stand-talk
100250.0,2045,2338,2054,stand-talk
100250.0,2040,2344,2056,stand-talk
100250.0,2042,2347,2053,stand-talk
100250.0,2040,2355,2050,stand-talk
100250.0,2033,2348,2048,stand-talk
100250.0,2033,2344,2040,stand-talk
100250.0,2039,2347,2038,stand-talk
100260.0,2041,2347,2036,stand-talk
100260.0,2046,2343,2034,stand-talk
100260.0,2048,2339,2040,stand-talk
100260.0,2052,2343,2039,stand-talk
100260.0,2046,2347,2043,stand-talk
100260.0,2055,2340,2042,stand-talk
100260.0,2055,2350,2046,stand-talk
100260.0,2050,2337,2053,stand-talk
100260.0,2051,2332,2052,stand-talk
100260.0,2055,2343,2056,stand-talk
100260.0,2051,2344,2054,stand-talk
100270.0,2044,2352,2056,stand-talk
100270.0,2045,2354,2054,stand-talk
100270.0,2040,2353,2056,stand-talk
100270.0,2038,2356,2058,stand-talk
100270.0,2033,2351,2061,stand-talk
100270.0,2022,2350,2058,stand-talk
100270.0,2030,2350,2053,stand-talk
100270.0,2030,2347,2054,stand-talk
100270.0,2030,2344,2056,stand-talk
100280.0,2030,2344,2056,stand-talk
100280.0,2034,2342,2063,stand-talk
100280.0,2038,2345,2060,stand-talk
100280.0,2043,2349,2056,stand-talk
100280.0,2039,2356,2055,stand-talk
100280.0,2048,2353,2065,stand-talk
100280.0,2043,2345,2061,stand-talk
100280.0,2055,2349,2067,stand-talk
100280.0,2047,2353,2059,stand-talk
100280.0,2045,2341,2058,stand-talk
100280.0,2045,2337,2062,stand-talk
100290.0,2041,2336,2058,stand-talk
100290.0,2039,2341,2058,stand-talk
100290.0,2045,2349,2055,stand-talk
100290.0,2051,2348,2056,stand-talk
100290.0,2040,2354,2055,stand-talk
100290.0,2038,2343,2050,stand-talk
100290.0,2049,2345,2051,stand-talk
100290.0,2040,2320,2051,stand-talk
100290.0,2030,2308,2052,stand-talk
100300.0,2043,2319,2060,stand-talk
100300.0,2048,2343,2063,stand-talk
100300.0,2041,2357,2062,stand-talk
100300.0,2045,2346,2057,stand-talk
100300.0,2039,2347,2059,stand-talk
100300.0,2041,2359,2050,stand-talk
100300.0,2043,2362,2050,stand-talk
100300.0,2053,2363,2043,stand-talk
100300.0,2049,2360,2040,stand-talk
100300.0,2042,2355,2045,stand-talk
100300.0,2048,2350,2039,stand-talk
100310.0,2038,2351,2036,stand-talk
100310.0,2038,2352,2042,stand-talk
100310.0,2036,2351,2043,stand-talk
100310.0,2028,2352,2047,stand-talk
100310.0,2031,2347,2055,stand-talk
100310.0,2031,2346,2059,stand-talk
100310.0,2031,2341,2057,stand-talk
100310.0,2036,2335,2065,stand-talk
100310.0,2027,2315,2064,stand-talk
100320.0,2032,2313,2066,stand-talk
100320.0,2038,2342,2068,stand-talk
100320.0,2033,2330,2060,stand-talk
100320.0,2047,2346,2062,stand-talk
100320.0,2050,2345,2058,stand-talk
100320.0,2054,2356,2049,stand-talk
100320.0,2050,2361,2041,stand-talk
100320.0,2052,2361,2033,stand-talk
100320.0,2057,2359,2025,stand-talk
100320.0,2053,2350,2016,stand-talk
100320.0,2046,2353,2018,stand-talk
100330.0,2039,2357,2024,stand-talk
100330.0,2042,2365,2031,stand-talk
100330.0,2036,2355,2039,stand-talk
100330.0,2028,2351,2045,stand-talk
100330.0,2025,2333,2059,stand-talk
100330.0,2034,2345,2063,stand-talk
100330.0,2033,2342,2072,stand-talk
100330.0,2037,2345,2072,stand-talk
100330.0,2043,2342,2071,stand-talk
100340.0,2048,2341,2071,stand-talk
100340.0,2048,2333,2061,stand-talk
100340.0,2041,2334,2066,stand-talk
100340.0,2039,2337,2059,stand-talk
100340.0,2047,2342,2057,stand-talk
100340.0,2050,2353,2047,stand-talk
100340.0,2046,2356,2035,stand-talk
100340.0,2052,2352,2030,stand-talk
100340.0,2046,2357,2017,stand-talk
100340.0,2050,2351,2012,stand-talk
100340.0,2045,2353,1994,stand-talk
100350.0,2053,2342,2004,stand-talk
100350.0,2052,2343,2019,stand-talk
100350.0,2057,2349,2028,stand-talk
100350.0,2057,2353,2033,stand-talk
100350.0,2049,2351,2033,stand-talk
100350.0,2056,2362,2041,stand-talk
100350.0,2045,2359,2045,stand-talk
100350.0,2035,2357,2045,stand-talk
100350.0,2039,2355,2045,stand-talk
100360.0,2035,2356,2047,stand-talk
100360.0,2031,2348,2044,stand-talk
100360.0,2027,2345,2050,stand-talk
100360.0,2021,2336,2047,stand-talk
100360.0,2033,2338,2038,stand-talk
100360.0,2039,2335,2041,stand-talk
100360.0,2047,2335,2037,stand-talk
100360.0,2043,2337,2035,stand-talk
100360.0,2054,2343,2030,stand-talk
100360.0,2054,2333,2029,stand-talk
100360.0,2057,2325,2030,stand-talk
100370.0,2045,2307,2027,stand-talk
100370.0,2056,2330,2027,stand-talk
100370.0,2063,2336,2022,stand-talk
100370.0,2064,2338,2012,stand-talk
100370.0,2049,2339,2026,stand-talk
100370.0,2053,2349,2034,stand-talk
100370.0,2054,2357,2037,stand-talk
100370.0,2063,2376,2029,stand-talk
100370.0,2047,2364,2019,stand-talk
100380.0,2044,2374,2030,stand-talk
100380.0,2049,2362,2034,stand-talk
100380.0,2045,2351,2038,stand-talk
100380.0,2041,2361,2031,stand-talk
100380.0,2041,2359,2028,stand-talk
100380.0,2039,2350,2031,stand-talk
100380.0,2029,2339,2027,stand-talk
100380.0,2022,2340,2030,stand-talk
100380.0,2024,2348,2039,stand-talk
100380.0,2024,2342,2033,stand-talk
100380.0,2024,2345,2043,stand-talk
100390.0,2030,2352,2042,stand-talk
100390.0,2031,2353,2033,stand-talk
100390.0,2043,2361,2034,stand-talk
100390.0,2042,2342,2022,stand-talk
100390.0,2066,2381,2028,stand-talk
100390.0,2069,2402,2011,stand-talk
100390.0,2057,2359,1997,stand-talk
100390.0,2023,2338,1995,stand-talk
100390.0,2021,2336,2014,stand-talk
100400.0,2026,2321,2031,stand-talk
100400.0,2023,2329,2044,stand-talk
100400.0,2032,2338,2054,stand-talk
100400.0,2028,2336,2057,stand-talk
100400.0,2044,2334,2061,stand-talk
100400.0,2043,2329,2062,stand-talk
100400.0,2044,2330,2060,stand-talk
100400.0,2055,2331,2052,stand-talk
100400.0,2055,2331,2051,stand-talk
100400.0,2055,2335,2042,stand-talk
100400.0,2060,2340,2031,stand-talk
100410.0,2070,2358,2017,stand-talk
100410.0,2068,2371,1925,stand-talk
100410.0,2043,2362,1962,stand-talk
100410.0,2064,2345,2021,stand-talk
100410.0,2053,2341,2023,stand-talk
100410.0,2056,2339,2034,stand-talk
100410.0,2051,2350,2030,stand-talk
100410.0,2040,2358,2024,stand-talk
100410.0,2025,2371,2017,stand-talk
100420.0,2028,2369,2036,stand-talk
100420.0,2024,2366,2047,stand-talk
100420.0,2027,2343,2045,stand-talk
100420.0,2029,2334,2047,stand-talk
100420.0,2027,2339,2050,stand-talk
100420.0,2039,2336,2042,stand-talk
100420.0,2055,2337,2037,stand-talk
100420.0,2054,2343,2036,stand-talk
100420.0,2052,2343,2029,stand-talk
100420.0,2052,2337,2031,stand-talk
100420.0,2053,2339,2034,stand-talk
100430.0,2060,2338,2035,stand-talk
100430.0,2052,2352,2033,stand-talk
100430.0,2050,2350,2031,stand-talk
100430.0,2047,2354,2035,stand-talk
100430.0,2045,2352,2027,stand-talk
100430.0,2038,2349,2035,stand-talk
100430.0,2043,2351,2046,stand-talk
100430.0,2039,2341,2049,stand-talk
100430.0,2041,2334,2053,stand-talk
100440.0,2039,2331,2055,stand-talk
100440.0,2048,2334,2060,stand-talk
100440.0,2043,2339,2054,stand-talk
100440.0,2043,2331,2050,stand-talk
100440.0,2045,2342,2049,stand-talk
100440.0,2044,2357,2039,stand-talk
100440.0,2040,2364,2020,stand-talk
100440.0,2044,2371,2028,stand-talk
100440.0,2045,2364,2033,stand-talk
100440.0,2051,2355,2032,stand-talk
100440.0,2047,2357,2038,stand-talk
100450.0,2043,2343,2042,stand-talk
100450.0,2040,2343,2047,stand-talk
100450.0,2037,2334,2051,stand-talk
100450.0,2029,2335,2053,stand-talk
100450.0,2035,2334,2055,stand-talk
100450.0,2038,2342,2054,stand-talk
100450.0,2037,2343,2052,stand-talk
100450.0,2040,2342,2050,stand-talk
100450.0,2045,2350,2050,stand-talk
100460.0,2046,2345,2044,stand-talk
100460.0,2047,2344,2036,stand-talk
100460.0,2049,2341,2039,stand-talk
100460.0,2054,2349,2035,stand-talk
100460.0,2049,2353,2034,stand-talk
100460.0,2044,2357,2033,stand-talk
100460.0,2046,2353,2037,stand-talk
100460.0,2046,2356,2038,stand-talk
100460.0,2038,2355,2041,stand-talk
100460.0,2031,2348,2051,stand-talk
100460.0,2032,2338,2047,stand-talk
100470.0,2031,2335,2055,stand-talk
100470.0,2037,2339,2059,stand-talk
100470.0,2040,2335,2064,stand-talk
100470.0,2049,2331,2062,stand-talk
100470.0,2043,2340,2049,stand-talk
100470.0,2046,2339,2051,stand-talk
100470.0,2044,2346,2049,stand-talk
100470.0,2047,2343,2041,stand-talk
100470.0,2047,2345,2037,stand-talk
100480.0,2036,2349,2034,stand-talk
100480.0,2036,2363,2018,stand-talk
100480.0,2036,2364,2021,stand-talk
100480.0,2038,2365,2036,stand-talk
100480.0,2048,2361,2036,stand-talk
100480.0,2043,2365,2042,stand-talk
100480.0,2045,2377,2050,stand-talk
100480.0,2044,2377,2056,stand-talk
100480.0,2038,2356,2047,stand-talk
100480.0,2035,2344,2057,stand-talk
100480.0,2042,2330,2056,stand-talk
100490.0,2032,2326,2064,stand-talk
100490.0,2038,2325,2063,stand-talk
100490.0,2044,2336,2064,stand-talk
100490.0,2041,2333,2068,stand-talk
100490.0,2049,2332,2065,stand-talk
100490.0,2048,2331,2063,stand-talk
100490.0,2045,2339,2059,stand-talk
100490.0,2056,2337,2053,stand-talk
100490.0,2048,2343,2049,stand-talk
100500.0,2048,2343,2045,stand-talk
100500.0,2042,2348,2040,stand-talk
100500.0,2043,2361,2039,stand-talk
100500.0,2047,2363,2034,stand-talk
100500.0,2042,2356,2039,stand-talk
100500.0,2037,2354,2034,stand-talk
100500.0,2039,2347,2042,stand-talk
100500.0,2036,2350,2049,stand-talk
100500.0,2042,2351,2056,stand-talk
100500.0,2044,2354,2062,stand-talk
100500.0,2046,2350,2061,stand-talk
100510.0,2048,2349,2065,stand-talk
100510.0,2047,2351,2068,stand-talk
100510.0,2046,2339,2068,stand-talk
100510.0,2037,2342,2071,stand-talk
100510.0,2038,2334,2062,stand-talk
100510.0,2038,2335,2061,stand-talk
100510.0,2035,2329,2062,stand-talk
100510.0,2042,2342,2064,stand-talk
100510.0,2040,2340,2058,stand-talk
100520.0,2041,2334,2057,stand-talk
100520.0,2045,2337,2052,stand-talk
100520.0,2048,2343,2051,stand-talk
100520.0,2050,2353,2045,stand-talk
100520.0,2051,2353,2043,stand-talk
100520.0,2054,2351,2036,stand-talk
100520.0,2053,2359,2026,stand-talk
100520.0,2059,2358,2031,stand-talk
100520.0,2054,2363,2029,stand-talk
100520.0,2049,2359,2027,stand-talk
100520.0,2044,2368,2037,stand-talk
100530.0,2047,2363,2049,stand-talk
100530.0,2042,2354,2053,stand-talk
100530.0,2032,2347,2061,stand-talk
100530.0,2037,2337,2067,stand-talk
100530.0,2039,2336,2071,stand-talk
100530.0,2037,2333,2067,stand-talk
100530.0,2037,2324,2066,stand-talk
100530.0,2037,2330,2067,stand-talk
100530.0,2041,2329,2067,stand-talk
100540.0,2045,2337,2062,stand-talk
100540.0,2039,2338,2063,stand-talk
100540.0,2035,2347,2055,stand-talk
100540.0,2047,2357,2050,stand-talk
100540.0,2048,2357,2041,stand-talk
100540.0,2058,2363,2032,stand-talk
100540.0,2052,2363,2023,stand-talk
100540.0,2051,2356,2021,stand-talk
100540.0,2048,2357,2012,stand-talk
100540.0,2043,2353,2021,stand-talk
100540.0,2036,2356,2034,stand-talk
100550.0,2035,2345,2041,stand-talk
100550.0,2036,2350,2050,stand-talk
100550.0,2041,2343,2056,stand-talk
100550.0,2037,2332,2061,stand-talk
100550.0,2035,2327,2064,stand-talk
100550.0,2036,2323,2067,stand-talk
100550.0,2035,2336,2067,stand-talk
100550.0,2038,2341,2071,stand-talk
100550.0,2041,2349,2061,stand-talk
100560.0,2038,2349,2061,stand-talk
100560.0,2038,2349,2055,stand-talk
100560.0,2035,2356,2050,stand-talk
100560.0,2036,2351,2046,stand-talk
100560.0,2043,2355,2039,stand-talk
100560.0,2040,2347,2029,stand-talk
100560.0,2045,2346,2030,stand-talk
100560.0,2047,2341,2028,stand-talk
100560.0,2035,2350,2033,stand-talk
100560.0,2036,2344,2041,stand-talk
100560.0,2041,2344,2044,stand-talk
100570.0,2035,2345,2052,stand-talk
100570.0,2035,2334,2055,stand-talk
100570.0,2043,2345,2056,stand-talk
100570.0,2047,2344,2063,stand-talk
100570.0,2047,2351,2068,stand-talk
100570.0,2043,2344,2059,stand-talk
100570.0,2035,2351,2056,stand-talk
100570.0,2037,2356,2055,stand-talk
100570.0,2041,2353,2052,stand-talk
100580.0,2036,2353,2052,stand-talk
100580.0,2034,2351,2050,stand-talk
100580.0,2037,2352,2041,stand-talk
100580.0,2041,2346,2036,stand-talk
100580.0,2043,2341,2038,stand-talk
100580.0,2041,2346,2039,stand-talk
100580.0,2040,2345,2047,stand-talk
100580.0,2042,2344,2047,stand-talk
100580.0,2047,2345,2052,stand-talk
100580.0,2051,2346,2055,stand-talk
100580.0,2044,2346,2056,stand-talk
100590.0,2041,2340,2059,stand-talk
100590.0,2035,2346,2055,stand-talk
100590.0,2038,2348,2062,stand-talk
100590.0,2036,2346,2054,stand-talk
100590.0,2035,2345,2057,stand-talk
100590.0,2039,2344,2054,stand-talk
100590.0,2035,2342,2048,stand-talk
100590.0,2040,2345,2050,stand-talk
100590.0,2045,2355,2043,stand-talk
100600.0,2045,2349,2044,stand-talk
100600.0,2044,2349,2038,stand-talk
100600.0,2041,2344,2039,stand-talk
100600.0,2043,2346,2048,stand-talk
100600.0,2048,2348,2045,stand-talk
100600.0,2046,2349,2048,stand-talk
100600.0,2038,2348,2054,stand-talk
100600.0,2043,2342,2049,stand-talk
100600.0,2039,2340,2055,stand-talk
100600.0,2047,2347,2051,stand-talk
100600.0,2045,2343,2057,stand-talk
100610.0,2043,2340,2055,stand-talk
100610.0,2044,2341,2053,stand-talk
100610.0,2041,2347,2051,stand-talk
100610.0,2042,2344,2048,stand-talk
100610.0,2044,2353,2049,stand-talk
100610.0,2042,2347,2050,stand-talk
100610.0,2039,2342,2042,stand-talk
100610.0,2043,2338,2042,stand-talk
100610.0,2036,2346,2046,stand-talk
100620.0,2042,2346,2047,stand-talk
100620.0,2039,2342,2040,stand-talk
100620.0,2044,2338,2049,stand-talk
100620.0,2044,2349,2051,stand-talk
100620.0,2046,2356,2051,stand-talk
100620.0,2049,2352,2049,stand-talk
100620.0,2050,2351,2051,stand-talk
100620.0,2047,2349,2046,stand-talk
100620.0,2047,2348,2055,stand-talk
100620.0,2047,2348,2054,stand-talk
100620.0,2044,2351,2053,stand-talk
100630.0,2040,2345,2051,stand-talk
100630.0,2041,2343,2057,stand-talk
100630.0,2039,2347,2056,stand-talk
100630.0,2032,2338,2057,stand-talk
100630.0,2041,2338,2064,stand-talk
100630.0,2043,2341,2060,stand-talk
100630.0,2042,2342,2060,stand-talk
100630.0,2043,2344,2057,stand-talk
100630.0,2040,2348,2053,stand-talk
100640.0,2041,2342,2048,stand-talk
100640.0,2040,2344,2047,stand-talk
100640.0,2045,2352,2048,stand-talk
100640.0,2038,2359,2040,stand-talk
100640.0,2040,2354,2040,stand-talk
100640.0,2044,2335,2054,stand-talk
100640.0,2045,2336,2051,stand-talk
100640.0,2046,2354,2048,stand-talk
100640.0,2045,2353,2053,stand-talk
100640.0,2043,2346,2056,stand-talk
100640.0,2040,2341,2061,stand-talk
100650.0,2036,2335,2059,stand-talk
100650.0,2037,2342,2059,stand-talk
100650.0,2042,2342,2067,stand-talk
100650.0,2035,2346,2062,stand-talk
100650.0,2042,2349,2055,stand-talk
100650.0,2036,2341,2063,stand-talk
100650.0,2041,2351,2054,stand-talk
100650.0,2049,2348,2050,stand-talk
100650.0,2045,2347,2048,stand-talk
100660.0,2041,2350,2047,stand-talk
100660.0,2047,2351,2048,stand-talk
100660.0,2043,2349,2047,stand-talk
100660.0,2044,2347,2048,stand-talk
100660.0,2041,2345,2048,stand-talk
100660.0,2040,2344,2046,stand-talk
100660.0,2040,2347,2055,stand-talk
100660.0,2036,2347,2054,stand-talk
100660.0,2039,2351,2054,stand-talk
100660.0,2044,2347,2060,stand-talk
100660.0,2039,2351,2066,stand-talk
100670.0,2039,2351,2058,stand-talk
100670.0,2044,2351,2060,stand-talk
100670.0,2044,2340,2057,stand-talk
100670.0,2042,2343,2057,stand-talk
100670.0,2045,2348,2057,stand-talk
100670.0,2043,2355,2054,stand-talk
100670.0,2042,2344,2058,stand-talk
100670.0,2044,2341,2057,stand-talk
100670.0,2041,2351,2052,stand-talk
100680.0,2038,2343,2050,stand-talk
100680.0,2038,2335,2049,stand-talk
100680.0,2035,2335,2047,stand-talk
100680.0,2037,2331,2048,stand-talk
100680.0,2043,2338,2044,stand-talk
100680.0,2045,2345,2047,stand-talk
100680.0,2048,2346,2047,stand-talk
100680.0,2051,2351,2047,stand-talk
100680.0,2048,2341,2044,stand-talk
100680.0,2048,2345,2048,stand-talk
100680.0,2043,2347,2051,stand-talk
100690.0,2030,2341,2054,stand-talk
100690.0,2030,2343,2054,stand-talk
100690.0,2034,2347,2055,stand-talk
100690.0,2029,2354,2055,stand-talk
100690.0,2027,2355,2059,stand-talk
100690.0,2024,2352,2047,stand-talk
100690.0,2025,2351,2044,stand-talk
100690.0,2024,2347,2035,stand-talk
100690.0,2019,2350,2035,stand-talk
100700.0,2023,2346,2033,stand-talk
100700.0,2023,2353,2033,stand-talk
100700.0,2027,2353,2029,stand-talk
100700.0,2035,2345,2030,stand-talk
100700.0,2034,2343,2028,stand-talk
100700.0,2028,2342,2034,stand-talk
100700.0,2029,2336,2031,stand-talk
100700.0,2021,2339,2031,stand-talk
100700.0,2016,2341,2035,stand-talk
100700.0,2012,2341,2035,stand-talk
100700.0,2013,2335,2040,stand-talk
100710.0,2012,2328,2041,stand-talk
