timestamp,accX,accY,accZ,class
82002.0,1877,2291,2051,walking
82003.0,1884,2279,2056,walking
82004.0,1871,2271,2010,walking
82005.0,1851,2290,1959,walking
82006.0,1855,2309,1935,walking
82007.0,1840,2307,1952,walking
82008.0,1823,2307,1974,walking
82009.0,1825,2310,1988,walking
82010.0,1833,2325,1995,walking
82011.0,1850,2377,1999,walking
82012.0,1843,2441,1979,walking
82013.0,1809,2490,1953,walking
82014.0,1752,2543,1966,walking
82015.0,1783,2594,2021,walking
82016.0,1797,2571,2067,walking
82017.0,1824,2555,2030,walking
82018.0,1964,2467,1970,walking
82019.0,1996,2384,1957,walking
82020.0,2014,2335,1973,walking
82021.0,2046,2334,1994,walking
82022.0,2013,2335,1981,walking
82023.0,1959,2367,1964,walking
82024.0,1934,2417,1964,walking
82025.0,1890,2414,1993,walking
82026.0,1818,2411,2044,walking
82027.0,1741,2344,2172,walking
82028.0,1856,2285,2086,walking
82029.0,1890,2297,1955,walking
82030.0,1927,2307,1918,walking
82031.0,1895,2320,1932,walking
82032.0,1901,2307,1948,walking
82033.0,1877,2320,1932,walking
82034.0,1846,2332,1935,walking
82035.0,1843,2340,1937,walking
82036.0,1860,2331,1949,walking
82037.0,1861,2340,1968,walking
82038.0,1852,2347,1993,walking
82039.0,1835,2357,2013,walking
82040.0,1811,2390,1995,walking
82041.0,1803,2428,1995,walking
82042.0,1789,2425,1978,walking
82043.0,1774,2423,1889,walking
82044.0,1736,2439,1852,walking
82045.0,1759,2423,1939,walking
82046.0,1799,2463,2063,walking
82047.0,1824,2476,2067,walking
82048.0,1856,2457,2008,walking
82049.0,1855,2392,1958,walking
82050.0,1878,2316,1951,walking
82051.0,1863,2288,1976,walking
82052.0,1863,2335,2057,walking
82053.0,1881,2403,2084,walking
82054.0,1863,2447,2018,walking
82055.0,1849,2449,1977,walking
82056.0,1849,2382,1964,walking
82057.0,1867,2329,1967,walking
82058.0,1881,2301,1992,walking
82059.0,1874,2279,2017,walking
82060.0,1875,2281,2029,walking
82061.0,1862,2274,2023,walking
82062.0,1847,2285,1997,walking
82063.0,1852,2298,1985,walking
82064.0,1862,2322,1963,walking
82065.0,1853,2338,1972,walking
82066.0,1837,2349,1991,walking
82067.0,1837,2351,1996,walking
82068.0,1843,2350,1996,walking
82069.0,1846,2379,2009,walking
82070.0,1839,2419,1999,walking
82071.0,1823,2447,1982,walking
82072.0,1794,2443,1965,walking
82073.0,1770,2406,1977,walking
82074.0,1774,2469,2022,walking
82075.0,1827,2507,2021,walking
82076.0,1827,2531,2002,walking
82077.0,1814,2489,1953,walking
82078.0,1905,2432,1896,walking
82079.0,1953,2475,1874,walking
82080.0,1991,2436,1914,walking
82081.0,1942,2388,1964,walking
82082.0,1923,2319,2009,walking
82083.0,1953,2275,2040,walking
82084.0,1978,2286,2047,walking
82085.0,1959,2322,2033,walking
82086.0,1925,2352,1992,walking
82087.0,1897,2385,1967,walking
82088.0,1849,2388,1936,walking
82089.0,1826,2373,1922,walking
82090.0,1868,2356,1946,walking
82091.0,1896,2329,1966,walking
82092.0,1900,2330,1964,walking
82093.0,1898,2332,1922,walking
82094.0,1895,2326,1912,walking
82095.0,1881,2333,1934,walking
82096.0,1879,2336,1948,walking
82097.0,1873,2335,1954,walking
82098.0,1875,2337,1954,walking
82099.0,1881,2342,1944,walking
82100.0,1881,2352,1936,walking
82101.0,1874,2367,1931,walking
82102.0,1876,2374,1932,walking
82103.0,1878,2378,1933,walking
82104.0,1876,2373,1948,walking
82105.0,1868,2389,1965,walking
82106.0,1848,2402,1971,walking
82107.0,1844,2401,1947,walking
82108.0,1814,2407,1905,walking
82109.0,1777,2427,1893,walking
82110.0,1863,2461,1997,walking
82111.0,1866,2460,1999,walking
82112.0,1869,2459,1985,walking
82113.0,1896,2425,1976,walking
82114.0,1896,2373,1970,walking
82115.0,1871,2346,1978,walking
82116.0,1869,2344,1985,walking
82117.0,1887,2387,2019,walking
82118.0,1901,2441,2065,walking
82119.0,1879,2456,2034,walking
82120.0,1849,2434,1975,walking
82121.0,1869,2381,1941,walking
82122.0,1886,2320,1931,walking
82123.0,1887,2285,1947,walking
82124.0,1887,2264,1984,walking
82125.0,1890,2261,2004,walking
82126.0,1874,2277,2012,walking
82127.0,1860,2295,1995,walking
82128.0,1838,2311,1976,walking
82129.0,1830,2328,1965,walking
82130.0,1836,2340,1957,walking
82131.0,1825,2338,1945,walking
82132.0,1812,2338,1944,walking
82133.0,1794,2341,1941,walking
82134.0,1802,2357,1947,walking
82135.0,1818,2366,1971,walking
82136.0,1812,2381,1979,walking
82137.0,1799,2401,1976,walking
82138.0,1788,2415,1959,walking
82139.0,1774,2412,1959,walking
82140.0,1755,2416,1982,walking
82141.0,1740,2443,1980,walking
82142.0,1767,2510,1975,walking
82143.0,1845,2438,1948,walking
82144.0,1847,2421,1921,walking
82145.0,1907,2398,1885,walking
82146.0,1916,2420,1893,walking
82147.0,1951,2436,1949,walking
82148.0,1970,2422,2001,walking
82149.0,1941,2366,2024,walking
82150.0,1950,2336,2040,walking
82151.0,1972,2332,2030,walking
82152.0,1935,2341,1977,walking
82153.0,1895,2362,1940,walking
82154.0,1851,2377,1955,walking
82155.0,1852,2369,1978,walking
82156.0,1840,2341,1979,walking
82157.0,1878,2316,1970,walking
82158.0,1913,2307,1943,walking
82159.0,1897,2292,1924,walking
82160.0,1893,2307,1934,walking
82161.0,1878,2314,1954,walking
82162.0,1862,2316,1942,walking
82163.0,1853,2315,1920,walking
82164.0,1861,2316,1909,walking
82165.0,1847,2322,1927,walking
82166.0,1838,2335,1947,walking
82167.0,1850,2356,1984,walking
82168.0,1848,2387,2002,walking
82169.0,1853,2422,1995,walking
82170.0,1849,2430,1982,walking
82171.0,1839,2422,1956,walking
82172.0,1803,2410,1898,walking
82173.0,1753,2444,1853,walking
82174.0,1746,2440,1875,walking
82175.0,1809,2485,2002,walking
82176.0,1839,2479,2085,walking
82177.0,1847,2448,2022,walking
82178.0,1882,2408,1977,walking
82179.0,1876,2362,1964,walking
82180.0,1863,2335,1978,walking
82181.0,1840,2350,2031,walking
82182.0,1851,2418,2068,walking
82183.0,1854,2441,2030,walking
82184.0,1857,2436,1983,walking
82185.0,1881,2379,1954,walking
82186.0,1894,2328,1939,walking
82187.0,1894,2279,1947,walking
82188.0,1889,2244,1970,walking
82189.0,1884,2243,1999,walking
82190.0,1871,2249,2018,walking
82191.0,1872,2267,2015,walking
82192.0,1867,2292,1995,walking
82193.0,1859,2317,1970,walking
82194.0,1852,2349,1929,walking
82195.0,1848,2361,1909,walking
82196.0,1833,2372,1925,walking
82197.0,1819,2368,1943,walking
82198.0,1831,2388,1973,walking
82199.0,1851,2423,1981,walking
82200.0,1861,2453,1968,walking
82201.0,1824,2436,1944,walking
82202.0,1789,2385,1936,walking
82203.0,1763,2389,1946,walking
82204.0,1756,2498,1969,walking
82205.0,1831,2517,1986,walking
82206.0,1846,2523,1985,walking
82207.0,1902,2467,1935,walking
82208.0,1938,2447,1877,walking
82209.0,1985,2398,1890,walking
82210.0,1955,2345,1948,walking
82211.0,1955,2310,2005,walking
82212.0,1955,2300,2035,walking
82213.0,1938,2314,2029,walking
82214.0,1928,2357,1986,walking
82215.0,1907,2385,1935,walking
82216.0,1884,2407,1923,walking
82217.0,1830,2371,1925,walking
82218.0,1853,2345,1955,walking
82219.0,1892,2320,1951,walking
82220.0,1906,2303,1946,walking
82221.0,1921,2293,1951,walking
82222.0,1911,2294,1950,walking
82223.0,1899,2317,1928,walking
82224.0,1877,2326,1906,walking
82225.0,1860,2323,1896,walking
82226.0,1850,2314,1905,walking
82227.0,1850,2309,1917,walking
82228.0,1844,2327,1924,walking
82229.0,1851,2346,1945,walking
82230.0,1849,2372,1959,walking
82231.0,1846,2419,1965,walking
82232.0,1844,2460,1967,walking
82233.0,1829,2447,1935,walking
82234.0,1795,2442,1864,walking
82235.0,1744,2459,1827,walking
82236.0,1801,2462,1883,walking
82237.0,1834,2476,1999,walking
82238.0,1842,2442,2049,walking
82239.0,1850,2416,1996,walking
82240.0,1883,2371,1973,walking
82241.0,1873,2354,1982,walking
82242.0,1837,2347,1999,walking
82243.0,1841,2374,2008,walking
82244.0,1851,2415,2037,walking
82245.0,1861,2434,2040,walking
82246.0,1857,2407,2004,walking
82247.0,1879,2363,1969,walking
82248.0,1871,2313,1951,walking
82249.0,1878,2264,1940,walking
82250.0,1897,2249,1958,walking
82251.0,1884,2234,1976,walking
82252.0,1906,2265,2007,walking
82253.0,1859,2273,1986,walking
82254.0,1847,2298,1988,walking
82255.0,1841,2321,1962,walking
82256.0,1845,2344,1946,walking
82257.0,1834,2355,1940,walking
82258.0,1823,2361,1936,walking
82259.0,1811,2371,1946,walking
82260.0,1821,2390,1957,walking
82261.0,1829,2427,1972,walking
82262.0,1814,2440,1974,walking
82263.0,1796,2415,1960,walking
82264.0,1752,2397,1957,walking
82265.0,1747,2477,1978,walking
82266.0,1800,2515,1995,walking
82267.0,1836,2483,2022,walking
82268.0,1861,2429,1980,walking
82269.0,1932,2372,1913,walking
82270.0,1981,2363,1894,walking
82271.0,1982,2367,1930,walking
82272.0,1953,2367,1975,walking
82273.0,1939,2381,1981,walking
82274.0,1941,2387,1987,walking
82275.0,1943,2409,1991,walking
82276.0,1906,2415,2005,walking
82277.0,1860,2401,2011,walking
82278.0,1866,2387,2018,walking
82279.0,1878,2359,1983,walking
82280.0,1850,2336,1894,walking
82281.0,1849,2334,1897,walking
82282.0,1849,2332,1901,walking
82283.0,1851,2333,1901,walking
82284.0,1854,2339,1915,walking
82285.0,1849,2349,1928,walking
82286.0,1855,2356,1954,walking
82287.0,1864,2385,1970,walking
82288.0,1855,2408,1964,walking
82289.0,1839,2433,1963,walking
82290.0,1827,2434,1993,walking
82291.0,1801,2419,1959,walking
82292.0,1776,2427,1890,walking
82293.0,1763,2406,1881,walking
82294.0,1819,2417,1975,walking
82295.0,1839,2448,2034,walking
82296.0,1841,2446,2028,walking
82297.0,1868,2421,1993,walking
82298.0,1870,2375,1981,walking
82299.0,1860,2375,1976,walking
82300.0,1829,2375,1986,walking
82301.0,1859,2427,2026,walking
82302.0,1876,2443,2041,walking
82303.0,1879,2422,2009,walking
82304.0,1895,2371,1977,walking
82305.0,1897,2325,1963,walking
82306.0,1899,2285,1968,walking
82307.0,1896,2265,1980,walking
82308.0,1890,2268,1996,walking
82309.0,1885,2288,2007,walking
82310.0,1877,2309,2012,walking
82311.0,1859,2319,1994,walking
82312.0,1855,2333,1975,walking
82313.0,1857,2336,1954,walking
82314.0,1852,2333,1954,walking
82315.0,1850,2339,1961,walking
82316.0,1856,2353,1968,walking
82317.0,1857,2390,1971,walking
82318.0,1850,2433,1974,walking
82319.0,1839,2460,1976,walking
82320.0,1820,2417,1983,walking
82321.0,1776,2392,2015,walking
82322.0,1781,2419,2015,walking
82323.0,1846,2443,1985,walking
82324.0,1856,2492,1963,walking
82325.0,1818,2468,1928,walking
82326.0,1860,2465,1902,walking
82327.0,1945,2450,1910,walking
82328.0,1968,2422,1951,walking
82329.0,1933,2379,1978,walking
82330.0,1948,2345,2003,walking
82331.0,1970,2334,2014,walking
82332.0,1971,2337,2026,walking
82333.0,1962,2367,2020,walking
82334.0,1933,2388,1993,walking
82335.0,1902,2407,1981,walking
82336.0,1865,2395,1994,walking
82337.0,1860,2388,1994,walking
82338.0,1904,2364,1985,walking
82339.0,1939,2347,1956,walking
82340.0,1952,2338,1938,walking
82341.0,1944,2350,1938,walking
82342.0,1905,2351,1947,walking
82343.0,1891,2344,1950,walking
82344.0,1867,2341,1963,walking
82345.0,1869,2339,1967,walking
82346.0,1873,2346,1966,walking
82347.0,1892,2346,1951,walking
82348.0,1904,2354,1957,walking
82349.0,1886,2361,1969,walking
82350.0,1879,2375,1960,walking
82351.0,1868,2389,1968,walking
82352.0,1872,2401,1975,walking
82353.0,1866,2407,1954,walking
82354.0,1855,2409,1927,walking
82355.0,1842,2425,1942,walking
82356.0,1868,2431,1979,walking
82357.0,1882,2475,2040,walking
82358.0,1884,2463,2044,walking
82359.0,1893,2442,1996,walking
82360.0,1886,2390,1967,walking
82361.0,1884,2361,1978,walking
82362.0,1871,2344,2011,walking
82363.0,1862,2364,2043,walking
82364.0,1884,2393,2074,walking
82365.0,1901,2428,2075,walking
82366.0,1906,2426,2052,walking
82367.0,1899,2419,2016,walking
82368.0,1898,2387,1986,walking
82369.0,1905,2362,1981,walking
82370.0,1907,2340,1986,walking
82371.0,1892,2331,2007,walking
82372.0,1893,2331,2028,walking
82373.0,1891,2334,2040,walking
82374.0,1881,2348,2041,walking
82375.0,1877,2367,2046,walking
82376.0,1887,2375,2036,walking
82377.0,1875,2372,2022,walking
82378.0,1894,2397,1985,walking
82379.0,1895,2402,1986,walking
82380.0,1888,2402,1989,walking
82381.0,1887,2401,2001,walking
82382.0,1880,2413,2030,walking
82383.0,1872,2417,2042,walking
82384.0,1884,2420,2031,walking
82385.0,1872,2419,1999,walking
82386.0,1870,2415,1985,walking
82387.0,1870,2412,1982,walking
82388.0,1901,2423,1999,walking
82389.0,1919,2479,2019,walking
82390.0,1960,2489,2031,walking
82391.0,1944,2415,2029,walking
82392.0,1915,2349,2009,walking
82393.0,1936,2306,1979,walking
82394.0,1946,2291,1988,walking
82395.0,1945,2315,1992,walking
82396.0,1916,2361,1988,walking
82397.0,1891,2403,1981,walking
82398.0,1897,2431,1955,walking
82399.0,1905,2430,1936,walking
82400.0,1891,2386,1967,walking
82401.0,1920,2356,1999,walking
82402.0,1942,2334,1965,walking
82403.0,1938,2323,1918,walking
82404.0,1933,2310,1886,walking
82405.0,1928,2331,1924,walking
82406.0,1913,2327,1951,walking
82407.0,1915,2332,1946,walking
82408.0,1920,2335,1938,walking
82409.0,1918,2353,1947,walking
82410.0,1915,2379,1951,walking
82411.0,1925,2406,1959,walking
82412.0,1924,2424,1962,walking
82413.0,1917,2420,1939,walking
82414.0,1931,2389,1903,walking
82415.0,1920,2363,1862,walking
82416.0,1894,2365,1893,walking
82417.0,1871,2423,1986,walking
82418.0,1855,2506,2036,walking
82419.0,1859,2529,2066,walking
82420.0,1816,2421,2078,walking
82421.0,1837,2314,2065,walking
82422.0,1863,2277,2060,walking
82423.0,1880,2323,2077,walking
82424.0,1910,2396,2087,walking
82425.0,1920,2461,2060,walking
82426.0,1947,2488,2040,walking
82427.0,1923,2449,1975,walking
82428.0,1937,2377,1978,walking
82429.0,1905,2311,1938,walking
82430.0,1850,2301,2014,walking
82431.0,1855,2307,2071,walking
82432.0,1901,2329,2080,walking
82433.0,1905,2339,2040,walking
82434.0,1940,2362,2007,walking
82435.0,1914,2356,2033,walking
82436.0,1897,2352,2049,walking
82437.0,1891,2363,2046,walking
82438.0,1875,2369,2041,walking
82439.0,1867,2384,2031,walking
82440.0,1859,2394,2029,walking
82441.0,1855,2407,2041,walking
82442.0,1854,2423,2027,walking
82443.0,1847,2437,2015,walking
82444.0,1833,2441,2000,walking
82445.0,1822,2441,2018,walking
82446.0,1798,2458,2034,walking
82447.0,1787,2459,2040,walking
82448.0,1806,2474,2017,walking
82449.0,1838,2496,1988,walking
82450.0,1903,2313,2011,walking
82451.0,1901,2314,2014,walking
82452.0,1900,2314,2015,walking
82453.0,1899,2315,2014,walking
82454.0,1896,2316,2015,walking
82455.0,1898,2318,2015,walking
82456.0,1897,2319,2015,walking
82457.0,1908,2322,2033,walking
82458.0,1925,2313,2034,walking
82459.0,1926,2311,2022,walking
82460.0,1918,2325,1996,walking
82461.0,1894,2341,1971,walking
82462.0,1875,2360,1939,walking
82463.0,1859,2355,1961,walking
82464.0,1871,2335,1945,walking
82465.0,1873,2316,1965,walking
82466.0,1899,2307,1968,walking
82467.0,1899,2319,1968,walking
82468.0,1897,2346,1985,walking
82469.0,1893,2360,1991,walking
82470.0,1898,2377,1996,walking
82471.0,1902,2410,1982,walking
82472.0,1894,2446,1968,walking
82473.0,1867,2466,1944,walking
82474.0,1826,2463,1877,walking
82475.0,1784,2447,1867,walking
82476.0,1747,2474,1939,walking
82477.0,1793,2465,2041,walking
82478.0,1880,2475,2154,walking
82479.0,1842,2427,2047,walking
82480.0,1893,2400,1990,walking
82481.0,1895,2369,2035,walking
82482.0,1884,2350,2074,walking
82483.0,1873,2355,2064,walking
82484.0,1875,2412,2034,walking
82485.0,1873,2453,2036,walking
82486.0,1865,2439,2039,walking
82487.0,1851,2387,2023,walking
82488.0,1875,2333,2001,walking
82489.0,1894,2299,1998,walking
82490.0,1893,2266,1993,walking
82491.0,1881,2250,2004,walking
82492.0,1873,2253,2021,walking
82493.0,1879,2269,2036,walking
82494.0,1890,2285,1999,walking
82495.0,1881,2318,1976,walking
82496.0,1871,2333,1967,walking
82497.0,1861,2347,2007,walking
82498.0,1859,2359,1974,walking
82499.0,1853,2372,1946,walking
82500.0,1833,2367,1953,walking
82501.0,1828,2382,1985,walking
82502.0,1847,2403,1998,walking
82503.0,1848,2430,1991,walking
82504.0,1838,2451,1980,walking
82505.0,1791,2438,1997,walking
82506.0,1755,2455,2048,walking
82507.0,1786,2506,2075,walking
82508.0,1884,2531,2037,walking
82509.0,1915,2556,1985,walking
82510.0,1961,2457,1921,walking
82511.0,2003,2441,1955,walking
82512.0,1985,2383,2067,walking
82513.0,1990,2350,2136,walking
82514.0,2018,2335,2124,walking
82515.0,2031,2364,2063,walking
82516.0,1972,2382,2020,walking
82517.0,1944,2415,1986,walking
82518.0,1924,2401,2016,walking
82519.0,1885,2371,2055,walking
82520.0,1910,2372,2076,walking
82521.0,1921,2346,2054,walking
82522.0,1947,2347,2011,walking
82523.0,1943,2340,1981,walking
82524.0,1899,2327,1970,walking
82525.0,1905,2314,1983,walking
82526.0,1894,2311,2008,walking
82527.0,1882,2309,1993,walking
82528.0,1889,2310,1980,walking
82529.0,1889,2319,1978,walking
82530.0,1890,2325,2010,walking
82531.0,1916,2365,2007,walking
82532.0,1905,2401,1994,walking
82533.0,1909,2439,2009,walking
82534.0,1902,2494,2051,walking
82535.0,1886,2552,2071,walking
82536.0,1914,2593,2044,walking
82537.0,1907,2566,2033,walking
82538.0,1868,2467,2011,walking
82539.0,1858,2364,2006,walking
82540.0,1867,2289,1982,walking
82541.0,1850,2248,2026,walking
82542.0,1833,2293,2119,walking
82543.0,1884,2343,2173,walking
82544.0,1930,2407,2163,walking
82545.0,1926,2462,2108,walking
82546.0,1895,2458,2045,walking
82547.0,1873,2423,1998,walking
82548.0,1865,2354,2007,walking
82549.0,1884,2321,2021,walking
82550.0,1895,2297,2057,walking
82551.0,1902,2294,2094,walking
82552.0,1892,2287,2083,walking
82553.0,1884,2309,2057,walking
82554.0,1886,2332,2036,walking
82555.0,1894,2323,2014,walking
82556.0,1892,2326,2009,walking
82557.0,1875,2325,2010,walking
82558.0,1875,2336,2023,walking
82559.0,1875,2361,2018,walking
82560.0,1872,2377,2029,walking
82561.0,1863,2414,2038,walking
82562.0,1859,2442,2048,walking
82563.0,1867,2471,2059,walking
82564.0,1852,2487,2054,walking
82565.0,1837,2487,2031,walking
82566.0,1863,2512,2031,walking
82567.0,1923,2502,2008,walking
82568.0,1930,2485,1978,walking
82569.0,1931,2453,2029,walking
82570.0,1985,2422,2092,walking
82571.0,1979,2341,2129,walking
82572.0,1962,2315,2134,walking
82573.0,1997,2345,2097,walking
82574.0,2021,2376,2056,walking
82575.0,1982,2421,2007,walking
82576.0,1933,2447,2004,walking
82577.0,1927,2442,2018,walking
82578.0,1896,2411,2079,walking
82579.0,1916,2395,2103,walking
82580.0,1934,2368,2043,walking
82581.0,1940,2354,1993,walking
82582.0,1921,2344,1990,walking
82583.0,1919,2333,2031,walking
82584.0,1920,2327,2027,walking
82585.0,1915,2327,1991,walking
82586.0,1906,2329,1985,walking
82587.0,1912,2323,1982,walking
82588.0,1913,2325,1971,walking
82589.0,1919,2335,1970,walking
82590.0,1928,2342,1981,walking
82591.0,1940,2371,1982,walking
82592.0,1957,2373,2031,walking
82593.0,1970,2425,2051,walking
82594.0,1924,2485,2032,walking
82595.0,1881,2486,1938,walking
82596.0,1867,2487,1863,walking
82597.0,1881,2495,1897,walking
82598.0,1907,2488,2087,walking
82599.0,1898,2461,2167,walking
82600.0,1894,2371,2036,walking
82601.0,1919,2290,1981,walking
82602.0,1911,2266,1998,walking
82603.0,1896,2295,2039,walking
82604.0,1896,2403,2074,walking
82605.0,1931,2491,2084,walking
82606.0,1884,2545,2040,walking
82607.0,1834,2496,1976,walking
82608.0,1883,2380,1934,walking
82609.0,1932,2299,1941,walking
82610.0,1912,2259,1986,walking
82611.0,1895,2250,2054,walking
82612.0,1883,2280,2111,walking
82613.0,1924,2290,2056,walking
82614.0,1906,2332,1997,walking
82615.0,1891,2347,1962,walking
82616.0,1883,2360,1965,walking
82617.0,1865,2350,2004,walking
82618.0,1857,2362,2026,walking
82619.0,1861,2370,2009,walking
82620.0,1828,2440,2040,walking
82621.0,1826,2441,2039,walking
82622.0,1817,2449,2033,walking
82623.0,1813,2465,1998,walking
82624.0,1807,2462,1970,walking
82625.0,1806,2455,1961,walking
82626.0,1823,2475,1978,walking
82627.0,1843,2486,2003,walking
82628.0,1825,2467,2025,walking
82629.0,1822,2431,2056,walking
82630.0,1915,2399,2051,walking
82631.0,1992,2371,2038,walking
82632.0,2061,2384,2041,walking
82633.0,2103,2385,2011,walking
82634.0,2063,2400,1978,walking
82635.0,2011,2403,1959,walking
82636.0,2010,2415,1943,walking
82637.0,1983,2409,1954,walking
82638.0,1951,2405,1999,walking
82639.0,1897,2387,2089,walking
82640.0,1887,2362,2099,walking
82641.0,1889,2347,2015,walking
82642.0,1919,2330,1967,walking
82643.0,1934,2324,1951,walking
82644.0,1914,2305,1959,walking
82645.0,1914,2307,1958,walking
82646.0,1903,2296,1954,walking
82647.0,1898,2290,1974,walking
82648.0,1895,2282,1981,walking
82649.0,1897,2297,1970,walking
82650.0,1890,2311,1956,walking
82651.0,1873,2320,1941,walking
82652.0,1862,2334,1942,walking
82653.0,1869,2368,1965,walking
82654.0,1877,2389,1990,walking
82655.0,1884,2410,2012,walking
82656.0,1903,2441,2017,walking
82657.0,1907,2460,1993,walking
82658.0,1876,2448,1912,walking
82659.0,1832,2450,1857,walking
82660.0,1774,2485,1889,walking
82661.0,1844,2510,1982,walking
82662.0,1885,2531,2078,walking
82663.0,1853,2494,2074,walking
82664.0,1879,2433,1999,walking
82665.0,1895,2385,1989,walking
82666.0,1878,2344,1979,walking
82667.0,1859,2312,2039,walking
82668.0,1879,2353,2080,walking
82669.0,1887,2402,2092,walking
82670.0,1881,2439,2053,walking
82671.0,1856,2443,2023,walking
82672.0,1854,2393,2018,walking
82673.0,1858,2332,1995,walking
82674.0,1874,2287,1978,walking
82675.0,1877,2261,1986,walking
82676.0,1875,2258,2006,walking
82677.0,1882,2260,2028,walking
82678.0,1882,2273,2038,walking
82679.0,1871,2288,2032,walking
82680.0,1867,2299,2013,walking
82681.0,1869,2325,1985,walking
82682.0,1871,2342,1971,walking
82683.0,1846,2353,1952,walking
82684.0,1829,2363,1959,walking
82685.0,1833,2374,1970,walking
82686.0,1844,2398,1987,walking
82687.0,1848,2430,1992,walking
82688.0,1828,2461,1973,walking
82689.0,1787,2481,1958,walking
82690.0,1751,2454,1995,walking
82691.0,1740,2522,2033,walking
82692.0,1821,2521,2011,walking
82693.0,1853,2493,1969,walking
82694.0,1919,2474,1945,walking
82695.0,1927,2418,1870,walking
82696.0,1969,2419,1931,walking
82697.0,2004,2397,2020,walking
82698.0,1998,2354,2051,walking
82699.0,1976,2323,2081,walking
82700.0,1964,2319,2082,walking
82701.0,1986,2336,2067,walking
82702.0,1967,2363,2034,walking
82703.0,1909,2383,1999,walking
82704.0,1889,2390,1981,walking
82705.0,1874,2381,1969,walking
82706.0,1843,2345,1973,walking
82707.0,1894,2330,1992,walking
82708.0,1932,2308,1989,walking
82709.0,1904,2311,1997,walking
82710.0,1893,2314,1986,walking
82711.0,1895,2321,1968,walking
82712.0,1882,2328,1955,walking
82713.0,1856,2331,1934,walking
82714.0,1864,2328,1933,walking
82715.0,1863,2314,1932,walking
82716.0,1864,2322,1944,walking
82717.0,1866,2336,1963,walking
82718.0,1860,2343,2000,walking
82719.0,1847,2392,2033,walking
82720.0,1846,2424,2037,walking
82721.0,1839,2452,2026,walking
82722.0,1799,2427,1977,walking
82723.0,1767,2421,1911,walking
82724.0,1730,2446,1881,walking
82725.0,1800,2430,1942,walking
82726.0,1841,2457,2035,walking
82727.0,1807,2455,2031,walking
82728.0,1850,2454,2040,walking
82729.0,1867,2441,2020,walking
82730.0,1873,2423,2016,walking
82731.0,1863,2391,2031,walking
82732.0,1847,2371,2036,walking
82733.0,1865,2415,2055,walking
82734.0,1873,2423,2062,walking
82735.0,1844,2414,2017,walking
82736.0,1834,2383,1983,walking
82737.0,1839,2339,1972,walking
82738.0,1839,2307,1966,walking
82739.0,1848,2267,1983,walking
82740.0,1864,2253,1997,walking
82741.0,1881,2240,2009,walking
82742.0,1874,2223,2018,walking
82743.0,1862,2236,2019,walking
82744.0,1853,2265,2014,walking
82745.0,1849,2290,2011,walking
82746.0,1856,2351,1998,walking
82747.0,1831,2364,1954,walking
82748.0,1792,2382,1925,walking
82749.0,1809,2397,1950,walking
82750.0,1809,2397,1995,walking
82751.0,1822,2414,2013,walking
82752.0,1821,2432,2001,walking
82753.0,1769,2427,1957,walking
82754.0,1728,2426,1959,walking
82755.0,1751,2530,1975,walking
82756.0,1811,2520,1989,walking
82757.0,1839,2511,1987,walking
82758.0,1861,2442,1942,walking
82759.0,1906,2419,1929,walking
82760.0,1954,2425,1975,walking
82761.0,1991,2398,2026,walking
82762.0,1979,2357,2043,walking
82763.0,1965,2341,2046,walking
82764.0,1970,2335,2019,walking
82765.0,1978,2364,1997,walking
82766.0,1963,2379,1967,walking
82767.0,1914,2392,1938,walking
82768.0,1868,2379,1936,walking
82769.0,1849,2353,1968,walking
82770.0,1838,2346,1995,walking
82771.0,1858,2303,1994,walking
82772.0,1895,2302,1985,walking
82773.0,1899,2313,1967,walking
82774.0,1883,2310,1940,walking
82775.0,1875,2327,1940,walking
82776.0,1864,2331,1935,walking
82777.0,1863,2331,1939,walking
82778.0,1865,2331,1950,walking
82779.0,1869,2324,1941,walking
82780.0,1860,2326,1936,walking
82781.0,1860,2330,1955,walking
82782.0,1862,2349,1970,walking
82783.0,1869,2381,1973,walking
82784.0,1876,2409,1971,walking
82785.0,1878,2420,1972,walking
82786.0,1855,2409,1974,walking
82787.0,1833,2407,1932,walking
82788.0,1799,2404,1868,walking
82789.0,1730,2440,1842,walking
82790.0,1859,2279,1947,walking
82791.0,1861,2282,1951,walking
82792.0,1861,2284,1951,walking
82793.0,1862,2288,1952,walking
82794.0,1859,2291,1961,walking
82795.0,1860,2301,2014,walking
82796.0,1870,2330,2053,walking
82797.0,1868,2353,2057,walking
82798.0,1862,2363,2054,walking
82799.0,1840,2370,2056,walking
82800.0,1851,2349,2045,walking
82801.0,1862,2353,2004,walking
82802.0,1865,2341,1967,walking
82803.0,1868,2317,1944,walking
82804.0,1841,2311,1945,walking
82805.0,1834,2299,1971,walking
82806.0,1828,2307,1992,walking
82807.0,1836,2307,2002,walking
82808.0,1837,2319,2014,walking
82809.0,1855,2344,2003,walking
82810.0,1851,2356,1979,walking
82811.0,1845,2360,1959,walking
82812.0,1826,2354,1950,walking
82813.0,1821,2359,1974,walking
82814.0,1814,2357,1995,walking
82815.0,1818,2386,2012,walking
82816.0,1804,2427,2019,walking
82817.0,1797,2469,2022,walking
82818.0,1794,2487,2007,walking
82819.0,1780,2535,1995,walking
82820.0,1804,2491,1963,walking
82821.0,1812,2508,1952,walking
82822.0,1843,2455,1945,walking
82823.0,1873,2414,1936,walking
